step,theta,theta_dot,wind,wave,action,reward
82,0.0001047474579536356,0.028374850749969482,-0.04699137061834335,-0.00815250538289547,-0.05883147905115038,-0.000489105608333569
83,0.0015234899474307895,0.020864693447947502,-0.1964363157749176,0.08921443670988083,-0.05727343878970714,-0.000301994920133945
84,0.0025667245499789715,-8.566639007767662e-05,-0.13649503886699677,-0.24512115120887756,-0.04934683663304895,-6.746950178169046e-05
85,0.0025624411646276712,-0.0180357713252306,-0.38338127732276917,0.03451758250594139,-0.012662289969739504,-0.00017321895816619403
86,0.001660652575083077,0.008090708404779434,0.47372737526893616,0.031998321413993835,0.02325933682732284,-4.901246597405502e-05
87,0.002065188018605113,0.008230460807681084,-0.035591498017311096,0.057165227830410004,-0.024484679684974253,-5.312273624522139e-05
88,0.002476711058989167,0.028983989730477333,0.39180052280426025,0.04387649893760681,-0.026786861708387733,-0.0004441083285339793
89,0.00392591068521142,0.031213827431201935,-0.1232781708240509,0.221257746219635,-0.0703515347559005,-0.0006262977303880721
90,0.005486601963639259,0.049876514822244644,0.12862692773342133,0.307151198387146,-0.08205720828846097,-0.0014422707989224437
91,0.007980427704751492,0.035542283207178116,0.054970331490039825,-0.24489380419254303,-0.12718603946268559,-0.001099721349185623
92,0.009757542051374912,0.027267416939139366,-0.41044774651527405,0.33018559217453003,-0.11098670493811369,-0.0007749168757054375
93,0.011120912618935108,0.047330647706985474,0.5170997381210327,-0.03590384125709534,-0.1033225441351533,-0.0015106584292798077
94,0.013487445190548897,0.05042329803109169,-0.11495619267225266,0.2922888696193695,-0.1502658585086465,-0.0020176614554274263
95,0.016008609905838966,0.01839110627770424,-0.33211371302604675,-0.1789454072713852,-0.16828382201492786,-0.0011333781098855386
96,0.016928166151046753,0.019513901323080063,0.1929980367422104,-0.07892102748155594,-0.11682526208460331,-0.000818162510207974
97,0.01790386065840721,0.012953468598425388,-0.0015365600120276213,-0.032688580453395844,-0.12366863340139389,-0.0007867926918576028
98,0.018551534041762352,0.027539623901247978,0.10127236694097519,0.2814963757991791,-0.11542624048888683,-0.0010564552639550913
99,0.01992851495742798,0.029562007635831833,0.02717547118663788,0.12878775596618652,-0.14783691801130772,-0.0013804957018249036
100,0.021406615152955055,-0.007880611345171928,-0.6150516271591187,-0.009743680246174335,-0.15876659005880356,-0.001119465951770047
101,0.02101258374750614,-0.0364074744284153,-0.25296908617019653,-0.24376261234283447,-0.09127185307443142,-0.001312544541865859
102,0.019192209467291832,-0.05439294874668121,-0.2634457051753998,-0.06682468950748444,-0.03224796988070011,-0.0018736357471345404
103,0.01647256128489971,-0.053677309304475784,0.2747707664966583,-0.26527854800224304,0.012824850156903267,-0.001716083944677588
104,0.013788695447146893,-0.0573282465338707,0.00918944738805294,-0.09683388471603394,0.02499181218445301,-0.001849006754363503
105,0.010922282934188843,-0.05067388713359833,-0.09830192476511002,0.2005515694618225,0.04571301583200693,-0.0014554595894527725
106,0.008388588204979897,-0.02761209011077881,0.16143463551998138,0.26747962832450867,0.04673635959625244,-0.000506189345852815
107,0.007007983513176441,-0.036495912820100784,-0.046351704746484756,-0.13918852806091309,0.013281239196658134,-0.0007194974256619013
108,0.0051831877790391445,-0.03609323129057884,-0.06715764850378036,0.04849935695528984,0.03795190807431936,-0.0007142347600962236
109,0.00337852630764246,-0.04261815547943115,0.05297200754284859,-0.21687760949134827,0.04627052368596196,-0.0009730921198741397
110,0.001247618580237031,-0.03645787015557289,0.02714693360030651,0.045645665377378464,0.06834367942065,-0.0007829161229107936
111,-0.0005752749275416136,0.02255750261247158,0.7552422285079956,0.3753689229488373,0.06667764740996063,-0.00036589913012887256
112,0.0005526001914404333,0.005308261141180992,-0.2559730112552643,-0.057476673275232315,-0.04223863058723509,-5.899673240316576e-05
113,0.0008180132717825472,-0.02305907942354679,-0.4390326142311096,-0.11814140528440475,-0.01337952323956415,-0.0002710049908184761
114,-0.0003349407052155584,-0.004700639750808477,0.0946815013885498,0.2411707192659378,0.042028092488180846,-5.531920676617683e-05
115,-0.000569972675293684,-0.021758826449513435,-0.21872514486312866,-0.13082928955554962,0.011075983027694747,-0.0002401150495142866
116,-0.0016579140210524201,-0.05384891480207443,-0.6441867351531982,-0.0325331836938858,0.04636751627549529,-0.0015063501438072678
117,-0.0043503595516085625,-0.07070927321910858,-0.3187243342399597,-0.10588788241147995,0.11598739970941097,-0.002855153255773163
118,-0.007885823026299477,-0.07863154262304306,-0.26305824518203735,-0.018852511420845985,0.16317034419625998,-0.0038192600181955064
119,-0.011817400343716145,-0.11219339072704315,-0.52731853723526,-0.2934090495109558,0.1966922003775835,-0.007400524940961774
120,-0.017427070066332817,-0.08235092461109161,0.6387741565704346,-0.2574845254421234,0.283473783172667,-0.00570347487246796
121,-0.021544616669416428,-0.07077184319496155,-0.3290356695652008,0.3673827052116394,0.2518371995538473,-0.004554046511769448
122,-0.025083208456635475,-0.029294690117239952,0.8715201616287231,-0.23431332409381866,0.24926676973700523,-0.0026116048695149167
123,-0.02654794231057167,-0.02418912574648857,-0.11047468334436417,0.06831111013889313,0.18400542251765728,-0.0018438000598955825
124,-0.027757398784160614,-0.0010034589795395732,0.5186092853546143,-0.19737140834331512,0.1811179630458355,-0.0015910695553231285
125,-0.0278075709939003,0.008717488497495651,-0.07358335703611374,0.15546751022338867,0.14079391187988222,-0.001306831487142948
126,-0.02737169712781906,0.016385121271014214,0.13042981922626495,-0.07523121684789658,0.12160287797451019,-0.0012531273740483692
127,-0.026552440598607063,0.004874274134635925,-0.04014689102768898,-0.2749791741371155,0.10408824309706688,-0.0009877704590036296
128,-0.026308726519346237,0.0035827106330543756,-0.07145212590694427,-0.05327749624848366,0.12301365472376347,-0.0010768759996291723
129,-0.02612959034740925,0.006505028810352087,0.06965097039937973,-0.11106544733047485,0.12437821133062243,-0.001090661711345385
130,-0.025804338976740837,0.02844330482184887,0.1414615511894226,0.20254316926002502,0.11763789411634207,-0.0014163415803045696
131,-0.024382174015045166,0.03731992840766907,0.04662879928946495,0.07035128027200699,0.07213508524000645,-0.0014209657002632833
132,-0.022516177967190742,0.04019554331898689,0.015946604311466217,1.6878619135241024e-05,0.047271013259887695,-0.0013706827983057499
133,-0.020506400614976883,0.034025683999061584,-0.21646741032600403,0.06329885125160217,0.03218980319797993,-0.0010252906888571075
134,-0.018805116415023804,0.055047422647476196,-0.029185978695750237,0.41863366961479187,0.034480635076761246,-0.0018984645891226897
135,-0.016052745282649994,0.08213867992162704,0.4720064699649811,0.07716931402683258,-0.016069263219833374,-0.0036375273976133856
136,-0.011945811100304127,0.05661885440349579,-0.2289171665906906,-0.22248229384422302,-0.08401363343000412,-0.0019220070498277499
137,-0.009114868007600307,0.07525623589754105,0.3573428988456726,0.05254984647035599,-0.05350865330547094,-0.002986410986119522
138,-0.005352056119590998,0.06119128316640854,0.14404302835464478,-0.3489171862602234,-0.10493813175708055,-0.002176131349972079
139,-0.0022924919612705708,0.07612812519073486,0.27823153138160706,0.09088406711816788,-0.09562228573486209,-0.003131592051746386
140,0.0015139143215492368,0.04950530454516411,-0.3331291973590851,-0.09430496394634247,-0.14079379057511687,-0.001723251876913156
141,0.003989179618656635,0.049970049411058426,0.07911515980958939,0.01049335952848196,-0.1065801806980744,-0.0015483998693619158
142,0.006487681996077299,0.040007010102272034,-0.08765135705471039,-0.02069765329360962,-0.11988599691540003,-0.0012016867224172645
143,0.008488032966852188,0.03345491364598274,-0.07559321075677872,0.030512502416968346,-0.11245243018493056,-0.0009478010037256326
144,0.010160778649151325,0.025653984397649765,0.44144758582115173,-0.5133317112922668,-0.10934999212622643,-0.0007312403824254713
145,0.011443478055298328,0.01991014927625656,-0.07105507701635361,0.035302482545375824,-0.10211186204105616,-0.0005898310331615542
146,0.012438985519111156,0.016848957166075706,0.08879819512367249,-0.07438291609287262,-0.09703768882900476,-0.000532079854672446
147,0.013281432911753654,-0.009973383508622646,-0.5270165205001831,0.06559909880161285,-0.0958928419277072,-0.00045601659135111885
148,0.012782763689756393,-0.0013100272044539452,0.5182050466537476,-0.30677229166030884,-0.04646039754152298,-0.00021822134781744807
149,0.012717261910438538,0.005903840065002441,0.25914841890335083,-0.06570504605770111,-0.06129376403987408,-0.00027307956271146696
150,0.01301245391368866,-0.00853125099092722,-0.01839730329811573,-0.21057970821857452,-0.07539398968219757,-0.0003478214174010454
151,0.012585891410708427,-0.0025102945510298014,-0.10033684968948364,0.26000893115997314,-0.04799976758658886,-0.00021915489309765816
152,0.0124603770673275,0.02122374437749386,0.17479656636714935,0.34646230936050415,-0.057908867951482534,-0.00046432056523101054
153,0.013521564193069935,0.03919193148612976,0.3532235622406006,0.08781733363866806,-0.10474937409162521,-0.0012251473013760868
154,0.015481160953640938,0.06409717351198196,0.523180365562439,0.08779863268136978,-0.1459916839376092,-0.0028267294435218105
155,0.018686018884181976,0.06564776599407196,0.24839645624160767,-0.059314191341400146,-0.20560015179216862,-0.0035607675082689003
156,0.021968407556414604,0.05101092904806137,0.019963745027780533,-0.13948476314544678,-0.2247256264090538,-0.00304620852044041
157,0.024518953636288643,0.04585215076804161,0.2968751788139343,-0.23566073179244995,-0.21186389587819576,-0.002774546724533045
158,0.02681156061589718,0.04733819514513016,0.2347051054239273,-0.03813021257519722,-0.21429906971752644,-0.0029874143668578235
159,0.029178470373153687,0.06350291520357132,0.3513741195201874,0.15017379820346832,-0.2287341933697462,-0.004175676499864545
160,0.03235361725091934,0.08752194046974182,0.5461938381195068,0.14615494012832642,-0.27289818227291107,-0.006738637069236618
161,0.03672971576452255,0.050236936658620834,-0.4716120660305023,-0.013390634208917618,-0.33681196719408035,-0.005447004307150749
162,0.03924156352877617,0.016360316425561905,-0.351602166891098,-0.10365597158670425,-0.28412245213985443,-0.003691869415588693
163,0.04005957767367363,0.036328744143247604,0.45336854457855225,0.12750676274299622,-0.22892845049500465,-0.0035748646258157175
164,0.041876014322042465,0.004971042741090059,-0.20967912673950195,-0.20274347066879272,-0.27295537665486336,-0.0036285721962058537
165,0.042124565690755844,-0.015450858511030674,0.009834627620875835,-0.2433120310306549,-0.21932215709239244,-0.003096398827263649
166,0.04135202243924141,-0.029663966968655586,-0.20134207606315613,0.062401894479990005,-0.17972111143171787,-0.00295745719450624
167,0.03986882418394089,-0.012292278930544853,0.34659361839294434,0.1217522919178009,-0.14743217825889587,-0.0022084793714885033
168,0.03925421088933945,-0.050669796764850616,-0.6873868703842163,0.06087334454059601,-0.17475956305861473,-0.0035881298674896975
169,0.036720722913742065,-0.049500998109579086,0.021610071882605553,0.08277805894613266,-0.094931460916996,-0.0027988852995964723
170,0.034245673567056656,-0.049521803855895996,0.48486289381980896,-0.41264766454696655,-0.08460161834955215,-0.0025779065693909294
171,0.031769584864377975,-0.05561429262161255,-0.17733103036880493,0.1181812658905983,-0.07218476012349129,-0.0026860471232594894
172,0.028988869860768318,-0.0667615607380867,-0.4744783341884613,0.2951897978782654,-0.04761933907866478,-0.0031255977914861773
173,0.025650791823863983,-0.053561028093099594,0.11050698161125183,0.16931679844856262,-0.01142122782766819,-0.0020956161249816537
174,0.02297274023294449,-0.05510062724351883,-0.17128309607505798,0.16275273263454437,-0.021131902933120728,-0.0020569503039149445
175,0.020217709243297577,-0.037206776440143585,0.32054147124290466,0.04657560586929321,-0.004662446677684784,-0.001101471254206708
176,0.018357370048761368,-0.0322403647005558,0.07032027095556259,0.05406864732503891,-0.026674993336200714,-0.0008745024747332004
177,0.016745351254940033,-0.04791927710175514,-0.25900357961654663,-0.029505735263228416,-0.027306120842695236,-0.0014471759736438875
178,0.014349387027323246,-0.046128299087285995,-0.045756760984659195,0.07667877525091171,0.01211179792881012,-0.0012734823825545818
179,0.012042972259223461,-0.0411265529692173,0.29994726181030273,-0.2117072194814682,0.02050966303795576,-0.001001245939169262
180,0.009986644610762596,-0.02751123532652855,-0.0375027097761631,0.2962911128997803,0.022038244642317295,-0.0004903092273583645
181,0.008611083030700684,-0.04682154580950737,-0.2230764627456665,-0.164450004696846,0.005089247599244118,-0.0011709268064402658
182,0.0062700058333575726,-0.033553700894117355,0.06069185584783554,0.1688770353794098,0.05058767646551132,-0.00066621624604315
183,0.004592320881783962,-0.018830178305506706,0.003427816554903984,0.2657921314239502,0.03575737262144685,-0.00023034194980595002
184,0.003650811966508627,0.0029337313026189804,0.2570382058620453,0.168364018201828,0.014698752202093601,-2.3033150588013143e-05
185,0.003797498531639576,0.033571816980838776,0.16623495519161224,0.4655306339263916,-0.024121522437781096,-0.0005925006591940609
186,0.005476089194417,0.007181782741099596,-0.06154850497841835,-0.4007044732570648,-0.08613112661987543,-0.00024124083094008978
187,0.005835178308188915,0.025034751743078232,0.4812763035297394,-0.0915398895740509,-0.04174401145428419,-0.000390982780074549
188,0.007086915895342827,0.03670382499694824,0.0323641337454319,0.2619101405143738,-0.07924539502710104,-0.0008808055120118743
189,0.008922107517719269,-0.0040167104452848434,-0.48067787289619446,-0.2503294348716736,-0.10884222947061062,-0.0003838367496862223
190,0.00872127152979374,-0.037460409104824066,-0.48038336634635925,-0.1588272601366043,-0.03657711669802666,-0.0008111489038692428
191,0.0068482509814202785,-0.02455870434641838,0.13189098238945007,0.104837566614151,0.031314460560679436,-0.00037297842956977276
192,0.005620315670967102,-0.03406999632716179,0.08288225531578064,-0.28255316615104675,0.014876153785735369,-0.0006175028253595657
193,0.003916815854609013,-0.06674682348966599,-0.6930310130119324,0.010870717465877533,0.04003841429948807,-0.002282987664581255
194,0.0005794746684841812,-0.06500695645809174,-0.1415328085422516,0.09187715500593185,0.11390956770628691,-0.002437672805093099
195,-0.002670873189345002,-0.04833561182022095,0.2105860859155655,0.027648286893963814,0.12711653957376257,-0.0015792645718791486
196,-0.005087653640657663,-0.030482156202197075,0.2280399203300476,0.04584227502346039,0.1100255895871669,-0.0007931059056465714
197,-0.006611761637032032,-0.02627422660589218,0.15901941061019897,-0.14093464612960815,0.08640258060768247,-0.0005755180086622232
198,-0.007925473153591156,-0.023707717657089233,-0.053883425891399384,0.03935521841049194,0.08560726139694452,-0.0005270561369505572
199,-0.009110858663916588,-0.011974029242992401,0.24615854024887085,-0.07874823361635208,0.08704280108213425,-0.00034410766565626217
200,-0.009709560312330723,-0.00409468449652195,0.15635018050670624,-0.05316775664687157,0.06950235180556774,-0.00022342320067276103
201,-0.009914294816553593,0.004686386790126562,-0.03526265174150467,0.16590380668640137,0.056737170554697514,-0.0001897520099162017
202,-0.009679975919425488,-0.0365428626537323,-0.5979180932044983,-0.2592944800853729,0.04019870050251484,-0.0008017906986053677
203,-0.011507119052112103,-0.07743509858846664,-0.4446556270122528,-0.46672323346138,0.12148560490459204,-0.0034994795573373965
204,-0.01537887379527092,-0.07200566679239273,-0.2034793347120285,0.14988678693771362,0.2124057924374938,-0.00395682353674441
205,-0.018979156389832497,-0.06582482904195786,-0.08546522259712219,0.03955801576375961,0.22090570256114006,-0.003746645579121656
206,-0.02227039821445942,-0.02747701108455658,0.326765239238739,0.26553723216056824,0.2265454400330782,-0.002156534619104673
207,-0.02364424802362919,-0.008463365957140923,-0.020741380751132965,0.27071717381477356,0.16630601324141026,-0.0012863070306284676
208,-0.024067416787147522,-0.010091845877468586,0.027637997642159462,-0.16747964918613434,0.1351479720324278,-0.001086787567546031
209,-0.024572009220719337,-0.028242845088243484,-0.17832010984420776,-0.29610729217529297,0.14052077569067478,-0.001496264972678225
210,-0.025984151288866997,-0.03811240568757057,-0.26644015312194824,-0.07160333544015884,0.17934573628008366,-0.0022055761461908124
211,-0.02788977138698101,-0.000795671425294131,0.24107550084590912,0.3441539704799652,0.20614556781947613,-0.0018405557831872677
212,-0.027929555624723434,-0.011962490156292915,-0.4146544635295868,0.07856549322605133,0.14104019978549331,-0.001348919070628739
213,-0.028527680784463882,-0.016340579837560654,-0.31216317415237427,0.09493941813707352,0.163572758436203,-0.00161623700139191
214,-0.0293447095900774,-0.02968485839664936,-0.03932599350810051,-0.3661811649799347,0.17531956359744072,-0.002070131129880309
215,-0.03082895278930664,-0.013715104199945927,0.2784890830516815,-0.12100014090538025,0.20609326474368572,-0.0021063372008889975
216,-0.03151470795273781,-0.025226708501577377,-0.1601700782775879,-0.2139504849910736,0.18157497234642506,-0.002135606996111759
217,-0.03277604281902313,-0.022567108273506165,-0.19628497958183289,0.08557809144258499,0.2080269567668438,-0.0024107865814503426
218,-0.03390439972281456,-0.013871411792933941,-0.05677330121397972,0.06573239713907242,0.209014430642128,-0.002337892055941434
219,-0.0345979705452919,0.01258526835590601,0.10857655853033066,0.2641323208808899,0.19726482219994068,-0.0022490492920352687
220,-0.03396870568394661,-0.0013494030572474003,-0.10283584892749786,-0.29537156224250793,0.14781931601464748,-0.001701047262943497
221,-0.03403617441654205,0.01823899708688259,0.3201667368412018,-0.06629763543605804,0.17254233453422785,-0.0020690632167960944
222,-0.03312422335147858,0.04423096403479576,0.3343777358531952,0.0766754224896431,0.13370287790894508,-0.0025223148738114294
223,-0.030912674963474274,0.0490591824054718,-0.03934125974774361,0.0697551816701889,0.07715918868780136,-0.002307833683269742
224,-0.028459716588258743,0.10159727185964584,0.585303783416748,0.4153960943222046,0.056445010006427765,-0.006050609285336376
225,-0.02337985299527645,0.10231204330921173,0.02081434056162834,0.032038118690252304,-0.06089596077799797,-0.005873202522690541
226,-0.018264250829815865,0.10700160264968872,0.3228720426559448,-0.16913220286369324,-0.0877248216420412,-0.006250645456262577
227,-0.012914170511066914,0.10736676305532455,0.09992111474275589,-0.0051725697703659534,-0.12268195115029812,-0.006306857880352141
228,-0.007545832544565201,0.09827202558517456,0.09417246282100677,-0.16667376458644867,-0.15016267355531454,-0.005449355752017245
229,-0.002632231218740344,0.04783744364976883,-0.47687023878097534,-0.41459667682647705,-0.15881488844752312,-0.0017816933575218932
