step,theta,theta_dot,wind,wave,action,reward
36,-0.01200704276561737,-0.015086288563907146,-0.08556471019983292,-0.2963636517524719,0.06540580093860626,-0.0003649151034363061
37,-0.012761357240378857,-0.01949859969317913,-0.014503229409456253,-0.08916562795639038,-0.02026212215423584,-0.00036321376260602014
38,-0.013736287131905556,-0.0017708565574139357,0.251597136259079,0.0387265682220459,0.07067961990833282,-0.00031514377002953616
39,-0.013824829831719398,-0.03735289350152016,-0.46975475549697876,-0.23903261125087738,-0.04868646711111069,-0.0009480045919360228
40,-0.01569247432053089,-0.010707726702094078,0.28513669967651367,0.13595300912857056,0.1447998583316803,-0.0008277564364945532
41,-0.016227860003709793,-0.01495802029967308,-0.17157301306724548,-0.0002097593096550554,0.11576864123344421,-0.0007102741056882441
42,-0.016975760459899902,-0.0006143264472484589,0.1546720713376999,0.09368086606264114,0.013400286436080933,-0.000292854352581361
43,-0.01700647734105587,0.01657169498503208,0.2843726575374603,0.05129712447524071,-0.03544032573699951,-0.00045793120434013766
44,-0.016177892684936523,0.010961356572806835,-0.006448501721024513,-0.05176961421966553,-0.1424250602722168,-0.0008289223181128153
45,-0.015629824250936508,0.0032520468812435865,0.33922284841537476,-0.4501708447933197,-0.12404868006706238,-0.0006342812051053626
46,-0.015467221848666668,0.003774096490815282,-0.018596597015857697,0.006600020918995142,0.0012377090752124786,-0.00024639515349799264
47,-0.01527851726859808,-0.012995390221476555,-0.40410467982292175,0.066562719643116,-0.03832310810685158,-0.00035458968192849305
48,-0.01592828705906868,-0.009188137017190456,-0.1713843047618866,0.1724889576435089,0.09124986082315445,-0.0005040846814406746
49,-0.0163876935839653,-0.0037153037264943123,-0.01317762490361929,0.13383065164089203,-0.07936571538448334,-0.000432931172309292
50,-0.016573458909988403,0.020651623606681824,0.3906530737876892,0.07658591866493225,-0.012679312378168106,-0.0004919434255388661
51,-0.015540877357125282,-0.0067205592058598995,-0.23721633851528168,-0.3028637170791626,-0.04379592835903168,-0.0003120539223954558
52,-0.015876905992627144,0.024016134440898895,0.5520152449607849,-0.022258438169956207,0.11661092936992645,-0.0008804161812069525
53,-0.014676099643111229,0.018744314089417458,-0.18006949126720428,0.02885141782462597,0.06794869899749756,-0.0005064881703004557
54,-0.013738883659243584,0.023863349109888077,-0.030423399060964584,0.17042845487594604,-0.10053271055221558,-0.0007261572831080065
55,-0.012545716017484665,0.0230951439589262,0.03767845407128334,0.0027499166317284107,-0.12893827259540558,-0.0008397147732289614
56,-0.011390958912670612,0.016041120514273643,-0.18637391924858093,0.09391362220048904,-0.11178234219551086,-0.0005707950198050838
57,-0.010588902980089188,0.00686612818390131,-0.2816600203514099,0.13317789137363434,-0.08816719055175781,-0.0003300330599498267
58,-0.01024559698998928,0.0182727612555027,0.48618125915527344,-0.3049372136592865,0.06887668371200562,-0.0003905191056272696
59,-0.009331959299743176,-0.012487783096730709,-0.7103687524795532,0.12337575107812881,-0.06889977306127548,-0.0002837372908272983
60,-0.009956348687410355,0.021983196958899498,0.7943693399429321,-0.20018497109413147,0.14998678863048553,-0.0009031602663375406
61,-0.008857188746333122,0.010601857677102089,-0.34470874071121216,0.11779378354549408,-0.009309541434049606,-0.0001368161755340165
62,-0.00832709576934576,-0.004671137314289808,-0.22121647000312805,-0.10120509564876556,0.01795363426208496,-8.830861258686743e-05
63,-0.00856065284460783,-0.002461706753820181,-0.07293523848056793,0.10640041530132294,-0.008205557242035866,-7.799805288311738e-05
64,-0.008683738298714161,-0.005347125232219696,-0.08959070593118668,0.055576566606760025,-0.07553211599588394,-0.00023233069559447356
65,-0.008951094932854176,-0.011827914975583553,-0.0204599779099226,-0.16893422603607178,0.08815846592187881,-0.00034436975830441966
66,-0.009542490355670452,-0.021336695179343224,-0.06294787675142288,-0.190079927444458,0.08702324330806732,-0.0005080125146139092
67,-0.010609325021505356,-0.027592217549681664,0.03545449674129486,-0.22477324306964874,0.07845240831375122,-0.0006470925440826131
68,-0.011988935992121696,-0.02235364355146885,-0.2938683032989502,0.29139235615730286,0.15507462620735168,-0.0009947807867692385
69,-0.013106618076562881,-0.01902110129594803,0.01854473352432251,-0.01078040525317192,0.05945257097482681,-0.0004410497967876263
70,-0.014057673513889313,-0.010923695750534534,0.18846093118190765,-0.08417139947414398,0.05697621405124664,-0.0003384389631221602
71,-0.014603857882320881,-0.005845417268574238,-0.03306061029434204,0.08502974361181259,0.04609614238142967,-0.00028347848838788047
72,-0.014896128326654434,-0.008568638935685158,0.12072475254535675,-0.23185934126377106,0.06368334591388702,-0.0003599946480100743
73,-0.01532455999404192,0.001988157397136092,0.28650277853012085,-0.11808698624372482,0.032183244824409485,-0.00026271256348466595
74,-0.015225152485072613,-0.016584983095526695,-0.2798236906528473,-0.18009501695632935,0.13292622566223145,-0.0008110706386001191
75,-0.01605440117418766,-0.0019301216816529632,-0.07966360449790955,0.3254600465297699,0.0323411226272583,-0.00028575520209665533
76,-0.016150906682014465,-0.013386060483753681,-0.3146607577800751,0.032015178352594376,0.05696029216051102,-0.00043155699049626935
77,-0.016820209100842476,-0.039369016885757446,-0.6028472781181335,-0.0003133866412099451,0.1051643118262291,-0.001334367550933626
78,-0.018788659945130348,-0.018776020035147667,0.3088699281215668,-0.04733266308903694,0.2108156830072403,-0.0016403645235729082
79,-0.01972746104001999,-0.022477922961115837,-0.14930647611618042,0.04630221426486969,-0.01720958948135376,-0.0006492054757053787
80,-0.02085135690867901,-0.0014425220433622599,0.2500455379486084,0.13273151218891144,-0.005798347294330597,-0.00043666005224881433
81,-0.02092348225414753,0.036496348679065704,0.6322421431541443,0.04183349385857582,0.10540692508220673,-0.0013815493622404893
82,-0.019098665565252304,0.023860502988100052,-0.13672302663326263,-0.025195838883519173,-0.20787018537521362,-0.001729671151219362
83,-0.017905641347169876,0.02568124793469906,0.019750436767935753,0.02174747735261917,-0.04360153526067734,-0.0006979025447688786
84,-0.016621578484773636,0.027815354987978935,0.03299165517091751,0.0347931869328022,-0.07824110239744186,-0.0008161656115036742
85,-0.015230810269713402,0.010200060904026031,-0.4587550163269043,0.1659257858991623,-0.14100268483161926,-0.0007810421464080025
86,-0.01472080685198307,-0.004223122727125883,-0.12942178547382355,-0.2346317321062088,0.11568731814622879,-0.0005602084383225061
87,-0.014931962825357914,0.023485127836465836,0.23482534289360046,0.26346519589424133,0.06336338818073273,-0.0005991121119733327
88,-0.013757706619799137,0.03188718110322952,0.19190844893455505,0.03223186358809471,-0.13350920379161835,-0.0011432883661086383
89,-0.012163347564637661,0.046800557523965836,-0.23516608774662018,0.5743134617805481,-0.0911455750465393,-0.0014507810812955362
90,-0.009823319502174854,0.04916611686348915,0.30907759070396423,-0.22785893082618713,-0.05750438570976257,-0.0013878200298602446
91,-0.007365013472735882,0.03545304015278816,-0.18839137256145477,0.017395850270986557,-0.18683591485023499,-0.0015553938823515128
92,-0.005592361558228731,0.014252722263336182,-0.4204193353652954,0.033726081252098083,-0.06126821041107178,-0.0002266893889829919
93,-0.004879725631326437,0.02219373919069767,-0.09122146666049957,0.24525411427021027,0.007050987333059311,-0.00027133564915261967
94,-0.0037700387183576822,0.00958859734237194,0.335646390914917,-0.5422570705413818,-0.083429716527462,-0.00023419673546982468
95,-0.0032906087581068277,-0.004834395367652178,0.06001077592372894,-0.32349351048469543,-0.05167577415704727,-8.927343617768955e-05
96,-0.0035323286429047585,0.012610677629709244,0.3808914124965668,0.0336211733520031,-0.14592844247817993,-0.0006243697001016068
97,-0.0029017948545515537,0.0077412324026227,0.2130216360092163,-0.21302494406700134,-0.1927575021982193,-0.0009672701177630534
98,-0.0025147332344204187,0.05518209934234619,0.5975290536880493,0.4040146768093109,-0.10641694813966751,-0.0018119701206354638
99,0.0002443717385176569,0.0363365113735199,-0.2699313163757324,0.07456302642822266,-0.3154490888118744,-0.0031479338954829373
100,0.0020611973013728857,0.024720774963498116,-0.15199072659015656,-0.0047139874659478664,-0.11415039002895355,-0.0006355646852780944
101,0.0032972360495477915,0.02386327274143696,-0.32919108867645264,0.3734290897846222,-0.09187176823616028,-0.0005066101868446663
102,0.004490399733185768,0.0009439221466891468,-0.239753857254982,-0.05921676382422447,-0.2850778102874756,-0.0020523431318117914
103,0.004537595901638269,0.0043115816079080105,0.20194487273693085,-0.12951213121414185,0.004256010055541992,-3.0337484269590592e-05
104,0.004753175191581249,-0.0033348375000059605,-0.01979372836649418,-0.11272796988487244,-0.02288900315761566,-4.125090500479614e-05
105,0.0045864335261285305,-0.01579410955309868,0.012461773119866848,-0.23410852253437042,-0.04415269196033478,-0.00019449882595501408
106,0.0037967280950397253,-0.023210737854242325,-0.07839642465114594,-0.04137858375906944,-0.05914990231394768,-0.0003712520797237509
107,0.002636191202327609,-0.024049410596489906,-0.04661780223250389,0.011337990872561932,0.02519216760993004,-0.0003120027054572595
108,0.0014337206957861781,-0.01711895316839218,-0.033930666744709015,0.1506422758102417,0.027654197067022324,-0.00016770371254111127
109,0.0005777730257250369,-0.017705293372273445,-0.042458776384592056,-0.02732991985976696,0.10330602526664734,-0.0004238758862855967
110,-0.0003074916312471032,-0.027973594143986702,-0.14443440735340118,-0.10530296713113785,0.07277076691389084,-0.0005237451246265782
111,-0.001706171315163374,-0.03612462803721428,-0.32384783029556274,0.10375698655843735,0.0852443128824234,-0.00083707018956367
112,-0.0035124027635902166,-0.052433449774980545,-0.28675541281700134,-0.14917127788066864,0.1782572865486145,-0.002181361899841759
113,-0.006134075112640858,-0.0317862369120121,0.16427339613437653,0.08051467686891556,0.27334171533584595,-0.0024107016440904124
114,-0.007723386865109205,-0.05282780900597572,-0.06303442269563675,-0.4038531482219696,0.04192386195063591,-0.0014989796195190763
115,-0.010364777408540249,-0.03450724855065346,0.18365398049354553,0.051912691444158554,0.18569116294384003,-0.0015648338493346567
116,-0.012090140022337437,-0.04115157946944237,-0.3657143712043762,0.15406441688537598,0.09192506223917007,-0.001204153171232959
117,-0.014147719368338585,-0.052127040922641754,-0.15182994306087494,-0.2252376228570938,0.237694650888443,-0.0029712408506610017
118,-0.016754072159528732,-0.045080337673425674,0.08771921694278717,-0.03569408506155014,0.08324762433767319,-0.001470071564545997
119,-0.0190080888569355,-0.047349076718091965,0.1202872022986412,-0.321149617433548,0.21563264727592468,-0.0026447110168387016
120,-0.021375542506575584,-0.016551906242966652,0.6036690473556519,-0.12053172290325165,0.1612388789653778,-0.0012438460165483944
121,-0.02220313809812069,-0.028665373101830482,-0.40139779448509216,0.12376844137907028,-0.009958520531654358,-0.0009063104556374581
122,-0.023636406287550926,-0.02349773980677128,-0.045441240072250366,0.06497170031070709,0.07236962020397186,-0.0009656856651007137
123,-0.024811293929815292,-0.02186591550707817,-0.04038253054022789,-0.011948072351515293,0.07552722096443176,-0.0009972684294915362
124,-0.025904590263962746,-0.018311606720089912,0.13573184609413147,-0.14933057129383087,0.07307001203298569,-0.0009721858997844991
125,-0.026820169761776924,-0.005599491763859987,0.26612186431884766,-0.09398002177476883,0.06817549467086792,-0.0008511961580039902
126,-0.02710014395415783,-0.010812054388225079,-0.19790613651275635,0.015406484715640545,0.07043682783842087,-0.0009169017473857986
127,-0.027640746906399727,-0.0009830258786678314,0.19701237976551056,-0.04581587016582489,-0.0013443753123283386,-0.0007645392302113401
128,-0.027689898386597633,-0.0007681120187044144,-0.1947559416294098,0.12395711243152618,0.06628893315792084,-0.0008768810268688809
129,-0.027728304266929626,-0.03180785849690437,-0.4635986387729645,-0.20617282390594482,0.014115244150161743,-0.001279709791332643
130,-0.02931869775056839,-0.03543750196695328,0.07685686647891998,-0.27221187949180603,0.13053154945373535,-0.0019134563823113469
131,-0.031090572476387024,-0.026257039979100227,0.07389827817678452,-0.010972623713314533,0.11797360330820084,-0.0016592840513180935
132,-0.03240342438220978,-0.013018827885389328,0.3356219232082367,-0.18295806646347046,0.10467198491096497,-0.0014086324709909619
133,-0.03305436670780182,-0.011165553703904152,-0.12127196043729782,0.0666363388299942,0.07317312061786652,-0.0012887835272346675
134,-0.03361264616250992,-0.006308436393737793,-0.6702690720558167,0.6200084686279297,0.18447726964950562,-0.0020005046239404177
135,-0.03392806649208069,-0.017199823632836342,-0.14209522306919098,-0.1459670066833496,0.033322617411613464,-0.0013267906746135228
136,-0.03478805720806122,0.004451742395758629,0.3263382613658905,-0.007966368459165096,0.1103348433971405,-0.0015244624030564295
137,-0.03456547111272812,-0.00968869961798191,-0.465328574180603,0.12538547813892365,0.0143560990691185,-0.0012468596145831464
138,-0.035049907863140106,0.00812026672065258,0.3256133496761322,-0.08998925238847733,0.12772534787654877,-0.001669309394888165
139,-0.03464389592409134,0.016099033877253532,-0.014980107545852661,0.09719692170619965,0.057687632739543915,-0.0014129854591497881
140,-0.033838942646980286,0.015303049236536026,-0.2026340812444687,0.08767770975828171,0.11024068295955658,-0.0015659910083871942
141,-0.033073790371418,0.01911517232656479,0.13028955459594727,-0.1349865198135376,0.07566507160663605,-0.0014197005739076862
142,-0.03211802989244461,0.003963734954595566,-0.3466305732727051,-0.04512116685509682,0.09733975678682327,-0.0012762992668907823
143,-0.03191984444856644,0.008194985799491405,-0.19112667441368103,0.2002820521593094,0.0585489422082901,-0.0011381547480355555
144,-0.03151009604334831,0.025547979399561882,0.11522561311721802,0.1564169079065323,0.06327015906572342,-0.0014193135436673689
145,-0.03023269772529602,0.037861064076423645,0.11288657784461975,0.052580222487449646,0.09260742366313934,-0.0018451493876216491
146,-0.028339644894003868,0.03526436537504196,-0.16189967095851898,0.13360948860645294,-0.1001245528459549,-0.0016755463756400932
147,-0.02657642588019371,0.06169295683503151,0.6089094877243042,-0.06193751096725464,-0.08655489981174469,-0.0027966106089675016
148,-0.02349177747964859,0.05119512975215912,-0.10383235663175583,-0.03156733885407448,-0.16715005040168762,-0.0025608127182692184
149,-0.020932020619511604,0.038175009191036224,-0.06988408416509628,-0.1402958631515503,-0.11972519755363464,-0.0015251681801972238
150,-0.019023269414901733,0.04050014168024063,0.11645809561014175,-0.05818350613117218,-0.04816490411758423,-0.001240012017774464
151,-0.01699826307594776,0.06079942360520363,0.5071620941162109,4.032859214930795e-05,-0.21900320053100586,-0.00333628592753713
152,-0.013958292081952095,0.07078555226325989,0.17317359149456024,0.19040437042713165,-0.3179062604904175,-0.0052267406886484825
153,-0.01041901484131813,0.08184332400560379,-0.013726755976676941,0.28734731674194336,-0.07601946592330933,-0.0036021948747033965
154,-0.006326848641037941,0.06048624962568283,-0.11280826479196548,-0.16166554391384125,-0.2547490894794464,-0.003491749672311138
155,-0.003302536206319928,0.05293283984065056,-0.032380104064941406,-0.02294347807765007,-0.1499834954738617,-0.0019742257666773063
156,-0.0006558942259289324,0.032801516354084015,-0.34239545464515686,-0.007018956821411848,-0.06339891254901886,-0.0006388854564168747
157,0.0009841816499829292,0.02293355204164982,-0.42174598574638367,0.27842769026756287,-0.07724815607070923,-0.0004131244519613216
158,0.002130859298631549,0.014640375971794128,0.05470091477036476,-0.1283915489912033,-0.15845967829227448,-0.0007394476090463677
159,0.002862878143787384,-0.0007536066113971174,-0.19300143420696259,-0.07688609510660172,-0.05495128780603409,-8.397113323161002e-05
160,0.0028251977637410164,-0.0070307012647390366,0.013076159171760082,-0.20890219509601593,0.14840330183506012,-0.0005832856239669555
161,0.002473662607371807,-0.019340211525559425,-0.19543853402137756,-0.037435002624988556,-0.025188470259308815,-0.00020900237885053177
162,0.001506651984527707,-0.015029975213110447,-0.07523512095212936,0.18784262239933014,-0.06472475081682205,-0.0002199524070502928
163,0.0007551532471552491,0.0037526770029217005,0.42286109924316406,0.003204240696504712,-0.11133463680744171,-0.0003174965825428328
164,0.0009427870973013341,-0.0031295442022383213,0.22407987713813782,-0.26703765988349915,-0.18335510790348053,-0.000846263261033165
165,0.0007863098871894181,0.008024885319173336,0.273725301027298,-0.006116693839430809,-0.08934125304222107,-0.00023236416017549907
166,0.001187554094940424,0.03313742205500603,0.22840049862861633,0.3200712203979492,-0.0820581242442131,-0.000718793076748195
167,0.0028444251511245966,-0.0016469553811475635,-0.6007573008537292,0.05218963697552681,-0.25753962993621826,-0.0016676135103705597
168,0.0027620773762464523,-0.008477937430143356,-0.24573571979999542,0.11843933910131454,-0.01176019199192524,-4.7024334077822354e-05
169,0.0023381805513054132,-0.027409307658672333,-0.3094940185546875,-0.0990799143910408,0.05970139801502228,-0.00047020856846367214
170,0.0009677151683717966,-0.014432324096560478,0.14582012593746185,0.12270187586545944,-0.03835942968726158,-0.0001418686075371486
171,0.0002460989635437727,-0.018994776532053947,0.10793823003768921,-0.1585661917924881,-0.09277138859033585,-0.0003956246123930124
172,-0.0007036398747004569,-0.0070687271654605865,-0.08005966246128082,0.17690058052539825,0.26510366797447205,-0.00178247743047278
173,-0.0010570762678980827,-0.02148851938545704,0.08485011756420135,-0.3367628753185272,-0.08214583992958069,-0.00040069413574855427
174,-0.002131502144038677,0.0020000131335109472,0.3400987982749939,0.08324969559907913,0.06818453222513199,-0.0001227715887483117
175,-0.00203150138258934,0.015191998332738876,0.34952467679977417,-0.06732549518346786,-0.04111344367265701,-0.0001617832794910809
176,-0.0012719014193862677,0.021273385733366013,0.33644694089889526,-0.21221297979354858,0.0038850530982017517,-0.00022827354771970632
177,-0.000208232129807584,0.024972843006253242,0.2594999372959137,-0.09807606041431427,-0.15741178393363953,-0.0009313265515183686
178,0.001040410017594695,0.04308197647333145,0.2913055121898651,0.20112882554531097,-0.2361551821231842,-0.0023233425547829253
179,0.0031945088412612677,0.03026125766336918,-0.1312970519065857,-0.010245895944535732,-0.18353964388370514,-0.0013102467807072737
180,0.00470757158473134,0.04162966087460518,0.10168638825416565,0.2379329651594162,-0.18465778231620789,-0.0017411379864417731
181,0.006789054721593857,0.03710317611694336,0.30366742610931396,-0.24385550618171692,-0.24493080377578735,-0.0022341916123217497
182,0.008644213899970055,0.05034884810447693,0.22828248143196106,0.1490178406238556,-0.1673034429550171,-0.0020419867024485255
183,0.011161656118929386,0.06074189394712448,0.7286417484283447,-0.33582982420921326,-0.29362058639526367,-0.004124697613713761
184,0.01419875118881464,0.06331182271242142,-0.06890568882226944,0.2666742503643036,-0.19851306080818176,-0.003190983889223476
185,0.017364341765642166,0.028544964268803596,-0.3140210807323456,-0.2398921102285385,-0.17693983018398285,-0.001491620477788514
186,0.01879158988595009,0.044089749455451965,0.24812465906143188,0.20368173718452454,-0.20118343830108643,-0.002336946194381416
187,0.020996076986193657,0.030940160155296326,-0.10710414499044418,0.1080254316329956,-0.4273616075515747,-0.005485430626785605
188,0.022543085739016533,0.044589534401893616,0.12908658385276794,0.30374979972839355,-0.22576937079429626,-0.002776599238338732
189,0.024772562086582184,0.051535431295633316,0.09404446929693222,0.19804945588111877,-0.1941332221031189,-0.002883822851576062
190,0.027349334210157394,0.032115139067173004,-0.17593535780906677,-0.03697577118873596,-0.22513626515865326,-0.002530835618052999
191,0.028955090790987015,0.03830482065677643,0.06648866087198257,0.22782158851623535,-0.22687003016471863,-0.0028587772800041816
192,0.030870331451296806,0.03283204510807991,0.2698839008808136,-0.1503506302833557,-0.3328074812889099,-0.004260969485400124
193,0.032511934638023376,0.04596863314509392,0.3010903298854828,0.15412625670433044,-0.2595266103744507,-0.00379743498435764
194,0.03481036797165871,0.035213351249694824,0.06350628286600113,-0.05153246223926544,-0.31065452098846436,-0.004244407403339304
195,0.03657103702425957,0.011914676986634731,0.03935902565717697,-0.3389984667301178,-0.19302359223365784,-0.002339873086870893
196,0.0371667705476284,0.01828736998140812,0.1546228975057602,0.04691558703780174,-0.02654150128364563,-0.0015661940749585135
197,0.03808113932609558,0.011254998855292797,-0.16115856170654297,0.14848925173282623,-0.12616856396198273,-0.0019114733098384708
198,0.038643889129161835,-0.0205983966588974,-0.31289008259773254,-0.11036256700754166,-0.30213209986686707,-0.003987592287417047
199,0.037613969296216965,-0.007456904277205467,-0.043065719306468964,0.39750197529792786,-0.08787952363491058,-0.0016356836634440577
200,0.037241123616695404,-0.03155844286084175,-0.3797552287578583,0.1125260517001152,-0.32421815395355225,-0.004512804225268578
201,0.03566320240497589,-0.01285157073289156,0.3831369876861572,0.07554510980844498,-0.08892437815666199,-0.0015521339999744726
202,0.0350206233561039,-0.0033935916144400835,0.4555423855781555,-0.20054753124713898,-0.03753248602151871,-0.00126741951544036
203,0.034850943833589554,-0.02776636928319931,-0.5825775861740112,0.15336357057094574,-0.014814794063568115,-0.0016055608469614454
204,0.03346262499690056,-0.04816354066133499,-0.2567484378814697,-0.06527997553348541,-0.09504354000091553,-0.0025054424793331184
205,0.03105444833636284,-0.05306989327073097,-0.2511537969112396,0.2104683667421341,-0.06265884637832642,-0.0024707387097487664
206,0.028400953859090805,-0.03964068368077278,0.36254507303237915,-0.14401273429393768,0.14019712805747986,-0.0020836869695966915
207,0.02641892060637474,-0.020054150372743607,0.37454754114151,0.024255452677607536,0.03141753375530243,-0.0009237203090030748
208,0.025416214019060135,-0.018034715205430984,0.06218335032463074,0.011483332142233849,-0.007353343069553375,-0.0008099611529719749
209,0.02451447769999504,-0.016813382506370544,0.04367519170045853,0.12300105392932892,-0.22628521919250488,-0.0020224295556112173
210,0.023673808202147484,-0.012356736697256565,0.19810427725315094,-0.06989342719316483,-0.021425794810056686,-0.0006482702985840965
211,0.023055970668792725,-0.0021378532983362675,0.4073767364025116,-0.12229512631893158,-0.10274317860603333,-0.0007977670428509075
212,0.02294907718896866,0.004289680626243353,0.19208009541034698,0.08443107455968857,-0.22889091074466705,-0.0018456370875514457
213,0.023163560777902603,0.020713089033961296,0.5501421093940735,-0.1010882705450058,-0.16803444921970367,-0.001456955996477082
214,0.024199215695261955,0.046886928379535675,0.6299247145652771,0.035232990980148315,-0.1931581348180771,-0.0026175456333127323
215,0.02654356136918068,0.03511635214090347,0.049306925386190414,-0.13449454307556152,-0.1809631884098053,-0.002139831706693924
216,0.028299378231167793,0.04213101416826248,0.2838880121707916,0.009787049144506454,-0.1920166164636612,-0.0026101255690408566
217,0.030405929312109947,0.012755266390740871,-0.22258277237415314,-0.2255774289369583,-0.1516803503036499,-0.001581042135954548
218,0.03104369342327118,-0.005614335183054209,-0.05765576288104057,-0.13520120084285736,-0.2450970858335495,-0.002481285769566969
219,0.03076297603547573,0.02280249260365963,0.4365907311439514,0.27510765194892883,-0.1992068737745285,-0.002198422045303983
220,0.03190309926867485,0.03518835827708244,0.3705678880214691,0.07157377898693085,-0.2737572491168976,-0.0035104939268335695
221,0.03366251662373543,0.025072723627090454,-0.01797146163880825,0.01089664176106453,-0.25957807898521423,-0.003132005281985332
222,0.03491615131497383,0.05548910051584244,0.3764120936393738,0.4261944591999054,-0.26249781250953674,-0.004481285314635483
223,0.03769060596823692,0.05798516049981117,0.38536974787712097,-0.05608242750167847,-0.39849475026130676,-0.007071672819093307
224,0.040589865297079086,0.04551657289266586,0.1234075203537941,-0.09650897979736328,-0.3814835846424103,-0.006321659426585607
225,0.04286569356918335,0.025297699496150017,-0.12221956998109818,-0.03684839978814125,-0.3233327865600586,-0.00477105681016151
226,0.04413057863712311,0.041952140629291534,0.1716844141483307,0.36718031764030457,-0.2576570510864258,-0.004487177885760175
227,0.046228185296058655,0.049510858952999115,0.12910974025726318,0.27147161960601807,-0.3244701325893402,-0.00599472936362212
228,0.04870373010635376,0.06799245625734329,0.6442466974258423,0.01576157473027706,-0.39255741238594055,-0.008536073040834487
