step,theta,theta_dot,wind,wave,action,reward
16,-0.006130141671746969,-0.09080871194601059,-0.1881485879421234,-0.025922726839780807,0.3363797068595886,-0.006989472622876076
17,-0.010670577175915241,-0.0448850579559803,0.24369263648986816,0.2986862361431122,0.6429893374443054,-0.011457077573149456
18,-0.012914829887449741,-0.040857378393411636,-0.3687196671962738,0.3027847409248352,0.2160802185535431,-0.002168722025163577
19,-0.014957698993384838,0.0073144747875630856,0.41326263546943665,0.15626227855682373,0.7082224488258362,-0.012789959450601669
20,-0.014591975137591362,0.03458104655146599,0.08933668583631516,-0.06278456002473831,1.0,-0.025810850135585824
21,-0.012862922623753548,0.08739163726568222,0.4479061961174011,0.39205166697502136,0.42331287264823914,-0.008463948312296814
22,-0.008493340574204922,0.13617315888404846,0.5514904856681824,0.26302075386047363,0.3710411489009857,-0.012785489256056404
23,-0.0016846826765686274,0.1318691521883011,0.11871412396430969,-0.24166372418403625,0.18443220853805542,-0.009547956231089835
24,0.004908774979412556,0.151434987783432,0.010663759894669056,0.13129498064517975,0.6255310773849487,-0.02127260221817172
25,0.012480524368584156,0.13448749482631683,-0.374008446931839,0.07902441173791885,0.07822960615158081,-0.009352203260043324
26,0.019204899668693542,0.1292027235031128,0.14195911586284637,0.13920854032039642,-0.6017968654632568,-0.017769487442199347
27,0.025665035471320152,0.12582848966121674,-0.3417353928089142,-0.13234052062034607,1.0,-0.03357509885478783
28,0.03195646032691002,0.10474954545497894,-0.11693057417869568,-0.2339603751897812,0.061447881162166595,-0.006601845393518793
29,0.037193939089775085,0.13989315927028656,0.5363103747367859,-0.0991821438074112,0.7321072220802307,-0.024567962237320787
30,0.044188596308231354,0.11170510202646255,0.11369089037179947,-0.05171450972557068,-1.0,-0.03319164722193293
31,0.04977384954690933,0.13147743046283722,0.49054187536239624,0.2640722095966339,-0.4740639925003052,-0.016739010701991495
32,0.056347720324993134,0.13772264122962952,0.2060057818889618,-0.440701961517334,1.0,-0.03765882935218384
33,0.06323385238647461,0.16349579393863678,0.03210869058966637,0.13673724234104156,1.0,-0.04236395720231025
34,0.07140864431858063,0.14572171866893768,0.31818845868110657,-0.1235814094543457,-0.7469796538352966,-0.029666069377470017
35,0.07869473099708557,0.15763415396213531,0.5641034245491028,-0.26408618688583374,0.2364104986190796,-0.020014371382553662
36,0.0865764394402504,0.17311877012252808,-0.1804584115743637,0.1870099902153015,1.0,-0.04748053483857673
37,0.09523237496614456,0.1589823067188263,0.033216383308172226,0.4004785120487213,-1.0,-0.046706893725626586
38,0.10318148881196976,0.15069697797298431,0.07555575668811798,-0.12663881480693817,0.21543265879154205,-0.023161491254017213
39,0.1107163354754448,0.1485910266637802,-0.09376905113458633,-0.21822921931743622,1.0,-0.04829775425315963
40,0.1181458830833435,0.09971144050359726,-0.3633040487766266,0.12608230113983154,-1.0,-0.04392963602858181
41,0.12313145399093628,0.08604578673839569,0.19484974443912506,0.25891175866127014,-1.0,-0.04386329410851304
42,0.12743374705314636,0.08828732371330261,-0.20538173615932465,0.33782148361206055,0.280222088098526,-0.022099795095543894
43,0.13184811174869537,0.08864514529705048,-0.06471630930900574,0.31488165259361267,-0.01542915403842926,-0.021318857558648922
44,0.1362803727388382,0.0887937843799591,-0.10783575475215912,-0.1470966637134552,1.0,-0.04751450734129058
45,0.14072006940841675,0.11185381561517715,0.0974356085062027,0.2062906175851822,0.8125838041305542,-0.042565085144461334
46,0.14631275832653046,0.12121331691741943,0.0713028758764267,-0.11710576713085175,1.0,-0.05375375831884611
47,0.15237341821193695,0.09925103187561035,-0.37886592745780945,-0.28030404448509216,1.0,-0.05314304379857449
48,0.15733596682548523,0.12093833833932877,0.17480485141277313,0.1979425996541977,0.6783686876296997,-0.043572250342725764
49,0.163382887840271,0.11870380491018295,-0.024788377806544304,-0.21487297117710114,0.9828876852989197,-0.05789096864948346
50,0.1693180799484253,0.10564985871315002,0.2869126498699188,-0.2560787796974182,0.025026991963386536,-0.03426521687265747
51,0.17460057139396667,0.0620989128947258,-0.18842042982578278,0.12420357018709183,-1.0,-0.05741349757161565
52,0.17770551145076752,0.00044328070362098515,-0.6490423679351807,0.07727392017841339,-0.7367877960205078,-0.04515075544399645
53,0.17772766947746277,0.005797469988465309,-0.14799225330352783,0.02185593917965889,1.0,-0.05660393196142369
54,0.1780175417661667,0.01807395927608013,0.0042895423248410225,0.04042287915945053,0.940615177154541,-0.053972502383045906
55,0.17892123758792877,-0.0012644754024222493,0.23575158417224884,-0.15167394280433655,-0.3895660638809204,-0.035807652428712096
56,0.17885801196098328,0.040323711931705475,0.4542945921421051,0.14521875977516174,1.0,-0.0578031899770522
57,0.18087419867515564,0.060976170003414154,0.2816197872161865,0.23297280073165894,0.37381088733673096,-0.03806788649340212
58,0.18392300605773926,0.05132833868265152,0.2652764618396759,0.1688157320022583,-0.6504989266395569,-0.045723693038978865
59,0.18648941814899445,0.01936402916908264,0.05217808485031128,-0.28535476326942444,-0.20912161469459534,-0.036059083960947626
60,0.1874576210975647,0.02167239971458912,-0.010513530112802982,-0.15390293300151825,1.0,-0.060375205591920604
61,0.1885412484407425,-0.035160329192876816,-0.3963225185871124,0.05169055983424187,-1.0,-0.06116592400893193
62,0.18678323924541473,-0.09069819748401642,-0.13956484198570251,-0.20596088469028473,-1.0,-0.06400105756243499
63,0.1822483241558075,-0.1369461566209793,-0.28140032291412354,0.05368341505527496,-0.9248328804969788,-0.06397447437778381
64,0.1754010170698166,-0.14122235774993896,0.13960158824920654,0.2644914984703064,-0.5694354772567749,-0.04884381308059266
65,0.16833989322185516,-0.14010559022426605,0.028325598686933517,0.2083679586648941,-0.04373590648174286,-0.03820093129556799
66,0.16133461892604828,-0.11571251600980759,0.4536794424057007,0.23003312945365906,-0.02678808569908142,-0.032741490780522915
67,0.15554898977279663,-0.159235417842865,-0.676091194152832,0.2457367479801178,-0.5119159817695618,-0.04342489813913703
68,0.14758722484111786,-0.18088869750499725,0.13588599860668182,0.08475427329540253,-1.0,-0.0631423468004782
69,0.1385427862405777,-0.2013145387172699,0.1458682268857956,0.07655142992734909,-1.0,-0.06445787647033993
70,0.1284770667552948,-0.19640664756298065,0.1308242678642273,-0.0717826634645462,0.29254648089408875,-0.037933725360942944
71,0.11865673214197159,-0.20397093892097473,-0.5349906086921692,-0.021782945841550827,1.0,-0.05988149241493907
72,0.10845818370580673,-0.18222525715827942,-0.2051195502281189,0.21603268384933472,1.0,-0.05336620134882654
73,0.09934692084789276,-0.16247573494911194,-0.05012995004653931,0.016695071011781693,1.0,-0.04806899267600736
74,0.09122313559055328,-0.17591680586338043,-0.21788178384304047,-0.10212449729442596,0.2379346340894699,-0.025210344256754086
75,0.08242729306221008,-0.21651236712932587,0.03404008224606514,-0.2970750331878662,-1.0,-0.05523306190012968
76,0.07160167396068573,-0.18696989119052887,0.1282055377960205,-0.021214449778199196,0.9984861612319946,-0.04753003631470919
77,0.062253180891275406,-0.25250890851020813,-0.3172159492969513,-0.47964656352996826,-1.0,-0.06075582941980061
78,0.04962773621082306,-0.21919523179531097,0.1929156333208084,-0.05951680615544319,1.0,-0.051486187156642896
79,0.03866797313094139,-0.23125304281711578,-0.11950252205133438,-0.04723092541098595,-0.21915775537490845,-0.029434951316364966
80,0.027105320245027542,-0.1990315467119217,0.5849427580833435,-0.009960194118320942,0.023645296692848206,-0.020555455450582124
81,0.017153743654489517,-0.2035900056362152,0.06648577749729156,-0.2974145710468292,0.1618037074804306,-0.021673206779963775
82,0.006974243558943272,-0.18885181844234467,0.5352017283439636,0.1834975928068161,-1.0,-0.0428811451122991
83,-0.002468347316607833,-0.17773902416229248,0.3615804612636566,0.009534546174108982,-0.46564704179763794,-0.02122235100486667
84,-0.011355298571288586,-0.12855112552642822,0.31699642539024353,0.07418936491012573,1.0,-0.03339163961575664
85,-0.01778285577893257,-0.08968479186296463,0.22645671665668488,-0.030438590794801712,1.0,-0.02933791101117353
86,-0.022267095744609833,-0.0707787349820137,-0.39916637539863586,0.20577086508274078,1.0,-0.028000638103128906
87,-0.025806032121181488,-0.12158799916505814,-0.5369879007339478,-0.04798733443021774,-1.0,-0.03305777166082077
88,-0.031885430216789246,-0.10290928184986115,-0.017356745898723602,-0.20857203006744385,1.0,-0.03131184130125768
89,-0.0370308943092823,-0.1135265901684761,0.22843694686889648,-0.0400659404695034,-1.0,-0.03281543073640261
90,-0.04270722344517708,-0.09414758533239365,-0.08606049418449402,0.10396834462881088,0.5147250890731812,-0.012879339127172578
91,-0.04741460084915161,-0.08781873434782028,-0.09747371077537537,0.2777960002422333,-0.3297598361968994,-0.008822748459998662
92,-0.051805537194013596,-0.05423867329955101,0.15143652260303497,-0.09486659616231918,1.0,-0.029154730636505515
93,-0.0545174703001976,-0.08235631883144379,-0.5367794632911682,-0.261550635099411,0.26229923963546753,-0.00808345836474828
94,-0.05863528698682785,-0.05398081615567207,0.37304922938346863,-0.010120812803506851,0.1632545292377472,-0.005561362085285515
95,-0.06133432686328888,-0.038597527891397476,-0.037437520921230316,0.3286503255367279,-0.19698071479797363,-0.005476819359035541
96,-0.06326420605182648,-0.08072882890701294,-0.33679476380348206,-0.1171315610408783,-1.0,-0.032260931558887394
97,-0.06730064749717712,-0.05853785201907158,-0.09327629953622818,0.11726745963096619,0.5691353678703308,-0.014340593819786647
98,-0.07022754102945328,-0.0767146572470665,-0.15006056427955627,-0.1226835697889328,-0.44202369451522827,-0.012759100272113149
99,-0.0740632712841034,-0.10675231367349625,-0.4320448338985443,0.1458698809146881,-0.9165535569190979,-0.0321851570669998
100,-0.07940088957548141,-0.07767829298973083,0.2918418049812317,-0.09527534991502762,0.44088566303253174,-0.014180963883144982
101,-0.08328480273485184,-0.05273263156414032,0.09950198233127594,-0.2585292160511017,1.0,-0.03332672380042357
102,-0.08592143654823303,-0.06091564521193504,-0.0905439481139183,0.275590181350708,-1.0,-0.03423785067762681
103,-0.0889672189950943,-0.050234049558639526,0.09221921861171722,0.4620727002620697,-1.0,-0.034176895935465135
104,-0.09147892147302628,-0.05803079158067703,-0.1841578185558319,0.1160568818449974,-0.49280357360839844,-0.01612356360763012
105,-0.0943804606795311,-0.06871799379587173,-0.006151748355478048,0.11316356807947159,-0.9739794135093689,-0.0349846504305226
106,-0.0978163629770279,-0.037991661578416824,0.05083659291267395,-0.11223962157964706,1.0,-0.035289723504833254
107,-0.0997159481048584,-0.02733621373772621,-0.20678502321243286,0.6132073402404785,-0.718067467212677,-0.023207426370745025
108,-0.10108275711536407,-0.06280089169740677,0.030796481296420097,-0.4033321440219879,-1.0,-0.03718970033666441
109,-0.10422280430793762,-0.04900018498301506,-0.14008018374443054,0.13560794293880463,0.1949235051870346,-0.013012780871232558
110,-0.10667281597852707,-0.056104134768247604,-0.09500253200531006,0.27208924293518066,-1.0,-0.037952926106645975
111,-0.10947801917791367,-0.02976078726351261,0.35621947050094604,-0.030467726290225983,0.026107775047421455,-0.012445330109829289
112,-0.11096605658531189,-0.015759781002998352,-0.0856647863984108,-0.2009602040052414,0.7750953435897827,-0.027456971300160643
113,-0.11175404489040375,-0.054449260234832764,-0.15348996222019196,-0.2946286201477051,-1.0,-0.03897132773389836
114,-0.1144765093922615,0.017116477712988853,0.41831889748573303,0.3181401491165161,1.0,-0.038251357751897266
115,-0.11362068355083466,0.022490402683615685,-0.31934142112731934,-0.2363365888595581,1.0,-0.03816256929240757
116,-0.11249615997076035,0.022183474153280258,-0.472553551197052,-0.1927708387374878,1.0,-0.03790144003659199
117,-0.1113869845867157,-0.04520406574010849,-0.8734010457992554,-0.2284557968378067,-0.8070929646492004,-0.02971374085818428
118,-0.11364718526601791,-0.03618931770324707,0.448074609041214,-0.06913450360298157,-0.7766552567481995,-0.028650351302620183
119,-0.11545664817094803,0.009143027476966381,0.31587526202201843,-0.097793810069561,1.0,-0.03837203576657737
120,-0.11499949544668198,0.059248410165309906,0.5882002115249634,0.0398435965180397,0.41090086102485657,-0.01920105931902355
121,-0.11203707754611969,0.0973513275384903,-0.05410068854689598,0.5104848146438599,0.32559826970100403,-0.01994130220040517
122,-0.107169508934021,0.09388241171836853,-0.036341555416584015,-0.24424466490745544,0.18365596234798431,-0.016735495661273886
123,-0.10247538983821869,0.11942722648382187,0.12207300215959549,-0.007767007686197758,0.5655543804168701,-0.025628930033593053
124,-0.09650402516126633,0.114920973777771,0.38189736008644104,-0.18432678282260895,-0.763390302658081,-0.030485561224744957
125,-0.09075797349214554,0.1680089831352234,0.3039150834083557,0.1705496907234192,1.0,-0.0473505206534947
126,-0.08235752582550049,0.17445170879364014,-0.13730618357658386,0.03264880180358887,0.3627588748931885,-0.025289311254817395
127,-0.07363493740558624,0.17180627584457397,-0.18572558462619781,0.46916159987449646,-0.7453101873397827,-0.03406798477429683
128,-0.06504462659358978,0.13614089787006378,-0.14724187552928925,-0.09061488509178162,-1.0,-0.03849797557568971
129,-0.05823758244514465,0.14639194309711456,-0.255251407623291,-0.06922425329685211,1.0,-0.039106915873646834
130,-0.050917986780405045,0.1469341516494751,0.06323719024658203,0.15355782210826874,-0.44022276997566223,-0.018232364875875977
131,-0.04357127845287323,0.11433960497379303,-0.1176459938287735,-0.03715479001402855,-1.0,-0.033435229302755026
132,-0.03785429894924164,0.07772693783044815,-0.3589468002319336,-0.16548044979572296,-0.43202653527259827,-0.009119859252224758
133,-0.03396795317530632,0.15869738161563873,0.8932422399520874,0.20824864506721497,1.0,-0.03874625130921094
134,-0.026033084839582443,0.16053220629692078,-0.1674272119998932,-0.26747944951057434,1.0,-0.03856301677516545
135,-0.018006473779678345,0.15550412237644196,-0.22517484426498413,-0.004338171798735857,0.3403356969356537,-0.01531070906058339
136,-0.010231267660856247,0.13994090259075165,0.07841833680868149,-0.14887212216854095,-0.3801364302635193,-0.013508999911799935
137,-0.0032342225313186646,0.11055989563465118,-0.31747233867645264,0.284475713968277,-1.0,-0.031122205182269255
138,0.0022937722969800234,0.1330050528049469,0.20450563728809357,-0.07491360604763031,0.7394791841506958,-0.022521169131455576
139,0.00894402526319027,0.14937767386436462,0.003301637712866068,-0.10590609163045883,1.0,-0.036236839856968454
140,0.01641290821135044,0.10452134162187576,-0.8108136057853699,0.023132365196943283,-0.04268096759915352,-0.005777280725725178
141,0.02163897454738617,0.057033900171518326,-0.25066331028938293,-0.20053686201572418,-0.8433371782302856,-0.019875118109309583
142,0.02449066936969757,0.06945106387138367,-0.121078722178936,0.14646033942699432,0.5678740739822388,-0.011073542033462091
143,0.027963222935795784,0.06255221366882324,-0.279659241437912,-0.2868562936782837,1.0,-0.02773833132589652
144,0.031090833246707916,0.10463263839483261,0.26395562291145325,0.15087378025054932,1.0,-0.031440634275000864
145,0.036322467029094696,0.084818035364151,-0.21518011391162872,0.11247953772544861,-0.38927772641181946,-0.008704799962533233
146,0.04056336730718613,0.057261835783720016,-0.014489728957414627,0.06025843694806099,-1.0,-0.028284845748351526
147,0.04342645779252052,0.0708775743842125,-0.30478808283805847,0.16657888889312744,1.0,-0.029397672855260418
148,0.04697033762931824,0.10837691277265549,0.4349776804447174,0.12741464376449585,0.5763457417488098,-0.01638335027114384
149,0.05238918215036392,0.1015220656991005,0.2420019954442978,-0.754455029964447,1.0,-0.032897991110136825
150,0.05746528506278992,0.10897240787744522,0.15318892896175385,-0.005089063197374344,0.2605036497116089,-0.01093630585668791
151,0.06291390210390091,0.12220174074172974,0.031386349350214005,-0.1261156052350998,1.0,-0.03642479198248536
152,0.0690239891409874,0.1481797993183136,0.09260949492454529,0.08242347836494446,1.0,-0.0407429381211141
153,0.0764329805970192,0.14514277875423431,-0.002636448247358203,-0.09266483038663864,0.4243737459182739,-0.02087754121846794
154,0.08369012176990509,0.1554008573293686,0.44592612981796265,-0.22107341885566711,0.3350597023963928,-0.021885375538862877
155,0.09146016836166382,0.15082314610481262,0.3865465521812439,0.03536249324679375,-0.6204551458358765,-0.029362887812047413
156,0.09900132566690445,0.10656100511550903,-0.16329169273376465,-0.05799638107419014,-0.9027057886123657,-0.035850830053592755
157,0.10432937741279602,0.09339877963066101,-0.19749808311462402,0.1350129097700119,0.0020462796092033386,-0.015246389292756813
158,0.10899931937456131,0.07060910016298294,0.18337053060531616,-0.11135923862457275,-0.6492229700088501,-0.024910934902167704
159,0.11252977699041367,0.07593986392021179,-0.2511654794216156,0.060343217104673386,0.9924821853637695,-0.04017190386132881
160,0.11632677167654037,0.0902838259935379,0.36721569299697876,-0.022767269983887672,0.29839080572128296,-0.019833428795717648
161,0.12084096670150757,0.06084223836660385,0.2060057520866394,-0.07520543038845062,-1.0,-0.04145342732439256
162,0.12388307601213455,0.0774088203907013,0.10127076506614685,-0.05825658142566681,1.0,-0.04334307978860698
163,0.12775351107120514,0.034570276737213135,0.16971264779567719,-0.3019545078277588,-1.0,-0.041918513112035885
164,0.12948203086853027,0.060588039457798004,0.2752571702003479,-0.04598649591207504,1.0,-0.043601050040746936
165,0.1325114369392395,0.06363660097122192,0.19008241593837738,-0.06806202232837677,0.326935738325119,-0.022256262647238456
166,0.1356932669878006,0.07041458785533905,0.17910835146903992,-0.21451255679130554,0.8030987977981567,-0.03701596177746991
167,0.13921399414539337,0.08845409750938416,0.4402463138103485,-0.3407089114189148,1.0,-0.048292600554180484
168,0.14363670349121094,0.05572621151804924,-0.22777163982391357,0.04713321477174759,-0.441742479801178,-0.027062617118477336
169,0.14642301201820374,0.05661727488040924,0.5233526825904846,0.05562525987625122,-0.6356770992279053,-0.03314459122759227
170,0.14925387501716614,0.005500589031726122,0.010627463459968567,-0.28501802682876587,-1.0,-0.04729184766886861
171,0.14952890574932098,0.020376114174723625,0.028117001056671143,-0.003975402098149061,1.0,-0.04756648627440184
172,0.15054771304130554,0.03717561066150665,0.5931705832481384,0.12442504614591599,-0.2942485213279724,-0.025520181306010362
173,0.1524064987897873,0.026138560846447945,-0.37222787737846375,0.4053558111190796,-0.018919140100479126,-0.023578299822114825
174,0.1537134200334549,-0.011645857244729996,-0.03150296211242676,-0.1758919358253479,-0.6132288575172424,-0.03309687137691023
175,0.1531311273574829,-0.010497905313968658,0.5299468040466309,-0.009951151907444,-0.5445787906646729,-0.030918396593463755
176,0.15260623395442963,-0.01324899960309267,-0.022220779210329056,0.04375719651579857,0.29577887058258057,-0.025563558575128025
177,0.15194378793239594,-0.0026736906729638577,0.3419666290283203,0.1986672431230545,-0.21368569135665894,-0.02423202716664742
178,0.15181010961532593,-0.022475004196166992,-0.3235607147216797,0.3996962904930115,-0.49116599559783936,-0.029329971270141184
179,0.1506863534450531,-0.013921624980866909,0.3735584616661072,-0.07584021240472794,0.17965395748615265,-0.023610173345662663
180,0.1499902755022049,-0.04120819643139839,-0.15559795498847961,-0.19380249083042145,0.04547548294067383,-0.023397839945646794
181,0.1479298621416092,-0.05475351959466934,0.12751352787017822,-0.12960325181484222,-0.1288708746433258,-0.023797411718182757
182,0.1451921910047531,-0.08828998357057571,-0.13846218585968018,0.16225087642669678,-1.0,-0.049978331797793325
183,0.14077769219875336,-0.09745963662862778,0.20087020099163055,-0.07891425490379333,-0.2634115219116211,-0.02630218985850509
184,0.1359047144651413,-0.0635288655757904,0.3122742772102356,0.2734757363796234,0.5106041431427002,-0.027005963663149782
185,0.13272827863693237,-0.0862554982304573,-0.23584888875484467,-0.12065837532281876,0.14813441038131714,-0.021885394769085693
186,0.12841551005840302,-0.08890431374311447,0.37578654289245605,0.14378811419010162,-0.8331727385520935,-0.037796950683199694
187,0.12397029250860214,-0.05161317437887192,0.1615096628665924,0.23248423635959625,1.0,-0.04170059377395548
188,0.12138963490724564,-0.061035171151161194,-0.2324635237455368,-0.29582756757736206,1.0,-0.041598089255249805
189,0.11833787709474564,-0.05066068470478058,-0.16545221209526062,0.024508818984031677,1.0,-0.04028710542526892
190,0.11580484360456467,-0.052379459142684937,-0.14382603764533997,-0.09744363278150558,0.7181412577629089,-0.02767573720326223
191,0.11318586766719818,-0.05080962926149368,-0.19700004160404205,-0.12408582866191864,1.0,-0.039101850522256495
192,0.11064538359642029,-0.04605871066451073,-0.20543617010116577,0.07349324226379395,0.7426705360412598,-0.027092092065215595
193,0.10834244638681412,-0.016261739656329155,0.33496731519699097,-0.0960891842842102,1.0,-0.03687030814694014
194,0.10752935707569122,-0.053050193935632706,0.03482026234269142,-0.11620651185512543,-1.0,-0.037969724585426544
195,0.10487684607505798,-0.07105430960655212,0.2568753659725189,0.017811207100749016,-1.0,-0.03852351076051397
196,0.10132413357496262,-0.07575125247240067,0.5762470960617065,-0.2190944105386734,-0.6586067080497742,-0.02397977526751883
197,0.09753657132387161,-0.041654329746961594,0.20725074410438538,0.08879827708005905,1.0,-0.035380924264090355
198,0.09545385837554932,-0.04302367568016052,-0.009132050909101963,0.11670682579278946,-0.01896800473332405,-0.01004595137127577
199,0.09330267459154129,-0.04976198077201843,-0.33205679059028625,0.4237605929374695,-0.20960190892219543,-0.011041840434062563
200,0.09081457555294037,-0.08644822239875793,-0.30261334776878357,0.18396145105361938,-1.0,-0.03698393502565532
201,0.08649216592311859,-0.09085337817668915,-0.23583680391311646,0.23017661273479462,0.02110959216952324,-0.01161920321567025
202,0.08194949477910995,-0.11244657635688782,-0.014432207681238651,0.03168458119034767,-0.7296096682548523,-0.026346093348102853
203,0.07632716745138168,-0.09072048962116241,0.11750312894582748,0.22014681994915009,0.3271454870700836,-0.012616544122505822
204,0.0717911422252655,-0.14117813110351562,0.0055357650853693485,-0.5934367179870605,-0.7042425274848938,-0.027518538415535043
205,0.06473223865032196,-0.15481124818325043,-0.12551763653755188,0.03674246370792389,-0.29357922077178955,-0.018328243277346876
206,0.05699167773127556,-0.14272049069404602,-0.02914046123623848,0.15396417677402496,0.27336838841438293,-0.015300877149331383
207,0.04985565319657326,-0.13428789377212524,0.40809810161590576,-0.02955436147749424,-0.39152899384498596,-0.015334578985280133
208,0.043141257017850876,-0.1221393570303917,-0.3428936302661896,0.27683302760124207,0.6333418488502502,-0.01934822652251038
209,0.0370342880487442,-0.085422083735466,0.42941606044769287,-0.059838227927684784,0.7368196249008179,-0.018592583919115703
210,0.03276318311691284,-0.06217421963810921,0.7374865412712097,-0.06977508962154388,-0.37982746958732605,-0.006612965600887358
211,0.029654473066329956,-0.07880419492721558,-0.2356359213590622,-0.031174687668681145,-0.09546250104904175,-0.004212265563484519
212,0.025714263319969177,-0.07317104190587997,0.4293501079082489,-0.18749068677425385,-0.2482333928346634,-0.004878719248705045
213,0.02205571159720421,-0.07264222204685211,0.6918675303459167,-0.17930524051189423,-1.0,-0.028124900576159104
214,0.018423600122332573,-0.02236938662827015,0.39332666993141174,0.10889247804880142,1.0,-0.025589623792073777
215,0.017305130138993263,-0.03432244807481766,0.06128288060426712,0.2161065936088562,-1.0,-0.025888482772734724
216,0.01558900810778141,-0.05038454011082649,-0.34193962812423706,0.271514356136322,-0.48404020071029663,-0.007369691026244596
217,0.013069781474769115,-0.04578350484371185,0.08939479291439056,-0.10848704725503922,0.21860848367214203,-0.002413625482505486
218,0.010780606418848038,-0.00650004530325532,0.33375221490859985,0.21197980642318726,0.47330018877983093,-0.005737673482390026
219,0.010455603711307049,0.054870881140232086,0.3404386341571808,0.39990076422691345,1.0,-0.026614726395177885
220,0.013199147768318653,0.09410431981086731,0.43421781063079834,0.2567013204097748,0.2737370431423187,-0.006475328466524388
221,0.017904363572597504,0.06425405293703079,-0.0514591820538044,0.02130475454032421,-1.0,-0.02738485799798084
222,0.021117066964507103,0.05012219026684761,0.27989476919174194,-0.003548447275534272,-1.0,-0.026702047486677337
223,0.02362317591905594,0.0866459310054779,0.20199057459831238,0.08522095531225204,1.0,-0.029311813202373083
224,0.027955472469329834,0.07708094269037247,0.3652731776237488,-0.02032177895307541,-0.9149869680404663,-0.02468227290359307
225,0.03180951997637749,0.046272534877061844,0.007560235448181629,-0.16566312313079834,-0.7551831603050232,-0.016339959422856643
226,0.034123145043849945,0.022377444431185722,-0.1545196920633316,0.23449024558067322,-0.974043607711792,-0.025133787900744234
227,0.03524201735854149,0.030802039429545403,0.08814355731010437,0.15738888084888458,-0.029334183782339096,-0.001737894953092821
228,0.036782119423151016,0.011621302925050259,-0.2752091586589813,-0.38763362169265747,0.6949841976165771,-0.013495527521124212
229,0.03736318275332451,0.005243242252618074,-0.20022736489772797,0.22932539880275726,-0.1913508176803589,-0.0023251317410322315
230,0.03762534633278847,0.014113121666014194,0.43542322516441345,0.06640772521495819,-0.53153395652771,-0.008578465345577666
231,0.03833100199699402,0.028372814878821373,-0.12515103816986084,-0.026160528883337975,1.0,-0.02687177403283229
232,0.039749640971422195,0.028709499165415764,0.02667185664176941,-0.0689946711063385,0.241478830575943,-0.003449952418163534
233,0.04118511453270912,-0.003926086239516735,-0.6353209614753723,-0.17158527672290802,0.4563474655151367,-0.006910246082493967
234,0.04098881036043167,0.03295714780688286,0.05996733903884888,0.3032855689525604,0.8684528470039368,-0.021078428060906616
235,0.04263666644692421,0.02635408751666546,0.16572292149066925,0.28017765283584595,-1.0,-0.027165154389913026
236,0.04395437240600586,-0.005035004112869501,-0.00011207263014512137,-0.05053771659731865,-1.0,-0.026944662347561137
237,0.0437026210129261,-0.03695565462112427,-1.0513265132904053,0.09266606718301773,0.7673229575157166,-0.017312392454438837
238,0.04185483977198601,-0.002227179007604718,0.2831287086009979,0.35275182127952576,0.21153020858764648,-0.0028729333793814844
239,0.041743479669094086,0.015424402430653572,-0.026528364047408104,0.018830832093954086,0.8447956442832947,-0.019703466294507487
240,0.042514700442552567,-0.007911203429102898,-0.09165838360786438,-0.23525141179561615,-0.13894979655742645,-0.0023214694176950314
241,0.042119141668081284,-0.003097287379205227,-0.09343238919973373,-0.06899970769882202,0.6370537281036377,-0.011924754884113278
242,0.04196427762508392,0.01937956176698208,0.527631402015686,0.0004423205100465566,-0.033813390880823135,-0.0019773678939483757
