step,theta,theta_dot,wind,wave,action,reward
59,-0.09556343406438828,0.0075822863727808,0.13199801743030548,0.5436750054359436,0.5541653037071228,-0.016838595093828086
60,-0.0951843187212944,0.049721237272024155,0.5010667443275452,0.14274843037128448,0.11881964653730392,-0.010649108114696453
61,-0.09269825369119644,0.07573575526475906,0.8779817223548889,-0.4755052328109741,-0.0002041459083557129,-0.011460919950533572
62,-0.08891146630048752,0.04913979023694992,-0.38385093212127686,-0.3706303834915161,0.24276503920555115,-0.010585979938209462
63,-0.08645447343587875,0.002890715142711997,-0.23388588428497314,-0.5506744384765625,-0.49843692779541016,-0.013689538948771653
64,-0.08630993962287903,0.029359079897403717,0.38109058141708374,-0.08888907730579376,0.2178589105606079,-0.009066945754048395
65,-0.08484198898077011,-0.03575519844889641,-0.8824837803840637,-0.4062316417694092,-0.25671103596687317,-0.009484893516517587
66,-0.08662974834442139,0.0068348124623298645,0.18810831010341644,0.3352506160736084,0.3666014075279236,-0.010887985527088159
67,-0.08628800511360168,0.12345661222934723,1.1980385780334473,1.1655449867248535,-0.31534940004348755,-0.017552519192146537
68,-0.0801151767373085,0.11678026616573334,0.24864566326141357,-0.39581525325775146,-0.1081220805644989,-0.013529516043894402
69,-0.0742761641740799,0.05394342541694641,-1.2792277336120605,0.10708458721637726,-0.29275259375572205,-0.009114496965326839
70,-0.0715789943933487,0.03346257656812668,-0.4877646565437317,-0.16614291071891785,0.3196961581707001,-0.008238565126501302
71,-0.06990586221218109,0.016415389254689217,-0.36725807189941406,-0.056316353380680084,-0.016012998297810555,-0.005027972958917215
72,-0.06908509135246277,0.05821041017770767,0.6395881175994873,0.06281942874193192,0.07368350028991699,-0.006602707409954671
73,-0.06617457419633865,0.06146441027522087,-0.09518089890480042,-0.41426149010658264,1.0,-0.0312680107734304
74,-0.06310135126113892,0.0011362733785063028,-1.0048097372055054,-0.1945231705904007,-0.15151892602443695,-0.004556376018794695
75,-0.06304454058408737,0.04302051663398743,-0.03226952999830246,0.7071719765663147,0.13739706575870514,-0.005371944972677171
76,-0.06089351326227188,0.06984836608171463,0.0781647115945816,0.39309579133987427,-0.015520058572292328,-0.006153439246742698
77,-0.05740109458565712,0.016588199883699417,-0.29957735538482666,-0.4739775061607361,-0.6961290836334229,-0.01554736241983911
78,-0.056571684777736664,-0.0069395094178617,-0.5790700316429138,-0.290090411901474,0.6415975093841553,-0.013515617994367415
79,-0.056918662041425705,0.04563026502728462,1.277081847190857,-0.3285546600818634,0.02908208966255188,-0.004301938638927539
80,-0.05463714897632599,0.05351957678794861,0.5030935406684875,-0.36117085814476013,-0.09339858591556549,-0.004635472929500648
81,-0.05196116864681244,0.0792083665728569,0.5589438080787659,0.15398038923740387,-0.5086885690689087,-0.012306047571182678
82,-0.048000749200582504,0.06296475231647491,-0.0939827412366867,-0.01630501076579094,-0.505844235420227,-0.010683311773327393
83,-0.04485251009464264,0.048160064965486526,-0.3928726315498352,0.17842887341976166,-0.2443375587463379,-0.004663964738081429
84,-0.04244450852274895,0.0037754029035568237,-0.27299007773399353,-0.4902423024177551,-0.3353191614151001,-0.00461963649517828
85,-0.04225573688745499,-0.021849408745765686,-0.7667625546455383,0.06903516501188278,0.246904194355011,-0.0035482877715685823
86,-0.04334820806980133,0.03307212516665459,0.9474547505378723,0.06399664282798767,0.025341928005218506,-0.0024420051339558552
87,-0.04169460013508797,0.021973837167024612,-0.07118299603462219,0.11433045566082001,-0.6271989345550537,-0.011814327170462775
88,-0.04059590771794319,0.06567515432834625,0.7836010456085205,0.08775299787521362,-0.09776532649993896,-0.004043592261494619
89,-0.03731215000152588,0.060586389154195786,-0.2465563416481018,0.44251549243927,-0.6515814065933228,-0.013841510139813114
90,-0.034282829612493515,0.10311778634786606,0.25725385546684265,0.614302396774292,-0.0932067483663559,-0.00670913870615681
91,-0.029126940295100212,0.06688280403614044,0.10994066298007965,-0.48978760838508606,-0.6894359588623047,-0.014968082149507612
92,-0.02578279934823513,0.06561339646577835,-0.8208954930305481,0.6603711843490601,0.24977445602416992,-0.004376993785720214
93,-0.022502129897475243,0.09652196615934372,1.0341994762420654,-0.07180768251419067,-0.7001757025718689,-0.01742074118405122
94,-0.017676031216979027,0.1026172861456871,-0.2299123853445053,0.584577739238739,-0.43650227785110474,-0.010340951751233837
95,-0.012545166537165642,0.04306476563215256,-0.6642274260520935,-0.3578908145427704,-0.28827521204948425,-0.0031622331603528846
96,-0.010391928255558014,0.05076218396425247,0.3859960734844208,-0.15784205496311188,-0.14298208057880402,-0.001907488686297036
97,-0.00785381905734539,0.04207320883870125,-0.0030731200240552425,-0.06537716090679169,-0.1910719871520996,-0.0018594725945218454
98,-0.005750158801674843,0.06673039495944977,0.20254473388195038,0.5629927515983582,-0.526275634765625,-0.009183688417621303
99,-0.002413639100268483,0.08369863778352737,0.05435094237327576,0.25757551193237305,0.10435682535171509,-0.0037808155560976296
100,0.0017712927656248212,0.020640719681978226,-1.2301032543182373,-0.01948736049234867,0.05332222580909729,-0.00028723861985892915
101,0.0028033286798745394,-0.03107673116028309,-0.5059381723403931,-0.48752522468566895,-0.055816687643527985,-0.0005686278465001582
102,0.0012494921684265137,-0.05580476298928261,-0.5268914103507996,-0.13364937901496887,0.30929359793663025,-0.003950210227257205
103,-0.0015407459577545524,-0.05171429365873337,0.5495415329933167,-0.5305570960044861,0.07359366118907928,-0.0014749585906214788
104,-0.004126460757106543,-0.059723272919654846,0.01837889477610588,-0.19366776943206787,-0.026117950677871704,-0.0018175160315916333
105,-0.0071126245893538,-0.04067850485444069,-0.19660384953022003,0.401103138923645,0.2806895077228546,-0.0028476248110388446
106,-0.009146549738943577,0.01901651918888092,0.32286927103996277,0.5349592566490173,0.6101275682449341,-0.009570864611030643
107,-0.008195723406970501,0.003108190605416894,-0.09270340949296951,-0.27837705612182617,0.09740462899208069,-0.00030919185625531817
108,-0.008040313608944416,0.016484364867210388,-0.13431529700756073,0.09699871391057968,0.5882011651992798,-0.008850029069487834
109,-0.007216095458716154,-0.017103884369134903,0.10594401508569717,-0.43375521898269653,-0.6955441236495972,-0.012292884163682313
110,-0.008071289397776127,0.0008701805491000414,0.05429386720061302,0.09129133075475693,0.3890400230884552,-0.0038493278132454185
111,-0.008027780801057816,0.10448676347732544,1.5104844570159912,0.7507378458976746,-0.4011249244213104,-0.009545717201631854
112,-0.002803442534059286,0.050826188176870346,-0.5119460225105286,-0.11495334655046463,-0.8122208118438721,-0.017792076260584162
113,-0.000262133136857301,0.00871819257736206,-0.8780652284622192,-0.2362828105688095,0.5867920517921448,-0.008646194956241441
114,0.00017377649783156812,0.039965465664863586,0.1893630027770996,0.4823414385318756,-0.08558613061904907,-0.0009817741187190991
115,0.0021720498334616423,0.004835912492126226,-0.4374502897262573,-0.26165857911109924,0.033522434532642365,-4.450466657258972e-05
116,0.0024138453882187605,-0.06505953520536423,-1.2883734703063965,-0.0650663673877716,-0.07758626341819763,-0.002272688900383248
117,-0.0008391313604079187,-0.0937451645731926,-0.6374486684799194,-0.2117757648229599,0.493205726146698,-0.01047607914001656
118,-0.0055263894610106945,-0.1141631230711937,-0.5261164903640747,-0.03770502284169197,0.21466216444969177,-0.0076991461927902426
119,-0.011234546080231667,-0.18438154458999634,-1.05463707447052,-0.5868180990219116,0.3434310853481293,-0.020073114898294813
120,-0.020453622564673424,-0.11580045521259308,1.2775483131408691,-0.5149690508842468,1.0,-0.0321232231968702
121,-0.026243645697832108,-0.1071792021393776,-0.6580713391304016,0.7347654104232788,0.014300704002380371,-0.00643753227188989
122,-0.03160260617733002,-0.0291754100471735,1.7430403232574463,-0.46862664818763733,0.3854142725467682,-0.005137930985922771
123,-0.033061377704143524,-0.019667286425828934,-0.22094936668872833,0.13662222027778625,0.4249960482120514,-0.005801996718462622
124,-0.034044742584228516,0.015627682209014893,1.0372185707092285,-0.39474281668663025,0.007995814085006714,-0.0012827550107843166
125,-0.03326335921883583,0.00967129785567522,-0.14716671407222748,0.31093502044677734,-0.6522985696792603,-0.01179055361716627
126,-0.032779794186353683,0.024293625727295876,0.2608596384525299,-0.15046243369579315,0.27397987246513367,-0.00324622928609186
127,-0.031565111130476,-0.006052196025848389,-0.08029378205537796,-0.549958348274231,-0.027374422177672386,-0.001033404865395167
128,-0.03186772018671036,-0.015435699373483658,-0.14290425181388855,-0.10655499249696732,0.022830814123153687,-0.00114771319962645
129,-0.032639503479003906,-0.019604895263910294,0.13930194079875946,-0.2221308946609497,-0.11214880645275116,-0.0015719471346833194
130,-0.03361974656581879,0.03149756044149399,0.2829231023788452,0.40508633852005005,0.5505560040473938,-0.009204133518051882
131,-0.03204486891627312,0.03503511846065521,0.0932575985789299,0.14070256054401398,-0.39577963948249817,-0.005556641472580965
132,-0.030293112620711327,0.036514513194561005,0.031893208622932434,3.375723827048205e-05,-0.06577763706445694,-0.0016924949641898843
133,-0.028467386960983276,0.024618791416287422,-0.43293482065200806,0.12659770250320435,0.08248050510883331,-0.0012835103903934717
134,-0.027236446738243103,0.06336275488138199,-0.05837195739150047,0.8372673392295837,-0.06881554424762726,-0.0028676329225810443
135,-0.024068308994174004,0.10808929800987244,0.9440129399299622,0.15433862805366516,-0.4259878396987915,-0.010957573052456636
136,-0.018663844093680382,0.051827508956193924,-0.4578343331813812,-0.44496458768844604,-0.4089893698692322,-0.005873192024979681
137,-0.0160724688321352,0.1002923771739006,0.7146857976913452,0.10509969294071198,0.294859915971756,-0.0074611642961544405
138,-0.01105784997344017,0.06464502215385437,0.28808605670928955,-0.6978343725204468,-0.5543226003646851,-0.009893604000126822
139,-0.007825599052011967,0.09741724282503128,0.5564630627632141,0.18176813423633575,-0.13410228490829468,-0.005255884837746953
140,-0.0029547368176281452,0.033639609813690186,-0.6662583947181702,-0.18860992789268494,-0.7674281597137451,-0.015298191692671855
141,-0.0012727563735097647,0.038341328501701355,0.15823031961917877,0.02098671905696392,-0.1455899477005005,-0.0012665594558647969
142,0.0006443100282922387,0.032781731337308884,-0.17530271410942078,-0.04139530658721924,0.24553528428077698,-0.0020449255465433184
143,0.002283396665006876,0.019249998033046722,-0.15118642151355743,0.06102500483393669,-0.32623180747032166,-0.0028511749264782554
144,0.0032458966597914696,0.0075053623877465725,0.8828951716423035,-1.0266634225845337,-0.15614885091781616,-0.0006482626682024033
145,0.003621164709329605,0.010920829139649868,-0.14211015403270721,0.07060496509075165,0.2968721091747284,-0.00227607132080517
146,0.00416720611974597,0.007893752306699753,0.17759639024734497,-0.14876583218574524,-0.15695986151695251,-0.0006644312253485303
147,0.0045618936419487,-0.03977009281516075,-1.0540330410003662,0.1311981976032257,-0.04048863425850868,-0.0008526242056450257
148,0.00257338909432292,-0.030192529782652855,1.0364100933074951,-0.6135445833206177,-0.48871302604675293,-0.006433427305790748
149,0.0010637625819072127,-0.015229589305818081,0.5182968378067017,-0.13141009211540222,-0.19772818684577942,-0.0010945126850115763
150,0.0003022831224370748,-0.025692306458950043,-0.03679460659623146,-0.42115941643714905,0.4853610098361969,-0.006219521444126469
151,-0.0009823321597650647,-0.003595347050577402,-0.20067369937896729,0.5200178623199463,0.22040465474128723,-0.0012218835321516615
152,-0.0011620995355769992,0.07234162092208862,0.3495931327342987,0.6929246187210083,0.9459007382392883,-0.024986210586237994
153,0.002454981440678239,0.10386105626821518,0.7064471244812012,0.17563466727733612,-0.43453097343444824,-0.01012001535182245
154,0.007648034021258354,0.1643100529909134,1.046360731124878,0.17559726536273956,0.08527016639709473,-0.013739165265496386
155,0.015863535925745964,0.15353693068027496,0.49679291248321533,-0.11862838268280029,-1.0,-0.03703844551832834
156,0.023540383204817772,0.13519929349422455,0.039927490055561066,-0.27896952629089355,-0.05429390072822571,-0.009767269672455416
157,0.03030034713447094,0.1273566484451294,0.5937503576278687,-0.4713214635848999,-0.3527432382106781,-0.012138663656430975
158,0.03666818141937256,0.1426590234041214,0.4694102108478546,-0.07626042515039444,0.04405331611633301,-0.011568871925469336
159,0.04380113258957863,0.17682702839374542,0.7027482390403748,0.30034759640693665,-0.3868081867694855,-0.02129295142618965
160,0.05264248326420784,0.22016336023807526,1.0923876762390137,0.29230988025665283,-0.72771155834198,-0.040246285882416195
161,0.06365065276622772,0.13721081614494324,-0.9432241320610046,-0.026781268417835236,-1.0,-0.03846480981395426
162,0.07051119208335876,0.07445819675922394,-0.703204333782196,-0.2073119431734085,-0.360909640789032,-0.011000233902276845
163,0.07423409819602966,0.11462367326021194,0.9067370891571045,0.25501352548599243,-0.43089044094085693,-0.016721659124392108
164,0.07996527850627899,0.04356275871396065,-0.4193582534790039,-0.40548694133758545,-0.8554201722145081,-0.025636895089367694
165,0.08214341849088669,0.015434898436069489,0.01966925524175167,-0.4866240620613098,0.09225377440452576,-0.0070794278754534356
166,0.08291516453027725,0.0025962672661989927,-0.40268415212631226,0.12480378895998001,0.30408066511154175,-0.009189920898132179
167,0.08304497599601746,0.044736362993717194,0.6931872367858887,0.2435045838356018,0.06356200575828552,-0.007998142695977978
168,0.08528179675340652,-0.03155757114291191,-1.3747737407684326,0.12174668908119202,-0.2518320083618164,-0.009356408541027966
169,0.0837039202451706,-0.029797086492180824,0.043220143765211105,0.16555611789226532,-0.12284532189369202,-0.007827553438988853
170,0.08221406489610672,-0.037091147154569626,0.9697257876396179,-0.8252953290939331,-0.35930877923965454,-0.01067459923301411
171,0.08035951107740402,-0.05240028351545334,-0.35466206073760986,0.2363625317811966,-0.16621533036231995,-0.008521233677093348
172,0.07773949950933456,-0.05589974671602249,-0.9489566683769226,0.5903795957565308,0.765853762626648,-0.022269119863168388
173,0.07494451105594635,-0.03648369759321213,0.22101396322250366,0.33863359689712524,-0.16533443331718445,-0.006965596894802629
174,0.07312032580375671,-0.03516426309943199,-0.34256619215011597,0.32550546526908875,0.27524861693382263,-0.007858889863268829
175,0.07136211544275284,0.001786815351806581,0.6410829424858093,0.09315121173858643,0.1937715709209442,-0.0060328330187608
176,0.07145145535469055,0.018776778131723404,0.14064054191112518,0.10813729465007782,0.3979159891605377,-0.009240022643940402
177,0.07239029556512833,-0.01819845475256443,-0.5180071592330933,-0.05901147052645683,-0.09184093773365021,-0.005616815539957657
178,0.07148037105798721,-0.02346544712781906,-0.09151352196931839,0.15335755050182343,-0.13539528846740723,-0.0058430543915707015
179,0.07030709832906723,-0.012746724300086498,0.5998945236206055,-0.4234144389629364,0.2667643427848816,-0.006803407984367413
180,0.06966976076364517,-0.0027007705066353083,-0.0750054195523262,0.5925822257995605,-0.4351408779621124,-0.009591212425444237
181,0.06953471899032593,-0.04102024808526039,-0.446152925491333,-0.328900009393692,0.22363534569740295,-0.0069267271194858055
182,0.06748370826244354,-0.021027762442827225,0.12138371169567108,0.3377540707588196,0.04900777339935303,-0.004835178086357974
183,0.06643231958150864,-0.008717959746718407,0.006855633109807968,0.5315842628479004,-0.4030642509460449,-0.008512774326165148
184,0.06599642336368561,0.046445079147815704,0.5140764117240906,0.336728036403656,0.6954917311668396,-0.017526819065221803
185,0.0683186799287796,0.09111419320106506,0.3324699103832245,0.9310612678527832,-0.4958633780479431,-0.014965351997269694
186,0.07287438958883286,0.02460525743663311,-0.1230970099568367,-0.8014089465141296,-0.5152753591537476,-0.012251103385037553
187,0.07410465180873871,0.045125700533390045,0.9625526070594788,-0.1830797791481018,-0.4948994815349579,-0.012632801426027837
188,0.07636093348264694,0.06587160378694534,0.0647282674908638,0.5238202810287476,-0.07982130348682404,-0.00815981276539284
189,0.0796545147895813,-0.03595324233174324,-0.9613557457923889,-0.5006588697433472,-0.8540101647377014,-0.02522449335265449
190,0.07785685360431671,-0.09770475327968597,-0.9607667326927185,-0.3176545202732086,0.2897922992706299,-0.012934288629342752
191,0.07297161221504211,-0.06504838168621063,0.26378196477890015,0.209675133228302,0.495206356048584,-0.013571236274700128
192,0.06971919536590576,-0.08741118758916855,0.16576451063156128,-0.5651063323020935,0.05803805589675903,-0.008765333829817633
193,0.06534863263368607,-0.1656106412410736,-1.3860620260238647,0.021741434931755066,-0.27759039402008057,-0.01991029673739962
194,0.057068102061748505,-0.14994966983795166,-0.2830656170845032,0.1837543100118637,0.8554967641830444,-0.03279608757681603
195,0.04957062005996704,-0.10468091070652008,0.421172171831131,0.05529657378792763,0.8790673613548279,-0.027255278778147828
196,0.044336576014757156,-0.0645955353975296,0.4560798406600952,0.09168455004692078,0.5519170165061951,-0.011667333496824986
197,0.04110679775476456,-0.05068552494049072,0.31803882122039795,-0.2818692922592163,0.5524755716323853,-0.010605011598305507
198,0.0385725200176239,-0.051253993064165115,-0.10776685178279877,0.07871043682098389,0.10800899565219879,-0.0030929738542320993
199,0.03600982204079628,-0.020551711320877075,0.4923170804977417,-0.15749646723270416,0.6229135990142822,-0.011208427380270072
200,0.034982237964868546,-0.026263093575835228,0.3127003610134125,-0.10633551329374313,-0.5537072420120239,-0.009233424679119747
201,0.033669084310531616,-0.019316764548420906,-0.07052530348300934,0.33180761337280273,-0.16602785885334015,-0.002009307117114411
202,0.03270324692130089,-0.08490103483200073,-1.1958361864089966,-0.5185889601707458,0.8871700763702393,-0.02435036357787923
203,0.02845819480717182,-0.16171875596046448,-0.8893112540245056,-0.93344646692276,0.5860151648521423,-0.02247169150146229
204,0.020372256636619568,-0.1546701192855835,-0.406958669424057,0.29977357387542725,0.4199713468551636,-0.01678585066713875
205,0.012638750486075878,-0.1346484273672104,-0.17093044519424438,0.07911603152751923,0.8909432888031006,-0.029069335615399452
206,0.005906329024583101,-0.05793115124106407,0.653530478477478,0.5310744643211365,0.6027489304542542,-0.010795550748117099
207,0.0030097714625298977,-0.03189055621623993,-0.04148276150226593,0.5414343476295471,0.0015083998441696167,-0.0005176194313687626
208,0.0014152436051517725,-0.03559047356247902,0.055275995284318924,-0.3349592983722687,0.388508677482605,-0.00440881860922672
209,-0.00036428007297217846,-0.07412120699882507,-0.3566402196884155,-0.5922145843505859,0.32513564825057983,-0.005389938930088094
210,-0.004070340655744076,-0.09440062940120697,-0.5328803062438965,-0.1432066708803177,0.46578311920166016,-0.009896154733483325
211,-0.00879037193953991,-0.01647377945482731,0.48215100169181824,0.6883079409599304,0.6695444583892822,-0.011420207890831277
212,-0.009614060632884502,-0.06048576161265373,-0.8293089270591736,0.15713098645210266,-0.4589684009552002,-0.007187993768628257
213,-0.012638349086046219,-0.07013067603111267,-0.6243263483047485,0.18987883627414703,0.3937705159187317,-0.006495264233820653
214,-0.016144882887601852,-0.10042043030261993,-0.07865198701620102,-0.7323623299598694,0.30239275097846985,-0.007588823041544337
215,-0.02116590365767479,-0.07013343274593353,0.556978166103363,-0.2420002818107605,0.43266886472702026,-0.00758740360976219
216,-0.024672575294971466,-0.10168328881263733,-0.3203401565551758,-0.4279009699821472,0.10085669159889221,-0.006032783738074263
217,-0.029756739735603333,-0.10224679857492447,-0.39256995916366577,0.17115618288516998,0.24458624422550201,-0.007608228061919099
218,-0.034869078546762466,-0.07156296074390411,-0.11354660242795944,0.13146479427814484,1.0,-0.02877648157569503
219,-0.03844722732901573,-0.01890520751476288,0.21715311706066132,0.5282646417617798,0.4393043518066406,-0.006481600520540067
220,-0.039392486214637756,-0.03970694541931152,-0.20567169785499573,-0.5907431244850159,0.6265131831169128,-0.012153058105695698
221,-0.04137783497571945,0.0011483625276014209,0.6403334736824036,-0.1325952708721161,0.4608515501022339,-0.0070223882529573765
222,-0.04132041707634926,0.051176249980926514,0.6687554717063904,0.1533508449792862,0.23391768336296082,-0.004384818132569847
223,-0.03876160457730293,0.04172904044389725,-0.07868251949548721,0.1395103633403778,-0.5723291039466858,-0.010562133434152242
224,-0.03667515143752098,0.14677445590496063,1.170607566833496,0.8307921886444092,0.12446115165948868,-0.012503700997947008
225,-0.02933642826974392,0.1446765512228012,0.04162868112325668,0.06407623738050461,-0.2585773169994354,-0.01299783293885693
226,-0.0221025999635458,0.14581526815891266,0.6457440853118896,-0.3382644057273865,-0.5127432346343994,-0.01769221246046928
227,-0.014811836183071136,0.13094913959503174,0.19984222948551178,-0.010345139540731907,-0.8941320180892944,-0.02878003015382078
228,-0.00826437957584858,0.10607301443815231,0.18834492564201355,-0.33334752917289734,-0.6185262799263,-0.015258410879801874
229,-0.002960728947073221,0.00600636238232255,-0.9537404775619507,-0.8291933536529541,-0.3555184602737427,-0.003186638500589396
230,-0.0026604109443724155,-0.043585337698459625,-0.6704304814338684,-0.18347011506557465,-0.27874264121055603,-0.0028993550926469337
231,-0.004839677829295397,0.012652702629566193,-0.1759149581193924,0.7748924493789673,1.0,-0.025103467918148915
232,-0.004207042511552572,0.036670610308647156,0.6635960340499878,-0.38483643531799316,0.4013307988643646,-0.004716726266984349
233,-0.002373511902987957,0.03515469282865524,0.20862507820129395,-0.16283129155635834,-0.12817475199699402,-0.001034278965445667
