step,theta,theta_dot,wind,wave,action,reward
230,0.024694643914699554,0.06701280921697617,-0.125260591506958,0.053036004304885864,-0.36887359619140625,-0.006256877061907145
231,0.028045283630490303,0.04806764796376228,0.006863345392048359,-0.04646780714392662,-0.5375008583068848,-0.009164466598638028
232,0.030448665842413902,0.03619140014052391,-0.05963436886668205,0.028841860592365265,-0.2812613844871521,-0.003559729155197433
233,0.03225823491811752,0.023723961785435677,0.1302543431520462,-0.17697636783123016,-0.2777160406112671,-0.0032501619597186176
234,0.03344443440437317,-0.003948811907321215,-0.002816298510879278,-0.3044710159301758,-0.37183767557144165,-0.0045829080813219545
235,0.03324699401855469,-0.002107380423694849,0.07823865115642548,0.12471989542245865,-0.23587533831596375,-0.0024985125040548556
236,0.03314162418246269,-0.005958983674645424,0.049186453223228455,0.05717062950134277,-0.2691446840763092,-0.0029270935736383993
237,0.03284367546439171,-0.006139165721833706,0.17698292434215546,-0.13302016258239746,-0.001666918396949768,-0.0010976211308690719
238,0.032536718994379044,-0.00750606507062912,-0.07171465456485748,0.10218440741300583,-0.023223623633384705,-0.0011002918901098506
239,0.0321614146232605,0.0037730166222900152,0.3005657196044922,0.07898428291082382,-0.21783263981342316,-0.002227750964056112
240,0.03235006704926491,0.03474518656730652,0.7658578157424927,-0.018272114917635918,-0.15602730214595795,-0.002258753760754045
241,0.034087326377630234,0.05310779809951782,0.2998981177806854,0.2533455491065979,-0.24018754065036774,-0.004014416215510971
242,0.036742717027664185,0.02862531691789627,-0.04013095423579216,-0.16410256922245026,-0.4154623746871948,-0.006074956228470356
243,0.03817398101091385,0.0045811026357114315,-0.3547808825969696,0.03245539963245392,-0.17826414108276367,-0.0022621988196531648
244,0.03840303793549538,0.014783723279833794,0.33308759331703186,0.054333679378032684,-0.2476346492767334,-0.003117145414315887
245,0.03914222493767738,0.0014849130529910326,0.05185682326555252,-0.07584277540445328,-0.3539876639842987,-0.004665897847169195
246,0.03921646997332573,-0.016933593899011612,0.16830891370773315,-0.427166223526001,-0.10011410713195801,-0.0019318757269778182
247,0.038369789719581604,-0.017808400094509125,0.06971197575330734,0.005625261925160885,-0.08495092391967773,-0.0018112268576196443
248,0.03747937083244324,-0.021015042439103127,-0.4111020863056183,0.4351195991039276,-0.07899972796440125,-0.0017815430743361137
249,0.03642861917614937,-0.05972402170300484,-0.4162239730358124,-0.21550409495830536,-0.19347992539405823,-0.004046385627717187
250,0.0334424190223217,-0.06727664917707443,-0.36025893688201904,0.22207355499267578,0.023827359080314636,-0.003395662870578104
251,0.03007858619093895,-0.07134688645601273,-0.2664254605770111,0.13373127579689026,0.1356295496225357,-0.003909794696254061
252,0.026511242613196373,-0.056685153394937515,0.1762530505657196,0.05193408206105232,0.1489839106798172,-0.002864354433736922
253,0.023676984012126923,-0.0777275338768959,-0.3922736644744873,-0.1224212720990181,0.21054323017597198,-0.0046895957108404425
254,0.019790606573224068,-0.05936748906970024,0.5019344687461853,-0.2581508755683899,0.2401379644870758,-0.0035955736021114396
255,0.01682223193347454,-0.067359060049057,-0.2494964897632599,-0.032449305057525635,0.24423308670520782,-0.0040428539782103295
256,0.01345427893102169,-0.045485347509384155,0.24269701540470123,0.050327837467193604,0.27200642228126526,-0.0030651633796230514
257,0.011180011555552483,-0.03934049978852272,0.22261324524879456,-0.213458850979805,0.22236262261867523,-0.0021349584921884395
258,0.009212986566126347,-0.01203894428908825,0.2834329903125763,0.11380576342344284,0.29178428649902344,-0.0022857989530574827
259,0.008611039258539677,-0.02120846137404442,-0.4783693552017212,0.30798324942588806,-0.010408453643321991,-0.00030175783218165105
260,0.007550616282969713,0.00295327533967793,0.6877193450927734,-0.15371547639369965,-0.0969136506319046,-0.000296179114259818
261,0.007698280271142721,0.014841349795460701,0.016695845872163773,0.27948451042175293,-0.09123261272907257,-0.0003774810912294897
262,0.008440347388386726,-0.030336469411849976,-0.4443720579147339,-0.39797207713127136,-0.08448830246925354,-0.0007098469823355754
263,0.006923523731529713,-0.053959157317876816,-0.38908323645591736,-0.11341335624456406,0.05507027730345726,-0.0015795488543046388
264,0.004225566051900387,-0.048949990421533585,-0.1735326647758484,0.12146943807601929,0.27130448818206787,-0.003056059393161049
265,0.0017780665075406432,-0.05023498088121414,0.08056091517210007,-0.24921545386314392,0.2496362030506134,-0.0028228939805446484
266,-0.0007336825365200639,-0.021269556134939194,0.1702139973640442,0.37481626868247986,0.023655667901039124,-0.00024072507637594144
267,-0.001797160366550088,0.015396736562252045,0.3591162860393524,0.19822148978710175,0.3285055458545685,-0.0028196568705816634
268,-0.0010273235384374857,0.021511390805244446,0.006053378339856863,0.19672627747058868,-0.15096786618232727,-0.0008022077890266889
269,4.8246001824736595e-05,0.01015360839664936,-0.28983983397483826,0.1502029299736023,-0.15660804510116577,-0.0006647022026176787
270,0.0005559264100156724,0.017350729554891586,-0.026174526661634445,0.22618113458156586,-0.10183002799749374,-0.00041006683019995213
271,0.0014234628761187196,0.009601080790162086,0.13980317115783691,-0.21797595918178558,-0.13462185859680176,-0.0005011927429863964
272,0.0019035169389098883,0.02437674067914486,0.038397885859012604,0.24364429712295532,0.040813468396663666,-0.00034237957749348817
273,0.0031223539263010025,-0.00521774822846055,-0.33877015113830566,-0.11182797700166702,-0.25249597430229187,-0.0016172169675226634
274,0.0028614664915949106,-0.029757319018244743,-0.23060190677642822,-0.2991291880607605,0.08202864229679108,-0.000619154477647222
275,0.0013736005639657378,0.0015661342767998576,0.2883804738521576,0.2621994614601135,0.1306053251028061,-0.00042955694033079434
276,0.0014519073301926255,0.018624860793352127,0.24001295864582062,0.04851406440138817,0.11098191887140274,-0.0004834753997038145
277,0.0023831503931432962,0.019766265526413918,-0.015609415248036385,0.047876060009002686,0.0041034892201423645,-0.00020145300103831983
278,0.0033714636228978634,0.015678295865654945,-0.21946677565574646,0.17876912653446198,-0.055207788944244385,-0.00021046873542094268
279,0.004155378323048353,0.03891526907682419,0.31364768743515015,0.18650870025157928,-0.045041248202323914,-0.0008251840505754471
280,0.006101141683757305,0.024051226675510406,-0.15928447246551514,0.015680868178606033,-0.25597307085990906,-0.001964510024827825
281,0.007303703110665083,0.03464743494987488,-0.049734245985746384,0.3577149510383606,-0.149758443236351,-0.0012142562332333642
282,0.009036075323820114,0.010753479786217213,0.05390886217355728,-0.3764141798019409,-0.25418904423713684,-0.0017547710629090014
283,0.009573749266564846,0.03800663724541664,0.11955169588327408,0.3764532506465912,0.1359781175851822,-0.0012761601282210953
284,0.011474081315100193,0.04752220958471298,0.20555271208286285,0.17589594423770905,-0.3155464828014374,-0.003750074372041977
285,0.013850191608071327,0.017037175595760345,0.010818379931151867,-0.3942779004573822,-0.3705378770828247,-0.0037694184453981277
286,0.014702050015330315,-0.027156071737408638,-0.5430773496627808,-0.249189555644989,-0.12460838258266449,-0.0009730576283166472
287,0.01334424689412117,-0.022883223369717598,-0.0380496121942997,0.06199970096349716,0.13996383547782898,-0.0009296367503461563
288,0.012200085446238518,-0.01879996433854103,0.20682424306869507,-0.06809160858392715,-0.09698542952537537,-0.0005607157757199786
289,0.011260087601840496,-0.007798795122653246,0.28707876801490784,-0.055949751287698746,-0.004410997033119202,-0.00015768659062966807
290,0.010870147496461868,-0.006964407861232758,-0.2113468497991562,0.17032834887504578,0.1413939893245697,-0.000642218106624458
291,0.010521926917135715,-0.04819868877530098,-0.27433350682258606,-0.545816957950592,0.016575761139392853,-0.0012791366451681693
292,0.008111992850899696,-0.05917144566774368,-0.31798702478408813,0.018831908702850342,0.1427670121192932,-0.002325994968045267
293,0.005153420381247997,-0.10451209545135498,-0.9240533113479614,-0.0714276060461998,0.14250034093856812,-0.005995605665214471
294,-7.218438986456022e-05,-0.11165505647659302,-0.09962710738182068,-0.2852911949157715,0.3950662314891815,-0.010135364478640099
295,-0.005654937122017145,-0.12357413023710251,-0.4447510540485382,-0.09249238669872284,0.4858522415161133,-0.013568571335762876
296,-0.011833643540740013,-0.1007368415594101,-0.1641300469636917,0.2519837021827698,0.5972452759742737,-0.014131538806569827
297,-0.016870485618710518,-0.09891439229249954,0.11245891451835632,-0.3161710798740387,0.34408465027809143,-0.008136497701313365
298,-0.021816205233335495,-0.0900556892156601,-0.2563954293727875,0.1410282999277115,0.43555641174316406,-0.009273695386065595
299,-0.0263189896941185,-0.04815177619457245,0.5687930583953857,0.07729990035295486,0.22846640646457672,-0.0031569084064576617
300,-0.028726577758789062,-0.01408447977155447,0.0932137668132782,0.3721504807472229,0.3048546016216278,-0.003247810800142416
301,-0.029430801048874855,-0.010325681418180466,-0.0068014333955943584,-0.06182019039988518,0.187330961227417,-0.0017968041682068217
302,-0.029947085306048393,-0.027637377381324768,-0.4239746332168579,-0.10260321944952011,0.2620697617530823,-0.0029957542341011475
303,-0.0313289538025856,0.0026012256275862455,0.653613805770874,-0.2843482792377472,0.35353440046310425,-0.004109550864987483
304,-0.0311988927423954,-0.008734401315450668,0.003357511945068836,-0.28166547417640686,0.011805228888988495,-0.0010149998644742933
305,-0.03163561224937439,0.005187199451029301,0.0385427251458168,0.177529439330101,0.022388622164726257,-0.0010267967770449758
306,-0.03137625381350517,0.014930381439626217,-0.07309479266405106,0.1460694521665573,0.1540583074092865,-0.0016892763970058375
307,-0.030629735440015793,0.03701513260602951,0.2162531465291977,0.08940496295690536,0.192875474691391,-0.0025532644172544926
308,-0.028778979554772377,0.07041746377944946,0.5148743987083435,0.1557675153017044,-0.06006458029150963,-0.003397733188277204
309,-0.025258107110857964,0.051819175481796265,-0.09148786962032318,-0.13616470992565155,-0.30454587936401367,-0.0042992901859301574
310,-0.02266714908182621,0.041092127561569214,-0.2535918951034546,0.09517348557710648,-0.1362001746892929,-0.0018218433331346233
311,-0.02061254344880581,0.05776691436767578,-0.09711654484272003,0.54583340883255,-0.2573516368865967,-0.003749131649590641
312,-0.01772419735789299,0.07579012215137482,0.5527342557907104,-0.0429048016667366,-0.3028014600276947,-0.005478436423927422
313,-0.013934691436588764,0.0835384726524353,-0.0987393781542778,0.33803531527519226,-0.1460401862859726,-0.004216707503613474
314,-0.00975776743143797,0.04540828615427017,-0.5650079250335693,-0.09031020849943161,-0.17283684015274048,-0.0018729845104162469
315,-0.007487352937459946,0.043280329555273056,0.28522709012031555,-0.18241950869560242,-0.2745983898639679,-0.0028777608480310057
316,-0.005323336459696293,0.02836081199347973,-0.1430489867925644,-0.07022823393344879,-0.1494080126285553,-0.0009885745733512938
317,-0.0039052958600223064,0.03277932107448578,0.19824254512786865,0.027505377307534218,-0.2623646855354309,-0.002273373986572194
318,-0.00226632971316576,0.03844099119305611,0.12062622606754303,0.11905674636363983,-0.2318357229232788,-0.002087686189383952
319,-0.0003442801535129547,0.04731771722435951,0.00898146815598011,0.222113236784935,-0.07547831535339355,-0.0012620261807754008
320,0.0020216056145727634,0.01648925058543682,-0.21868766844272614,-0.28722429275512695,-0.1750299036502838,-0.0009059212466217605
321,0.002846068236976862,-0.031048286706209183,-0.5330615639686584,-0.32420194149017334,-0.1644204556941986,-0.0011659503339691121
322,0.001293653855100274,-0.025747761130332947,-0.16515472531318665,0.2060093730688095,0.10780160874128342,-0.0006236768214005449
323,6.265798674576217e-06,-0.024221455678343773,0.052250027656555176,-0.1197093203663826,0.1741039752960205,-0.001051144371942374
324,-0.0012048069620504975,-0.04076861962676048,-0.32095667719841003,-0.10577712953090668,0.16737845540046692,-0.0015328803599735682
325,-0.003243237966671586,-0.04685084521770477,-0.12109991908073425,-0.11301987618207932,0.18056757748126984,-0.001923135628811507
326,-0.005585780367255211,-0.06501765549182892,-0.4297632873058319,-0.0951615646481514,0.26659661531448364,-0.0039216928062491664
327,-0.008836663328111172,-0.06218092143535614,0.3051408529281616,-0.4349218010902405,0.29125624895095825,-0.0041320751952961775
328,-0.011945709586143494,-0.07859451323747635,-0.07218260318040848,-0.4242696762084961,0.24766990542411804,-0.004764758390861878
329,-0.01587543450295925,-0.07228165864944458,0.054914284497499466,-0.1494978815317154,0.327249675989151,-0.0055416573941327145
330,-0.01948951743543148,-0.0889139398932457,-0.6257063150405884,0.02014043740928173,0.42593255639076233,-0.008868149111861456
331,-0.023935213685035706,-0.04604867845773697,0.5452216267585754,0.021778305992484093,0.43322819471359253,-0.0063253015377598195
332,-0.026237647980451584,-0.019205164164304733,0.3485374450683594,-0.014300880022346973,0.2874131500720978,-0.00293799127506235
333,-0.027197906747460365,-0.03692281246185303,-0.6472772359848022,0.09809669852256775,0.29173707962036133,-0.003549136214209381
334,-0.029044046998023987,-0.04743535816669464,-0.12548379600048065,-0.2924169898033142,0.2967832088470459,-0.004170620098902735
335,-0.03141581639647484,-0.024300897493958473,0.23545099794864655,0.057371512055397034,0.20516586303710938,-0.0023345460403933673
336,-0.032630860805511475,-0.018512334674596786,-0.15762288868427277,0.17361389100551605,0.08101215958595276,-0.0014002006344850946
337,-0.03355647623538971,-0.01745961792767048,-0.2616215944290161,0.12868647277355194,0.19157400727272034,-0.0021959713164325058
338,-0.034429457038640976,-0.021066762506961823,-0.2821381390094757,0.1067909523844719,0.08827954530715942,-0.00160212371356409
339,-0.03548279404640198,-0.009032691828906536,-0.3302243947982788,0.29783764481544495,0.42178118228912354,-0.005747307656079758
340,-0.03593442961573601,0.01349142100661993,0.0762922465801239,0.2865750193595886,0.05974888801574707,-0.0014715406206987454
341,-0.03525985777378082,-0.0015490212244912982,-0.24673379957675934,-0.09522047638893127,-0.0120210200548172,-0.0012480699824567302
342,-0.035337310284376144,-0.008667263202369213,0.25189945101737976,-0.5487434267997742,0.20162971317768097,-0.0023026496508777175
343,-0.03577067330479622,-0.0072433860041201115,-0.32003724575042725,0.20663538575172424,0.16907961666584015,-0.002020472320016728
344,-0.03613284230232239,0.018911579623818398,0.13953280448913574,0.19575387239456177,0.2610698938369751,-0.003188343476162281
345,-0.035187263041734695,0.024772884324193,-0.09292826801538467,0.11279987543821335,0.10522198677062988,-0.0018217830406083999
346,-0.0339486189186573,0.0020887781865894794,-0.2192532867193222,-0.2743920683860779,-0.0008624447509646416,-0.0011547088124016025
347,-0.03384418040513992,-0.02421158365905285,-0.5084384679794312,-0.11034191399812698,0.0857892781496048,-0.0016225239074429795
348,-0.035054758191108704,-0.03356621786952019,-0.16468243300914764,-0.12587547302246094,0.08118626475334167,-0.0019569619461154027
349,-0.03673306852579117,-0.09816506505012512,-1.0646414756774902,-0.3997207283973694,0.20604009926319122,-0.007228821286921469
350,-0.041641321033239365,-0.0834130272269249,-0.15978974103927612,0.0574033260345459,0.5864899754524231,-0.013812128745656686
351,-0.0458119735121727,-0.08224258571863174,-0.17363779246807098,-0.1753794401884079,0.5365152359008789,-0.012676872998707457
352,-0.0499241016805172,-0.08100151270627975,-0.6925420165061951,0.404299795627594,0.4064488112926483,-0.00990305444975313
353,-0.053974177688360214,-0.060880083590745926,-0.3303333818912506,0.3366793394088745,0.5613914728164673,-0.012645413729397748
354,-0.057018183171749115,-0.026186995208263397,0.4682057797908783,0.05478581413626671,0.11893776059150696,-0.003947607182788054
355,-0.058327533304691315,-0.018339617177844048,-0.17178282141685486,0.026443107053637505,0.40733301639556885,-0.00771827652893403
356,-0.059244513511657715,-0.020934024825692177,-0.3459126055240631,0.052146025002002716,0.2904345989227295,-0.0058378355686493945
357,-0.060291215777397156,-0.006002858746796846,0.0008856443455442786,0.10639365017414093,0.18402047455310822,-0.004499636110424659
358,-0.060591358691453934,0.03883293643593788,0.2851310670375824,0.34656769037246704,0.34315773844718933,-0.0073692420065003435
359,-0.058649711310863495,0.046718060970306396,-0.11649475246667862,0.20867767930030823,-0.011902044527232647,-0.004534618756197632
360,-0.056313809007406235,0.03313380479812622,-0.2375008761882782,-0.17891298234462738,0.1602264791727066,-0.00436198268625035
361,-0.05465712025761604,0.019690148532390594,-0.18541693687438965,-0.19639313220977783,0.09006623923778534,-0.0033840497872196828
362,-0.053672611713409424,0.05216459557414055,0.2940793037414551,0.18464823067188263,0.19724157452583313,-0.0052139277885752825
363,-0.051064383238554,0.07213747501373291,0.3816935122013092,-0.005060066003352404,-0.06320494413375854,-0.005309350439103451
364,-0.047457508742809296,0.07031910121440887,0.08231447637081146,-0.11568540334701538,-0.08704892545938492,-0.004914040843060315
365,-0.04394155368208885,0.05418453738093376,-0.34528836607933044,0.08940362930297852,-0.2056664526462555,-0.004456309479595706
366,-0.04123232513666153,0.043759703636169434,0.08051193505525589,-0.22140266001224518,-0.21285200119018555,-0.003790210001984243
367,-0.039044339209795,0.03430726006627083,0.17559973895549774,-0.34834545850753784,-0.11254358291625977,-0.0024296059587444697
368,-0.03732897713780403,0.028938645496964455,-0.0536995455622673,-0.1260627657175064,0.061954304575920105,-0.0019081334767836594
369,-0.035882044583559036,0.009969198144972324,-0.15878286957740784,-0.21669155359268188,-0.09087734669446945,-0.0015436809032980414
370,-0.03538358584046364,0.03754110634326935,0.2857482135295868,0.11318964511156082,0.2073235809803009,-0.0030312420108016933
371,-0.03350653126835823,0.05908101424574852,0.3550260663032532,0.026099469512701035,0.03073563426733017,-0.002891587791961238
372,-0.03055248036980629,0.03272629529237747,-0.3894160985946655,-0.07580030709505081,-0.16519448161125183,-0.0021511897349151057
373,-0.028916165232658386,0.02065582387149334,-0.3574553430080414,0.08935903012752533,-0.005557417869567871,-0.0010502482687894418
374,-0.027883373200893402,0.04143121466040611,0.35961177945137024,0.06321807950735092,-0.08073681592941284,-0.0017987160942795957
375,-0.02581181190907955,0.02228734642267227,-0.1837562769651413,-0.07666542381048203,-0.2871302664279938,-0.002975707299316602
376,-0.024697445333003998,0.016258565708994865,0.057135000824928284,-0.29207149147987366,0.17357361316680908,-0.0014953292182450237
377,-0.023884516209363937,0.020087895914912224,0.04038064181804657,0.0366995744407177,-0.05882097780704498,-0.000858729632145996
378,-0.02288012206554413,0.009819906204938889,-0.1680728644132614,-0.08680704981088638,0.047474607825279236,-0.0006280611986495833
379,-0.0223891269415617,0.005737442057579756,0.046153392642736435,-0.1676577627658844,0.020889723673462868,-0.0005286416309247728
380,-0.02210225537419319,0.004588690120726824,-0.2521388530731201,0.15199416875839233,0.0929093211889267,-0.000714841257340326
381,-0.02187282033264637,0.028274329379200935,0.061011217534542084,0.33173272013664246,0.10021961480379105,-0.001129238418147405
382,-0.02045910432934761,-0.007866212166845798,-0.3023934066295624,-0.3601931631565094,-0.15779267251491547,-0.0010719767688319448
383,-0.02085241489112377,0.01974327117204666,0.27563366293907166,0.1868288815021515,0.11021073162555695,-0.0009333817316407499
384,-0.0198652520775795,-0.005804262589663267,-0.22865499556064606,-0.2985714077949524,-0.01026252843439579,-0.000414105930619669
385,-0.020155465230345726,-0.01877652294933796,-0.021657178178429604,-0.3555810749530792,0.17018604278564453,-0.0013066039298738927
386,-0.021094290539622307,-0.04131639003753662,-0.11068939417600632,-0.4421824514865875,0.1249060109257698,-0.0016885290174465128
387,-0.023160109296441078,-0.05427642539143562,-0.08038372546434402,-0.4302700459957123,0.3983069062232971,-0.005975565640938509
388,-0.025873931124806404,-0.030645882710814476,-0.08065187931060791,0.29690223932266235,0.3889642059803009,-0.004921374188385548
389,-0.027406224980950356,-0.01664048433303833,-0.09020856767892838,0.1470477133989334,0.3382699489593506,-0.0037502180069805954
390,-0.02823824994266033,-0.028913462534546852,-0.20312301814556122,-0.18569660186767578,0.18786098062992096,-0.0020976865727422595
391,-0.029683923348784447,-0.03252935782074928,-0.4605235159397125,0.20046168565750122,0.26185959577560425,-0.003124476062412412
392,-0.031310390681028366,-0.009669086895883083,-0.029093919321894646,0.3164636492729187,0.2180902510881424,-0.0022161701581908393
393,-0.03179384395480156,-0.025281907990574837,-0.3659455478191376,-0.0530184805393219,0.10981492698192596,-0.0016319189952917262
394,-0.033057939261198044,-0.0005841682432219386,0.010856036096811295,0.2736343443393707,0.29826539754867554,-0.0033170541649976825
395,-0.033087149262428284,0.023596737533807755,0.5330803990364075,-0.1389186680316925,0.07915481179952621,-0.001529799466596711
396,-0.03190731257200241,-0.010354793630540371,-0.35408517718315125,-0.3567690849304199,-0.012017402797937393,-0.0010752979044476752
397,-0.03242505341768265,0.014085108414292336,0.38661694526672363,-0.027198845520615578,0.15268313884735107,-0.0017333826744146998
398,-0.03172079846262932,0.004603050649166107,-0.2092430740594864,-0.020288001745939255,-0.0034102052450180054,-0.0010170938014060055
399,-0.03149064630270004,-0.047789886593818665,-0.7826725244522095,-0.3553265929222107,0.08972141146659851,-0.002334845760559081
400,-0.033880140632390976,-0.02284853532910347,0.26514068245887756,0.06880651414394379,0.1874977946281433,-0.002287777308390973
401,-0.035022567957639694,-0.017709581181406975,0.029423847794532776,-0.21073737740516663,0.4436962604522705,-0.006305054155824899
402,-0.0359080471098423,0.01681475341320038,0.16060350835323334,0.34518107771873474,0.24662695825099945,-0.0029513772281424813
403,-0.03506730869412422,0.003666870528832078,-0.3831804692745209,-0.007632625754922628,0.1648014932870865,-0.0019154274661077081
404,-0.03488396480679512,0.0016789328074082732,-0.14645512402057648,0.06152236834168434,-0.011187061667442322,-0.0012214291922096868
405,-0.03480001911520958,0.0008369208080694079,-0.011827563866972923,-0.040123991668224335,-0.03275033086538315,-0.0012382060869095758
406,-0.03475817292928696,-0.012759950943291187,-0.28074461221694946,-0.013917051255702972,-0.058114685118198395,-0.0013739716814489627
407,-0.03539616987109184,-0.01948743872344494,-0.20048734545707703,-0.04007931426167488,0.09499934315681458,-0.0016683908999720084
408,-0.03637054190039635,-0.009979921393096447,-0.03525413200259209,0.12005910277366638,0.08501480519771576,-0.0015533036539872348
409,-0.036869537085294724,-0.017560850828886032,-0.1908951997756958,-0.07548403739929199,0.11042976379394531,-0.0018184228858156358
410,-0.0377475805580616,0.0011358648771420121,0.30539005994796753,-0.054465439170598984,0.11784990131855011,-0.001772739843148919
411,-0.03769078850746155,0.012214550748467445,-0.09478926658630371,0.16205403208732605,0.19651101529598236,-0.002460607546758671
412,-0.0370800606906414,0.017603639513254166,0.06555785238742828,0.0074485247023403645,-0.03130703419446945,-0.001554378239162067
413,-0.03619987890124321,0.01780278980731964,0.04985864460468292,-0.2586040496826172,0.3318203091621399,-0.004221518824628796
414,-0.03530973941087723,0.03897529095411301,0.12246109545230865,0.2547595798969269,0.001661885529756546,-0.0020063834575514534
415,-0.03336097300052643,0.028795095160603523,0.15897493064403534,-0.32123541831970215,-0.14964082837104797,-0.0020873428149010657
416,-0.03192121908068657,0.024526380002498627,0.07057809084653854,-0.1905449777841568,-0.0021026190370321274,-0.0013198463709755558
417,-0.030694900080561638,0.024377716705203056,-0.08200188726186752,0.016781944781541824,0.053256064653396606,-0.0013102186292302004
418,-0.029476014897227287,0.019159996882081032,-0.37110915780067444,0.2584210932254791,-0.05103965103626251,-0.0011175142996826884
419,-0.028518015518784523,0.026572367176413536,-0.03349849581718445,0.15008127689361572,-0.005938772112131119,-0.0011672042730247593
420,-0.02718939632177353,0.04621525853872299,0.17804396152496338,0.26067134737968445,-0.15069666504859924,-0.0023749254350174114
421,-0.02487863413989544,0.04543842747807503,0.34553050994873047,-0.30263203382492065,-0.15222316980361938,-0.002230569025970742
422,-0.022606711834669113,0.023596718907356262,0.0014432709431275725,-0.43448111414909363,-0.036790139973163605,-0.0008233039012826758
423,-0.02142687514424324,0.024655288085341454,-0.1451330929994583,0.135684534907341,0.017016462981700897,-0.0007702916246815521
424,-0.02019411139190197,0.053969480097293854,0.2634890079498291,0.25076520442962646,0.10443394631147385,-0.002136815698634211
425,-0.017495637759566307,0.050505153834819794,-0.12353329360485077,0.05719281733036041,-0.012505009770393372,-0.001585391912292683
426,-0.014970379881560802,0.05690467357635498,0.01910208910703659,0.24673736095428467,-0.27767980098724365,-0.0037708351161339975
427,-0.012125146575272083,0.06977585703134537,0.4665899872779846,-0.0783066600561142,-0.2497258335351944,-0.004140429027440113
428,-0.0086363535374403,0.11669901758432388,1.1254905462265015,-0.007208146620541811,-0.32623791694641113,-0.009544696216253954
429,-0.0028014027047902346,0.1001214012503624,-0.11966653168201447,0.1135680079460144,-0.5601176023483276,-0.012863288684581583
430,0.0022046673111617565,0.10191711038351059,0.21815770864486694,0.10312285274267197,-0.4790154993534088,-0.010934805659551593
431,0.007300522644072771,0.08688263595104218,-0.2039029896259308,0.2887601852416992,-0.662562370300293,-0.0148023160016502
432,0.011644653975963593,0.08316528797149658,0.007747159339487553,0.302094042301178,-0.6595920324325562,-0.014470371911091181
433,0.015802918002009392,0.07684239745140076,0.4099685549736023,-0.25977104902267456,-0.4352114796638489,-0.007937334892400989
434,0.01964503712952137,0.039238136261701584,-0.3012939393520355,-0.20484662055969238,-0.3676382303237915,-0.004534689827400986
435,0.021606944501399994,0.03422459587454796,0.06812326610088348,0.006422824691981077,-0.2514605224132538,-0.0026333313925695646
436,0.023318175226449966,0.021898001432418823,0.07427257299423218,-0.1665421575307846,-0.2094791829586029,-0.001880536680110882
437,0.024413075298070908,0.03609088063240051,0.12214420735836029,0.2770209312438965,-0.13876250386238098,-0.0017286499480556284
438,0.026217618957161903,0.0008074418292380869,-0.40607842803001404,-0.04275904968380928,-0.4043325185775757,-0.004774809183968187
439,0.026257991790771484,-0.004240410402417183,0.06930172443389893,-0.029410116374492645,-0.20223701000213623,-0.0017209678392708415
440,0.026045970618724823,0.009620150551199913,-0.06423823535442352,0.35045281052589417,0.056526876986026764,-0.0008045484634909011
441,0.026526978239417076,0.031585585325956345,0.38012024760246277,0.1666789948940277,-0.1272229552268982,-0.0016071472347016307
442,0.02810625731945038,0.032536450773477554,-0.2331598699092865,0.4451213479042053,-0.27472183108329773,-0.003206074121773615
443,0.0297330804169178,0.020131127908825874,0.10377079993486404,-0.118595190346241,-0.3497088849544525,-0.004144094812480801
444,0.030739637091755867,0.0016317629488185048,-0.10571318119764328,-0.10086572170257568,-0.2174864113330841,-0.0021287650744355097
445,0.03082122467458248,0.028586242347955704,0.6319609880447388,0.038237396627664566,-0.1683669239282608,-0.0020672200796677865
446,0.0322505384683609,-0.0022845484782010317,0.014795904979109764,-0.4333224296569824,-0.27672865986824036,-0.002957175483894835
447,0.03213630989193916,-0.007614810951054096,0.21714307367801666,-0.21429918706417084,-0.12443119287490845,-0.0014488132030073494
448,0.03175557032227516,-0.017409367486834526,-0.3428869843482971,0.11991153657436371,0.1429627537727356,-0.0016709179486837562
449,0.030885102227330208,-0.026111988350749016,-0.2629225552082062,0.1645669937133789,-0.07353633642196655,-0.0014299972934851443
450,0.02957950346171856,-0.029713092371821404,0.33266791701316833,-0.3604789972305298,-0.021878758445382118,-0.0013283479406963113
451,0.028093848377466202,-0.05054033175110817,-0.04473301023244858,-0.31736359000205994,-0.04987098276615143,-0.0021286048257054425
452,0.02556683123111725,-0.03742977976799011,-0.0224801953881979,0.1798395961523056,0.24344448745250702,-0.002835787559601474
453,0.023695342242717743,-0.03979802504181862,-0.4130482077598572,0.3578319549560547,0.05497337505221367,-0.0014289624647805153
454,0.021705441176891327,-0.0562695749104023,-0.09739234298467636,-0.23951356112957,0.046237748116254807,-0.0021077070201251068
455,0.018891962245106697,-0.046161968261003494,-0.04179520532488823,0.15535494685173035,0.1860315501689911,-0.0022875633249722273
456,0.016583863645792007,-0.06319628655910492,-0.41787999868392944,-0.0028531921561807394,0.1706075221300125,-0.0029995830640757747
457,0.013424049131572247,-0.06803473085165024,-0.41694375872612,0.23750923573970795,0.15188652276992798,-0.0030713053625310454
458,0.01002231240272522,-0.0596947968006134,0.041361868381500244,-0.08853697031736374,0.4001849293708801,-0.005885880656991761
459,0.0070375725626945496,-0.04844061657786369,0.30524593591690063,-0.2613222599029541,0.33269202709198,-0.0039898736461394255
460,0.00461554154753685,-0.02723711170256138,-0.12350603938102722,0.3655036985874176,0.3368169367313385,-0.003228374580131349
