step,theta,theta_dot,wind,wave,action,reward
57,-0.017095031216740608,-0.0018435121746733785,-0.6203200221061707,0.2663557827472687,-0.1296403706073761,-0.0007141050255249627
58,-0.01718720607459545,0.01936645619571209,0.9143624901771545,-0.609874427318573,0.18629392981529236,-0.0013505655915920687
59,-0.01621888391673565,-0.043512921780347824,-1.4797375202178955,0.24675150215625763,-0.08139821887016296,-0.0013753811184597634
60,-0.018394529819488525,0.016396448016166687,1.5287387371063232,-0.40036994218826294,0.04746774211525917,-0.0005291101609815927
61,-0.01757470704615116,-0.00606560567393899,-0.7504174709320068,0.23558756709098816,0.09239047020673752,-0.0005406661022233634
62,-0.017877986654639244,-0.039417825639247894,-0.5044329762458801,-0.20241019129753113,0.020807813853025436,-0.0011073290045456648
63,-0.01984887756407261,-0.03079465590417385,-0.20887048542499542,0.21280083060264587,0.24401427805423737,-0.0023567075817105205
64,-0.02138861082494259,-0.030228184536099434,-0.24318142235279083,0.11115313321352005,0.19637414813041687,-0.001878414359210553
65,-0.022900020703673363,-0.04144267365336418,-0.10591995716094971,-0.33786845207214355,0.3446032702922821,-0.004351943805036918
66,-0.024972153827548027,-0.05893930420279503,-0.1918957531452179,-0.380159854888916,0.33410322666168213,-0.00515115352031602
67,-0.027919119223952293,-0.07089176774024963,0.003908991347998381,-0.4495464861392975,0.2793206572532654,-0.00524279937499085
68,-0.031463708728551865,-0.06037084013223648,-0.6557366251945496,0.5827847123146057,0.4120917022228241,-0.007057773443807134
69,-0.03448225185275078,-0.05069943889975548,-0.03191053122282028,-0.02156081050634384,0.3390367925167084,-0.00534789080371551
70,-0.03701722249388695,-0.029686758294701576,0.3069218397140503,-0.16834279894828796,0.40920290350914,-0.005997102090812498
71,-0.0385015606880188,-0.015897607430815697,-0.13712121546268463,0.17005948722362518,0.3449510335922241,-0.004583517515406166
72,-0.03929644078016281,-0.021402524784207344,0.16944950819015503,-0.4637186825275421,0.23693938553333282,-0.003176751124843188
73,-0.04036656767129898,0.003772534430027008,0.5000055432319641,-0.23617397248744965,0.34004735946655273,-0.004527380907889658
74,-0.04017794132232666,-0.041020750999450684,-0.6336473822593689,-0.3601900339126587,0.07861614227294922,-0.002610130460976208
75,-0.042228978127241135,-0.013700047507882118,-0.23432721197605133,0.6509200930595398,0.09808775782585144,-0.0021176625189552466
76,-0.04291398078203201,-0.03496640920639038,-0.7053215503692627,0.06403035670518875,0.29154086112976074,-0.004577836504933881
77,-0.04466230049729347,-0.09058529138565063,-1.2826945781707764,-0.0006267732824198902,0.17817923426628113,-0.0068912644289315095
78,-0.049191564321517944,-0.051047638058662415,0.5397398471832275,-0.09466532617807388,0.46678486466407776,-0.009169943537483426
79,-0.051743946969509125,-0.049468643963336945,-0.3776129484176636,0.09260442852973938,0.43455445766448975,-0.00862194879580743
80,-0.054217379540205,-0.0032494254410266876,0.42009106278419495,0.2654630243778229,0.2729600965976715,-0.004807483945124966
81,-0.05437985062599182,0.06746888160705566,1.1834843158721924,0.08366698771715164,0.1285281777381897,-0.005646180584189063
82,-0.05100640654563904,0.05025174096226692,-0.35544607043266296,-0.050391677767038345,0.027319230139255524,-0.0038829308204326052
83,-0.048493821173906326,0.04844401404261589,-0.04349912703037262,0.04349495470523834,-0.1750682294368744,-0.004291283875124769
84,-0.0460716187953949,0.04966095834970474,-0.018016688525676727,0.0695863738656044,-0.15149912238121033,-0.003929499120220628
85,-0.04358857125043869,0.011038597673177719,-1.0025100708007812,0.3318515717983246,-0.2921314239501953,-0.004094408050087741
86,-0.04303663969039917,-0.02651786245405674,-0.3448435664176941,-0.4692634642124176,0.006228591315448284,-0.0022047208768179436
87,-0.04436253383755684,0.029678164049983025,0.3826507031917572,0.5269303917884827,0.27305105328559875,-0.0042723529501119215
88,-0.04287862405180931,0.04722030833363533,0.29581689834594727,0.06446372717618942,-0.12228485941886902,-0.0033272950108741086
89,-0.04051760956645012,0.07600905001163483,-0.5593321919441223,1.1486269235610962,-0.10845550894737244,-0.004824429180808176
90,-0.03671715781092644,0.073645681142807,0.5281551480293274,-0.45571786165237427,-0.28495320677757263,-0.006089950930476318
91,-0.03303487226366997,0.049760058522224426,-0.46778273582458496,0.034791700541973114,-0.12594866752624512,-0.002725911178909333
92,-0.030546870082616806,0.002947979373857379,-0.9328386783599854,0.06745216250419617,-0.19105468690395355,-0.0018500038525520108
93,-0.030399471521377563,0.018272515386343002,-0.2754429280757904,0.49050822854042053,0.09415823221206665,-0.001312714587048995
94,-0.02948584593832493,-0.0058074044063687325,0.577292799949646,-1.0845141410827637,-0.02167992852628231,-0.0008980285539337717
95,-0.02977621555328369,-0.028576510027050972,0.025021551176905632,-0.6469870209693909,0.238901749253273,-0.002721782642068118
96,-0.031205041334033012,0.020377641543745995,0.6657828092575073,0.0672423467040062,0.3742106258869171,-0.004682218545035924
97,-0.030186159536242485,0.01519020926207304,0.32904326915740967,-0.4260498881340027,-0.0867215245962143,-0.001214591013407709
98,-0.02942664921283722,0.11468861997127533,1.0970581769943237,0.8080293536186218,0.094393290579319,-0.007665420101687587
99,-0.023692218586802483,0.0813707560300827,-0.6388626098632812,0.1491260528564453,-0.3268326222896576,-0.00654241046966637
100,-0.019623680040240288,0.05532165616750717,-0.40398144721984863,-0.009427974931895733,-0.2048509567975998,-0.0029644296328211616
101,-0.01685759797692299,0.04789765551686287,-0.7593821883201599,0.7468581795692444,-0.2754614055156708,-0.003328245983819481
102,-0.01446271501481533,0.0050686439499258995,-0.581507682800293,-0.11843352764844894,-0.3159531354904175,-0.0027176753024272518
103,-0.014209282584488392,0.005825559608638287,0.3008897602558136,-0.2590242624282837,-0.0917738527059555,-0.00042943329108244017
104,-0.013918004930019379,-0.011200974695384502,-0.14358745515346527,-0.22545593976974487,0.020223118364810944,-0.0002666661360940728
105,-0.014478053897619247,-0.034265536814928055,-0.08007645606994629,-0.46821704506874084,0.12104953825473785,-0.0011630023134868574
106,-0.016191329807043076,-0.04340383782982826,-0.2627928555011749,-0.08275716751813889,0.24786822497844696,-0.002740072256168875
107,-0.018361521884799004,-0.042619071900844574,-0.20023560523986816,0.022675981745123863,0.2945321202278137,-0.0034140672958464834
108,-0.020492475479841232,-0.029929835349321365,-0.17586132884025574,0.3012845516204834,0.1590193510055542,-0.0015000179306313486
109,-0.021988967433571815,-0.0346488393843174,-0.19391755759716034,-0.05465983971953392,0.21698743104934692,-0.002260874289383788
110,-0.02372140996158123,-0.05658024176955223,-0.3988687992095947,-0.2106059342622757,0.24107760190963745,-0.0036163274482904303
111,-0.026550421491265297,-0.07126302272081375,-0.758695662021637,0.2075139731168747,0.38730767369270325,-0.006994315018679912
112,-0.030113572254776955,-0.10585813969373703,-0.6855108141899109,-0.2983425557613373,0.43298789858818054,-0.011196762803467729
113,-0.03540647774934769,-0.07292382419109344,0.21554678678512573,0.16102935373783112,0.3680214285850525,-0.007298555246097578
114,-0.03905266895890236,-0.10792820900678635,-0.24006885290145874,-0.8077062964439392,0.5162316560745239,-0.014011738288108566
115,-0.044449079781770706,-0.06907598674297333,0.2523079812526703,0.10382538288831711,0.6167358756065369,-0.013870545289666384
116,-0.04790287837386131,-0.0769590213894844,-0.8474287390708923,0.30812883377075195,0.5608553290367126,-0.013119998531208944
117,-0.05175083130598068,-0.10454241931438446,-0.4206598699092865,-0.4504752457141876,0.4182666838169098,-0.01251638252576154
118,-0.056977953761816025,-0.07966164499521255,0.05743842571973801,-0.07138817012310028,0.763335645198822,-0.0209865083809139
119,-0.0609610378742218,-0.0845656543970108,0.12157440185546875,-0.642299234867096,0.5946937799453735,-0.016133440125468666
120,-0.06518931686878204,-0.02173280157148838,1.0873380899429321,-0.2410634458065033,0.5533161163330078,-0.012139772955991059
121,-0.066275954246521,-0.03869176283478737,-0.9237955808639526,0.24753688275814056,0.45685824751853943,-0.010359015153186147
122,-0.06821054220199585,-0.026289338245987892,-0.21288247406482697,0.12994340062141418,0.42445555329322815,-0.009502305645363845
123,-0.06952501088380814,-0.02526906132698059,-0.20376506447792053,-0.023896144703030586,0.2652125060558319,-0.006911431463666999
124,-0.07078846544027328,-0.01410919800400734,0.14746370911598206,-0.29866114258766174,0.5149453282356262,-0.01173975864127972
125,-0.07149392366409302,0.01108080055564642,0.4072437584400177,-0.18796004354953766,0.3425579071044922,-0.008106421422624018
126,-0.07093988358974457,0.0013538250932469964,-0.5218122601509094,0.03081296943128109,0.3895186483860016,-0.008826502947596269
127,-0.07087219506502151,0.025627559050917625,0.2670247554779053,-0.09163174033164978,0.4086974859237671,-0.009527094421934841
128,-0.06959081441164017,0.022695360705256462,-0.5175118446350098,0.24791422486305237,0.23491832613945007,-0.0064800870210279145
129,-0.06845604628324509,-0.04274505004286766,-1.0561972856521606,-0.41234564781188965,0.13339240849018097,-0.006044638237344335
130,-0.07059329748153687,-0.05415249988436699,0.02371373400092125,-0.5444237589836121,0.33700889348983765,-0.009289035277296293
131,-0.07330092042684555,-0.030517401173710823,0.01679655909538269,-0.021945247426629066,0.68976891040802,-0.01773320988468329
132,-0.07482679188251495,-0.00538262352347374,0.5392438769340515,-0.3659161329269409,0.4083154797554016,-0.009781573167374776
133,-0.07509592175483704,-0.005316582508385181,-0.3755439221858978,0.1332726776599884,0.2573211193084717,-0.007308884646238123
134,-0.07536175101995468,-0.004972128663212061,-1.4745382070541382,1.2400169372558594,0.25221627950668335,-0.00728208081812278
135,-0.07561035454273224,-0.034079886972904205,-0.4191904366016388,-0.2919340133666992,0.026881143450737,-0.006315710451180592
136,-0.0773143470287323,0.005704786162823439,0.5166764855384827,-0.015932736918330193,0.3289884328842163,-0.008699615561083358
137,-0.07702910900115967,-0.0241829976439476,-1.0676571130752563,0.2507709562778473,0.2120228260755539,-0.007349734096264238
138,-0.07823825627565384,0.007096981629729271,0.5132266879081726,-0.17997850477695465,0.3294324576854706,-0.008859552330472517
139,-0.07788340747356415,0.024745400995016098,-0.16896021366119385,0.1943938434123993,0.4274517297744751,-0.010939867077502417
140,-0.07664613425731659,0.015143985860049725,-0.545268177986145,0.17535541951656342,0.14686402678489685,-0.006528526596863955
141,-0.07588893175125122,0.0194479301571846,0.11957910656929016,-0.2699730396270752,0.25815126299858093,-0.007614293321994608
142,-0.0749165341258049,-0.019542532041668892,-0.8352611064910889,-0.09024233371019363,0.08316954225301743,-0.00597637185987383
143,-0.07589366286993027,-0.010951216332614422,-0.5252533555030823,0.4005641043186188,0.34873902797698975,-0.008860285047842663
144,-0.0764412209391594,0.020172113552689552,0.0864512175321579,0.3128338158130646,0.20773091912269592,-0.0071255211246817815
145,-0.07543261349201202,0.03561145439743996,0.08077315986156464,0.10516044497489929,0.036554835736751556,-0.00635757365861855
146,-0.07365204393863678,0.03089452162384987,-0.46979933977127075,0.2672189772129059,0.025797054171562195,-0.005918496036829832
147,-0.07210731506347656,0.0791463628411293,1.0708190202713013,-0.12387502193450928,-0.15387588739395142,-0.008923483300716843
148,-0.06814999878406525,0.06324516236782074,-0.3556647300720215,-0.06313467770814896,0.06437531858682632,-0.006748002100352986
149,-0.06498774141073227,0.03222939372062683,-0.2887681722640991,-0.2805917263031006,-0.2431158423423767,-0.006220406132963834
150,-0.06337627023458481,0.033193472772836685,0.08291618525981903,-0.11636701226234436,-0.05726903676986694,-0.0046494486811202345
151,-0.06171659752726555,0.08180799335241318,0.8633241653442383,8.06571842986159e-05,0.06083572283387184,-0.007247736535870636
152,-0.05762619897723198,0.10953205823898315,0.19434718787670135,0.3808087408542633,-0.14469097554683685,-0.009842801793177454
153,-0.05214959755539894,0.12477727979421616,-0.18045350909233093,0.5746946334838867,-0.24201977252960205,-0.011968604756132838
154,-0.04591073468327522,0.07700991630554199,-0.37961652874946594,-0.3233310878276825,-0.5364707112312317,-0.012268079901447652
155,-0.042060237377882004,0.06143335625529289,-0.2197602093219757,-0.04588695615530014,-0.15249031782150269,-0.004237424804649259
156,-0.038988567888736725,0.018219994381070137,-0.8407909274101257,-0.014037913642823696,-0.08362419158220291,-0.001860917776976079
157,-0.038077566772699356,-0.002102318685501814,-1.000491976737976,0.5568553805351257,-0.024365045130252838,-0.0014669524553164726
158,-0.038182683289051056,-0.013410529121756554,-0.04859817028045654,-0.2567830979824066,0.04209909960627556,-0.0015921467541561492
159,-0.03885320946574211,-0.03984726592898369,-0.5450028777122498,-0.15377219021320343,0.2121221423149109,-0.0034283692180039635
160,-0.04084557294845581,-0.056896284222602844,-0.1338476836681366,-0.41780439019203186,0.26493650674819946,-0.005041738211180557
161,-0.04369038715958595,-0.07121893018484116,-0.5518770813941956,-0.07487000524997711,0.5011553168296814,-0.010723834153821868
162,-0.04725133255124092,-0.04884571209549904,-0.3124702572822571,0.3756852447986603,0.5662086606025696,-0.011440446494636634
163,-0.04969361796975136,-0.00041127961594611406,0.6827222108840942,0.006408481393009424,0.3685161769390106,-0.005864644577546102
164,-0.04971418157219887,-0.0023330531548708677,0.28415974974632263,-0.5340753197669983,0.27346813678741455,-0.004343842001506445
165,-0.049830835312604904,0.024245861917734146,0.3824506402015686,-0.012233387678861618,0.1712465137243271,-0.003510177152231507
166,-0.04861854389309883,0.07779164612293243,0.2908009886741638,0.6401424407958984,0.1546977460384369,-0.005987817383978859
167,-0.04472896084189415,0.009304269216954708,-1.3685146570205688,0.10437927395105362,-0.27928829193115234,-0.003994013469001247
168,-0.044263746589422226,-0.009084571152925491,-0.6594714522361755,0.2368786782026291,-0.015250703319907188,-0.0020063586470448276
169,-0.044717974960803986,-0.05347643047571182,-0.7879880666732788,-0.1981598287820816,0.0547456219792366,-0.003504488651122646
170,-0.04739179462194443,-0.019213121384382248,0.12164025008678436,0.24540375173091888,0.4488140046596527,-0.007466404654199891
171,-0.048352450132369995,-0.02449643984436989,0.044876452535390854,-0.3171323835849762,0.17179062962532043,-0.0033757977631057095
172,-0.049577273428440094,-0.013333109207451344,-0.33211931586265564,0.3538011610507965,0.23361577093601227,-0.003911200026821103
173,-0.05024392902851105,-0.040671929717063904,-0.0032997694797813892,-0.6735257506370544,0.09803325682878494,-0.003591818360174089
174,-0.05227752402424812,0.010356320068240166,0.5061976313591003,0.16649939119815826,0.5043322443962097,-0.009145341675927149
175,-0.05175970867276192,0.03945857286453247,0.5240493416786194,-0.13465099036693573,0.2388172447681427,-0.004883398835848131
176,-0.049786780029535294,0.04847218468785286,0.49689391255378723,-0.42442595958709717,0.09978797286748886,-0.003902440724462151
177,-0.047363169491291046,0.05759422853589058,0.341999888420105,-0.19615212082862854,-0.02770192176103592,-0.003921002447100897
178,-0.04448345676064491,0.09883029013872147,0.4046110212802887,0.40225765109062195,-0.048790134489536285,-0.0069220031467509295
179,-0.03954194113612175,0.06778151541948318,-0.44159409403800964,-0.020491791889071465,-0.35239940881729126,-0.006965365517370968
180,-0.03615286573767662,0.08323292434215546,0.023372774943709373,0.4758659303188324,-0.4312654137611389,-0.009420635831149847
181,-0.03199122101068497,0.07522716373205185,0.42633485794067383,-0.48771101236343384,-0.22270366549491882,-0.005092924473376729
182,-0.028229862451553345,0.09619789570569992,0.2745649516582489,0.2980356812477112,-0.3271183967590332,-0.008099104111614856
183,-0.02341996692121029,0.11714410781860352,1.274283528327942,-0.6716596484184265,-0.35589101910591125,-0.010576326279032341
184,-0.017562761902809143,0.11793474853038788,-0.32181137800216675,0.5333485007286072,-0.3445644676685333,-0.01023086952540354
185,-0.01166602410376072,0.03799152374267578,-0.813042163848877,-0.479784220457077,-0.5468296408653259,-0.008333340527671578
186,-0.00976644828915596,0.07120110094547272,0.31024932861328125,0.4073634743690491,-0.10384917259216309,-0.0028997978938523432
187,-0.006206393241882324,0.05801937356591225,-0.4012082815170288,0.2160508632659912,-0.11505252122879028,-0.0020525701953217194
188,-0.0033054244704544544,0.08356627821922302,0.07017315924167633,0.6074995994567871,-0.29406923055648804,-0.005664504942908197
189,0.0008728894172236323,0.0941266417503357,-0.0009110638056881726,0.39609891176223755,-0.2943112850189209,-0.006596152334968821
190,0.005579221528023481,0.0481736958026886,-0.5418707132339478,-0.07395154237747192,-0.509727954864502,-0.007687044970524308
191,0.007987906225025654,0.05815532058477402,-0.058022670447826385,0.4556431770324707,-0.3310646116733551,-0.004494921803951157
192,0.010895672254264355,0.05443470552563667,0.34776782989501953,-0.3007012605667114,-0.16083867847919464,-0.002247011305842472
193,0.013617407530546188,0.08367305248975754,0.4091806709766388,0.3082525134086609,-0.17821088433265686,-0.004480001317883592
194,0.017801059409976006,0.05708741396665573,-0.06698743253946304,-0.10306492447853088,-0.5987955927848816,-0.010910268142513104
195,0.020655430853366852,0.007735461462289095,-0.11628194898366928,-0.6779969334602356,-0.2750296890735626,-0.0023475987216978952
196,0.021042203530669212,0.0189181137830019,0.11324580758810043,0.09383117407560349,0.102853924036026,-0.0008861951172154139
197,0.02198810875415802,0.002220738446339965,-0.519317090511322,0.29697850346565247,-0.14117306470870972,-0.0009841886414327368
198,0.022099144756793976,-0.054082296788692474,-0.8237801790237427,-0.2207251340150833,-0.09492577612400055,-0.0021760922425137154
199,0.019395029172301292,-0.026223082095384598,-0.28513145446777344,0.7950039505958557,0.10683874040842056,-0.0010053551154013312
200,0.018083874136209488,-0.06958796828985214,-0.9595104455947876,0.2250521034002304,-0.23371689021587372,-0.0041138590301908005
201,0.014604475349187851,-0.02739745005965233,0.5652739405632019,0.15109021961688995,0.23955601453781128,-0.0020232779378722434
202,0.013234603218734264,-0.013930868357419968,0.7090847492218018,-0.40109506249427795,-0.06090015172958374,-0.00036490997538794523
203,0.012538059614598751,-0.0657513290643692,-1.3681551218032837,0.3067271411418915,0.07581066340208054,-0.002462502769443176
204,0.009250492788851261,-0.10913873463869095,-0.7174968719482422,-0.13055995106697083,-0.06751982122659683,-0.006155176880202203
205,0.003793556010350585,-0.10952579230070114,-0.7073075771331787,0.4209367334842682,0.4758722484111786,-0.011673700303998766
206,-0.0016827336512506008,-0.0844375342130661,0.5190901160240173,-0.28802546858787537,0.4432557225227356,-0.008479571335700393
207,-0.005904610268771648,-0.042065128684043884,0.5420951247215271,0.04851090535521507,0.4241984784603119,-0.005418210663181389
208,-0.008007866330444813,-0.03730787709355354,-0.08363329619169235,0.022966664284467697,0.2518443167209625,-0.0023457038231443654
209,-0.00987325981259346,-0.023271583020687103,-0.1216496154665947,0.24600210785865784,0.25141528248786926,-0.001948505676149393
210,-0.011036839336156845,-0.016289105638861656,0.1862085461616516,-0.13978685438632965,0.13356433808803558,-0.0007004651169227943
211,-0.0118512948974967,0.0071771349757909775,0.6037534475326538,-0.24459025263786316,0.17092359066009521,-0.0008965806621829324
212,-0.011492438614368439,0.02609959989786148,0.17216017842292786,0.16886214911937714,0.04647715017199516,-0.0005266738107459795
213,-0.010187458246946335,0.055195022374391556,0.8872842192649841,-0.2021765410900116,-0.2147761434316635,-0.0027802494305723016
214,-0.007427707314491272,0.10364969074726105,1.0458494424819946,0.07046598196029663,-0.2698115110397339,-0.007246756324928142
215,-0.002245222683995962,0.07089642435312271,-0.11638614535331726,-0.26898908615112305,-0.4580136239528656,-0.0077626044574058825
216,0.0012995984870940447,0.08019813150167465,0.3517760634422302,0.01957409828901291,-0.30647116899490356,-0.0055656737149505035
217,0.005309504922479391,0.013904140330851078,-0.6621655821800232,-0.4511548578739166,-0.341021865606308,-0.003032251221679695
218,0.006004712078720331,-0.01840023696422577,-0.333311527967453,-0.2704024016857147,-0.05491461232304573,-0.0002807313047202742
219,0.005084700416773558,0.04375443607568741,0.6541814208030701,0.5502153038978577,0.07700735330581665,-0.0011313328708877786
220,0.0072724223136901855,0.06824807077646255,0.5211357474327087,0.1431475579738617,-0.28981277346611023,-0.004481573733807569
221,0.010684825479984283,0.04725772142410278,-0.2569429278373718,0.02179328352212906,-0.2792493999004364,-0.0031803172519955757
222,0.013047711923718452,0.10396457463502884,0.5308241844177246,0.8523889183998108,-0.4188399910926819,-0.009960232299546054
223,0.018245941027998924,0.1137252151966095,0.5477395057678223,-0.11216485500335693,-0.3376161456108093,-0.009649242761073162
224,0.0239322017878294,0.08837559074163437,0.022815044969320297,-0.19301795959472656,-0.5051161050796509,-0.010856429802849364
225,0.028350980952382088,0.04543519392609596,-0.46943914890289307,-0.0736967995762825,-0.47117185592651367,-0.0073860294289162035
226,0.03062274120748043,0.07532105594873428,0.11736881732940674,0.7343606352806091,-0.3775361478328705,-0.007337721805669055
227,0.034388795495033264,0.09148965030908585,0.031219482421875,0.5429432392120361,-0.334392249584198,-0.00816322189976048
228,0.03896327689290047,0.12344276160001755,1.0604934692382812,0.03152314946055412,-0.7112525701522827,-0.021784200609285827
229,0.045135416090488434,0.1669492870569229,0.9646793603897095,0.2859741747379303,-0.5207132697105408,-0.022751796093470972
230,0.05348287895321846,0.13602279126644135,-0.250521183013916,0.10607200860977173,-0.645805835723877,-0.022538148239001923
231,0.06028401851654053,0.10091497004032135,0.013726690784096718,-0.09293561428785324,-0.9494235515594482,-0.03126120555227793
