step,theta,theta_dot,wind,wave,action,reward
98,-0.07483583688735962,0.15603317320346832,0.15027236938476562,0.2814963757991791,-0.7217243909835815,-0.0307957313416441
99,-0.06703417748212814,0.17598500847816467,0.07667547464370728,0.12878775596618652,0.3186723589897156,-0.022517743351234593
100,-0.05823492631316185,0.12287317961454391,-0.5650516152381897,-0.009743680246174335,-1.0,-0.03594021603924042
101,-0.052091266959905624,0.11890574544668198,-0.2024690806865692,-0.24376261234283447,0.6819342970848083,-0.021408647554636576
102,-0.046145979315042496,0.10929291695356369,-0.2124457061290741,-0.06682468950748444,0.13665950298309326,-0.008568817514746334
103,-0.04068133234977722,0.11978661268949509,0.3262707591056824,-0.26527854800224304,0.26861846446990967,-0.010633284451371468
104,-0.03469200059771538,0.13388937711715698,0.0611894465982914,-0.09683388471603394,0.633141815662384,-0.020188430750851583
105,-0.02799753099679947,0.1158815249800682,-0.045801930129528046,0.2005515694618225,-1.0,-0.032498125652163985
106,-0.02220345474779606,0.11800460517406464,0.21443462371826172,0.26747962832450867,-0.8470163345336914,-0.025391453689200573
107,-0.016303224489092827,0.08511773496866226,0.007148296106606722,-0.13918852806091309,-1.0,-0.028888309776695955
108,-0.012047337368130684,0.10708646476268768,-0.013157645240426064,0.04849935695528984,0.8442736864089966,-0.023698844877319124
109,-0.006693013943731785,0.10498074442148209,0.1074720099568367,-0.21687760949134827,0.2055267095565796,-0.006611305120290588
110,-0.0014439767692238092,0.10283830016851425,0.08214693516492844,0.045645665377378464,-0.2563813328742981,-0.006933227590362845
111,0.003697938285768032,0.1419966220855713,0.810742199420929,0.3753689229488373,-0.7073827981948853,-0.022604956457756405
112,0.010797769762575626,0.13268673419952393,-0.199973002076149,-0.057476673275232315,0.295594185590744,-0.0111038743025294
113,0.017432106658816338,0.11648627370595932,-0.38253259658813477,-0.11814140528440475,0.5184097290039062,-0.013807120782223894
114,0.023256421089172363,0.15084105730056763,0.15168149769306183,0.2411707192659378,0.7572695016860962,-0.026253800881139308
115,0.030798474326729774,0.1423472762107849,-0.16122515499591827,-0.13082928955554962,0.4649677872657776,-0.016484795000867074
116,0.03791583701968193,0.08054271340370178,-0.5861867070198059,-0.0325331836938858,-1.0,-0.029681175177296154
117,0.04194297268986702,0.07062868028879166,-0.260224312543869,-0.10588788241147995,0.5299533605575562,-0.011274682382158115
118,0.04547440633177757,0.05493919923901558,-0.2040582299232483,-0.018852511420845985,0.014699876308441162,-0.0035824816737520947
119,0.04822136461734772,0.017207901924848557,-0.4678185284137726,-0.2934090495109558,0.2045656442642212,-0.0035195336757088387
120,0.04908176138997078,0.060225583612918854,0.6987741589546204,-0.2574845254421234,1.0,-0.029222579554291188
121,0.05209304019808769,0.05863301083445549,-0.26853567361831665,0.3673827052116394,-0.053926147520542145,-0.004505300531809027
122,0.05502469092607498,0.1131705492734909,0.9325201511383057,-0.23431332409381866,1.0,-0.03443150314875541
123,0.06068321689963341,0.1124623492360115,-0.04897468537092209,0.06831111013889313,0.2112438678741455,-0.011121942548072243
124,0.06630633771419525,0.1453821063041687,0.5806093215942383,-0.19737140834331512,0.8448266386985779,-0.032807810034097044
125,0.0735754445195198,0.13869306445121765,-0.011083354242146015,0.15546751022338867,-0.2120291292667389,-0.016155136798997143
126,0.08051009476184845,0.13420134782791138,0.1934298276901245,-0.07523121684789658,-0.0566461980342865,-0.015567097468086917
127,0.08722016215324402,0.13722676038742065,0.023353110998868942,-0.2749791741371155,1.0,-0.042022947757721765
128,0.09408149868249893,0.13300354778766632,-0.007452123332768679,-0.05327749624848366,0.35141807794570923,-0.020783667482696083
129,0.10073167830705643,0.12974390387535095,0.13415096700191498,-0.11106544733047485,0.238691508769989,-0.01998795263786303
130,0.10721887648105621,0.11439566314220428,0.206461563706398,0.20254316926002502,-1.0,-0.04303907108283109
131,0.11293865740299225,0.1154901534318924,0.11212880164384842,0.07035128027200699,0.11487187445163727,-0.01975401767526195
132,0.11871316283941269,0.09809024631977081,0.08194660395383835,1.6878619135241024e-05,-0.40561702847480774,-0.023016793354071592
133,0.12361767888069153,0.09339374303817749,-0.14996741712093353,0.06329885125160217,0.43970686197280884,-0.024476078675563798
134,0.12828736007213593,0.08321158587932587,0.03781402111053467,0.41863366961479187,-0.855934739112854,-0.038235339511138625
135,0.13244794309139252,0.07734353095293045,0.5395064949989319,0.07716931402683258,-1.0,-0.04553346771318845
136,0.13631512224674225,0.021306373178958893,-0.16091716289520264,-0.22248229384422302,-1.0,-0.043808792630466525
137,0.1373804360628128,0.02358878031373024,0.42584288120269775,0.05254984647035599,-0.43523740768432617,-0.023887390865034254
138,0.13855987787246704,0.008848088793456554,0.21304301917552948,-0.3489171862602234,0.11785078048706055,-0.01958520348096211
139,0.13900227844715118,0.013957036659121513,0.3477315306663513,0.09088406711816788,-0.24834556877613068,-0.020960921968827068
140,0.13970012962818146,-0.03968876972794533,-0.26312920451164246,-0.09430496394634247,-1.0,-0.04530372557207234
141,0.13771569728851318,-0.0661686360836029,0.14961516857147217,0.01049335952848196,-1.0,-0.04615475565982362
142,0.13440726697444916,-0.051710549741983414,-0.01665135659277439,-0.02069765329360962,1.0,-0.04440230339940675
143,0.13182173669338226,-0.03417736664414406,-0.004093213472515345,0.030512502416968346,1.0,-0.042961017194423745
144,0.13011287152767181,-0.02177824266254902,0.5134475827217102,-0.5133317112922668,0.8570209741592407,-0.03552862820512563
145,0.1290239542722702,-0.012751498259603977,0.001444920664653182,0.035302482545375824,0.6561353206634521,-0.027491321432919526
146,0.12838637828826904,-0.01594235934317112,0.16179819405078888,-0.07438291609287262,0.07185535132884979,-0.016739221606994113
147,0.12758925557136536,-0.06956864893436432,-0.45351654291152954,0.06559909880161285,-1.0,-0.043698917924614535
148,0.12411082535982132,-0.08812698721885681,0.5922050476074219,-0.30677229166030884,-1.0,-0.04428667939858634
149,0.1197044774889946,-0.0862334743142128,0.3336484134197235,-0.06570504605770111,-0.17594073712825775,-0.018821146244872855
150,0.11539280414581299,-0.09098836034536362,0.05660269781947136,-0.21057970821857452,0.3906385898590088,-0.021269902579852715
151,0.11084338277578354,-0.07205289602279663,-0.02483685128390789,0.26000893115997314,0.542264461517334,-0.022233334868953573
152,0.10724073648452759,-0.06803646683692932,0.2507965862751007,0.34646230936050415,-0.7733834385871887,-0.0287681049889095
153,0.10383891314268112,-0.0235015656799078,0.4297235608100891,0.08781733363866806,1.0,-0.03605868166792036
154,0.10266383737325668,-0.0021515386179089546,0.6001803874969482,0.08779863268136978,-0.2339417189359665,-0.011910395743354668
155,0.1025562584400177,-0.021468425169587135,0.3258964419364929,-0.059314191341400146,-1.0,-0.035748233188452036
156,0.10148283839225769,-0.023643270134925842,0.09796374291181564,-0.13948476314544678,0.2822485566139221,-0.012569874567044061
157,0.10030067712068558,-0.048677679151296616,0.3753751814365387,-0.23566073179244995,-1.0,-0.036244983573259074
158,0.09786679595708847,-0.06620454043149948,0.31370511651039124,-0.03813021257519722,-1.0,-0.0367694299871266
159,0.09455657005310059,-0.018197203055024147,0.43087413907051086,0.15017379820346832,0.9855934977531433,-0.03339137739559536
160,0.09364671260118484,-0.011216576211154461,0.6261938214302063,0.14615494012832642,-1.0,-0.03383261206886293
161,0.0930858850479126,-0.06318479776382446,-0.3911120891571045,-0.013390634208917618,-1.0,-0.03566114128808165
162,0.08992664515972137,-0.08980686962604523,-0.27060216665267944,-0.10365597158670425,-0.10029390454292297,-0.012370910422092318
163,0.08543629944324493,-0.03618743270635605,0.5348685383796692,0.12750676274299622,1.0,-0.032954126749713056
164,0.08362692594528198,-0.033211600035429,-0.12767912447452545,-0.20274347066879272,1.0,-0.032544968223274615
165,0.0819663479924202,-0.05279303714632988,0.09233462810516357,-0.2433120310306549,-0.2636335492134094,-0.009849600521179417
166,0.07932669669389725,-0.08185030519962311,-0.1183420866727829,0.062401894479990005,-0.8573043942451477,-0.028016731676297063
167,0.07523418217897415,-0.04227167367935181,0.4300936162471771,0.1217522919178009,0.6355831623077393,-0.016652778236053475
168,0.0731206014752388,-0.059773314744234085,-0.6033868789672852,0.06087334454059601,0.568392276763916,-0.015209790959900733
169,0.07013193517923355,-0.02931862138211727,0.10611007362604141,0.08277805894613266,1.0,-0.030348279165372735
170,0.0686660036444664,-0.03606712445616722,0.5698629021644592,-0.41264766454696655,-0.4032934904098511,-0.009431579886985068
171,0.06686265021562576,-0.021251020953059196,-0.0918310284614563,0.1181812658905983,0.7098745703697205,-0.017294464198005302
172,0.06580010056495667,-0.03617795556783676,-0.3884783089160919,0.2951897978782654,-0.23116347193717957,-0.006319989087909085
173,0.06399120390415192,-0.02755461074411869,0.1970069855451584,0.16931679844856262,-0.22649143636226654,-0.005756961598623366
174,0.06261347234249115,-0.052741602063179016,-0.08428309857845306,0.16275273263454437,-1.0,-0.030311285432322612
175,0.05997639149427414,-0.05838821828365326,0.40804147720336914,0.04657560586929321,-1.0,-0.030301759678974454
176,0.057056982070207596,-0.07580729573965073,0.15832026302814484,0.05406864732503891,-1.0,-0.03112887212706008
177,0.05326661840081215,-0.11319185048341751,-0.17050358653068542,-0.029505735263228416,-1.0,-0.03424353028410707
178,0.04760702699422836,-0.08683134615421295,0.04324324056506157,0.07667877525091171,0.8611841797828674,-0.024577224976861295
179,0.043265458196401596,-0.07467319816350937,0.38944727182388306,-0.2117072194814682,0.1868354231119156,-0.005532630363637672
180,0.03953179717063904,-0.05113590136170387,0.05249729007482529,0.2962911128997803,0.29903820157051086,-0.005105799488778406
181,0.03697500377893448,-0.06713644415140152,-0.13257646560668945,-0.164450004696846,0.02149084210395813,-0.003632348054191228
182,0.03361818194389343,-0.0672667846083641,0.15169185400009155,0.1688770353794098,-0.6025627255439758,-0.012469638046824282
183,0.030254842713475227,-0.05276000127196312,0.0949278175830841,0.2657921314239502,-0.10758076608181,-0.0025965048939533436
184,0.027616843581199646,-0.0028400039300322533,0.34903818368911743,0.168364018201828,1.0,-0.025766722809411103
185,0.027474842965602875,0.038719043135643005,0.25873494148254395,0.4655306339263916,0.29384124279022217,-0.003663016043902244
186,0.029410794377326965,0.03901728615164757,0.03145149350166321,-0.4007044732570648,0.8715792298316956,-0.02061742803274151
187,0.0313616581261158,0.07016612589359283,0.574776291847229,-0.0915398895740509,0.4067304730415344,-0.007580938292248062
188,0.0348699651658535,0.09109949320554733,0.12636412680149078,0.2619101405143738,0.22503715753555298,-0.006631516091056075
189,0.03942494094371796,0.06498631089925766,-0.3861778676509857,-0.2503294348716736,0.42419663071632385,-0.008164505596723435
190,0.04267425835132599,0.018878795206546783,-0.38538336753845215,-0.1588272601366043,-0.5726182460784912,-0.010196588000297909
191,0.04361819848418236,0.006817683577537537,0.22739097476005554,0.104837566614151,-1.0,-0.026925787610445198
192,0.043959081172943115,0.023192331194877625,0.17888225615024567,-0.28255316615104675,1.0,-0.027201343044493384
193,0.04511869698762894,-0.02296401560306549,-0.5965310335159302,0.010870717465877533,-0.5198636651039124,-0.009055825646329072
194,0.0439704954624176,-0.04840660095214844,-0.044532809406518936,0.09187715500593185,-1.0,-0.028105004011797788
195,0.0415501669049263,-0.04731586202979088,0.308086097240448,0.027648286893963814,-0.5443342328071594,-0.010253305484105291
196,0.03918437287211418,-0.05565511807799339,0.3260399401187897,0.04584227502346039,-1.0,-0.02808416122878012
197,0.036401618272066116,-0.06217707693576813,0.2575194239616394,-0.14093464612960815,-0.4321497976779938,-0.0079269082413614
198,0.03329276293516159,-0.05873022601008415,0.04511657729744911,0.03935521841049194,0.01595821976661682,-0.0028393945131420565
199,0.03035625070333481,-0.027180524542927742,0.345658540725708,-0.07874823361635208,0.7693154811859131,-0.016087050226593045
200,0.02899722382426262,-0.04361860826611519,0.25635018944740295,-0.05316775664687157,-1.0,-0.026792130566621837
201,0.026816293597221375,-0.05340151488780975,0.06523735076189041,0.16590380668640137,-0.8102254867553711,-0.018556607931347096
202,0.024146217852830887,-0.1036347970366478,-0.49691811203956604,-0.2592944800853729,-0.46985873579978943,-0.011472306126464361
203,0.018964478746056557,-0.14973874390125275,-0.3431556224822998,-0.46672323346138,-0.2555961608886719,-0.013203731435671396
204,0.01147754117846489,-0.16999724507331848,-0.10147932916879654,0.14988678693771362,-1.0,-0.03958126456237027
205,0.002977679017931223,-0.1742752492427826,0.017034780234098434,0.03955801576375961,-0.4198702275753021,-0.01960207235159757
206,-0.005736083257943392,-0.13617396354675293,0.4297652542591095,0.26553723216056824,-0.03189559280872345,-0.009330009563284045
207,-0.012544780969619751,-0.10625246912240982,0.08275862038135529,0.27071717381477356,0.336526095867157,-0.008633410130654044
208,-0.017857404425740242,-0.12944738566875458,0.13163799047470093,-0.16747964918613434,-1.0,-0.03369719914044352
209,-0.024329774081707,-0.14116379618644714,-0.07382010668516159,-0.29610729217529297,0.08817899227142334,-0.010749934242354445
210,-0.03138796240091324,-0.17246213555335999,-0.1614401489496231,-0.07160333544015884,-1.0,-0.04085679964619432
211,-0.04001107066869736,-0.15323202311992645,0.3465754985809326,0.3441539704799652,-0.8788807392120361,-0.0326516969886393
212,-0.04767267033457756,-0.18290483951568604,-0.30865445733070374,0.07856549322605133,-1.0,-0.04399977393962949
213,-0.0568179115653038,-0.2052929550409317,-0.20566317439079285,0.09493941813707352,-1.0,-0.04930087414441383
214,-0.06708256155252457,-0.19175316393375397,0.06767400354146957,-0.3661811649799347,0.7628589868545532,-0.037433554932254656
215,-0.07667022198438644,-0.16296134889125824,0.38598909974098206,-0.12100014090538025,0.22869403660297394,-0.02046404648450587
216,-0.0848182886838913,-0.14879333972930908,-0.05217007175087929,-0.2139504849910736,0.7059895992279053,-0.030724403530024424
217,-0.09225795418024063,-0.11382248252630234,-0.08778498321771622,0.08557809144258499,1.0,-0.03998930878467692
218,-0.0979490801692009,-0.08415816724300385,0.05222669616341591,0.06573239713907242,0.5600581765174866,-0.020976949300767458
219,-0.10215698927640915,-0.07559758424758911,0.21807655692100525,0.2641323208808899,-1.0,-0.038293547937692074
220,-0.10593686997890472,-0.07395649701356888,0.007164154667407274,-0.29537156224250793,0.25998973846435547,-0.015647268462863153
221,-0.10963469743728638,-0.020943865180015564,0.4306667149066925,-0.06629763543605804,1.0,-0.037239089047011786
222,-0.11068189144134521,0.03890499100089073,0.44537773728370667,0.0766754224896431,1.0,-0.03800728011215981
223,-0.10873664170503616,0.0498148612678051,0.07215873897075653,0.0697551816701889,-0.14057369530200958,-0.013558441607607247
224,-0.10624589771032333,0.08735973387956619,0.6973037719726562,0.4153960943222046,-1.0,-0.04010405232697575
225,-0.10187791287899017,0.09473767131567001,0.1333143413066864,0.032038118690252304,-0.26696550846099854,-0.016648486200162124
226,-0.09714102745056152,0.1107141450047493,0.43587204813957214,-0.16913220286369324,-0.10531692206859589,-0.015842481545208176
227,-0.09160532057285309,0.15064430236816406,0.21342110633850098,-0.0051725697703659534,1.0,-0.04473838657960428
228,-0.08407310396432877,0.1308235228061676,0.20817247033119202,-0.16667376458644867,-1.0,-0.04062568492608984
229,-0.07753192633390427,0.0921076089143753,-0.36237025260925293,-0.41459667682647705,-0.11609849333763123,-0.010590077102291208
230,-0.07292654365301132,0.05502229928970337,-0.22021523118019104,-0.09173505753278732,-1.0,-0.03183200776802358
231,-0.07017543166875839,0.1048656702041626,0.02754252403974533,0.38744622468948364,1.0,-0.03542299520646837
232,-0.06493214517831802,0.11005174368619919,0.4477980136871338,-0.19241821765899658,-0.40897735953330994,-0.014453438752650205
233,-0.059429556131362915,0.14206403493881226,0.22081252932548523,-0.08141564577817917,0.9169530868530273,-0.0346430411266157
234,-0.05232635512948036,0.15571320056915283,0.031690847128629684,0.03706512972712517,0.3722302317619324,-0.018325232181523383
235,-0.04454069584608078,0.1925148218870163,0.30325132608413696,-0.06785169988870621,1.0,-0.04551485323282792
236,-0.034914955496788025,0.19144627451896667,0.43715545535087585,-0.22838763892650604,-0.4013846218585968,-0.023572633248155568
237,-0.02534264139831066,0.20687554776668549,0.12040171772241592,0.5195347666740417,-0.576000452041626,-0.03033540935672953
238,-0.014998864382505417,0.22810393571853638,0.18592391908168793,0.2866429090499878,0.03484924137592316,-0.026271028969992147
239,-0.0035936676431447268,0.21168182790279388,0.14695605635643005,0.11615541577339172,-1.0,-0.04741751212960506
240,0.006990423891693354,0.21570365130901337,0.10296504199504852,-0.03408151492476463,0.22400671243667603,-0.024567373810065702
241,0.017775606364011765,0.23342256247997284,-0.1133447214961052,0.08606027066707611,1.0,-0.052559016980085735
