step,theta,theta_dot,wind,wave,action,reward
30,0.02676204778254032,0.034856852144002914,0.38992178440093994,-0.42653584480285645,-0.1675431877374649,-0.0020254752808075466
31,0.028504889458417892,-0.06905803084373474,-0.9179258942604065,-0.9735506772994995,-0.2584993243217468,-0.004867582358498993
32,0.025051988661289215,-0.02932550385594368,0.7192025184631348,0.029517343267798424,0.10831793397665024,-0.0013509140691085567
33,0.023585714399814606,0.017691532149910927,0.906071662902832,-0.003582519246265292,0.12153367698192596,-0.001082041914841556
34,0.024470290169119835,-0.0014833459863439202,-0.44529327750205994,0.19117172062397003,-0.1703033447265625,-0.0013249760303340832
35,0.024396123364567757,-0.026285525411367416,-0.04595304653048515,-0.5016746520996094,0.17509578168392181,-0.0017070985472880465
36,0.02308184653520584,-0.019714217633008957,-0.5310399532318115,0.7067117094993591,-0.041588395833969116,-0.0007703367181474478
37,0.02209613472223282,0.0003018469433300197,0.2126103639602661,0.16655461490154266,0.09184396266937256,-0.0006991676035796676
38,0.022111227735877037,-0.02306593768298626,-0.16593103110790253,-0.2758878171443939,0.015516613610088825,-0.00076094421563449
39,0.020957930013537407,0.004348820075392723,0.5349934697151184,-0.041850581765174866,0.1535722315311432,-0.0010383017402001299
40,0.02117537148296833,-0.020189307630062103,-0.4554648697376251,-0.05365140736103058,0.1039300188422203,-0.0009222366458956698
41,0.020165905356407166,-0.0435270294547081,-0.543363630771637,0.0760183334350586,0.044518522918224335,-0.0014035123441304047
42,0.01798955351114273,-0.019690031185746193,0.6775366067886353,-0.33443406224250793,0.2842456102371216,-0.002537361878566247
43,0.01700505241751671,0.008821643888950348,0.8571264147758484,-0.2670479714870453,-0.00541122630238533,-0.0003288145240835982
44,0.017446134239435196,-0.005216682329773903,0.0920472964644432,-0.33455461263656616,-0.016681630164384842,-0.0003249314207694376
45,0.017185300588607788,-0.016149839386343956,-0.13334110379219055,0.018961764872074127,-0.16144591569900513,-0.00107736279828507
46,0.016377808526158333,-0.04328399524092674,-0.2608109712600708,-0.28115516901016235,0.0339721143245697,-0.0012338373138952204
47,0.01421360857784748,-0.07993896305561066,-0.4067317247390747,-0.32846397161483765,0.010042078793048859,-0.003399666719231543
48,0.010216660797595978,-0.12276165187358856,-0.9420480132102966,-0.10518784075975418,0.344265878200531,-0.010602566952067051
49,0.00407857820391655,-0.07707171142101288,0.24069492518901825,0.36336076259613037,0.5273745059967041,-0.009939755988532445
50,0.00022499263286590576,0.004046945832669735,0.3882616460323334,0.9829345941543579,0.43751782178878784,-0.004793785616599946
51,0.0004273399244993925,0.009680048562586308,0.19120898842811584,-0.18253356218338013,0.2126951813697815,-0.001178015292830481
52,0.0009113423293456435,0.045095812529325485,1.1229808330535889,-0.4188872277736664,0.019405465573072433,-0.0010270609200295933
53,0.0031661330722272396,0.049686498939991,0.5810865759849548,-0.38205790519714355,-0.16659997403621674,-0.0019382873267979215
54,0.005650457926094532,0.00992387905716896,0.2124669998884201,-0.7873587012290955,-0.38153648376464844,-0.0037204215748643903
55,0.006146651692688465,0.030391039326786995,0.5395642518997192,-0.06329904496669769,-0.1069687008857727,-0.0007856465335013533
56,0.007666203659027815,0.03318377584218979,-0.5806089043617249,0.6713676452636719,-0.020976968109607697,-0.0006203530325762577
57,0.009325392544269562,0.052328214049339294,0.4592128098011017,0.018323134630918503,-0.13311192393302917,-0.0018990536100403361
58,0.011941803619265556,0.021899912506341934,-0.4472660422325134,-0.017345035448670387,-0.2076055258512497,-0.001459911110791964
59,0.013036799617111683,0.028393642976880074,-0.09835726022720337,0.28991058468818665,-0.06563210487365723,-0.0006807469679227593
60,0.014456481672823429,0.031556278467178345,0.47884511947631836,-0.26710253953933716,-0.22947564721107483,-0.0020233660408615858
61,0.01603429578244686,-0.003558451309800148,-0.3296223282814026,-0.21282613277435303,-0.24476653337478638,-0.0017611963197168123
62,0.01585637405514717,-0.052699167281389236,-0.8095903396606445,-0.23662994801998138,0.1713564097881317,-0.0023741011528404642
63,0.01322141569107771,-0.03742671012878418,-0.05544484034180641,0.2763807773590088,0.1638963371515274,-0.0015467354064019952
64,0.011350080370903015,-0.01189354993402958,0.7922276854515076,-0.3233383595943451,0.08578526973724365,-0.00038353039478019067
65,0.010755402967333794,-0.006564129143953323,0.33058592677116394,-0.17778272926807404,-0.07027286291122437,-0.0002606794695519223
66,0.010427196510136127,0.05194290727376938,1.245112657546997,-0.01948941871523857,-0.0852629691362381,-0.0016395035701058799
67,0.013024342246353626,0.04786207899451256,0.30127617716789246,-0.37446486949920654,0.06636868417263031,-0.0014251427928135875
68,0.015417446382343769,0.02296561188995838,-0.4864136874675751,0.08067812025547028,-0.09745249152183533,-0.0007388319975865872
69,0.016565727069973946,0.00730602303519845,-0.2304326742887497,0.14131543040275574,-0.3789311349391937,-0.0038908324225303157
70,0.01693102903664112,-0.02974764071404934,-0.9370944499969482,0.2648019790649414,-0.08055837452411652,-0.0008913620702140783
71,0.015443647280335426,-0.02102448232471943,-0.539688229560852,0.6889693737030029,0.07140947133302689,-0.0005870034881276951
72,0.014392423443496227,-0.005354705732315779,-0.17308034002780914,0.4389060139656067,0.12044617533683777,-0.0005841603112906747
73,0.014124687761068344,-0.038544125854969025,-0.8369899988174438,0.17157849669456482,0.04106871038675308,-0.000984497648443774
74,0.012197481468319893,-0.07104367017745972,-0.5328177809715271,-0.19475562870502472,0.1589951068162918,-0.003304366001149663
75,0.008645297959446907,-0.06950351595878601,0.01475782971829176,-0.12682998180389404,0.251299113035202,-0.004068891899133756
76,0.005170122254639864,-0.04325154051184654,0.1585533767938614,0.29906216263771057,0.09128029644489288,-0.001170380361095469
77,0.0030075451359152794,-0.01882695034146309,0.39166927337646484,-0.03499259427189827,0.23588904738426208,-0.0015773634271768612
78,0.002066197572275996,-0.07388535887002945,-0.8180583119392395,-0.3218584358692169,0.0676928460597992,-0.002848350326329109
79,-0.0016280703712254763,-0.10939452797174454,-0.11745372414588928,-0.8487303853034973,0.44431477785110474,-0.010921622315344656
80,-0.0070977965369820595,-0.07968065142631531,0.4512483477592468,-0.09585527330636978,0.3634903132915497,-0.006528011734890995
81,-0.011081828735768795,-0.0544162355363369,-0.15079158544540405,0.379350483417511,0.45248475670814514,-0.0067219316953348865
82,-0.01380264014005661,-0.016556188464164734,0.40074631571769714,0.08840038627386093,0.4484468102455139,-0.005355180101558297
83,-0.014630449935793877,-0.03320622071623802,-0.6008001565933228,0.12416862696409225,0.22929763793945312,-0.002079811776265135
84,-0.016290761530399323,-0.030588412657380104,0.2077065259218216,-0.35390934348106384,0.3200203776359558,-0.0032935404361704957
85,-0.01782018132507801,0.02193584106862545,0.6259871125221252,0.20315487682819366,0.363225519657135,-0.0038564689225621587
86,-0.01672338880598545,-0.03501338139176369,-1.181774616241455,0.04877977818250656,-0.04350396245718002,-0.00093995509179023
87,-0.01847405731678009,-0.044356297701597214,-0.7588188052177429,0.45452606678009033,0.14968527853488922,-0.001885173447464623
88,-0.020691871643066406,-0.02790829911828041,0.4842167794704437,-0.4414362907409668,0.47258055210113525,-0.00640089959152944
89,-0.02208728715777397,-0.04636579751968384,-0.53092360496521,0.04074131324887276,0.15208083391189575,-0.0021409562364778827
90,-0.024405576288700104,-0.00705726770684123,-0.14328649640083313,0.6100812554359436,0.5261240601539612,-0.0075406978693312865
91,-0.024758439511060715,0.016187287867069244,0.44458428025245667,-0.11297089606523514,0.1862814724445343,-0.00161151416542007
92,-0.023949075490236282,-0.0067148227244615555,0.34643757343292236,-0.8129117488861084,-0.04122413322329521,-0.0006385883507246385
93,-0.024284817278385162,0.02326332777738571,0.18591880798339844,0.34656283259391785,0.055600669234991074,-0.000937629371523135
94,-0.023121651262044907,0.003170444630086422,-0.1073715090751648,-0.2840856909751892,-0.07039208710193634,-0.0006635127473204669
95,-0.022963128983974457,0.06144008785486221,0.3395000696182251,0.7834458947181702,0.018699318170547485,-0.0024234891427764573
96,-0.019891124218702316,0.046387702226638794,0.12292136251926422,-0.4482710659503937,0.041154615581035614,-0.0015139087751962373
97,-0.017571739852428436,0.04927687719464302,0.8674829006195068,-0.7514190077781677,-0.12984642386436462,-0.0019443736841781572
98,-0.0151078961789608,0.04666297137737274,0.30192291736602783,-0.23278185725212097,-0.24627673625946045,-0.002833270677620161
99,-0.012774747796356678,0.05171720311045647,0.5583590865135193,-0.3397897481918335,-0.23363009095191956,-0.0028651041842951723
100,-0.01018888782709837,0.09624241292476654,0.7943086624145508,0.12010923773050308,-0.034434542059898376,-0.0047647577640011875
101,-0.0053767673671245575,-0.004748378414660692,-1.0361043214797974,-0.7895252108573914,-0.322696715593338,-0.0026435124294905722
102,-0.00561418617144227,0.009209978394210339,-0.1896573007106781,0.5176846385002136,-0.11859908699989319,-0.00042557452661717225
103,-0.005153687205165625,0.01646330952644348,0.07621802389621735,0.026848280802369118,0.0763680711388588,-0.0003078828340319433
104,-0.0043305219151079655,0.019566139206290245,-0.14154230058193207,0.29516005516052246,-0.18212006986141205,-0.0010393633312779484
105,-0.0033522150479257107,0.03187387436628342,0.2263960838317871,0.11213834583759308,-0.17818480730056763,-0.001312954971495861
106,-0.0017585213063284755,0.024016501381993294,-0.5908337831497192,0.475141316652298,-0.06109282001852989,-0.000384796875334467
107,-0.0005576962139457464,0.04067933186888695,0.817848265171051,-0.5205414295196533,0.09064052999019623,-0.0010331077406925968
108,0.001476270379498601,0.12177160382270813,1.380897045135498,0.2890026271343231,-0.057102352380752563,-0.007497857959680082
109,0.007564850617200136,0.058079324662685394,-0.2928035855293274,-0.761742353439331,-0.3123987913131714,-0.004183656118572748
110,0.010468816384673119,0.08254708349704742,0.394107848405838,0.223004549741745,-0.17474055290222168,-0.004279963180142575
111,0.014596170745790005,0.016313783824443817,-0.35737910866737366,-0.7162213325500488,-0.38817763328552246,-0.004113164848333031
112,0.015411860309541225,0.03053797036409378,0.674686074256897,-0.2353275865316391,-0.24964715540409088,-0.002261901824638093
113,0.01693875901401043,0.06529401987791061,-0.28304705023765564,1.1382579803466797,-0.24340638518333435,-0.0038997428605912036
114,0.02020346000790596,0.14225256443023682,1.2767833471298218,0.3814947009086609,-0.122104212641716,-0.010898810847768451
115,0.02731608785688877,0.12468841671943665,-0.27325260639190674,0.2597845196723938,-0.47276684641838074,-0.014107481298505892
116,0.033550508320331573,0.03739627078175545,-1.3688818216323853,0.04261308163404465,-0.6325116157531738,-0.011826650741242804
117,0.03542032092809677,-0.02241424098610878,-0.4558909833431244,-0.5142420530319214,-0.31410661339759827,-0.003972372409854135
118,0.03429960831999779,-0.05988041311502457,-0.9496826529502869,0.2100566327571869,0.06445188820362091,-0.0030731462947299055
119,0.03130558878183365,-0.05024018883705139,0.05358022451400757,0.06388946622610092,0.1936880350112915,-0.0031799544396415047
120,0.02879357896745205,-0.0419490709900856,0.5054256319999695,-0.33843350410461426,0.04133698344230652,-0.001751651204001739
121,0.02669612504541874,-0.1150914877653122,-0.7413506507873535,-0.7105461359024048,0.022528544068336487,-0.007348397072411405
122,0.02094154991209507,-0.10000154376029968,-0.20111794769763947,0.30406248569488525,0.3627055883407593,-0.008727586469239185
123,0.015941472724080086,-0.08023521304130554,-0.0896541178226471,0.256451278924942,0.4198819398880005,-0.007880496490831102
124,0.011929712258279324,-0.11582397669553757,-0.708632230758667,-0.18764853477478027,0.33660030364990234,-0.009682408573567447
125,0.006138513330370188,-0.15504683554172516,-0.4595620036125183,-0.4993511140346527,0.2688770890235901,-0.013864814112162739
126,-0.0016138284699991345,-0.05860987678170204,1.115684151649475,0.34085631370544434,0.8077661991119385,-0.01803231907118478
127,-0.00454432237893343,-0.08606704324483871,-0.45708033442497253,-0.3064068853855133,0.36523646116256714,-0.007059360532599038
128,-0.00884767435491085,-0.10917823016643524,-0.03431811183691025,-0.5768215656280518,0.1981317698955536,-0.007019629516641225
129,-0.014306586235761642,-0.1063317060470581,0.26149630546569824,-0.5176954865455627,0.4905380308628082,-0.011873583518052441
130,-0.019623171538114548,-0.12087356299161911,-0.2222597897052765,-0.4099290370941162,0.5334518551826477,-0.014804550237147935
131,-0.025666849687695503,-0.14340141415596008,-0.28790897130966187,-0.5324628949165344,0.5598862767219543,-0.01877758707947253
132,-0.0328369215130806,-0.1842764914035797,-0.943693220615387,-0.38645634055137634,0.8048942685127258,-0.034253544708581996
133,-0.04205074533820152,-0.18068645894527435,-0.4080059230327606,-0.1179557740688324,0.912737250328064,-0.03891929641811638
134,-0.05108506977558136,-0.11600195616483688,0.041390180587768555,0.6107584238052368,0.9762441515922546,-0.0331642272595537
135,-0.056885167956352234,-0.06756488978862762,0.48735108971595764,-0.10115968436002731,0.8958427906036377,-0.025581786863678187
136,-0.060263413935899734,-0.04202404245734215,0.4355509877204895,-0.2755589187145233,0.4634292721748352,-0.009883856248809409
137,-0.0623646154999733,0.020440010353922844,0.8690948486328125,0.21979078650474548,0.09797659516334534,-0.004338227678231692
138,-0.06134261563420296,0.002595835132524371,-0.813503623008728,0.30215421319007874,0.14227794110774994,-0.004272360906241065
139,-0.061212822794914246,-0.019619710743427277,0.48965540528297424,-1.0742380619049072,0.09911159425973892,-0.004185054018878007
140,-0.06219380721449852,-0.045907724648714066,-0.44885697960853577,-0.18952900171279907,0.02199329435825348,-0.0049339219318994135
141,-0.06448919326066971,-0.10582365840673447,-1.1571073532104492,-0.42687100172042847,0.5388301610946655,-0.017016628074694534
142,-0.0697803795337677,-0.10354015231132507,-0.5690149068832397,0.20283831655979156,0.5244022607803345,-0.017104525557527287
143,-0.07495738565921783,-0.020264560356736183,0.18027791380882263,1.0504695177078247,0.556647539138794,-0.013570348148007783
144,-0.0759706124663353,0.011737970635294914,-0.23655563592910767,0.4612923860549927,0.5854910016059875,-0.014410416940970429
145,-0.07538371533155441,0.03473130986094475,0.04730788618326187,0.10837031155824661,0.39220333099365234,-0.010131422609379392
146,-0.0736471489071846,-0.031816266477108,-0.6957778930664062,-0.7643598914146423,0.06695269048213959,-0.006042106672938697
147,-0.07523795962333679,-0.02213342674076557,-0.460288941860199,0.3048674166202545,0.44539886713027954,-0.010865199033927181
148,-0.07634463161230087,0.05620347708463669,0.9496833682060242,0.24159641563892365,0.5030693411827087,-0.013734887242438359
149,-0.07353445887565613,0.058945707976818085,0.2989685535430908,-0.33550673723220825,0.009935200214385986,-0.007147082413907059
150,-0.0705871731042862,0.13525086641311646,0.9205763339996338,0.537522554397583,-0.025649238377809525,-0.01414539377831617
151,-0.06382463127374649,0.11703630536794662,-0.31849950551986694,-0.0185482669621706,-0.13099750876426697,-0.011351340629731895
152,-0.05797281488776207,0.1100214496254921,-0.5976311564445496,0.5868827700614929,-0.3335351347923279,-0.01219434891754675
153,-0.052471742033958435,0.11840637028217316,0.24381250143051147,-0.0380258671939373,-0.14007355272769928,-0.010253832672506761
154,-0.0465514250099659,0.12929998338222504,0.24413999915122986,0.1762489229440689,-0.4440422058105469,-0.015455614763424986
155,-0.040086425840854645,0.08363557606935501,-0.24689802527427673,-0.496626079082489,-0.34988248348236084,-0.008164819942758432
156,-0.035904645919799805,0.004022314213216305,-0.770247220993042,-0.6953465938568115,-0.28996652364730835,-0.0033992478055068194
157,-0.03570352867245674,0.06260406970977783,0.2767518162727356,0.8874167203903198,-0.08875858783721924,-0.003431328875633278
158,-0.03257332369685173,0.016226159408688545,-1.0194416046142578,0.055314984172582626,0.02863028645515442,-0.0012131579808972613
159,-0.0317620150744915,0.008894003927707672,0.24659036099910736,-0.39385026693344116,-0.08026021718978882,-0.0012094198582000603
160,-0.03131731599569321,-0.0035040152724832296,0.1226554811000824,-0.4387747645378113,0.049925751984119415,-0.0010492277900629266
161,-0.03149251639842987,0.024515947327017784,0.7202412486076355,-0.23769962787628174,0.05825922265648842,-0.0013771478616612053
162,-0.030266718938946724,0.04570619389414787,0.06033622846007347,0.273696631193161,0.10958254337310791,-0.0022608107186881388
163,-0.027981409803032875,8.913020428735763e-05,-0.25789162516593933,-0.7164923548698425,0.07899139076471329,-0.0009389542307638026
164,-0.027976952493190765,-0.0001206530214403756,-0.3187533915042877,0.3051981031894684,-0.06513585150241852,-0.0008887841728975873
165,-0.027982985600829124,0.006988824810832739,-0.05071959272027016,0.09191567450761795,0.11793544888496399,-0.0011551885470834444
166,-0.02763354405760765,-0.015648195520043373,-0.6482411026954651,0.05728916451334953,0.1994628608226776,-0.0018806816197561782
167,-0.028415953740477562,0.011644101701676846,0.43690019845962524,0.014579208567738533,0.09018424153327942,-0.0010785889155489417
168,-0.02783374860882759,0.07198899984359741,1.1448087692260742,-0.08311743289232254,0.21680942177772522,-0.004541083570282736
169,-0.02423429861664772,0.0023051153402775526,-0.6248101592063904,-0.647063672542572,-0.2551199495792389,-0.002217112724585207
170,-0.024119043722748756,0.03334460407495499,0.6912035346031189,-0.023607296869158745,-0.16401071846485138,-0.0018101474219302822
171,-0.022451814264059067,0.07136330753564835,0.6069730520248413,0.18306756019592285,-0.09834572672843933,-0.0032922416907406743
172,-0.01888364925980568,0.14119428396224976,0.9750505685806274,0.5064429640769958,-0.16573983430862427,-0.01101124842220652
173,-0.011823935434222221,0.12555168569087982,-0.2265327423810959,0.10955396294593811,-0.3072027564048767,-0.010380757561484079
174,-0.005546350963413715,0.11858351528644562,0.6512231826782227,-0.4944300651550293,-0.5022333264350891,-0.013367744577450356
175,0.0003828248009085655,0.16605249047279358,0.8705375790596008,0.48479732871055603,-0.7099666595458984,-0.026388176607517175
176,0.00868544913828373,0.17397986352443695,0.5897555351257324,-0.08037286251783371,-0.5344696044921875,-0.02235137663796285
177,0.017384441569447517,0.13644865155220032,0.18128462135791779,-0.44689568877220154,-0.7699900269508362,-0.02443345245725835
178,0.024206874892115593,0.10364729166030884,0.03477250412106514,-0.23495180904865265,-0.7230936884880066,-0.019028965665613816
179,0.029389239847660065,0.07611219584941864,0.05193838104605675,-0.19785051047801971,-0.6333118081092834,-0.01378735645900311
180,0.033194851130247116,0.09370993077754974,0.17028211057186127,0.47173288464546204,-0.4158407151699066,-0.009815760946203605
181,0.037880346179008484,0.05901966616511345,-0.7857618927955627,0.37015634775161743,-0.3631049692630768,-0.0064727117201600305
182,0.04083133116364479,-0.05739680677652359,-1.1950875520706177,-0.864413321018219,-0.36499640345573425,-0.006644953479633391
183,0.03796149045228958,-0.06503470242023468,-0.07162120938301086,0.0026917527429759502,-0.10255961120128632,-0.0038187926938428596
184,0.03470975533127785,-0.07898231595754623,0.2656805217266083,-0.6589540839195251,0.2774924039840698,-0.0062489211189383055
185,0.030760640278458595,-0.07570262253284454,-0.035963185131549835,0.050609879195690155,0.12704133987426758,-0.004215147950155792
186,0.026975508779287338,-0.032189324498176575,0.7531229853630066,-0.04153583571314812,0.3339369595050812,-0.004033601681696444
187,0.02536604180932045,-0.03375880420207977,0.31739506125450134,-0.39097023010253906,0.13310830295085907,-0.0016562100980478294
188,0.02367810159921646,-0.04233422875404358,-0.11253277957439423,-0.17821413278579712,0.2808161973953247,-0.0034281893322752445
189,0.021561389788985252,-0.03865435719490051,0.42198261618614197,-0.395527720451355,0.1229851245880127,-0.0015901067144517608
190,0.019628671929240227,-0.05600883066654205,-0.5005934834480286,0.23039527237415314,-0.12775275111198425,-0.00236179850683943
191,0.016828229650855064,0.014545341953635216,1.0736620426177979,0.15308132767677307,0.37155744433403015,-0.0038403461904117776
192,0.017555497586727142,0.011621645651757717,0.1821361780166626,-0.13845695555210114,-0.13927625119686127,-0.00086067364569817
193,0.018136579543352127,0.05222589522600174,0.6530551314353943,0.21596677601337433,-0.04958567023277283,-0.00175417612591981
194,0.020747873932123184,0.10355879366397858,1.039915680885315,0.13228461146354675,-0.18444876372814178,-0.006643220174903366
195,0.025925813242793083,0.045828673988580704,-0.569206178188324,-0.22797660529613495,-0.5490369200706482,-0.009258319923542632
196,0.028217246755957603,-0.02005453035235405,-0.5924427509307861,-0.5003283619880676,-0.3261798620223999,-0.003657137668588279
197,0.027214519679546356,0.03348951414227486,0.758230447769165,0.3229347765445709,0.04402855038642883,-0.0013498667209388476
198,0.028888994827866554,0.026610227301716805,-0.7431866526603699,0.7125282883644104,-0.0987216904759407,-0.0014322754607660275
199,0.030219506472349167,0.010007866658270359,0.14673644304275513,-0.3827567994594574,-0.07877649366855621,-0.001118440651139459
200,0.030719900503754616,0.01786133274435997,0.23173315823078156,-0.02767770178616047,0.006694138050079346,-0.0011043461500244817
201,0.03161296620965004,-0.05201558396220207,-0.46359285712242126,-0.7771736979484558,-0.2035224884748459,-0.0033877252532050874
202,0.02901218645274639,-0.0456712432205677,0.022031942382454872,0.11679834127426147,0.01893637329339981,-0.0018936028881448566
203,0.02672862447798252,-0.11099624633789062,-1.547446370124817,0.22196292877197266,0.079332135617733,-0.007031842536967517
204,0.02117881178855896,-0.09097044169902802,0.3705799877643585,-0.18791824579238892,0.40489819645881653,-0.00868491673492001
205,0.01663029007613659,-0.08041800558567047,0.0672738328576088,-0.1122632622718811,0.4846423864364624,-0.00938205024560803
206,0.01260938961058855,-0.10122492909431458,-0.5022615194320679,-0.14402198791503906,0.42976298928260803,-0.009899645516229164
207,0.007548143155872822,-0.07715523988008499,0.8109623193740845,-0.5802468061447144,0.437959760427475,-0.007828659003583496
208,0.0036903810687363148,-0.06007895618677139,0.14231537282466888,0.07364710420370102,0.19661566615104675,-0.0027848023002761835
209,0.0006864332826808095,-0.08408372104167938,-0.4245781898498535,-0.17613568902015686,0.19222934544086456,-0.004459310245022073
210,-0.0035177527461200953,-0.13337798416614532,-0.8402480483055115,-0.34078487753868103,0.3082709312438965,-0.011282991953584625
211,-0.010186651721596718,-0.10540114343166351,0.008971097879111767,0.13068635761737823,0.6958274245262146,-0.017762863629767346
212,-0.015456709079444408,-0.052308905869722366,-0.5390260815620422,1.2225369215011597,0.6207066178321838,-0.011238938288880961
213,-0.018072154372930527,-0.04705570638179779,-0.3422067165374756,0.05093200132250786,0.6939983367919922,-0.013474564879686278
214,-0.020424939692020416,-0.05319847911596298,-0.1383480429649353,-0.15991191565990448,0.24953684210777283,-0.0033889331462419337
215,-0.023084864020347595,-0.012477758340537548,0.7806413769721985,-0.19152455031871796,0.33612191677093506,-0.003435206733671539
216,-0.023708751425147057,0.054430775344371796,0.8006333112716675,0.4567265212535858,0.07988932728767395,-0.0022030170963931216
217,-0.020987212657928467,0.04332927241921425,-0.6273990869522095,0.4141973853111267,-0.03435216844081879,-0.001408677836101024
218,-0.0188207495957613,0.07766815274953842,-0.3902268409729004,1.094583511352539,-0.05479048565030098,-0.0034454413964962855
219,-0.014937342144548893,0.043501876294612885,-0.23149822652339935,-0.37637048959732056,-0.12970778346061707,-0.0015899334702576414
220,-0.012762248516082764,-0.04440082982182503,-1.1466457843780518,-0.5172180533409119,-0.1896907389163971,-0.0020481562358459736
221,-0.014982289634644985,-0.07453804463148117,-0.3483893573284149,-0.3992111086845398,0.20702466368675232,-0.00407390954356302
222,-0.01870919205248356,-0.1075705960392952,-0.7372121214866638,-0.27813589572906494,0.589909017086029,-0.014835566832450018
223,-0.02408772148191929,-0.06667198985815048,-0.12392864376306534,0.579738974571228,0.5606255531311035,-0.010660320588475741
224,-0.027421321719884872,-0.11154202371835709,-1.0219769477844238,-0.2206563949584961,0.5515303015708923,-0.01457738180624919
225,-0.032998424023389816,-0.1534605324268341,-0.5723361372947693,-0.6060591340065002,0.4862443804740906,-0.018774802760807473
226,-0.0406714491546154,-0.1870785802602768,-0.7596819996833801,-0.36229392886161804,0.6467741131782532,-0.02961128346588881
227,-0.05002537742257118,-0.13671796023845673,0.43022605776786804,-0.07756023108959198,1.0,-0.03684843950493535
228,-0.0568612739443779,-0.10846182703971863,-0.32279106974601746,0.24451667070388794,1.0,-0.03411518864638031
229,-0.06228436529636383,-0.07630149275064468,0.16846169531345367,-0.08933153748512268,0.8491073846817017,-0.02481488486879617
230,-0.06609944254159927,-0.05673365294933319,0.23057150840759277,-0.33134040236473083,0.7210968136787415,-0.018978004967411612
231,-0.06893612444400787,-0.012929905205965042,0.3764288127422333,0.1867699772119522,0.37072035670280457,-0.008271620153383355
232,-0.06958261877298355,-0.03354787081480026,-0.24738256633281708,-0.48779046535491943,0.4258892238140106,-0.009939011504567788
