step,theta,theta_dot,wind,wave,action,reward
39,0.06925372779369354,0.11190646141767502,-0.11326905339956284,-0.21822921931743622,-0.29617470502853394,-0.01325059320931756
40,0.07484905421733856,0.11605368554592133,-0.38330405950546265,0.12608230113983154,1.0,-0.03733660905055709
41,0.08065173774957657,0.14262130856513977,0.17434974014759064,0.25891175866127014,0.5367826223373413,-0.023878510873177605
42,0.08778280019760132,0.16357888281345367,-0.22638173401355743,0.33782148361206055,1.0,-0.04608484604420253
43,0.09596174210309982,0.13933897018432617,-0.08621631562709808,0.31488165259361267,-1.0,-0.04391633036410897
44,0.10292869061231613,0.10823940485715866,-0.12983575463294983,-0.1470966637134552,-0.2628937363624573,-0.018180027256136447
45,0.10834065824747086,0.1303941309452057,0.07493561506271362,0.2062906175851822,0.7407621741294861,-0.03395722881371994
46,0.11486036330461502,0.12829844653606415,0.048302873969078064,-0.11710576713085175,0.5091944932937622,-0.02790512482955842
47,0.12127528339624405,0.06496827304363251,-0.40236592292785645,-0.28030404448509216,-0.6949873566627502,-0.028893319018819065
48,0.12452369928359985,0.05428363010287285,0.15080486238002777,0.1979425996541977,-0.696086585521698,-0.029092920646636922
49,0.12723788619041443,0.029827268794178963,-0.04928837716579437,-0.21487297117710114,-0.022077009081840515,-0.016646496159983846
50,0.12872925400733948,0.01672656275331974,0.26191264390945435,-0.2560787796974182,-0.12415501475334167,-0.01709647035883599
51,0.12956558167934418,0.005469039082527161,-0.21392042934894562,0.12420357018709183,0.13204710185527802,-0.01723810619966047
52,0.12983903288841248,-0.020196957513689995,-0.6750423312187195,0.07727392017841339,0.5630627870559692,-0.024988125754618156
53,0.12882918119430542,-0.03681034594774246,-0.1744922548532486,0.02185593917965889,0.010057203471660614,-0.017276988400306264
54,0.12698866426944733,-0.03653569892048836,-0.02271045744419098,0.04042287915945053,0.32523828744888306,-0.019438047950104925
55,0.12516188621520996,-0.031246129423379898,0.20825158059597015,-0.15167394280433655,0.4428578019142151,-0.02105673216361204
56,0.1235995814204216,-0.014149894006550312,0.42629459500312805,0.14521875977516174,-0.11493778228759766,-0.015707233207754565
57,0.12289208918809891,0.022838879376649857,0.2531197965145111,0.23297280073165894,0.8640146255493164,-0.03402630403009879
58,0.12403403222560883,0.02818932756781578,0.23627646267414093,0.1688157320022583,-0.204651340842247,-0.016828814751080237
59,0.1254435032606125,0.007585399318486452,0.022678082808852196,-0.28535476326942444,0.1014876663684845,-0.0160223341436937
60,0.1258227676153183,-0.036733321845531464,-0.0405135303735733,-0.15390293300151825,-1.0,-0.041506038709697726
61,0.12398610264062881,-0.03900829330086708,-0.4268225431442261,0.05169055983424187,1.0,-0.041133376909862025
62,0.1220356896519661,-0.08763967454433441,-0.17056483030319214,-0.20596088469028473,-0.8592538237571716,-0.03719099383743048
63,0.11765370517969131,-0.13256220519542694,-0.3129003345966339,0.05368341505527496,-1.0,-0.047628763589687054
64,0.11102559417486191,-0.1316632330417633,0.1076015830039978,0.2644914984703064,-0.4878280758857727,-0.026943691047178323
65,0.10444243252277374,-0.1418442577123642,-0.004174400586634874,0.2083679586648941,-0.6142144203186035,-0.030399601863352395
66,0.09735021740198135,-0.08859570324420929,0.4206794500350952,0.23003312945365906,1.0,-0.03840166473081327
67,0.09292043000459671,-0.10497205704450607,-0.7095911502838135,0.2457367479801178,0.4761097729206085,-0.019810785689849397
68,0.08767182379961014,-0.11128562688827515,0.10188600420951843,0.08475427329540253,-0.45203402638435364,-0.018986963453496784
69,0.0821075439453125,-0.10575377941131592,0.11136822402477264,0.07655142992734909,-0.002835433930158615,-0.012333780087242462
70,0.07681985199451447,-0.12184281647205353,0.09582426398992538,-0.0717826634645462,-0.5510759353637695,-0.020916243539008894
71,0.07072771340608597,-0.12917190790176392,-0.5704905986785889,-0.021782945841550827,1.0,-0.038345100515472304
72,0.06426911801099777,-0.12233009189367294,-0.24111954867839813,0.21603268384933472,0.40685775876045227,-0.015751175683515882
73,0.058152612298727036,-0.10258876532316208,-0.0866299495100975,0.016695071011781693,1.0,-0.03364395405327137
74,0.05302317440509796,-0.10877642035484314,-0.2548817992210388,-0.10212449729442596,0.5383754372596741,-0.015973814565726593
75,0.047584354877471924,-0.13292786478996277,-0.0034599185455590487,-0.2970750331878662,-0.3146950304508209,-0.013575004246906669
76,0.040937960147857666,-0.1291748285293579,0.09020553529262543,-0.021214449778199196,0.02196461334824562,-0.010031045551135143
77,0.03447921946644783,-0.14932313561439514,-0.35571593046188354,-0.47964656352996826,0.8584319949150085,-0.03076015244952649
78,0.027013063430786133,-0.12492214888334274,0.1539156436920166,-0.05951680615544319,0.7413564324378967,-0.022272710865979598
79,0.020766956731677055,-0.15913674235343933,-0.15900252759456635,-0.04723092541098595,-1.0,-0.0380935186499218
80,0.012810119427740574,-0.14848943054676056,0.5449427962303162,-0.009960194118320942,-0.7409085631370544,-0.02491229207911555
81,0.005385647993534803,-0.15254387259483337,0.025985779240727425,-0.2974145710468292,0.2706209719181061,-0.013494713978714873
82,-0.0022415455896407366,-0.14024923741817474,0.4942017197608948,0.1834975928068161,-1.0,-0.0348399482824774
83,-0.00925400760024786,-0.09509413689374924,0.3200804591178894,0.009534546174108982,1.0,-0.029607084408671665
84,-0.014008714817464352,-0.06241084262728691,0.27499642968177795,0.07418936491012573,0.48610395193099976,-0.008051227101863881
85,-0.017129257321357727,-0.027124011889100075,0.18395672738552094,-0.030438590794801712,1.0,-0.02566126743992381
86,-0.018485458567738533,-0.011980992741882801,-0.44216638803482056,0.20577086508274078,1.0,-0.025413484251414056
87,-0.019084507599473,-0.04069487005472183,-0.5804879069328308,-0.04798733443021774,0.0409579873085022,-0.0012341935981548865
88,-0.02111925184726715,-0.07674259692430496,-0.06135674566030502,-0.20857203006744385,-1.0,-0.028390736015394442
89,-0.02495638094842434,-0.0910465344786644,0.1839369386434555,-0.0400659404695034,-1.0,-0.029767557035561946
90,-0.02950870804488659,-0.11325325071811676,-0.13106049597263336,0.10396834462881088,-1.0,-0.03228391315983584
91,-0.03517137095332146,-0.1096891388297081,-0.14297370612621307,0.2777960002422333,-0.3288594186306,-0.00995659170075725
92,-0.04065582901239395,-0.07878056168556213,0.1054365262389183,-0.09486659616231918,1.0,-0.02975608475826888
93,-0.04459485784173012,-0.12364999949932098,-0.5832794904708862,-0.261550635099411,-0.3058653473854065,-0.011972202891840658
94,-0.05077735707163811,-0.09358036518096924,0.32604923844337463,-0.010120812803506851,0.31349390745162964,-0.009413943299896942
95,-0.05545637384057045,-0.10024691373109818,-0.08493752032518387,0.3286503255367279,-1.0,-0.03310013145949161
96,-0.06046871840953827,-0.12389638274908066,-0.38479477167129517,-0.1171315610408783,-0.20874211192131042,-0.012420954547906754
97,-0.06666354089975357,-0.1424892544746399,-0.14177630841732025,0.11726745963096619,-1.0,-0.0395956220790231
98,-0.07378800213336945,-0.12501446902751923,-0.1990605592727661,-0.1226835697889328,1.0,-0.03825897758409243
99,-0.08003872632980347,-0.11347800493240356,-0.4815448224544525,0.1458698809146881,0.7864298820495605,-0.028306625614506815
100,-0.08571262657642365,-0.07230982929468155,0.24184180796146393,-0.09527534991502762,1.0,-0.03496100992615424
101,-0.08932811766862869,-0.06693446636199951,0.04900198429822922,-0.2585292160511017,0.304621160030365,-0.012539475562404399
102,-0.09267484396696091,-0.05111207440495491,-0.1415439397096634,0.275590181350708,0.029884308576583862,-0.009917175103724137
103,-0.09523044526576996,-0.0068735904060304165,0.04071921855211258,0.4620727002620697,0.43481892347335815,-0.013819148693648465
104,-0.09557412564754486,0.01446503959596157,-0.23615781962871552,0.1160568818449974,0.8011821508407593,-0.02528635298393244
105,-0.09485087543725967,-0.0002891658223234117,-0.058651749044656754,0.11316356807947159,-0.9714491963386536,-0.03258956857064831
106,-0.0948653370141983,-0.00905882939696312,-0.0021634078584611416,-0.11223962157964706,-0.4068222641944885,-0.013178071602042478
107,-0.0953182801604271,0.04092865809798241,-0.26028501987457275,0.6132073402404785,1.0,-0.034923151717162815
108,-0.09327184408903122,0.05072753131389618,-0.023203518241643906,-0.4033321440219879,1.0,-0.034986278633275136
109,-0.09073546528816223,0.05038469657301903,-0.19458018243312836,0.13560794293880463,-0.12485688924789429,-0.009891964995446522
110,-0.08821623027324677,0.043759413063526154,-0.15000252425670624,0.27208924293518066,-0.7310065031051636,-0.022098809075537674
111,-0.08602826297283173,0.07242311537265778,0.3007194697856903,-0.030467726290225983,0.38515540957450867,-0.013732032700431156
112,-0.08240710943937302,0.043881215155124664,-0.1416647881269455,-0.2009602040052414,-0.6420877575874329,-0.018060629002532386
113,-0.0802130475640297,0.016597045585513115,-0.20998996496200562,-0.2946286201477051,-0.28546977043151855,-0.008609188873299622
114,-0.07938319444656372,0.06597402691841125,0.3613188862800598,0.3181401491165161,0.39211905002593994,-0.01232191151529315
115,-0.07608449459075928,0.05033961310982704,-0.3768414258956909,-0.2363365888595581,0.42880386114120483,-0.011652707119360638
116,-0.07356751710176468,0.001902571995742619,-0.5305535793304443,-0.1927708387374878,-0.6687467098236084,-0.016594543044158513
117,-0.07347238808870316,-0.0718226283788681,-0.9319010376930237,-0.2284557968378067,-0.8470942974090576,-0.0259166555033001
118,-0.07706351578235626,-0.07351962476968765,0.3890746235847473,-0.06913450360298157,-1.0,-0.033641353879269836
119,-0.08073949813842773,-0.05142641067504883,0.2563752830028534,-0.097793810069561,0.26185548305511475,-0.00955541157809536
120,-0.0833108201622963,-0.020080197602510452,0.5282002091407776,0.0398435965180397,-0.17588397860527039,-0.007915679036514982
121,-0.08431483060121536,0.005884528625756502,-0.11460068821907043,0.5104848146438599,-0.023191850632429123,-0.007139750951048032
122,-0.08402060717344284,-0.030018283054232597,-0.09734155982732773,-0.24424466490745544,-1.0,-0.0325100106013155
123,-0.08552151918411255,-0.01823585480451584,0.06057300046086311,-0.007767007686197758,0.08360504359006882,-0.007654948891216895
124,-0.08643331378698349,0.020412685349583626,0.3198973536491394,-0.18432678282260895,1.0,-0.032679056255620155
125,-0.08541268110275269,0.07072804868221283,0.2414150834083557,0.1705496907234192,0.9497977495193481,-0.032349448416900996
126,-0.08187627792358398,0.06784242391586304,-0.20030619204044342,0.03264880180358887,0.034379709511995316,-0.009034571228239884
127,-0.07848415523767471,0.1082838848233223,-0.24922558665275574,0.46916159987449646,1.0,-0.03702246279193987
128,-0.07306995987892151,0.09792441874742508,-0.21124187111854553,-0.09061488509178162,0.06216641515493393,-0.010230431977037546
129,-0.06817373633384705,0.05917423218488693,-0.31975141167640686,-0.06922425329685211,-0.8933415412902832,-0.026349931380543524
130,-0.06521502137184143,0.06378097087144852,-0.0017628079513087869,0.15355782210826874,-0.2646673917770386,-0.008038226399934855
131,-0.062025971710681915,0.039375972002744675,-0.18314599990844727,-0.03715479001402855,-0.6674624085426331,-0.01576010662858732
132,-0.060057174414396286,-0.01147784199565649,-0.4249468147754669,-0.16548044979572296,-1.0,-0.028672734472617655
133,-0.06063106656074524,0.020062938332557678,0.8267422914505005,0.20824864506721497,-1.0,-0.02887738695573467
134,-0.059627920389175415,-0.004809754900634289,-0.23442721366882324,-0.26747944951057434,-0.15292467176914215,-0.004151704553405701
135,-0.059868406504392624,-0.006468556355684996,-0.29267483949661255,-0.004338171798735857,0.34398046135902405,-0.006563211349163486
136,-0.06019183248281479,-0.023449212312698364,0.01041833683848381,-0.14887212216854095,-0.588392436504364,-0.012553131175468685
137,-0.06136429309844971,0.0015765734715387225,-0.38597235083580017,0.284475713968277,1.0,-0.0287668192594457
138,-0.06128546595573425,-0.008321784436702728,0.13550563156604767,-0.07491360604763031,-0.6996346712112427,-0.016027751024009232
139,-0.06170155480504036,0.01287744753062725,-0.06619836390018463,-0.10590609163045883,1.0,-0.028889996237260164
140,-0.0610576830804348,-0.04347885772585869,-0.8808136582374573,0.023132365196943283,-0.7111168503761292,-0.01731542544686207
141,-0.06323162466287613,-0.04723865166306496,-0.3211633265018463,-0.20053686201572418,0.6663567423820496,-0.01621476628191866
142,-0.06559355556964874,-0.023794889450073242,-0.19207872450351715,0.14646033942699432,0.7920536994934082,-0.020269339718516886
143,-0.06678330153226852,-0.036101505160331726,-0.3511592447757721,-0.2868562936782837,0.5631909370422363,-0.013041269243542361
144,-0.06858837604522705,0.011951250024139881,0.19195562601089478,0.15087378025054932,1.0,-0.029775781622085752
145,-0.06799081712961197,-0.016963431611657143,-0.28768011927604675,0.11247953772544861,-1.0,-0.029766629736731817
146,-0.06883899122476578,-0.028447473421692848,-0.08748973160982132,0.06025843694806099,-0.6258349418640137,-0.014935170081702434
147,-0.07026136666536331,-0.029623182490468025,-0.3782880902290344,0.16657888889312744,0.14142560958862305,-0.005875455920585351
148,-0.07174252718687057,0.025806616991758347,0.3609776794910431,0.12741464376449585,1.0,-0.03047998072758427
149,-0.07045219838619232,-0.023805510252714157,0.16750198602676392,-0.754455029964447,-1.0,-0.03024686314644248
150,-0.07164247334003448,-0.030893027782440186,0.0781889259815216,-0.005089063197374344,-0.6648625135421753,-0.016660887684748847
151,-0.07318712770938873,-0.04571611434221268,-0.0441136509180069,-0.1261156052350998,-0.4982854723930359,-0.012608547152543064
152,-0.07547293603420258,-0.04220986366271973,0.016609491780400276,0.08242347836494446,-0.32309338450431824,-0.009196733318377767
153,-0.0775834321975708,-0.019084211438894272,-0.0791364461183548,-0.09266483038663864,1.0,-0.031201292037642672
154,-0.07853764295578003,0.019604288041591644,0.36892613768577576,-0.22107341885566711,1.0,-0.03136032537310729
155,-0.07755742967128754,0.06722495704889297,0.30904656648635864,0.03536249324679375,1.0,-0.03327475212329556
156,-0.07419618219137192,0.0576026514172554,-0.24129168689250946,-0.05799638107419014,0.048236653208732605,-0.007222275582840011
157,-0.07131604850292206,0.07382035255432129,-0.2759980857372284,0.1350129097700119,0.765692412853241,-0.022467822767212056
158,-0.067625030875206,0.07816154509782791,0.10437052696943283,-0.11135923862457275,0.04749745875597,-0.007684158849500763
159,-0.06371695548295975,0.0927632674574852,-0.3306654989719391,0.060343217104673386,1.0,-0.03336236233101955
160,-0.05907879024744034,0.11509121209383011,0.2872156798839569,-0.022767269983887672,0.26583331823349,-0.011879980928630888
161,-0.05332423001527786,0.09415985643863678,0.1255057454109192,-0.07520543038845062,-1.0,-0.03227651280851472
162,-0.04861623793840408,0.08816047757863998,0.020270761102437973,-0.05825658142566681,-0.22981643676757812,-0.007570063089773238
163,-0.044208213686943054,0.053915590047836304,0.08821264654397964,-0.3019545078277588,-1.0,-0.028407811639746424
164,-0.04151243343949318,0.06626856327056885,0.1932571530342102,-0.04598649591207504,0.12086856365203857,-0.004284273684525811
165,-0.03819900378584862,0.08102613687515259,0.10758242011070251,-0.06806202232837677,0.4529935419559479,-0.009871860410912751
166,-0.03414769843220711,0.06472072750329971,0.09610835462808609,-0.21451255679130554,-0.4489787220954895,-0.008299999006012191
167,-0.030911661684513092,0.06633225083351135,0.3567463159561157,-0.3407089114189148,-0.005336306989192963,-0.0031562264063134953
168,-0.027595048770308495,0.07876040041446686,-0.3117716312408447,0.04713321477174759,1.0,-0.02886308685719056
169,-0.02365702949464321,0.08544652163982391,0.4388526976108551,0.05562525987625122,-0.7255357503890991,-0.017370262248620774
170,-0.019384702667593956,0.09211510419845581,-0.0743725374341011,-0.28501802682876587,1.0,-0.029618363245806738
171,-0.014778947457671165,0.06319815665483475,-0.05738300085067749,-0.003975402098149061,-1.0,-0.02721542095214572
172,-0.011619039811193943,0.10305467993021011,0.5071706175804138,0.12442504614591599,0.34993091225624084,-0.008506426546022438
173,-0.006466305814683437,0.07673653960227966,-0.4587278664112091,0.4053558111190796,-0.8777840733528137,-0.022248683145345605
174,-0.0026294789277017117,0.07359574735164642,-0.11850295960903168,-0.1758919358253479,0.5204958319664001,-0.009487979113536184
175,0.0010503084631636739,0.09981726109981537,0.4424467980861664,-0.009951151907444,0.24957647919654846,-0.006540056193773586
176,0.006041171494871378,0.11891987919807434,-0.1102207824587822,0.04375719651579857,1.0,-0.032107464366147746
177,0.011987165547907352,0.12507779896259308,0.2534666359424591,0.1986672431230545,-0.5209076404571533,-0.014749539045838915
178,0.01824105530977249,0.11816993355751038,-0.41256073117256165,0.3996962904930115,-0.08954660594463348,-0.007515267164476381
179,0.02414955198764801,0.09925851970911026,0.28405848145484924,-0.07584021240472794,-1.0,-0.030509327685054745
180,0.029112478718161583,0.08258361369371414,-0.2455979585647583,-0.19380249083042145,0.3835116922855377,-0.007934593191972535
181,0.03324165940284729,0.09067008644342422,0.03701353073120117,-0.12960325181484222,0.6785594820976257,-0.016726614628467945
182,0.03777516260743141,0.07695791125297546,-0.22946219146251678,0.16225087642669678,-0.22366945445537567,-0.0056389234204889714
183,0.041623059660196304,0.08526439964771271,0.10937020182609558,-0.07891425490379333,0.461631178855896,-0.010695071840540124
184,0.04588627815246582,0.0938996896147728,0.22027428448200226,0.2734757363796234,-0.4319547414779663,-0.011178749191416006
185,0.05058126151561737,0.0850793868303299,-0.32834890484809875,-0.12065837532281876,0.7767609357833862,-0.02126165390666297
186,0.054835230112075806,0.1254875361919403,0.2827865481376648,0.14378811419010162,1.0,-0.035880463992093214
187,0.06110960617661476,0.154558464884758,0.06800965964794159,0.23248423635959625,0.8518424034118652,-0.033819429895130315
188,0.06883753091096878,0.11286327242851257,-0.326463520526886,-0.29582756757736206,-0.08533823490142822,-0.011289729972069487
189,0.07448069751262665,0.06810670346021652,-0.25995221734046936,0.024508818984031677,-1.0,-0.0328666355860618
190,0.07788603007793427,0.022144069895148277,-0.23882603645324707,-0.09744363278150558,-0.8744171857833862,-0.025426549391478648
191,0.07899323105812073,-0.0028794133104383945,-0.2925000488758087,-0.12408582866191864,0.08803456276655197,-0.0064378285667009314
192,0.07884926348924637,0.00487093348056078,-0.3014361560344696,0.07349324226379395,1.0,-0.031229068860872636
193,0.07909280806779861,0.014455773867666721,0.23846732079982758,-0.0960891842842102,0.34005606174468994,-0.009251110442221443
194,0.07981559634208679,-0.025756893679499626,-0.06217973679304123,-0.11620651185512543,-1.0,-0.03170223827394363
195,0.07852774858474731,-0.006023435853421688,0.1593753695487976,0.017811207100749016,0.6486550569534302,-0.01670358324398737
196,0.07822657376527786,0.024231882765889168,0.4782470762729645,-0.2190944105386734,0.9214672446250916,-0.02764053647011016
197,0.07943816483020782,0.039088763296604156,0.10875075310468674,0.08879827708005905,0.45808878540992737,-0.012320521629912519
198,0.08139260113239288,0.0497470460832119,-0.10813204944133759,0.11670682579278946,0.686585009098053,-0.019647114472595748
199,0.08387995511293411,0.06700911372900009,-0.4315567910671234,0.4237605929374695,1.0,-0.03428095736311261
200,0.08723041415214539,0.07311029732227325,-0.4026133418083191,0.18396145105361938,1.0,-0.03528170219001135
201,0.09088592976331711,0.04056960344314575,-0.33633679151535034,0.23017661273479462,-0.7545058131217957,-0.02331517401364268
202,0.0929144099354744,0.019556526094675064,-0.11543221026659012,0.03168458119034767,-0.35980045795440674,-0.012060725663892857
203,0.09389223903417587,0.03938886895775795,0.01600312627851963,0.22014681994915009,0.6192935705184937,-0.01917960667886886
204,0.09586168080568314,0.005950469523668289,-0.09646423161029816,-0.5934367179870605,0.36333155632019043,-0.012507411706558974
205,0.0961592048406601,0.014048323035240173,-0.2280176430940628,0.03674246370792389,1.0,-0.034345270259154015
206,0.09686162322759628,-0.017423639073967934,-0.13214045763015747,0.15396417677402496,-1.0,-0.034533965236069095
207,0.09599044173955917,-0.01030339952558279,0.3045980930328369,-0.02955436147749424,0.007883325219154358,-0.009268798510791298
208,0.09547527134418488,-0.001834642724134028,-0.4468936324119568,0.27683302760124207,0.9565393924713135,-0.031991400708873526
209,0.09538353979587555,-0.010529966093599796,0.3249160647392273,-0.059838227927684784,-0.593377411365509,-0.01795587845318179
210,0.09485704451799393,0.007826779037714005,0.6324865221977234,-0.06977508962154388,-0.11553239822387695,-0.00936218093267853
211,0.09524838626384735,-0.008031561970710754,-0.3411359190940857,-0.031174687668681145,0.4026854634284973,-0.013158397111812544
212,0.09484680742025375,0.016818569973111153,0.32335010170936584,-0.18749068677425385,1.0,-0.03413734915774669
213,0.09568773955106735,0.004587708972394466,0.5853675007820129,-0.17930524051189423,-1.0,-0.03416666634308236
214,0.09591712802648544,0.01025692094117403,0.28632667660713196,0.10889247804880142,-0.2720189094543457,-0.011102554259238291
215,0.0964299738407135,-0.013698812574148178,-0.046217117458581924,0.2161065936088562,-1.0,-0.03439256863576455
216,0.0957450345158577,-0.004509854130446911,-0.44993963837623596,0.271514356136322,1.0,-0.034177280777498306
217,0.0955195426940918,-0.042957596480846405,-0.019105209037661552,-0.10848704725503922,-1.0,-0.03504666049327723
218,0.09337165951728821,-0.04065658152103424,0.22475221753120422,0.21197980642318726,-0.537822425365448,-0.016776070289697638
219,0.09133882820606232,-0.027734074741601944,0.2309386283159256,0.39990076422691345,-0.505320131778717,-0.015111082295929383
220,0.08995212614536285,0.02015482261776924,0.324217826128006,0.2567013204097748,1.0,-0.033294493131011654
221,0.09095986932516098,0.03087182156741619,-0.1619591861963272,0.02130475454032421,1.0,-0.03375023213023852
222,0.09250345826148987,0.04061496630311012,0.16889476776123047,-0.003548447275534272,0.36278462409973145,-0.012671995078371854
223,0.09453420341014862,0.019977636635303497,0.09049057215452194,0.08522095531225204,-0.8587908744812012,-0.02757431335688747
224,0.095533087849617,0.028603319078683853,0.2532731890678406,-0.02032177895307541,0.18270471692085266,-0.010370170622756594
225,0.09696325659751892,0.019554097205400467,-0.104939766228199,-0.16566312313079834,0.4944395124912262,-0.015704814742309194
226,0.09794095903635025,-0.0006716919597238302,-0.2675197124481201,0.23449024558067322,-0.4325287938117981,-0.014269686453210098
227,0.09790737181901932,0.023601150140166283,-0.02535644732415676,0.15738888084888458,1.0,-0.03486436110777208
228,0.0990874320268631,-0.010948952287435532,-0.38920915126800537,-0.38763362169265747,0.4890047311782837,-0.01585639910319087
229,0.09853998571634293,-0.011872909031808376,-0.3147273659706116,0.22932539880275726,0.4201590120792389,-0.01419395140225543
230,0.09794633835554123,0.015808094292879105,0.3204232454299927,0.06640772521495819,0.6173252463340759,-0.01924569497692155
231,0.09873674064874649,-0.030273662880063057,-0.24065104126930237,-0.026160528883337975,-1.0,-0.03520719174085775
232,0.09722305834293365,-0.06615918129682541,-0.08932814747095108,-0.0689946711063385,-0.8528385162353516,-0.02982417985689221
233,0.09391509741544724,-0.14296723902225494,-0.7518209218978882,-0.17158527672290802,-1.0,-0.044039862094944725
234,0.08676673471927643,-0.15912404656410217,-0.057032663375139236,0.3032855689525604,-1.0,-0.045188697325597174
235,0.07881053537130356,-0.13657885789871216,0.048222918063402176,0.28017765283584595,0.34618252515792847,-0.01853405084558963
236,0.07198159396648407,-0.14809541404247284,-0.11811207234859467,-0.05053771659731865,-0.0235099159181118,-0.016161293375001738
237,0.06457681953907013,-0.21413379907608032,-1.1698265075683594,0.09266606718301773,-0.4193648397922516,-0.031493478217971806
238,0.05387013033032417,-0.16277968883514404,0.16412869095802307,0.35275182127952576,1.0,-0.04115060459146742
239,0.04573114588856697,-0.15196947753429413,-0.14602836966514587,0.018830832093954086,0.6856340169906616,-0.025391049651064777
240,0.038132671266794205,-0.17022369801998138,-0.21165838837623596,-0.23525141179561615,0.14887499809265137,-0.01649624738454458
