step,theta,theta_dot,wind,wave,action,reward
89,0.002984412480145693,-0.025151021778583527,-0.2209618091583252,0.02037065662443638,0.00630488246679306,-0.00032618746752278803
90,0.0017268613446503878,-0.005743340589106083,-0.026643244549632072,0.3050406277179718,0.20331472158432007,-0.001052896931217718
91,0.0014396943151950836,0.013215524144470692,0.26779213547706604,-0.05648544803261757,0.3351784348487854,-0.0028980123364589472
92,0.0021004704758524895,-0.0014550547348335385,0.21921877562999725,-0.4064558744430542,-0.19481438398361206,-0.0009542866736672839
93,0.002027717651799321,0.00872825738042593,0.13945940136909485,0.17328141629695892,-0.21330279111862183,-0.0011796548959457456
94,0.0024641305208206177,-0.0030791598837822676,-0.0066857533529400826,-0.1420428454875946,-0.1600281000137329,-0.0006510373720957928
95,0.0023101724218577147,0.026892414316534996,0.2172500342130661,0.3917229473590851,-0.014769772067666054,-0.00037239151932065193
96,0.0036547931376844645,0.024778418242931366,0.10946068167686462,-0.22413553297519684,0.1786128282546997,-0.0011179061002146915
97,0.0048937140963971615,0.025279022753238678,0.4822414219379425,-0.37570950388908386,-0.15729688107967377,-0.0009620206663705669
98,0.0061576650477945805,0.03144550323486328,0.19996145367622375,-0.11639092862606049,0.11947830021381378,-0.0008892032595078138
99,0.007729940116405487,0.03337083011865616,0.32867953181266785,-0.16989487409591675,-0.19063767790794373,-0.0015251262829618884
100,0.00939848180860281,0.05311916396021843,0.44715434312820435,0.06005461886525154,-0.16792398691177368,-0.002204115786462727
101,0.012054439634084702,0.002402527490630746,-0.46755218505859375,-0.3947626054286957,-0.22272126376628876,-0.0013883146261148267
102,0.012174566276371479,0.008155141957104206,-0.043828655034303665,0.2588423192501068,-0.16135692596435547,-0.0008323746651067705
103,0.012582323513925076,0.012114501558244228,0.08960901200771332,0.013424140401184559,-0.0030130846425890923,-0.00023192240025351633
104,0.013188048265874386,0.016663581132888794,-0.018771149218082428,0.14758002758026123,-0.02579309418797493,-0.0003293941941471738
105,0.01402122713625431,0.027286136522889137,0.16569803655147552,0.05606917291879654,0.03759551793336868,-0.000604197015664071
106,0.015385533683001995,0.02394702658057213,-0.2424168884754181,0.237570658326149,-0.05452210456132889,-0.000597761213670334
107,0.01658288575708866,0.027164937928318977,0.4624241292476654,-0.26027071475982666,-0.20548677444458008,-0.001699579352273915
108,0.017941132187843323,0.06739180535078049,0.7444485425949097,0.14450131356716156,-0.0919114202260971,-0.0028039046898421026
109,0.021310722455382347,0.03154321387410164,-0.09190180152654648,-0.3808711767196655,-0.3671824336051941,-0.004322207600916478
110,0.022887883707880974,0.03963397070765495,0.2520539164543152,0.1115022748708725,-0.3080066740512848,-0.003680983864466823
111,0.024869581684470177,0.010577317327260971,-0.1231895461678505,-0.3581106662750244,-0.09136810898780823,-0.0008831392261700162
112,0.02539844810962677,0.01715460792183876,0.3933430314064026,-0.11766379326581955,-0.20308081805706024,-0.001823266877858467
113,0.026256177574396133,0.029632506892085075,-0.08502352237701416,0.5691289901733398,-0.3757450580596924,-0.0046580383699979825
114,0.027737803757190704,0.0687837228178978,0.6953916549682617,0.19074735045433044,-0.09782847762107849,-0.0033742460021948385
115,0.031176989898085594,0.06103252246975899,-0.07912630587816238,0.1298922598361969,-0.2595827579498291,-0.004519069330417249
116,0.03422861546278,0.017284048721194267,-0.6264409422874451,0.021306540817022324,-0.3851066529750824,-0.005028645687229017
117,0.03509281948208809,-0.012791492976248264,-0.1694454848766327,-0.2571210265159607,-0.22991876304149628,-0.002634882959693897
118,0.034453243017196655,-0.03409265726804733,-0.41584134101867676,0.10502831637859344,-0.13793352246284485,-0.0022438220970179257
119,0.03274860978126526,-0.025803836062550545,0.08629011362791061,0.03194473311305046,0.1643502414226532,-0.0020806654840680077
120,0.03145841881632805,-0.021500378847122192,0.31271281838417053,-0.16921675205230713,-0.04241182655096054,-0.001265734273490989
121,0.03038340061903,-0.05639620125293732,-0.3101753294467926,-0.3552730679512024,0.007938774302601814,-0.0025149923967536444
122,0.027563590556383133,-0.045536890625953674,-0.03955897316336632,0.15203124284744263,0.24418187141418457,-0.0032871754037922573
123,0.02528674528002739,-0.032668109983205795,0.01667294278740883,0.128225639462471,0.26210787892341614,-0.002890535788918256
124,0.023653339594602585,-0.05137096345424652,-0.29231610894203186,-0.09382426738739014,0.06735880672931671,-0.001992398571479333
125,0.02108479104936123,-0.07057182490825653,-0.16728100180625916,-0.24967555701732635,0.0854678601026535,-0.003117378313131801
126,0.017556199803948402,-0.027212118729948997,0.6208420395851135,0.17042815685272217,0.14453035593032837,-0.0012006954546398734
127,0.016195593401789665,-0.04045896604657173,-0.16504016518592834,-0.15320344269275665,0.13206978142261505,-0.0015168219281039047
128,0.014172645285725594,-0.046976931393146515,0.04684094339609146,-0.2884107828140259,0.2305489480495453,-0.0026331002595084037
129,0.011823798529803753,-0.04539218917489052,0.19524815678596497,-0.25884774327278137,0.18612997233867645,-0.0020361367223338594
130,0.009554188698530197,-0.05313796550035477,-0.04612989351153374,-0.2049645185470581,0.18243692815303802,-0.0023351851158752786
131,0.006897290237247944,-0.06317543238401413,-0.07845448702573776,-0.2662314474582672,0.2633976936340332,-0.0037775989916224557
132,0.0037385185714811087,-0.08467747271060944,-0.40584659576416016,-0.19322817027568817,0.2955843508243561,-0.005783366513465763
133,-0.000495355052407831,-0.07953030616044998,-0.13750295341014862,-0.0589778870344162,0.5253864526748657,-0.010063553249869427
134,-0.004471870139241219,-0.04742896184325218,0.08769509196281433,0.3053792119026184,0.4168887734413147,-0.005489657076399774
135,-0.006843318231403828,-0.023503173142671585,0.31117555499076843,-0.05057984218001366,0.37499552965164185,-0.0038385717764868204
136,-0.008018476888537407,-0.008895142935216427,0.2857755124568939,-0.13777945935726166,0.24429596960544586,-0.001595870778187864
137,-0.008463233709335327,0.024772651493549347,0.5030474066734314,0.10989539325237274,0.08787555992603302,-0.0005715212956328541
138,-0.007224601227790117,0.012598983012139797,-0.3377518057823181,0.15107710659503937,-0.11421439051628113,-0.00045768522524270225
139,-0.006594652310013771,0.0008293441496789455,0.3143277168273926,-0.5371190309524536,-0.034277670085430145,-7.320730855699996e-05
140,-0.006553185172379017,-0.008280916139483452,-0.15442848205566406,-0.09476450085639954,0.11502096056938171,-0.0004079765543648133
141,-0.006967231165617704,-0.043121375143527985,-0.5080536603927612,-0.21343550086021423,0.02141953632235527,-0.0009897386963538736
142,-0.009123300202190876,-0.045290473848581314,-0.21350745856761932,0.10141915827989578,0.07338958233594894,-0.0012434988725606411
143,-0.011387824080884457,-0.003486457047984004,0.16163896024227142,0.5252347588539124,0.22575286030769348,-0.0014098690727843376
144,-0.011562147177755833,0.01866534911096096,-0.04627782106399536,0.23064619302749634,0.47968554496765137,-0.0060603364139535845
145,-0.010628880001604557,0.023979658260941505,0.09615394473075867,0.054185155779123306,-0.10412690043449402,-0.0006715453878288455
146,-0.00942989718168974,-0.01266301516443491,-0.27488893270492554,-0.38217994570732117,-0.1594761162996292,-0.0008049147270901837
147,-0.010063047520816326,-0.009721890091896057,-0.15664446353912354,0.15243370831012726,0.08511380106210709,-0.00032963148607169124
148,-0.010549142025411129,0.031252533197402954,0.548841655254364,0.12079820781946182,0.2597861588001251,-0.002286866057771332
149,-0.008986514993011951,0.03444866091012955,0.2239842712879181,-0.16775336861610413,0.014988448470830917,-0.0006797289493547447
150,-0.007264081854373217,0.07223203778266907,0.5352881550788879,0.2687612771987915,-0.08927471190690994,-0.0028607497606148447
151,-0.0036524799652397633,0.061176691204309464,-0.08374974876642227,-0.0092741334810853,-0.20572635531425476,-0.002942717647149199
152,-0.0005936453817412257,0.05937500298023224,-0.22281557321548462,0.29344138503074646,-0.16309985518455505,-0.002428087006813448
153,0.002375104697421193,0.06248994171619415,0.19840624928474426,-0.01901293359696865,-0.17659500241279602,-0.0027377824259706843
154,0.0054996018297970295,0.06455980986356735,0.199070006608963,0.08812446147203445,-0.42197903990745544,-0.006565887727806607
155,0.008727592416107655,0.04008331894874573,-0.04594901204109192,-0.2483130395412445,-0.3094768524169922,-0.003273905223912723
156,0.010731758549809456,-0.002061901381239295,-0.307123601436615,-0.34767329692840576,-0.3099488914012909,-0.0025190042382937008
157,0.010628663934767246,0.023524975404143333,0.21687591075897217,0.4437083601951599,-0.26756012439727783,-0.0021793912123246485
158,0.011804912239313126,0.0018538922304287553,-0.4307207763195038,0.027657492086291313,-0.005305763334035873,-0.0001417782003497686
159,0.011897606775164604,-0.00045198254520073533,0.20279517769813538,-0.19692513346672058,-0.06670645624399185,-0.00025289897549784064
160,0.011875007301568985,-0.0026159409899264574,0.14132773876190186,-0.21938738226890564,0.10480177402496338,-0.00041902267651943803
161,0.011744210496544838,0.01353759877383709,0.44062063097953796,-0.11884981393814087,0.03560904040932655,-0.00026125986472579104
162,0.01242109015583992,0.02367110550403595,0.11116811633110046,0.1368483155965805,-0.04192236438393593,-0.00047838122152079406
163,0.013604645617306232,0.0030673989094793797,-0.047445811331272125,-0.35824617743492126,0.0481700599193573,-0.00024779971193111
164,0.01375801581889391,0.005491914693266153,-0.07737670093774796,0.1525990515947342,-0.00958273559808731,-0.00020665927749713542
165,0.01403261162340641,0.009936735965311527,0.057140201330184937,0.045957837253808975,0.01836271956562996,-0.00025471328103973207
166,0.014529448002576828,-0.0010449972469359636,-0.24112054705619812,0.028644582256674767,0.03771716356277466,-0.0002472154917050208
167,0.014477198012173176,0.0112379789352417,0.3019500970840454,0.0072896042838692665,-0.084617018699646,-0.00045173634462828685
168,0.015039096586406231,0.03721475973725319,0.6564043760299683,-0.04155871644616127,-0.13595050573349,-0.001380707119980248
169,0.01689983531832695,0.0001079541543731466,-0.2279050648212433,-0.323531836271286,-0.29906633496284485,-0.0025216270533566015
170,0.01690523326396942,0.020112082362174988,0.4306017756462097,-0.011803648434579372,0.013376355171203613,-0.0004925080060624668
171,0.01791083812713623,0.03739140182733536,0.3889865279197693,0.09153378009796143,-0.199040025472641,-0.002010279900522648
172,0.019780408591032028,0.07301029562950134,0.5735253095626831,0.2532214820384979,-0.13761387765407562,-0.0035299556179505254
173,0.023430922999978065,0.06407985836267471,-0.026766369119286537,0.054776981472969055,-0.2808871567249298,-0.0045745622213513495
174,0.02663491666316986,0.055598434060811996,0.41261160373687744,-0.24721503257751465,-0.535677433013916,-0.009428769556034385
175,0.029414838179945946,0.08173474669456482,0.5227687954902649,0.24239866435527802,-0.3493792712688446,-0.00725716392543683
176,0.033501576632261276,0.08533371239900589,0.38287776708602905,-0.040186431258916855,-0.3714446723461151,-0.008212555609194296
177,0.03776826336979866,0.06769730895757675,0.1791423112154007,-0.22344784438610077,-0.43100664019584656,-0.008362072521560411
178,0.04115312919020653,0.05377092957496643,0.10638625174760818,-0.11747590452432632,-0.3538737893104553,-0.006269902890866075
179,0.04384167492389679,0.03715617582201958,0.11546918749809265,-0.09892525523900986,-0.5204476714134216,-0.009384027726421362
180,0.04569948464632034,0.044705670326948166,0.17514105141162872,0.23586644232273102,-0.3513539433479309,-0.0061739811890078305
181,0.04793476685881615,0.027233315631747246,-0.3023809492588043,0.18507817387580872,-0.2824845314025879,-0.004663506481938274
182,0.04929643124341965,-0.031862884759902954,-0.506543755531311,-0.4322066605091095,-0.3153095543384552,-0.005423262889424602
183,0.04770328849554062,-0.03279787674546242,0.05568939819931984,0.0013458763714879751,-0.035443875938653946,-0.002844860707272201
184,0.046063393354415894,-0.04310337081551552,0.22484025359153748,-0.3294770419597626,-0.09263412654399872,-0.0032653135946437025
185,0.04390822350978851,-0.0423080138862133,0.07451840490102768,0.025304939597845078,-0.0727456584572792,-0.0029552145510051437
186,0.041792821139097214,-0.01628103107213974,0.46956148743629456,-0.02076791785657406,0.23290878534317017,-0.003235338593985694
187,0.040978770703077316,-0.017714427784085274,0.2521975338459015,-0.19548511505126953,-0.061663269996643066,-0.0019312190064818733
188,0.04009304940700531,-0.022344162687659264,0.03773361071944237,-0.08910706639289856,0.022779379040002823,-0.001870055919113672
189,0.03897584229707718,-0.018679281696677208,0.3054913282394409,-0.1977638602256775,0.029075339436531067,-0.0017147083550903474
190,0.03804187849164009,-0.021052898839116096,-0.15529674291610718,0.11519763618707657,0.08350177109241486,-0.001843110414576669
191,0.0369892343878746,0.012181174010038376,0.6323310136795044,0.07654066383838654,0.004692321643233299,-0.0014429443459511265
192,0.03759829327464104,0.013032504357397556,0.18706808984279633,-0.06922847777605057,-0.07847713679075241,-0.0016525212500346214
193,0.0382499173283577,0.031033549457788467,0.42302757501602173,0.10798338800668716,-0.21615275740623474,-0.003112647204152199
194,0.039801593869924545,0.0587238073348999,0.6169578433036804,0.06614230573177338,-0.11280660331249237,-0.0036265429898130405
195,0.04273778572678566,0.02875163033604622,-0.18710307776927948,-0.11398830264806747,-0.4185757637023926,-0.0066199880568993
196,0.044175367802381516,-0.007317251991480589,-0.1982213705778122,-0.2501641809940338,-0.3890192210674286,-0.0057616330192798715
197,0.04380950704216957,0.021562974900007248,0.47761523723602295,0.16146738827228546,0.002252712845802307,-0.0021518805599201954
198,0.04488765448331833,0.02122252993285656,-0.27259331941604614,0.3562641441822052,-0.027967974543571472,-0.0022596547075979475
199,0.045948781073093414,0.014944097958505154,0.17286822199821472,-0.1913783997297287,-0.05823144316673279,-0.0023077260233038584
200,0.04669598489999771,0.013498898595571518,0.2158665806055069,-0.013838850893080235,-0.30907300114631653,-0.004659778236676084
201,0.04737092927098274,-0.019830800592899323,-0.13129642605781555,-0.3885868489742279,-0.13983452320098877,-0.0029294776552880883
202,0.04637938737869263,-0.015946676954627037,0.1120159700512886,0.05839917063713074,-0.06318335980176926,-0.0023779994275237868
203,0.04558205232024193,-0.04598544165492058,-0.6722232103347778,0.11098146438598633,0.044124435633420944,-0.003183728123632135
204,0.043282780796289444,-0.036216914653778076,0.2872900068759918,-0.09395912289619446,0.09484004974365234,-0.0027540973939517072
205,0.0414719358086586,-0.03179991990327835,0.13613691926002502,-0.05613163113594055,0.11030060052871704,-0.002529694451881839
206,0.03988194093108177,-0.04461485147476196,-0.14813077449798584,-0.07201099395751953,0.020302122458815575,-0.0025961160516111367
207,0.03765119984745979,-0.03302381560206413,0.5089811682701111,-0.2901234030723572,0.1009569764137268,-0.00221770668363077
208,0.03600000962615013,-0.023164857178926468,0.17515768110752106,0.03682355210185051,0.05032562464475632,-0.0016276226840857215
209,0.03484176844358444,-0.03298833966255188,-0.10778909176588058,-0.08806784451007843,0.0836097002029419,-0.0019328285678761135
210,0.03319235146045685,-0.05685685947537422,-0.3151240348815918,-0.17039243876934052,0.08782908320426941,-0.002910932138055536
211,0.030349507927894592,-0.043501004576683044,0.10998554527759552,0.06534317880868912,0.22629697620868683,-0.003147519352391516
212,0.02817445807158947,-0.010754521936178207,-0.16351303458213806,0.6112684607505798,0.4618959426879883,-0.006185326480192573
213,0.027636732906103134,-0.013096760958433151,-0.06460336595773697,0.02546600066125393,0.05835403501987457,-0.0009346813580788238
214,0.026981893926858902,-0.022206099703907967,0.03782597556710243,-0.07995595782995224,-0.21030011773109436,-0.0020802315524647602
215,0.02587158977985382,-0.007351066451519728,0.4978206753730774,-0.09576227515935898,-0.15117588639259338,-0.0012677119184832165
216,0.025504035875201225,0.025909263640642166,0.5083166360855103,0.2283632606267929,-0.0726829320192337,-0.0011181710382177279
217,0.026799499988555908,0.02295927330851555,-0.20519955456256866,0.20709869265556335,-0.01937655359506607,-0.0009911635292488706
218,0.02794746309518814,0.038104210048913956,-0.08611342310905457,0.5472917556762695,-0.21320146322250366,-0.0026433976707032894
219,0.029852673411369324,0.015681685879826546,-0.006249110214412212,-0.18818524479866028,-0.3860856294631958,-0.004740692598267815
220,0.030636757612228394,-0.022330710664391518,-0.46332287788391113,-0.25860902667045593,0.028607696294784546,-0.0012084012354149965
221,0.029520222917199135,-0.03711233288049698,-0.06369467079639435,-0.1996055543422699,0.004915103316307068,-0.0015607101294168957
222,0.027664605528116226,-0.06071937456727028,-0.25760605931282043,-0.13906794786453247,-0.09948530793190002,-0.0028561848357330317
223,0.024628637358546257,-0.03755524754524231,0.04953567683696747,0.289869487285614,0.270029217004776,-0.00313466251278604
224,0.02275087498128414,-0.0583290234208107,-0.3989884555339813,-0.11032819747924805,0.22401298582553864,-0.00347328521002047
225,0.019834423437714577,-0.07510597258806229,-0.17366808652877808,-0.3030295670032501,0.2922409772872925,-0.005348977531575368
226,0.016079124063253403,-0.09066154807806015,-0.26684099435806274,-0.18114696443080902,0.2581501305103302,-0.00603433382747115
227,0.01154604647308588,-0.06681966036558151,0.3286130428314209,-0.03878011554479599,0.3315856158733368,-0.005114470023779041
228,0.00820506364107132,-0.051172591745853424,-0.04739553481340408,0.12225833535194397,0.44397565722465515,-0.006304499688538722
229,0.005646434146910906,-0.028573986142873764,0.19873084127902985,-0.04466576874256134,0.5692566633224487,-0.008541447279486166
230,0.0042177350260317326,-0.024283820763230324,0.23028574883937836,-0.16567020118236542,0.030740797519683838,-0.00033626619185577155
231,0.0030035439413040876,-0.0018910309299826622,0.303714394569397,0.0933849886059761,0.08988219499588013,-0.00021277949982196462
