step,theta,theta_dot,wind,wave,action,reward
57,-0.03629159554839134,0.015361929312348366,0.5090336799621582,-0.047871123999357224,0.2094477079808712,-0.002531782810446027
58,-0.03552350029349327,0.00935839768499136,-0.2780492603778839,0.03585512563586235,0.15073411911725998,-0.0018737281573396585
59,-0.035055581480264664,0.03412804380059242,0.09549900889396667,0.2718375027179718,0.15890070609748363,-0.0024424912690059193
60,-0.0333491787314415,0.05617493763566017,0.2805333733558655,0.07137421518564224,0.10702181980013847,-0.0029763212296253076
61,-0.030540432780981064,0.07021856307983398,0.4694908559322357,-0.23775261640548706,0.054396018385887146,-0.0034720146453961986
62,-0.027029504999518394,0.053748223930597305,-0.1609254628419876,-0.18531519174575806,0.01226503774523735,-0.0021787907444641434
63,-0.024342093616724014,0.03708399832248688,-0.0854429379105568,-0.27533721923828125,0.027651077136397362,-0.0012992635960248865
64,-0.02248789370059967,0.04807615280151367,0.22254528105258942,-0.04444453865289688,0.047542471438646317,-0.0017178708389362992
65,-0.020084086805582047,0.018375134095549583,-0.40874189138412476,-0.2031158208847046,0.01628716289997101,-0.0005788250951826318
66,-0.01916532963514328,0.03574778884649277,0.1270541548728943,0.1676253080368042,0.06367016583681107,-0.0011076093657570204
67,-0.0173779409378767,0.09766435623168945,0.6325192451477051,0.5827724933624268,0.024331070482730865,-0.005085956304932989
68,-0.012494723312556744,0.0918358787894249,0.15832282602787018,-0.19790762662887573,-0.1084390077739954,-0.004667007810258507
69,-0.007902929559350014,0.059868551790714264,-0.6051138639450073,0.05354229360818863,-0.12119814101606607,-0.002221802843794413
70,-0.004909501876682043,0.0423613078892231,-0.20888233184814453,-0.08307145535945892,-0.08022245578467846,-0.0010822344474193015
71,-0.0027914363890886307,0.03135174885392189,-0.14812904596328735,-0.028158176690340042,-0.06017510639503598,-0.0005897842961756796
72,-0.0012238488998264074,0.048918843269348145,0.3557940721511841,0.03140971437096596,-0.04874631576240063,-0.0012574295429877236
73,0.0012220932403579354,0.03458363935351372,-0.011090450920164585,-0.20713074505329132,-0.09171844203956425,-0.0008098143953500117
74,0.0029512750916182995,0.0036121245939284563,-0.4654048979282379,-0.09726158529520035,-0.07527774490881711,-0.00015690221899260595
75,0.003131881356239319,0.02149852178990841,0.02136523462831974,0.35358598828315735,-0.02198062464594841,-0.0002529805819485778
76,0.004206807352602482,0.032941270619630814,0.07708235830068588,0.19654789566993713,-0.05865645036101341,-0.0006462753202083803
77,0.0058538708835840225,0.012215442024171352,-0.11128868162631989,-0.23698875308036804,-0.08691657800227404,-0.00029773860680988
78,0.006464642938226461,-0.009650502353906631,-0.2505350410938263,-0.145045205950737,-0.05370023846626282,-0.0001604505973282535
79,0.005982117727398872,0.01546853594481945,0.6780409216880798,-0.1642773300409317,-0.013022209983319044,-0.00015966298433758828
80,0.00675554433837533,0.018660038709640503,0.2915467619895935,-0.18058542907238007,-0.06084766052663326,-0.0003122968446259091
81,0.00768854608759284,0.035757530480623245,0.31997188925743103,0.07699019461870193,-0.07109779911115766,-0.0008247867097271615
82,0.00947642233222723,0.030830813571810722,-0.0059913694858551025,-0.00815250538289547,-0.10995779139921069,-0.0008673399901873468
83,0.011017963290214539,0.023337123915553093,-0.1549363136291504,0.08921443670988083,-0.1090437388047576,-0.0006909696271723712
84,0.01218481920659542,0.002402437152341008,-0.09449504315853119,-0.24512115120887756,-0.10176406428217888,-0.00041025379744722334
85,0.012304941192269325,-0.015532894060015678,-0.34088125824928284,0.03451758250594139,-0.06572897033765912,-0.0003800544097908592
86,0.011528296396136284,0.010607370175421238,0.5167273879051208,0.031998321413993835,-0.03045891784131527,-0.0002123534082245786
87,0.012058665044605732,0.010759844444692135,0.007908502593636513,0.057165227830410004,-0.0788562223315239,-0.0003587561226094619
88,0.012596657499670982,0.03152497485280037,0.4358005225658417,0.04387649893760681,-0.08181301411241293,-0.0008229220067208521
89,0.014172906056046486,0.03376524895429611,-0.07877817004919052,0.221257746219635,-0.12603323720395565,-0.0011680267092188923
90,0.01586116850376129,0.052437178790569305,0.17362692952156067,0.307151198387146,-0.13839502818882465,-0.002105235214970775
91,0.018483027815818787,0.03811098262667656,0.10047033429145813,-0.24489380419254303,-0.18418020009994507,-0.0019159044658178682
92,0.02038857713341713,0.02984294481575489,-0.36444777250289917,0.33018559217453003,-0.16863710433244705,-0.0015719565680585735
93,0.021880723536014557,0.049911800771951675,0.563599705696106,-0.03590384125709534,-0.16162877529859543,-0.0023774566240190457
94,0.024376314133405685,0.053008902817964554,-0.06795619428157806,0.2922888696193695,-0.20922721922397614,-0.003093577352682805
95,0.027026759460568428,0.020980017259716988,-0.284613698720932,-0.1789454072713852,-0.22789937630295753,-0.0022489794135702817
96,0.02807576023042202,0.022105013951659203,0.2409980446100235,-0.07892102748155594,-0.17709383182227612,-0.0018166197883605145
97,0.029181011021137238,0.015545728616416454,0.046963438391685486,-0.032688580453395844,-0.1845888290554285,-0.0018241921371805107
98,0.029958296567201614,0.030132032930850983,0.15027236938476562,0.2814963757991791,-0.1769965123385191,-0.002134663445489581
99,0.031464897096157074,0.03215363249182701,0.07667547464370728,0.12878775596618652,-0.21005554869771004,-0.0026100512054539927
100,0.033072579652071,-0.00529063493013382,-0.5650516152381897,-0.009743680246174335,-0.2216317504644394,-0.002335806692405955
101,0.03280804678797722,-0.03381993621587753,-0.2024690806865692,-0.24376261234283447,-0.15478162840008736,-0.002247195919388593
102,0.031117049977183342,-0.051808569580316544,-0.2124457061290741,-0.06682468950748444,-0.09640036150813103,-0.002542660518373609
103,0.02852662093937397,-0.05109672620892525,0.3262707591056824,-0.26527854800224304,-0.05196811072528362,-0.0021867229462219236
104,0.025971785187721252,-0.05475201830267906,0.0611894465982914,-0.09683388471603394,-0.040439652279019356,-0.002214309464444888
105,0.023234184831380844,-0.0481024906039238,-0.045801930129528046,0.2005515694618225,-0.02035488933324814,-0.0017071102313605847
106,0.020829061046242714,-0.025045927613973618,0.21443462371826172,0.26747962832450867,-0.019965942949056625,-0.0007574649833092657
107,0.019576765596866608,-0.0339353047311306,0.007148296106606722,-0.13918852806091309,-0.054053450003266335,-0.0010320966167816355
108,0.017880000174045563,-0.03353842347860336,-0.013157645240426064,0.04849935695528984,-0.03001321852207184,-0.0009046271985123418
109,0.016203079372644424,-0.040069323033094406,0.1074720099568367,-0.21687760949134827,-0.022323153913021088,-0.0010777731357980388
110,0.014199613593518734,-0.03391510993242264,0.08214693516492844,0.045645665377378464,-0.0008767507970333099,-0.0007767655643574591
111,0.012503857724368572,0.025094157084822655,0.810742199420929,0.3753689229488373,-0.003167848102748394,-0.00047145571338388665
112,0.013758565299212933,0.007838839665055275,-0.199973002076149,-0.057476673275232315,-0.11270760279148817,-0.0005375969253250858
113,0.014150507748126984,-0.020534487441182137,-0.38253259658813477,-0.11814140528440475,-0.08447050582617521,-0.00058945108388053
114,0.01312378328293562,-0.002181891119107604,0.15168149769306183,0.2411707192659378,-0.029683563858270645,-0.0001966418637239778
115,0.013014689087867737,-0.019245726987719536,-0.16122515499591827,-0.13082928955554962,-0.06125513417646289,-0.00044838593060041057
116,0.012052402831614017,-0.0513412281870842,-0.5861867070198059,-0.0325331836938858,-0.026581991463899612,-0.0014808864140286274
117,0.009485341608524323,-0.06820672750473022,-0.260224312543869,-0.10588788241147995,0.04242044221609831,-0.0024610378600703644
118,0.006075005047023296,-0.07613382488489151,-0.2040582299232483,-0.018852511420845985,0.08898674696683884,-0.0031330516363839225
119,0.0022683138959109783,-0.10970016568899155,-0.4678185284137726,-0.2934090495109558,0.12189262453466654,-0.006393653903955708
120,-0.0032166943419724703,-0.0798618346452713,0.6987741589546204,-0.2574845254421234,0.2080587618984282,-0.004281514691521741
121,-0.0072097862139344215,-0.06828650832176208,-0.26853567361831665,0.3673827052116394,0.17580714100040495,-0.0031562082758145576
122,-0.010624111630022526,-0.02681272104382515,0.9325201511383057,-0.23431332409381866,0.17262194771319628,-0.0012172911913358405
123,-0.011964747682213783,-0.021710123866796494,-0.04897468537092209,0.06831111013889313,0.10674600023776293,-0.0006636876320687914
124,-0.013050253503024578,0.0014729788526892662,0.5806093215942383,-0.19737140834331512,0.1032439861446619,-0.0004378769764260712
125,-0.012976604513823986,0.011191763915121555,-0.011083354242146015,0.15546751022338867,0.06230530980974436,-0.0003280688497543316
126,-0.012417016550898552,0.01885763369500637,0.1934298276901245,-0.07523121684789658,0.04249949473887682,-0.0003771426304111797
127,-0.011474134400486946,0.00734541192650795,0.023353110998868942,-0.2749791741371155,0.02436981536448002,-0.00017348050663489658
128,-0.011106863617897034,0.006052851676940918,-0.007452123332768679,-0.05327749624848366,0.04267984814941883,-0.00018722016728922792
129,-0.010804221034049988,0.008974536322057247,0.13415096700191498,-0.11106544733047485,0.04342861473560333,-0.00020415346091783411
130,-0.010355493985116482,0.030912525951862335,0.206461563706398,0.20254316926002502,0.036072032526135445,-0.0006175581905380899
131,-0.008809867314994335,0.03978918865323067,0.11212880164384842,0.07035128027200699,-0.010047581978142262,-0.0008717274088977526
132,-0.006820407696068287,0.04266514629125595,0.08194660395383835,1.6878619135241024e-05,-0.03552904073148966,-0.0009882331711004789
133,-0.004687150474637747,0.036495912820100784,-0.14996741712093353,0.06329885125160217,-0.05122825410217047,-0.0007535535974914484
134,-0.00286235474050045,0.05751853436231613,0.03781402111053467,0.41863366961479187,-0.049556073267012835,-0.001723779036962207
135,1.3571977433457505e-05,0.08461090177297592,0.5395064949989319,0.07716931402683258,-0.10072529502213001,-0.003833142373518988
136,0.0042441170662641525,0.05909239873290062,-0.16091716289520264,-0.22248229384422302,-0.16928966343311913,-0.0024804429677710883
137,0.0071987370029091835,0.07773128151893616,0.42584288120269775,0.05254984647035599,-0.139405382797122,-0.003558744431022999
138,0.011085300706326962,0.06366798281669617,0.21304301917552948,-0.3489171862602234,-0.19145624805241823,-0.0030660770597534678
139,0.014268700033426285,0.07860660552978516,0.3477315306663513,0.09088406711816788,-0.18276246916502714,-0.004128147939699021
140,0.018199030309915543,0.051985662430524826,-0.26312920451164246,-0.09430496394634247,-0.22855671122670174,-0.002988413475100592
141,0.02079831436276436,0.05245235934853554,0.14961516857147217,0.01049335952848196,-0.19496647641062737,-0.00275849293068062
142,0.02342093177139759,0.04249132052063942,-0.01665135659277439,-0.02069765329360962,-0.20889629051089287,-0.002542237673553067
143,0.025545498356223106,0.03594125062227249,-0.004093213472515345,0.030512502416968346,-0.2020872998982668,-0.002319441087737385
144,0.02734256163239479,0.028142351657152176,0.5134475827217102,-0.5133317112922668,-0.19960999302566051,-0.0021397153663830367
145,0.028749678283929825,0.02240053378045559,0.001444920664653182,0.035302482545375824,-0.1929975114762783,-0.002008636984758211
146,0.02986970543861389,0.019341321662068367,0.16179819405078888,-0.07438291609287262,-0.1885494589805603,-0.0019680151079356925
147,0.030836772173643112,-0.007479090243577957,-0.45351654291152954,0.06559909880161285,-0.1880311705172062,-0.0018627679020165998
148,0.03046281822025776,0.0011861262610182166,0.5922050476074219,-0.30677229166030884,-0.13922568038105965,-0.0014132814595591806
149,0.030522124841809273,0.008401771076023579,0.3336484134197235,-0.06570504605770111,-0.15468634362332523,-0.0015650915876058023
150,0.030942212790250778,-0.006031637080013752,0.05660269781947136,-0.21057970821857452,-0.16941416636109352,-0.0016931398864706137
151,0.030640630051493645,-9.103495358431246e-06,-0.02483685128390789,0.26000893115997314,-0.1426477897912264,-0.0014475581039163482
152,0.030640175566077232,0.02372639812529087,0.2507965862751007,0.34646230936050415,-0.15318494326675136,-0.0018069319671806204
153,0.03182649612426758,0.04169593006372452,0.4297235608100891,0.08781733363866806,-0.2006536740809679,-0.0028887484545311176
154,0.033911291509866714,0.06660238653421402,0.6001803874969482,0.08779863268136978,-0.24252434074878693,-0.00483836604546294
155,0.037241410464048386,0.06815405935049057,0.3258964419364929,-0.059314191341400146,-0.3027612306177616,-0.006001019858230751
156,0.040649112313985825,0.05351817235350609,0.09796374291181564,-0.13948476314544678,-0.32251517102122307,-0.005684848668254912
157,0.043325021862983704,0.04836020991206169,0.3753751814365387,-0.23566073179244995,-0.3102819062769413,-0.0054532839164274614
158,0.04574303328990936,0.04984693601727486,0.31370511651039124,-0.03813021257519722,-0.3133455291390419,-0.005789418957553546
159,0.04823537915945053,0.06601220369338989,0.43087413907051086,0.15017379820346832,-0.3284090384840965,-0.007201769940462146
160,0.051535990089178085,0.09003165364265442,0.6261938214302063,0.14615494012832642,-0.37320130318403244,-0.010190787683506456
161,0.05603757128119469,0.05274694785475731,-0.3911120891571045,-0.013390634208917618,-0.43774325773119926,-0.00932180871248739
162,0.05867492035031319,0.018870506435632706,-0.27060216665267944,-0.10365597158670425,-0.38568175211548805,-0.007339554431326655
163,0.059618446975946426,0.03883899748325348,0.5348685383796692,0.12750676274299622,-0.33111561462283134,-0.007049531741845342
164,0.06156039610505104,0.007481253240257502,-0.12767912447452545,-0.20274347066879272,-0.3757702298462391,-0.007347748675909879
165,0.0619344599545002,-0.012940790504217148,0.09233462810516357,-0.2433120310306549,-0.3227644870057702,-0.006524032058446945
166,0.061287421733140945,-0.02715413272380829,-0.1183420866727829,0.062401894479990005,-0.2837907187640667,-0.006138250664353336
167,0.05992971360683441,-0.0097827622666955,0.4300936162471771,0.1217522919178009,-0.25212884321808815,-0.00522864580589341
168,0.059440575540065765,-0.048160672187805176,-0.6033868789672852,0.06087334454059601,-0.28008304350078106,-0.006654070015869585
169,0.05703254044055939,-0.046992331743240356,0.10611007362604141,0.08277805894613266,-0.20088153332471848,-0.00536568515944498
170,0.05468292534351349,-0.047013651579618454,0.5698629021644592,-0.41264766454696655,-0.19117803871631622,-0.005009089983749942
171,0.05233224108815193,-0.053106699138879776,-0.0918310284614563,0.1181812658905983,-0.17938732355833054,-0.004953319770924197
172,0.04967690631747246,-0.06425456702709198,-0.3884783089160919,0.2951897978782654,-0.1554478071630001,-0.005136220432287562
173,0.04646417871117592,-0.05105466768145561,0.1970069855451584,0.16931679844856262,-0.11987539753317833,-0.0038214621040804976
174,0.04391144588589668,-0.05259492248296738,-0.08428309857845306,0.16275273263454437,-0.13021155819296837,-0.003735204154888688
175,0.041281700134277344,-0.03470173850655556,0.40804147720336914,0.04657560586929321,-0.11436738446354866,-0.0026332815434221796
176,0.03954661265015602,-0.029736002907156944,0.15832026302814484,0.05406864732503891,-0.1370050236582756,-0.0024753089472284336
177,0.03805981203913689,-0.045415591448545456,-0.17050358653068542,-0.029505735263228416,-0.13826105743646622,-0.0029577402805922746
178,0.03578903153538704,-0.04362528398633003,0.04324324056506157,0.07667877525091171,-0.09946787729859352,-0.0024797840053635343
179,0.03360776603221893,-0.03862418979406357,0.38944727182388306,-0.2117072194814682,-0.09169458970427513,-0.002085593539313956
180,0.031676556915044785,-0.025009509176015854,0.05249729007482529,0.2962911128997803,-0.09079045057296753,-0.00152221464608428
181,0.030426081269979477,-0.04432043060660362,-0.13257646560668945,-0.164450004696846,-0.10836376622319221,-0.0022014643794792963
182,0.02821005880832672,-0.031053170561790466,0.15169185400009155,0.1688770353794098,-0.06348954513669014,-0.0013787302058353556
183,0.026657400652766228,-0.01633019745349884,0.0949278175830841,0.2657921314239502,-0.07894395291805267,-0.0009997583622470812
184,0.025840891525149345,0.005433197598904371,0.34903818368911743,0.168364018201828,-0.10062660835683346,-0.0009356543122997303
185,0.026112550869584084,0.0360708087682724,0.25873494148254395,0.4655306339263916,-0.14007085282355547,-0.00182291303093994
186,0.027916090562939644,0.009680340066552162,0.03145149350166321,-0.4007044732570648,-0.20270437188446522,-0.0018533892016332548
187,0.028400108218193054,0.027532918378710747,0.574776291847229,-0.0915398895740509,-0.15894113294780254,-0.001817153978086222
188,0.02977675385773182,0.03920163959264755,0.12636412680149078,0.2619101405143738,-0.19706637784838676,-0.0026259183619675797
189,0.0317368358373642,-0.0015191994607448578,-0.3861778676509857,-0.2503294348716736,-0.2272870484739542,-0.0022998657924843654
190,0.03166087716817856,-0.034963157027959824,-0.38538336753845215,-0.1588272601366043,-0.15564578026533127,-0.002219262513899307
191,0.029912719503045082,-0.02206166833639145,0.22739097476005554,0.104837566614151,-0.08837807178497314,-0.0013333964673711506
192,0.02880963683128357,-0.031573131680488586,0.17888225615024567,-0.28255316615104675,-0.10544026084244251,-0.0016063677185348636
193,0.02723097987473011,-0.06425008922815323,-0.5965310335159302,0.010870717465877533,-0.08090192079544067,-0.0029691913288498704
194,0.02401847578585148,-0.06251031160354614,-0.044532809406518936,0.09187715500593185,-0.007654720917344093,-0.0025321215392996657
195,0.02089296095073223,-0.045839015394449234,0.308086097240448,0.027648286893963814,0.004928244277834892,-0.0014877306092056708
196,0.018601009622216225,-0.027985570952296257,0.3260399401187897,0.04584227502346039,-0.012786773964762688,-0.0007416812229870657
197,0.017201730981469154,-0.023777617141604424,0.2575194239616394,-0.14093464612960815,-0.03703390620648861,-0.0006128748446626489
198,0.016012849286198616,-0.021211052313447,0.04511657729744911,0.03935521841049194,-0.038453420624136925,-0.0005183323777405757
199,0.014952296391129494,-0.009477278217673302,0.345658540725708,-0.07874823361635208,-0.03764214180409908,-0.0003039038443242928
200,0.014478432014584541,-0.001597820664756,0.25635018944740295,-0.05316775664687157,-0.055806925520300865,-0.00028876184600078734
201,0.014398541301488876,0.0071833874098956585,0.06523735076189041,0.16590380668640137,-0.0691965187434107,-0.0003528224647620837
202,0.014757710509002209,-0.03404570370912552,-0.49691811203956604,-0.2592944800853729,-0.0863594813272357,-0.0009837939966641596
203,0.013055425137281418,-0.07493776082992554,-0.3431556224822998,-0.46672323346138,-0.005697145126760006,-0.0029790895183053824
204,0.00930853746831417,-0.0695081427693367,-0.10147932916879654,0.14988678693771362,0.08459839597344398,-0.0026812619383498396
205,0.005833130329847336,-0.06332709640264511,0.017034780234098434,0.03955801576375961,0.09247359819710255,-0.0022529703487421983
206,0.0026667756028473377,-0.024979066103696823,0.4297652542591095,0.26553723216056824,0.09748854115605354,-0.0005566889637709816
207,0.001417822320945561,-0.005965201184153557,0.08275862038135529,0.27071717381477356,0.03662425419315696,-5.333543376956648e-05
208,0.0011195623083040118,-0.0075934580527246,0.13163799047470093,-0.16747964918613434,0.004841290763579309,-3.066967366557793e-05
209,0.0007398893940262496,-0.025744231417775154,-0.07382010668516159,-0.29610729217529297,0.00958910456392914,-0.00033422893903181926
210,-0.0005473221535794437,-0.035613566637039185,-0.1614401489496231,-0.07160333544015884,0.04778901586541906,-0.0006915573764476713
211,-0.002328000497072935,0.0017033888725563884,0.3465754985809326,0.3441539704799652,0.07396374404197559,-0.00014363623893959035
212,-0.0022428310476243496,-0.009463213384151459,-0.30865445733070374,0.07856549322605133,0.008233224740251899,-5.150114330219267e-05
213,-0.00271599180996418,-0.013841094449162483,-0.20566317439079285,0.09493941813707352,0.030140582006424665,-0.00012587592482675637
214,-0.0034080464392900467,-0.027185171842575073,0.06767400354146957,-0.3661811649799347,0.041262147948145866,-0.0004236956914398281
215,-0.004767305217683315,-0.011215226724743843,0.38598909974098206,-0.12100014090538025,0.07141057588160038,-0.0002131046134018396
216,-0.005328066647052765,-0.022726651281118393,-0.05217007175087929,-0.2139504849910736,0.04626697953790426,-0.00034015446923314676
217,-0.0064643993973731995,-0.02006688341498375,-0.08778498321771622,0.08557809144258499,0.07209363579750061,-0.0003730656789275392
218,-0.0074677434749901295,-0.01137103233486414,0.05222669616341591,0.06573239713907242,0.0724557638168335,-0.0002516633253429438
219,-0.00803629495203495,0.015085788443684578,0.21807655692100525,0.2641323208808899,0.060080782044678926,-0.00026861505012416213
220,-0.007282005622982979,0.001151242875494063,0.007164154667407274,-0.29537156224250793,0.010009897872805595,-5.619523599453965e-05
221,-0.00722444336861372,0.020739754661917686,0.4306667149066925,-0.06629763543605804,0.03410754236392677,-0.0002963444199385101
222,-0.006187455728650093,0.046731818467378616,0.44537773728370667,0.0766754224896431,-0.005357292480766773,-0.001130933600404772
223,-0.003850864712148905,0.05156011879444122,0.07215873897075653,0.0697551816701889,-0.06252635829150677,-0.0014417907435351374
224,-0.0012728588189929724,0.10409827530384064,0.6973037719726562,0.4153960943222046,-0.08386591402813792,-0.005595683045036957
225,0.003932055085897446,0.1048130989074707,0.1333143413066864,0.032038118690252304,-0.2018322565127164,-0.006526760451147607
226,0.009172709658741951,0.10950269550085068,0.43587204813957214,-0.16913220286369324,-0.22928647324442863,-0.007393866160245332
227,0.01464784424751997,0.1098678782582283,0.21342110633850098,-0.0051725697703659534,-0.2648689392954111,-0.0080039235864766
228,0.0201412383466959,0.1007731556892395,0.20817247033119202,-0.16667376458644867,-0.29297497775405645,-0.0076291421628421965
229,0.025179896503686905,0.05033857375383377,-0.36237025260925293,-0.41459667682647705,-0.3022525031119585,-0.004184927605669357
230,0.027696825563907623,0.025929687544703484,-0.22021523118019104,-0.09173505753278732,-0.22657663002610207,-0.002386712688309379
