step,theta,theta_dot,wind,wave,action,reward
160,-0.18730969727039337,-0.016878360882401466,0.8616470694541931,-0.07968544214963913,0.6838609576225281,-0.04691900801335103
161,-0.18815360963344574,0.028256738558411598,0.37651723623275757,-0.2632189989089966,1.0,-0.06080100456880661
162,-0.18674077093601227,0.014327576383948326,0.06081228703260422,-0.20389804244041443,-0.8071990609169006,-0.05126401401584027
163,-0.18602439761161804,-0.025118764489889145,0.26463791728019714,-1.0568407773971558,-0.5393427014350891,-0.042192814361280716
164,-0.1872803419828415,0.0032786603551357985,0.5797714591026306,-0.16095273196697235,-0.2849324345588684,-0.03710896130405032
165,-0.18711641430854797,0.046469226479530334,0.32274726033210754,-0.2382170855998993,1.0,-0.061092245083065634
166,-0.18479295074939728,0.011217782273888588,0.28832507133483887,-0.7507939338684082,-1.0,-0.05921135479226423
167,-0.18423205614089966,0.0015030293725430965,1.0702389478683472,-1.1924811601638794,-0.6872667074203491,-0.045750970261338654
168,-0.18415690958499908,0.0017654235707595944,-0.935314953327179,0.16496625542640686,1.0,-0.05891532389874729
169,-0.18406863510608673,0.08507876098155975,1.3165580034255981,0.19468840956687927,-0.24066472053527832,-0.03894844917386364
170,-0.17981469631195068,0.010722904466092587,-0.22311760485172272,-0.9975631237030029,-1.0,-0.057390815613753754
171,-0.17927855253219604,0.039637789130210876,-0.17214900255203247,-0.013913908042013645,1.0,-0.05792637603060417
172,-0.17729666829109192,0.1344064176082611,1.5215117931365967,0.43548765778541565,-0.6214516758918762,-0.050121703670671494
173,-0.17057634890079498,0.1214715987443924,-1.3761836290359497,1.4187453985214233,-1.0,-0.061473964643926675
174,-0.16450276970863342,0.07004857808351517,-0.3555088937282562,-0.61562180519104,-0.5049169063568115,-0.03588808968577438
175,-0.1610003411769867,0.12026064097881317,1.3273403644561768,-0.034829031676054,-1.0,-0.05815242039669097
176,-0.15498730540275574,0.10210695117712021,-0.330662339925766,0.15315018594264984,-0.7338637709617615,-0.04269788135679025
177,-0.14988195896148682,0.20896509289741516,0.7603998780250549,0.695335328578949,1.0,-0.0692978051998479
178,-0.13943371176719666,0.22062164545059204,-1.2376821041107178,1.3989369869232178,-0.09692871570587158,-0.04401359088815104
179,-0.12840263545513153,0.22990036010742188,0.8521754145622253,-0.2654407322406769,-1.0,-0.06791432463134173
180,-0.11690761893987656,0.1788339465856552,-0.7367938756942749,-0.6783087253570557,0.6322410106658936,-0.03965139846275893
181,-0.10796592384576797,0.17019617557525635,0.11104059219360352,-0.4536114037036896,0.1677420437335968,-0.02684344487433874
182,-0.09945611655712128,0.14301329851150513,-0.6883865594863892,0.5678780674934387,-1.0,-0.0451179195554896
183,-0.09230545163154602,0.12449271231889725,0.32811060547828674,-0.2761998772621155,-1.0,-0.041269513974089955
184,-0.08608081936836243,0.18420270085334778,0.6608228087425232,0.9571650624275208,-1.0,-0.04937522370132442
185,-0.07687068730592728,0.12307325750589371,-0.9850466847419739,-0.42230433225631714,0.2954844832420349,-0.015665392380746844
186,-0.07071702182292938,0.16834263503551483,0.8483596444129944,0.5032584071159363,-1.0,-0.044170518120634675
187,-0.06229988858103752,0.21502992510795593,0.20402896404266357,0.8136948347091675,-0.21176418662071228,-0.028121313734738716
188,-0.051548391580581665,0.13858731091022491,-0.979390561580658,-1.0353964567184448,1.0,-0.03726045891691607
189,-0.04461902752518654,0.1265883445739746,-0.7798566222190857,0.08578086644411087,0.8921352624893188,-0.029900795995539776
190,-0.03828961029648781,0.09889352321624756,-0.7164781093597412,-0.34105271100997925,1.0,-0.03135605866968499
191,-0.03334493562579155,0.008702880702912807,-0.8775001168251038,-0.43430039286613464,-1.0,-0.0261497546969045
192,-0.03290979191660881,-0.04636792838573456,-0.9043084979057312,0.2572263479232788,-1.0,-0.027158046792969768
193,-0.0352281890809536,0.0012139943428337574,0.7154019474983215,-0.3363121449947357,1.0,-0.02624176214462337
194,-0.03516748920083046,-0.04530472680926323,-0.18653921782970428,-0.4067228138446808,-0.7786953449249268,-0.017422172402886592
195,-0.037432726472616196,0.010488718748092651,0.4781261086463928,0.06233922764658928,1.0,-0.026456215555739637
196,-0.03690829128026962,0.035023435950279236,1.4347412586212158,-0.7668304443359375,-0.4562423825263977,-0.007179470197874153
197,-0.03515711799263954,0.04376828297972679,0.3262522518634796,0.3107939660549164,-1.0,-0.027193854363974
198,-0.03296870365738869,0.04241466522216797,-0.32439616322517395,0.4084738790988922,-0.28400328755378723,-0.004002883991762617
199,-0.03084797039628029,0.06432913988828659,-1.2946703433990479,1.4831621646881104,0.443104088306427,-0.007929247259582894
200,-0.02763151377439499,0.029744120314717293,-1.2078399658203125,0.6438651084899902,-0.2836657166481018,-0.0032175128395022234
201,-0.026144307106733322,0.016380777582526207,-1.0090104341506958,0.8056181073188782,-0.180899515748024,-0.0016358056500475277
202,-0.025325268507003784,0.016181226819753647,-0.34629663825035095,0.110896036028862,0.4007669985294342,-0.004787639937194181
203,-0.024516206234693527,0.05492604896426201,0.04800938069820404,0.7705138921737671,-0.14704813063144684,-0.0026500587356164938
204,-0.021769903600215912,-0.07917515188455582,-0.28939270973205566,-2.077028512954712,-0.6498280763626099,-0.01416519442179597
205,-0.025728661566972733,-0.10932320356369019,-0.6840528845787048,0.1285986304283142,-0.2394983470439911,-0.008071731845921191
206,-0.031194821000099182,-0.12249773740768433,-0.3964213728904724,0.5388745665550232,-0.9983969330787659,-0.03339587554015556
207,-0.03731970861554146,-0.05157798156142235,0.9137942790985107,-0.10344026982784271,1.0,-0.027722904653694605
208,-0.03989860787987709,-0.0722484365105629,-1.3406808376312256,0.968915581703186,-0.24682460725307465,-0.005724876596724058
209,-0.043511029332876205,-0.0041841124184429646,0.9747481346130371,-0.20943379402160645,1.0,-0.026901963103481388
210,-0.04372023418545723,0.09789102524518967,1.897459626197815,-0.2442128211259842,0.6417946815490723,-0.017000295374063917
211,-0.038825683295726776,0.028757864609360695,-1.0234076976776123,-0.10911140590906143,-0.5335578322410583,-0.009038040027456708
212,-0.03738778829574585,0.07164248824119568,0.9700503349304199,-0.6562173962593079,1.0,-0.028964170100729852
213,-0.033805664628744125,0.15408222377300262,1.7561025619506836,-0.6275683641433716,1.0,-0.03801348834722528
214,-0.026101553812623024,0.2397707849740982,0.8589800596237183,0.3811236619949341,1.0,-0.054426304217644425
215,-0.014113014563918114,0.2727329730987549,-0.13865135610103607,0.7563731074333191,0.24450990557670593,-0.03888543992678999
216,-0.00047636590898036957,0.2719971835613251,-1.3498189449310303,0.9503002762794495,1.0,-0.0619914631271729
217,0.013123493641614914,0.21865050494670868,-0.05731562525033951,-0.37970468401908875,-0.9892584681510925,-0.04854205559044941
218,0.024056019261479378,0.2749728560447693,0.6742566227912903,0.741929292678833,-0.3214572072029114,-0.04096709394832172
219,0.03780466318130493,0.36812880635261536,0.692815899848938,1.3996527194976807,-0.11155837774276733,-0.06949973164802718
220,0.05621110275387764,0.4346037209033966,0.9726534485816956,0.8984546661376953,-0.6016762852668762,-0.1066502501489212
221,0.07794129103422165,0.39634156227111816,-0.48587754368782043,0.07456664741039276,-0.10462774336338043,-0.08489183336645781
222,0.09775836765766144,0.4086771011352539,0.5066843032836914,-0.012419565580785275,0.13505704700946808,-0.09352119102954029
223,0.11819222569465637,0.4274609684944153,0.27147170901298523,0.29827332496643066,0.31381654739379883,-0.10779285917325597
224,0.13956527411937714,0.43553200364112854,0.759819507598877,-0.07112622261047363,-0.27250802516937256,-0.11617903929455216
225,0.16134187579154968,0.3744310736656189,-0.3148193061351776,-0.5798209309577942,0.19947098195552826,-0.0971252303434615
226,0.1800634264945984,0.3788774907588959,-0.8025590777397156,0.8207158446311951,1.0,-0.12919691652335138
227,0.1990073025226593,0.354640394449234,-0.07606934010982513,0.5508610606193542,-1.0,-0.1274888064492084
228,0.21673932671546936,0.2202635556459427,-1.1676274538040161,-1.3567177057266235,0.6252789497375488,-0.08100829449433321
229,0.22775250673294067,0.16642434895038605,-0.9441820979118347,0.8026388883590698,-1.0,-0.09071973639324199
230,0.23607371747493744,0.19977998733520508,0.9612696766853333,0.23242703080177307,-0.20348617434501648,-0.07672198981676942
231,0.24606271088123322,0.15865516662597656,-0.7219531536102295,-0.09156184643507004,0.890038013458252,-0.09293678214639953
232,0.25399547815322876,0.12383260577917099,-0.26798442006111145,-0.24148134887218475,0.5228723883628845,-0.07901584379229837
233,0.2601871192455292,-0.02877267636358738,-2.255462884902954,-0.6005484461784363,0.49363043904304504,-0.07420304008419991
234,0.25874847173690796,0.00613817572593689,-0.171097993850708,1.0614994764328003,0.3674198389053345,-0.07034455076263023
235,0.25905537605285645,0.02452116459608078,0.14466875791549683,0.9806218147277832,-0.7328779697418213,-0.08083808689284347
236,0.26028144359588623,-0.047081928700208664,-0.3543362319469452,-0.17688201367855072,-1.0,-0.09385477904956599
237,0.2579273581504822,-0.22481179237365723,-3.509479522705078,0.32433122396469116,-0.005135290324687958,-0.09179734547859347
238,0.24668677151203156,-0.16292549669742584,0.4923861026763916,1.2346312999725342,-0.4296128451824188,-0.07874090069528326
239,0.23854050040245056,-0.21866126358509064,-0.43808507919311523,0.06590791046619415,-0.9079413414001465,-0.10141687878675187
240,0.22760744392871857,-0.2790030241012573,-0.6349751353263855,-0.8233799338340759,1.0,-0.11572648939201102
