step,theta,theta_dot,wind,wave,action,reward
64,0.016345161944627762,-0.004871927667409182,0.4281138479709625,-0.16166917979717255,-0.16083356738090515,-0.0009257180707894818
65,0.016101565212011337,-0.00045608062646351755,0.19779296219348907,-0.08889136463403702,0.0029942505061626434,-0.0002595885566998751
66,0.016078760847449303,0.030094590038061142,0.655556321144104,-0.009744709357619286,-0.02174779586493969,-0.0007231929093970493
67,0.017583489418029785,0.024908745661377907,0.18413808941841125,-0.18723243474960327,-0.12291419506072998,-0.0009970994394583673
68,0.018828926607966423,0.014829820021986961,-0.20920683443546295,0.04033906012773514,0.01223774254322052,-0.00046823431872809274
69,0.01957041770219803,0.00805708859115839,-0.0807163342833519,0.07065771520137787,-0.17947542667388916,-0.0012207453026556166
70,0.01997327245771885,-0.010573790408670902,-0.4335472285747528,0.1324009895324707,-0.07617431879043579,-0.0005998972883044069
71,0.019444582983851433,-0.006828568410128355,-0.23434410989284515,0.34448468685150146,-0.021126238629221916,-0.00041256442811916645
72,0.01910315454006195,-0.0046319980174303055,-0.050540171563625336,0.21945300698280334,-0.19845767319202423,-0.0013602944182992318
73,0.018871555104851723,-0.021469956263899803,-0.38199499249458313,0.08578924834728241,-0.028429383412003517,-0.0006068208396041464
74,0.017798056825995445,-0.04129403084516525,-0.2294088900089264,-0.09737781435251236,-0.10424478352069855,-0.0014410436322788095
75,0.015733355656266212,-0.03802771121263504,0.04487891495227814,-0.06341499090194702,0.1798250675201416,-0.0017790182653753134
76,0.013831970281898975,-0.019068313762545586,0.11727669090032578,0.14953108131885529,0.2339327335357666,-0.0017412367745092664
77,0.012878554873168468,-0.0083831287920475,0.23433464765548706,-0.017496297135949135,0.016158290207386017,-0.00020752285438476663
78,0.012459398247301579,-0.03367093577980995,-0.37002915143966675,-0.16092921793460846,0.08065707236528397,-0.000884741593752724
79,0.010775851085782051,-0.051262665539979935,-0.019226862117648125,-0.42436519265174866,0.18722212314605713,-0.0023063525749666813
80,0.008212718181312084,-0.03887991979718208,0.26562416553497314,-0.04792763665318489,0.04098161309957504,-0.0008652601577828245
81,0.006268722005188465,-0.028844185173511505,-0.03489578887820244,0.1896752417087555,0.07762870192527771,-0.0006059457802824888
82,0.004826512653380632,-0.011783896945416927,0.24137315154075623,0.044200193136930466,0.101226806640625,-0.0003488970023122972
83,0.004237317945808172,-0.019427519291639328,-0.25890007615089417,0.06208431348204613,0.09058226644992828,-0.0004117977912179645
84,0.003265941981226206,-0.014297204092144966,0.14585326611995697,-0.17695467174053192,0.2606998383998871,-0.0018119815481763529
85,0.0025510818231850863,0.00934042502194643,0.35549354553222656,0.10157743841409683,0.026863789185881615,-6.817136323863311e-05
86,0.0030181030742824078,-0.01875554583966732,-0.5478873252868652,0.02438988909125328,-0.0598502941429615,-0.0002745456247964259
87,0.002080325735732913,-0.024221794679760933,-0.3359093964099884,0.22726303339004517,-0.011058416217565536,-0.0003007326159880715
88,0.0008692360133863986,-0.014305583201348782,0.2861083745956421,-0.2207181453704834,0.24788716435432434,-0.0016392815838875286
89,0.00015395684749819338,-0.025228317826986313,-0.2209618091583252,0.02037065662443638,-0.04742492735385895,-0.00037448578927291463
90,-0.0011074590729549527,-0.008258085697889328,-0.026643244549632072,0.3050406277179718,0.09724809229373932,-0.00027175424251069124
91,-0.0015203633811324835,0.006380911450833082,0.26779213547706604,-0.05648544803261757,0.15136602520942688,-0.0005954613588793423
92,-0.0012013177620247006,-0.0039041752461344004,0.21921877562999725,-0.4064558744430542,-0.03510948270559311,-3.988135090675796e-05
93,-0.0013965265825390816,0.014468317851424217,0.13945940136909485,0.17328141629695892,0.10190995782613754,-0.0003662573841211294
94,-0.0006731107132509351,-0.000264002796029672,-0.0066857533529400826,-0.1420428454875946,-0.2815569043159485,-0.0019823451859365643
95,-0.0006863108719699085,0.03070151060819626,0.2172500342130661,0.3917229473590851,0.018391266465187073,-0.0004802183881775019
96,0.0008487646700814366,0.02272145077586174,0.10946068167686462,-0.22413553297519684,-0.061210110783576965,-0.0003525195055444385
97,0.001984837232157588,0.024102311581373215,0.4822414219379425,-0.37570950388908386,-0.13256171345710754,-0.0007337154814499912
98,0.0031899528112262487,0.023570986464619637,0.19996145367622375,-0.11639092862606049,-0.15833726525306702,-0.0009147387217206995
99,0.004368502181023359,0.028671763837337494,0.32867953181266785,-0.16989487409591675,-0.08039736747741699,-0.0005917122521423389
100,0.0058020902797579765,0.053621284663677216,0.44715434312820435,0.06005461886525154,0.025340169668197632,-0.0014873384232743957
101,0.008483154699206352,0.003143586916849017,-0.46755218505859375,-0.3947626054286957,-0.22345076501369476,-0.001325161089410443
102,0.008640334010124207,0.011807811446487904,-0.043828655034303665,0.2588423192501068,-0.05486532673239708,-0.00021962267544697815
103,0.009230724535882473,0.012394825927913189,0.08960901200771332,0.013424140401184559,-0.14485691487789154,-0.0006866102742139739
104,0.009850465692579746,0.017166731879115105,-0.018771149218082428,0.14758002758026123,-0.02665453962981701,-0.000262141626836958
105,0.010708802379667759,0.024372443556785583,0.16569803655147552,0.05606917291879654,-0.1085878312587738,-0.0007064693764058025
106,0.011927424930036068,0.021641530096530914,-0.2424168884754181,0.237570658326149,-0.04304526746273041,-0.0004227637338270131
107,0.013009501621127129,0.025828400626778603,0.4624241292476654,-0.26027071475982666,-0.1794082075357437,-0.0013074828941501443
108,0.014300921931862831,0.06188129633665085,0.7444485425949097,0.14450131356716156,-0.2709270119667053,-0.003954199876804862
109,0.017394986003637314,0.030702952295541763,-0.09190180152654648,-0.3808711767196655,-0.1968037337064743,-0.0017422139480751774
110,0.018930133432149887,0.04472558572888374,0.2520539164543152,0.1115022748708725,-0.08331914246082306,-0.0015320909669844962
111,0.02116641215980053,0.012017646804451942,-0.1231895461678505,-0.3581106662750244,-0.2442011535167694,-0.002011084034025233
112,0.02176729403436184,0.019141551107168198,0.3933430314064026,-0.11766379326581955,-0.19088542461395264,-0.0015679457293792044
113,0.022724371403455734,0.04165523499250412,-0.08502352237701416,0.5691289901733398,0.016779795289039612,-0.001391015394503003
114,0.02480713278055191,0.07810916751623154,0.6953916549682617,0.19074735045433044,-0.20429223775863647,-0.004709298080430317
115,0.028712591156363487,0.07148933410644531,-0.07912630587816238,0.1298922598361969,-0.21379458904266357,-0.004522478631195008
116,0.03228705748915672,0.02697421982884407,-0.6264409422874451,0.021306540817022324,-0.41270869970321655,-0.005664470128539795
117,0.03363576903939247,-0.008707953616976738,-0.1694454848766327,-0.2571210265159607,-0.45031851530075073,-0.006238948279139375
118,0.03320037201046944,-0.027768120169639587,-0.41584134101867676,0.10502831637859344,-0.04858124628663063,-0.0015468023285767323
119,0.03181196749210358,-0.02190730907022953,0.08629011362791061,0.03194473311305046,0.06979575753211975,-0.0013737524665096926
120,0.030716601759195328,-0.017026450484991074,0.31271281838417053,-0.16921675205230713,-0.01822916977107525,-0.0010967672064891305
121,0.02986527979373932,-0.05373567342758179,-0.3101753294467926,-0.3552730679512024,-0.06234870105981827,-0.002432880168944461
122,0.02717849612236023,-0.04630563408136368,-0.03955897316336632,0.15203124284744263,0.1081172525882721,-0.002103009972967925
123,0.024863215163350105,-0.03403477370738983,0.01667294278740883,0.128225639462471,0.2362670600414276,-0.0025929154744179514
124,0.023161476477980614,-0.05425524711608887,-0.29231610894203186,-0.09382426738739014,0.00401674211025238,-0.0020086732058100932
125,0.0204487144947052,-0.07087153196334839,-0.16728100180625916,-0.24967555701732635,0.1844908595085144,-0.0037804589712922072
126,0.01690513826906681,-0.02761683240532875,0.6208420395851135,0.17042815685272217,0.13812214136123657,-0.0011440715663567193
127,0.015524297021329403,-0.04120364785194397,-0.16504016518592834,-0.15320344269275665,0.11611312627792358,-0.0014269305914376858
128,0.013464114628732204,-0.04920690506696701,0.04684094339609146,-0.2884107828140259,0.16837866604328156,-0.002100726468535509
129,0.011003769002854824,-0.05079333484172821,0.19524815678596497,-0.25884774327278137,0.05492743104696274,-0.0014864899743614322
130,0.008464102633297443,-0.05961388349533081,-0.04612989351153374,-0.2049645185470581,0.1315847933292389,-0.002281412625917153
131,0.005483408458530903,-0.06995140016078949,-0.07845448702573776,-0.2662314474582672,0.24164971709251404,-0.003936531406791466
132,0.0019858384039252996,-0.09317636489868164,-0.40584659576416016,-0.19322817027568817,0.21564966440200806,-0.005507480808999682
133,-0.0026729798410087824,-0.09102679789066315,-0.13750295341014862,-0.0589778870344162,0.3917255997657776,-0.007986307238059116
134,-0.007224319502711296,-0.057986367493867874,0.08769509196281433,0.3053792119026184,0.4364228844642639,-0.006495023512938603
135,-0.01012363750487566,-0.035561732947826385,0.31117555499076843,-0.05057984218001366,0.29613471031188965,-0.0029272005711557816
136,-0.01190172415226698,-0.022146375849843025,0.2857755124568939,-0.13777945935726166,0.17468954622745514,-0.0011497929569185183
137,-0.013009043410420418,0.010872541926801205,0.5030474066734314,0.10989539325237274,0.037019550800323486,-0.000262602462205788
138,-0.012465416453778744,0.00015421897114720196,-0.3377518057823181,0.15107710659503937,-0.08353811502456665,-0.0003298639121756718
139,-0.012457705102860928,-0.012923466973006725,0.3143277168273926,-0.5371190309524536,-0.11476677656173706,-0.0005679877549171228
140,-0.013103878125548363,-0.018891001120209694,-0.15442848205566406,-0.09476450085639954,0.20938804745674133,-0.0014462304453855411
141,-0.014048428274691105,-0.0546550452709198,-0.5080536603927612,-0.21343550086021423,-0.045786112546920776,-0.001743354604362421
142,-0.01678118109703064,-0.05267356336116791,-0.21350745856761932,0.10141915827989578,0.20663554966449738,-0.0027363164018749343
143,-0.019414858892560005,-0.005699503235518932,0.16163896024227142,0.5252347588539124,0.40219786763191223,-0.004437257045994066
144,-0.019699834287166595,0.007527164649218321,-0.04627782106399536,0.23064619302749634,0.0963858813047409,-0.0006486685187199979
145,-0.019323475658893585,0.0174461230635643,0.09615394473075867,0.054185155779123306,0.044507838785648346,-0.0005751040408881893
146,-0.01845116913318634,-0.017549635842442513,-0.27488893270492554,-0.38217994570732117,-0.12621687352657318,-0.0008927080008472226
147,-0.01932865008711815,-0.013310308568179607,-0.15664446353912354,0.15243370831012726,0.10509144514799118,-0.0007382842028879418
148,-0.019994165748357773,0.024878431111574173,0.548841655254364,0.12079820781946182,0.11697351187467575,-0.0010513048659664035
149,-0.01875024475157261,0.02786490134894848,0.2239842712879181,-0.16775336861610413,-0.028107082471251488,-0.0007595482080193913
150,-0.017356999218463898,0.06652664393186569,0.5352881550788879,0.2687612771987915,-0.09001494199037552,-0.0027167298971562943
151,-0.014030667021870613,0.05630418285727501,-0.08374974876642227,-0.0092741334810853,-0.20839503407478333,-0.002867652380101941
152,-0.011215457692742348,0.05833452567458153,-0.22281557321548462,0.29344138503074646,-0.045825690031051636,-0.0018797448076372325
153,-0.008298731409013271,0.06096532568335533,0.19840624928474426,-0.01901293359696865,-0.22886641323566437,-0.003236750391508535
154,-0.005250465124845505,0.06950072199106216,0.199070006608963,0.08812446147203445,-0.19690394401550293,-0.003412021622117062
155,-0.0017754290020093322,0.04813706502318382,-0.04594901204109192,-0.2483130395412445,-0.21227285265922546,-0.002288234765880308
156,0.000631424249149859,0.011899277567863464,-0.307123601436615,-0.34767329692840576,-0.09710688889026642,-0.000306938798086996
157,0.0012263881508260965,0.040224093943834305,0.21687591075897217,0.4437083601951599,-0.17438237369060516,-0.0015707231695214635
158,0.0032375927548855543,0.013495751656591892,-0.4307207763195038,0.027657492086291313,-0.2191038429737091,-0.0013017120123198051
159,0.003912380430847406,0.012280293740332127,0.20279517769813538,-0.19692513346672058,-0.03714989870786667,-0.00012521239611421278
160,0.004526395350694656,0.010800578631460667,0.14132773876190186,-0.21938738226890564,0.12094810605049133,-0.0004445256102824861
161,0.0050664241425693035,0.02090843953192234,0.44062063097953796,-0.11884981393814087,-0.2148474156856537,-0.001398235394486038
162,0.0061118463054299355,0.03147109970450401,0.11116811633110046,0.1368483155965805,-0.03741879388689995,-0.0005675738364061251
163,0.007685401476919651,0.007450209464877844,-0.047445811331272125,-0.35824617743492126,-0.09964501112699509,-0.000335046411306994
164,0.00805791188031435,0.0079943323507905,-0.07737670093774796,0.1525990515947342,-0.09817339479923248,-0.0003378350035391318
165,0.008457628078758717,0.01222837995737791,0.057140201330184937,0.045957837253808975,-0.00466611422598362,-0.0001468424313249362
166,0.009069046936929226,-0.002046240959316492,-0.24112054705619812,0.028644582256674767,-0.10843165218830109,-0.000378276745793002
167,0.008966734632849693,0.014383387751877308,0.3019500970840454,0.0072896042838692665,0.06386665999889374,-0.00028581701764398204
168,0.009685903787612915,0.042017582803964615,0.6564043760299683,-0.04155871644616127,-0.08303988724946976,-0.0011489459849154822
169,0.01178678311407566,0.00817527063190937,-0.2279050648212433,-0.323531836271286,-0.17974334955215454,-0.0009800375703493801
170,0.012195546180009842,0.02534700557589531,0.4306017756462097,-0.011803648434579372,-0.10719123482704163,-0.0007572157146770913
171,0.013462896458804607,0.04540029913187027,0.3889865279197693,0.09153378009796143,-0.096975177526474,-0.001446947869303422
172,0.015732910484075546,0.08482572436332703,0.5735253095626831,0.2532214820384979,0.00931239128112793,-0.0038473940896994302
173,0.019974196329712868,0.07347157597541809,-0.026766369119286537,0.054776981472969055,-0.37816280126571655,-0.006673182197659831
174,0.023647775873541832,0.07069611549377441,0.41261160373687744,-0.24721503257751465,-0.30841735005378723,-0.005436219261472718
175,0.027182580903172493,0.09614741057157516,0.5227687954902649,0.24239866435527802,-0.37064361572265625,-0.008795472416022002
176,0.03198995068669319,0.0968075841665268,0.38287776708602905,-0.040186431258916855,-0.4812805950641632,-0.011499986355084677
177,0.03683032840490341,0.0786534920334816,0.1791423112154007,-0.22344784438610077,-0.4447753131389618,-0.009395285815632166
178,0.0407630018889904,0.06357471644878387,0.10638625174760818,-0.11747590452432632,-0.39182737469673157,-0.007520711777811067
179,0.04394173622131348,0.049515437334775925,0.11546918749809265,-0.09892525523900986,-0.4095953106880188,-0.0073509735509987364
180,0.04641750827431679,0.05571463331580162,0.17514105141162872,0.23586644232273102,-0.3927064836025238,-0.007562104808765463
181,0.049203239381313324,0.039161548018455505,-0.3023809492588043,0.18507817387580872,-0.23255063593387604,-0.004539767255508781
182,0.05116131529211998,-0.01972738839685917,-0.506543755531311,-0.4322066605091095,-0.29128533601760864,-0.004933243949401906
183,0.05017494410276413,-0.01972552388906479,0.05568939819931984,0.0013458763714879751,0.019760601222515106,-0.0027218353685981513
184,0.04918866604566574,-0.025834165513515472,0.22484025359153748,-0.3294770419597626,0.09572723507881165,-0.002982319695619418
185,0.04789695888757706,-0.024106811732053757,0.07451840490102768,0.025304939597845078,-0.008820679038763046,-0.002586632840755249
186,0.046691618859767914,-0.0024256512988358736,0.46956148743629456,-0.02076791785657406,0.0892433226108551,-0.0023821583776807253
187,0.04657033458352089,-0.007696893997490406,0.2521975338459015,-0.19548511505126953,-0.18662533164024353,-0.00306914267148503
188,0.04618548974394798,-0.012043333612382412,0.03773361071944237,-0.08910706639289856,0.060903437435626984,-0.0022983511342621814
189,0.045583322644233704,-0.011403363198041916,0.3054913282394409,-0.1977638602256775,-0.06334295123815536,-0.0022431659207408413
190,0.04501315578818321,-0.01787223294377327,-0.15529674291610718,0.11519763618707657,-0.05320996791124344,-0.0022566749443435593
191,0.044119544327259064,0.01386929489672184,0.6323310136795044,0.07654066383838654,-0.030914990231394768,-0.0020666062581608767
192,0.04481301084160805,0.011473370715975761,0.18706808984279633,-0.06922847777605057,-0.18528826534748077,-0.002932318429660563
193,0.04538667947053909,0.030927419662475586,0.42302757501602173,0.10798338800668716,-0.13794754445552826,-0.003013941445097312
194,0.04693305119872093,0.05947623774409294,0.6169578433036804,0.06614230573177338,-0.05716000497341156,-0.004053104380712394
195,0.04990686476230621,0.033021725714206696,-0.18710307776927948,-0.11398830264806747,-0.25572240352630615,-0.004670760805895985
196,0.05155795067548752,-0.00025981536600738764,-0.1982213705778122,-0.2501641809940338,-0.2517482340335846,-0.004242685401756561
197,0.05154496058821678,0.024280471727252007,0.47761523723602295,0.16146738827228546,-0.142139732837677,-0.003456746116080621
198,0.05275898426771164,0.019709905609488487,-0.27259331941604614,0.3562641441822052,-0.17124894261360168,-0.003710905607522759
199,0.05374448001384735,0.012650338001549244,0.17286822199821472,-0.1913783997297287,-0.06737549602985382,-0.0030819710411938163
200,0.0543769970536232,0.01322962250560522,0.2158665806055069,-0.013838850893080235,-0.20700031518936157,-0.004115597507879823
201,0.05503847822546959,-0.019117673859000206,-0.13129642605781555,-0.3885868489742279,-0.07776469737291336,-0.0033631605234640764
202,0.05408259481191635,-0.016491027548909187,0.1120159700512886,0.05839917063713074,-0.08976664394140244,-0.0032623552751271574
203,0.05325804278254509,-0.046046625822782516,-0.6722232103347778,0.11098146438598633,0.08601632714271545,-0.004081535273432502
204,0.05095571279525757,-0.03885740786790848,0.2872900068759918,-0.09395912289619446,0.014634419232606888,-0.003356787816062979
205,0.049012843519449234,-0.03764735534787178,0.13613691926002502,-0.05613163113594055,0.0024012885987758636,-0.0031110645335055568
206,0.04713047668337822,-0.05145594850182533,-0.14813077449798584,-0.07201099395751953,-0.0026689954102039337,-0.003545317120522719
207,0.04455767944455147,-0.03879829868674278,0.5089811682701111,-0.2901234030723572,0.15852601826190948,-0.0033663032233824304
208,0.042617764323949814,-0.029789824038743973,0.17515768110752106,0.03682355210185051,0.03125128149986267,-0.0022844067050262658
209,0.04112827405333519,-0.03884202614426613,-0.10778909176588058,-0.08806784451007843,0.1276891827583313,-0.002853499597029859
210,0.03918617218732834,-0.06587157398462296,-0.3151240348815918,-0.17039243876934052,-0.02560621127486229,-0.0037214802349112256
211,0.03589259460568428,-0.05331109091639519,0.10998554527759552,0.06534317880868912,0.20344887673854828,-0.0037441005164744745
212,0.033227041363716125,-0.02883042022585869,-0.16351303458213806,0.6112684607505798,0.13808265328407288,-0.0019963032125962466
213,0.031785521656274796,-0.03523317351937294,-0.06460336595773697,0.02546600066125393,-0.10698476433753967,-0.0019171511141812154
214,0.030023863539099693,-0.033617425709962845,0.03782597556710243,-0.07995595782995224,0.20901325345039368,-0.0025586615177470955
215,0.028342992067337036,-0.011375855654478073,0.4978206753730774,-0.09576227515935898,0.14200016856193542,-0.001372131451785739
216,0.027774199843406677,0.02282903343439102,0.5083166360855103,0.2283632606267929,-0.0315110869705677,-0.001056812262319695
217,0.0289156511425972,0.0225121658295393,-0.20519955456256866,0.20709869265556335,0.08967863768339157,-0.0012905701641638067
218,0.03004125878214836,0.03917382284998894,-0.08611342310905457,0.5472917556762695,-0.14663122594356537,-0.0022072893902015216
219,0.03199994936585426,0.02323114313185215,-0.006249110214412212,-0.18818524479866028,-0.11954088509082794,-0.0016510903754089817
220,0.033161506056785583,-0.018625326454639435,-0.46332287788391113,-0.25860902667045593,-0.11116396635770798,-0.0015820725936068886
221,0.03223023936152458,-0.034433044493198395,-0.06369467079639435,-0.1996055543422699,-0.024849051609635353,-0.0016470425056086683
222,0.030508587136864662,-0.05375366285443306,-0.25760605931282043,-0.13906794786453247,0.08278092741966248,-0.0025468191285414536
223,0.027820903807878494,-0.03813277930021286,0.04953567683696747,0.289869487285614,-0.016202911734580994,-0.001507620532947878
224,0.02591426484286785,-0.05981835722923279,-0.3989884555339813,-0.11032819747924805,0.1965402066707611,-0.0034263682858301095
225,0.022923346608877182,-0.08022735267877579,-0.17366808652877808,-0.3030295670032501,0.15495984256267548,-0.004344007831484178
226,0.018911978229880333,-0.0962378978729248,-0.26684099435806274,-0.18114696443080902,0.24409672617912292,-0.006478109935645059
227,0.014100083149969578,-0.07448044419288635,0.3286130428314209,-0.03878011554479599,0.2511304020881653,-0.004549142512687434
228,0.01037606131285429,-0.058433931320905685,-0.04739553481340408,0.12225833535194397,0.45995473861694336,-0.007103883802724325
229,0.007454364560544491,-0.04027969390153885,0.19873084127902985,-0.04466576874256134,0.39073365926742554,-0.004683614168055942
230,0.005440379958599806,-0.03238292038440704,0.23028574883937836,-0.16567020118236542,0.16872327029705048,-0.0012656130141648339
231,0.0038212339859455824,-0.0043055289424955845,0.303714394569397,0.0933849886059761,0.31283509731292725,-0.0024705155708297038
