step,theta,theta_dot,wind,wave,action,reward
19,-0.006846012081950903,0.026701131835579872,-0.22933924198150635,-0.215812087059021,-0.24881060421466827,-0.0019510110351889259
20,-0.005510955583304167,0.025618478655815125,-0.16898615658283234,0.1938544362783432,-0.08687958121299744,-0.0005472254030470056
21,-0.004230031743645668,0.033084116876125336,-0.0705016553401947,0.2648693919181824,-0.08102439343929291,-0.0007292963454984133
22,-0.0025758258998394012,0.009778694249689579,-0.5617588758468628,0.225704625248909,-0.23971444368362427,-0.001491021669003646
23,-0.002086891094222665,0.012866251170635223,0.3104598820209503,-0.2837331295013428,0.07210002094507217,-0.0002170856485106401
24,-0.0014435785124078393,0.025682836771011353,0.04607456550002098,0.24315153062343597,-0.059183210134506226,-0.00041945426361921645
25,-0.00015943667676765472,0.030633660033345222,0.02637571282684803,0.1999402791261673,-0.23324696719646454,-0.0018293396726489922
26,0.001372246304526925,0.06386785209178925,0.7124660611152649,0.054786451160907745,-0.17498210072517395,-0.0028069025818333905
27,0.004565638955682516,0.04724860191345215,-0.0841146931052208,-0.1542104333639145,-0.120135098695755,-0.0014978713754452574
28,0.0069280690513551235,0.051722217351198196,0.19441938400268555,-0.039346013218164444,-0.0702565461397171,-0.0015089916487085052
29,0.00951418001204729,0.042589880526065826,-0.05362391099333763,-0.021051956340670586,-0.1434352844953537,-0.0015118106342134814
30,0.011643674224615097,0.03492544963955879,0.19496089220046997,-0.21326792240142822,-0.19883078336715698,-0.0017338106527137877
31,0.013389946892857552,-0.016019733622670174,-0.45896294713020325,-0.48677533864974976,-0.07647429406642914,-0.0004538145504655724
32,0.012588960118591785,0.0035778095480054617,0.3596012592315674,0.014758671633899212,0.059331949800252914,-0.00025288928641572627
33,0.012767850421369076,0.03004857525229454,0.453035831451416,-0.001791259623132646,0.19768618047237396,-0.0015914720881906898
34,0.014270279556512833,0.015916429460048676,-0.22264663875102997,0.09558586031198502,-0.2428121268749237,-0.001804250465133239
35,0.015066101215779781,-0.0032051741145551205,-0.022976523265242577,-0.2508373260498047,-0.15850916504859924,-0.0008602528561139895
36,0.014905842952430248,-0.0012748793233186007,-0.26551997661590576,0.35335585474967957,-0.056466855108737946,-0.00030270944266736497
37,0.014842098578810692,0.009730002842843533,0.10630518198013306,0.08327730745077133,0.10447296500205994,-0.0005404893903937407
38,0.015328599140048027,-0.0027944764588028193,-0.08296551555395126,-0.13794390857219696,-0.004904013127088547,-0.0002394717214364678
39,0.01518887560814619,0.012304460629820824,0.2674967348575592,-0.020925290882587433,0.15400590002536774,-0.0008993472413261572
40,0.015804098919034004,-0.0030895976815372705,-0.22773243486881256,-0.02682570368051529,-0.04877496883273125,-0.0003140172802376162
41,0.015649618580937386,-0.015655184164643288,-0.2716818153858185,0.0380091667175293,0.009044509381055832,-0.0003694980522464162
42,0.014866859652101994,-0.007932175882160664,0.3387683033943176,-0.16721703112125397,-0.0028885193169116974,-0.00025269180542072424
43,0.014470251277089119,0.0013739799614995718,0.4285632073879242,-0.13352398574352264,-0.18116378784179688,-0.001030840020955076
44,0.01453895028680563,-0.008937213569879532,0.0460236482322216,-0.16727730631828308,-0.12515570223331451,-0.0006429167149600743
45,0.014092089608311653,-0.017613094300031662,-0.06667055189609528,0.009480882436037064,-0.1979762613773346,-0.0013335625385464214
46,0.013211434707045555,-0.032283056527376175,-0.1304054856300354,-0.14057758450508118,-0.020169179886579514,-0.000705809769686179
47,0.011597282253205776,-0.04577261209487915,-0.20336586236953735,-0.16423198580741882,0.2029646635055542,-0.0022119293853062813
48,0.009308652020990849,-0.0701625868678093,-0.4710240066051483,-0.05259392037987709,0.060656219720840454,-0.002640024480094081
49,0.005800522863864899,-0.04519065469503403,0.12034746259450912,0.18168038129806519,0.3525850176811218,-0.004162648501722301
50,0.003540990175679326,-0.009168004617094994,0.1941308230161667,0.49146729707717896,0.04192066192626953,-9.84983149005524e-05
51,0.0030825899448245764,-0.006718955468386412,0.09560449421405792,-0.09126678109169006,0.09074150025844574,-0.00023792504015479734
52,0.0027466421015560627,0.015079181641340256,0.5614904165267944,-0.2094436138868332,0.1703607439994812,-0.0008468044763417901
53,0.003500601276755333,0.01068752259016037,0.2905432879924774,-0.19102895259857178,-0.35137590765953064,-0.00315599149143294
54,0.0040349774062633514,-0.0065767718479037285,0.10623349994421005,-0.39367935061454773,-0.09449073672294617,-0.000261120488477129
55,0.003706138813868165,0.006393827963620424,0.2697821259498596,-0.031649522483348846,0.04808696731925011,-9.198489244705974e-05
56,0.0040258304215967655,0.0072305891662836075,-0.2903044521808624,0.33568382263183594,-0.039776045829057693,-8.190136322574522e-05
57,0.004387360066175461,0.02483033761382103,0.22960640490055084,0.009161567315459251,0.24576209485530853,-0.00183749695451014
58,0.005628876853734255,0.010662507265806198,-0.2236330211162567,-0.008672517724335194,-0.06410974264144897,-0.00019128025958759306
59,0.006162002217024565,0.010846900753676891,-0.049178630113601685,0.14495529234409332,-0.15662845969200134,-0.0007101097596475158
60,0.006704347208142281,0.012086838483810425,0.23942255973815918,-0.13355126976966858,-0.13281214237213135,-0.000558970732753269
61,0.007308688946068287,-0.004113268572837114,-0.1648111641407013,-0.10641306638717651,-0.07335592806339264,-0.0001964037298889185
62,0.007103025447577238,-0.02875213697552681,-0.40479516983032227,-0.11831497400999069,0.07847834378480911,-0.0006177669367726545
63,0.005665418691933155,-0.0205290038138628,-0.027722420170903206,0.1381903886795044,0.10054633766412735,-0.0004955561117222539
64,0.004638968501240015,-0.0030885841697454453,0.3961138427257538,-0.16166917979717255,0.22519469261169434,-0.001294105944571823
65,0.004484539385885,0.0013873315183445811,0.16529296338558197,-0.08889136463403702,0.03706175833940506,-5.5412785261374084e-05
66,0.00455390615388751,0.03257758542895317,0.6225563287734985,-0.009744709357619286,0.03682784363627434,-0.0005852948355419255
67,0.006182785611599684,0.029481159523129463,0.15063808858394623,-0.18723243474960327,-0.004429042339324951,-0.0004732866375331203
68,0.007656843401491642,0.015752213075757027,-0.24320684373378754,0.04033906012773514,-0.09539279341697693,-0.0004101879840348079
69,0.00844445452094078,0.008961644023656845,-0.11521633714437485,0.07065771520137787,-0.14378277957439423,-0.0006283015299838368
70,0.008892537094652653,-0.009337692521512508,-0.4685472249984741,0.1324009895324707,-0.025385960936546326,-0.0001387846332030989
71,0.008425652049481869,-0.005334393121302128,-0.269844114780426,0.34448468685150146,0.028190743178129196,-0.00010508744555966167
72,0.008158932439982891,0.0019036476733163,-0.08654017001390457,0.21945300698280334,0.043638527393341064,-0.00011598814195859757
73,0.008254114538431168,-0.014588966965675354,-0.4184949994087219,0.08578924834728241,0.03208736330270767,-0.00020028935927555669
74,0.007524666376411915,-0.03574535995721817,-0.26640889048576355,-0.09737781435251236,-0.1085088700056076,-0.0009898403030567
75,0.005737398285418749,-0.03302985057234764,0.00737891485914588,-0.06341499090194702,0.2075212448835373,-0.0016550298713584434
76,0.004085905849933624,-0.016185488551855087,0.0792766883969307,0.14953108131885529,0.20034128427505493,-0.0011510953979695002
77,0.0032766314689069986,-0.0032301489263772964,0.19583463668823242,-0.017496297135949135,0.15760912001132965,-0.000636969112589334
78,0.0031151240691542625,-0.029721058905124664,-0.40902915596961975,-0.16092921793460846,0.08688012510538101,-0.0006400785499300914
79,0.0016290710773319006,-0.04721079394221306,-0.05872686207294464,-0.42436519265174866,0.2462189793586731,-0.002632678104950355
80,-0.0007314686081372201,-0.03289324790239334,0.2256241738796234,-0.04792763665318489,0.1749851405620575,-0.0013070129465159869
81,-0.0023761310148984194,-0.020734617486596107,-0.07539579272270203,0.1896752417087555,0.22269867360591888,-0.0014604756521624691
82,-0.003412861842662096,-0.0037028954830020666,0.20037315785884857,0.044200193136930466,0.1642591804265976,-0.0006930303025132416
83,-0.0035980066750198603,-0.015608841553330421,-0.3004000782966614,0.06208431348204613,-0.013547807931900024,-0.00013935219874239868
84,-0.004378448706120253,-0.014994553290307522,0.1038532629609108,-0.17695467174053192,0.14437146484851837,-0.0006526671296536177
85,-0.005128176417201757,0.009959481656551361,0.3129935562610626,0.10157743841409683,0.14088952541351318,-0.000572140291332952
86,-0.004630202427506447,-0.020014384761452675,-0.5908873081207275,0.02438988909125328,-0.07138486951589584,-0.0003491215648650514
87,-0.005630921572446823,-0.024593394249677658,-0.37940940260887146,0.22726303339004517,0.08722736686468124,-0.000524340136583685
88,-0.006860591471195221,-0.016998952254652977,0.24210838973522186,-0.2207181453704834,0.219511017203331,-0.0013961770808775475
89,-0.007710539270192385,-0.02481638826429844,-0.265461802482605,0.02037065662443638,0.1399041712284088,-0.0008567083842886734
90,-0.008951358497142792,-0.010348020121455193,-0.07164324820041656,0.3050406277179718,0.0639919713139534,-0.00023604189416206477
91,-0.009468759410083294,8.30435601528734e-05,0.22229214012622833,-0.05648544803261757,0.04842706024646759,-0.00014829035874903854
92,-0.009464607574045658,-0.006941843777894974,0.17321878671646118,-0.4064558744430542,0.15715543925762177,-0.0007311191889057827
93,-0.009811699390411377,0.011014072224497795,0.09295940399169922,0.17328141629695892,0.15041932463645935,-0.0007225736727691852
94,-0.0092609953135252,0.0009112537954933941,-0.0536857545375824,-0.1420428454875946,-0.031076580286026,-0.00011032508061093505
95,-0.009215432219207287,0.02930714190006256,0.16975003480911255,0.3917229473590851,-0.013982143253087997,-0.0005192660102203173
96,-0.007750075310468674,0.020768851041793823,0.06146068125963211,-0.22413553297519684,-0.014521067030727863,-0.0002810077949060365
97,-0.0067116329446434975,0.023178834468126297,0.4337414503097534,-0.37570950388908386,-0.02214588224887848,-0.0003259362214157099
98,-0.0055526914075016975,0.022990815341472626,0.15096145868301392,-0.11639092862606049,-0.07361789792776108,-0.00043061103861469175
99,-0.004403150640428066,0.021021606400609016,0.27917954325675964,-0.16989487409591675,-0.2910049557685852,-0.0023574387958676993
100,-0.003352070227265358,0.0436827652156353,0.3971543312072754,0.06005461886525154,-0.00015942007303237915,-0.000965328991082397
101,-0.0011679319432005286,-0.007383795455098152,-0.5180521607398987,-0.3947626054286957,-0.1834062784910202,-0.0008695708568124625
102,-0.0015371217159554362,0.0018425829475745559,-0.09482865035533905,0.2588423192501068,0.03014020249247551,-2.677109435232074e-05
103,-0.001444992609322071,0.00535939447581768,0.03810901194810867,0.013424140401184559,0.03483736887574196,-4.6790613792264076e-05
104,-0.0011770229320973158,0.009173193946480751,-0.07077115029096603,0.14758002758026123,-4.139041993767023e-05,-4.345916513580444e-05
105,-0.0007183632114902139,0.016497207805514336,0.11319804191589355,0.05606917291879654,-0.03993171453475952,-0.00017645853785490517
106,0.00010649718024069443,0.010571482591331005,-0.2954168915748596,0.237570658326149,-0.10699443519115448,-0.0003420846964148532
107,0.0006350713083520532,0.011692770756781101,0.4089241325855255,-0.26027071475982666,-0.24156434834003448,-0.0015275971164873522
108,0.0012197098694741726,0.049958743155002594,0.690448522567749,0.14450131356716156,-0.1256629079580307,-0.0016442047707091775
109,0.003717646934092045,0.021826742216944695,-0.1464017927646637,-0.3808711767196655,-0.017116203904151917,-0.000259348348533902
110,0.0048089842312037945,0.034054309129714966,0.197053924202919,0.1115022748708725,-0.0950300469994545,-0.0008287420531060694
111,0.006511699873954058,-0.0011334775481373072,-0.17868955433368683,-0.3581106662750244,-0.28542980551719666,-0.0020797989654841964
112,0.006455026101320982,0.00824699830263853,0.3373430371284485,-0.11766379326581955,-0.045737799257040024,-0.0001279725118781013
113,0.006867376156151295,0.02943418174982071,-0.14152352511882782,0.5691289901733398,0.019888419657945633,-0.0004902351044163506
114,0.00833908561617136,0.07137279212474823,0.6383916735649109,0.19074735045433044,0.06930262595415115,-0.00273664926174372
115,0.011907725594937801,0.06024044752120972,-0.13662630319595337,0.1298922598361969,-0.33543556928634644,-0.004769175299409917
116,0.014919747598469257,0.02154034562408924,-0.6844409108161926,0.021306540817022324,-0.1257716715335846,-0.0008500549552619072
117,0.015996765345335007,-0.010174023918807507,-0.2279454916715622,-0.2571210265159607,-0.23214216530323029,-0.0016549014903867879
118,0.015488063916563988,-0.03244598209857941,-0.47484132647514343,0.10502831637859344,-0.11343595385551453,-0.0010879438487944775
119,0.013865765184164047,-0.034089330583810806,0.026790112257003784,0.03194473311305046,-0.16918545961380005,-0.001488893691573412
120,0.012161298654973507,-0.02623206377029419,0.25271281599998474,-0.16921675205230713,0.1548064798116684,-0.001091083945583988
121,0.010849695652723312,-0.066366046667099,-0.37067532539367676,-0.3552730679512024,-0.1432105153799057,-0.002832673024692009
122,0.007531393319368362,-0.05295197665691376,-0.10055897384881973,0.15203124284744263,0.3998013734817505,-0.005454706162102885
123,0.004883794579654932,-0.04073905199766159,-0.04482705891132355,0.128225639462471,0.2913619577884674,-0.002975981460796754
124,0.0028468419332057238,-0.05947388708591461,-0.3543161153793335,-0.09382426738739014,0.12079965323209763,-0.002141490090700654
125,-0.00012685242109000683,-0.07732871919870377,-0.22978100180625916,-0.24967555701732635,0.1937863826751709,-0.003928710752675632
126,-0.003993288613855839,-0.03174462169408798,0.5578420758247375,0.17042815685272217,0.28911420702934265,-0.002609482461436296
127,-0.005580519791692495,-0.04608237370848656,-0.22854016721248627,-0.15320344269275665,0.14625269174575806,-0.0016276809773917659
128,-0.007884638383984566,-0.05523006618022919,-0.017159055918455124,-0.2884107828140259,0.18240809440612793,-0.0024191653785361157
129,-0.010646142065525055,-0.05696329101920128,0.13074815273284912,-0.25884774327278137,0.10798627138137817,-0.0020272744140942146
130,-0.013494306243956089,-0.06450129300355911,-0.11112989485263824,-0.2049645185470581,0.2417670339345932,-0.0037235871845926896
131,-0.01671937108039856,-0.07584715634584427,-0.14395448565483093,-0.2662314474582672,0.26155322790145874,-0.0048661849603025215
132,-0.020511729642748833,-0.09689049422740936,-0.4718466103076935,-0.19322817027568817,0.36241069436073303,-0.008398152956255941
133,-0.02535625360906124,-0.09594188630580902,-0.2040029615163803,-0.0589778870344162,0.40548041462898254,-0.00935572134850851
134,-0.030153347179293633,-0.0626593753695488,0.020695090293884277,0.3053792119026184,0.50714111328125,-0.009302125855699034
135,-0.03328631445765495,-0.035151414573192596,0.24367554485797882,-0.05057984218001366,0.561007559299469,-0.009594026875782207
136,-0.03504388406872749,-0.019007986411452293,0.21777549386024475,-0.13777945935726166,0.3507347106933594,-0.004484096577114047
137,-0.035994283854961395,0.012145166285336018,0.43454742431640625,0.10989539325237274,0.03310084342956543,-0.0013967326119566329
138,-0.03538702428340912,0.00636422261595726,-0.406751811504364,0.15107710659503937,0.18427395820617676,-0.002121415533011415
139,-0.0350688137114048,-1.0639239462761907e-06,0.24482770264148712,-0.5371190309524536,0.23017439246177673,-0.0025543279301274277
140,-0.03506886586546898,-0.007535646203905344,-0.22442848980426788,-0.09476450085639954,0.23179517686367035,-0.0026014435098409196
141,-0.035445649176836014,-0.03743085265159607,-0.5785536766052246,-0.21343550086021423,0.27542784810066223,-0.0038534408257521677
142,-0.0373171903192997,-0.04100262373685837,-0.2845074534416199,0.10141915827989578,0.07953792810440063,-0.0023913374509229135
143,-0.039367321878671646,0.00416630320250988,0.09013895690441132,0.5252347588539124,0.4230554401874542,-0.006032862680080808
144,-0.039159007370471954,0.015413862653076649,-0.11827781796455383,0.23064619302749634,0.11122997105121613,-0.0019615240538549514
145,-0.038388315588235855,0.023214470595121384,0.023653943091630936,0.054185155779123306,0.05428294464945793,-0.001816784434797422
146,-0.03722759336233139,-0.006975347176194191,-0.3478889465332031,-0.38217994570732117,0.1605946123600006,-0.0020549870829410775
147,-0.03757636249065399,-0.0030492297373712063,-0.2301444709300995,0.15243370831012726,0.19380807876586914,-0.0023556710707864914
148,-0.037728823721408844,0.03326980769634247,0.4748416841030121,0.12079820781946182,0.14570334553718567,-0.0025076407941950767
149,-0.03606533259153366,0.03819441795349121,0.1494842767715454,-0.16775336861610413,0.1536058783531189,-0.002619984135445166
150,-0.03415561094880104,0.07685055583715439,0.4602881669998169,0.2687612771987915,0.018144957721233368,-0.004127840489993774
151,-0.03031308390200138,0.06320276856422424,-0.15924975275993347,-0.0092741334810853,-0.2344801425933838,-0.004290701206586613
152,-0.02715294621884823,0.060596343129873276,-0.2988155782222748,0.29344138503074646,-0.12124514579772949,-0.0029407504142622875
153,-0.02412312850356102,0.059467215090990067,0.12190625071525574,-0.01901293359696865,-0.2718142867088318,-0.004197175299242009
154,-0.021149767562747,0.06405650079250336,0.12206999957561493,0.08812446147203445,-0.24971961975097656,-0.004057927597411462
155,-0.017946941778063774,0.04013863205909729,-0.12344901263713837,-0.2483130395412445,-0.21258343756198883,-0.0022574406032490005
156,-0.01594001054763794,-0.00018597474263515323,-0.385123610496521,-0.34767329692840576,-0.1610926389694214,-0.0009028721759387916
157,-0.0159493088722229,0.031872786581516266,0.1383759081363678,0.4437083601951599,0.0701759085059166,-0.000885434189973363
158,-0.014355669729411602,0.008185786195099354,-0.5097208023071289,0.027657492086291313,0.0006714258342981339,-0.00023960006335533364
159,-0.013946380466222763,0.0021008707117289305,0.12329518049955368,-0.19692513346672058,-0.13101793825626373,-0.0006258508592398718
160,-0.013841336593031883,-0.0046744756400585175,0.0613277405500412,-0.21938738226890564,0.0053671617060899734,-0.00020322812895065347
161,-0.014075060375034809,0.006832693237811327,0.36012062430381775,-0.11884981393814087,-0.06845338642597198,-0.00033859682459247734
162,-0.013733426108956337,0.020636215806007385,0.030168114230036736,0.1368483155965805,0.18271556496620178,-0.0012361581325727243
163,-0.012701615691184998,-0.008272498846054077,-0.12894581258296967,-0.35824617743492126,-0.2025287002325058,-0.0012209950112005417
164,-0.013115240260958672,-0.005293373018503189,-0.15937669575214386,0.1525990515947342,0.08634297549724579,-0.00037239717127214177
165,-0.013379909098148346,-0.004494993947446346,-0.02535979636013508,0.045957837253808975,-0.05390001833438873,-0.0002617547481129094
166,-0.013604658655822277,-0.01666216365993023,-0.32412055134773254,0.028644582256674767,0.059630386531353,-0.000412795174612066
167,-0.014437766745686531,-0.003808108624070883,0.21845009922981262,0.0072896042838692665,0.005206659436225891,-0.00021637768952182851
168,-0.014628171920776367,0.024946991354227066,0.5724043846130371,-0.04155871644616127,0.0413912832736969,-0.0005679905782374355
169,-0.013380822725594044,-0.008384578861296177,-0.3124050796031952,-0.323531836271286,-0.08032650500535965,-0.00037550567559080784
170,-0.013800051994621754,0.012724708765745163,0.34560176730155945,-0.011803648434579372,0.1282482147216797,-0.0006825906451781878
171,-0.013163816183805466,0.03536171838641167,0.30348652601242065,0.09153378009796143,0.08676427602767944,-0.000986712596692196
172,-0.011395730078220367,0.06764467060565948,0.4875252842903137,0.2532214820384979,-0.19430513679981232,-0.003361625594268086
173,-0.008013496175408363,0.059115368872880936,-0.11326637119054794,0.054776981472969055,-0.1907358467578888,-0.0027210335750124074
174,-0.0050577279180288315,0.05350596085190773,0.32561159133911133,-0.24721503257751465,-0.3460945785045624,-0.00445156096486694
175,-0.0023824297823011875,0.08025965839624405,0.4352687895298004,0.24239866435527802,-0.24685432016849518,-0.004749908585041363
176,0.0016305531607940793,0.0796380415558815,0.2948777675628662,-0.040186431258916855,-0.46113502979278564,-0.008489905284945087
177,0.005612455308437347,0.057822439819574356,0.09064231067895889,-0.22344784438610077,-0.5224832892417908,-0.008527936625195583
178,0.008503577671945095,0.038145761936903,0.01738625206053257,-0.11747590452432632,-0.5122279524803162,-0.007359297336674239
179,0.010410865768790245,0.02185259945690632,0.025969190523028374,-0.09892525523900986,-0.44215789437294006,-0.0052347442577122556
180,0.011503495275974274,0.03413131460547447,0.08514105528593063,0.23586644232273102,-0.09778116643428802,-0.0009538326526495123
181,0.013210061006247997,0.021057985723018646,-0.39288094639778137,0.18507817387580872,-0.03868578374385834,-0.0004336398455224757
182,0.01426296029239893,-0.031140917912125587,-0.5975437760353088,-0.4322066605091095,0.03223294019699097,-0.0007142844541496843
183,0.012705914676189423,-0.03221708536148071,-0.03581060469150543,0.0013458763714879751,0.037530720233917236,-0.0007156244276259554
184,0.011095060035586357,-0.038686517626047134,0.13284026086330414,-0.3294770419597626,0.14039696753025055,-0.001364206397317964
185,0.00916073378175497,-0.035348501056432724,-0.017981592565774918,0.025304939597845078,0.11347257345914841,-0.0010305779886519606
186,0.007393308915197849,-0.010247347876429558,0.3765614926815033,-0.02076791785657406,0.2845926880836487,-0.0021319900318040753
187,0.0068809413351118565,-0.012294011190533638,0.15869753062725067,-0.19548511505126953,0.0036411993205547333,-0.00012325017567948915
188,0.0062662409618496895,-0.02163269743323326,-0.05626638978719711,-0.08910706639289856,-0.074451744556427,-0.0004118291381326022
189,0.005184606183320284,-0.01725585386157036,0.21099130809307098,-0.1977638602256775,0.14578483998775482,-0.0007070928810202974
190,0.0043218135833740234,-0.023249374702572823,-0.2502967417240143,0.11519763618707657,0.028755314648151398,-0.0003096165004067503
191,0.003159344894811511,0.010640352964401245,0.5368310213088989,0.07654066383838654,0.11856184899806976,-0.0004180128179564573
192,0.003691362449899316,0.007004983723163605,0.0910680890083313,-0.06922847777605057,-0.1689756065607071,-0.0007519799451790469
193,0.004041611682623625,0.022800548002123833,0.32652756571769714,0.10798338800668716,-0.21912029385566711,-0.0014766096895303302
194,0.005181638989597559,0.04714987054467201,0.5199578404426575,0.06614230573177338,-0.16330188512802124,-0.0018050922495821597
195,0.007539132609963417,0.014537288807332516,-0.284603089094162,-0.11398830264806747,-0.44462573528289795,-0.005104806012374464
196,0.008265997283160686,-0.02452210709452629,-0.29622137546539307,-0.2501641809940338,-0.4324500560760498,-0.005044319847754166
197,0.007039892021566629,0.004199540708214045,0.3791152238845825,0.16146738827228546,0.06797657907009125,-0.00017389853213900568
198,0.00724986894056201,0.0025379015132784843,-0.37159332633018494,0.3562641441822052,-0.01048799604177475,-5.853102508152567e-05
199,0.007376763969659805,-0.0025806815829128027,0.07336822152137756,-0.1913783997297287,0.05556454136967659,-0.0001349320626922388
200,0.007247729692608118,0.006544765550643206,0.11586657911539078,-0.013838850893080235,0.18051204085350037,-0.0008885614902434297
201,0.0075749680399894714,-0.02438676543533802,-0.23179642856121063,-0.3885868489742279,0.03179328888654709,-0.0003800076318217895
202,0.00635562976822257,-0.02427498623728752,0.011015971191227436,0.05839917063713074,-0.1360209435224533,-0.0007975739158498871
203,0.005141880363225937,-0.057249777019023895,-0.7737231850624084,0.11098146438598633,0.0012837350368499756,-0.001665248666208238
204,0.002279391512274742,-0.04141315445303917,0.18528999388217926,-0.09395912289619446,0.40897905826568604,-0.005044317019945547
205,0.0002087337925331667,-0.0339435413479805,0.0336369164288044,-0.05613163113594055,0.3091990351676941,-0.0029662266031390203
206,-0.0014884432312101126,-0.04648352786898613,-0.25113075971603394,-0.07201099395751953,0.11136674135923386,-0.0013926384098570626
207,-0.0038126197177916765,-0.028283674269914627,0.40548115968704224,-0.2901234030723572,0.44632983207702637,-0.005394777150415133
208,-0.005226803477853537,-0.018305739387869835,0.07115768641233444,0.03682355210185051,0.14343339204788208,-0.0007091979698288619
209,-0.006142090540379286,-0.03277299180626869,-0.21228909492492676,-0.08806784451007843,-0.011962398886680603,-0.0005783372596373074
210,-0.007780740037560463,-0.053329091519117355,-0.42012402415275574,-0.17039243876934052,0.30758970975875854,-0.003847821598738534
211,-0.010447194799780846,-0.04292523115873337,0.004485548939555883,0.06534317880868912,0.19982558488845825,-0.0020286882825405134
212,-0.012593456543982029,-0.017072876915335655,-0.2695130407810211,0.6112684607505798,0.27631646394729614,-0.002213106408996877
213,-0.013447100296616554,-0.019949138164520264,-0.1711033582687378,0.02546600066125393,0.12137100845575333,-0.0007480816195803748
214,-0.014444557018578053,-0.017795350402593613,-0.06917402148246765,-0.07995595782995224,0.32412102818489075,-0.002993343506181732
215,-0.015334324911236763,0.003890278283506632,0.39032068848609924,-0.09576227515935898,0.2171793282032013,-0.0014218801569491288
216,-0.015139810740947723,0.04060785844922066,0.40031665563583374,0.2283632606267929,0.16923077404499054,-0.0017696893998027812
217,-0.013109417632222176,0.03392842411994934,-0.31369954347610474,0.20709869265556335,-0.05878731608390808,-0.0008338244718597858
218,-0.011412996798753738,0.052196916192770004,-0.1951134204864502,0.5472917556762695,0.020983144640922546,-0.001503522734719369
219,-0.008803150616586208,0.031969986855983734,-0.11574911326169968,-0.18818524479866028,-0.1832505762577057,-0.0014280548055150147
220,-0.007204651366919279,-0.010554308071732521,-0.5733228921890259,-0.25860902667045593,-0.0315474197268486,-0.00013248469767781676
221,-0.007732366677373648,-0.029463356360793114,-0.17419467866420746,-0.1996055543422699,-0.040929704904556274,-0.0005357151834889725
222,-0.009205534122884274,-0.051801517605781555,-0.3686060607433319,-0.13906794786453247,0.06916108727455139,-0.0015460219252670124
223,-0.011795610189437866,-0.032856591045856476,-0.06196432188153267,0.289869487285614,0.22256866097450256,-0.0019173344059464305
224,-0.013438439927995205,-0.054937880486249924,-0.5109884738922119,-0.11032819747924805,0.2911383807659149,-0.003808715872743233
225,-0.0161853339523077,-0.07856900990009308,-0.28616806864738464,-0.3030295670032501,0.13789677619934082,-0.0038238979667408156
226,-0.020113784819841385,-0.09096813946962357,-0.37984099984169006,-0.18114696443080902,0.4988856911659241,-0.01076433894600061
227,-0.024662191048264503,-0.0680895745754242,0.21511302888393402,-0.03878011554479599,0.4111672043800354,-0.007152780648192146
228,-0.028066670522093773,-0.05187316611409187,-0.16139553487300873,0.12225833535194397,0.5848546028137207,-0.010684523265436934
229,-0.03066032938659191,-0.039352212101221085,0.08423084765672684,-0.04466576874256134,0.2856348752975464,-0.003754036062579649
