step,theta,theta_dot,wind,wave,action,reward
18,0.0019716662354767323,-0.06962486356496811,-0.7364112138748169,-0.2732906639575958,0.1389177441596985,-0.00291015159693465
19,-0.0015095769194886088,-0.08624492585659027,-0.043226208537817,-0.3779006600379944,0.11374124884605408,-0.004044799467259337
20,-0.005821823142468929,-0.0777650699019432,-0.058961980044841766,0.03819321095943451,0.28995800018310547,-0.005159487955615395
21,-0.00971007626503706,-0.07962270826101303,0.02135174162685871,-0.20251666009426117,0.19279372692108154,-0.0041934090349707905
22,-0.013691212050616741,-0.0353812500834465,0.3562488555908203,0.35646677017211914,0.23547416925430298,-0.002199567790144184
23,-0.015460274182260036,-0.03600265830755234,0.1925089806318283,-0.3272920846939087,0.1682550609111786,-0.001594859876255782
24,-0.01726040616631508,-0.018977303057909012,0.43899136781692505,-0.20057600736618042,0.12179999053478241,-0.0008488716172947624
25,-0.018209271132946014,-0.012193039059638977,0.5274963974952698,-0.42871496081352234,0.003049224615097046,-0.000406145108620615
26,-0.018818922340869904,0.01782970316708088,0.548680305480957,-0.008025381714105606,0.05277898907661438,-0.0005827415803252296
27,-0.017927438020706177,-0.025326531380414963,-0.7492493391036987,-0.12555979192256927,-0.015258202329277992,-0.0006479299198863922
28,-0.01919376477599144,-0.012465590611100197,0.032461367547512054,0.10911653935909271,0.1521729826927185,-0.0010250114893040861
29,-0.019817044958472252,-0.06147110462188721,-0.5893128514289856,-0.44294920563697815,0.034256674349308014,-0.002311401694612914
30,-0.022890599444508553,-0.05524269491434097,0.1197507232427597,-0.18669985234737396,0.2621123492717743,-0.003767429412810272
31,-0.02565273456275463,-0.023143580183386803,0.14130336046218872,0.30380779504776,0.2698277235031128,-0.0027460504443781544
32,-0.02680991403758526,-0.06316106021404266,-0.98927241563797,0.10175524652004242,0.07423325628042221,-0.0028511958037080285
33,-0.02996796742081642,-0.022873036563396454,0.734788179397583,-0.11901073902845383,0.23637524247169495,-0.002556498340128008
34,-0.031111618503928185,-0.027073541656136513,-0.4864887595176697,0.3008975386619568,0.09038526564836502,-0.001538658607631765
35,-0.03246529400348663,0.00508852256461978,0.15206791460514069,0.35835322737693787,0.14523190259933472,-0.001594249587686578
36,-0.03221086785197258,-0.03190339356660843,-0.20712941884994507,-0.5927273035049438,0.027729451656341553,-0.0015656763437540886
37,-0.03380603715777397,-0.034589458256959915,-0.06600645929574966,-0.17833125591278076,0.2526968717575073,-0.003337456195446985
38,-0.03553551062941551,0.0005001131212338805,0.4651942849159241,0.0774531364440918,0.18228042125701904,-0.0020935513318999306
39,-0.035510506480932236,-0.06949638575315475,-0.9785095453262329,-0.47806522250175476,0.00718330591917038,-0.0036771595395071756
40,-0.03898532688617706,-0.01683935709297657,0.5302734375,0.2719060182571411,0.3258943557739258,-0.004316815888686455
41,-0.039827294647693634,-0.029313500970602036,-0.3841460049152374,-0.0004195186193101108,0.1363699734210968,-0.0024807733245981543
42,-0.04129296913743019,0.0028014907147735357,0.2673441469669342,0.1873617321252823,0.22639255225658417,-0.0029903732145846124
43,-0.041152894496917725,0.03995911404490471,0.5257453322410583,0.10259424895048141,0.1085483580827713,-0.002786494761497713
44,-0.039154939353466034,0.03578636795282364,-0.05689700320363045,-0.10353922843933105,0.07046301662921906,-0.00229756718965748
45,-0.03736562281847,0.025784822180867195,0.633445680141449,-0.9003416895866394,0.052051760256290436,-0.001796352788788585
46,-0.0360763818025589,0.023783555254340172,-0.08319319784641266,0.013200041837990284,-0.02637641131877899,-0.0016017269473929405
47,-0.03488720580935478,-0.00857611931860447,-0.8552093505859375,0.133125439286232,0.06533530354499817,-0.0013606094612146629
48,-0.03531601279973984,-0.003188817761838436,-0.3907686173915863,0.3449779152870178,0.19383570551872253,-0.0021916119852510695
49,-0.03547545522451401,0.009933607652783394,-0.07535525411367416,0.26766130328178406,0.03114808350801468,-0.0013321011762067242
50,-0.034978773444890976,0.0569133460521698,0.7313061356544495,0.1531718373298645,0.01374085620045662,-0.002847799547576999
51,-0.032133106142282486,-0.0012981767067685723,-0.5254327058792114,-0.6057274341583252,-0.1141636073589325,-0.0013592123728684703
52,-0.032198015600442886,0.05596917122602463,1.0520304441452026,-0.044516876339912415,0.177969291806221,-0.0033948130315069307
53,-0.029399557039141655,0.03580882400274277,-0.4131389558315277,0.05770283564925194,-0.13616646826267242,-0.0019690025957427816
54,-0.027609115466475487,0.04472361505031586,-0.11484679579734802,0.3408569097518921,-0.14781847596168518,-0.002308621632319704
55,-0.025372935459017754,0.0447550043463707,0.020356910303235054,0.0054998332634568214,-0.08856165409088135,-0.0018413701775968996
56,-0.02313518524169922,0.03339866176247597,-0.42874783277511597,0.1878272444009781,-0.003776349127292633,-0.0010933285952138684
57,-0.021465253084897995,0.014549419283866882,-0.6203200221061707,0.2663557827472687,-0.08204808831214905,-0.0007348970669400428
58,-0.02073778212070465,0.030931564047932625,0.9143624901771545,-0.609874427318573,-0.0035367347300052643,-0.0009087491466605686
59,-0.019191203638911247,-0.03074052184820175,-1.4797375202178955,0.24675150215625763,-0.032193150371313095,-0.0008667021272428344
60,-0.020728230476379395,0.03202475607395172,1.5287387371063232,-0.40036994218826294,0.16555942595005035,-0.001627700049627788
61,-0.01912699267268181,0.008026104420423508,-0.7504174709320068,0.23558756709098816,0.039553768932819366,-0.00043716354208708883
62,-0.018725687637925148,-0.028102457523345947,-0.5044329762458801,-0.20241019129753113,-0.08081106096506119,-0.000908786122718084
63,-0.020130811259150505,-0.018603315576910973,-0.20887048542499542,0.21280083060264587,0.28782543540000916,-0.002649378244810987
64,-0.02106097713112831,-0.018181288614869118,-0.24318142235279083,0.11115313321352005,0.20194190740585327,-0.0016283577232339638
65,-0.02197004109621048,-0.04037844017148018,-0.10591995716094971,-0.33786845207214355,-0.08167349547147751,-0.001464655944991128
66,-0.023988962173461914,-0.0628594309091568,-0.1918957531452179,-0.380159854888916,0.13858291506767273,-0.0030312551962932
67,-0.027131933718919754,-0.07313452661037445,0.003908991347998381,-0.4495464861392975,0.34544482827186584,-0.0063937745992661815
68,-0.030788660049438477,-0.058826934546232224,-0.6557366251945496,0.5827847123146057,0.5636770725250244,-0.010621541861581974
69,-0.03373000770807266,-0.0535542257130146,-0.03191053122282028,-0.02156081050634384,0.16665807366371155,-0.003266113807512868
70,-0.036407720297575,-0.03487331420183182,0.3069218397140503,-0.16834279894828796,0.31533414125442505,-0.004419486512584105
71,-0.03815138712525368,-0.023523803800344467,-0.13712121546268463,0.17005948722362518,0.24400736391544342,-0.00322070278554901
72,-0.039327576756477356,-0.030090870335698128,0.16944950819015503,-0.4637186825275421,0.18787771463394165,-0.00288183948995899
73,-0.040832120925188065,-0.008099241182208061,0.5000055432319641,-0.23617397248744965,0.2039284110069275,-0.0027397308188832556
74,-0.041237082332372665,-0.051632385700941086,-0.6336473822593689,-0.3601900339126587,0.11575347185134888,-0.0033684202180965825
75,-0.043818701058626175,-0.01966043934226036,-0.23432721197605133,0.6509200930595398,0.2703483998775482,-0.003940551497294655
76,-0.04480172321200371,-0.0416233167052269,-0.7053215503692627,0.06403035670518875,0.2529507875442505,-0.004473047100985821
77,-0.04688289016485214,-0.09297335892915726,-1.2826945781707764,-0.0006267732824198902,0.336612731218338,-0.009352730988317865
78,-0.051531556993722916,-0.05395597591996193,0.5397398471832275,-0.09466532617807388,0.4369242489337921,-0.008883695131006633
79,-0.05422935634851456,-0.05655251443386078,-0.3776129484176636,0.09260442852973938,0.25760483741760254,-0.00619892282629124
80,-0.057056982070207596,-0.008903938345611095,0.42009106278419495,0.2654630243778229,0.31559428572654724,-0.005785133095162816
81,-0.057502180337905884,0.06533054262399673,1.1834843158721924,0.08366698771715164,0.2550017535686493,-0.007066187849303795
82,-0.05423565208911896,0.047176335006952286,-0.35544607043266296,-0.050391677767038345,-0.021668871864676476,-0.004066047823549835
83,-0.05187683552503586,0.050973840057849884,-0.04349912703037262,0.04349495470523834,0.0363779254257679,-0.00402345606212532
84,-0.049328144639730453,0.05402609333395958,-0.018016688525676727,0.0695863738656044,-0.08570586144924164,-0.004076312557515197
85,-0.04662683978676796,0.015983421355485916,-1.0025100708007812,0.3318515717983246,-0.27434828877449036,-0.004183471683029444
86,-0.04582766816020012,-0.018237929791212082,-0.3448435664176941,-0.4692634642124176,0.1354629248380661,-0.0027252413669792697
87,-0.04673956334590912,0.03698848932981491,0.3826507031917572,0.5269303917884827,0.23417367041110992,-0.004239593807456017
88,-0.0448901392519474,0.05738480016589165,0.29581689834594727,0.06446372717618942,-0.007938961498439312,-0.003663207943388686
89,-0.042020898312330246,0.08734408766031265,-0.5593321919441223,1.1486269235610962,-0.057503629475831985,-0.005662917465764432
90,-0.037653692066669464,0.08884841203689575,0.5281551480293274,-0.45571786165237427,-0.12342032045125961,-0.0057456350376972965
91,-0.033211272209882736,0.0634770318865776,-0.46778273582458496,0.034791700541973114,-0.1729857474565506,-0.0038657570965064023
92,-0.030037419870495796,0.016438119113445282,-0.9328386783599854,0.06745216250419617,-0.1869402676820755,-0.0019110191072829854
93,-0.029215514659881592,0.02877507172524929,-0.2754429280757904,0.49050822854042053,-0.01032661460340023,-0.0012702146289818512
94,-0.02777676098048687,0.0020136344246566296,0.577292799949646,-1.0845141410827637,-0.11488620936870575,-0.0011035468451829785
95,-0.02767607942223549,-0.02749357745051384,0.025021551176905632,-0.6469870209693909,-0.01767420768737793,-0.0011517231907438277
96,-0.029050758108496666,0.014285159297287464,0.6657828092575073,0.0672423467040062,0.09457734227180481,-0.0011696012810972212
97,-0.028336500748991966,0.013551163487136364,0.32904326915740967,-0.4260498881340027,0.09178631007671356,-0.0011053924300457425
98,-0.027658943086862564,0.10982207953929901,1.0970581769943237,0.8080293536186218,-0.03079666569828987,-0.00681917257522006
99,-0.022167839109897614,0.07796021550893784,-0.6388626098632812,0.1491260528564453,-0.2681560814380646,-0.005328002940018916
100,-0.018269827589392662,0.05358612909913063,-0.40398144721984863,-0.009427974931895733,-0.13668790459632874,-0.0022366128115417416
101,-0.01559052150696516,0.05038341134786606,-0.7593821883201599,0.7468581795692444,-0.10428415238857269,-0.0017841879641609677
102,-0.013071350753307343,0.008811088278889656,-0.581507682800293,-0.11843352764844894,-0.25939860939979553,-0.0018918688179503946
103,-0.012630796059966087,0.016127631068229675,0.3008897602558136,-0.2590242624282837,0.17852778732776642,-0.001086391535086339
104,-0.011824414134025574,-0.002038718434050679,-0.14358745515346527,-0.22545593976974487,-0.01033194549381733,-0.00014456369234830738
105,-0.011926350183784962,-0.027453860267996788,-0.08007645606994629,-0.46821704506874084,0.04246939718723297,-0.0005641862778860003
106,-0.013299043290317059,-0.04161175712943077,-0.2627928555011749,-0.08275716751813889,0.061551209539175034,-0.0011373475376675632
107,-0.015379630960524082,-0.046090394258499146,-0.20023560523986816,0.022675981745123863,0.09446492046117783,-0.0015217857457186538
108,-0.017684150487184525,-0.033481668680906296,-0.17586132884025574,0.3012845516204834,0.1612732857465744,-0.0015234670601196572
109,-0.019358234480023384,-0.03986813500523567,-0.19391755759716034,-0.05465983971953392,0.15516197681427002,-0.001771356329094067
110,-0.021351641044020653,-0.06576983630657196,-0.3988687992095947,-0.2106059342622757,0.08493860065937042,-0.002799092388077062
111,-0.02464013360440731,-0.08193531632423401,-0.758695662021637,0.2075139731168747,0.32591959834098816,-0.006619423492987855
112,-0.02873689867556095,-0.11717098951339722,-0.6855108141899109,-0.2983425557613373,0.4024242162704468,-0.011738960670959624
113,-0.03459544852375984,-0.08341383934020996,0.21554678678512573,0.16102935373783112,0.39375200867652893,-0.008551795516229374
114,-0.03876614198088646,-0.12357886135578156,-0.24006885290145874,-0.8077062964439392,0.30174916982650757,-0.011414995525750241
115,-0.04494508355855942,-0.08711307495832443,0.2523079812526703,0.10382538288831711,0.5064873695373535,-0.012227641161795465
116,-0.04930073767900467,-0.0973241999745369,-0.8474287390708923,0.30812883377075195,0.4482063353061676,-0.012188785942627253
117,-0.054166946560144424,-0.12291783094406128,-0.4206598699092865,-0.4504752457141876,0.47329869866371155,-0.01608874595852041
118,-0.06031283736228943,-0.09963500499725342,0.05743842571973801,-0.07138817012310028,0.6737937927246094,-0.019951157594426828
119,-0.06529458612203598,-0.10475914925336838,0.12157440185546875,-0.642299234867096,0.5559104681015015,-0.0174765337732235
120,-0.07053254544734955,-0.03973473981022835,1.0873380899429321,-0.2410634458065033,0.6077842116355896,-0.014999305686767394
121,-0.07251928001642227,-0.05305676907300949,-0.9237955808639526,0.24753688275814056,0.5683039426803589,-0.014740790886334718
122,-0.07517211884260178,-0.03910578042268753,-0.21288247406482697,0.12994340062141418,0.45330315828323364,-0.01155257220656642
123,-0.07712740451097488,-0.0323200449347496,-0.20376506447792053,-0.023896144703030586,0.4621296525001526,-0.01181002511751135
124,-0.07874340564012527,-0.02374676801264286,0.14746370911598206,-0.29866114258766174,0.3816237449645996,-0.010123395652446621
125,-0.07993074506521225,0.002717656549066305,0.4072437584400177,-0.18796004354953766,0.3600325584411621,-0.009633202749684643
126,-0.07979486137628555,-0.009537533856928349,-0.5218122601509094,0.03081296943128109,0.2547164261341095,-0.008034713762605863
127,-0.08027173578739166,0.013480809517204762,0.2670247554779053,-0.09163174033164978,0.321025550365448,-0.009110853143017208
128,-0.07959769666194916,0.013197763822972775,-0.5175118446350098,0.24791422486305237,0.3005390763282776,-0.008680976997339652
129,-0.07893780618906021,-0.04922971501946449,-1.0561972856521606,-0.41234564781188965,0.2143913060426712,-0.00859205091971472
130,-0.08139929175376892,-0.05554179102182388,0.02371373400092125,-0.5444237589836121,0.5028939247131348,-0.014490847423937366
131,-0.08417638391256332,-0.0332564078271389,0.01679655909538269,-0.021945247426629066,0.6019729971885681,-0.016697944768581222
132,-0.08583920449018478,-0.007180292624980211,0.5392438769340515,-0.3659161329269409,0.4106035828590393,-0.011609029853124092
133,-0.08619821816682816,-0.0033671173732727766,-0.3755439221858978,0.1332726776599884,0.3723715841770172,-0.010902316637006033
134,-0.08636657148599625,0.0010113584576174617,-1.4745382070541382,1.2400169372558594,0.38221973180770874,-0.011111994618205544
135,-0.08631600439548492,-0.02193440869450569,-0.4191904366016388,-0.2919340133666992,0.24632984399795532,-0.009207971432502658
136,-0.08741272240877151,0.017131201922893524,0.5166764855384827,-0.015932736918330193,0.2802544832229614,-0.009751287894780622
137,-0.08655615895986557,-0.015062028542160988,-1.0676571130752563,0.2507709562778473,0.10093624889850616,-0.00786010474683069
138,-0.08730926364660263,0.011327218264341354,0.5132266879081726,-0.17997850477695465,0.11434298753738403,-0.008013917856868233
139,-0.08674290031194687,0.023590929806232452,-0.16896021366119385,0.1943938434123993,0.1890806257724762,-0.008696384226172481
140,-0.08556335419416428,0.015127710066735744,-0.545268177986145,0.17535541951656342,0.16465888917446136,-0.008113325068253503
141,-0.08480697125196457,0.018060389906167984,0.11957910656929016,-0.2699730396270752,0.17653271555900574,-0.008134405769350445
142,-0.0839039534330368,-0.018564611673355103,-0.8352611064910889,-0.09024233371019363,0.14964629709720612,-0.00777204589303213
143,-0.08483218401670456,-0.008694755844771862,-0.5252533555030823,0.4005641043186188,0.3738963007926941,-0.010729259926076793
144,-0.08526692539453506,0.023410115391016006,0.0864512175321579,0.3128338158130646,0.2224334478378296,-0.008781380654431101
145,-0.08409641683101654,0.04464508593082428,0.08077315986156464,0.10516044497489929,0.2451409250497818,-0.009571151449030707
146,-0.08186416327953339,0.045485079288482666,-0.46979933977127075,0.2672189772129059,0.23111626505851746,-0.009071555452880978
147,-0.07958991080522537,0.10136071592569351,1.0708190202713013,-0.12387502193450928,0.14103013277053833,-0.011968788395197596
148,-0.07452187687158585,0.0807705894112587,-0.3556647300720215,-0.06313467770814896,-0.12341529130935669,-0.009196237246312876
149,-0.07048334926366806,0.05753316730260849,-0.2887681722640991,-0.2805917263031006,0.0664277970790863,-0.006733251154975909
150,-0.06760668754577637,0.06159098073840141,0.08291618525981903,-0.11636701226234436,0.07529725134372711,-0.006609130918632942
151,-0.06452713906764984,0.10987283289432526,0.8633241653442383,8.06571842986159e-05,0.06323546916246414,-0.010299739674415618
152,-0.05903349816799164,0.13814806938171387,0.19434718787670135,0.3808087408542633,-0.10301096737384796,-0.013292679926244767
153,-0.052126094698905945,0.15459555387496948,-0.18045350909233093,0.5746946334838867,-0.1695355325937271,-0.015385578732844905
154,-0.04439631849527359,0.11462108045816422,-0.37961652874946594,-0.3233310878276825,-0.1948663294315338,-0.009489351511500328
155,-0.03866526484489441,0.09446802735328674,-0.2197602093219757,-0.04588695615530014,-0.2933957576751709,-0.008109133314746787
156,-0.03394186496734619,0.04580210521817207,-0.8407909274101257,-0.014037913642823696,-0.25850701332092285,-0.0038716133836766645
157,-0.03165176138281822,0.026279324665665627,-1.000491976737976,0.5568553805351257,0.05033846199512482,-0.0014104843544541458
158,-0.030337795615196228,0.012063201516866684,-0.04859817028045654,-0.2567830979824066,-0.026558369398117065,-0.0010107759029492221
159,-0.02973463572561741,-0.022857079282402992,-0.5450028777122498,-0.15377219021320343,-0.07821130752563477,-0.0012982968095311617
160,-0.0308774895966053,-0.0423499159514904,-0.1338476836681366,-0.41780439019203186,0.21152961254119873,-0.0029687965575206946
161,-0.032994985580444336,-0.0656093880534172,-0.5518770813941956,-0.07487000524997711,0.18813291192054749,-0.004125814670083886
162,-0.03627545386552811,-0.04731854051351547,-0.3124702572822571,0.3756852447986603,0.4406096041202545,-0.007288851314544234
163,-0.03864138200879097,-0.006652859505265951,0.6827222108840942,0.006408481393009424,0.09222091734409332,-0.0017279040283526208
164,-0.03897402435541153,-0.012213461101055145,0.28415974974632263,-0.5340753197669983,0.15483012795448303,-0.0021928681571669836
165,-0.0395846962928772,0.016329171136021614,0.3824506402015686,-0.012233387678861618,0.27213525772094727,-0.003551709137509288
166,-0.03876823931932449,0.06622220575809479,0.2908009886741638,0.6401424407958984,0.03140956163406372,-0.00372033050402955
167,-0.03545713052153587,-0.00020372359722387046,-1.3685146570205688,0.10437927395105362,-0.17884892225265503,-0.002056902175577261
168,-0.03546731546521187,-0.013398814015090466,-0.6594714522361755,0.2368786782026291,0.21080678701400757,-0.002458682200050568
169,-0.036137256771326065,-0.05845317617058754,-0.7879880666732788,-0.1981598287820816,0.050320498645305634,-0.0030775920485940464
170,-0.03905991464853287,-0.02810201421380043,0.12164025008678436,0.24540375173091888,0.31309354305267334,-0.0043712277548754175
171,-0.040465015918016434,-0.035156942903995514,0.044876452535390854,-0.3171323835849762,0.11703294515609741,-0.0025978405354002594
172,-0.04222286492586136,-0.02248195931315422,-0.33211931586265564,0.3538011610507965,0.3070836663246155,-0.004392998885239581
173,-0.043346963822841644,-0.045176804065704346,-0.0032997694797813892,-0.6735257506370544,0.2967067062854767,-0.005100302750155154
174,-0.04560580477118492,-0.0001261935685761273,0.5061976313591003,0.16649939119815826,0.28141269087791443,-0.004059724887955881
175,-0.045612115412950516,0.027798611670732498,0.5240493416786194,-0.13465099036693573,0.20125189423561096,-0.0034794044950649436
176,-0.044222183525562286,0.0339215025305748,0.49689391255378723,-0.42442595958709717,-0.009057961404323578,-0.0025329869857725596
177,-0.04252610728144646,0.04249673709273338,0.341999888420105,-0.19615212082862854,-0.04743114858865738,-0.0027676991186897522
178,-0.04040126875042915,0.08295553177595139,0.4046110212802887,0.40225765109062195,-0.08046704530715942,-0.005234946601768439
179,-0.036253493279218674,0.05451788008213043,-0.44159409403800964,-0.020491791889071465,-0.25158262252807617,-0.0043827606540739784
180,-0.03352759778499603,0.08047118782997131,0.023372774943709373,0.4758659303188324,-0.014587663114070892,-0.004367226012294799
181,-0.029504038393497467,0.0704728290438652,0.42633485794067383,-0.48771101236343384,-0.297293484210968,-0.00556328375143418
182,-0.025980396196246147,0.09544294327497482,0.2745649516582489,0.2980356812477112,-0.16443601250648499,-0.005905638754535517
183,-0.021208249032497406,0.12106728553771973,1.274283528327942,-0.6716596484184265,-0.1627722680568695,-0.008440804177594345
184,-0.01515488512814045,0.11928839236497879,-0.32181137800216675,0.5333485007286072,-0.43678727746009827,-0.012114109255109983
185,-0.009190465323626995,0.04300645366311073,-0.813042163848877,-0.479784220457077,-0.3918009400367737,-0.004846941648985793
186,-0.007040142547339201,0.07540551573038101,0.31024932861328125,0.4073634743690491,-0.12382811307907104,-0.003275894379165543
187,-0.003269866807386279,0.05654500424861908,-0.4012082815170288,0.2160508632659912,-0.32982054352760315,-0.0043289005273214574
188,-0.00044261658331379294,0.08103448152542114,0.07017315924167633,0.6074995994567871,-0.32903116941452026,-0.005990027038147296
189,0.0036091075744479895,0.0938606932759285,-0.0009110638056881726,0.39609891176223755,-0.197620689868927,-0.005394288790973616
190,0.008302141912281513,0.0540679506957531,-0.5418707132339478,-0.07395154237747192,-0.2553772032260895,-0.003161035073974393
191,0.011005539447069168,0.06645356118679047,-0.058022670447826385,0.4556431770324707,-0.2208423614501953,-0.003548443271680352
192,0.014328217133879662,0.05952803045511246,0.34776782989501953,-0.3007012605667114,-0.2716841995716095,-0.003822398618188636
193,0.017304617911577225,0.08320613205432892,0.4091806709766388,0.3082525134086609,-0.38522952795028687,-0.007471124895369802
194,0.02146492525935173,0.062883660197258,-0.06698743253946304,-0.10306492447853088,-0.33767402172088623,-0.00528851420054849
195,0.02460910752415657,0.009440564550459385,-0.11628194898366928,-0.6779969334602356,-0.4218875765800476,-0.005099898519724522
196,0.02508113533258438,0.012478313408792019,0.11324580758810043,0.09383117407560349,-0.20937612652778625,-0.0018028765777192838
197,0.02570505067706108,-0.006518918555229902,-0.519317090511322,0.29697850346565247,-0.22749033570289612,-0.00197579411842916
198,0.025379104539752007,-0.06030452996492386,-0.8237801790237427,-0.2207251340150833,0.008182384073734283,-0.0024640908697204735
199,0.022363878786563873,-0.03448399901390076,-0.28513145446777344,0.7950039505958557,0.02890901267528534,-0.0011156094330003336
200,0.020639678463339806,-0.07182125747203827,-0.9595104455947876,0.2250521034002304,0.008033908903598785,-0.0030067565582606215
201,0.017048615962266922,-0.03457441180944443,0.5652739405632019,0.15109021961688995,0.0472431555390358,-0.0009441482189326326
202,0.01531989499926567,-0.01906728930771351,0.7090847492218018,-0.40109506249427795,0.020876964554190636,-0.00042737614051261287
203,0.014366530813276768,-0.07392918318510056,-1.3681551218032837,0.3067271411418915,-0.04472746700048447,-0.002989173140692929
204,0.010670071467757225,-0.11096684634685516,-0.7174968719482422,-0.13055995106697083,0.18377754092216492,-0.007115025649791265
205,0.005121729336678982,-0.11576621979475021,-0.7073075771331787,0.4209367334842682,0.30181026458740234,-0.009004376471270432
206,-0.0006665816763415933,-0.09219599515199661,0.5190901160240173,-0.28802546858787537,0.38027849793434143,-0.007865788730875954
207,-0.005276381503790617,-0.051409829407930374,0.5420951247215271,0.04851090535521507,0.356038898229599,-0.004518417869137673
208,-0.007846873253583908,-0.04734794422984123,-0.08363329619169235,0.022966664284467697,0.216569721698761,-0.0023550484103878177
209,-0.01021427009254694,-0.03312210366129875,-0.1216496154665947,0.24600210785865784,0.2494400441646576,-0.0022083766167082623
210,-0.011870374903082848,-0.027019059285521507,0.1862085461616516,-0.13978685438632965,0.08751349151134491,-0.0006973858729172341
211,-0.013221328146755695,-0.00044936075573787093,0.6037534475326538,-0.24459025263786316,0.2818313539028168,-0.0021606272741893865
212,-0.013243796303868294,0.01806372031569481,0.17216017842292786,0.16886214911937714,0.018365247175097466,-0.0003469791990120409
213,-0.012340609915554523,0.04883793741464615,0.8872842192649841,-0.2021765410900116,-0.16091443598270416,-0.0019921990346963713
214,-0.009898712858557701,0.10121889412403107,1.0458494424819946,0.07046598196029663,-0.12557651102542877,-0.005614853311625358
215,-0.004837768152356148,0.07396181672811508,-0.11638614535331726,-0.26898908615112305,-0.24800986051559448,-0.004296301414936461
216,-0.0011396773625165224,0.08415821194648743,0.3517760634422302,0.01957409828901291,-0.275395929813385,-0.0054386742374922265
217,0.0030682331416755915,0.019597455859184265,-0.6621655821800232,-0.4511548578739166,-0.27505022287368774,-0.002092759811345613
218,0.0040481057949364185,-0.01275995559990406,-0.333311527967453,-0.2704024016857147,-0.058066461235284805,-0.0001820882465092147
219,0.003410107921808958,0.04875529929995537,0.6541814208030701,0.5502153038978577,0.05120110139250755,-0.0012657073246403112
220,0.0058478727005422115,0.07662816345691681,0.5211357474327087,0.1431475579738617,-0.1546664535999298,-0.003568178165369993
221,0.009679281152784824,0.056603532284498215,-0.2569429278373718,0.02179328352212906,-0.2365141361951828,-0.003094141895854113
222,0.012509457767009735,0.11656302958726883,0.5308241844177246,0.8523889183998108,-0.28240492939949036,-0.008943770061774577
223,0.018337609246373177,0.11921839416027069,0.5477395057678223,-0.11216485500335693,-0.610843300819397,-0.01677101925187812
224,0.02429852820932865,0.09460655599832535,0.022815044969320297,-0.19301795959472656,-0.4698365330696106,-0.010584277785118355
225,0.02902885526418686,0.05173221975564957,-0.46943914890289307,-0.0736967995762825,-0.46119940280914307,-0.007498408007692492
226,0.03161546587944031,0.08110197633504868,0.11736881732940674,0.7343606352806091,-0.389849990606308,-0.008087878085924895
227,0.03567056357860565,0.09438534080982208,0.031219482421875,0.5429432392120361,-0.441042423248291,-0.01058964605581629
228,0.040389832109212875,0.13341926038265228,1.0604934692382812,0.03152314946055412,-0.4212796688079834,-0.014968600955420158
229,0.04706079512834549,0.17477212846279144,0.9646793603897095,0.2859741747379303,-0.5926038026809692,-0.026266847271906958
230,0.05579940229654312,0.14428679645061493,-0.250521183013916,0.10607200860977173,-0.6145607233047485,-0.02296503404547469
231,0.06301373988389969,0.11211121827363968,0.013726690784096718,-0.09293561428785324,-0.8169201612472534,-0.026939158410419647
