step,theta,theta_dot,wind,wave,action,reward
33,0.054151151329278946,0.014779898338019848,1.359107494354248,-0.006269408855587244,0.07554543763399124,-0.0031842475317469697
34,0.05489014461636543,-0.007378400769084692,-0.6679399013519287,0.33455049991607666,-0.042319804430007935,-0.00308492269885947
35,0.05452122539281845,-0.06281842291355133,-0.06892956793308258,-0.8779306411743164,-0.16658830642700195,-0.005639432534400302
36,0.051380302757024765,-0.04564923793077469,-0.7965599298477173,1.2367454767227173,-0.09285851567983627,-0.0038974296909223133
37,0.04909783974289894,-0.016977360472083092,0.31891554594039917,0.29147058725357056,0.03459455072879791,-0.002584632933833022
38,0.04824897274374962,-0.055845048278570175,-0.2488965392112732,-0.48280370235443115,0.03900910168886185,-0.00392534076872877
39,0.045456718653440475,-0.018181683495640755,0.802490234375,-0.07323851436376572,0.13693301379680634,-0.002700366493193053
40,0.044547636061906815,-0.060910049825906754,-0.6831973195075989,-0.09388996660709381,-0.03677160292863846,-0.003873312516589352
41,0.04150213301181793,-0.0926491841673851,-0.8150454163551331,0.13303208351135254,0.16719403862953186,-0.0067132091547737836
42,0.03686967492103577,-0.06715188920497894,1.016304850578308,-0.5852596163749695,0.18965858221054077,-0.004513320285287525
43,0.03351208195090294,-0.022701522335410118,1.2856895923614502,-0.46733397245407104,0.18476051092147827,-0.0022341502652327315
44,0.032377004623413086,-0.047082677483558655,0.1380709409713745,-0.5854705572128296,-0.0026122964918613434,-0.0021568304352469216
45,0.030022870749235153,-0.056336093693971634,-0.20001165568828583,0.03318309038877487,0.013568826019763947,-0.0024928532976818065
46,0.027206066995859146,-0.09683723002672195,-0.3912164568901062,-0.4920215308666229,0.18016290664672852,-0.006240361693260339
47,0.02236420474946499,-0.1528071165084839,-0.6100975871086121,-0.5748119354248047,0.11580479145050049,-0.012510433065168627
48,0.014723848551511765,-0.21419352293014526,-1.4130719900131226,-0.18407872319221497,0.6531308889389038,-0.03382072221259344
49,0.004014172591269016,-0.14431095123291016,0.3610423803329468,0.6358813643455505,0.6314331293106079,-0.020396634864941462
50,-0.0032013750169426203,-0.006538736633956432,0.5823924541473389,1.7201355695724487,0.7735641002655029,-0.014991661771812149
51,-0.003528311848640442,-0.006335764192044735,0.2868134677410126,-0.31943371891975403,0.05721653997898102,-0.00011436325032236942
52,-0.0038451000582426786,0.04664747416973114,1.6844711303710938,-0.733052670955658,0.19957178831100464,-0.0020985006489595325
53,-0.001512726303189993,0.051215872168540955,0.8716298341751099,-0.6686013340950012,-0.18820886313915253,-0.002199385606051265
54,0.0010480673518031836,-0.005621058866381645,0.31870049238204956,-1.3778777122497559,-0.10844507813453674,-0.0003109049706783916
55,0.0007670143968425691,0.030065709725022316,0.8093463182449341,-0.11077333241701126,0.027847886085510254,-0.0004719493894657883
56,0.002270299941301346,0.042395006865262985,-0.8709133267402649,1.1748933792114258,-0.08242136240005493,-0.0010736545941010317
57,0.004390050191432238,0.07506240159273148,0.6888192296028137,0.032065484672784805,-0.08586767315864563,-0.0030207861001837906
58,0.008143169805407524,0.03406041860580444,-0.6708990335464478,-0.030353812500834465,-0.14934106171131134,-0.0012039360802781366
59,0.009846190921962261,0.043401867151260376,-0.14753589034080505,0.5073435306549072,-0.28746742010116577,-0.003104746478654335
60,0.01201628427952528,0.0503438375890255,0.7182676792144775,-0.4674294590950012,-0.1510571837425232,-0.0019820988396470583
61,0.01453347597271204,0.0011165601899847388,-0.4944334924221039,-0.3724457323551178,-0.14893993735313416,-0.0007664229060593517
62,0.014589304104447365,-0.07968869805335999,-1.2143855094909668,-0.4141024053096771,0.06948260962963104,-0.0035086877721019097
63,0.010604869574308395,-0.05390941724181175,-0.08316726237535477,0.4836663603782654,0.19425223767757416,-0.0025089241858790873
64,0.007909398525953293,-0.018884461373090744,1.188341498374939,-0.5658420920372009,0.1339046061038971,-0.0006891311018818109
65,0.006965175271034241,-0.007135832216590643,0.4958788752555847,-0.31111976504325867,0.10527069866657257,-0.000351021719877622
66,0.006608383730053902,0.08550158888101578,1.8676689863204956,-0.034106481820344925,0.05213163048028946,-0.003766874530932773
67,0.01088346354663372,0.06749823689460754,0.4519142806529999,-0.6553134918212891,-0.20800882577896118,-0.0034781476301873867
68,0.014258375391364098,0.02750859223306179,-0.7296205163002014,0.14118671417236328,-0.3225695490837097,-0.0031829404388090906
69,0.015633804723620415,0.01321497280150652,-0.34564900398254395,0.24730201065540314,-0.30476707220077515,-0.0026538078211612664
70,0.016294553875923157,-0.037612877786159515,-1.4056416749954224,0.46340349316596985,-0.08852113783359528,-0.001168776513407725
71,0.014413909986615181,-0.017439784482121468,-0.8095323443412781,1.2056963443756104,0.025866419076919556,-0.00037656062729369004
72,0.01354192104190588,0.01175888255238533,-0.2596205174922943,0.7680855393409729,0.1768186092376709,-0.0010341397911966376
73,0.014129864983260632,-0.038539111614227295,-1.255484938621521,0.30026236176490784,-0.04908990114927292,-0.0010025301298887315
74,0.012202909216284752,-0.09383392333984375,-0.799226701259613,-0.34082233905792236,0.0721561461687088,-0.004681476167547462
75,0.007511212956160307,-0.0939054936170578,0.022136744111776352,-0.22195248305797577,0.3395434021949768,-0.0073477823698786015
76,0.0028159383218735456,-0.04609215632081032,0.2378300577402115,0.5233588218688965,0.3187839090824127,-0.003610752465564075
77,0.0005113304941914976,-0.01358482800424099,0.5875039100646973,-0.06123703718185425,0.2101150006055832,-0.001196243077392462
78,-0.000167910911841318,-0.10194594413042068,-1.2270874977111816,-0.5632522702217102,0.03418397158384323,-0.005225729589731396
79,-0.005265207961201668,-0.17657235264778137,-0.17618058621883392,-1.4852781295776367,0.23541170358657837,-0.01700208621764351
80,-0.014093825593590736,-0.13382099568843842,0.6768725514411926,-0.16774673759937286,0.4994348883628845,-0.015388544961210176
81,-0.020784875378012657,-0.09572603553533554,-0.22618736326694489,0.6638633608818054,0.4723441004753113,-0.010591471418204407
82,-0.025571176782250404,-0.04236069321632385,0.6011194586753845,0.15470068156719208,0.46489277482032776,-0.006954231559676658
83,-0.027689211070537567,-0.06715206056833267,-0.9012002348899841,0.2172951102256775,0.25708144903182983,-0.0046736636400265
84,-0.03104681335389614,-0.06620752066373825,0.311559796333313,-0.6193413138389587,0.5031250715255737,-0.009483993383923368
85,-0.03435719013214111,0.008901228196918964,0.9389806389808655,0.355521023273468,0.2559986114501953,-0.002858414619604572
86,-0.03391212970018387,-0.071575827896595,-1.7726619243621826,0.08536461740732193,0.06134209781885147,-0.0038056532722849003
87,-0.03749091923236847,-0.07787758111953735,-1.138228178024292,0.7954205870628357,0.26023274660110474,-0.006131055218583649
88,-0.04138479754328728,-0.06795641779899597,0.7263251543045044,-0.7725135087966919,0.2988728880882263,-0.006254864025351467
89,-0.044782619923353195,-0.09299115836620331,-0.7963854074478149,0.0712973028421402,0.2566758096218109,-0.007976222503817756
90,-0.0494321770966053,-0.0328875407576561,-0.2149297297000885,1.0676422119140625,0.4713808000087738,-0.008539331878482381
91,-0.051076553761959076,0.0012787841260433197,0.6668764352798462,-0.19769906997680664,0.24711419641971588,-0.00413626767840948
92,-0.051012612879276276,-0.03411995992064476,0.5196563601493835,-1.422595500946045,0.23797765374183655,-0.004600206815848348
93,-0.05271860957145691,0.021435324102640152,0.27887821197509766,0.6064849495887756,0.2643272280693054,-0.004755710572094595
94,-0.051646843552589417,-0.0005547114997170866,-0.1610572636127472,-0.4971499443054199,0.3000924587249756,-0.00491893737672435
95,-0.051674578338861465,0.10156338661909103,0.5092501044273376,1.371030330657959,0.16866788268089294,-0.008539044333394152
96,-0.046596407890319824,0.06688983738422394,0.18438203632831573,-0.7844743728637695,-0.2402176707983017,-0.0058509637393349976
97,-0.04325191676616669,0.061775900423526764,1.3012243509292603,-1.3149832487106323,-0.24993902444839478,-0.005340597052964892
98,-0.04016312211751938,0.06100132316350937,0.45288437604904175,-0.4073682427406311,-0.18999521434307098,-0.0043761115329578725
99,-0.03711305558681488,0.07372501492500305,0.8375385999679565,-0.5946320295333862,-0.036353543400764465,-0.0041281071363089405
100,-0.03342680633068085,0.13751007616519928,1.1914629936218262,0.21019116044044495,-0.2895200550556183,-0.012667408445836149
101,-0.026551302522420883,-0.019244004040956497,-1.5541565418243408,-1.3816691637039185,-0.3612821400165558,-0.004153257111946817
102,-0.027513502165675163,0.017378544434905052,-0.28448596596717834,0.9059481620788574,0.12307969480752945,-0.0012867150279383783
103,-0.026644574478268623,0.02918430045247078,0.11432702839374542,0.046984490007162094,0.08444520831108093,-0.0013140698834976732
104,-0.0251853596419096,0.04617095738649368,-0.2123134434223175,0.5165300965309143,0.020283479243516922,-0.0017104664284833052
105,-0.022876812145113945,0.07196839898824692,0.33959412574768066,0.19624210894107819,-0.06916003674268723,-0.0032326512906742807
106,-0.0192783921957016,0.06353767961263657,-0.8862506747245789,0.831497311592102,-0.22438421845436096,-0.0036488815990453286
107,-0.01610150747001171,0.07414665073156357,1.226772427558899,-0.9109474420547485,-0.20158854126930237,-0.004024069835405135
108,-0.012394174933433533,0.19696630537509918,2.071345567703247,0.5057545900344849,-0.21557223796844482,-0.020713262613746827
109,-0.0025458596646785736,0.09354797750711441,-0.4392054080963135,-1.3330491781234741,-0.4324404001235962,-0.009057210641235158
110,0.002131539164111018,0.12764015793800354,0.5911617875099182,0.39025795459747314,-0.513241708278656,-0.014735975178981738
111,0.008513547480106354,0.020012231543660164,-0.5360686182975769,-1.2533873319625854,-0.5921704173088074,-0.009039370270363521
112,0.009514158591628075,0.0442228838801384,1.0120290517807007,-0.4118232727050781,-0.1864326149225235,-0.0019372790020856154
113,0.011725302785634995,0.11730740964412689,-0.42457056045532227,1.991951584815979,-0.1386157125234604,-0.00749835440552423
114,0.01759067364037037,0.23230768740177155,1.915174961090088,0.6676157116889954,-0.413086861371994,-0.03155888199137627
115,0.029206058010458946,0.21342183649539948,-0.4098789095878601,0.45462289452552795,-0.5598422288894653,-0.03146301721381799
116,0.03987715020775795,0.08458222448825836,-2.0533227920532227,0.07457289099693298,-0.8950445652008057,-0.025194882956397414
117,0.04410625994205475,-0.013358475640416145,-0.6838364601135254,-0.8999236226081848,-0.545894205570221,-0.009484598819733715
118,0.04343833774328232,-0.07278245687484741,-1.4245240688323975,0.36759912967681885,-0.14414919912815094,-0.005055006948552945
119,0.03979921340942383,-0.06167992576956749,0.08037033677101135,0.11180656403303146,0.117280013859272,-0.003830049146450102
120,0.03671521693468094,-0.050108663737773895,0.7581384778022766,-0.592258632183075,0.18880853056907654,-0.003494662841824581
121,0.034209784120321274,-0.1661292165517807,-1.1120259761810303,-1.2434557676315308,0.13017836213111877,-0.015393428037140845
122,0.02590332366526127,-0.14204929769039154,-0.3016769289970398,0.5321093201637268,0.4388323128223419,-0.015574327614659104
123,0.018800858408212662,-0.10785289108753204,-0.13448117673397064,0.4487897455692291,0.6748998761177063,-0.01755684125750246
124,0.01340821385383606,-0.16780610382556915,-1.0629483461380005,-0.3283849358558655,0.3330877423286438,-0.01703291046350245
125,0.005017908755689859,-0.22638121247291565,-0.6893430352210999,-0.873864471912384,0.6558294296264648,-0.036402210539295037
126,-0.006301152054220438,-0.09079609811306,1.6735261678695679,0.5964985489845276,0.6720277070999146,-0.015452201056452699
127,-0.010840957053005695,-0.13606064021587372,-0.6856204867362976,-0.5362120270729065,0.5233836770057678,-0.01622203766852215
128,-0.017643988132476807,-0.17252850532531738,-0.05147716775536537,-1.0094376802444458,0.49453169107437134,-0.021308392735581636
129,-0.026270413771271706,-0.17736439406871796,0.39224445819854736,-0.905967116355896,0.6085494756698608,-0.025677509889208597
130,-0.035138633102178574,-0.2058405578136444,-0.33338966965675354,-0.7173758149147034,0.7063089609146118,-0.03489169928479226
131,-0.045430660247802734,-0.24900223314762115,-0.4318634569644928,-0.9318100214004517,0.689623236656189,-0.04495450789110278
132,-0.05788077041506767,-0.3227158188819885,-1.4155398607254028,-0.6762986183166504,0.8498396873474121,-0.07347861733349317
133,-0.07401656359434128,-0.32622843980789185,-0.6120088696479797,-0.2064225971698761,1.0,-0.08369094864760149
134,-0.09032798558473587,-0.23097586631774902,0.062085267156362534,1.0688272714614868,1.0,-0.059834068758432356
135,-0.10187678039073944,-0.16572700440883636,0.7310266494750977,-0.17702944576740265,1.0,-0.04911159907131893
136,-0.1101631298661232,-0.12038815021514893,0.6533265113830566,-0.4822280704975128,1.0,-0.04438256867206326
137,-0.11618253588676453,-0.007565922569483519,1.3036422729492188,0.384633868932724,0.685459315776825,-0.02527336542443153
138,-0.11656083166599274,-0.02088606357574463,-1.2202553749084473,0.528769850730896,0.49405187368392944,-0.019906722746447735
139,-0.11760513484477997,-0.0584249421954155,0.7344831228256226,-1.8799166679382324,0.4187434911727905,-0.019921357427453677
140,-0.12052638083696365,-0.08821158856153488,-0.6732854843139648,-0.33167576789855957,0.40721625089645386,-0.022562877784408443
141,-0.12493696063756943,-0.18272998929023743,-1.7356610298156738,-0.7470242381095886,0.7348435521125793,-0.045804245736668976
142,-0.13407346606254578,-0.17387013137340546,-0.8535223603248596,0.35496705770492554,0.7939639091491699,-0.048850571862823364
143,-0.14276696741580963,-0.03391478955745697,0.27041685581207275,1.8383216857910156,0.8046460151672363,-0.03714389523339579
144,-0.1444627046585083,0.015522581525146961,-0.3548334538936615,0.8072617053985596,0.610422670841217,-0.030305344872610274
145,-0.14368657767772675,0.05022106319665909,0.07096182554960251,0.18964804708957672,0.4488540589809418,-0.026943658842356985
146,-0.1411755234003067,-0.05758648365736008,-1.0436668395996094,-1.337629795074463,0.06945283710956573,-0.021709222657427273
147,-0.1440548449754715,-0.0402878113090992,-0.6904333829879761,0.5335180163383484,0.5246646404266357,-0.028445177610859768
148,-0.1460692286491394,0.08019259572029114,1.4245250225067139,0.42279374599456787,0.6521264314651489,-0.03518336998017506
149,-0.1420595943927765,0.08850254863500595,0.44845283031463623,-0.5871368050575256,0.2517510652542114,-0.025681745337333826
150,-0.13763447105884552,0.20997679233551025,1.3808645009994507,0.9406644105911255,-0.12176451086997986,-0.041359036723565064
151,-0.12713563442230225,0.1866312026977539,-0.477749228477478,-0.03245946764945984,-0.11633273959159851,-0.033917404597111886
152,-0.11780407279729843,0.1879735141992569,-0.896446704864502,1.0270447731018066,-0.40227940678596497,-0.03559053901883045
153,-0.10840539634227753,0.19755986332893372,0.3657187521457672,-0.066545270383358,-0.3803318738937378,-0.0348829874473449
154,-0.09852740168571472,0.22309522330760956,0.366210013628006,0.3084355890750885,-0.4555332064628601,-0.03978115065755499
155,-0.08737263828516006,0.14961965382099152,-0.3703470230102539,-0.8690956234931946,-0.5326242446899414,-0.02591921407907688
156,-0.07989165186882019,0.023650236427783966,-1.155370831489563,-1.216856598854065,-0.4068202078342438,-0.010799910493091367
157,-0.07870914041996002,0.1283336579799652,0.4151277244091034,1.5529792308807373,0.0350981131196022,-0.014460689490539866
158,-0.07229245454072952,0.053603120148181915,-1.5291624069213867,0.09680122137069702,-0.23229296505451202,-0.008011847223838868
159,-0.0696123018860817,0.03901340812444687,0.36988553404808044,-0.6892379522323608,-0.10815781354904175,-0.0058993479875613436
160,-0.06766162812709808,0.013790424913167953,0.1839832216501236,-0.7678558230400085,-0.010997593402862549,-0.004676207966818352
161,-0.06697210669517517,0.05334337428212166,1.0803619623184204,-0.41597434878349304,0.06414844840765,-0.006010896567165231
162,-0.06430494040250778,0.08253329247236252,0.09050434827804565,0.47896909713745117,-0.11892326921224594,-0.007894565538456098
163,-0.060178276151418686,-0.0008853115723468363,-0.3868374228477478,-1.2538615465164185,-0.1657276749610901,-0.004308458320231655
164,-0.06022254005074501,0.006478636525571346,-0.4781301021575928,0.5340966582298279,0.0012045875191688538,-0.003647777172563248
165,-0.059898607432842255,0.02082042209804058,-0.07607939094305038,0.16085243225097656,0.2299363762140274,-0.005126356688974095
166,-0.05885758623480797,-0.017712850123643875,-0.9723616242408752,0.1002560406923294,0.044004883617162704,-0.0036694987446941932
167,-0.05974322929978371,0.02886374667286873,0.6553502678871155,0.02551361359655857,0.3070504665374756,-0.0063428110515534215
168,-0.058300040662288666,0.11587391793727875,1.7172131538391113,-0.1454555094242096,0.18652567267417908,-0.010982073033807285
169,-0.05250634625554085,0.006836729124188423,-0.9372152090072632,-1.1323614120483398,-0.281360387802124,-0.004759378369485679
170,-0.052164509892463684,0.06423219293355942,1.036805272102356,-0.041312769055366516,0.1541510373353958,-0.0053780867159890205
171,-0.04895289987325668,0.1294792741537094,0.910459578037262,0.320368230342865,0.055966220796108246,-0.010857133102924155
172,-0.04247893765568733,0.23935654759407043,1.462575912475586,0.8862751722335815,-0.31999045610427856,-0.03301008613066889
173,-0.03051111102104187,0.21252663433551788,-0.33979910612106323,0.1917194277048111,-0.6651174426078796,-0.034574243325994236
174,-0.019884780049324036,0.19740702211856842,0.976834774017334,-0.8652526140213013,-0.7069558501243591,-0.03237483361953673
175,-0.0100144287571311,0.2830105423927307,1.3058063983917236,0.8483953475952148,-0.746509850025177,-0.0540796968909595
176,0.004136098548769951,0.29122984409332275,0.8846333026885986,-0.14065250754356384,-0.9062226414680481,-0.062955502071486
177,0.018697591498494148,0.23313187062740326,0.2719269394874573,-0.7820674777030945,-1.0,-0.052524832895942536
178,0.03035418502986431,0.1829509139060974,0.05215875804424286,-0.41116565465927124,-1.0,-0.04265689411387992
179,0.03950173035264015,0.1448456346988678,0.07790756970643997,-0.346238374710083,-0.7135361433029175,-0.024778861101829648
180,0.04674401134252548,0.17375557124614716,0.2554231584072113,0.8255324959754944,-0.742162823677063,-0.0310506444731626
181,0.0554317906498909,0.12361031025648117,-1.1786428689956665,0.6477736234664917,-0.6300843954086304,-0.02063759616112205
182,0.06161230802536011,-0.05798511579632759,-1.7926312685012817,-1.5127233266830444,-0.3632020652294159,-0.008775106633039296
183,0.05871305242180824,-0.07274471968412399,-0.1074318066239357,0.004710567183792591,-0.25808972120285034,-0.007758376968826541
184,0.05507581681013107,-0.10916856676340103,0.3985207676887512,-1.1531696319580078,0.1557384580373764,-0.009598595054563269
185,0.04961738735437393,-0.10452073067426682,-0.05394477769732475,0.08856728672981262,0.17272721230983734,-0.00867004430611077
186,0.04439134895801544,-0.048133738338947296,1.1296844482421875,-0.07268770784139633,0.18581759929656982,-0.003992224886658091
187,0.04198466241359711,-0.05896196514368057,0.4760925769805908,-0.6841979026794434,0.06812193244695663,-0.003616983348467447
188,0.03903656452894211,-0.08374906331300735,-0.16879917681217194,-0.31187471747398376,0.036855749785900116,-0.0050647650860364355
189,0.03484911099076271,-0.08180342614650726,0.6329739689826965,-0.6921734809875488,0.22958527505397797,-0.005878095685325137
190,0.030758939683437347,-0.09796683490276337,-0.7508901953697205,0.4031917154788971,0.07160468399524689,-0.005873043165899015
191,0.02586059831082821,0.007607560604810715,1.6104929447174072,0.26789233088493347,0.4605151414871216,-0.00599956290179058
192,0.02624097652733326,0.011550229042768478,0.2732042670249939,-0.24229967594146729,0.181086927652359,-0.001575104622358395
193,0.02681848779320717,0.07498142868280411,0.9795827269554138,0.37794187664985657,-0.08752808719873428,-0.00372186762224043
194,0.030567558482289314,0.1556972712278366,1.5598734617233276,0.23149806261062622,-0.19867247343063354,-0.01404196437788075
195,0.038352422416210175,0.07266631722450256,-0.8538092374801636,-0.39895904064178467,-0.568301796913147,-0.012185278167303703
196,0.04198573902249336,-0.02975335158407688,-0.8886641263961792,-0.8755746483802795,-0.3805857300758362,-0.005826570638205524
197,0.040498070418834686,0.051927659660577774,1.1373456716537476,0.5651358366012573,-0.04151872545480728,-0.0030314298215071925
198,0.043094452470541,0.050233207643032074,-1.1147799491882324,1.2469245195388794,-0.15864533185958862,-0.0037480279687266255
199,0.045606113970279694,0.01804359257221222,0.2201046496629715,-0.6698244214057922,-0.2086285948753357,-0.0033308503956254246
200,0.046508293598890305,0.02341401018202305,0.34759974479675293,-0.04843597859144211,-0.22864887118339539,-0.0037441369830438446
201,0.04767899587750435,-0.08983902633190155,-0.6953892707824707,-1.3600540161132812,-0.2562960088253021,-0.007951002922522923
202,0.04318704456090927,-0.0728883221745491,0.03304791450500488,0.20439709722995758,0.256335973739624,-0.006164178111417661
203,0.039542630314826965,-0.16625164449214935,-2.32116961479187,0.38843512535095215,0.1876089870929718,-0.016263352230495555
204,0.031230047345161438,-0.1421366184949875,0.555869996547699,-0.3288569152355194,0.4629513919353485,-0.01643482405323912
205,0.024123216047883034,-0.13326536118984222,0.10091075301170349,-0.19646070897579193,0.4975038468837738,-0.015649509416195646
206,0.017459947615861893,-0.1703544706106186,-0.7533923387527466,-0.25203847885131836,0.4664016664028168,-0.020253434770270282
207,0.008942224085330963,-0.14355742931365967,1.216443419456482,-1.0154320001602173,0.5518841743469238,-0.0179987342070955
208,0.0017643526662141085,-0.11132319271564484,0.21347305178642273,0.12888242304325104,0.48792779445648193,-0.01215137773200763
209,-0.003801807062700391,-0.14851079881191254,-0.6368672847747803,-0.3082374334335327,0.29667508602142334,-0.013242584975419327
210,-0.011227346956729889,-0.2206835001707077,-1.2603720426559448,-0.5963735580444336,0.6666668653488159,-0.0355877749683236
211,-0.022261522710323334,-0.18581338226795197,0.013456647284328938,0.2287011295557022,0.6561236381530762,-0.02852133748747626
212,-0.03155219182372093,-0.09085432440042496,-0.808539092540741,2.139439821243286,0.8839631080627441,-0.02465756451494154
213,-0.03609490767121315,-0.09547650814056396,-0.5133100748062134,0.08913100510835648,0.4779599606990814,-0.011571867227979975
214,-0.04086873307824135,-0.10093577951192856,-0.20752207934856415,-0.27984586358070374,0.5526036620140076,-0.0143985395616367
215,-0.045915521681308746,-0.035078905522823334,1.1709619760513306,-0.3351679742336273,0.7391449213027954,-0.016381880278704804
216,-0.04766946658492088,0.0731467604637146,1.2009499073028564,0.7992714047431946,0.1557585597038269,-0.005554120683102356
217,-0.04401212930679321,0.06158074736595154,-0.9410986304283142,0.7248454689979553,-0.09999573975801468,-0.004083140417223762
218,-0.040933091193437576,0.13196897506713867,-0.5853402614593506,1.9155211448669434,0.08471167832612991,-0.010562824500133702
219,-0.03433464094996452,0.07363082468509674,-0.34724733233451843,-0.6586483716964722,-0.31256479024887085,-0.006332035793637188
220,-0.030653100460767746,-0.06357351690530777,-1.7199686765670776,-0.9051316380500793,-0.26734623312950134,-0.004747258733627396
221,-0.033831775188446045,-0.1177421361207962,-0.5225840210914612,-0.6986194849014282,0.12012938410043716,-0.00843697110558648
222,-0.039718881249427795,-0.1769101470708847,-1.1058181524276733,-0.48673781752586365,0.599153995513916,-0.02620082803296186
223,-0.04856438934803009,-0.11085256934165955,-0.1858929693698883,1.0145431756973267,0.6889358162879944,-0.0203684602018978
224,-0.05410701781511307,-0.18696223199367523,-1.5329654216766357,-0.38614869117736816,0.5372956991195679,-0.027622175372789087
225,-0.06345512717962265,-0.257172167301178,-0.8585042357444763,-1.0606034994125366,0.6805341243743896,-0.048673486351901614
226,-0.07631373405456543,-0.312347948551178,-1.1395230293273926,-0.634014368057251,0.892505407333374,-0.07451855857643916
227,-0.09193113446235657,-0.24833528697490692,0.6453390717506409,-0.13573040068149567,1.0,-0.06428653989772123
228,-0.10434789955615997,-0.21304619312286377,-0.484186589717865,0.4279041886329651,1.0,-0.05858282362231453
229,-0.11500021070241928,-0.17085832357406616,0.2526925504207611,-0.1563301980495453,0.968700110912323,-0.05128082942607425
230,-0.12354312837123871,-0.14995770156383514,0.34585726261138916,-0.579845666885376,0.788142740726471,-0.04203578499369729
231,-0.131041020154953,-0.0736604705452919,0.5646432042121887,0.32684746384620667,0.7483208179473877,-0.03388428081787722
232,-0.13472405076026917,-0.10811646282672882,-0.371073842048645,-0.8536333441734314,0.6043912172317505,-0.03312737100309894
233,-0.14012987911701202,-0.005052887834608555,1.3680579662322998,0.06594070792198181,0.7422571182250977,-0.033422788136200046
234,-0.1403825283050537,0.13005046546459198,2.746138572692871,-0.4573863446712494,0.4011872410774231,-0.03218759448469557
