step,theta,theta_dot,wind,wave,action,reward
241,-0.18438157439231873,0.2528339624404907,-0.4676894247531891,0.17212054133415222,-0.09393283724784851,-0.0661796544820556
242,-0.1717398762702942,0.23023876547813416,-0.5109223127365112,0.2662340998649597,-0.714742124080658,-0.06877093770840043
243,-0.1602279394865036,0.2757391929626465,0.6511722207069397,0.14661256968975067,-0.060533761978149414,-0.063780648572328
244,-0.14644098281860352,0.25958555936813354,-0.17174923419952393,0.18158623576164246,-0.8707644939422607,-0.07409305847597822
245,-0.13346169888973236,0.25107407569885254,-0.18520383536815643,0.3742188513278961,-0.8982267379760742,-0.06950140442426003
246,-0.1209079921245575,0.18214380741119385,-1.0988436937332153,-0.1342429518699646,-0.440348356962204,-0.036054594366909096
247,-0.11180080473423004,0.07203273475170135,-1.19448721408844,-0.598024308681488,-1.0,-0.040093776741376035
248,-0.10819916427135468,0.1493186056613922,0.8183173537254333,0.35807397961616516,0.4752827286720276,-0.028502425627960286
249,-0.10073323547840118,0.12706610560417175,-0.431688129901886,-0.6010013818740845,1.0,-0.04322008153300495
250,-0.09437993168830872,0.03934861719608307,-1.778717279434204,-0.21739819645881653,0.30839794874191284,-0.012059460504476198
251,-0.09241250157356262,0.11617951840162277,1.4522490501403809,0.17395371198654175,-0.4229605197906494,-0.019761300711122302
252,-0.08660352230072021,0.10826416313648224,-0.33574336767196655,0.18603208661079407,-0.1782495528459549,-0.014155057927863956
253,-0.0811903178691864,0.05673842877149582,-0.9365749955177307,-0.11892934143543243,-0.10156700015068054,-0.008459388239942052
254,-0.0783533975481987,0.05684994161128998,0.059686481952667236,-0.034440260380506516,-0.23286446928977966,-0.009110859172367073
255,-0.0755109041929245,0.10070449113845825,0.4744836688041687,0.1378580927848816,0.35128822922706604,-0.013857678922935783
256,-0.07047568261623383,0.08513253182172775,0.4009956121444702,-0.2753489017486572,-1.0,-0.033590595386177986
257,-0.06621905416250229,0.13505065441131592,0.5386892557144165,0.6515747904777527,-0.510097861289978,-0.020009298034175567
258,-0.05946652218699455,0.09642255306243896,-0.5820897221565247,-0.35507825016975403,0.26560550928115845,-0.009948579002839148
259,-0.054645393043756485,0.10971862822771072,0.8014705777168274,-0.0765375941991806,-1.0,-0.0340052078917681
260,-0.0491594597697258,0.14601029455661774,0.842292845249176,-0.1770142912864685,0.06689222157001495,-0.01318802076299516
261,-0.04185894504189491,0.1913236677646637,0.8730273246765137,0.05259432643651962,-0.04017632454633713,-0.020094898475740395
262,-0.03229276090860367,0.2246803194284439,0.15493729710578918,0.6258872151374817,-0.16163598001003265,-0.02693660088373264
263,-0.021058745682239532,0.2071843296289444,-0.21706227958202362,-0.3764488399028778,0.6149845123291016,-0.03136129177731013
264,-0.010699529200792313,0.17525829374790192,-0.26913851499557495,0.18093357980251312,-0.9566234350204468,-0.03835042468073198
265,-0.0019366145133972168,0.12795692682266235,-0.9394554495811462,0.2549883723258972,-0.3799610733985901,-0.011799497614969564
266,0.004461231641471386,0.10669635981321335,-0.3232627809047699,0.4591250717639923,-1.0,-0.03071195957366625
267,0.009796049445867538,0.04113523289561272,-1.4365562200546265,-0.3146263062953949,1.0,-0.025942016318107622
268,0.011852811090648174,-0.0027464854065328836,-1.011880874633789,-0.3304917812347412,1.0,-0.02514426072205013
269,0.011715486645698547,-0.01840904727578163,0.1485995352268219,-0.0716906487941742,-0.7475082874298096,-0.014275915127234654
270,0.01079503446817398,-0.05461250618100166,-0.15202653408050537,-0.0636739507317543,-1.0,-0.026607795730385478
271,0.008064408786594868,-0.06942359358072281,0.12203294783830643,-0.40341442823410034,-0.05190785229206085,-0.002542212819711046
272,0.004593228921294212,-0.01562834344804287,0.4241097867488861,0.26506638526916504,0.7282273173332214,-0.01340109594623323
273,0.0038118117954581976,-0.013532143086194992,0.23102276027202606,0.2226133793592453,-0.8252729177474976,-0.017132974074945483
274,0.0031352045480161905,0.045543279498815536,0.17785079777240753,0.814029335975647,0.37715989351272583,-0.004603164226545275
275,0.005412368569523096,0.04084004834294319,-0.0522565022110939,-0.12283328920602798,0.21699920296669006,-0.002040464835186439
276,0.007454371079802513,0.021162038668990135,-0.45211654901504517,-0.4129050672054291,1.0,-0.025279483587129024
277,0.008512472733855247,-0.032896988093853,-0.7466830611228943,-0.3555189371109009,0.0855681300163269,-0.0007966156879680528
278,0.006867623422294855,-0.05314750596880913,-0.04240822792053223,0.13371805846691132,-1.0,-0.02645949303894204
279,0.004210248123854399,-0.09111033380031586,0.03068523481488228,-0.3062141239643097,-1.0,-0.029168272658060095
280,-0.0003452685778029263,-0.030340764671564102,0.5401107668876648,0.29576507210731506,0.6805515289306641,-0.012039159823425146
281,-0.001862306846305728,-0.07240412384271622,-0.09578898549079895,-0.26116645336151123,-1.0,-0.027624646666140697
282,-0.00548251299187541,-0.060311149805784225,0.3290567398071289,0.07518943399190903,-0.4027644395828247,-0.00590425516187457
283,-0.008498070761561394,-0.07819560915231705,-0.8688763380050659,-0.02719210274517536,1.0,-0.028129493560767684
284,-0.012407851405441761,-0.10056737065315247,0.1572214812040329,-0.35987791419029236,-0.5932473540306091,-0.014009413185650584
285,-0.01743621937930584,-0.12286171317100525,0.11390603333711624,-0.5819289684295654,-0.0935186967253685,-0.008070165676283892
286,-0.023579305037856102,-0.059105366468429565,0.8017116785049438,0.49917998909950256,-0.2266998440027237,-0.003587526328893305
287,-0.02653457410633564,-0.03116571716964245,-0.15151040256023407,0.14538173377513885,1.0,-0.026189734563380068
288,-0.02809285931289196,-0.13166509568691254,-1.445953130722046,-0.46253907680511475,-0.3137601912021637,-0.011918194254926021
289,-0.03467611223459244,-0.1427190750837326,-0.1762673556804657,-0.42885321378707886,0.5521380305290222,-0.01900821106511519
290,-0.04181206598877907,-0.06433290243148804,0.42863789200782776,0.798918604850769,0.43358659744262695,-0.008517543295004057
291,-0.04502871260046959,-0.09094526618719101,-0.7059688568115234,-0.3349853754043579,0.8276447057723999,-0.023287999588645754
292,-0.04957597702741623,-0.031235674396157265,0.1412690281867981,0.6444464325904846,0.5909213423728943,-0.011675311858982695
293,-0.051137760281562805,-0.03342708945274353,-0.7334246039390564,0.0996144488453865,1.0,-0.028173755786927733
294,-0.05280911549925804,-0.0017464469419792295,1.092779278755188,-0.6607036590576172,0.216234028339386,-0.003959256514851916
295,-0.05289643630385399,-0.019646311178803444,-0.7686415314674377,-0.16944263875484467,1.0,-0.027991021893797277
296,-0.053878750652074814,-0.03955354914069176,-0.3123530447483063,0.3250405192375183,-1.0,-0.02868516145458138
297,-0.055856429040431976,-0.07756581157445908,0.14499583840370178,-0.7099848389625549,-0.5917022824287415,-0.014880957837267401
298,-0.05973472073674202,-0.060243524610996246,0.3092462420463562,-0.23101554811000824,0.29129505157470703,-0.0075041979652861225
299,-0.06274689733982086,-0.033985015004873276,0.764668345451355,-0.25103500485420227,-0.2163739949464798,-0.005685106395680918
300,-0.06444615125656128,-0.04131842777132988,-0.3819691836833954,0.21645264327526093,-0.18452918529510498,-0.005858187765343357
301,-0.06651207059621811,-0.011069610714912415,0.4577558934688568,0.17923974990844727,-0.29869547486305237,-0.006715598617389004
302,-0.06706555187702179,-0.07061169296503067,-1.011358380317688,0.21521377563476562,-1.0,-0.03199079394582715
303,-0.0705961361527443,-0.07677442580461502,-0.6205848455429077,0.09411044418811798,0.5346311926841736,-0.015076733368254304
304,-0.07443485409021378,-0.12834595143795013,-0.8542406558990479,0.17852886021137238,-1.0,-0.03877688880911975
305,-0.08085215091705322,-0.1892988681793213,-0.4839593470096588,-0.513053834438324,-0.7957404851913452,-0.0402841727840498
306,-0.09031709283590317,-0.17599011957645416,0.42829209566116333,0.09665780514478683,-0.949405312538147,-0.04617770048886473
307,-0.09911660104990005,-0.1625070720911026,-0.36838608980178833,0.5804715156555176,-0.33179038763046265,-0.025780495817378374
308,-0.10724195837974548,-0.16499772667884827,-0.2643914520740509,0.01284306962043047,-0.056386061012744904,-0.025192445486626018
309,-0.1154918447136879,-0.1587776392698288,0.16134807467460632,-0.24786637723445892,-0.06488373875617981,-0.026048784016407155
310,-0.12343072891235352,-0.14070184528827667,0.28268176317214966,-0.21338093280792236,0.07917705178260803,-0.025290373566604477
311,-0.1304658204317093,-0.1380232870578766,-0.24698299169540405,0.5450570583343506,-1.0,-0.05154654497398457
312,-0.13736698031425476,-0.22926095128059387,-0.6243516206741333,-0.9651121497154236,-1.0,-0.07014998160632233
313,-0.14883002638816833,-0.10729112476110458,0.9665622115135193,1.0197311639785767,0.2648443579673767,-0.029659633419335727
314,-0.15419457852840424,-0.16934143006801605,-0.24316155910491943,-0.7747352123260498,-1.0,-0.06311422985083717
315,-0.16266165673732758,-0.143582284450531,-0.18629038333892822,-0.11448918282985687,1.0,-0.06176674784254917
316,-0.1698407679796219,-0.18075858056545258,-0.11395430564880371,-0.44535520672798157,-1.0,-0.07018271944895647
317,-0.17887869477272034,-0.12326651811599731,0.3477366864681244,0.20980295538902283,0.4943222403526306,-0.04570376773422898
318,-0.18504202365875244,-0.11713723093271255,-0.8966434001922607,0.27967870235443115,0.8191983103752136,-0.05787826144876844
319,-0.19089888036251068,-0.03056933358311653,1.2316110134124756,0.06878413259983063,0.18966233730316162,-0.03780892151331482
320,-0.1924273520708084,-0.0034475033171474934,-0.20239509642124176,-0.05680128559470177,1.0,-0.06203422652922517
321,-0.19259972870349884,-0.006876747123897076,0.36915406584739685,-0.6922686696052551,-0.07167014479637146,-0.03724671499801057
322,-0.19294357299804688,-0.020137406885623932,0.09863442182540894,-0.156185582280159,-1.0,-0.062429977257990515
323,-0.19395044445991516,0.021788092330098152,1.1086950302124023,-0.06966909021139145,-1.0,-0.06285413494861833
324,-0.19286103546619415,0.03875148668885231,1.0007325410842896,-0.4414962828159332,-1.0,-0.06294621959029169
325,-0.19092346727848053,0.0625661090016365,0.3523555099964142,0.127760112285614,-0.5474779605865479,-0.04590232990681847
326,-0.18779516220092773,0.06733211129903793,-0.5214283466339111,0.0709584429860115,0.5813755393028259,-0.045983767244403284
327,-0.18442855775356293,0.08463317900896072,0.7275112867355347,-0.12951667606830597,-1.0,-0.0625952798020678
328,-0.18019689619541168,0.02023935504257679,-1.015177607536316,-0.007025130558758974,-1.0,-0.0576757380909666
329,-0.1791849285364151,-0.013471079990267754,-0.5414538383483887,-0.13693638145923615,-0.5119882822036743,-0.03875127361117409
330,-0.1798584759235382,-0.06125611066818237,-0.04895266145467758,-0.6822608709335327,-1.0,-0.05922522929291765
331,-0.18292127549648285,-0.11006373912096024,-0.9693949818611145,0.19282673299312592,-1.0,-0.06451720816536541
332,-0.1884244680404663,-0.15531960129737854,-0.31363120675086975,-1.025897741317749,0.2099958062171936,-0.04866832348388904
333,-0.19619044661521912,-0.13331206142902374,0.47090643644332886,0.10894790291786194,-1.0,-0.07237674459291896
334,-0.20285604894161224,-0.16068923473358154,-0.4283249080181122,-0.5267320871353149,0.09314341843128204,-0.05427798521079407
335,-0.2108905166387558,-0.10872150212526321,0.501484751701355,0.1397402435541153,0.027002066373825073,-0.05040321747742661
336,-0.21632659435272217,-0.028828587383031845,1.4295613765716553,0.16807544231414795,-0.7409501075744629,-0.06093791458860654
337,-0.21776802837848663,0.021409157663583755,0.23262187838554382,-0.06677117198705673,1.0,-0.0726520881684535
338,-0.2166975736618042,0.04921150952577591,0.4900655150413513,0.2500340938568115,-1.0,-0.07316872346067432
339,-0.2142370045185089,0.11635883152484894,0.7510350346565247,-0.20852917432785034,1.0,-0.07766718024842506
340,-0.208419069647789,0.08641541004180908,-0.2612444758415222,-0.19164127111434937,-0.8183174133300781,-0.06391340233542916
341,-0.20409829914569855,0.12857799232006073,0.4744810461997986,0.5993497967720032,-1.0,-0.07492226617186393
342,-0.1976694017648697,0.14236102998256683,-0.27530428767204285,-0.1699094921350479,0.9580321311950684,-0.0721521618920179
343,-0.19055135548114777,0.13313429057598114,0.18844632804393768,-0.09830459952354431,-1.0,-0.07017218748461607
344,-0.18389463424682617,0.15106667578220367,0.5712321996688843,-0.900710940361023,0.9377328157424927,-0.0672113790777444
345,-0.17634129524230957,0.09989302605390549,-0.496023029088974,-0.312966525554657,-0.8295842409133911,-0.05329081252318281
346,-0.17134664952754974,0.046737849712371826,-1.3922135829925537,-0.3854553699493408,1.0,-0.05545188562060756
347,-0.1690097600221634,0.001943625626154244,-0.5490936636924744,-0.08044186234474182,-1.0,-0.0535661868156448
348,-0.16891257464885712,0.041082583367824554,0.6677795052528381,-0.09802426397800446,-0.07903790473937988,-0.029531523333390874
349,-0.16685844957828522,0.045660458505153656,-0.6184882521629333,-0.022781817242503166,1.0,-0.05388417960674504
350,-0.16457542777061462,0.0687674954533577,0.6295041441917419,-0.3903835117816925,-0.008874654769897461,-0.029451524347516286
351,-0.16113705933094025,0.06874412298202515,-0.5463449358940125,0.22341957688331604,0.2199571281671524,-0.029537555735904907
352,-0.157699853181839,0.11041440814733505,-0.13292166590690613,0.25899386405944824,1.0,-0.055964914628224775
353,-0.15217913687229156,0.14918139576911926,-0.008188075385987759,0.28066545724868774,0.6430394053459167,-0.04462352412388495
354,-0.14472006261348724,0.126897931098938,-0.6210468411445618,-0.004833860322833061,0.05306673049926758,-0.02906584182490491
355,-0.1383751630783081,0.0789409652352333,-0.12641401588916779,-0.48635637760162354,-1.0,-0.04726352484383685
356,-0.13442811369895935,0.058622829616069794,-0.938086748123169,0.27429962158203125,0.17866438627243042,-0.020587260240115694
357,-0.13149696588516235,0.011265190318226814,-0.21057142317295074,-0.40891212224960327,-1.0,-0.042354905958830666
358,-0.1309337019920349,0.016111301258206367,-0.05770736187696457,0.45120754837989807,-0.9763816595077515,-0.041106451091925594
359,-0.13012813031673431,-0.09782636165618896,-1.3684426546096802,-0.5986554622650146,-1.0,-0.04671833064832745
360,-0.135019451379776,-0.05908410996198654,-0.5537318587303162,0.5844715237617493,1.0,-0.04497571740030447
361,-0.13797365128993988,-0.032195430248975754,0.16955219209194183,0.3069269061088562,-0.3415534794330597,-0.022471472365273023
362,-0.13958342373371124,-0.052638065069913864,-0.6840965747833252,-0.44781434535980225,1.0,-0.04586891490287581
363,-0.1422153264284134,-0.051253460347652435,0.26868823170661926,0.023309731855988503,-1.0,-0.04653865773637475
364,-0.14477799832820892,-0.0515972301363945,0.3292433023452759,-0.075068399310112,-1.0,-0.04729180617521337
365,-0.14735786616802216,-0.0029422559309750795,0.16688624024391174,0.06324763596057892,1.0,-0.04671866729039364
366,-0.147504985332489,0.07265632599592209,0.46666043996810913,0.3228033185005188,1.0,-0.04939718979976688
367,-0.14387217164039612,0.01336126122623682,-0.9719231724739075,-0.8989074230194092,1.0,-0.045788462667353313
368,-0.14320410788059235,0.06261380761861801,0.6010472178459167,0.47509002685546875,-0.6004279255867004,-0.0314805035496777
369,-0.14007341861724854,-0.009116653352975845,-0.6123738288879395,-0.743934154510498,-0.5236009955406189,-0.026516069035054518
370,-0.14052924513816833,-0.0013902037171646953,0.05942089110612869,0.372335284948349,-0.9837912917137146,-0.04394556944123233
371,-0.14059875905513763,0.07278513163328171,1.0785566568374634,0.2065190225839615,-0.02611592411994934,-0.02243389888517181
372,-0.136959508061409,0.028798777610063553,-0.22303001582622528,-0.35725224018096924,-0.9479007720947266,-0.04163548695800348
373,-0.13551956415176392,0.007709016092121601,0.006870775017887354,-0.11970587819814682,-1.0,-0.043395268094412576
374,-0.13513411581516266,0.011526147834956646,-0.6090407371520996,0.8195022344589233,-0.6670874357223511,-0.029452795805911532
375,-0.1345578134059906,0.0734003558754921,1.0711010694503784,0.45441946387290955,-0.9699487686157227,-0.044319625527039386
376,-0.13088779151439667,0.06763418763875961,-0.5525102615356445,0.34200772643089294,-0.13991472125053406,-0.019908210065753364
377,-0.1275060772895813,0.10956075042486191,0.38377586007118225,0.17701825499534607,0.2304452657699585,-0.023587205872019297
378,-0.12202803790569305,0.17314974963665009,0.7497991323471069,0.2541484534740448,0.2627074122428894,-0.03160664069291632
379,-0.11337055265903473,0.1942567527294159,0.4440085291862488,0.2547625005245209,-0.7461960911750793,-0.045640941116057224
380,-0.10365771502256393,0.19464409351348877,0.20447485148906708,-0.7134444713592529,0.8875778913497925,-0.04938294604574747
381,-0.09392551332712173,0.16393710672855377,0.05017264559864998,-0.2224767804145813,-1.0,-0.04725968999473352
382,-0.08572866022586823,0.1664615422487259,-0.7679045796394348,0.6727266311645508,0.17349404096603394,-0.021956630712060818
383,-0.07740558683872223,0.24607335031032562,1.0373971462249756,0.5436882376670837,-0.06842312216758728,-0.03638471353561349
384,-0.06510192155838013,0.26967576146125793,0.15312804281711578,0.5402500629425049,-0.42880353331565857,-0.045197577304970364
385,-0.05161813274025917,0.247234046459198,0.00723190838471055,0.08111891150474548,-1.0,-0.05822677006170484
386,-0.03925643116235733,0.22357633709907532,-0.656082808971405,0.1587965190410614,0.14064395427703857,-0.027028775075587104
387,-0.028077613562345505,0.1947748064994812,0.03623155876994133,-0.5210608243942261,-0.07659560441970825,-0.01990363719747486
388,-0.018338873982429504,0.20500366389751434,-0.03071826696395874,-0.031891826540231705,0.6449165940284729,-0.03174750146218989
389,-0.008088691160082817,0.29806509613990784,1.0785367488861084,0.3576853275299072,1.0,-0.06948682568364595
390,0.006814563646912575,0.31281211972236633,0.006867263466119766,0.0995149239897728,0.6509159803390503,-0.05956444277994417
391,0.02245516888797283,0.3009311556816101,0.02652742713689804,-0.08116559684276581,-0.032706499099731445,-0.04581075713152249
392,0.03750172629952431,0.23122988641262054,-0.6494563221931458,-0.06042075157165527,-1.0,-0.0531400095120529
393,0.049063220620155334,0.1502472460269928,-0.4476589560508728,-0.5001262426376343,-1.0,-0.03869431787949552
394,0.056575581431388855,0.15807361900806427,0.306733101606369,0.15650586783885956,-0.3159863352775574,-0.018190614182475178
395,0.06447926163673401,0.08796894550323486,-1.0720244646072388,-0.04907385632395744,-0.23418989777565002,-0.00939796557136484
396,0.06887771189212799,0.11390546709299088,0.5974208116531372,0.42368948459625244,-0.7233530879020691,-0.02431235866731998
397,0.07457298785448074,0.13131041824817657,0.615502119064331,0.015565282665193081,-0.2453981339931488,-0.01568784918340238
398,0.0811385065317154,0.07380571961402893,-0.5070272088050842,-0.43347951769828796,-0.06414525210857391,-0.009409964797281314
399,0.08482879400253296,0.0819561704993248,0.20676293969154358,0.15171201527118683,-0.0737106204032898,-0.010690162406802838
400,0.08892660588026047,0.12999437749385834,0.7723986506462097,0.43999186158180237,-0.1668100208044052,-0.01705284995668059
401,0.09542632102966309,0.10574416816234589,-0.07933719456195831,-0.4976823627948761,0.5808047652244568,-0.023130451998965018
402,0.10071352869272232,0.08721570670604706,-0.19146396219730377,0.08689247816801071,-0.13997238874435425,-0.014436311451561223
403,0.10507431626319885,0.03486141934990883,-0.12124994397163391,-0.23115764558315277,-1.0,-0.03664827076589933
404,0.10681738704442978,0.031122371554374695,0.15173089504241943,-0.2015831023454666,0.3002268671989441,-0.014147659511745625
405,0.10837350785732269,0.01177995465695858,-0.37683963775634766,0.12458113580942154,0.08239489793777466,-0.011983923369239315
406,0.10896250605583191,0.005693261045962572,-0.24119554460048676,0.09764175862073898,0.38054031133651733,-0.015509307447902238
407,0.10924717038869858,-0.0363064669072628,0.16392241418361664,-0.4557715952396393,-0.7637099623680115,-0.02717534639047731
408,0.10743184387683868,-0.021717442199587822,-0.2887446880340576,0.5751107931137085,0.30226385593414307,-0.014061511357616954
409,0.10634597390890121,-0.09912607818841934,-0.6972476840019226,-0.8466618061065674,0.29205161333084106,-0.018354809048045193
410,0.10138966888189316,-0.17666907608509064,-1.1171070337295532,0.011643978767096996,-0.6708820462226868,-0.037137915289240625
411,0.09255621582269669,-0.20628127455711365,0.018550366163253784,-0.04704434052109718,-1.0,-0.05484263476880629
412,0.08224215358495712,-0.22705194354057312,0.7285138964653015,-1.0691337585449219,-0.07819952070713043,-0.03269294259311111
413,0.07088955491781235,-0.2094370275735855,0.23756033182144165,0.6245752573013306,-1.0,-0.051957263179867756
414,0.06041770428419113,-0.22690556943416595,-0.6766684651374817,-0.15192259848117828,0.9616718888282776,-0.05251368930663488
415,0.049072425812482834,-0.2678431570529938,-0.45173513889312744,-0.3577384054660797,-0.06420885026454926,-0.0383811509537062
416,0.035680267959833145,-0.2528007924556732,-0.1957572102546692,0.5709941387176514,-0.2694055140018463,-0.035041687640476514
417,0.023040227591991425,-0.20386633276939392,1.1024320125579834,-0.1343756914138794,-0.12449426203966141,-0.02169906362700749
418,0.012846911326050758,-0.1176343560218811,1.143036127090454,0.014230591244995594,1.0,-0.03208396392481268
419,0.006965193431824446,-0.048754747956991196,1.0522146224975586,-0.03731945902109146,0.6463003754615784,-0.011679631043626527
420,0.004527456127107143,-0.045487549155950546,0.07863469421863556,0.14618979394435883,-0.3468201756477356,-0.004062162267531853
421,0.0022530786227434874,0.04270140081644058,1.9073121547698975,0.34051424264907837,-1.0,-0.025916781240178332
422,0.00438814889639616,0.0430748350918293,-0.4243587255477905,0.3875991404056549,0.13791722059249878,-0.0014225056299826413
423,0.006541890557855368,0.008622555993497372,-0.21709951758384705,-0.1959000676870346,-0.4958527088165283,-0.006226718286467752
424,0.006973018404096365,0.0607961043715477,0.5451608300209045,0.012434234842658043,1.0,-0.026896706046131966
425,0.010012824088335037,0.06337448954582214,0.16714555025100708,0.0055940886959433556,-0.16062882542610168,-0.0027534599029513233
426,0.013181548565626144,0.0570274256169796,0.20194987952709198,0.16998635232448578,-0.9043421149253845,-0.022245683308664315
427,0.01603291928768158,0.0348355695605278,-1.1621801853179932,0.26662907004356384,1.0,-0.025863812960424
428,0.01777469739317894,-0.0005443539121188223,-0.589211642742157,-0.576919674873352,1.0,-0.025316088041263448
429,0.017747480422258377,0.005452255252748728,-0.03504674509167671,0.033592402935028076,0.2955527901649475,-0.002513622873006094
430,0.01802009344100952,-0.012888681143522263,-0.41610369086265564,0.3324127495288849,-0.5075608491897583,-0.006848233200347877
431,0.017375659197568893,-0.08732210099697113,-0.8053051233291626,-0.16277749836444855,-1.0,-0.02911448820837314
432,0.013009553775191307,-0.0844627320766449,-0.3509244918823242,-0.01863490790128708,0.8182985186576843,-0.02047653646892212
433,0.008786417543888092,-0.12011881172657013,0.16731856763362885,-0.40315717458724976,-1.0,-0.03229146547601823
434,0.002780477050691843,-0.11078669875860214,0.4345695972442627,0.025200948119163513,-0.6400161981582642,-0.016385095849595587
435,-0.0027588577941060066,-0.1805505007505417,-1.1351677179336548,-0.7834365963935852,0.9442113041877747,-0.0385952276531336
436,-0.011786382645368576,-0.15561874210834503,-0.00739157572388649,-0.08838693052530289,1.0,-0.037247516346769705
437,-0.019567320123314857,-0.13568215072155,-0.06205206736922264,-0.011192983016371727,0.7529756426811218,-0.02376201173692028
438,-0.026351427659392357,-0.11823878437280655,0.13533590734004974,0.3790598511695862,-0.5254409909248352,-0.014586808792051367
439,-0.032263368368148804,-0.14507903158664703,-0.6666629314422607,-0.46878862380981445,1.0,-0.036564888269009915
440,-0.039517320692539215,-0.16415052115917206,-0.6559942960739136,0.1155666634440422,0.07612669467926025,-0.015179196728849159
441,-0.04772484675049782,-0.10336132347583771,0.7469684481620789,-0.17253577709197998,1.0,-0.03261944290358826
442,-0.052892912179231644,-0.18132877349853516,-1.5010199546813965,-0.6815971732139587,1.0,-0.04423772336777998
443,-0.06195935234427452,-0.21443434059619904,-0.4998220205307007,-0.22309155762195587,-0.21840298175811768,-0.028022500746016667
444,-0.07268106937408447,-0.1909065693616867,-0.2450331747531891,0.01543244905769825,1.0,-0.048505196509799876
445,-0.08222639560699463,-0.1940484195947647,-0.1870477944612503,0.419735848903656,-1.0,-0.05058857566632291
446,-0.09192881733179092,-0.2203419953584671,-0.4056103825569153,-0.34492719173431396,0.008604295551776886,-0.032728056737940686
447,-0.10294591635465622,-0.22503629326820374,0.28732532262802124,-0.6142567992210388,-0.03003743290901184,-0.035941085119624926
448,-0.1141977310180664,-0.17294763028621674,0.2338150292634964,0.04102127254009247,1.0,-0.05299656267712943
449,-0.1228451132774353,-0.1417112648487091,-0.08846549689769745,0.6353104710578918,-0.3597760498523712,-0.02836793292616671
450,-0.12993067502975464,-0.11831240355968475,-0.373324453830719,0.8241192698478699,-0.4758816659450531,-0.02954247685455541
451,-0.1358463019132614,-0.11291306465864182,-0.13525886833667755,-0.5108065605163574,1.0,-0.049828896070323224
452,-0.14149194955825806,-0.12474231421947479,0.041951749473810196,-0.4304980933666229,-0.21652933955192566,-0.028972419876923543
453,-0.1477290689945221,-0.10366721451282501,-0.4510535001754761,0.15881331264972687,0.8782662749290466,-0.04648111346258611
454,-0.1529124230146408,-0.11077174544334412,0.3333492577075958,-0.24886707961559296,-1.0,-0.05451740094365376
455,-0.15845100581645966,-0.018761711195111275,0.5924431085586548,0.46300309896469116,1.0,-0.05028272355265413
456,-0.15938909351825714,0.04036671668291092,0.8617810606956482,0.2117653638124466,-0.2760705053806305,-0.028124991397327787
457,-0.15737076103687286,0.06583180278539658,0.8180572390556335,-0.7523193955421448,0.44932717084884644,-0.03197984116915225
458,-0.15407916903495789,0.024111513048410416,-0.19074392318725586,-0.34680211544036865,-1.0,-0.04903107343908748
459,-0.15287359058856964,0.016090715304017067,0.07153552025556564,-0.22857968509197235,-0.4448695480823517,-0.028447513988991036
460,-0.1520690619945526,0.07274475693702698,-0.09969470649957657,0.7528699636459351,0.517281174659729,-0.03246039271565444
461,-0.14843182265758514,0.11051557213068008,-0.10183187574148178,0.1655169278383255,1.0,-0.05313885203866796
462,-0.1429060399532318,0.08843125402927399,-0.13936160504817963,0.030285315588116646,-1.0,-0.049332180891082336
463,-0.13848447799682617,0.09659047424793243,0.0036100081633776426,0.17932963371276855,-0.3797972500324249,-0.02744895926009599
464,-0.13365495204925537,0.1474691480398178,0.6991845369338989,0.6589576005935669,-1.0,-0.05373722253384955
465,-0.1262814998626709,0.19445951282978058,0.18577204644680023,0.2358187586069107,0.7829375267028809,-0.05017904744032052
466,-0.11655852198600769,0.16438721120357513,-0.6905186772346497,-0.03515069559216499,0.06406190991401672,-0.027200066024065266
467,-0.10833916068077087,0.2300361841917038,0.564173698425293,0.34638744592666626,0.619548499584198,-0.04779170667039464
468,-0.0968373492360115,0.27068066596984863,0.12696583569049835,0.3545575737953186,0.567750871181488,-0.054070008671911536
469,-0.08330331742763519,0.3081367313861847,0.2944600284099579,0.48012250661849976,-0.07075324654579163,-0.05453872004498529
470,-0.06789647787809372,0.3239133656024933,0.173615500330925,-0.14227932691574097,0.6266198754310608,-0.06688617854279941
471,-0.051700808107852936,0.2473711222410202,0.20150475203990936,-1.172237753868103,-1.0,-0.05826920859825584
472,-0.039332251995801926,0.15858271718025208,0.22973144054412842,-1.4593651294708252,-1.0,-0.039121265648675733
473,-0.03140311688184738,0.13989953696727753,-1.0340780019760132,0.1807074397802353,1.0,-0.03577209606200504
474,-0.024408139288425446,0.10483458638191223,0.28651759028434753,-0.46497151255607605,-1.0,-0.031090902597219604
475,-0.019166409969329834,0.08509209007024765,-0.42726123332977295,0.5482164025306702,-1.0,-0.02898768321967697
476,-0.014911805279552937,0.1397397667169571,-0.2904180884361267,0.8971680998802185,1.0,-0.03498596372324109
477,-0.007924816571176052,0.1217789500951767,-0.0011519119143486023,0.16321447491645813,-0.9475535750389099,-0.029924303069525277
478,-0.0018358690431341529,0.15595656633377075,0.9701246619224548,0.05241084471344948,-0.5799616575241089,-0.020573484449757817
479,0.00596195925027132,0.10443516820669174,-0.6014063954353333,-0.04389097914099693,-0.6198123693466187,-0.015093081097599423
480,0.011183717288076878,0.04801398515701294,-0.021366441622376442,-0.5458966493606567,-1.0,-0.02627774701107419
481,0.01358441635966301,0.04845605418086052,-0.15349924564361572,-0.29687684774398804,1.0,-0.026358530895073822
