step,theta,theta_dot,wind,wave,action,reward
48,0.002190512837842107,-0.05000191181898117,-0.11344876885414124,0.25984567403793335,0.2006659358739853,-0.002261564330344773
49,-0.00030958274146541953,-0.04002688080072403,-0.10687918961048126,0.1475031077861786,0.2743229568004608,-0.0026824986164110548
50,-0.002310926793143153,-0.03448772802948952,-0.2800852954387665,-0.04108751192688942,0.8229560852050781,-0.017531460053254146
51,-0.0040353131480515,-0.041439756751060486,-0.2850066125392914,-0.06780661642551422,0.3861248791217804,-0.004602220953574776
52,-0.006107300985604525,-0.031403664499521255,0.2520924508571625,-0.3454640805721283,0.5346412062644958,-0.007676424741641133
53,-0.007677484303712845,-0.005130405072122812,0.13032709062099457,0.0475471206009388,0.6454563736915588,-0.010487452551522105
54,-0.007934004999697208,-0.03329816088080406,-0.17824499309062958,-0.28921157121658325,-0.21995998919010162,-0.0018268921201321222
55,-0.009598912671208382,-0.03375052660703659,0.02163885161280632,-0.10589854419231415,0.09332457184791565,-0.0008794250493855215
56,-0.011286439374089241,-0.030604777857661247,0.06980286538600922,0.004370429087430239,-0.0850638896226883,-0.0007766065444521113
57,-0.01281667873263359,-0.009587774984538555,0.4805336594581604,-0.047871123999357224,-0.08910904824733734,-0.00040874051438324037
58,-0.013296067714691162,-0.01886846497654915,-0.3070492446422577,0.03585512563586235,0.12312279641628265,-0.0007337754868870629
59,-0.01423949096351862,0.006511548534035683,0.06599900871515274,0.2718375027179718,0.28077083826065063,-0.0021947698265432805
60,-0.013913913629949093,0.02675982192158699,0.2505333721637726,0.07137421518564224,0.12990885972976685,-0.0009735488336960303
61,-0.012575922533869743,0.031705591827631,0.43899086117744446,-0.23775261640548706,-0.21962766349315643,-0.0018666838464277444
62,-0.010990642942488194,0.0032510492019355297,-0.19192546606063843,-0.18531519174575806,-0.3897225856781006,-0.003923171237348122
63,-0.010828090831637383,-0.018281083554029465,-0.11694294214248657,-0.27533721923828125,-0.10644584149122238,-0.0005676144773109045
64,-0.01174214482307434,-0.018648479133844376,0.19054529070854187,-0.04444453865289688,-0.3576626479625702,-0.003509825090542545
65,-0.01267456915229559,-0.0411318838596344,-0.44124189019203186,-0.2031158208847046,0.3355042636394501,-0.003820638445805236
66,-0.014731163159012794,-0.01537298783659935,0.09405415505170822,0.1676253080368042,0.42784130573272705,-0.00491137612646296
67,-0.015499812550842762,0.04134783893823624,0.5990192890167236,0.5827724933624268,-0.1543169915676117,-0.0016904093627241983
68,-0.013432420790195465,0.03416631370782852,0.12432283163070679,-0.19790762662887573,-0.14524303376674652,-0.001291486879057467
69,-0.011724105104804039,0.014169611968100071,-0.6396138668060303,0.05354229360818863,0.36614418029785156,-0.0035893826166521793
70,-0.011015624739229679,0.0016904016956686974,-0.24388232827186584,-0.08307145535945892,0.13373644649982452,-0.0005699086402505992
71,-0.0109311044216156,-0.011374388821423054,-0.18362903594970703,-0.028158176690340042,-0.13037367165088654,-0.0006091097695298487
72,-0.01149982400238514,-0.0017071330221369863,0.31979405879974365,0.03140971437096596,-0.359885036945343,-0.003371634095938115
73,-0.011585180647671223,-0.0023379852063953876,-0.04759044945240021,-0.20713074505329132,0.4480017125606537,-0.005154587859524758
74,-0.011702080257236958,-0.029402172192931175,-0.5024048686027527,-0.09726158529520035,0.07967192679643631,-0.0007278729348184833
75,-0.013172188773751259,0.006326806265860796,-0.01613476499915123,0.35358598828315735,0.6897482872009277,-0.01208733829020977
76,-0.012855848297476768,0.026375073939561844,0.0390823557972908,0.19654789566993713,0.2974804639816284,-0.002725460786235718
77,-0.011537094600498676,-0.003911879379302263,-0.14978867769241333,-0.23698875308036804,-0.45011574029922485,-0.005205860443811124
78,-0.011732688173651695,-0.026223942637443542,-0.2895350158214569,-0.145045205950737,-0.06184522062540054,-0.0005771243543838541
79,-0.013043885119259357,0.00181522814091295,0.6385409235954285,-0.1642773300409317,0.11161765456199646,-0.0004832529906389333
80,-0.01295312400907278,0.02002096362411976,0.2515467703342438,-0.18058542907238007,0.5489903688430786,-0.007902963547068436
81,-0.011952076107263565,0.04413957521319389,0.27947190403938293,0.07699019461870193,0.23298180103302002,-0.002474016090745249
82,-0.0097450977191329,0.0286334790289402,-0.04699137061834335,-0.00815250538289547,-0.5016727447509766,-0.006796793558375517
83,-0.008313423953950405,0.023558568209409714,-0.1964363157749176,0.08921443670988083,0.010845508426427841,-0.00034955672010225235
84,-0.007135495543479919,0.004019692074507475,-0.13649503886699677,-0.24512115120887756,-0.019704356789588928,-6.870080060427883e-05
85,-0.006934511009603739,-0.0055549172684550285,-0.38338127732276917,0.03451758250594139,0.2973562180995941,-0.002274034004733644
86,-0.007212257012724876,0.03626294806599617,0.47372737526893616,0.031998321413993835,0.6349048018455505,-0.010787120070070962
87,-0.005399109795689583,0.037157800048589706,-0.035591498017311096,0.057165227830410004,0.007272832095623016,-0.0007208238223528428
88,-0.0035412197466939688,0.04390474408864975,0.39180052280426025,0.04387649893760681,-0.5805157423019409,-0.009401316768813492
89,-0.0013459825422614813,0.03693816810846329,-0.1232781708240509,0.221257746219635,-0.4413410425186157,-0.005553573748867102
90,0.0005009258748032153,0.04320662096142769,0.12862692773342133,0.307151198387146,-0.5879178643226624,-0.00957484241975437
91,0.00266125681810081,0.03666602075099945,0.054970331490039825,-0.24489380419254303,0.16293227672576904,-0.0013429539387615095
92,0.004494558088481426,0.012832529842853546,-0.41044774651527405,0.33018559217453003,-0.748165488243103,-0.0140963279096322
93,0.005136184394359589,0.03980465233325958,0.5170997381210327,-0.03590384125709534,0.14280939102172852,-0.001328448654117863
94,0.007126417011022568,0.04843505844473839,-0.11495619267225266,0.2922888696193695,0.04576411843299866,-0.0012761221172140032
95,0.009548169560730457,0.00440612668171525,-0.33211371302604675,-0.1789454072713852,-0.669224739074707,-0.011297418310550695
96,0.009768475778400898,0.018275385722517967,0.1929980367422104,-0.07892102748155594,0.35966694355010986,-0.003496425728251158
97,0.010682244785130024,0.011084938421845436,-0.0015365600120276213,-0.032688580453395844,-0.171586811542511,-0.0009115991335801016
98,0.011236491613090038,0.023622840642929077,0.10127236694097519,0.2814963757991791,-0.22088973224163055,-0.0016250848792837961
99,0.012417634017765522,0.025882048532366753,0.02717547118663788,0.12878775596618652,-0.16422583162784576,-0.001163390937010041
100,0.013711736537516117,-0.0011904742568731308,-0.6150516271591187,-0.009743680246174335,0.22982466220855713,-0.0015092047147266924
101,0.013652212917804718,-0.02953866682946682,-0.25296908617019653,-0.24376261234283447,-0.10051961243152618,-0.0008752541691871798
102,0.012175279669463634,-0.04742280766367912,-0.2634457051753998,-0.06682468950748444,-0.043406903743743896,-0.0013198028043556152
103,0.009804138913750648,-0.043266572058200836,0.2747707664966583,-0.26527854800224304,0.136368066072464,-0.0014970254592733367
104,0.007640810217708349,-0.06155497580766678,0.00918944738805294,-0.09683388471603394,-0.5701013803482056,-0.010078279029831074
105,0.004563061520457268,-0.0430392324924469,-0.09830192476511002,0.2005515694618225,0.49749791622161865,-0.007134613710035646
106,0.002411099849268794,-0.021069195121526718,0.16143463551998138,0.26747962832450867,-0.008377060294151306,-0.0002295232737856949
107,0.0013576401397585869,-0.01488638948649168,-0.046351704746484756,-0.13918852806091309,0.6045567989349365,-0.009249868554770422
108,0.0006133206770755351,-0.008162863552570343,-0.06715764850378036,0.04849935695528984,0.295444130897522,-0.0022158731972196128
109,0.00020517749362625182,-0.01893661729991436,0.05297200754284859,-0.21687760949134827,-0.10946183651685715,-0.00047888717601913763
110,-0.0007416533771902323,-0.010719007812440395,0.02714693360030651,0.045645665377378464,0.1647980809211731,-0.0007369588042577573
111,-0.0012776037910953164,0.04936644062399864,0.7552422285079956,0.3753689229488373,0.12925168871879578,-0.0016378049602612358
112,0.00119071826338768,0.03206156566739082,-0.2559730112552643,-0.057476673275232315,-0.0197620689868927,-0.0005251532466884468
113,0.00279379659332335,-0.010046843439340591,-0.4390326142311096,-0.11814140528440475,-0.5343546271324158,-0.007196646516627937
114,0.002291454467922449,0.010660133324563503,0.0946815013885498,0.2411707192659378,0.1549091786146164,-0.000661991328348888
115,0.0028244610875844955,-0.003065346274524927,-0.21872514486312866,-0.13082928955554962,0.16762419044971466,-0.0007151224852634966
116,0.0026711937971413136,-0.02823956497013569,-0.6441867351531982,-0.0325331836938858,0.3518790900707245,-0.0035013441312728303
117,0.0012592155253514647,-0.04055754095315933,-0.3187243342399597,-0.10588788241147995,0.33627933263778687,-0.0036511374902606303
118,-0.0007686614990234375,-0.04410494491457939,-0.26305824518203735,-0.018852511420845985,0.385145366191864,-0.0046816378276874696
119,-0.002973908791318536,-0.09601423889398575,-0.52731853723526,-0.2934090495109558,-0.48132753372192383,-0.010410115983831295
120,-0.007774620782583952,-0.06122409924864769,0.6387741565704346,-0.2574845254421234,0.5240903496742249,-0.008801407312887024
121,-0.010835825465619564,-0.047745153307914734,-0.3290356695652008,0.3673827052116394,0.37791574001312256,-0.004827722701175797
122,-0.013223082758486271,0.00829541776329279,0.8715201616287231,-0.23431332409381866,0.8869565725326538,-0.019876555946345433
123,-0.012808311730623245,0.011997709050774574,-0.11047468334436417,0.06831111013889313,0.201044961810112,-0.0012465022770703311
124,-0.012208426371216774,0.03611920028924942,0.5186092853546143,-0.19737140834331512,0.2959566116333008,-0.0029911018351798623
125,-0.010402466170489788,0.036716680973768234,-0.07358335703611374,0.15546751022338867,-0.14037512242794037,-0.0012748980597016982
126,-0.008566631935536861,0.03189689666032791,0.13042981922626495,-0.07523121684789658,-0.2976793050765991,-0.0027974174119085307
127,-0.006971787195652723,0.01860005222260952,-0.04014689102768898,-0.2749791741371155,0.10457534343004227,-0.0004949868564653382
128,-0.006041784770786762,0.023297302424907684,-0.07145212590694427,-0.05327749624848366,0.435033917427063,-0.005039248030105808
129,-0.0048769195564091206,0.01959812454879284,0.06965097039937973,-0.11106544733047485,-0.05996622517704964,-0.0003057262863547996
130,-0.0038970133755356073,0.036833327263593674,0.1414615511894226,0.20254316926002502,0.006366085261106491,-0.0006945469349502785
131,-0.002055346965789795,0.046671390533447266,0.04662879928946495,0.07035128027200699,0.18470460176467896,-0.0019462284807502497
132,0.0002782225492410362,0.04269067570567131,0.015946604311466217,1.6878619135241024e-05,-0.1506502628326416,-0.001478711789007204
133,0.0024127564392983913,0.027050750330090523,-0.21646741032600403,0.06329885125160217,-0.275734543800354,-0.002272431414354559
134,0.00376529386267066,0.038606319576501846,-0.029185978695750237,0.41863366961479187,-0.2823835015296936,-0.002752912513528837
135,0.005695609841495752,0.05828787758946419,0.4720064699649811,0.07716931402683258,-0.2611870765686035,-0.0034366454804842126
136,0.008610003627836704,0.026862753555178642,-0.2289171665906906,-0.22248229384422302,-0.2788313329219818,-0.002378608738350933
137,0.009953141212463379,0.050173718482255936,0.3573428988456726,0.05254984647035599,0.16534587740898132,-0.0020412474865739395
138,0.012461827136576176,0.035509057343006134,0.14404302835464478,-0.3489171862602234,-0.09680496156215668,-0.001020023717206123
139,0.014237280003726482,0.05213426053524017,0.27823153138160706,0.09088406711816788,-0.0003286004066467285,-0.0015616933465787443
140,0.016843993216753006,0.017821483314037323,-0.3331291973590851,-0.09430496394634247,-0.42279666662216187,-0.0049114482623139055
141,0.017735067754983902,0.023460092023015022,0.07911515980958939,0.01049335952848196,0.11468073725700378,-0.0009185123425370463
142,0.018908072263002396,0.012275359593331814,-0.08765135705471039,-0.02069765329360962,-0.15402598679065704,-0.0010259575408637918
143,0.019521839916706085,-0.008043251931667328,-0.07559321075677872,0.030512502416968346,-0.6535834670066833,-0.011092732906789611
144,0.01911967806518078,-0.011701899580657482,0.44144758582115173,-0.5133317112922668,0.0479445643723011,-0.000491496316137759
145,0.01853458397090435,-0.01397047657519579,-0.07105507701635361,0.035302482545375824,0.026419244706630707,-0.00045856729041712254
146,0.017836060374975204,-0.00898711010813713,0.08879819512367249,-0.07438291609287262,0.2121373862028122,-0.0014835658780404494
147,0.017386704683303833,-0.040949393063783646,-0.5270165205001831,0.06559909880161285,-0.3111354410648346,-0.0035608555410481467
148,0.015339234843850136,-0.02823154628276825,0.5182050466537476,-0.30677229166030884,0.09705901890993118,-0.0008693135676497031
149,0.013927657157182693,-0.003973874729126692,0.25914841890335083,-0.06570504605770111,0.6012063026428223,-0.009238100942761633
150,0.01372896321117878,-0.006198514252901077,-0.01839730329811573,-0.21057970821857452,0.4067775309085846,-0.004344394216864159
151,0.01341903768479824,-0.003482214407995343,-0.10033684968948364,0.26000893115997314,-0.175703763961792,-0.00095792879262165
152,0.013244926929473877,0.02628825418651104,0.17479656636714935,0.34646230936050415,0.1850758194923401,-0.0013772906950166902
153,0.014559339731931686,0.03514598309993744,0.3532235622406006,0.08781733363866806,-0.4617496132850647,-0.0061599120691129385
154,0.016316639259457588,0.07613706588745117,0.523180365562439,0.08779863268136978,0.49650925397872925,-0.009327694934247108
155,0.020123492926359177,0.07742515206336975,0.24839645624160767,-0.059314191341400146,-0.20155411958694458,-0.004417883567042934
156,0.023994751274585724,0.05692428722977638,0.019963745027780533,-0.13948476314544678,-0.4431968927383423,-0.007106522477240305
157,0.026840966194868088,0.05426711589097977,0.2968751788139343,-0.23566073179244995,-0.09980716556310654,-0.002441934206575638
158,0.029554322361946106,0.05126740410923958,0.2347051054239273,-0.03813021257519722,-0.378348171710968,-0.005766314872784215
159,0.03211769089102745,0.06500287353992462,0.3513741195201874,0.15017379820346832,-0.31374669075012207,-0.005605157629145943
160,0.03536783531308174,0.09272955358028412,0.5461938381195068,0.14615494012832642,-0.11427435278892517,-0.00587673463153081
161,0.04000431299209595,0.04289356246590614,-0.4716120660305023,-0.013390634208917618,-0.8246012330055237,-0.019519453669732477
162,0.04214899241924286,0.003051050240173936,-0.351602166891098,-0.10365597158670425,-0.520277738571167,-0.008548415036881543
163,0.04230154678225517,0.02869093231856823,0.45336854457855225,0.12750676274299622,-0.006657284684479237,-0.002202113480324265
164,0.04373609274625778,-0.017870524898171425,-0.20967912673950195,-0.20274347066879272,-0.8820174932479858,-0.02152139514718606
165,0.0428425669670105,-0.04320085048675537,0.009834627620875835,-0.2433120310306549,-0.4329204559326172,-0.007454145263871517
166,0.04068252444267273,-0.04085562005639076,-0.20134207606315613,0.062401894479990005,0.4570164680480957,-0.007711259918718399
167,0.03863974288105965,-0.011679239571094513,0.34659361839294434,0.1217522919178009,0.3115553557872772,-0.003987900586422472
168,0.03805578127503395,-0.03863557428121567,-0.6873868703842163,0.06087334454059601,0.27901360392570496,-0.004140811049446728
169,0.03612400218844414,-0.03042810969054699,0.021610071882605553,0.08277805894613266,0.19505412876605988,-0.002719031293788793
170,0.03460259735584259,-0.028088238090276718,0.48486289381980896,-0.41264766454696655,0.027108289301395416,-0.0016101857231450491
171,0.03319818526506424,-0.03062325343489647,-0.17733103036880493,0.1181812658905983,0.09261849522590637,-0.0017854659619480325
172,0.03166702389717102,-0.034002065658569336,-0.4744783341884613,0.2951897978782654,0.29239577054977417,-0.003718252774156192
173,0.029966920614242554,-0.01627214625477791,0.11050698161125183,0.16931679844856262,0.21054819226264954,-0.002138671245971434
174,0.029153313487768173,-0.01762446202337742,-0.17128309607505798,0.16275273263454437,0.03659667819738388,-0.0010387094407884993
175,0.02827209047973156,0.004258468747138977,0.32054147124290466,0.04657560586929321,0.2109185755252838,-0.0019205445112460222
176,0.02848501317203045,0.019278138875961304,0.07032027095556259,0.05406864732503891,0.441083699464798,-0.005861090078447139
177,0.029448920860886574,0.00156054412946105,-0.25900357961654663,-0.029505735263228416,-0.026951979845762253,-0.0008866167754452302
178,0.029526948928833008,0.008397209458053112,-0.045756760984659195,0.07667877525091171,0.3015298843383789,-0.003180104002300347
179,0.029946809634566307,0.020880110561847687,0.29994726181030273,-0.2117072194814682,0.41981396079063416,-0.005520894931090348
180,0.03099081479012966,0.027136774733662605,-0.0375027097761631,0.2962911128997803,-0.15658968687057495,-0.0019416411519732803
181,0.032347653061151505,0.0025581589434295893,-0.2230764627456665,-0.164450004696846,-0.08798246830701828,-0.0012431656455151891
182,0.032475560903549194,0.007441231049597263,0.06069185584783554,0.1688770353794098,-0.16421379148960114,-0.0017565022549786444
183,0.03284762427210808,0.02389303222298622,0.003427816554903984,0.2657921314239502,0.2245001196861267,-0.0026244124059199743
184,0.034042276442050934,0.04498036205768585,0.2570382058620453,0.168364018201828,0.1151246726512909,-0.0025018352783983144
185,0.03629129379987717,0.08082769811153412,0.16623495519161224,0.4655306339263916,0.31746962666511536,-0.007103290818018599
186,0.04033267870545387,0.05058984458446503,-0.06154850497841835,-0.4007044732570648,-0.09530666470527649,-0.0031334751254379974
187,0.042862169444561005,0.06636355072259903,0.4812763035297394,-0.0915398895740509,0.02306342124938965,-0.004052524396009238
188,0.04618034511804581,0.06497804075479507,0.0323641337454319,0.2619101405143738,-0.4490188956260681,-0.009284146528104968
189,0.04942924529314041,0.027345478534698486,-0.48067787289619446,-0.2503294348716736,0.16023117303848267,-0.00345898877608631
190,0.050796519964933395,-0.018464814871549606,-0.48038336634635925,-0.1588272601366043,-0.3783572316169739,-0.006329615921386452
191,0.04987327754497528,-0.001826459658332169,0.13189098238945007,0.104837566614151,0.3260018527507782,-0.005145942157659598
192,0.049781955778598785,-0.01093638688325882,0.08288225531578064,-0.28255316615104675,0.18273812532424927,-0.003372875841486369
193,0.049235135316848755,-0.04816226661205292,-0.6930310130119324,0.010870717465877533,0.013694855384528637,-0.003588589425669011
194,0.04682702198624611,-0.048536188900470734,-0.1415328085422516,0.09187715500593185,0.18389752507209778,-0.004216108339312576
195,0.04440021142363548,-0.029851756989955902,0.2105860859155655,0.027648286893963814,0.36285340785980225,-0.005708507459094232
196,0.04290762543678284,-0.010253014042973518,0.2280399203300476,0.04584227502346039,0.339534193277359,-0.004775713019634511
197,0.0423949733376503,-0.013532857410609722,0.15901941061019897,-0.14093464612960815,-0.04889339208602905,-0.0019486670928256713
198,0.04171833023428917,0.0006257388740777969,-0.053883425891399384,0.03935521841049194,0.709052324295044,-0.014309494836248656
199,0.04174961894750595,0.0017573573859408498,0.24615854024887085,-0.07874823361635208,-0.16377514600753784,-0.0024151321482579436
200,0.04183748736977577,0.004368091933429241,0.15635018050670624,-0.05316775664687157,0.025070758536458015,-0.0017756289899551498
201,0.042055893689394,0.008567185141146183,-0.03526265174150467,0.16590380668640137,0.036561962217092514,-0.0018388158059468324
202,0.04248425364494324,-0.03667986020445824,-0.5979180932044983,-0.2592944800853729,0.03927820920944214,-0.002516187260978828
203,0.04065025970339775,-0.0794939175248146,-0.4446556270122528,-0.46672323346138,0.200968399643898,-0.0058217923834644626
204,0.03667556494474411,-0.07268652319908142,-0.2034793347120285,0.14988678693771362,0.42193788290023804,-0.008437551473260294
205,0.03304123878479004,-0.07450814545154572,-0.08546522259712219,0.03955801576375961,0.05628982186317444,-0.003946668682632987
206,0.029315831139683723,-0.03533304110169411,0.326765239238739,0.26553723216056824,0.4070148169994354,-0.005625156385078161
207,0.027549179270863533,-0.014452333562076092,-0.020741380751132965,0.27071717381477356,0.38789117336273193,-0.004624881295026096
208,0.026826562359929085,-0.01336948573589325,0.027637997642159462,-0.16747964918613434,0.39119240641593933,-0.004634823507690692
209,0.026158088818192482,-0.03909891098737717,-0.17832010984420776,-0.29610729217529297,-0.013212047517299652,-0.0014529720007360383
210,0.024203144013881683,-0.04750795662403107,-0.26644015312194824,-0.07160333544015884,0.3791005611419678,-0.005307225949972531
211,0.02182774618268013,-0.021079272031784058,0.24107550084590912,0.3441539704799652,-0.0882101058959961,-0.0008931439386842108
212,0.020773783326148987,-0.03186315298080444,-0.4146544635295868,0.07856549322605133,0.28522664308547974,-0.0029730362556992856
213,0.019180625677108765,-0.044940441846847534,-0.31216317415237427,0.09493941813707352,-0.05818583071231842,-0.0014623578317752794
214,0.016933603212237358,-0.06436266750097275,-0.03932599350810051,-0.3661811649799347,0.0467267781496048,-0.0024126081313482497
215,0.01371547020971775,-0.05715898424386978,0.2784890830516815,-0.12100014090538025,-0.04039241373538971,-0.0018624774961216856
216,0.010857520624995232,-0.08579667657613754,-0.1601700782775879,-0.2139504849910736,-0.4132790267467499,-0.008068409182229355
217,0.0065676867961883545,-0.06593428552150726,-0.19628497958183289,0.08557809144258499,0.9626853466033936,-0.025385876379154456
218,0.0032709725201129913,-0.06799277663230896,-0.05677330121397972,0.06573239713907242,-0.14648911356925964,-0.002858684689172216
219,-0.00012866631732322276,-0.045925822108983994,0.10857655853033066,0.2641323208808899,0.07908055186271667,-0.001210950460038208
220,-0.002424957463517785,-0.05717293545603752,-0.10283584892749786,-0.29537156224250793,0.30021852254867554,-0.003893531638770037
221,-0.005283604376018047,-0.040795471519231796,0.3201667368412018,-0.06629763543605804,0.08291250467300415,-0.0010319138728611405
222,-0.007323377765715122,-0.011182830668985844,0.3343777358531952,0.0766754224896431,0.30575302243232727,-0.002453282487844354
223,-0.007882519625127316,-0.020552346482872963,-0.03934125974774361,0.0697551816701889,-0.4687614142894745,-0.0057667651604800686
224,-0.008910137228667736,0.03835919499397278,0.585303783416748,0.4153960943222046,0.31086206436157227,-0.0032309850931760654
225,-0.006992177572101355,0.03184479475021362,0.02081434056162834,0.032038118690252304,-0.35465216636657715,-0.003700389982821022
226,-0.005399937741458416,0.039506539702415466,0.3228720426559448,-0.16913220286369324,0.009858444333076477,-0.0008119724561383272
227,-0.003424610709771514,0.02714700996875763,0.09992111474275589,-0.0051725697703659534,-0.6605715155601501,-0.011289076234702511
228,-0.0020672602113336325,0.008150306530296803,0.09417246282100677,-0.16667376458644867,-0.5979923605918884,-0.00897735889694065
229,-0.0016597448848187923,-0.04497167095541954,-0.47687023878097534,-0.41459667682647705,-0.33999669551849365,-0.0039039241628507707
230,-0.0039083282463252544,-0.05358290672302246,-0.3352152407169342,-0.09173505753278732,0.459500253200531,-0.00672935103448983
231,-0.006587473675608635,-0.027987822890281677,-0.0879574790596962,0.38744622468948364,0.3595179319381714,-0.003666382519739888
232,-0.007986865006387234,-0.0012583795469254255,0.3317980170249939,-0.19241821765899658,0.7426679134368896,-0.013853472510445155
