step,theta,theta_dot,wind,wave,action,reward
233,0.009626049548387527,0.07650148123502731,0.20862507820129395,-0.16283129155635834,-0.19063266040757298,-0.003927419561417626
234,0.013451123610138893,0.0640142560005188,-0.17061829566955566,0.07413025945425034,-0.20113321021199226,-0.0032412095513851564
235,0.016651837155222893,0.06831292808055878,0.37150266766548157,-0.13570339977741241,-0.19528413005173206,-0.003564008865277306
236,0.020067483186721802,0.06893587112426758,0.6383109092712402,-0.4567752778530121,-0.21988504193723202,-0.003987516946945409
237,0.02351427637040615,0.11189582943916321,0.003803437342867255,1.0390695333480835,-0.23820915818214417,-0.008231849734629522
238,0.02910906821489334,0.1341574639081955,0.13384784758090973,0.5732858180999756,-0.34136304073035717,-0.012759669263684732
239,0.035816941410303116,0.1326349824666977,0.054912105202674866,0.23231083154678345,-0.4138602688908577,-0.014360881330408214
240,0.04244869202375412,0.11041232198476791,-0.03406991809606552,-0.06816302984952927,-0.44435467198491096,-0.012833608730940246
241,0.047969307750463486,0.0788632184267044,-0.4676894247531891,0.17212054133415222,-0.4330681040883064,-0.010099457408347869
242,0.051912467926740646,0.051120202988386154,-0.5109223127365112,0.2662340998649597,-0.39757297560572624,-0.007953148833277149
243,0.05446847900748253,0.07679293304681778,0.6511722207069397,0.14661256968975067,-0.36180274561047554,-0.00918792300989014
244,0.05830812454223633,0.06063161790370941,-0.17174923419952393,0.18158623576164246,-0.4259282611310482,-0.009773306089413777
245,0.06133970618247986,0.053873371332883835,-0.18520383536815643,0.3742188513278961,-0.41280385851860046,-0.00947390523535956
246,0.0640333741903305,-0.024089403450489044,-1.0988436937332153,-0.1342429518699646,-0.41444527357816696,-0.008684544861377754
247,0.0628289058804512,-0.12471494823694229,-1.19448721408844,-0.598024308681488,-0.27198806405067444,-0.01357381816763078
248,0.056593157351017,-0.0691075399518013,0.8183173537254333,0.35807397961616516,-0.06471463292837143,-0.005695411342481455
249,0.053137779235839844,-0.1268775761127472,-0.431688129901886,-0.6010013818740845,-0.1447507068514824,-0.011396403292029615
250,0.046793900430202484,-0.2277950942516327,-1.778717279434204,-0.21739819645881653,-0.011933743953704834,-0.02813853077018258
251,0.03540414571762085,-0.13875910639762878,1.4522490501403809,0.17395371198654175,0.22162068635225296,-0.012108391563944207
252,0.02846619114279747,-0.14291857182979584,-0.33574336767196655,0.18603208661079407,0.10049748420715332,-0.011275675993981852
253,0.021320262923836708,-0.19066813588142395,-0.9365749955177307,-0.11892934143543243,0.14350618794560432,-0.019146573099755003
254,0.01178685575723648,-0.1793697625398636,0.059686481952667236,-0.034440260380506516,0.27473495714366436,-0.018112669072868928
255,0.00281836767680943,-0.1376573145389557,0.4744836688041687,0.1378580927848816,0.29980524629354477,-0.01172979079471088
256,-0.004064498003572226,-0.12161435186862946,0.4009956121444702,-0.2753489017486572,0.2612227906938642,-0.009117479424442873
257,-0.010145215317606926,-0.052167173475027084,0.5386892557144165,0.6515747904777527,0.26355119375512004,-0.0032001132494335685
258,-0.012753574177622795,-0.09308399260044098,-0.5820897221565247,-0.35507825016975403,0.1550604235380888,-0.005096061723239412
259,-0.017407773062586784,-0.04730532690882683,0.8014705777168274,-0.0765375941991806,0.24993585608899593,-0.002983625919810808
260,-0.01977303996682167,-0.0070119453594088554,0.842292845249176,-0.1770142912864685,0.18164951913058758,-0.0012404704705632832
261,-0.020123636350035667,0.04374964162707329,0.8730273246765137,0.05259432643651962,0.11288909055292606,-0.0016805750392743964
262,-0.017936155200004578,0.0835343673825264,0.15493729710578918,0.6258872151374817,0.013118898496031761,-0.003815003828902113
263,-0.013759437017142773,0.051180966198444366,-0.21706227958202362,-0.3764488399028778,-0.07738795876502991,-0.0016487900760241833
264,-0.01120038889348507,0.04568403214216232,-0.26913851499557495,0.18093357980251312,-0.03356474731117487,-0.0011971289908438195
265,-0.008916187100112438,0.010274453088641167,-0.9394554495811462,0.2549883723258972,-0.0353661198168993,-0.00016354965281015666
266,-0.008402464911341667,0.018080219626426697,-0.3232627809047699,0.4591250717639923,0.024032029323279858,-0.00024848705107387845
267,-0.007498453836888075,-0.06915442645549774,-1.4365562200546265,-0.3146263062953949,0.005851885303854942,-0.0024482504168181233
268,-0.01095617562532425,-0.12958678603172302,-1.011880874633789,-0.3304917812347412,0.17580112209543586,-0.009289056393510232
269,-0.01743551529943943,-0.11383109539747238,0.1485995352268219,-0.0716906487941742,0.3139544501900673,-0.009246941471679933
270,-0.02312706969678402,-0.1125916838645935,-0.15202653408050537,-0.0636739507317543,0.3148397672921419,-0.009351407076112102
271,-0.028756653890013695,-0.11359097063541412,0.12203294783830643,-0.40341442823410034,0.3408187162131071,-0.010182333997016561
272,-0.03443620353937149,-0.06486150622367859,0.4241097867488861,0.26506638526916504,0.3709652107208967,-0.0067297393639520735
273,-0.0376792773604393,-0.0304278451949358,0.23102276027202606,0.2226133793592453,0.30190403014421463,-0.004161306032973942
274,-0.03920067101716995,0.028984105214476585,0.17785079777240753,0.814029335975647,0.2492520771920681,-0.003509896612238501
275,-0.037751466035842896,0.025895942002534866,-0.0522565022110939,-0.12283328920602798,0.1380351446568966,-0.002236815602544602
276,-0.036456670612096786,-0.011747041717171669,-0.45211654901504517,-0.4129050672054291,0.13696544617414474,-0.0018670735352450236
277,-0.03704402223229408,-0.058684781193733215,-0.7466830611228943,-0.3555189371109009,0.20577743649482727,-0.004152820116090866
278,-0.0399782620370388,-0.04230912774801254,-0.04240822792053223,0.13371805846691132,0.30258967354893684,-0.004782305254722596
279,-0.04209371656179428,-0.04491673409938812,0.03068523481488228,-0.3062141239643097,0.2845095656812191,-0.004804279976285341
280,-0.04433955252170563,0.008664554916322231,0.5401107668876648,0.29576507210731506,0.30030205100774765,-0.00425806628341182
281,-0.0439063236117363,-0.0009651483269408345,-0.09578898549079895,-0.26116645336151123,0.20436865277588367,-0.0029723947668956557
282,-0.04395458102226257,0.028100812807679176,0.3290567398071289,0.07518943399190903,0.22146191471256316,-0.0035529674996244553
283,-0.04254953935742378,-0.010019254870712757,-0.8688763380050659,-0.02719210274517536,0.1635712794959545,-0.002529545207488184
284,-0.04305050149559975,-0.010890724137425423,0.1572214812040329,-0.35987791419029236,0.23278620652854443,-0.003267385117254006
285,-0.04359503835439682,-0.02486496791243553,0.11390603333711624,-0.5819289684295654,0.23703395575284958,-0.0036142880198717876
286,-0.04483828693628311,0.05076349526643753,0.8017116785049438,0.49917998909950256,0.26770512759685516,-0.005090589057237925
287,-0.042300112545490265,0.05561745539307594,-0.15151040256023407,0.14538173377513885,0.1226644441485405,-0.00371211441102347
288,-0.03951923921704292,-0.03551844507455826,-1.445953130722046,-0.46253907680511475,0.10026565194129944,-0.0024438802483426262
289,-0.041295163333415985,-0.05520674213767052,-0.1762673556804657,-0.42885321378707886,0.26863308623433113,-0.005033275911096044
290,-0.044055499136447906,0.01857062056660652,0.42863789200782776,0.798918604850769,0.31688930094242096,-0.004623791832761984
291,-0.043126966804265976,-0.026058785617351532,-0.7059688568115234,-0.3349853754043579,0.1831362545490265,-0.003037937730483392
292,-0.04442990571260452,0.02380678988993168,0.1412690281867981,0.6444464325904846,0.26775240525603294,-0.004049681959081677
293,-0.043239567428827286,-0.0007832451374270022,-0.7334246039390564,0.0996144488453865,0.17453594878315926,-0.0026315367586452394
294,-0.043278731405735016,0.029527194797992706,1.092779278755188,-0.6607036590576172,0.21776432741899043,-0.0034945086020651047
295,-0.04180237278342247,-0.010935806669294834,-0.7686415314674377,-0.16944263875484467,0.15733926743268967,-0.00242612533969261
296,-0.04234916344285011,-0.0011207732604816556,-0.3123530447483063,0.3250405192375183,0.23088347725570202,-0.0031267591847739425
297,-0.042405202984809875,-0.02081633172929287,0.14499583840370178,-0.7099848389625549,0.21398736373521388,-0.0031596258042210184
298,-0.04344601929187775,-0.006862531881779432,0.3092462420463562,-0.23101554811000824,0.2536586783826351,-0.003519671916684765
299,-0.04378914460539818,0.028023026883602142,0.764668345451355,-0.25103500485420227,0.2309551602229476,-0.003643641487521323
300,-0.04238799214363098,0.02640330232679844,-0.3819691836833954,0.21645264327526093,0.1628996692597866,-0.002808716720591945
301,-0.04106782749295235,0.06475043296813965,0.4577558934688568,0.17923974990844727,0.15913335606455803,-0.00441596144737986
302,-0.037830304354429245,0.028300484642386436,-1.011358380317688,0.21521377563476562,0.07583827152848244,-0.001975376859293557
303,-0.036415278911590576,0.007420289795845747,-0.6205848455429077,0.09411044418811798,0.13255055248737335,-0.001792844201207973
304,-0.03604426607489586,-0.01963876560330391,-0.8542406558990479,0.17852886021137238,0.1672358149662614,-0.0021912250131516557
305,-0.03702620416879654,-0.060807663947343826,-0.4839593470096588,-0.513053834438324,0.2194988615810871,-0.004424219632436993
306,-0.040066588670015335,-0.022594353184103966,0.42829209566116333,0.09665780514478683,0.30674634873867035,-0.004212916896366231
307,-0.0411963053047657,-0.002282185945659876,-0.36838608980178833,0.5804715156555176,0.2455216497182846,-0.0032067618537016864
308,-0.04131041467189789,-0.006449180189520121,-0.2643914520740509,0.01284306962043047,0.21054589841514826,-0.002835585700101959
309,-0.04163287207484245,-0.0020293239504098892,0.16134807467460632,-0.24786637723445892,0.21945043373852968,-0.002939317570604524
310,-0.04173433780670166,0.009914491325616837,0.28268176317214966,-0.21338093280792236,0.21222300827503204,-0.002916868694101618
311,-0.04123861342668533,0.032421473413705826,-0.24698299169540405,0.5450570583343506,0.18884270638227463,-0.003117738441843535
312,-0.03961753845214844,-0.041235603392124176,-0.6243516206741333,-0.9651121497154236,0.14135012030601501,-0.002919233330013016
313,-0.041679318994283676,0.06909524649381638,0.9665622115135193,1.0197311639785767,0.28055889904499054,-0.006092074330674662
314,-0.03822455555200577,0.021354127675294876,-0.24316155910491943,-0.7747352123260498,0.07020610198378563,-0.0018123385434364045
315,-0.0371568500995636,0.012358500622212887,-0.18629038333892822,-0.11448918282985687,0.1484145224094391,-0.0020076694742477055
316,-0.036538925021886826,-0.009102492593228817,-0.11395430564880371,-0.44535520672798157,0.16106724925339222,-0.002025087203877008
317,-0.036994051188230515,0.02676496095955372,0.3477366864681244,0.20980295538902283,0.20089961029589176,-0.0027357576173438567
318,-0.035655803978443146,0.0013081651413813233,-0.8966434001922607,0.27967870235443115,0.13144033402204514,-0.0017041059808210071
319,-0.03559039533138275,0.07336097210645676,1.2316110134124756,0.06878413259983063,0.17566268960945308,-0.00472902671524854
320,-0.031922347843647,0.062017157673835754,-0.20239509642124176,-0.05680128559470177,0.031230032444000244,-0.00296648310597942
321,-0.028821490705013275,0.04759461060166359,0.36915406584739685,-0.6922686696052551,0.03557742387056351,-0.001994945623901142
322,-0.02644176036119461,0.046911753714084625,0.09863442182540894,-0.156185582280159,0.0489182323217392,-0.0018593478983088259
323,-0.02409617230296135,0.10063301771879196,1.1086950302124023,-0.06966909021139145,0.0383852943778038,-0.005680963662395186
324,-0.01906452141702175,0.1258665919303894,1.0007325410842896,-0.4414962828159332,-0.08078517392277718,-0.008447811352867948
325,-0.012771192006766796,0.14424528181552887,0.3523555099964142,0.127760112285614,-0.15641057677567005,-0.011178060757597433
326,-0.00555892800912261,0.11345762759447098,-0.5214283466339111,0.0709584429860115,-0.22463460359722376,-0.007728736089968407
327,0.0001139533706009388,0.13595981895923615,0.7275112867355347,-0.12951667606830597,-0.1991206151433289,-0.01023377508872305
328,0.006911944132298231,0.07462990283966064,-1.015177607536316,-0.007025130558758974,-0.272489404771477,-0.0046888482913073895
329,0.01064343936741352,0.03373076021671295,-0.5414538383483887,-0.13693638145923615,-0.18381952634081244,-0.001526905330591328
330,0.012329977005720139,-0.0074884118512272835,-0.04895266145467758,-0.6822608709335327,-0.12067871727049351,-0.0005441503199684829
331,0.011955556459724903,-0.04822118952870369,-0.9693949818611145,0.19282673299312592,-0.046673061326146126,-0.001360036269924785
332,0.009544497355818748,-0.11397215723991394,-0.31363120675086975,-1.025897741317749,0.036664596758782864,-0.006619531289937384
333,0.003845889586955309,-0.07834042608737946,0.47090643644332886,0.10894790291786194,0.18022182770073414,-0.0038953999310680177
334,-7.113171886885539e-05,-0.1209869235754013,-0.4283249080181122,-0.5267320871353149,0.13745140423998237,-0.0077912447982876895
335,-0.006120477803051472,-0.07983742654323578,0.501484751701355,0.1397402435541153,0.2423295057451469,-0.004692557488115701
336,-0.010112348943948746,0.007256316486746073,1.4295613765716553,0.16807544231414795,0.19027724210172892,-0.0010337223907839286
337,-0.00974953267723322,0.017027098685503006,0.23262187838554382,-0.06677117198705673,0.03604911174625158,-0.0002725028936185034
338,-0.008898178115487099,0.054704952985048294,0.4900655150413513,0.2500340938568115,0.014693466015160084,-0.0015808909494698026
339,-0.006162930279970169,0.0795070081949234,0.7510350346565247,-0.20852917432785034,-0.0649190153926611,-0.0033040259174525683
340,-0.002187579870223999,0.05213228240609169,-0.2612444758415222,-0.19164127111434937,-0.12819936498999596,-0.0017745497979664434
341,0.0004190342442598194,0.10235141962766647,0.4744810461997986,0.5993497967720032,-0.09332666546106339,-0.00545582859841433
342,0.005536605138331652,0.07233056426048279,-0.27530428767204285,-0.1699094921350479,-0.20679801047663204,-0.0037156448839689854
343,0.009153133258223534,0.07030554115772247,0.18844632804393768,-0.09830459952354431,-0.17234415421262383,-0.003297776848088855
344,0.012668410316109657,0.04672806337475777,0.5712321996688843,-0.900710940361023,-0.18637674860656261,-0.0021206518523634596
345,0.01500481367111206,0.00024029846827033907,-0.496023029088974,-0.312966525554657,-0.15679817833006382,-0.0008398150175834742
346,0.015016828663647175,-0.09166213870048523,-1.3922135829925537,-0.3854553699493408,-0.07550466529210098,-0.004569002582853827
347,0.010433721356093884,-0.11926762014627457,-0.5490936636924744,-0.08044186234474182,0.10824013408273458,-0.007514143376133851
348,0.004470340441912413,-0.08392152935266495,0.6677795052528381,-0.09802426397800446,0.18636663351207972,-0.004409708524998759
349,0.0002742639626376331,-0.11058498173952103,-0.6184882521629333,-0.022781817242503166,0.14549135649576783,-0.006643788063848086
350,-0.005254985298961401,-0.0903899297118187,0.6295041441917419,-0.3903835117816925,0.2197986436658539,-0.005320570556997533
351,-0.009774481877684593,-0.09870595484972,-0.5463449358940125,0.22341957688331604,0.2070547859184444,-0.006038765404929764
352,-0.014709779992699623,-0.08304449915885925,-0.13292166590690613,0.25899386405944824,0.24628431908786297,-0.005180971378390509
353,-0.018862005323171616,-0.06025033816695213,-0.008188075385987759,0.28066545724868774,0.23963789828121662,-0.0036064848131878696
354,-0.021874522790312767,-0.08325319737195969,-0.6210468411445618,-0.004833860322833061,0.21481070294976234,-0.005097633178732689
355,-0.02603718265891075,-0.10327282547950745,-0.12641401588916779,-0.48635637760162354,0.2758790086954832,-0.007913303440854327
356,-0.031200824305415154,-0.12350928783416748,-0.938086748123169,0.27429962158203125,0.33673156425356865,-0.011435466785076004
357,-0.0373762883245945,-0.13898010551929474,-0.21057142317295074,-0.40891212224960327,0.40302269719541073,-0.015115403900489061
358,-0.044325292110443115,-0.10140632838010788,-0.05770736187696457,0.45120754837989807,0.46484165266156197,-0.012508297677420104
359,-0.0493956096470356,-0.18329070508480072,-1.3684426546096802,-0.5986554622650146,0.42443911731243134,-0.02374138142560689
360,-0.058560144156217575,-0.1581277996301651,-0.5537318587303162,0.5844715237617493,0.6135594584047794,-0.0253428707607861
361,-0.06646653264760971,-0.11073223501443863,0.16955219209194183,0.3069269061088562,0.6090563200414181,-0.01982235373463212
362,-0.07200314104557037,-0.14572955667972565,-0.6840965747833252,-0.44781434535980225,0.5537971332669258,-0.023470286160561512
363,-0.07928961515426636,-0.10579930990934372,0.26868823170661926,0.023309731855988503,0.6514748185873032,-0.022494077022434705
364,-0.08457957953214645,-0.06929769366979599,0.3292433023452759,-0.075068399310112,0.6080466955900192,-0.018797810252426286
365,-0.08804446458816528,-0.03567775711417198,0.16688624024391174,0.06324763596057892,0.5614932850003242,-0.01627014658759604
366,-0.08982834964990616,0.024080155417323112,0.46666043996810913,0.3228033185005188,0.5115778371691704,-0.014901856919814918
367,-0.08862434327602386,-0.05330171808600426,-0.9719231724739075,-0.8989074230194092,0.40098143741488457,-0.013294463333045329
368,-0.09128943085670471,0.022227643057703972,0.6010472178459167,0.47509002685546875,0.5497251525521278,-0.01613573752534838
369,-0.09017805010080338,-0.028996942564845085,-0.6123738288879395,-0.743934154510498,0.4119918681681156,-0.012795924297399557
370,-0.09162789583206177,0.012801247648894787,0.05942089110612869,0.372335284948349,0.508884135633707,-0.014951684104388853
371,-0.09098783135414124,0.09442052245140076,1.0785566568374634,0.2065190225839615,0.43253698386251926,-0.017413609228292236
372,-0.08626680821180344,0.07652243971824646,-0.22303001582622528,-0.35725224018096924,0.26609811186790466,-0.012140008435041774
373,-0.08244068920612335,0.08239486068487167,0.006870775017887354,-0.11970587819814682,0.27828916162252426,-0.012127044911166346
374,-0.0783209428191185,0.10322646051645279,-0.6090407371520996,0.8195022344589233,0.2474137246608734,-0.012992360391521334
375,-0.07315962016582489,0.1874246895313263,1.0711010694503784,0.45441946387290955,0.18515179306268692,-0.023773366892462983
376,-0.06378838419914246,0.17747463285923004,-0.5525102615356445,0.34200772643089294,-0.009051278233528137,-0.019819629572672352
377,-0.054914653301239014,0.20496141910552979,0.38377586007118225,0.17701825499534607,-0.0360073447227478,-0.024052623517284495
378,-0.044666580855846405,0.25076961517333984,0.7497991323471069,0.2541484534740448,-0.1353495717048645,-0.033895793453542024
379,-0.03212809935212135,0.27583375573158264,0.4440085291862488,0.2547625005245209,-0.27820632606744766,-0.041009316207640166
380,-0.01833641156554222,0.23612336814403534,0.20447485148906708,-0.7134444713592529,-0.3910270147025585,-0.03203589855609435
381,-0.006530242972075939,0.21346619725227356,0.05017264559864998,-0.2224767804145813,-0.3805646784603596,-0.026447288286245187
382,0.004143066704273224,0.1940033882856369,-0.7679045796394348,0.6727266311645508,-0.3942811796441674,-0.022722262858186817
383,0.013843236491084099,0.2576788067817688,1.0373971462249756,0.5436882376670837,-0.4087221100926399,-0.03756715946355651
384,0.02672717720270157,0.27025315165519714,0.15312804281711578,0.5402500629425049,-0.5845737960189581,-0.04577588865246528
385,0.040239833295345306,0.24905626475811005,0.00723190838471055,0.08111891150474548,-0.6741421893239021,-0.04399544960075842
386,0.05269264802336693,0.19746476411819458,-0.656082808971405,0.1587965190410614,-0.6993116959929466,-0.034498602558921045
387,0.0625658854842186,0.14787490665912628,0.03623155876994133,-0.5210608243942261,-0.6583927683532238,-0.025685010961227633
388,0.06995963305234909,0.12114060670137405,-0.03071826696395874,-0.031891826540231705,-0.6085792407393456,-0.021491090574378816
389,0.07601666450500488,0.16987423598766327,1.0785367488861084,0.3576853275299072,-0.5920793786644936,-0.02897111093366575
390,0.08451037853956223,0.14724944531917572,0.006867263466119766,0.0995149239897728,-0.719831794500351,-0.03093714850297631
391,0.09187284857034683,0.11657175421714783,0.02652742713689804,-0.08116559684276581,-0.7170507833361626,-0.028089153144581477
392,0.09770143777132034,0.05396044999361038,-0.6494563221931458,-0.06042075157165527,-0.6925077512860298,-0.02299061034431582
393,0.1003994569182396,-0.017016129568219185,-0.4476589560508728,-0.5001262426376343,-0.5964280888438225,-0.019117987588240296
394,0.09954865276813507,-0.012657864019274712,0.306733101606369,0.15650586783885956,-0.4679650254547596,-0.015464826186060508
395,0.09891576319932938,-0.08767317235469818,-1.0720244646072388,-0.04907385632395744,-0.47242753580212593,-0.019207314525232395
396,0.09453210234642029,-0.04982532188296318,0.5974208116531372,0.42368948459625244,-0.3192324712872505,-0.01272533435680817
397,0.09204083681106567,-0.03344147279858589,0.615502119064331,0.015565282665193081,-0.3730098679661751,-0.012509090662525688
398,0.09036876261234283,-0.09636686742305756,-0.5070272088050842,-0.43347951769828796,-0.3933212384581566,-0.016677339712365853
399,0.08555041998624802,-0.0892893597483635,0.20676293969154358,0.15171201527118683,-0.25911007821559906,-0.012983619690168974
400,0.08108595013618469,-0.03908321633934975,0.7723986506462097,0.43999186158180237,-0.2491733804345131,-0.008890864812857986
401,0.07913178950548172,-0.08122014254331589,-0.07933719456195831,-0.4976823627948761,-0.32726331800222397,-0.012237727830505212
402,0.07507078349590302,-0.09618356078863144,-0.19146396219730377,0.08689247816801071,-0.23321866244077682,-0.011621034949194394
403,0.07026160508394241,-0.12160433083772659,-0.12124994397163391,-0.23115764558315277,-0.1829867959022522,-0.013167603919710445
404,0.064181387424469,-0.12902893126010895,0.15173089504241943,-0.2015831023454666,-0.10809936374425888,-0.012735620792204676
405,0.05772994086146355,-0.14480096101760864,-0.37683963775634766,0.12458113580942154,-0.06284907460212708,-0.013915155919143898
406,0.050489891320466995,-0.15266457200050354,-0.24119554460048676,0.09764175862073898,0.0009522177278995514,-0.01420248691262301
407,0.04285666346549988,-0.16590516269207,0.16392241418361664,-0.4557715952396393,0.052879687398672104,-0.015668862242032837
408,0.0345614068210125,-0.14771530032157898,-0.2887446880340576,0.5751107931137085,0.11752700805664062,-0.012449711064110212
409,0.027175642549991608,-0.22074440121650696,-0.6972476840019226,-0.8466618061065674,0.12262356653809547,-0.025478475931380258
410,0.01613842323422432,-0.26489686965942383,-1.1171070337295532,0.011643978767096996,0.3056105896830559,-0.03768056646778136
411,0.0028935796581208706,-0.2496819943189621,0.018550366163253784,-0.04704434052109718,0.44910162314772606,-0.03622122702982224
412,-0.009590519592165947,-0.24856555461883545,0.7285138964653015,-1.0691337585449219,0.48489609034731984,-0.036862500970537476
413,-0.02201879769563675,-0.1848982572555542,0.23756033182144165,0.6245752573013306,0.5450837071985006,-0.025006415767502448
414,-0.03126370906829834,-0.20805668830871582,-0.6766684651374817,-0.15192259848117828,0.47989050298929214,-0.028378583349565775
415,-0.04166654497385025,-0.22667337954044342,-0.45173513889312744,-0.3577384054660797,0.5724319219589233,-0.035618467561759536
416,-0.05300021544098854,-0.1825777143239975,-0.1957572102546692,0.5709941387176514,0.6616794839501381,-0.030421828370349773
417,-0.062129102647304535,-0.10988152772188187,1.1024320125579834,-0.1343756914138794,0.6301565058529377,-0.01982443073400223
418,-0.06762317568063736,-0.03135125711560249,1.143036127090454,0.014230591244995594,0.5304085686802864,-0.01209767623263875
419,-0.06919074058532715,0.03526948019862175,1.0522146224975586,-0.03731945902109146,0.4008183926343918,-0.00942571100975627
420,-0.06742727011442184,0.057703640311956406,0.07863469421863556,0.14618979394435883,0.27541474252939224,-0.008107623411094519
421,-0.06454208493232727,0.17925263941287994,1.9073121547698975,0.34051424264907837,0.2217290699481964,-0.02146053069284573
422,-0.05557945370674133,0.1768791228532791,-0.4243587255477905,0.3875991404056549,-0.035794854164123535,-0.018764220687132606
423,-0.0467354990541935,0.15407909452915192,-0.21709951758384705,-0.1959000676870346,-0.07586097717285156,-0.014198263397328397
424,-0.03903154283761978,0.1797500103712082,0.5451608300209045,0.012434234842658043,-0.07448069378733635,-0.017817179707031887
425,-0.030044041574001312,0.18271204829216003,0.16714555025100708,0.0055940886959433556,-0.16434230655431747,-0.018269700935690785
426,-0.02090843953192234,0.19361425936222076,0.20194987952709198,0.16998635232448578,-0.2152038887143135,-0.020338222424869892
427,-0.011227726936340332,0.13849732279777527,-1.1621801853179932,0.26662907004356384,-0.2826863210648298,-0.011714605014537686
428,-0.004302860703319311,0.07204900681972504,-0.589211642742157,-0.576919674873352,-0.22085601091384888,-0.0038334785148090187
429,-0.0007004103390499949,0.0674331858754158,-0.03504674509167671,0.033592402935028076,-0.12258371012285352,-0.0026497770248668055
430,0.0026712489780038595,0.05833123251795769,-0.41610369086265564,0.3324127495288849,-0.13136432005558163,-0.0021398164533179896
431,0.005587810650467873,0.0050180102698504925,-0.8053051233291626,-0.16277749836444855,-0.13001870992593467,-0.0004664354643856019
432,0.005838711280375719,-0.014953872188925743,-0.3509244918823242,-0.01863490790128708,-0.03797507379204035,-0.00018195234896506787
433,0.0050910175777971745,-0.026792004704475403,0.16731856763362885,-0.40315717458724976,0.0007141879759728909,-0.0003848369646696034
434,0.003751417389139533,-0.002812280086800456,0.4345695972442627,0.025200948119163513,0.028128921519964933,-3.780849762153186e-05
435,0.0036108032800257206,-0.09928186237812042,-1.1351677179336548,-0.7834365963935852,-0.013132526772096753,-0.004945793242383578
436,-0.0013532898155972362,-0.09734680503606796,-0.00739157572388649,-0.08838693052530289,0.18050970835611224,-0.005554625826165029
437,-0.006220629904419184,-0.09343738853931427,-0.06205206736922264,-0.011192983016371727,0.2014600591501221,-0.005418622977602397
438,-0.01089249923825264,-0.0594656728208065,0.13533590734004974,0.3790598511695862,0.21797792660072446,-0.003074588969676657
439,-0.013865782879292965,-0.10959982872009277,-0.6666629314422607,-0.46878862380981445,0.1733938418328762,-0.006949956517636214
440,-0.019345775246620178,-0.12562806904315948,-0.6559942960739136,0.1155666634440422,0.28852857183665037,-0.010346683060264268
441,-0.025627179071307182,-0.08361517637968063,0.7469684481620789,-0.17253577709197998,0.34798501431941986,-0.0071798403900653306
442,-0.029807938262820244,-0.18134945631027222,-1.5010199546813965,-0.6815971732139587,0.2953662481158972,-0.019513356073214635
443,-0.038875412195920944,-0.19793233275413513,-0.4998220205307007,-0.22309155762195587,0.5117386039346457,-0.02764681294035636
444,-0.04877202957868576,-0.18679235875606537,-0.2450331747531891,0.01543244905769825,0.590241726487875,-0.028534036386530768
445,-0.05811164900660515,-0.15139412879943848,-0.1870477944612503,0.419735848903656,0.6174448654055595,-0.024368007959959352
446,-0.0656813532114029,-0.16594411432743073,-0.4056103825569153,-0.34492719173431396,0.5933465026319027,-0.026884267357239703
447,-0.07397855818271637,-0.15670861303806305,0.28732532262802124,-0.6142567992210388,0.6602949947118759,-0.028651358461531863
448,-0.0818139910697937,-0.11641793698072433,0.2338150292634964,0.04102127254009247,0.683310016989708,-0.025142911697547912
449,-0.08763489127159119,-0.0639815479516983,-0.08846549689769745,0.6353104710578918,0.6419058293104172,-0.020027770040444766
450,-0.09083396941423416,-0.01911621354520321,-0.373324453830719,0.8241192698478699,0.5661375522613525,-0.016446317876437175
451,-0.09178978204727173,-0.031818974763154984,-0.13525886833667755,-0.5108065605163574,0.4924022741615772,-0.01499308733679923
452,-0.09338073432445526,-0.03050191141664982,0.041951749473810196,-0.4304980933666229,0.5225868597626686,-0.016012569844364905
453,-0.09490583091974258,-0.02415013127028942,-0.4510535001754761,0.15881331264972687,0.5279074944555759,-0.016265889020385893
454,-0.09611333906650543,0.0008664033957757056,0.3333492577075958,-0.24886707961559296,0.5228294171392918,-0.016071913955263084
455,-0.09607002139091492,0.07279639691114426,0.5924431085586548,0.46300309896469116,0.47883388854097575,-0.017611153811615574
456,-0.09243020415306091,0.14022798836231232,0.8617810606956482,0.2117653638124466,0.33475731313228607,-0.02117684853179618
457,-0.08541880548000336,0.15148381888866425,0.8180572390556335,-0.7523193955421448,0.18169504404067993,-0.019595373723549508
458,-0.07784461230039597,0.13032899796962738,-0.19074392318725586,-0.34680211544036865,0.1241263896226883,-0.014937791102822971
459,-0.07132816314697266,0.12827104330062866,0.07153552025556564,-0.22857968509197235,0.12856506556272507,-0.013727660624328479
460,-0.06491461396217346,0.16557511687278748,-0.09969470649957657,0.7528699636459351,0.10009872913360596,-0.018171959138693766
461,-0.05663585662841797,0.16932415962219238,-0.10183187574148178,0.1655169278383255,-0.006577163934707642,-0.017544037202588146
462,-0.04816965013742447,0.16249820590019226,-0.13936160504817963,0.030285315588116646,-0.05546903610229492,-0.01560006868768282
463,-0.040044739842414856,0.16909174621105194,0.0036100081633776426,0.17932963371276855,-0.08414816111326218,-0.016076614348542663
464,-0.03159015253186226,0.23232592642307281,0.6991845369338989,0.6589576005935669,-0.1379597932100296,-0.02846142672409073
465,-0.01997385546565056,0.24229905009269714,0.18577204644680023,0.2358187586069107,-0.30670109018683434,-0.0321050093516272
466,-0.007858903147280216,0.19183792173862457,-0.6905186772346497,-0.03515069559216499,-0.3847288228571415,-0.02216306325132546
