step,theta,theta_dot,wind,wave,action,reward
68,-0.10759875178337097,0.13500790297985077,0.37296849489212036,-0.6926766633987427,-0.885952889919281,-0.040313870483239485
69,-0.10084835439920425,0.0540274903178215,-1.9188416004180908,0.1873980164527893,0.03588247299194336,-0.011662064787268422
70,-0.09814698249101639,0.005969520192593336,-0.7316470146179199,-0.29075008630752563,-0.12604224681854248,-0.010047813444749677
71,-0.09784850478172302,-0.005138210020959377,-0.5508871078491211,-0.0985536202788353,0.5661008358001709,-0.017599284730074
72,-0.09810541570186615,0.05776426941156387,0.9593822360038757,0.1099339947104454,0.07878308743238449,-0.011448197353795285
73,-0.09521720558404922,0.018054213374853134,-0.14277134835720062,-0.7249576449394226,-0.08949628472328186,-0.00942953252370866
74,-0.09431449323892593,-0.06462831050157547,-1.5072146654129028,-0.3404155373573303,0.12036193162202835,-0.011345808209156058
75,-0.09754590690135956,-0.0037874800618737936,-0.04840429499745369,1.237550973892212,-0.29223185777664185,-0.011657363286468223
76,-0.09773527830839157,0.04737318307161331,0.1172470673918724,0.6879176497459412,0.1396719068288803,-0.011162000452608206
77,-0.09536661952733994,-0.01466788724064827,-0.44936603307724,-0.829460620880127,-0.169822096824646,-0.009923354115024534
78,-0.09610001742839813,-0.07319182902574539,-0.8686050772666931,-0.5076582431793213,0.11080113798379898,-0.012220657088144356
79,-0.09975960850715637,0.0005088330362923443,1.9156227111816406,-0.5749706625938416,-0.09476956725120544,-0.01017664079126962
80,-0.09973416477441788,0.01897413097321987,0.7546402812004089,-0.632049024105072,0.19465939700603485,-0.011074219877472678
81,-0.09878545999526978,0.08751582354307175,0.8384156823158264,0.26946568489074707,0.24567653238773346,-0.015097000337678792
82,-0.09440966695547104,0.08789971470832825,-0.14097410440444946,-0.02853376790881157,0.14553090929985046,-0.013305846774990738
83,-0.09001468122005463,0.09384153038263321,-0.5893089175224304,0.312250554561615,0.5964601039886475,-0.021399875623374816
84,-0.08532260358333588,0.009876134805381298,-0.4094851315021515,-0.8579240441322327,-1.0,-0.03232871589290933
85,-0.08482879400253296,-0.03111385367810726,-1.1501438617706299,0.12081154435873032,0.17297334969043732,-0.008427955199318372
86,-0.08638449013233185,0.051525894552469254,1.4211821556091309,0.11199413239955902,-0.046362847089767456,-0.008843476258679143
87,-0.08380819857120514,0.06394881755113602,-0.10677449405193329,0.20007829368114471,0.10268183052539825,-0.00933212835975824
88,-0.08061075955629349,0.1398191750049591,1.1754015684127808,0.15356774628162384,0.18939964473247528,-0.01716959990820765
89,-0.0736197978258133,0.15472294390201569,-0.3698345124721527,0.7744020819664001,-0.3149973750114441,-0.01987005399762331
90,-0.06588365137577057,0.22077351808547974,0.38588079810142517,1.0750292539596558,-0.3459332287311554,-0.03170287481075651
91,-0.05484497547149658,0.16770599782466888,0.16491098701953888,-0.8571283221244812,-0.7151437401771545,-0.029856385781956853
92,-0.04645967483520508,0.14714187383651733,-1.2313432693481445,1.1556495428085327,-0.6680065989494324,-0.02413968677450727
93,-0.03910258039832115,0.21450158953666687,1.5512990951538086,-0.12566344439983368,-0.14911989867687225,-0.025090396535756725
94,-0.028377501294016838,0.2472911924123764,-0.34486860036849976,1.0230109691619873,0.052493155002593994,-0.03145063790447321
95,-0.016012942418456078,0.15988053381443024,-0.9963411092758179,-0.6263089179992676,-0.08896768093109131,-0.01323518773488384
96,-0.00801891554147005,0.171083003282547,0.57899409532547,-0.2762235999107361,-0.04560041427612305,-0.014750985639619216
97,0.0005352346342988312,0.16595354676246643,-0.0046096802689135075,-0.11441002786159515,0.17988765239715576,-0.014579566494293334
98,0.00883291196078062,0.2042524814605713,0.30381709337234497,0.9852373003959656,-0.8785922527313232,-0.040235666590701935
99,0.01904553547501564,0.21930760145187378,0.08152641355991364,0.45075714588165283,-0.23161128163337708,-0.025751738261395152
100,0.03001091629266739,0.10313428938388824,-1.845154881477356,-0.03410288318991661,-0.6119727492332458,-0.01558176197161132
101,0.0351676307618618,0.016500363126397133,-0.7589072585105896,-0.8531691431999207,-0.048037245869636536,-0.001430582667779831
102,0.03599264845252037,-0.03761395812034607,-0.7903371453285217,-0.23388640582561493,0.005877414718270302,-0.002003739363185408
103,0.03411195054650307,-0.05586835741996765,0.8243122696876526,-0.9284749031066895,-0.4514867663383484,-0.00782026936918201
104,0.031318534165620804,-0.06488769501447678,0.02756834402680397,-0.3389185965061188,0.30839455127716064,-0.005463736886276726
105,0.028074149042367935,-0.03927772492170334,-0.29490578174591064,0.7019304633140564,0.23941737413406372,-0.002992544631174099
106,0.026110263541340828,0.018170176073908806,0.48430389165878296,0.9361786842346191,-0.49810436367988586,-0.007049522405633831
107,0.027018772438168526,-0.013320966623723507,-0.13905511796474457,-0.4871598184108734,0.08928512036800385,-0.0010180339587053944
108,0.02635272406041622,-0.016096634790301323,-0.2014729380607605,0.1697477549314499,0.02015901356935501,-0.0008341765285074606
109,0.025547891855239868,-0.02492927573621273,0.15891602635383606,-0.7590716481208801,0.9099671244621277,-0.021664433405774938
110,0.024301428347826004,0.0007060093921609223,0.08144080638885498,0.15975983440876007,0.5947245359420776,-0.009433240472085744
111,0.02433672919869423,0.16903872787952423,2.2657265663146973,1.313791275024414,-0.3521166443824768,-0.017978975602725857
112,0.03278866410255432,0.09938932210206985,-0.7679190039634705,-0.20116835832595825,-0.60575270652771,-0.015187623483699345
113,0.037758130580186844,0.0073751709423959255,-1.317097783088684,-0.41349491477012634,-0.02162531018257141,-0.001464564320809937
114,0.03812688961625099,0.07066145539283752,0.2840445041656494,0.8440975546836853,0.3958168923854828,-0.00786695566947264
115,0.04165996238589287,0.004985812585800886,-0.656175434589386,-0.4579025208950043,-0.21382765471935272,-0.0028910382787914373
116,0.04190925136208534,-0.10063444823026657,-1.9325600862503052,-0.11386614292860031,-0.0019922377541661263,-0.006820130917493755
117,0.036877527832984924,-0.15443040430545807,-0.9561729431152344,-0.3706075847148895,0.5268159508705139,-0.02022270415227616
118,0.02915600687265396,-0.17706795036792755,-0.7891746759414673,-0.06598378717899323,0.7610170841217041,-0.031005278376805466
119,0.020302608609199524,-0.30994758009910583,-1.5819555521011353,-1.026931643486023,-0.1870112419128418,-0.04932028169004821
120,0.004805229604244232,-0.22900252044200897,1.9163223505020142,-0.9011958241462708,0.9585092663764954,-0.049212668776922375
121,-0.0066448962315917015,-0.19276049733161926,-0.9871070384979248,1.2858394384384155,0.6376289129257202,-0.028786726435351906
122,-0.01628292165696621,-0.08858377486467361,2.61456036567688,-0.8200966119766235,0.36544618010520935,-0.007527448664817112
123,-0.02071211114525795,-0.09206797182559967,-0.3314240574836731,0.23908889293670654,-0.09213008731603622,-0.004879446105899056
124,-0.025315510109066963,-0.0371197946369648,1.5558278560638428,-0.6907999515533447,0.3136669099330902,-0.003789487890460715
125,-0.027171500027179718,-0.011156097054481506,-0.22075006365776062,0.5441362857818604,0.2787090837955475,-0.0027424884921011133
126,-0.027729304507374763,-0.005027727223932743,0.39128947257995605,-0.2633092403411865,-0.1034962460398674,-0.0010493401942318278
127,-0.027980690822005272,-0.058090582489967346,-0.12044066935777664,-0.9624270796775818,-0.04499441012740135,-0.002520789410673306
128,-0.03088521957397461,-0.07374188303947449,-0.21435636281967163,-0.18647123873233795,0.03357058763504028,-0.003701004004457903
129,-0.03457231447100639,-0.07114262133836746,0.2089529037475586,-0.388729065656662,0.29712527990341187,-0.005932966874314225
130,-0.03812944516539574,0.0038474963512271643,0.4243846833705902,0.708901047706604,0.558173656463623,-0.009250202000284416
131,-0.03793707117438316,0.03656281903386116,0.13988639414310455,0.24622948467731476,0.4258403182029724,-0.006641140600215705
132,-0.03610892966389656,0.0341268852353096,0.04783981293439865,5.9075162425870076e-05,-0.2704835832118988,-0.003715211157554354
133,-0.03440258651971817,0.021204590797424316,-0.6494022011756897,0.2215459793806076,0.2646207809448242,-0.003158959143623117
134,-0.033342357724905014,0.07955382019281387,-0.08755794167518616,1.4652178287506104,-0.5033538937568665,-0.010610246192329918
135,-0.02936466597020626,0.16071581840515137,1.4160194396972656,0.27009257674217224,-0.14621758460998535,-0.014311559292308474
136,-0.021328875795006752,0.07785189896821976,-0.6867514848709106,-0.7786880135536194,-0.3110557794570923,-0.005904272716832635
137,-0.017436280846595764,0.1398533135652542,1.072028636932373,0.18392445147037506,-0.01798410713672638,-0.010091585187682538
138,-0.010443614795804024,0.0918043851852417,0.43212905526161194,-1.221210241317749,-0.256250262260437,-0.0059646969257906215
139,-0.005853395443409681,0.1432679295539856,0.8346946239471436,0.3180942237377167,-0.18656231462955475,-0.011167249884092694
140,0.001310001011006534,0.0698617547750473,-0.9993876218795776,-0.33006736636161804,-0.151629239320755,-0.0030168342290140355
141,0.0048030889593064785,0.0799286887049675,0.23734548687934875,0.036726757884025574,-0.07167543470859528,-0.003345801370870933
142,0.008799523115158081,0.04256277531385422,-0.26295405626296997,-0.07244178652763367,-0.7295068502426147,-0.014287732668319474
143,0.010927662253379822,0.025974353775382042,-0.22677963972091675,0.10679376125335693,-0.35460376739501953,-0.003600343108160417
144,0.012226380407810211,0.01751360297203064,1.3243427276611328,-1.7966609001159668,0.6649636030197144,-0.011357262357111686
145,0.013102060183882713,0.01373778935521841,-0.21316523849964142,0.12355869263410568,0.08237328380346298,-0.00043566136546432943
146,0.013788949698209763,0.015824319794774055,0.26639458537101746,-0.26034021377563477,0.12439639866352081,-0.000702201272588383
147,0.014580165967345238,-0.05212658271193504,-1.5810495615005493,0.2295968383550644,0.042060624808073044,-0.0016153989155994518
148,0.011973836459219456,-0.03126031905412674,1.5546151399612427,-1.0737029314041138,-0.13555997610092163,-0.0010913892350094578
149,0.010410820133984089,0.0031437757425010204,0.7774451971054077,-0.2299676537513733,0.28586986660957336,-0.0021563663622038653
150,0.01056800875812769,-0.0443960465490818,-0.05519191175699234,-0.737028956413269,-0.2827748656272888,-0.0030962278447395544
151,0.00834820605814457,-0.01804228685796261,-0.3010105490684509,0.9100311994552612,-0.1765829622745514,-0.001011993175578756
152,0.0074460916221141815,0.08601611852645874,0.5243897438049316,1.212618112564087,0.6953229904174805,-0.01584168240292288
153,0.011746897362172604,0.14893294870853424,1.0596706867218018,0.3073606789112091,-0.10903528332710266,-0.01152571803630427
154,0.01919354498386383,0.22631600499153137,1.569541096687317,0.30729520320892334,-0.47417664527893066,-0.03159894667348378
155,0.0305093452334404,0.2219112664461136,0.745189368724823,-0.2075996696949005,-0.9674725532531738,-0.04895320227956362
156,0.0416049100458622,0.1781722903251648,0.0598912350833416,-0.4881966710090637,-0.5795086622238159,-0.025999409050399026
157,0.05051352456212044,0.16185995936393738,0.890625536441803,-0.8248125314712524,-0.4811323285102844,-0.021438146917644375
158,0.058606524020433426,0.1575579196214676,0.7041153311729431,-0.13345573842525482,-1.0,-0.04084697425903917
159,0.06648442149162292,0.20830212533473969,1.0541223287582397,0.5256083011627197,-0.7963154911994934,-0.04196802558506354
160,0.07689952850341797,0.2971128821372986,1.6385815143585205,0.5115422606468201,-0.3400621712207794,-0.0529426253926218
161,0.09175517410039902,0.1858324259519577,-1.4148362874984741,-0.04686722159385681,-1.0,-0.050685856399378164
162,0.10104679316282272,0.08998195827007294,-1.0548064708709717,-0.362795889377594,-0.5377161502838135,-0.021487297460415906
163,0.10554589331150055,0.17633655667304993,1.3601056337356567,0.44627365469932556,0.23454788327217102,-0.028062544020501443
164,0.11436272412538528,0.07208022475242615,-0.6290373802185059,-0.7096021771430969,-1.0,-0.040676611308181815
165,0.11796673387289047,0.009554654359817505,0.02950388379395008,-0.8515921235084534,-0.441677987575531,-0.018838782477275655
166,0.11844446510076523,-0.026789506897330284,-0.6040262579917908,0.21840663254261017,-0.31907233595848083,-0.016933109382385958
167,0.11710499227046967,0.03969225659966469,1.039780855178833,0.42613303661346436,0.055986709892749786,-0.014579679042486233
168,0.11908960342407227,-0.06424713134765625,-2.0621604919433594,0.21305671334266663,-0.06836047768592834,-0.016363009679089206
169,0.11587724834680557,-0.05002265423536301,0.06483021378517151,0.2897231876850128,0.15289394557476044,-0.015263083255415685
170,0.11337611824274063,-0.03219309821724892,1.454588770866394,-1.4442667961120605,0.9901475310325623,-0.03788214468180226
171,0.11176646500825882,-0.03838175907731056,-0.5319930911064148,0.41363441944122314,0.29710614681243896,-0.01543512359167912
172,0.10984737426042557,-0.0639490857720375,-1.4234349727630615,1.033164381980896,0.0547657273709774,-0.014186171301561136
173,0.10664992034435272,-0.017623726278543472,0.3315209448337555,0.5926088094711304,0.27034792304039,-0.013356703285972882
174,0.10576873272657394,-0.03450857475399971,-0.5138493180274963,0.5696345567703247,-0.4846385419368744,-0.017654308926327442
175,0.10404330492019653,0.007936515845358372,0.9616243839263916,0.16301462054252625,-0.2686767876148224,-0.012661183650679635
176,0.1044401302933693,0.014723879285156727,0.21096080541610718,0.1892402619123459,-0.20884117484092712,-0.012106503121125227
177,0.10517632216215134,-0.03904038295149803,-0.7770107388496399,-0.10327007621526718,-0.061964645981788635,-0.011920125422852165
178,0.10322429984807968,-0.026149120181798935,-0.1372702717781067,0.2683756947517395,0.5299282670021057,-0.01801774416425785
179,0.1019168421626091,-0.02460443414747715,0.899841845035553,-0.7409752607345581,0.027578067034482956,-0.010708745907276138
180,0.10068661719560623,0.018475398421287537,-0.112508125603199,1.037018895149231,0.15531790256500244,-0.010911556992601866
181,0.10161038488149643,-0.03411535546183586,-0.6692293882369995,-0.5755749940872192,0.7065139412879944,-0.02338564823101498
182,0.0999046191573143,-0.011364839039742947,0.18207557499408722,0.5910696387290955,-0.36555394530296326,-0.013386254472927154
183,0.09933637827634811,0.037605371326208115,0.010283449664711952,0.9302724003791809,0.366045743227005,-0.013924535000511306
184,0.1012166440486908,0.09696865826845169,0.7711145877838135,0.5892740488052368,-0.010631293058395386,-0.01494909551558107
185,0.10606507956981659,0.18825070559978485,0.49870485067367554,1.6293572187423706,-0.20422330498695374,-0.030011644784277154
186,0.11547761410474777,0.07526899129152298,-0.18464551866054535,-1.402465581893921,-0.8386002779006958,-0.03374905089935942
187,0.11924106627702713,0.12114906311035156,1.4438289403915405,-0.32038959860801697,0.010026007890701294,-0.021559491877407348
188,0.12529851496219635,0.13578574359416962,0.0970923975110054,0.9166854619979858,-0.9632165431976318,-0.04811325487840598
189,0.1320877969264984,-0.011597483418881893,-1.4420335292816162,-0.8761530518531799,-0.7472745180130005,-0.031474918417185346
190,0.13150791823863983,-0.11786964535713196,-1.441150188446045,-0.5558953881263733,0.12787066400051117,-0.024649732647152617
191,0.12561443448066711,-0.07912371307611465,0.3956729471683502,0.3669314980506897,0.30128243565559387,-0.021178545346885555
192,0.12165825068950653,-0.1012926921248436,0.24864676594734192,-0.9889361262321472,0.8915392160415649,-0.03980188840529251
193,0.1165936142206192,-0.2037275731563568,-2.0790929794311523,0.038047511130571365,0.2483782321214676,-0.035888825740003114
194,0.10640723258256912,-0.2118234932422638,-0.42459842562675476,0.3215700387954712,0.02827310562133789,-0.03377708088185793
195,0.09581606090068817,-0.1625239998102188,0.6317582726478577,0.09676900506019592,0.6223233342170715,-0.03206990082707081
196,0.08768986165523529,-0.11310955137014389,0.6841197609901428,0.16044795513153076,0.4123665988445282,-0.018337552433110856
197,0.0820343866944313,-0.1075013279914856,0.4770582318305969,-0.4932712912559509,0.4067150354385376,-0.01664333601770423
198,0.07665932178497314,-0.1034197062253952,-0.16165027022361755,0.1377432644367218,0.3496806025505066,-0.014281382584733474
199,0.07148833572864532,-0.0759541466832161,0.7384756207466125,-0.2756188213825226,0.299466997385025,-0.010237110568712189
200,0.06769062578678131,-0.057851698249578476,0.4690505266189575,-0.18608716130256653,0.29668208956718445,-0.008455937161664762
201,0.06479804217815399,-0.045988570898771286,-0.10578794777393341,0.5806633234024048,-0.3300054967403412,-0.007978851138847281
202,0.06249861419200897,-0.16741666197776794,-1.7937543392181396,-0.9075306057929993,0.6938519477844238,-0.029956008743598484
203,0.054127782583236694,-0.3016578257083893,-1.333966851234436,-1.6335313320159912,0.5854292511940002,-0.05699672125673923
204,0.03904489055275917,-0.27746766805648804,-0.6104379892349243,0.5246037244796753,1.0,-0.06501865944741586
205,0.02517150714993477,-0.2554159462451935,-0.2563956677913666,0.13845305144786835,0.957621157169342,-0.05617821409932383
206,0.01240071002393961,-0.1340838074684143,0.980295717716217,0.9293802976608276,0.8540323376655579,-0.0273772911872878
207,0.005696519743651152,-0.08285295963287354,-0.062224142253398895,0.9475101232528687,0.18178018927574158,-0.004290857900119696
208,0.0015538717852905393,-0.09780435264110565,0.08291399478912354,-0.5861787796020508,0.34271037578582764,-0.007721520334419408
209,-0.0033363457769155502,-0.17638657987117767,-0.5349603295326233,-1.0363755226135254,-0.0937601625919342,-0.01578701857168495
210,-0.012155674397945404,-0.2160205990076065,-0.7993204593658447,-0.25061169266700745,0.32810792326927185,-0.02617158022784763
211,-0.02295670472085476,-0.08832013607025146,0.7232265472412109,1.2045389413833618,1.0,-0.029427233705958445
212,-0.027372712269425392,-0.12864573299884796,-1.243963360786438,0.27497923374176025,0.16775406897068024,-0.00972766358068608
213,-0.0338049978017807,-0.13302713632583618,-0.9364895224571228,0.3322879672050476,0.8223832249641418,-0.026898741465441536
214,-0.04045635461807251,-0.18028788268566132,-0.11797798424959183,-1.2816340923309326,0.6743518710136414,-0.029257339326362097
215,-0.049470748752355576,-0.1271481215953827,0.8354672789573669,-0.42350050806999207,1.0,-0.03553067710922539
216,-0.05582815408706665,-0.1567259579896927,-0.4805102050304413,-0.7488266825675964,1.0,-0.04039829575240006
217,-0.06366445124149323,-0.15026526153087616,-0.588854968547821,0.2995232939720154,0.5128805637359619,-0.02191914925856736
218,-0.07117771357297897,-0.11615906655788422,-0.17031989991664886,0.23006340861320496,0.9035021066665649,-0.032220633060175176
219,-0.076985664665699,-0.029915953055024147,0.3257296681404114,0.924463152885437,0.6196466684341431,-0.015973324881479636
220,-0.07848146557807922,-0.1016916036605835,-0.3085075318813324,-1.033800482749939,-0.44728296995162964,-0.01633148247051861
221,-0.08356604725122452,-0.04882817342877388,0.960500180721283,-0.23204171657562256,0.32048434019088745,-0.010743134522952048
222,-0.08600745350122452,0.036233752965927124,1.0031331777572632,0.26836398243904114,0.5599563717842102,-0.015892503349657028
223,-0.08419576287269592,0.04411204531788826,-0.11802377551794052,0.24414312839508057,-0.15889562666416168,-0.008693058745408504
224,-0.08199016004800797,0.20368123054504395,1.7559113502502441,1.4538863897323608,-0.24530288577079773,-0.028969747432781627
225,-0.07180609554052353,0.1973797082901001,0.062443021684885025,0.11213341355323792,-0.6435031890869141,-0.03498789840069481
226,-0.061937108635902405,0.2092805802822113,0.9686161279678345,-0.5919626951217651,-0.29531052708625793,-0.0279155939853384
227,-0.05147308111190796,0.19777680933475494,0.2997633218765259,-0.01810399442911148,-1.0,-0.047207312401729984
228,-0.04158424213528633,0.18398237228393555,0.2825174033641815,-0.5833581686019897,0.09326159954071045,-0.018871448726581076
229,-0.032385122030973434,0.024251684546470642,-1.4306107759475708,-1.4510884284973145,-0.5665995478630066,-0.00936874452866878
230,-0.031172538176178932,-0.0342276468873024,-1.005645751953125,-0.32107269763946533,0.24135993421077728,-0.003013858404303661
231,-0.03288391977548599,0.027684736996889114,-0.2638724148273468,1.3560618162155151,0.1643713116645813,-0.0021400227550412544
232,-0.03149968385696411,0.04060636833310127,0.9953940510749817,-0.673463761806488,-0.19796223938465118,-0.0027963948375155727
233,-0.029469365254044533,0.03607204928994179,0.3129376173019409,-0.2849547564983368,-0.29123106598854065,-0.0036394282707227993
234,-0.0276657622307539,0.017705220729112625,-0.2559274435043335,0.12972795963287354,-0.5346102118492126,-0.008067333806755644
235,-0.026780501008033752,0.035329725593328476,0.5572540163993835,-0.23748093843460083,0.00014205090701580048,-0.001341290552878258
