step,theta,theta_dot,wind,wave,action,reward
28,-0.023656053468585014,-0.01245274767279625,0.04869205132126808,0.19095394015312195,0.1468690186738968,-0.001176407074313459
29,-0.024278691038489342,-0.08948173373937607,-0.8839693069458008,-0.7751611471176147,0.15368039906024933,-0.005183387108081497
30,-0.028752777725458145,-0.08170424401760101,0.17962607741355896,-0.32672473788261414,0.4429790675640106,-0.00907027536839648
31,-0.032837990671396255,-0.02440733276307583,0.21195505559444427,0.5316636562347412,0.6366764307022095,-0.011510114469917877
32,-0.034058358520269394,-0.08021718263626099,-1.4839086532592773,0.17807167768478394,0.25635847449302673,-0.006020361828666099
33,-0.0380692183971405,-0.025805454701185226,1.1021822690963745,-0.20826879143714905,0.20624986290931702,-0.002845701251335802
34,-0.03935949131846428,-0.0244049821048975,-0.7297331094741821,0.5265706777572632,0.32233068346977234,-0.0044443978569902905
35,-0.04057973995804787,0.023437751457095146,0.22810186445713043,0.6271181702613831,0.06078583002090454,-0.0020137523413354674
36,-0.03940785303711891,-0.04734314605593681,-0.3106941282749176,-1.0372728109359741,-0.2336035668849945,-0.00403793130051197
37,-0.04177501052618027,-0.05355006083846092,-0.0990096852183342,-0.31207969784736633,0.40833547711372375,-0.007347402566455198
38,-0.04445251449942589,0.0047820331528782845,0.6977914571762085,0.13554298877716064,0.48773980140686035,-0.007934712730159475
39,-0.04421341419219971,-0.10242205858230591,-1.4677642583847046,-0.8366141319274902,0.19201786816120148,-0.008121736158992142
40,-0.04933451861143112,-0.022415505722165108,0.79541015625,0.47583550214767456,0.42270854115486145,-0.007152184786944175
41,-0.05045529454946518,-0.037374284118413925,-0.5762190222740173,-0.0007341575692407787,0.3851361870765686,-0.006952402293911799
42,-0.05232400819659233,0.01180924754589796,0.4010162055492401,0.3278830349445343,0.32080262899398804,-0.005380389224435187
43,-0.05173354595899582,0.05884861201047897,0.7886179685592651,0.17953993380069733,-0.19990399479866028,-0.005406979560394781
44,-0.04879111424088478,0.044871240854263306,-0.08534550666809082,-0.18119364976882935,-0.12236854434013367,-0.0037616386121305744
45,-0.046547550708055496,0.016073638573288918,0.9501685500144958,-1.5755980014801025,-0.002547275274991989,-0.0022960177488414966
46,-0.04574386775493622,0.021548433229327202,-0.12478978931903839,0.023100072517991066,0.2988021969795227,-0.004556737832979151
47,-0.04466644674539566,-0.025574494153261185,-1.2828140258789062,0.2329695224761963,0.09908880293369293,-0.002567583555743632
48,-0.045945171266794205,-0.0178607776761055,-0.5861529111862183,0.6037113666534424,0.11385791748762131,-0.0025945531104070046
49,-0.04683820903301239,0.010310600511729717,-0.11303287744522095,0.4684072732925415,0.26041004061698914,-0.003942306900453026
50,-0.04632267728447914,0.08408289402723312,1.0969592332839966,0.2680507004261017,0.09066788852214813,-0.0058862739419664484
51,-0.042118534445762634,-0.015016477555036545,-0.7881490588188171,-1.0600230693817139,-0.3225158452987671,-0.0044871298427731
52,-0.042869359254837036,0.06796552240848541,1.5780457258224487,-0.07790453732013702,0.17762552201747894,-0.004936208560286602
53,-0.039471082389354706,0.04159001633524895,-0.6197084784507751,0.10097996145486832,-0.07820574194192886,-0.002575734661828019
54,-0.037391580641269684,0.061004605144262314,-0.17227019369602203,0.5964995622634888,-0.14869847893714905,-0.0038116921990664064
55,-0.03434135019779205,0.058458298444747925,0.030535364523530006,0.009624708443880081,-0.23334252834320068,-0.004249233095029416
56,-0.03141843527555466,0.03887247294187546,-0.6431217193603516,0.32869768142700195,-0.1991506814956665,-0.0027341774330729793
57,-0.029474811628460884,0.013644740916788578,-0.9304800629615784,0.4661225974559784,-0.13577723503112793,-0.001422740434745285
58,-0.028792575001716614,0.02792913280427456,1.3715437650680542,-1.0672801733016968,-0.11193110048770905,-0.001532244853743588
59,-0.02739611826837063,-0.05974515900015831,-2.219606399536133,0.43181511759757996,0.010162066668272018,-0.0025378710453041586
60,-0.03038337640464306,0.026351189240813255,2.2931079864501953,-0.7006474137306213,0.11699911952018738,-0.0016125619757326407
61,-0.029065817594528198,0.0014623701572418213,-1.1256262063980103,0.41227826476097107,0.366344153881073,-0.004201091954800754
62,-0.028992699459195137,-0.05195741355419159,-0.7566494345664978,-0.3542178273200989,-0.0007918896153569221,-0.0021903786867741417
63,-0.03159056976437569,-0.040147241204977036,-0.31330570578575134,0.3724014461040497,0.2152799665927887,-0.002962501144590609
64,-0.033597931265830994,-0.036386627703905106,-0.36477211117744446,0.19451798498630524,0.35601383447647095,-0.0049594606459915265
65,-0.035417262464761734,-0.06370504200458527,-0.15887993574142456,-0.5912697911262512,0.27038246393203735,-0.005111215528341523
66,-0.03860251605510712,-0.09607656300067902,-0.28784364461898804,-0.665279746055603,0.4414290189743042,-0.010976996836466506
67,-0.04340634495019913,-0.11283694952726364,0.005863487254828215,-0.7867063879966736,0.6793862581253052,-0.019789341256276217
68,-0.04904819279909134,-0.08464955538511276,-0.983604907989502,1.0198732614517212,0.8119029998779297,-0.022468161045674114
69,-0.05328067019581795,-0.07091469317674637,-0.04786579683423042,-0.037731416523456573,0.48879480361938477,-0.011326285681636988
70,-0.056826405227184296,-0.043387774378061295,0.4603827893733978,-0.29459989070892334,0.5387543439865112,-0.0114268957983951
71,-0.058995794504880905,-0.021482519805431366,-0.20568183064460754,0.29760411381721497,0.4784986078739166,-0.009435275984469192
72,-0.060069918632507324,-0.03561301901936531,0.25417426228523254,-0.8115077018737793,0.3509770631790161,-0.007322161352346123
73,-0.061850570142269135,-0.0009393719374202192,0.7500083446502686,-0.4133044481277466,0.4977153539657593,-0.010018948506973642
74,-0.06189753860235214,-0.0706336721777916,-0.950471043586731,-0.6303325295448303,0.1873439997434616,-0.00720330768694407
75,-0.06542922556400299,-0.01697811670601368,-0.3514907956123352,1.1391102075576782,0.31465721130371094,-0.006900340351008276
76,-0.0662781298160553,-0.052073441445827484,-1.057982325553894,0.11205312609672546,0.2747795581817627,-0.007636207543301602
77,-0.0688818022608757,-0.12954095005989075,-1.9240418672561646,-0.0010968531714752316,0.5006695985794067,-0.019401881953720366
78,-0.07535885274410248,-0.07588520646095276,0.8096097707748413,-0.16566433012485504,0.5221524238586426,-0.01537431748000338
79,-0.07915311306715012,-0.07409194111824036,-0.5664194226264954,0.16205774247646332,0.578492283821106,-0.017376356124657127
80,-0.08285771310329437,0.00616100151091814,0.6301365494728088,0.46456030011177063,0.7091726660728455,-0.019457525853146813
81,-0.08254966139793396,0.11526206880807877,1.7752264738082886,0.14641723036766052,0.2783430516719818,-0.015393990179419599
82,-0.07678655534982681,0.08439082652330399,-0.5331690907478333,-0.08818542957305908,-0.12452741712331772,-0.00984475852804687
83,-0.07256701588630676,0.0863076001405716,-0.06524869054555893,0.0761161670088768,-0.09103299677371979,-0.009197647290284189
84,-0.06825163960456848,0.0870438814163208,-0.02702503278851509,0.12177615612745285,-0.2914443016052246,-0.010570099286336978
85,-0.0638994425535202,0.04382219910621643,-1.5037651062011719,0.5807402729988098,-0.0005287975072860718,-0.005043338655421467
86,-0.06170833110809326,-0.024593252688646317,-0.5172653198242188,-0.8212110996246338,-0.2075413167476654,-0.005187167289814781
87,-0.06293799728155136,0.06061708182096481,0.5739760398864746,0.9221282005310059,0.20648658275604248,-0.006864324000323264
88,-0.05990714207291603,0.09035852551460266,0.4437253475189209,0.11281152069568634,-0.05161299556493759,-0.007737794622685937
89,-0.05538921430706978,0.143344447016716,-0.8389982581138611,2.010097026824951,-0.31212398409843445,-0.015777314218983284
90,-0.04822199046611786,0.12945637106895447,0.7922327518463135,-0.7975062727928162,-0.5677993297576904,-0.01876473810581924
91,-0.041749171912670135,0.08783672749996185,-0.7016741037368774,0.0608854740858078,-0.3984181880950928,-0.0095690646983452
92,-0.03735733404755592,0.01378544233739376,-1.399258017539978,0.11804128438234329,-0.4370287358760834,-0.006265442625157338
93,-0.03666806221008301,0.03841197118163109,-0.4131644070148468,0.8583894371986389,-0.0036754608154296875,-0.0020826242420475243
94,-0.03474746271967888,-0.014183495193719864,0.865939199924469,-1.8978997468948364,-0.11148963868618011,-0.0016187204815638974
95,-0.035456638783216476,-0.05820817872881889,0.03753232583403587,-1.1322273015975952,0.30997663736343384,-0.005353407043920503
96,-0.038367047905921936,0.018305450677871704,0.998674213886261,0.11767410486936569,0.6632704734802246,-0.012637768141281246
97,-0.03745177388191223,0.009504346176981926,0.4935649037361145,-0.7455872893333435,0.05520493909716606,-0.0015239914105353478
98,-0.03697655722498894,0.1690024733543396,1.6455872058868408,1.4140514135360718,0.15779712796211243,-0.016270682746452807
99,-0.028526432812213898,0.11940690129995346,-0.9582939147949219,0.2609705924987793,-0.5311033725738525,-0.01499453126490571
100,-0.022556087002158165,0.0748550072312355,-0.605972170829773,-0.016498954966664314,-0.5033059120178223,-0.00964333410985828
101,-0.01881333626806736,0.07558508962392807,-1.1390732526779175,1.3070018291473389,-0.2994670867919922,-0.005452507979031378
102,-0.015034081414341927,0.016793521121144295,-0.8722615838050842,-0.2072586715221405,-0.17347721755504608,-0.0011193934081989553
103,-0.014194405637681484,0.013907083310186863,0.4513346254825592,-0.45329248905181885,-0.13985055685043335,-0.0007871390845706421
104,-0.013499051332473755,-0.01578964665532112,-0.2153811901807785,-0.39454787969589233,0.0033128522336483,-0.00030715522590639617
105,-0.014288533478975296,-0.06058955565094948,-0.12011467665433884,-0.8193798661231995,0.030705906450748444,-0.002063280609660928
106,-0.017318010330200195,-0.07940589636564255,-0.3941892683506012,-0.1448250412940979,0.22191977500915527,-0.004683771507311243
107,-0.021288305521011353,-0.08186087757349014,-0.30035340785980225,0.03968296945095062,0.2917816638946533,-0.005932207121552565
108,-0.02538134902715683,-0.05474786460399628,-0.2637920081615448,0.527247965335846,0.41188278794288635,-0.0063840629566667105
109,-0.028118742629885674,-0.06108783185482025,-0.2908763289451599,-0.09565471857786179,0.38857150077819824,-0.006431220544986263
110,-0.031173134222626686,-0.09546832740306854,-0.5983031988143921,-0.3685603737831116,0.4130632281303406,-0.009794395996480269
111,-0.0359465517103672,-0.11548949033021927,-1.1380435228347778,0.3631494343280792,0.5599539279937744,-0.01579977560667687
112,-0.041721027344465256,-0.1807149052619934,-1.028266191482544,-0.522099494934082,0.2683853507041931,-0.019870351269559057
113,-0.05075677111744881,-0.12520775198936462,0.3233201801776886,0.28180134296417236,0.7041653394699097,-0.022810960295323583
114,-0.05701715871691704,-0.18510842323303223,-0.3601032793521881,-1.413486123085022,0.873673677444458,-0.03946616336536524
115,-0.06627257913351059,-0.12468788027763367,0.37846195697784424,0.1816944181919098,0.9403491020202637,-0.03427199929626445
116,-0.07250697165727615,-0.13267211616039276,-1.2711430788040161,0.5392254590988159,0.8209599852561951,-0.03090758956814225
117,-0.0791405737400055,-0.1800045371055603,-0.6309898495674133,-0.7883316874504089,0.5951528549194336,-0.03131922196674849
118,-0.08814080059528351,-0.15300333499908447,0.08615764230489731,-0.12492930144071579,0.7401652336120605,-0.03316992499697474
119,-0.09579096734523773,-0.1689172238111496,0.18236160278320312,-1.124023675918579,0.8293429613113403,-0.04063766664099487
120,-0.10423682630062103,-0.07205266505479813,1.6310070753097534,-0.42186102271080017,1.0,-0.03846110982991027
121,-0.10783945769071579,-0.09078481793403625,-1.3856934309005737,0.4331895411014557,0.7709585428237915,-0.03060971723810911
122,-0.11237870156764984,-0.07385969907045364,-0.31932371854782104,0.22740094363689423,0.44654715061187744,-0.020341708351692765
123,-0.1160716861486435,-0.06968627870082855,-0.3056475818157196,-0.04181825369596481,0.4508727192878723,-0.020982880306789697
124,-0.1195560023188591,-0.05807065963745117,0.22119556367397308,-0.522657036781311,0.6496464014053345,-0.026530748999848752
125,-0.1224595382809639,-0.018674831837415695,0.6108656525611877,-0.3289300799369812,0.5952233076095581,-0.024027982108040323
126,-0.12339328229427338,-0.03422112017869949,-0.7827184200286865,0.05392269417643547,0.44968652725219727,-0.020866893337673963
127,-0.12510433793067932,-0.0026778550818562508,0.4005371630191803,-0.16035553812980652,0.3769664168357849,-0.019207272901549978
128,-0.12523822486400604,-0.0019180048257112503,-0.7762678265571594,0.43384990096092224,0.33723896741867065,-0.018529706824845806
129,-0.12533412873744965,-0.09608989208936691,-1.5842958688735962,-0.7216048836708069,0.4672934412956238,-0.025784355615767696
130,-0.13013862073421478,-0.11418068408966064,0.03557060286402702,-0.9527415633201599,0.6386179327964783,-0.03365049737857694
131,-0.13584765791893005,-0.07733222842216492,0.025194838643074036,-0.038404181599617004,0.9957603812217712,-0.04623319052726127
132,-0.13971427083015442,-0.03827701881527901,0.8088657855987549,-0.640353262424469,0.7403079867362976,-0.033954040087579136
133,-0.14162811636924744,-0.024734118953347206,-0.5633158683776855,0.2332271784543991,0.7444735169410706,-0.034220433650899156
134,-0.14286482334136963,-0.006909201852977276,-2.2118072509765625,2.170029640197754,0.3469334542751312,-0.02344329653410996
135,-0.1432102769613266,-0.05037311837077141,-0.6287856698036194,-0.5108845233917236,0.1052800714969635,-0.022055008125367353
136,-0.1457289308309555,0.009873546659946442,0.7750147581100464,-0.02788228914141655,0.4355977177619934,-0.02602929963494153
137,-0.14523525536060333,-0.028379539027810097,-1.6014857292175293,0.43884918093681335,0.36783647537231445,-0.0248785698149762
138,-0.14665423333644867,0.020278921350836754,0.7698400616645813,-0.31496238708496094,0.5724977850914001,-0.029906924025608538
139,-0.1456402838230133,0.045449212193489075,-0.25344032049179077,0.34018921852111816,0.4136301279067993,-0.026521155860907614
140,-0.14336782693862915,0.03322537988424301,-0.8179022073745728,0.3068719804286957,0.14163553714752197,-0.021607811309073955
141,-0.14170655608177185,0.03649342060089111,0.17936865985393524,-0.4724528193473816,0.32001185417175293,-0.023306823092920585
142,-0.13988187909126282,-0.013154454529285431,-1.2528916597366333,-0.157924085855484,0.4470902681350708,-0.024650704304046686
143,-0.14053960144519806,0.005433534272015095,-0.787880003452301,0.7009871602058411,0.48450520634651184,-0.025634773700466903
144,-0.14026792347431183,0.0587041899561882,0.12967683374881744,0.5474591851234436,0.3603689670562744,-0.024644826484950075
145,-0.1373327076435089,0.08547549694776535,0.12115973979234695,0.18403078615665436,0.09837173670530319,-0.022755229763684055
146,-0.13305893540382385,0.07986189424991608,-0.7046990394592285,0.4676331877708435,-0.07693497091531754,-0.02104161563513701
147,-0.1290658414363861,0.1561405509710312,1.6062284708023071,-0.21678128838539124,-0.047062963247299194,-0.02890330010885504
148,-0.12125881016254425,0.12756650149822235,-0.5334970951080322,-0.11048568785190582,-0.08605340123176575,-0.023025435851939176
149,-0.11488048732280731,0.08105072379112244,-0.4331522583961487,-0.491035521030426,-0.24846550822257996,-0.018025513487829548
150,-0.11082795262336731,0.0858958289027214,0.12437427788972855,-0.20364227890968323,0.0887494683265686,-0.016168793199066327
151,-0.10653316229581833,0.15891239047050476,1.2949862480163574,0.00014115007070358843,0.08381985872983932,-0.024151533341972745
152,-0.09858754277229309,0.20070886611938477,0.29152077436447144,0.6664153337478638,-0.4047001898288727,-0.03395608442936204
153,-0.08855210244655609,0.22372019290924072,-0.2706802785396576,1.0057156085968018,-0.6446713209152222,-0.04325686442919739
154,-0.07736609131097794,0.148509681224823,-0.5694248080253601,-0.5658293962478638,-0.7798482179641724,-0.03221715609565205
155,-0.06994060426950455,0.12069379538297653,-0.32964032888412476,-0.0803021714091301,-0.3763389587402344,-0.01571596021742338
156,-0.06390591710805893,0.05176952853798866,-1.2611863613128662,-0.024566348642110825,-0.27459317445755005,-0.0073090433132290775
157,-0.06131744012236595,0.027466103434562683,-1.5007379055023193,0.9744969010353088,-0.05960314720869064,-0.004225835314234994
158,-0.05994413420557976,0.007903991267085075,-0.07289725542068481,-0.449370414018631,0.10556461662054062,-0.003903133059656649
159,-0.05954893305897713,-0.03921223804354668,-0.8175042867660522,-0.2691013216972351,0.11663363873958588,-0.004654960618575094
160,-0.061509545892477036,-0.07414377480745316,-0.2007715255022049,-0.731157660484314,0.24873802065849304,-0.008078838618427136
161,-0.06521673500537872,-0.10068382322788239,-0.827815592288971,-0.13102249801158905,0.5974017977714539,-0.01824406137830572
162,-0.07025092840194702,-0.07168029248714447,-0.4687053859233856,0.6574491858482361,0.4863196313381195,-0.01341689433633791
163,-0.07383494079113007,0.004640080034732819,1.0240833759307861,0.011214842088520527,0.6997854709625244,-0.01770485661806764
164,-0.07360293716192245,-0.009108087047934532,0.42623960971832275,-0.934631884098053,0.24999307096004486,-0.007021284316325562
165,-0.07405833899974823,0.030776187777519226,0.5736759305000305,-0.021408429369330406,0.26091909408569336,-0.0076601941711923645
166,-0.07251952588558197,0.1170206218957901,0.4362014830112457,1.1202492713928223,0.1454770416021347,-0.012635084562963375
167,-0.06666849553585052,0.0243749488145113,-2.052772045135498,0.1826637238264084,-0.06614837050437927,-0.004851147434171193
168,-0.06544974446296692,-0.0011919056996703148,-0.9892071485519409,0.4145376980304718,-0.04896577447652817,-0.0043443210221211104
169,-0.06550934165716171,-0.06751075387001038,-1.1819820404052734,-0.3467797040939331,0.20722857117652893,-0.007643916461708165
170,-0.06888487935066223,-0.021372871473431587,0.18246038258075714,0.42945656180381775,0.35764262080192566,-0.008171232523260675
171,-0.06995352357625961,-0.030924569815397263,0.06731467694044113,-0.5549816489219666,0.3652385175228119,-0.008706639240342567
172,-0.07149975001811981,-0.011439823545515537,-0.49817898869514465,0.6191520094871521,0.2966586649417877,-0.007377808411131198
173,-0.07207173854112625,-0.059165533632040024,-0.00494965398684144,-1.178670048713684,0.2322719246149063,-0.008293372329935872
174,-0.07503001391887665,0.014975521713495255,0.7592964172363281,0.29137393832206726,0.5889207124710083,-0.014412326446951949
175,-0.0742812380194664,0.05261990427970886,0.7860739827156067,-0.23563922941684723,0.1947912871837616,-0.007850720639852125
176,-0.07165024429559708,0.05294393375515938,0.745340883731842,-0.7427454590797424,-0.16245348751544952,-0.007195065729628556
177,-0.06900304555892944,0.0721682757139206,0.5129998326301575,-0.34326621890068054,0.2674996852874756,-0.009154452687652614
178,-0.06539463251829147,0.14142273366451263,0.6069165468215942,0.7039508819580078,0.013602666556835175,-0.014281278622908573
179,-0.05832349509000778,0.09899511188268661,-0.6623911261558533,-0.035860635340213776,-0.3553626239299774,-0.01145871078607365
180,-0.05337373912334442,0.13450422883033752,0.035059165209531784,0.8327654004096985,-0.391260027885437,-0.015721559216291415
181,-0.046648528426885605,0.11299952864646912,0.6395022869110107,-0.8534942865371704,-0.4578210413455963,-0.01380053439916842
182,-0.04099855199456215,0.15097475051879883,0.41184744238853455,0.5215624570846558,-0.37475666403770447,-0.01658863390101085
183,-0.03344981372356415,0.17405742406845093,1.9114253520965576,-1.1754043102264404,-0.5207561254501343,-0.023046555840400572
184,-0.02474694326519966,0.18359388411045074,-0.4827170670032501,0.9333598613739014,-0.4461189806461334,-0.0224413226539874
185,-0.015567248687148094,0.05893879756331444,-1.2195632457733154,-0.839622437953949,-0.7584790587425232,-0.016361492227089807
186,-0.012620308436453342,0.11183623224496841,0.4653739631175995,0.7128860354423523,-0.2283855825662613,-0.007716943129310561
187,-0.007028496824204922,0.08727307617664337,-0.6018124222755432,0.3780890107154846,-0.4611041247844696,-0.009173119972942349
188,-0.0026648431085050106,0.13304133713245392,0.1052597388625145,1.0631242990493774,-0.4398503303527832,-0.013693807171733179
189,0.003987223841249943,0.1481168419122696,-0.0013665957376360893,0.6931731104850769,-0.6555458903312683,-0.02172870831797092
190,0.011393065564334393,0.07966014742851257,-0.8128060698509216,-0.12941519916057587,-0.6937467455863953,-0.015334785139664742
191,0.015376073308289051,0.10111777484416962,-0.08703400939702988,0.7973755598068237,-0.4485386312007904,-0.010378498501084667
192,0.020431961864233017,0.08378484100103378,0.5216517448425293,-0.5262271761894226,-0.5369203090667725,-0.01113450060864056
193,0.024621203541755676,0.12213009595870972,0.6137709617614746,0.5394418835639954,-0.6275349855422974,-0.01790908734923328
194,0.030727708712220192,0.08946314454078674,-0.10048115253448486,-0.18036362528800964,-0.548994779586792,-0.012480900941302012
195,0.03520086407661438,0.004236710257828236,-0.17442291975021362,-1.1864947080612183,-0.5055758953094482,-0.007638250467217025
196,0.03541269898414612,0.01698952727019787,0.16986870765686035,0.16420455276966095,-0.0481945164501667,-0.001456449102888098
197,0.03626217693090439,-0.00789035763591528,-0.7789756655693054,0.5197123885154724,-0.35344117879867554,-0.004469090904464756
198,0.035867657512426376,-0.0954536497592926,-1.2356702089309692,-0.3862689733505249,-0.15775713324546814,-0.006464371552489755
199,0.031094975769519806,-0.04183387756347656,-0.42769715189933777,1.3912569284439087,0.22982077300548553,-0.003162373817259003
200,0.029003281146287918,-0.0984252393245697,-1.4392656087875366,0.3938411772251129,-0.1213546022772789,-0.006053128055811356
201,0.024082019925117493,-0.0417671874165535,0.8479109406471252,0.2644079029560089,0.030268937349319458,-0.0014750978904851325
202,0.021993661299347878,-0.02141610160470009,1.0636271238327026,-0.7019163966178894,0.1211007609963417,-0.0010796806695964295
203,0.020922856405377388,-0.09704627841711044,-2.0522327423095703,0.5367725491523743,0.05027824640274048,-0.005209953548477731
204,0.016070542857050896,-0.15966682136058807,-1.0762453079223633,-0.22847990691661835,0.0703512579202652,-0.013128741100909029
205,0.008087201975286007,-0.16211937367916107,-1.060961365699768,0.7366393208503723,0.4390866160392761,-0.018026676095293945
206,-1.876670830824878e-05,-0.1305774599313736,0.7786352038383484,-0.5040445923805237,0.574637770652771,-0.016780450130760398
207,-0.006547639612108469,-0.0608198381960392,0.8131426572799683,0.0848940834403038,0.8635976314544678,-0.020537419662870125
208,-0.009588631801307201,-0.054740842431783676,-0.12544994056224823,0.040191665291786194,0.33321359753608704,-0.0043660043695274015
209,-0.012325674295425415,-0.0344969816505909,-0.18247441947460175,0.4305036962032318,0.23018915951251984,-0.0020716193486838698
210,-0.01405052375048399,-0.027223503217101097,0.2793128192424774,-0.2446269989013672,0.15009348094463348,-0.0011311781169159778
211,-0.015411699190735817,0.001837655552662909,0.9056301712989807,-0.42803293466567993,0.13787679374217987,-0.0007144592085785872
212,-0.015319816768169403,0.03556840121746063,0.258240282535553,0.2955087721347809,0.1973343789577484,-0.0018407738492011308
213,-0.013541396707296371,0.08031418174505234,1.3309262990951538,-0.3538089394569397,-0.17479464411735535,-0.004172382475407851
214,-0.00952568743377924,0.15856418013572693,1.5687742233276367,0.1233154684305191,-0.21448923647403717,-0.0138121798312258
215,-0.0015974784037098289,0.10481466352939606,-0.1745792180299759,-0.4707309305667877,-0.7293733358383179,-0.018795245149124187
216,0.0036432547494769096,0.12382221966981888,0.527664065361023,0.03425467014312744,-0.26351305842399597,-0.009415222535368969
217,0.009834365919232368,0.010595782659947872,-0.9932483434677124,-0.7895210385322571,-0.8287667632102966,-0.017324208751585232
218,0.010364155285060406,-0.038150593638420105,-0.4999672770500183,-0.47320419549942017,0.03658681362867355,-0.0008686144752937747
219,0.00845662597566843,0.06227470934391022,0.9812721610069275,0.9628767967224121,0.12165600806474686,-0.002380588740736114
220,0.011570361442863941,0.09820080548524857,0.7817036509513855,0.25050821900367737,-0.5397352576255798,-0.012238426263606645
221,0.016480401158332825,0.0658896192908287,-0.38541439175605774,0.038138248026371,-0.46498340368270874,-0.007847563543245352
222,0.01977488212287426,0.17066936194896698,0.7962362766265869,1.49168062210083,-0.26931312680244446,-0.016768300874308525
223,0.02830835059285164,0.1759459227323532,0.8216092586517334,-0.19628849625587463,-0.8095848560333252,-0.03266553872897575
224,0.03710564598441124,0.13556967675685883,0.034222569316625595,-0.3377814292907715,-0.7470610737800598,-0.02451890406813553
225,0.04388412833213806,0.0719587653875351,-0.7041587233543396,-0.12896940112113953,-0.6312934756278992,-0.014478135341753523
226,0.04748206585645676,0.1296430081129074,0.1760532259941101,1.2851310968399048,-0.4113876521587372,-0.014889196938579922
227,0.05396421626210213,0.15234313905239105,0.0468292236328125,0.9501506686210632,-0.8138653635978699,-0.031075773183298593
228,0.06158137321472168,0.20379415154457092,1.5907402038574219,0.05516551062464714,-0.9195351004600525,-0.045696913533121095
229,0.07177107781171799,0.270883172750473,1.4470189809799194,0.5004547834396362,-0.8228484392166138,-0.058766923562760615
230,0.08531523495912552,0.22422046959400177,-0.375781774520874,0.18562601506710052,-1.0,-0.057416100318133954
231,0.09652625769376755,0.18011395633220673,0.02059003710746765,-0.16263732314109802,-1.0,-0.05053783623992358
232,0.1055319532752037,0.14083251357078552,-0.17890310287475586,0.10094651579856873,-0.9456517100334167,-0.04341032125968134
