step,theta,theta_dot,wind,wave,action,reward
234,0.056957654654979706,-0.0036987827625125647,0.031690847128629684,0.03706512972712517,-0.6588833332061768,-0.01410419595265086
235,0.05677271634340286,0.006219022441655397,0.30325132608413696,-0.06785169988870621,0.09308711439371109,-0.0034591096191337444
236,0.05708366632461548,0.00977494940161705,0.43715545535087585,-0.22838763892650604,-0.09876138716936111,-0.0035501651971828314
237,0.057572413235902786,0.029745634645223618,0.12040171772241592,0.5195347666740417,-0.3000195622444153,-0.006007277669324322
238,0.05905969440937042,0.04851798340678215,0.18592391908168793,0.2866429090499878,0.008223146200180054,-0.0046667353931281194
239,0.061485592275857925,0.0526297464966774,0.14695605635643005,0.11615541577339172,-0.13605532050132751,-0.00562819962705448
240,0.06411708146333694,0.05330999940633774,0.10296504199504852,-0.03408151492476463,0.12652957439422607,-0.005932221225567676
241,0.06678257882595062,0.03635295853018761,-0.1133447214961052,0.08606027066707611,-0.3780514597892761,-0.008693754669745337
242,0.06860022991895676,0.030202263966202736,-0.1344611495733261,0.13311704993247986,-0.006638884544372559,-0.005163181342465731
243,0.07011034339666367,0.03654178977012634,0.4470860958099365,0.07330628484487534,-0.5512007474899292,-0.013178668042068648
244,0.0719374343752861,0.03590097278356552,0.03612538054585457,0.09079311788082123,-0.03259691596031189,-0.005845998088544037
245,0.07373248040676117,0.033392686396837234,0.029898082837462425,0.18710942566394806,-0.28263312578201294,-0.007991051957577884
246,0.07540211826562881,-0.01104825735092163,-0.4264218211174011,-0.0671214759349823,-0.5359610319137573,-0.012927866595784508
247,0.0748497024178505,-0.05128149688243866,-0.47374358773231506,-0.299012154340744,0.15134009718894958,-0.007489969918401828
248,0.07228562980890274,-0.023441825062036514,0.5331586599349976,0.17903698980808258,-0.13753685355186462,-0.005972881190523659
249,0.07111354172229767,-0.04241349548101425,-0.09134407341480255,-0.30050069093704224,0.21823781728744507,-0.007147281237597812
250,0.06899286806583405,-0.08696768432855606,-0.764358639717102,-0.10869909822940826,0.13487498462200165,-0.008996486496377971
251,0.06464448571205139,-0.030430667102336884,0.8516244888305664,0.08697685599327087,0.504288911819458,-0.010999604692574565
252,0.0631229504942894,-0.03972471505403519,-0.04187168553471565,0.09301604330539703,-0.3105478286743164,-0.007184532443225413
253,0.06113671511411667,-0.057452745735645294,-0.34178751707077026,-0.05946467071771622,0.24302731454372406,-0.00686466370636838
254,0.058264076709747314,-0.03446868807077408,0.15684324502944946,-0.017220130190253258,0.76607346534729,-0.018660461866775488
255,0.05654064193367958,-0.015277938917279243,0.36474183201789856,0.0689290463924408,0.04061173275113106,-0.00335478476666487
256,0.055776745080947876,-0.011832285672426224,0.3284977972507477,-0.1376744508743286,-0.0894765704870224,-0.0033811981870087806
257,0.05518513172864914,0.024796966463327408,0.3978446125984192,0.32578739523887634,0.1734040379524231,-0.004104567460232444
258,0.056424979120492935,0.00508579658344388,-0.16204485297203064,-0.17753912508487701,0.08107354491949081,-0.003361034029995205
259,0.056679267436265945,0.03019328974187374,0.5302352905273438,-0.0382687970995903,0.19472745060920715,-0.0046163263999744126
260,0.05818893015384674,0.03938125818967819,0.551146388053894,-0.08850714564323425,-0.3575286567211151,-0.007357062118914772
261,0.06015799194574356,0.06704413145780563,0.567013680934906,0.02629716321825981,0.13384133577346802,-0.0063142795383229686
262,0.06351020187139511,0.08675336837768555,0.20846864581108093,0.31294360756874084,-0.006936848163604736,-0.007797821927577328
263,0.06784787029027939,0.06115824356675148,0.022968856617808342,-0.1882244199514389,-0.4160098731517792,-0.010800104276283813
264,0.07090578228235245,0.051225803792476654,-0.0025692624039947987,0.09046678990125656,-0.308390736579895,-0.008717292705726479
265,0.07346707582473755,0.033641181886196136,-0.3372277319431305,0.1274941861629486,-0.01997460424900055,-0.005973249950222012
266,0.07514913380146027,0.03417523205280304,-0.02863139472901821,0.22956253588199615,-0.12645789980888367,-0.006631155696635843
267,0.07685789465904236,-0.01347927376627922,-0.5847780704498291,-0.15731315314769745,-0.16237512230873108,-0.0066571235105866875
268,0.07618393003940582,-0.04403932765126228,-0.3719404339790344,-0.1652458906173706,0.06906493008136749,-0.0068929716445387335
269,0.07398196309804916,-0.025169923901557922,0.20879976451396942,-0.0358453243970871,0.5933797359466553,-0.014592581248135568
270,0.07272346317768097,-0.03384530171751976,0.05898673087358475,-0.03183697536587715,-0.20453867316246033,-0.006907356596439573
271,0.07103119790554047,-0.029527125880122185,0.1965164691209793,-0.20170721411705017,0.3674336075782776,-0.008856543072944912
272,0.06955484300851822,-0.008244420401751995,0.3480548858642578,0.13253319263458252,0.0736985057592392,-0.0050076479710204
273,0.06914262473583221,-0.001187324640341103,0.25201138854026794,0.11130668967962265,-0.24393220245838165,-0.006268980030295461
274,0.06908325850963593,0.015986161306500435,0.22592540085315704,0.4070146679878235,-0.37270015478134155,-0.008372910408263903
275,0.06988256424665451,0.012075772508978844,0.11137174814939499,-0.06141664460301399,-0.03308982402086258,-0.004983858663617266
276,0.07048635184764862,-0.011563661508262157,-0.08805827051401138,-0.20645253360271454,-0.13483229279518127,-0.005489678758449132
277,0.06990817189216614,-0.027068864554166794,-0.23484154045581818,-0.17775946855545044,0.4048892855644226,-0.00935189710383707
278,0.06855472922325134,-0.009825295768678188,0.11779588460922241,0.06685902923345566,0.5030885934829712,-0.01107547235976636
279,0.06806346774101257,-0.004904466215521097,0.15484261512756348,-0.15310706198215485,0.38920095562934875,-0.008431596681162796
280,0.06781824678182602,0.013981843367218971,0.41005536913871765,0.14788253605365753,-0.16113749146461487,-0.005346192526904487
281,0.06851734220981598,0.0036828257143497467,0.09260550886392593,-0.13058322668075562,-0.11856868118047714,-0.005052870643256839
282,0.06870148330926895,-0.0016580555820837617,0.3055283725261688,0.037594716995954514,-0.6906465888023376,-0.016646086174325794
283,0.06861858069896698,-0.026029890403151512,-0.2929381728172302,-0.01359605137258768,-0.1573585718870163,-0.005666330215287599
284,0.06731708347797394,-0.024177679792046547,0.22061073780059814,-0.17993895709514618,0.17257072031497955,-0.005568386519248715
285,0.06610819697380066,-0.027192633599042892,0.19945301115512848,-0.2909644842147827,0.24019840359687805,-0.006182395509640135
286,0.06474856287240982,0.009061837568879128,0.5438558459281921,0.24958999454975128,0.03441914916038513,-0.0042630521032051985
287,0.06520165503025055,-0.0010823406046256423,0.06774479895830154,0.07269086688756943,-0.48333093523979187,-0.010092061336834197
288,0.06514754146337509,-0.0535883754491806,-0.578976571559906,-0.23126953840255737,-0.2852265536785126,-0.007713913409657821
289,0.06246812269091606,-0.06176071986556053,0.05636632442474365,-0.21442660689353943,0.13108105957508087,-0.006239015675053562
290,0.05938008800148964,-0.028993871062994003,0.35931894183158875,0.3994593024253845,-0.08123888075351715,-0.004111310854392749
291,0.057930395007133484,-0.05062450096011162,-0.2074844092130661,-0.16749268770217896,0.03387535363435745,-0.004666039185732534
292,0.05539916828274727,-0.02160383015871048,0.21663451194763184,0.3222232162952423,0.2062780112028122,-0.004366196231816086
293,0.054318975657224655,-0.03658284991979599,-0.22021229565143585,0.04980722442269325,-0.11375701427459717,-0.003943220183357067
294,0.052489832043647766,-0.024593442678451538,0.6933896541595459,-0.3303518295288086,-0.12012528628110886,-0.003418353407875003
295,0.05126015841960907,-0.047058042138814926,-0.2368207573890686,-0.08472131937742233,-0.1226237416267395,-0.004110748189623145
296,0.04890725761651993,-0.04650411754846573,-0.008176524192094803,0.16252025961875916,-0.17980799078941345,-0.0042815089637079275
297,0.04658205062150955,-0.04084337502717972,0.2209979146718979,-0.35499241948127747,0.5946363806724548,-0.01184378878326823
298,0.044539883732795715,-0.03724313899874687,0.30362311005592346,-0.11550777405500412,-0.1333184540271759,-0.0031216720190752646
299,0.04267772659659386,-0.006943671032786369,0.5318341851234436,-0.12551750242710114,0.4957219064235687,-0.007989000861295385
300,0.0423305444419384,-0.008369317278265953,-0.040984585881233215,0.10822632163763046,-0.07041983306407928,-0.0019508714362224523
301,0.041912078857421875,0.01649932749569416,0.37937793135643005,0.08961987495422363,0.17537249624729156,-0.0026616240556253034
302,0.042737044394016266,-0.006126065272837877,-0.3546791970729828,0.10760688781738281,-0.2686355412006378,-0.0036493457243235543
303,0.04243073984980583,-0.005193445831537247,-0.1587924212217331,0.04705522209405899,0.38286423683166504,-0.005478479328156393
304,0.042171068489551544,-0.02965559996664524,-0.2751203179359436,0.08926443010568619,-0.4846755862236023,-0.008090886838318802
305,0.04068828746676445,-0.04741818457841873,-0.08947966992855072,-0.256526917219162,0.07836735993623734,-0.00293331508789798
306,0.03831737861037254,-0.02375999093055725,0.3671460449695587,0.04832890257239342,0.19002452492713928,-0.0026532230662766063
307,0.03712937980890274,-0.014175324700772762,-0.030693041160702705,0.2902357578277588,-0.044506676495075226,-0.0015285818153555673
308,0.036420613527297974,-0.011272457428276539,0.02180427312850952,0.006421534810215235,0.156875878572464,-0.002005246276212702
309,0.03585699200630188,0.016839850693941116,0.2351740300655365,-0.12393318861722946,1.0,-0.026427514059083865
310,0.03669898584485054,0.02231699600815773,0.2963408827781677,-0.10669046640396118,-0.03580416738986969,-0.0016278880988347968
311,0.03781483694911003,0.03528895974159241,0.03200850263237953,0.2725285291671753,0.042218416929244995,-0.0020971769822919787
312,0.03957928344607353,-0.012151842005550861,-0.15617582201957703,-0.4825560748577118,-0.4714348316192627,-0.0071966234385671835
313,0.03897169232368469,0.054409995675086975,0.63978111743927,0.5098655819892883,0.46976616978645325,-0.008516022941835781
314,0.04169219359755516,0.04202825203537941,0.035419221967458725,-0.3873676061630249,0.379952073097229,-0.006230515282597323
315,0.043793607503175735,0.04612162709236145,0.064354807138443,-0.057244591414928436,0.3166194558143616,-0.005487679245248049
316,0.04609968885779381,0.018843991681933403,0.10102284699678421,-0.22267760336399078,-0.6702934503555298,-0.013535062061458877
317,0.047041889280080795,0.03733585774898529,0.3323683440685272,0.10490147769451141,0.022278085350990295,-0.002922330250959075
318,0.04890868067741394,0.020557081326842308,-0.2893216907978058,0.13983935117721558,-0.1937248408794403,-0.0035415888428055307
319,0.049936532974243164,0.049315545707941055,0.7753055095672607,0.034392066299915314,-0.3017734885215759,-0.005986349905696532
320,0.0524023100733757,0.04744403064250946,0.05880245193839073,-0.028400642797350883,0.06346088647842407,-0.00397215219945572
321,0.054774511605501175,0.040006011724472046,0.3450770378112793,-0.34613433480262756,-0.09075517952442169,-0.0040064002082510755
322,0.0567748136818409,0.028775447979569435,0.2103172093629837,-0.0780927911400795,-0.509341835975647,-0.010123120156170581
323,0.05821358785033226,0.050701744854450226,0.7158474922180176,-0.034834545105695724,-0.2858741581439972,-0.006717255917365666
324,0.06074867397546768,0.06737791001796722,0.6623662710189819,-0.2207481414079666,0.009152829647064209,-0.005962387265826475
325,0.06411756575107574,0.06878071278333664,0.3386777639389038,0.063880056142807,-0.4993794560432434,-0.01271095215298084
326,0.06755660474300385,0.06748299300670624,-0.09771417081356049,0.03547922149300575,0.3336946368217468,-0.009624674524052152
327,0.07093075662851334,0.07593400776386261,0.527255654335022,-0.06475833803415298,-0.3168011009693146,-0.010423232357129289
328,0.07472746074199677,0.04066452383995056,-0.34358879923820496,-0.003512565279379487,-0.4278503656387329,-0.010987392959647383
329,0.0767606869339943,0.021801570430397987,-0.10622692853212357,-0.06846819072961807,-0.14028099179267883,-0.006621826215022588
330,0.07785076647996902,-0.009053266607224941,0.14052367210388184,-0.34113043546676636,-0.5808963179588318,-0.014537735809192917
331,0.07739810645580292,-0.025249112397432327,-0.31919750571250916,0.09641336649656296,0.02223345823585987,-0.0063215833840233
332,0.07613565027713776,-0.05570492520928383,0.009184391237795353,-0.5129488706588745,-0.003758370876312256,-0.007348509835864987
333,0.07335040718317032,-0.0490826852619648,0.40195322036743164,0.05447395145893097,-0.47526267170906067,-0.012231701908270994
334,0.07089627534151077,-0.05313757807016373,-0.04716244712471962,-0.26336604356765747,0.6298298239707947,-0.016355222766498
335,0.06823939830064774,-0.03067735582590103,0.41824236512184143,0.06987012177705765,0.08173516392707825,-0.005294181222030385
336,0.06670553237199783,0.02913048304617405,0.8827806711196899,0.08403772115707397,0.6327175498008728,-0.014882207741905167
337,0.06816205382347107,0.031985774636268616,0.2848109304904938,-0.033385585993528366,-0.15939199924468994,-0.005792756050517612
338,0.06976134330034256,0.05549728870391846,0.4140327572822571,0.12501704692840576,0.09883293509483337,-0.006650818219821638
339,0.07253620773553848,0.060446981340646744,0.5450174808502197,-0.10426458716392517,-0.4187367856502533,-0.011471932642921342
340,0.07555855810642242,0.06049283221364021,0.03937775641679764,-0.09582063555717468,0.39277538657188416,-0.011395599480517103
341,0.07858320325613022,0.07814981788396835,0.4077405035495758,0.2996748983860016,-0.42138299345970154,-0.013668106744351309
342,0.0824906975030899,0.07157649844884872,0.033347852528095245,-0.08495474606752396,0.15418055653572083,-0.009960603500287204
343,0.08606952428817749,0.060218341648578644,0.26572316884994507,-0.049152299761772156,-0.5684193968772888,-0.017298602322509318
344,0.08908043801784515,0.035423848778009415,0.45761609077453613,-0.4503554701805115,-0.6878740787506104,-0.020392018268846936
345,0.09085162729024887,0.01703946478664875,-0.07551151514053345,-0.1564832627773285,0.03127939999103546,-0.008423650473295042
346,0.09170360118150711,-0.03258262202143669,-0.5231068134307861,-0.1927276849746704,-0.26362013816833496,-0.010677753408293678
347,0.09007447212934494,-0.04997984319925308,-0.1010468378663063,-0.04022093117237091,-0.17082518339157104,-0.010091933666772898
348,0.08757548034191132,-0.03435233235359192,0.5078897476196289,-0.04901213198900223,-0.07241132855415344,-0.008390591125937758
349,0.08585786074399948,-0.04117734730243683,-0.13474412262439728,-0.011390908621251583,0.2476436197757721,-0.009752543726925286
350,0.08379898965358734,-0.033657293766736984,0.4897520840167999,-0.19519175589084625,-0.07192222028970718,-0.0077179981055690025
351,0.08211612701416016,-0.03587656468153,-0.0976724624633789,0.11170978844165802,0.10089416801929474,-0.007641112769940692
352,0.08032229542732239,-0.02424638904631138,0.10953916609287262,0.12949693202972412,0.1976066529750824,-0.007721825093768333
353,0.07910997420549393,-0.0072674681432545185,0.17240595817565918,0.14033272862434387,0.27039995789527893,-0.008112699774537034
354,0.07874660193920135,-0.03821977227926254,-0.13352343440055847,-0.0024169301614165306,-0.73614901304245,-0.02047928689835901
355,0.07683560997247696,-0.06997901946306229,0.11429299414157867,-0.24317818880081177,-0.8145793676376343,-0.024940731523297344
356,0.073336660861969,-0.07922384142875671,-0.29104337096214294,0.13714981079101562,0.09852195531129837,-0.008759138730215449
357,0.06937547028064728,-0.08565256744623184,0.07321428507566452,-0.20445606112480164,0.1461205780506134,-0.009014917546112493
358,0.06509283930063248,-0.06950104981660843,0.15014632046222687,0.22560377418994904,0.017034471035003662,-0.0066595301812126416
359,0.061617787927389145,-0.11332007497549057,-0.5047213435173035,-0.2993277311325073,-0.018885329365730286,-0.01022638766633073
360,0.055951785296201706,-0.10440241545438766,-0.0968659296631813,0.29223576188087463,0.0375000536441803,-0.00861569050863373
361,0.05073166638612747,-0.10091374814510345,0.26527610421180725,0.1534634530544281,-0.6344795227050781,-0.017729600861497267
362,0.04568598046898842,-0.12416648119688034,-0.1610482782125473,-0.22390717267990112,-0.10891714692115784,-0.010092439753994506
363,0.03947765752673149,-0.09977973997592926,0.3158441185951233,0.011654865927994251,0.3333631157875061,-0.009314757861541494
364,0.03448867052793503,-0.0699811801314354,0.34662163257598877,-0.037534199655056,0.5924206972122192,-0.01241220830309109
365,0.03098961152136326,-0.04350704327225685,0.26594310998916626,0.03162381798028946,0.4973164498806,-0.008089878697323862
366,0.02881425991654396,-0.01121574454009533,0.4163302183151245,0.1614016592502594,0.18564999103546143,-0.0017548059853459686
367,0.028253473341464996,-0.048943258821964264,-0.3024615943431854,-0.4494537115097046,0.06995701044797897,-0.002118329682259696
368,0.025806309655308723,-0.017191359773278236,0.48452362418174744,0.23754501342773438,-0.1382441371679306,-0.0012915231117447419
369,0.02494674175977707,-0.0514291413128376,-0.1216869056224823,-0.371967077255249,-0.3219756484031677,-0.0045365260724219885
370,0.022375285625457764,-0.04549531638622284,0.21471044421195984,0.1861676424741745,-0.5409920811653137,-0.008852376044948243
371,0.020100519061088562,0.01168464869260788,0.7247783541679382,0.10325951129198074,0.6527534127235413,-0.01112447185289254
372,0.020684750750660896,0.01570112071931362,0.07448498904705048,-0.17862612009048462,0.44092732667922974,-0.005411544215133713
373,0.021469807252287865,0.01930318772792816,0.18993538618087769,-0.05985293909907341,-0.038326848298311234,-0.0006839828102562418
374,0.022434966638684273,0.032898157835006714,-0.11752036958932877,0.40975111722946167,0.043049879372119904,-0.001090804411013334
375,0.02407987415790558,0.05337301269173622,0.7230505347251892,0.22720973193645477,-0.9813232421875,-0.026079062268029505
376,0.026748524978756905,0.054084260016679764,-0.08825512230396271,0.17100386321544647,-0.011434927582740784,-0.002181306156283514
377,0.029452737420797348,0.07113614678382874,0.38038793206214905,0.08850912749767303,-0.12138882279396057,-0.0037660205628215386
378,0.033009544014930725,0.10019198060035706,0.563899576663971,0.1270742267370224,-0.06022001802921295,-0.006199507516405063
379,0.03801914304494858,0.1122637391090393,0.41150426864624023,0.12738125026226044,-0.39568012952804565,-0.01166109784295697
380,0.043632328510284424,0.08353155106306076,0.29223743081092834,-0.35672223567962646,-0.7939966320991516,-0.02115330676630877
381,0.04780890792608261,0.0739702582359314,0.215586319565773,-0.11123839020729065,-0.3767191767692566,-0.008569424250335656
382,0.05150742083787918,0.05287228524684906,-0.19295229017734528,0.3363633155822754,-0.9133440256118774,-0.02490568638327534
383,0.054151035845279694,0.10826590657234192,0.7101985812187195,0.27184411883354187,0.45905399322509766,-0.014061352183190587
384,0.05956432968378067,0.12482769042253494,0.26856401562690735,0.27012503147125244,-0.1441877782344818,-0.011858638431767455
385,0.06580571085214615,0.10752107948064804,0.19611595571041107,0.04055945575237274,-0.8620946407318115,-0.02869096235737485
386,0.0711817666888237,0.09593211114406586,-0.13504141569137573,0.0793982595205307,-0.047334223985672,-0.009724341829772292
387,0.0759783685207367,0.06387713551521301,0.21161578595638275,-0.26053041219711304,-0.8748923540115356,-0.026948773000162466
388,0.07917222380638123,0.049525000154972076,0.17864087224006653,-0.015945913270115852,-0.6076631546020508,-0.01672596672359667
389,0.08164847642183304,0.07852376252412796,0.7337683439254761,0.1788426637649536,-0.3782297968864441,-0.013325908531783486
390,0.0855746641755104,0.07862885296344757,0.19843363761901855,0.0497574619948864,-0.16870927810668945,-0.011125842181052989
391,0.0895061045885086,0.07697772979736328,0.2087637186050415,-0.040582798421382904,-0.067053884267807,-0.011086534243401384
392,0.09335499256849289,0.05782600864768028,-0.12872816622257233,-0.030210375785827637,-0.10269573330879211,-0.010650738337779781
393,0.09624629467725754,0.02990860864520073,-0.027329476550221443,-0.25006312131881714,-0.224019855260849,-0.010965233732452439
394,0.09774172306060791,0.04442307725548744,0.3503665328025818,0.07825293391942978,0.041987344622612,-0.010584223218416148
395,0.09996287524700165,0.01401219516992569,-0.33851224184036255,-0.02453692816197872,-0.15268868207931519,-0.010673593407995596
396,0.10066348314285278,0.039292506873607635,0.4967104196548462,0.21184474229812622,-0.09199702739715576,-0.011116674098361054
397,0.10262811183929443,0.04314538836479187,0.5062510371208191,0.0077826413325965405,-0.532669186592102,-0.018556702463560552
398,0.10478538274765015,-0.004193022847175598,-0.0545135997235775,-0.21673975884914398,-1.0,-0.0359887668459132
399,0.1045757308602333,0.011920338496565819,0.30288147926330566,0.07585600763559341,0.19722260534763336,-0.0119795497720948
400,0.10517174750566483,0.02687726356089115,0.5861993432044983,0.21999593079090118,-0.6884660124778748,-0.023271926426069338
401,0.10651560872793198,0.0017566595925018191,0.16083140671253204,-0.24884118139743805,-0.4864121079444885,-0.017262036714627595
402,0.10660344362258911,-0.006356147117912769,0.10526802390813828,0.043446239084005356,-0.30063730478286743,-0.013644063813051787
403,0.10628563910722733,-0.011508256196975708,0.14087502658367157,-0.11557882279157639,0.05677739903330803,-0.011443448286446035
404,0.1057102233171463,-0.005093011073768139,0.2778654396533966,-0.1007915511727333,0.20981067419052124,-0.012288134299778078
405,0.10545556992292404,-0.012860802933573723,0.014080175198614597,0.06229056790471077,-0.15141549706459045,-0.011776744271077498
406,0.10481253266334534,-0.02033194527029991,0.08240222930908203,0.04882087931036949,-0.25778597593307495,-0.0128537006227693
407,0.10379593819379807,-0.02106117270886898,0.2854612171649933,-0.22788579761981964,0.14978575706481934,-0.011556277020965688
408,0.10274288058280945,0.0002805263502523303,0.05962766334414482,0.28755539655685425,0.4496285021305084,-0.01561028339565905
409,0.10275691002607346,-0.021870000287890434,-0.1441238522529602,-0.4233309030532837,0.5573976039886475,-0.018565432587568063
410,0.10166341066360474,-0.0404440313577652,-0.35355353355407715,0.005821989383548498,0.23890256881713867,-0.012580169737965018
411,0.09964121133089066,-0.02831369638442993,0.2147751897573471,-0.02352217026054859,0.36725354194641113,-0.013701082376673644
412,0.09822552651166916,-0.028063826262950897,0.5702569484710693,-0.5345668792724609,0.2092246413230896,-0.011136416978055771
413,0.0968223363161087,-0.004338337108492851,0.32528015971183777,0.3122876286506653,-0.059503279626369476,-0.009472491184202056
414,0.09660542011260986,-0.020611129701137543,-0.13133423030376434,-0.07596129924058914,0.04980805143713951,-0.009607037442526088
415,0.09557486325502396,-0.031186014413833618,-0.018367575481534004,-0.17886920273303986,0.24068333208560944,-0.011069049947011383
416,0.09401556104421616,0.007206444162875414,0.11012139916419983,0.2854970693588257,1.0,-0.03386489241594925
417,0.09437588602304459,0.04088544473052025,0.7597159743309021,-0.0671878457069397,0.251356840133667,-0.011322123667647363
418,0.09642016142606735,0.06747204810380936,0.7805180549621582,0.007115295622497797,-0.18778951466083527,-0.012454708045942302
419,0.09979376196861267,0.07719124108552933,0.7356073260307312,-0.01865972951054573,-0.6883947849273682,-0.024785223878416245
420,0.10365332663059235,0.06449553370475769,0.24931734800338745,0.07309489697217941,-0.7760802507400513,-0.027881362408165224
421,0.10687810182571411,0.09714693576097488,1.1641560792922974,0.17025712132453918,-0.9873149394989014,-0.04051146203871626
422,0.11173544824123383,0.09004008769989014,-0.0011793590383604169,0.19379957020282745,-0.2517331540584564,-0.018122658598577583
423,0.11623745411634445,0.06185367330908775,0.10295023769140244,-0.0979500338435173,-0.7122105360031128,-0.028105180052032407
424,0.11933013796806335,0.057856056839227676,0.484580397605896,0.0062171174213290215,-0.7309337258338928,-0.029269946153838225
425,0.12222293764352798,0.061144862323999405,0.296072781085968,0.0027970443479716778,-0.050340890884399414,-0.016871149573204125
426,0.12528018653392792,0.07326783239841461,0.31397494673728943,0.08499317616224289,0.11479619145393372,-0.01870866536772514
427,0.1289435774087906,0.0504775233566761,-0.367590069770813,0.13331453502178192,0.006047099828720093,-0.017901350686015543
428,0.13146744668483734,0.007660876493901014,-0.08060582727193832,-0.288459837436676,-0.5372263193130493,-0.024528338817069215
429,0.1318504959344864,0.010517586953938007,0.19697663187980652,0.016796201467514038,0.08878599852323532,-0.017636935508501764
430,0.13237637281417847,0.010575287975370884,0.00694815069437027,0.16620637476444244,0.06206807494163513,-0.017675734239869643
431,0.13290514051914215,-0.012114342302083969,-0.18715254962444305,-0.08138874918222427,0.03720179200172424,-0.01777175347630423
432,0.13229942321777344,-0.014111136086285114,0.0405377596616745,-0.00931745395064354,0.24428872764110565,-0.01909462407141648
433,0.13159386813640594,-0.031092816963791847,0.3001592755317688,-0.20157858729362488,-0.49364152550697327,-0.0238923762293152
434,0.13003922998905182,-0.01688229665160179,0.4342848062515259,0.012600474059581757,0.038339052349328995,-0.017089453674582
435,0.12919510900974274,-0.06337723881006241,-0.3500838875770569,-0.3917182981967926,-0.0029578693211078644,-0.018699933553259277
436,0.1260262429714203,-0.05505675449967384,0.21430420875549316,-0.044193465262651443,0.31680601835250854,-0.019907389314494338
437,0.12327340245246887,-0.0493452213704586,0.18747396767139435,-0.0055964915081858635,0.18772834539413452,-0.0172948561748139
438,0.12080614268779755,-0.026781419292092323,0.28666794300079346,0.1895299255847931,0.270631343126297,-0.016783779088290422
439,0.11946707218885422,-0.05152507126331329,-0.11383146792650223,-0.23439431190490723,0.04234250634908676,-0.015644619908211588
440,0.1168908178806305,-0.055068615823984146,-0.10799715667963028,0.0577833317220211,0.2655620276927948,-0.016942819443838814
441,0.11413738876581192,-0.019119523465633392,0.5939841866493225,-0.08626788854598999,0.718134880065918,-0.0261030638696541
442,0.11318141222000122,-0.06957453489303589,-0.529509961605072,-0.34079858660697937,0.045709189027547836,-0.015282573442191577
443,0.1097026839852333,-0.062069378793239594,-0.0284110177308321,-0.11154577881097794,0.8500895500183105,-0.0320272891444692
444,0.10659921169281006,-0.06547745317220688,0.0994834154844284,0.007716224528849125,-0.0836835503578186,-0.013682114460234636
445,0.10332533717155457,-0.03406348079442978,0.12897610664367676,0.209867924451828,0.8331909775733948,-0.02861146622193856
446,0.10162216424942017,-0.043805792927742004,0.020194808021187782,-0.17246359586715698,0.1907576471567154,-0.012196249747467065
447,0.09943187236785889,-0.04952837526798248,0.36716267466545105,-0.3071283996105194,-0.08791104704141617,-0.011306436418346309
448,0.09695545583963394,-0.025846168398857117,0.3409075140953064,0.020510636270046234,0.47321924567222595,-0.015332783539321215
449,0.0956631451845169,-0.0079883998259902,0.18026725947856903,0.3176552355289459,-0.016514023765921593,-0.009190162868028495
450,0.09526372700929642,0.005619711708277464,0.038337767124176025,0.41205963492393494,-0.07746931165456772,-0.009241005272652121
451,0.0955447107553482,-0.009524552151560783,0.1578705608844757,-0.2554032802581787,-0.11929422616958618,-0.009529928464450919
452,0.09506848454475403,-0.022260529920458794,0.2469758689403534,-0.21524904668331146,-0.2957831919193268,-0.01147297449573515
453,0.09395545721054077,-0.043161485344171524,0.0009732456528581679,0.07940665632486343,-0.7338530421257019,-0.02322259212427196
454,0.09179738163948059,-0.029044562950730324,0.3936746120452881,-0.12443353980779648,0.2648996114730835,-0.010602847935867327
455,0.09034515172243118,-0.0023908645380288363,0.5237215161323547,0.23150154948234558,-0.19795067608356476,-0.009144716630409442
456,0.09022560715675354,0.03567579388618469,0.6588905453681946,0.1058826819062233,0.2617644667625427,-0.010490057425295041
457,0.09200939536094666,0.04380325973033905,0.6375285983085632,-0.3761596977710724,0.10871334373950958,-0.00972055661406289
458,0.09419956058263779,0.04622635245323181,0.13362804055213928,-0.17340105772018433,0.49630114436149597,-0.01609986522216266
459,0.0965108796954155,0.03788862004876137,0.2652677595615387,-0.11428984254598618,-0.3066401481628418,-0.012382827834022253
460,0.09840530902147293,0.0472397655248642,0.18015265464782715,0.37643498182296753,-0.41170814633369446,-0.015036992867354382
461,0.10076729953289032,0.053925223648548126,0.1795840561389923,0.08275846391916275,0.08518896996974945,-0.011789442094536131
462,0.1034635603427887,0.06144373491406441,0.16131919622421265,0.015142657794058323,0.30404388904571533,-0.014903441888953022
463,0.10653574764728546,0.058348506689071655,0.23330500721931458,0.08966481685638428,-0.397914320230484,-0.017010534720319714
464,0.10945317149162292,0.07661028951406479,0.5815922617912292,0.32947880029678345,-0.7137149572372437,-0.027649291502575606
465,0.1132836863398552,0.07815270125865936,0.32538601756095886,0.11790937930345535,-0.41992461681365967,-0.02029553278847471
466,0.11719132214784622,0.0567280650138855,-0.11225935071706772,-0.017575347796082497,-0.1793123483657837,-0.016146665362173494
467,0.12002772837877274,0.07136505842208862,0.5155868530273438,0.17319372296333313,-0.38377922773361206,-0.020635303284733945
468,0.12359598278999329,0.06924926489591599,0.2974829077720642,0.1772787868976593,-0.6027069687843323,-0.02675508911058354
469,0.12705844640731812,0.08881679177284241,0.38173002004623413,0.24006125330924988,-0.020844310522079468,-0.020098921935418373
470,0.1314992904663086,0.07859950512647629,0.32180774211883545,-0.07113966345787048,-0.44003552198410034,-0.025221784798021004
