step,theta,theta_dot,wind,wave,action,reward
28,-0.03185542672872543,-0.01745735853910446,0.04869205132126808,0.19095394015312195,0.27328163385391235,-0.003034219239057238
29,-0.032728295773267746,-0.09392797201871872,-0.8839693069458008,-0.7751611471176147,0.14641277492046356,-0.006018290605975472
30,-0.03742469474673271,-0.08424017578363419,0.17962607741355896,-0.32672473788261414,0.48959630727767944,-0.010941424932771284
31,-0.04163670539855957,-0.03163649141788483,0.21195505559444427,0.5316636562347412,0.4203956425189972,-0.006652361313422006
32,-0.04321853071451187,-0.08859475702047348,-1.4839086532592773,0.17807167768478394,0.17679667472839355,-0.0065737834008990186
33,-0.047648269683122635,-0.033209603279829025,1.1021822690963745,-0.20826879143714905,0.20932884514331818,-0.003917260504094529
34,-0.04930875077843666,-0.032683927565813065,-0.7297331094741821,0.5265706777572632,0.25119748711586,-0.0045429768274526305
35,-0.05094294622540474,0.020563874393701553,0.22810186445713043,0.6271181702613831,0.23886190354824066,-0.004232995571356191
36,-0.04991475120186806,-0.03819480165839195,-0.3106941282749176,-1.0372728109359741,0.21332189440727234,-0.004358559682718043
37,-0.05182449147105217,-0.0503741055727005,-0.0990096852183342,-0.31207969784736633,0.14706765115261078,-0.004495275412398126
38,-0.054343197494745255,0.006272532045841217,0.6977914571762085,0.13554298877716064,0.3933490514755249,-0.006840942268605678
39,-0.054029569029808044,-0.10063232481479645,-1.4677642583847046,-0.8366141319274902,0.1758056879043579,-0.008755317695066444
40,-0.05906118452548981,-0.0166755523532629,0.79541015625,0.47583550214767456,0.5530585646629333,-0.011274105032238435
41,-0.05989496037364006,-0.02960301749408245,-0.5762190222740173,-0.0007341575692407787,0.44294866919517517,-0.008930663895924215
42,-0.06137511134147644,0.019738519564270973,0.4010162055492401,0.3278830349445343,0.30657508969306946,-0.006311415985204426
43,-0.06038818508386612,0.07557884603738785,0.7886179685592651,0.17953993380069733,0.13291043043136597,-0.006944443510853244
44,-0.05660924315452576,0.06322553753852844,-0.08534550666809082,-0.18119364976882935,-0.06663978099822998,-0.005314362125507463
45,-0.053447965532541275,0.03582294285297394,0.9501685500144958,-1.5755980014801025,0.048153024166822433,-0.0035562946131101653
46,-0.0516568198800087,0.03405984863638878,-0.12478978931903839,0.023100072517991066,0.008334722369909286,-0.0032502002250781115
47,-0.049953825771808624,-0.014956544153392315,-1.2828140258789062,0.2329695224761963,0.018122760578989983,-0.0026154448400174763
48,-0.050701651722192764,-0.005508635193109512,-0.5861529111862183,0.6037113666534424,0.177981436252594,-0.003377764938095822
49,-0.050977084785699844,0.019107447937130928,-0.11303287744522095,0.4684072732925415,0.11628097295761108,-0.003119241951890749
50,-0.050021711736917496,0.09429015964269638,1.0969592332839966,0.2680507004261017,0.1434648483991623,-0.007462043097358234
51,-0.04530720412731171,-0.00042567518539726734,-0.7881490588188171,-1.0600230693817139,-0.14806422591209412,-0.002600908686630346
52,-0.04532848671078682,0.07861068099737167,1.5780457258224487,-0.07790453732013702,0.024824678897857666,-0.005159898132929868
53,-0.041397951543331146,0.04986407607793808,-0.6197084784507751,0.10097996145486832,-0.16978198289871216,-0.0036776515821546622
54,-0.03890474885702133,0.07040774077177048,-0.17227019369602203,0.5964995622634888,-0.10104207694530487,-0.0042474417142085615
55,-0.03538436070084572,0.06943883001804352,0.030535364523530006,0.009624708443880081,-0.1653830111026764,-0.004346717249505567
56,-0.0319124199450016,0.05280885845422745,-0.6431217193603516,0.32869768142700195,-0.0730648934841156,-0.0025462523125550315
57,-0.02927197702229023,0.0306949932128191,-0.9304800629615784,0.4661225974559784,0.0012318789958953857,-0.0013279778853001287
58,-0.027737228199839592,0.04577738419175148,1.3715437650680542,-1.0672801733016968,-0.062352441251277924,-0.0019143338236970796
59,-0.025448359549045563,-0.044242605566978455,-2.219606399536133,0.43181511759757996,-0.06265159696340561,-0.0017244536863878245
60,-0.027660489082336426,0.04350141063332558,2.2931079864501953,-0.7006474137306213,0.20425166189670563,-0.002754257571307416
61,-0.025485418736934662,0.008699540048837662,-1.1256262063980103,0.41227826476097107,-0.00485900416970253,-0.000687937809028125
62,-0.025050442665815353,-0.04381760582327843,-0.7566494345664978,-0.3542178273200989,0.05329202860593796,-0.0016585168851015026
63,-0.02724132314324379,-0.03354470059275627,-0.31330570578575134,0.3724014461040497,0.17375577986240387,-0.0020594899336431097
64,-0.028918558731675148,-0.03285782039165497,-0.36477211117744446,0.19451798498630524,0.2527148127555847,-0.002972720601617555
65,-0.030561449006199837,-0.06089974567294121,-0.15887993574142456,-0.5912697911262512,0.25900891423225403,-0.004465532147036546
66,-0.03360643610358238,-0.09997250139713287,-0.28784364461898804,-0.665279746055603,0.19075244665145874,-0.0070363055426284245
67,-0.038605060428380966,-0.12319699674844742,0.005863487254828215,-0.7867063879966736,0.43191400170326233,-0.013742843738970563
68,-0.04476490989327431,-0.10467091202735901,-0.983604907989502,1.0198732614517212,0.42949461936950684,-0.012093537582014707
69,-0.0499984547495842,-0.09338707476854324,-0.04786579683423042,-0.037731416523456573,0.38358214497566223,-0.010538800284602223
70,-0.05466780811548233,-0.06737112998962402,0.4603827893733978,-0.29459989070892334,0.4656895697116852,-0.010679673297149372
71,-0.05803636461496353,-0.04617341607809067,-0.20568183064460754,0.29760411381721497,0.43268948793411255,-0.009114716555980283
72,-0.060345035046339035,-0.06173502653837204,0.25417426228523254,-0.8115077018737793,0.27191996574401855,-0.007395641756516833
73,-0.06343178451061249,-0.02806776389479637,0.7500083446502686,-0.4133044481277466,0.4305126368999481,-0.009051019459401243
74,-0.06483517587184906,-0.09240340441465378,-0.950471043586731,-0.6303325295448303,0.3698183596134186,-0.011891934926916283
75,-0.0694553479552269,-0.033257193863391876,-0.3514907956123352,1.1391102075576782,0.5037007331848145,-0.011719926304744086
76,-0.07111820578575134,-0.06807104498147964,-1.057982325553894,0.11205312609672546,0.2576810121536255,-0.009034620786314425
77,-0.0745217576622963,-0.14680318534374237,-1.9240418672561646,-0.0010968531714752316,0.4195660948753357,-0.020729973391263982
78,-0.08186191320419312,-0.08769194781780243,0.8096097707748413,-0.16566433012485504,0.7061900496482849,-0.023013922157727032
79,-0.08624651283025742,-0.08208675682544708,-0.5664194226264954,0.16205774247646332,0.6996534466743469,-0.023045451800447495
80,-0.09035085141658783,-0.006973288021981716,0.6301365494728088,0.46456030011177063,0.4743187129497528,-0.013812045625016662
81,-0.09069951623678207,0.10545298457145691,1.7752264738082886,0.14641723036766052,0.37573763728141785,-0.017316037380699815
82,-0.08542686700820923,0.0785505548119545,-0.5331690907478333,-0.08818542957305908,-3.3721327781677246e-05,-0.010382844441655999
83,-0.08149933815002441,0.08260900527238846,-0.06524869054555893,0.0761161670088768,-0.03712702542543411,-0.010088726488978067
84,-0.07736888527870178,0.08750343322753906,-0.02702503278851509,0.12177615612745285,-0.15561401844024658,-0.010419763563912101
85,-0.07299371063709259,0.04333195462822914,-1.5037651062011719,0.5807402729988098,-0.06541282683610916,-0.00637388228798601
86,-0.07082711160182953,-0.016694501042366028,-0.5172653198242188,-0.8212110996246338,0.10024543851613998,-0.005407061810533292
87,-0.07166183739900589,0.07169728726148605,0.5739760398864746,0.9221282005310059,0.31428733468055725,-0.010175082795355568
88,-0.0680769756436348,0.10402444750070572,0.4437253475189209,0.11281152069568634,0.0367245189845562,-0.010078734465409321
89,-0.06287575513124466,0.15956541895866394,-0.8389982581138611,2.010097026824951,-0.22076544165611267,-0.017902355930518653
90,-0.0548974834382534,0.1499798595905304,0.7922327518463135,-0.7975062727928162,-0.40193721652030945,-0.018299550999230217
91,-0.047398488968610764,0.11099367588758469,-0.7016741037368774,0.0608854740858078,-0.2925827205181122,-0.010546530919876
92,-0.0418488048017025,0.04118506982922554,-1.399258017539978,0.11804128438234329,-0.26111263036727905,-0.004303922559650545
93,-0.03978955000638962,0.06570333987474442,-0.4131644070148468,0.8583894371986389,0.005919279530644417,-0.0037425485496277258
94,-0.03650438413023949,0.011359374038875103,0.865939199924469,-1.8978997468948364,-0.16350272297859192,-0.002065416179720537
95,-0.03593641519546509,-0.040497343987226486,0.03753232583403587,-1.1322273015975952,0.01696734130382538,-0.0021186406594492593
96,-0.03796128183603287,0.026147855445742607,0.998674213886261,0.11767410486936569,0.2848047614097595,-0.003810757929176004
97,-0.03665388748049736,0.01707708090543747,0.4935649037361145,-0.7455872893333435,0.05347786843776703,-0.0015608180043368038
98,-0.0358000323176384,0.17232045531272888,1.6455872058868408,1.4140514135360718,-0.0024269670248031616,-0.016128958362697458
99,-0.027184009552001953,0.1254030019044876,-0.9582939147949219,0.2609705924987793,-0.41713106632232666,-0.012951884998278733
100,-0.020913859829306602,0.08292698860168457,-0.605972170829773,-0.016498954966664314,-0.410247266292572,-0.008083402744612205
101,-0.016767511144280434,0.08533477038145065,-1.1390732526779175,1.3070018291473389,-0.2193605899810791,-0.005125137393982041
102,-0.012500772252678871,0.021540362387895584,-0.8722615838050842,-0.2072586715221405,-0.35770362615585327,-0.0035870600239345843
103,-0.011423754505813122,0.02033534087240696,0.4513346254825592,-0.45329248905181885,-0.06024710834026337,-0.0004280080709887265
104,-0.010406987741589546,-0.010643446817994118,-0.2153811901807785,-0.39454787969589233,-0.0332292839884758,-0.00019255150423941284
105,-0.010939160361886024,-0.053934428840875626,-0.12011467665433884,-0.8193798661231995,0.10548530519008636,-0.0018523053404892792
106,-0.013635882176458836,-0.07196756452322006,-0.3941892683506012,-0.1448250412940979,0.2699512541294098,-0.004597444505188614
107,-0.017234260216355324,-0.0741516724228859,-0.30035340785980225,0.03968296945095062,0.32110148668289185,-0.005623908845491823
108,-0.02094184421002865,-0.04763592407107353,-0.2637920081615448,0.527247965335846,0.4078634977340698,-0.0057319672814583455
109,-0.02332364022731781,-0.06161294877529144,-0.2908763289451599,-0.09565471857786179,0.10351962596178055,-0.002709977801338444
110,-0.026404287666082382,-0.09995336830615997,-0.5983031988143921,-0.3685603737831116,0.2685266435146332,-0.007495187998957687
111,-0.03140195459127426,-0.12314244359731674,-1.1380435228347778,0.3631494343280792,0.44305896759033203,-0.013475644537474189
112,-0.03755907714366913,-0.18374168872833252,-1.028266191482544,-0.522099494934082,0.4594132900238037,-0.023567702550990825
113,-0.046746160835027695,-0.12980838119983673,0.3233201801776886,0.28180134296417236,0.6506702303886414,-0.021194605464983383
114,-0.05323658138513565,-0.19939427077770233,-0.3601032793521881,-1.413486123085022,0.49369633197784424,-0.028806572293492174
115,-0.06320629268884659,-0.14194580912590027,0.37846195697784424,0.1816944181919098,0.8185219764709473,-0.030818796720318446
116,-0.07030358165502548,-0.15520918369293213,-1.2711430788040161,0.5392254590988159,0.6017354726791382,-0.026039679133408482
117,-0.07806403934955597,-0.19965572655200958,-0.6309898495674133,-0.7883316874504089,0.6946612596511841,-0.03808905618897323
118,-0.08804682642221451,-0.16974197328090668,0.08615764230489731,-0.12492930144071579,0.8402459025382996,-0.03980874043736132
119,-0.09653392434120178,-0.18475502729415894,0.18236160278320312,-1.124023675918579,0.8489197492599487,-0.044402625960199726
120,-0.10577167570590973,-0.09135565161705017,1.6310070753097534,-0.42186102271080017,0.8433261513710022,-0.033140549694537266
121,-0.11033945530653,-0.11385709047317505,-1.3856934309005737,0.4331895411014557,0.5962793827056885,-0.027545242351751396
122,-0.11603230983018875,-0.09198248386383057,-0.31932371854782104,0.22740094363689423,0.6139543056488037,-0.027117382958795955
123,-0.12063143402338028,-0.08064723014831543,-0.3056475818157196,-0.04181825369596481,0.7082623243331909,-0.030344818924509215
124,-0.12466379255056381,-0.07054881006479263,0.22119556367397308,-0.522657036781311,0.564318060874939,-0.02599100129035027
125,-0.12819123268127441,-0.029143700376152992,0.6108656525611877,-0.3289300799369812,0.6477930545806885,-0.027348565915051627
126,-0.12964841723442078,-0.039528775960206985,-0.7827184200286865,0.05392269417643547,0.6284710168838501,-0.02746436978309912
127,-0.13162486255168915,-0.0006227383273653686,0.4005371630191803,-0.16035553812980652,0.6474042534828186,-0.027803603312779444
128,-0.1316560059785843,0.00556062301620841,-0.7762678265571594,0.43384990096092224,0.5366729497909546,-0.024549208835769
129,-0.13137798011302948,-0.08704113215208054,-1.5842958688735962,-0.7216048836708069,0.5183241367340088,-0.027764749115307227
130,-0.13573004305362701,-0.10042527318000793,0.03557060286402702,-0.9527415633201599,0.8178013563156128,-0.04018523678524795
131,-0.14075130224227905,-0.07230855524539948,0.025194838643074036,-0.038404181599617004,0.643471896648407,-0.03277659616174125
132,-0.14436672627925873,-0.03707723692059517,0.8088657855987549,-0.640353262424469,0.5776652097702026,-0.029871540784188258
133,-0.1462205946445465,-0.030790919438004494,-0.5633158683776855,0.2332271784543991,0.44145268201828003,-0.026726512501991116
134,-0.14776013791561127,-0.008257927373051643,-2.2118072509765625,2.170029640197754,0.5154222249984741,-0.028508657587412327
135,-0.1481730341911316,-0.04389240965247154,-0.6287856698036194,-0.5108845233917236,0.40242281556129456,-0.026967122898689966
136,-0.1503676474094391,0.024424828588962555,0.7750147581100464,-0.02788228914141655,0.7500130534172058,-0.036971707191614384
137,-0.1491464078426361,-0.012063203379511833,-1.6014857292175293,0.43884918093681335,0.4390738010406494,-0.027137055920059685
138,-0.14974956214427948,0.035487234592437744,0.7698400616645813,-0.31496238708496094,0.5327597856521606,-0.030150429770035545
139,-0.14797520637512207,0.05967950448393822,-0.25344032049179077,0.34018921852111816,0.380431592464447,-0.027295686538612106
140,-0.14499123394489288,0.049845293164253235,-0.8179022073745728,0.3068719804286957,0.2444458305835724,-0.023758577761028157
141,-0.14249897003173828,0.0507638119161129,0.17936865985393524,-0.4724528193473816,0.23778067529201508,-0.023007929774524514
142,-0.13996078073978424,0.00013320418656803668,-1.2528916597366333,-0.157924085855484,0.4196741282939911,-0.02399218800097357
143,-0.1399541199207306,0.01814660243690014,-0.787880003452301,0.7009871602058411,0.4745725393295288,-0.025382282819885832
144,-0.1390467882156372,0.07598667591810226,0.12967683374881744,0.5474591851234436,0.5576151013374329,-0.029994362080101138
145,-0.13524745404720306,0.1054835170507431,0.12115973979234695,0.18403078615665436,0.22833889722824097,-0.025158726380257217
146,-0.12997327744960785,0.10245182365179062,-0.7046990394592285,0.4676331877708435,0.05260506272315979,-0.022210423419340118
147,-0.12485068291425705,0.18003098666667938,1.6062284708023071,-0.21678128838539124,0.03680429980158806,-0.03182713632130233
148,-0.11584913730621338,0.14664171636104584,-0.5334970951080322,-0.11048568785190582,-0.24212656915187836,-0.025638549292205375
149,-0.10851705074310303,0.09754103422164917,-0.4331522583961487,-0.491035521030426,-0.3165573477745056,-0.0190382912584142
150,-0.10363999754190445,0.10078650712966919,0.12437427788972855,-0.20364227890968323,0.06034465879201889,-0.01591124603606317
151,-0.09860067069530487,0.17181284725666046,1.2949862480163574,0.00014115007070358843,0.04066513478755951,-0.024523260199637843
152,-0.09001003205776215,0.21690529584884644,0.29152077436447144,0.6664153337478638,-0.23616334795951843,-0.03302008731796583
153,-0.0791647657752037,0.24212215840816498,-0.2706802785396576,1.0057156085968018,-0.5145211219787598,-0.04219692857114054
154,-0.06705866008996964,0.1702679991722107,-0.5694248080253601,-0.5658293962478638,-0.5990300178527832,-0.02796338395503356
155,-0.05854526162147522,0.14416715502738953,-0.32964032888412476,-0.0803021714091301,-0.2550569772720337,-0.015445982551645131
156,-0.051336903125047684,0.07024664431810379,-1.2611863613128662,-0.024566348642110825,-0.41678354144096375,-0.009445486331625421
157,-0.047824569046497345,0.04548502713441849,-1.5007379055023193,0.9744969010353088,-0.02174663543701172,-0.00333345635016261
158,-0.04555031657218933,0.01859411410987377,-0.07289725542068481,-0.449370414018631,-0.1290898621082306,-0.0026643067993546246
159,-0.044620610773563385,-0.029989363625645638,-0.8175042867660522,-0.2691013216972351,0.11181534826755524,-0.002753246669792089
160,-0.04612007737159729,-0.06434167921543121,-0.2007715255022049,-0.731157660484314,0.325914591550827,-0.006852495523745656
161,-0.04933715984225273,-0.09811203181743622,-0.827815592288971,-0.13102249801158905,0.3641602396965027,-0.010562457692290507
162,-0.05424275994300842,-0.071474589407444,-0.4687053859233856,0.6574491858482361,0.4418865740299225,-0.010378179262347891
163,-0.05781649053096771,-0.003130426397547126,1.0240833759307861,0.011214842088520527,0.42896729707717896,-0.007947969781485336
164,-0.05797301232814789,-0.02092837542295456,0.42623960971832275,-0.934631884098053,0.12828665971755981,-0.003991305215255572
165,-0.059019431471824646,0.017821695655584335,0.5736759305000305,-0.021408429369330406,0.25062042474746704,-0.00521236460391176
166,-0.058128345757722855,0.10463428497314453,0.4362014830112457,1.1202492713928223,0.20036539435386658,-0.009856728696384797
167,-0.05289663001894951,0.008099314756691456,-2.052772045135498,0.1826637238264084,-0.19093303382396698,-0.0037422386632189747
168,-0.05249166488647461,-0.016160516068339348,-0.9892071485519409,0.4145376980304718,0.028355158865451813,-0.002906056325997542
169,-0.053299691528081894,-0.08103148639202118,-1.1819820404052734,-0.3467797040939331,0.2890492081642151,-0.008212644139544699
170,-0.05735126510262489,-0.033775921911001205,0.18246038258075714,0.42945656180381775,0.42545807361602783,-0.00838493849146453
171,-0.05904006212949753,-0.04394051060080528,0.06731467694044113,-0.5549816489219666,0.3629206717014313,-0.007743898429884859
172,-0.061237089335918427,-0.022814681753516197,-0.49817898869514465,0.6191520094871521,0.38202643394470215,-0.007658840643824414
173,-0.062377821654081345,-0.06663983315229416,-0.00494965398684144,-1.178670048713684,0.4077075123786926,-0.010267061837171807
174,-0.06570981442928314,0.007387620396912098,0.7592964172363281,0.29137393832206726,0.605984091758728,-0.01352548601860241
175,-0.06534043699502945,0.044744670391082764,0.7860739827156067,-0.23563922941684723,0.2036706507205963,-0.006307458354112321
176,-0.06310320645570755,0.04914819076657295,0.745340883731842,-0.7427454590797424,0.019673284143209457,-0.005199462513970174
177,-0.06064579635858536,0.0643601268529892,0.5129998326301575,-0.34326621890068054,0.12884873151779175,-0.006164075446222859
178,-0.0574277900159359,0.12922263145446777,0.6069165468215942,0.7039508819580078,-0.1448119580745697,-0.012171457730858898
179,-0.05096665769815445,0.08620774745941162,-0.6623911261558533,-0.035860635340213776,-0.3671526610851288,-0.00968351481552162
180,-0.04665626958012581,0.12655235826969147,0.035059165209531784,0.8327654004096985,-0.18855687975883484,-0.01107339963098154
181,-0.040328651666641235,0.10620728880167007,0.6395022869110107,-0.8534942865371704,-0.399235337972641,-0.011251115338439376
182,-0.03501828759908676,0.14675500988960266,0.41184744238853455,0.5215624570846558,-0.25968968868255615,-0.013680764884252829
183,-0.0276805367320776,0.17276497185230255,1.9114253520965576,-1.1754043102264404,-0.38994303345680237,-0.019491470059747183
184,-0.01904228888452053,0.1783525049686432,-0.4827170670032501,0.9333598613739014,-0.5880606174468994,-0.024912799976213967
185,-0.010124663822352886,0.058986399322748184,-1.2195632457733154,-0.839622437953949,-0.535047173500061,-0.008999093500090464
186,-0.007175344042479992,0.11193832755088806,0.4653739631175995,0.7128860354423523,-0.2098304033279419,-0.007417300483204133
187,-0.00157842761836946,0.08846193552017212,-0.6018124222755432,0.3780890107154846,-0.4011966288089752,-0.00793921665120403
188,0.002844669157639146,0.13384214043617249,0.1052597388625145,1.0631242990493774,-0.4378334879875183,-0.013757404816055462
189,0.009536775760352612,0.15270483493804932,-0.0013665957376360893,0.6931731104850769,-0.486729234457016,-0.017672966651224538
190,0.017172018066048622,0.0879388153553009,-0.8128060698509216,-0.12941519916057587,-0.5248830318450928,-0.011049050853320422
191,0.021568959578871727,0.10791534930467606,-0.08703400939702988,0.7973755598068237,-0.4821668267250061,-0.012100202662411439
192,0.02696472778916359,0.09269702434539795,0.5216517448425293,-0.5262271761894226,-0.426959753036499,-0.009580831676080596
193,0.03159957751631737,0.1369425505399704,0.6137709617614746,0.5394418835639954,-0.3630133271217346,-0.013669631972114914
194,0.03844670578837395,0.10024717450141907,-0.10048115253448486,-0.18036362528800964,-0.674384355545044,-0.017872753254911024
195,0.04345906525850296,0.014681540429592133,-0.17442291975021362,-1.1864947080612183,-0.4852028489112854,-0.00788200922225352
196,0.04419314116239548,0.0221406202763319,0.16986870765686035,0.16420455276966095,-0.22472456097602844,-0.003460665578892443
197,0.04530017077922821,-0.003131956560537219,-0.7789756655693054,0.5197123885154724,-0.3376564383506775,-0.004907306934258379
198,0.045143574476242065,-0.08949147909879684,-1.2356702089309692,-0.3862689733505249,-0.0777338296175003,-0.006193368118327483
199,0.04066900163888931,-0.03576521947979927,-0.42769715189933777,1.3912569284439087,0.26787012815475464,-0.00408740325850961
200,0.038880739361047745,-0.09475083649158478,-1.4392656087875366,0.3938411772251129,-0.1823338270187378,-0.006831712850484386
201,0.034143198281526566,-0.03473567217588425,0.8479109406471252,0.2644079029560089,0.19786030054092407,-0.0027477588310760473
202,0.03240641579031944,-0.024432238191366196,1.0636271238327026,-0.7019163966178894,-0.24359025061130524,-0.002832048095107666
203,0.031184803694486618,-0.10476107895374298,-2.0522327423095703,0.5367725491523743,-0.10944615304470062,-0.006759395260184008
204,0.02594674937427044,-0.16700084507465363,-1.0762453079223633,-0.22847990691661835,0.10865339636802673,-0.014913013189328259
205,0.017596706748008728,-0.1678129881620407,-1.060961365699768,0.7366393208503723,0.5269979238510132,-0.02133341368884712
206,0.009206057526171207,-0.1383327692747116,0.7786352038383484,-0.5040445923805237,0.5150043368339539,-0.016283466573955196
207,0.002289419062435627,-0.0831354558467865,0.8131426572799683,0.0848940834403038,0.3011043667793274,-0.005727589629080425
208,-0.0018673536833375692,-0.07698670029640198,-0.12544994056224823,0.040191665291786194,0.3401995003223419,-0.0058603556972005085
209,-0.005716688930988312,-0.05449800565838814,-0.18247441947460175,0.4305036962032318,0.32090044021606445,-0.0040921242382664594
210,-0.008441588841378689,-0.043199557811021805,0.2793128192424774,-0.2446269989013672,0.3109181523323059,-0.0034211138349393637
211,-0.010601567104458809,-0.012493973597884178,0.9056301712989807,-0.42803293466567993,0.2045045644044876,-0.0012359958262319114
212,-0.01122626569122076,0.017675358802080154,0.258240282535553,0.2955087721347809,0.05497657135128975,-0.00035779879495953797
213,-0.010342497378587723,0.06376193463802338,1.3309262990951538,-0.3538089394569397,-0.12677514553070068,-0.002541557945197359
214,-0.007154400460422039,0.14390303194522858,1.5687742233276367,0.1233154684305191,-0.14580070972442627,-0.010936673971340845
215,4.075113611179404e-05,0.1011345237493515,-0.1745792180299759,-0.4707309305667877,-0.2976801097393036,-0.007329434046379592
216,0.005097477231174707,0.11377333104610443,0.527664065361023,0.03425467014312744,-0.5170283913612366,-0.013181128743328701
217,0.010786144062876701,0.009858855977654457,-0.9932483434677124,-0.7895210385322571,-0.46197450160980225,-0.005500450424945996
218,0.011279086582362652,-0.038959942758083344,-0.4999672770500183,-0.47320419549942017,0.03580838441848755,-0.0009182123156589604
219,0.009331089444458485,0.06200503930449486,0.9812721610069275,0.9628767967224121,0.14517875015735626,-0.002536303530282252
220,0.012431341223418713,0.10424646735191345,0.7817036509513855,0.25050821900367737,-0.28476834297180176,-0.00761552644676828
221,0.01764366403222084,0.0722859725356102,-0.38541439175605774,0.038138248026371,-0.4423271119594574,-0.007815261501141525
222,0.02125796303153038,0.17320263385772705,0.7962362766265869,1.49168062210083,-0.41395047307014465,-0.019735351357478403
223,0.029918095096945763,0.18570619821548462,0.8216092586517334,-0.19628849625587463,-0.5135222673416138,-0.024731117338272577
224,0.03920340538024902,0.14503195881843567,0.034222569316625595,-0.3377814292907715,-0.7443910837173462,-0.025906994669174937
225,0.04645500332117081,0.08137482404708862,-0.7041587233543396,-0.12896940112113953,-0.6173868775367737,-0.014998162442257152
226,0.05052374303340912,0.13769833743572235,0.1760532259941101,1.2851310968399048,-0.4486883878707886,-0.017066096252015377
227,0.057408660650253296,0.16565720736980438,0.0468292236328125,0.9501506686210632,-0.586335301399231,-0.02561163690493224
228,0.0656915232539177,0.2170553058385849,1.5907402038574219,0.05516551062464714,-0.8980042338371277,-0.04803216894328511
229,0.07654428482055664,0.28195175528526306,1.4470189809799194,0.5004547834396362,-0.8849601745605469,-0.06518628375707324
230,0.09064187109470367,0.23465435206890106,-0.375781774520874,0.18562601506710052,-1.0,-0.06074728167168976
231,0.1023745909333229,0.19072245061397552,0.02059003710746765,-0.16263732314109802,-0.9666014313697815,-0.052026041612183084
232,0.11191071569919586,0.15062278509140015,-0.17890310287475586,0.10094651579856873,-0.9502273797988892,-0.04644092064946025
233,0.11944185197353363,0.10248540341854095,0.3907630145549774,-0.6194173097610474,-0.9818317890167236,-0.043617827151551936
