step,theta,theta_dot,wind,wave,action,reward
38,-0.030578622594475746,0.004801951814442873,0.4651942849159241,0.0774531364440918,0.20196594297885895,-0.0019663376167632805
39,-0.030338525772094727,-0.06577899307012558,-0.9785095453262329,-0.47806522250175476,0.0029778294265270233,-0.0030840857544268455
40,-0.033627476543188095,-0.00949885044246912,0.5302734375,0.2719060182571411,0.4900522828102112,-0.007179702179143028
41,-0.0341024175286293,-0.02575995773077011,-0.3841460049152374,-0.0004195186193101108,0.008305467665195465,-0.0014964872409561918
42,-0.03539041429758072,0.0025871593970805407,0.2673441469669342,0.1873617321252823,0.0964057445526123,-0.001488179889891427
43,-0.03526105731725693,0.03718992695212364,0.5257453322410583,0.10259424895048141,0.02384747564792633,-0.0019491049735426088
44,-0.03340156003832817,0.02881692349910736,-0.05689700320363045,-0.10353922843933105,-0.08264091610908508,-0.0017016098466347742
45,-0.03196071460843086,0.01888219267129898,0.633445680141449,-0.9003416895866394,0.0650150328874588,-0.00130542967585331
46,-0.031016604974865913,0.01835266686975956,-0.08319319784641266,0.013200041837990284,0.041805293411016464,-0.0011741320248123874
47,-0.030098970979452133,-0.01750154234468937,-0.8552093505859375,0.133125439286232,-0.06469763815402985,-0.0011637446880791733
48,-0.030974047258496284,-0.011968249455094337,-0.3907686173915863,0.3449779152870178,0.20511463284492493,-0.0020828114697796036
49,-0.03157246112823486,0.001714421552605927,-0.07535525411367416,0.26766130328178406,0.05780435726046562,-0.001081823427067735
50,-0.031486738473176956,0.04942871630191803,0.7313061356544495,0.1531718373298645,0.04661279916763306,-0.002267332577575188
51,-0.029015302658081055,-0.007666034623980522,-0.5254327058792114,-0.6057274341583252,-0.06650125235319138,-0.0009818322446686469
52,-0.029398605227470398,0.0489722304046154,1.0520304441452026,-0.044516876339912415,0.1557914763689041,-0.0026701922234246872
53,-0.026949994266033173,0.031083375215530396,-0.4131389558315277,0.05770283564925194,-0.04390552639961243,-0.0012575826492151117
54,-0.025395825505256653,0.04108385741710663,-0.11484679579734802,0.3408569097518921,-0.10176756978034973,-0.0017478055432720119
55,-0.02334163337945938,0.0389697290956974,0.020356910303235054,0.0054998332634568214,-0.17138223350048065,-0.002038448460089431
56,-0.021393146365880966,0.029354024678468704,-0.42874783277511597,0.1878272444009781,0.06615782529115677,-0.0009979175542337052
57,-0.019925445318222046,0.009982571937143803,-0.6203200221061707,0.2663557827472687,-0.10175500065088272,-0.0007057012409812621
58,-0.019426316022872925,0.024805007502436638,0.9143624901771545,-0.609874427318573,-0.06587252765893936,-0.0007935057267515865
59,-0.018186066299676895,-0.035299044102430344,-1.4797375202178955,0.24675150215625763,0.028336014598608017,-0.0009738175318763581
60,-0.019951019436120987,0.02737758681178093,1.5287387371063232,-0.40036994218826294,0.16047051548957825,-0.0014165789423846952
61,-0.018582139164209366,0.0010625207796692848,-0.7504174709320068,0.23558756709098816,-0.05541834980249405,-0.00042264024308951933
62,-0.018529012799263,-0.03394476696848869,-0.5044329762458801,-0.20241019129753113,-0.04128916561603546,-0.0009620678555908687
63,-0.02022625133395195,-0.026262948289513588,-0.20887048542499542,0.21280083060264587,0.2098802626132965,-0.001855215558195942
64,-0.02153939940035343,-0.02782599814236164,-0.24318142235279083,0.11115313321352005,0.11459288746118546,-0.0011793770156860437
65,-0.022930698469281197,-0.04275422543287277,-0.10591995716094971,-0.33786845207214355,0.19800350069999695,-0.0024199135294176166
66,-0.025068409740924835,-0.0657973513007164,-0.1918957531452179,-0.380159854888916,0.11083977669477463,-0.003100207468066406
67,-0.028358276933431625,-0.07657399028539658,0.003908991347998381,-0.4495464861392975,0.3192068040370941,-0.006283304584871211
68,-0.032186977565288544,-0.06732983887195587,-0.6557366251945496,0.5827847123146057,0.3540210425853729,-0.006435927491629632
69,-0.0355534702539444,-0.05856810510158539,-0.03191053122282028,-0.02156081050634384,0.2935211956501007,-0.0051330280691760915
70,-0.038481876254081726,-0.039229217916727066,0.3069218397140503,-0.16834279894828796,0.3311688005924225,-0.0049921399417619935
71,-0.040443338453769684,-0.02370399609208107,-0.13712121546268463,0.17005948722362518,0.400457501411438,-0.005925758482833889
72,-0.04162853956222534,-0.033975761383771896,0.16944950819015503,-0.4637186825275421,0.032633811235427856,-0.002336735465286389
73,-0.04332732781767845,-0.01008867472410202,0.5000055432319641,-0.23617397248744965,0.2689589262008667,-0.0037366205977853286
74,-0.04383176192641258,-0.05308016389608383,-0.6336473822593689,-0.3601900339126587,0.12794451415538788,-0.0037392202639530037
75,-0.046485770493745804,-0.01674352027475834,-0.23432721197605133,0.6509200930595398,0.43570446968078613,-0.007047059196514591
76,-0.04732294753193855,-0.039175450801849365,-0.7053215503692627,0.06403035670518875,0.22910425066947937,-0.00431903824774384
77,-0.04928172007203102,-0.0932208001613617,-1.2826945781707764,-0.0006267732824198902,0.22368448972702026,-0.008024615541857795
78,-0.053942758589982986,-0.05302436649799347,0.5397398471832275,-0.09466532617807388,0.47664234042167664,-0.009995311106581667
79,-0.05659397691488266,-0.0547010637819767,-0.3776129484176636,0.09260442852973938,0.28809651732444763,-0.006773971503680327
80,-0.05932902917265892,-0.005383461248129606,0.42009106278419495,0.2654630243778229,0.3771129548549652,-0.0070897791577328225
81,-0.059598203748464584,0.06548922508955002,1.1834843158721924,0.08366698771715164,0.11723435670137405,-0.006039962460149109
82,-0.05632374435663223,0.04610443860292435,-0.35544607043266296,-0.050391677767038345,-0.07702143490314484,-0.004383481063557284
83,-0.054018523544073105,0.04814215004444122,-0.04349912703037262,0.04349495470523834,-0.04135003685951233,-0.004119579651510569
84,-0.051611416041851044,0.053073711693286896,-0.018016688525676727,0.0695863738656044,-0.019790364429354668,-0.004081939119554864
85,-0.04895773157477379,0.023103831335902214,-1.0025100708007812,0.3318515717983246,0.04076118767261505,-0.0027052897608428107
86,-0.04780254140496254,-0.011944658122956753,-0.3448435664176941,-0.4692634642124176,0.10250513255596161,-0.0026191028167209794
87,-0.04839977249503136,0.04524168372154236,0.3826507031917572,0.5269303917884827,0.3129391372203827,-0.0058142156522735045
88,-0.04613768681883812,0.06560836732387543,0.29581689834594727,0.06446372717618942,-0.005851462483406067,-0.004281771298855042
89,-0.04285726696252823,0.09663690626621246,-0.5593321919441223,1.1486269235610962,-0.010252736508846283,-0.006508719015737112
90,-0.038025420159101486,0.093439482152462,0.5281551480293274,-0.45571786165237427,-0.3047064244747162,-0.008132551332917327
91,-0.033353447914123535,0.06795541197061539,-0.46778273582458496,0.034791700541973114,-0.1740175485610962,-0.004178473943700783
92,-0.029955677688121796,0.019854363054037094,-0.9328386783599854,0.06745216250419617,-0.22537381947040558,-0.0023642744501007847
93,-0.028962958604097366,0.03276567533612251,-0.2754429280757904,0.49050822854042053,0.016309238970279694,-0.0013822975725323065
94,-0.027324674651026726,0.0049662464298307896,0.577292799949646,-1.0845141410827637,-0.1516576111316681,-0.001333970431125737
95,-0.02707636170089245,-0.023164836689829826,0.025021551176905632,-0.6469870209693909,0.04167979210615158,-0.0010448643543248867
96,-0.028234602883458138,0.021819643676280975,0.6657828092575073,0.0672423467040062,0.22893497347831726,-0.002345521800295581
97,-0.02714361995458603,0.01851274073123932,0.32904326915740967,-0.4260498881340027,-0.0011470145545899868,-0.0009081698333046114
98,-0.026217982172966003,0.11805567890405655,1.0970581769943237,0.8080293536186218,0.10862435400485992,-0.00795093532635129
99,-0.020315198227763176,0.08590581268072128,-0.6388626098632812,0.1491260528564453,-0.267119824886322,-0.0058864364932369505
100,-0.016019906848669052,0.05823637545108795,-0.40398144721984863,-0.009427974931895733,-0.25499841570854187,-0.0035779799407382176
101,-0.013108087703585625,0.05200471729040146,-0.7593821883201599,0.7468581795692444,-0.21404165029525757,-0.0026694130599420047
102,-0.010507851839065552,0.010872049257159233,-0.581507682800293,-0.11843352764844894,-0.2327437847852707,-0.0015237574163401001
103,-0.009964249096810818,0.014724144712090492,0.3008897602558136,-0.2590242624282837,0.04970135539770126,-0.00026944210923978936
104,-0.009228041395545006,-0.003207957139238715,-0.14358745515346527,-0.22545593976974487,0.005634114146232605,-9.109583231490514e-05
105,-0.009388439357280731,-0.027829565107822418,-0.08007645606994629,-0.46821704506874084,0.08083061873912811,-0.0006387248583608285
106,-0.010779917240142822,-0.04004010930657387,-0.2627928555011749,-0.08275716751813889,0.1466834396123886,-0.0014557125264802475
107,-0.012781922705471516,-0.04464014992117882,-0.20023560523986816,0.022675981745123863,0.09873782098293304,-0.001403477899258771
108,-0.015013930387794971,-0.03560478612780571,-0.17586132884025574,0.3012845516204834,0.027582183480262756,-0.0008782879069940309
109,-0.016794169321656227,-0.041423529386520386,-0.19391755759716034,-0.05465983971953392,0.18375848233699799,-0.0019841780228368245
110,-0.018865345045924187,-0.06546934694051743,-0.3988687992095947,-0.2106059342622757,0.16531068086624146,-0.0031822095863061513
111,-0.022138811647892,-0.08333968371152878,-0.758695662021637,0.2075139731168747,0.2654845416545868,-0.005724929538072097
112,-0.026305796578526497,-0.12077991664409637,-0.6855108141899109,-0.2983425557613373,0.32034140825271606,-0.010551354157274892
113,-0.032344792038202286,-0.08602503687143326,0.21554678678512573,0.16102935373783112,0.43734562397003174,-0.009528118919176945
114,-0.0366460457444191,-0.12620790302753448,-0.24006885290145874,-0.8077062964439392,0.3051765561103821,-0.01163546734700077
115,-0.04295644164085388,-0.0925513431429863,0.2523079812526703,0.10382538288831711,0.39784952998161316,-0.010085237847969171
116,-0.04758400842547417,-0.10182730853557587,-0.8474287390708923,0.30812883377075195,0.4861404299736023,-0.013356951416520707
117,-0.05267537385225296,-0.12169912457466125,-0.4206598699092865,-0.4504752457141876,0.7028183937072754,-0.02252887548309397
118,-0.05876033008098602,-0.1041414886713028,0.05743842571973801,-0.07138817012310028,0.4504796862602234,-0.01394879990470941
119,-0.06396740674972534,-0.11157975345849991,0.12157440185546875,-0.642299234867096,0.4634966254234314,-0.015687577435264666
120,-0.06954639405012131,-0.04816631227731705,1.0873380899429321,-0.2410634458065033,0.5405063629150391,-0.013300376080720072
121,-0.07195471227169037,-0.06360365450382233,-0.9237955808639526,0.24753688275814056,0.4782181680202484,-0.012917508189427544
122,-0.07513489574193954,-0.04940235987305641,-0.21288247406482697,0.12994340062141418,0.4544622302055359,-0.012028946908830055
123,-0.07760501652956009,-0.04329388588666916,-0.20376506447792053,-0.023896144703030586,0.4248543083667755,-0.011472248027805866
124,-0.07976970821619034,-0.03450636938214302,0.14746370911598206,-0.29866114258766174,0.3777865469455719,-0.010526618467730878
125,-0.0814950242638588,-0.007441439665853977,0.4072437584400177,-0.18796004354953766,0.3702142536640167,-0.010095591727953084
126,-0.08186709880828857,-0.01907086931169033,-0.5218122601509094,0.03081296943128109,0.26489490270614624,-0.008638303229556861
127,-0.08282063901424408,0.005992793012410402,0.2670247554779053,-0.09163174033164978,0.38708826899528503,-0.010623148770944649
128,-0.0825209990143776,0.007262702099978924,-0.5175118446350098,0.24791422486305237,0.3475225269794464,-0.009855386425106524
129,-0.08215786516666412,-0.05324524641036987,-1.0561972856521606,-0.41234564781188965,0.2764676809310913,-0.01007830212402996
130,-0.08482012897729874,-0.06072023883461952,0.02371373400092125,-0.5444237589836121,0.4427014887332916,-0.013937542966164042
131,-0.08785614371299744,-0.04248194396495819,0.01679655909538269,-0.021945247426629066,0.4246484935283661,-0.013129217911187062
132,-0.08998024463653564,-0.014790748246014118,0.5392438769340515,-0.3659161329269409,0.454941987991333,-0.013380132182400603
133,-0.0907197818160057,-0.009183412417769432,-0.3755439221858978,0.1332726776599884,0.4241044223308563,-0.012768860414944759
134,-0.09117895364761353,-0.005149598233401775,-1.4745382070541382,1.2400169372558594,0.3490522801876068,-0.011372797905875058
135,-0.09143643081188202,-0.02703113853931427,-0.4191904366016388,-0.2919340133666992,0.2683008313179016,-0.010525596020369123
136,-0.09278798848390579,0.015992624685168266,0.5166764855384827,-0.015932736918330193,0.4181225597858429,-0.013108154566518175
137,-0.09198835492134094,-0.01198516134172678,-1.0676571130752563,0.2507709562778473,0.25228965282440186,-0.010124931639848461
138,-0.09258761256933212,0.021939685568213463,0.5132266879081726,-0.17997850477695465,0.4025472402572632,-0.012864247980912576
139,-0.09149062633514404,0.03411438316106796,-0.16896021366119385,0.1943938434123993,0.18029752373695374,-0.009765110578013513
140,-0.0897849053144455,0.023539463058114052,-0.545268177986145,0.17535541951656342,0.07647112756967545,-0.008484578538767388
141,-0.08860792964696884,0.02903641015291214,0.11957910656929016,-0.2699730396270752,0.2748505175113678,-0.010161492378365772
142,-0.08715610951185226,-0.007260968443006277,-0.8352611064910889,-0.09024233371019363,0.16232439875602722,-0.008281278450970356
143,-0.08751916140317917,0.004045606590807438,-0.5252533555030823,0.4005641043186188,0.4329122304916382,-0.012353111454223064
144,-0.08731687813997269,0.03935670480132103,0.0864512175321579,0.3128338158130646,0.35536205768585205,-0.01155576769395744
145,-0.08534904569387436,0.062204279005527496,0.08077315986156464,0.10516044497489929,0.3194418251514435,-0.011770222282803588
146,-0.0822388306260109,0.057624634355306625,-0.46979933977127075,0.2672189772129059,0.028132162988185883,-0.008443310222354708
147,-0.07935760170221329,0.1119416356086731,1.0708190202713013,-0.12387502193450928,0.08970044553279877,-0.012764248029363875
148,-0.0737605169415474,0.08906212449073792,-0.3556647300720215,-0.06313467770814896,-0.20371286571025848,-0.010444118496386297
149,-0.06930740922689438,0.06304893642663956,-0.2887681722640991,-0.2805917263031006,-0.034027114510536194,-0.006820047572527308
150,-0.06615496426820755,0.06397047638893127,0.08291618525981903,-0.11636701226234436,-0.04110989347100258,-0.006464840791998203
151,-0.06295643746852875,0.11299432814121246,0.8633241653442383,8.06571842986159e-05,0.09964993596076965,-0.010595624977118816
152,-0.057306721806526184,0.13584285974502563,0.19434718787670135,0.3808087408542633,-0.312245637178421,-0.014948134830958052
153,-0.0505145788192749,0.1489650309085846,-0.18045350909233093,0.5746946334838867,-0.2996724545955658,-0.015892103186651754
154,-0.04306632652878761,0.10286379605531693,-0.37961652874946594,-0.3233310878276825,-0.44073301553726196,-0.012001328248472769
155,-0.03792313486337662,0.08369509875774384,-0.2197602093219757,-0.04588695615530014,-0.2617886960506439,-0.006653932202040547
156,-0.033738378435373306,0.037438079714775085,-0.8407909274101257,-0.014037913642823696,-0.170697420835495,-0.002567523403978746
157,-0.03186647593975067,0.015680523589253426,-1.000491976737976,0.5568553805351257,-0.04680611193180084,-0.0011931819069511782
158,-0.031082449480891228,0.0016272228676825762,-0.04859817028045654,-0.2567830979824066,-0.03128841146826744,-0.000991916727543836
159,-0.03100108914077282,-0.02413799799978733,-0.5450028777122498,-0.15377219021320343,0.27532118558883667,-0.0031474328178616694
160,-0.03220798820257187,-0.0417117141187191,-0.1338476836681366,-0.41780439019203186,0.2832142114639282,-0.003912545358306088
161,-0.03429357334971428,-0.06526339799165726,-0.5518770813941956,-0.07487000524997711,0.17309102416038513,-0.004054717432239162
162,-0.03755674511194229,-0.04922866448760033,-0.3124702572822571,0.3756852447986603,0.34681516885757446,-0.005629258784142682
163,-0.04001817852258682,-0.004567778669297695,0.6827222108840942,0.006408481393009424,0.2462751269340515,-0.0031281728513179643
164,-0.040246568620204926,-0.009846573695540428,0.28415974974632263,-0.5340753197669983,0.16405710577964783,-0.002341132045560409
165,-0.040738895535469055,0.013830844312906265,0.3824506402015686,-0.012233387678861618,0.076075978577137,-0.0018999927484107924
166,-0.040047354996204376,0.06462117284536362,0.2908009886741638,0.6401424407958984,0.06134038418531418,-0.003785804517060206
167,-0.036816295236349106,-0.004571143072098494,-1.3685146570205688,0.10437927395105362,-0.2949427664279938,-0.00354066823864222
168,-0.03704485297203064,-0.018216460943222046,-0.6594714522361755,0.2368786782026291,0.18435277044773102,-0.0023878894164536682
169,-0.03795567527413368,-0.05928128957748413,-0.7879880666732788,-0.1981598287820816,0.20035159587860107,-0.004201288064136802
170,-0.04091973975300789,-0.02828410267829895,0.12164025008678436,0.24540375173091888,0.33265113830566406,-0.004840839833398346
171,-0.042333945631980896,-0.03516262397170067,0.044876452535390854,-0.3171323835849762,0.11832766234874725,-0.0027604038509006835
172,-0.044092077761888504,-0.022183401510119438,-0.33211931586265564,0.3538011610507965,0.3136407732963562,-0.004649426264325131
173,-0.04520124942064285,-0.04734846204519272,-0.0032997694797813892,-0.6735257506370544,0.19258901476860046,-0.004091354432952804
174,-0.0475686714053154,-0.0018102555768564343,0.5061976313591003,0.16649939119815826,0.29318201541900635,-0.004413309472315576
175,-0.04765918478369713,0.024990655481815338,0.5240493416786194,-0.13465099036693573,0.14872349798679352,-0.003136631243285128
176,-0.04640965163707733,0.032835349440574646,0.49689391255378723,-0.42442595958709717,0.05086498707532883,-0.002757617070099484
177,-0.04476788267493248,0.04467263072729111,0.341999888420105,-0.19615212082862854,0.07540206611156464,-0.0031441221490883164
178,-0.042534250766038895,0.08401560038328171,0.4046110212802887,0.40225765109062195,-0.1296495795249939,-0.005758698390769295
179,-0.0383334718644619,0.054005663841962814,-0.44159409403800964,-0.020491791889071465,-0.3198127746582031,-0.0054847662122970535
180,-0.035633187741041183,0.07837849855422974,0.023372774943709373,0.4758659303188324,-0.08455875515937805,-0.004520073257290264
181,-0.031714264303445816,0.07093343138694763,0.42633485794067383,-0.48771101236343384,-0.20357149839401245,-0.004557604055174484
182,-0.028167592361569405,0.09527164697647095,0.2745649516582489,0.2980356812477112,-0.19588187336921692,-0.0062909996922899634
183,-0.023404009640216827,0.11761653423309326,1.274283528327942,-0.6716596484184265,-0.30068331956863403,-0.009724834060772881
184,-0.017523182556033134,0.11879434436559677,-0.32181137800216675,0.5333485007286072,-0.3285573124885559,-0.010061857659641397
185,-0.011583465151488781,0.04552772268652916,-0.813042163848877,-0.479784220457077,-0.278787225484848,-0.003113621385289216
186,-0.009307079017162323,0.07791049033403397,0.31024932861328125,0.4073634743690491,-0.12913759052753448,-0.0035385567862175264
187,-0.005411554593592882,0.061946459114551544,-0.4012082815170288,0.2160508632659912,-0.21825715899467468,-0.003138871490553443
188,-0.002314231591299176,0.08822290599346161,0.07017315924167633,0.6074995994567871,-0.258575975894928,-0.005568534410376285
189,0.002096913754940033,0.09825602918863297,-0.0009110638056881726,0.39609891176223755,-0.307770699262619,-0.0071995904803349164
190,0.007009715307503939,0.05707689747214317,-0.5418707132339478,-0.07395154237747192,-0.31097400188446045,-0.004095642945526837
191,0.00986356008797884,0.06993453949689865,-0.058022670447826385,0.4556431770324707,-0.20282915234565735,-0.003571201591876775
192,0.013360287062823772,0.06278074532747269,0.34776782989501953,-0.3007012605667114,-0.2807595729827881,-0.004119856890602727
193,0.016499323770403862,0.08941866457462311,0.4091806709766388,0.3082525134086609,-0.26648789644241333,-0.006045471608897267
194,0.020970256999135017,0.0670897513628006,-0.06698743253946304,-0.10306492447853088,-0.414135217666626,-0.006977968436754115
195,0.024324744939804077,0.014401004649698734,-0.11628194898366928,-0.6779969334602356,-0.3889915347099304,-0.004478248014799052
196,0.025044795125722885,0.017439421266317368,0.11324580758810043,0.09383117407560349,-0.20524205267429352,-0.0018324159753198644
197,0.02591676637530327,-0.0016341875307261944,-0.519317090511322,0.29697850346565247,-0.22569331526756287,-0.0019464508679961205
198,0.025835057720541954,-0.05862143635749817,-0.8237801790237427,-0.2207251340150833,-0.11436329036951065,-0.0027126606675366254
199,0.022903986275196075,-0.032051932066679,-0.28513145446777344,0.7950039505958557,0.06191890314221382,-0.001134104527015374
200,0.02130138874053955,-0.07296746224164963,-0.9595104455947876,0.2250521034002304,-0.1310443878173828,-0.003545190044267275
201,0.01765301637351513,-0.03361128270626068,0.5652739405632019,0.15109021961688995,0.13245554268360138,-0.0013150998580706336
202,0.015972452238202095,-0.01867656223475933,0.7090847492218018,-0.40109506249427795,0.0007572025060653687,-0.0004295405524945867
203,0.015038624405860901,-0.07060934603214264,-1.3681551218032837,0.3067271411418915,0.07478534430265427,-0.0028588214761865256
204,0.011508157476782799,-0.11184446513652802,-0.7174968719482422,-0.13055995106697083,0.021215565502643585,-0.006398282086445586
205,0.005915934219956398,-0.11806447803974152,-0.7073075771331787,0.4209367334842682,0.24662119150161743,-0.008525159100043471
206,1.2710317605524324e-05,-0.09610539674758911,0.5190901160240173,-0.28802546858787537,0.31591710448265076,-0.007113214513310222
207,-0.004792559426277876,-0.05375147983431816,0.5420951247215271,0.04851090535521507,0.4168773293495178,-0.005812247193243428
208,-0.0074801333248615265,-0.04965876415371895,-0.08363329619169235,0.022966664284467697,0.21691280603408813,-0.0024652278733672296
209,-0.009963071905076504,-0.0392109714448452,-0.1216496154665947,0.24600210785865784,0.09710758179426193,-0.0011037599797700014
210,-0.011923620477318764,-0.031577497720718384,0.1862085461616516,-0.13978685438632965,0.14339536428451538,-0.0011547976926857065
211,-0.013502495363354683,-0.008956865407526493,0.6037534475326538,-0.24459025263786316,0.11915051937103271,-0.0005773512590878536
212,-0.013950338587164879,0.010500725358724594,0.17216017842292786,0.16886214911937714,0.04679460823535919,-0.00030448794793642346
213,-0.013425302691757679,0.045496463775634766,0.8872842192649841,-0.2021765410900116,-0.0017361417412757874,-0.0012152781972731034
214,-0.011150479316711426,0.09555429220199585,1.0458494424819946,0.07046598196029663,-0.22509711980819702,-0.005956362607305546
215,-0.006372764706611633,0.06948474049568176,-0.11638614535331726,-0.26898908615112305,-0.20992878079414368,-0.003556428931228971
216,-0.0028985277749598026,0.08110734075307846,0.3517760634422302,0.01957409828901291,-0.22742997109889984,-0.0045907113563080386
217,0.0011568393092602491,0.018434755504131317,-0.6621655821800232,-0.4511548578739166,-0.20785078406333923,-0.0012513070970683383
218,0.0020785771775990725,-0.015139546245336533,-0.333311527967453,-0.2704024016857147,-0.11363893747329712,-0.00044176861320085624
219,0.001321599818766117,0.04576704651117325,0.6541814208030701,0.5502153038978577,0.018566343933343887,-0.0010576755781690945
220,0.003609952051192522,0.0726751759648323,0.5211357474327087,0.1431475579738617,-0.2025097757577896,-0.0036791273342606646
221,0.007243711035698652,0.052562959492206573,-0.2569429278373718,0.02179328352212906,-0.25068429112434387,-0.003004969119827038
222,0.009871859103441238,0.11595857888460159,0.5308241844177246,0.8523889183998108,-0.15630723536014557,-0.0074314486669593335
223,0.01566978730261326,0.12105458974838257,0.5477395057678223,-0.11216485500335693,-0.5217345952987671,-0.01437782424378685
224,0.021722516044974327,0.09721393883228302,0.022815044969320297,-0.19301795959472656,-0.44515636563301086,-0.010151247165028677
225,0.026583213359117508,0.05736672133207321,-0.46943914890289307,-0.0736967995762825,-0.34523531794548035,-0.005331823192938526
226,0.02945154905319214,0.09110137075185776,0.11736881732940674,0.7343606352806091,-0.21695658564567566,-0.006193877587047074
227,0.034006617963314056,0.10601983219385147,0.031219482421875,0.5429432392120361,-0.3721308410167694,-0.010238586804484716
228,0.0393076092004776,0.14502660930156708,1.0604934692382812,0.03152314946055412,-0.4157222509384155,-0.01638207224566725
229,0.046558938920497894,0.18655002117156982,0.9646793603897095,0.2859741747379303,-0.5774210691452026,-0.027903567376716648
230,0.055886439979076385,0.15010268986225128,-0.250521183013916,0.10607200860977173,-0.842768132686615,-0.032145155865946635
231,0.06339157372713089,0.1190849170088768,0.013726690784096718,-0.09293561428785324,-0.764531135559082,-0.025721796655655275
