step,theta,theta_dot,wind,wave,action,reward
50,-0.009991542436182499,0.008878103457391262,0.5823924541473389,1.7201355695724487,0.7650988698005676,-0.01477364830045848
51,-0.009547636844217777,0.014376165345311165,0.2868134677410126,-0.31943371891975403,0.2640664577484131,-0.0019377717942043878
52,-0.008828828111290932,0.06459219008684158,1.6844711303710938,-0.733052670955658,0.09153710305690765,-0.0023734995518754783
53,-0.005599218420684338,0.07078422605991364,0.8716298341751099,-0.6686013340950012,-0.12026982754468918,-0.0028981754476106176
54,-0.002060007071122527,0.008610797114670277,0.31870049238204956,-1.3778777122497559,-0.31459611654281616,-0.0025155844566147707
55,-0.0016294672386720777,0.04078834131360054,0.8093463182449341,-0.11077333241701126,-0.10761348158121109,-0.00112401607910816
56,0.00040994983282871544,0.04748902842402458,-0.8709133267402649,1.1748933792114258,-0.304032564163208,-0.0034386669911468026
57,0.0027844011783599854,0.08246586471796036,0.6888192296028137,0.032065484672784805,0.006023041903972626,-0.003408969471188566
58,0.006907694507390261,0.03492259234189987,-0.6708990335464478,-0.030353812500834465,-0.4084060788154602,-0.004827398119537682
59,0.008653824217617512,0.04865774139761925,-0.14753589034080505,0.5073435306549072,-0.1145637109875679,-0.001586797629569688
60,0.011086711660027504,0.05671868473291397,0.7182676792144775,-0.4674294590950012,-0.10461951792240143,-0.0020050507537202437
61,0.013922645710408688,0.004171416163444519,-0.4944334924221039,-0.3724457323551178,-0.2781534492969513,-0.0021367739596385125
62,0.014131216332316399,-0.0809495598077774,-1.2143855094909668,-0.4141024053096771,-0.10192374140024185,-0.003735817992133707
63,0.010083738714456558,-0.058985814452171326,-0.08316726237535477,0.4836663603782654,0.038995712995529175,-0.0018793615514260992
64,0.007134447805583477,-0.02033854089677334,1.188341498374939,-0.5658420920372009,0.2721574902534485,-0.0021094709592795586
65,0.0061175208538770676,-0.006432803347706795,0.4958788752555847,-0.31111976504325867,0.1877761036157608,-0.0009396111668556926
66,0.005795880686491728,0.08260141313076019,1.8676689863204956,-0.034106481820344925,-0.09383675456047058,-0.0036652220861733875
67,0.00992595124989748,0.06426951289176941,0.4519142806529999,-0.6553134918212891,-0.22648844122886658,-0.003446235077073264
68,0.013139426708221436,0.024906791746616364,-0.7296205163002014,0.14118671417236328,-0.30359384417533875,-0.0027870492449447565
69,0.014384766109287739,0.011691728606820107,-0.34564900398254395,0.24730201065540314,-0.2675834894180298,-0.002065292850547078
70,0.014969352632761002,-0.03519807383418083,-1.4056416749954224,0.46340349316596985,0.06373034417629242,-0.0009450726721219003
71,0.013209449127316475,-0.011766599491238594,-0.8095323443412781,1.2056963443756104,0.15464083850383759,-0.0008415606989108836
72,0.012621119618415833,0.016037896275520325,-0.2596205174922943,0.7680855393409729,0.1231115311384201,-0.0006668109219896478
73,0.013423014432191849,-0.03244185447692871,-1.255484938621521,0.30026236176490784,0.025156451389193535,-0.0007222354636791385
74,0.011800921522080898,-0.09045945107936859,-0.799226701259613,-0.34082233905792236,-0.03277862071990967,-0.004257578876837205
75,0.007277948781847954,-0.09060987085103989,0.022136744111776352,-0.22195248305797577,0.3385579288005829,-0.007023579802818721
76,0.002747455146163702,-0.04025661572813988,0.2378300577402115,0.5233588218688965,0.42297646403312683,-0.005290573284108573
77,0.0007346243364736438,-0.009370502084493637,0.5875039100646973,-0.06123703718185425,0.15089650452136993,-0.000613686708421257
78,0.0002660992322489619,-0.09406762570142746,-1.2270874977111816,-0.5632522702217102,0.18562784790992737,-0.005285872466163221
79,-0.004437282215803862,-0.1686277538537979,-0.17618058621883392,-1.4852781295776367,0.24724319577217102,-0.015765578627053377
80,-0.0128686698153615,-0.12436391413211823,0.6768725514411926,-0.16774673759937286,0.570362389087677,-0.016031625631180282
81,-0.019086865708231926,-0.08289424329996109,-0.22618736326694489,0.6638633608818054,0.6204649806022644,-0.013424455966799803
82,-0.02323157712817192,-0.02414788492023945,0.6011194586753845,0.15470068156719208,0.6980592608451843,-0.013013434656613181
83,-0.024438971653580666,-0.046947628259658813,-0.9012002348899841,0.2172951102256775,0.36197787523269653,-0.004975002804846729
84,-0.026786353439092636,-0.05321361497044563,0.311559796333313,-0.6193413138389587,0.24465906620025635,-0.003629804613200843
85,-0.029447034001350403,0.027538523077964783,0.9389806389808655,0.355521023273468,0.5075094699859619,-0.00768545950208749
86,-0.028070107102394104,-0.05647952854633331,-1.7726619243621826,0.08536461740732193,-0.046929940581321716,-0.0024379599067969075
87,-0.0308940839022398,-0.0661848857998848,-1.138228178024292,0.7954205870628357,0.15671096742153168,-0.00375862225680014
88,-0.03420332819223404,-0.05054031312465668,0.7263251543045044,-0.7725135087966919,0.5592925548553467,-0.01026723325836456
89,-0.03673034533858299,-0.0759953111410141,-0.7963854074478149,0.0712973028421402,0.2788259983062744,-0.006180360333936541
90,-0.04053011164069176,-0.015845507383346558,-0.2149297297000885,1.0676422119140625,0.514380931854248,-0.008382923530284102
91,-0.041322387754917145,0.016159964725375175,0.6668764352798462,-0.19769906997680664,0.20442833006381989,-0.0028828854566283523
92,-0.04051439091563225,-0.022442946210503578,0.5196563601493835,-1.422595500946045,0.15395472943782806,-0.002485810133791042
93,-0.04163653776049614,0.026970315724611282,0.27887821197509766,0.6064849495887756,0.06181805208325386,-0.00219283707884757
94,-0.04028802365064621,-0.0022248292807489634,-0.1610572636127472,-0.4971499443054199,0.050669290125370026,-0.0016897840713011706
95,-0.04039926454424858,0.09343617409467697,0.5092501044273376,1.371030330657959,-0.05720968544483185,-0.006079083439540908
96,-0.03572745621204376,0.06479230523109436,0.18438203632831573,-0.7844743728637695,0.026668239384889603,-0.003393252329992774
97,-0.032487839460372925,0.0590619221329689,1.3012243509292603,-1.3149832487106323,-0.2440875917673111,-0.004289083857302158
98,-0.02953474409878254,0.05446604639291763,0.45288437604904175,-0.4073682427406311,-0.31326889991760254,-0.004809011202245101
99,-0.026811441406607628,0.0628942996263504,0.8375385999679565,-0.5946320295333862,-0.18282108008861542,-0.003532288615080683
100,-0.023666726425290108,0.13097748160362244,1.1914629936218262,0.21019116044044495,-0.09752106666564941,-0.0093754234276327
101,-0.017117852345108986,-0.028007257729768753,-1.5541565418243408,-1.3816691637039185,-0.42776089906692505,-0.005259708783840277
102,-0.01851821504533291,0.0011298834579065442,-0.28448596596717834,0.9059481620788574,-0.1567995250225067,-0.0009582148898378681
103,-0.018461721017956734,0.02336624450981617,0.11432702839374542,0.046984490007162094,0.5124066472053528,-0.007177840139356248
104,-0.017293408513069153,0.04291395843029022,-0.2123134434223175,0.5165300965309143,0.14145627617835999,-0.0017201128268921665
105,-0.015147710219025612,0.06575436145067215,0.33959412574768066,0.19624210894107819,-0.16702257096767426,-0.00308868469476049
106,-0.011859992519021034,0.05758563429117203,-0.8862506747245789,0.831497311592102,-0.19693124294281006,-0.0027682598411209146
107,-0.008980710990726948,0.07131042331457138,1.226772427558899,-0.9109474420547485,-0.06065249443054199,-0.0027152097129365576
108,-0.005415190011262894,0.18861190974712372,2.071345567703247,0.5057545900344849,-0.4177730083465576,-0.022179906319476195
109,0.004015405662357807,0.08252491801977158,-0.4392054080963135,-1.3330491781234741,-0.5266043543815613,-0.010354107999888895
110,0.008141651749610901,0.11227664351463318,0.5911617875099182,0.39025795459747314,-0.6781991720199585,-0.01786816216937365
111,0.01375548355281353,0.009117408655583858,-0.5360686182975769,-1.2533873319625854,-0.4107559323310852,-0.004448787808244384
112,0.014211353845894337,0.027665797621011734,1.0120290517807007,-0.4118232727050781,-0.408092200756073,-0.004748141876783448
113,0.015594643540680408,0.10033051669597626,-0.42457056045532227,1.991951584815979,-0.15787340700626373,-0.005899399368003162
114,0.020611168816685677,0.2249002307653427,1.915174961090088,0.6676157116889954,-0.035678163170814514,-0.025746701639863416
115,0.03185617923736572,0.20102448761463165,-0.4098789095878601,0.45462289452552795,-0.7577840089797974,-0.03557615324399256
116,0.041907403618097305,0.07101591676473618,-2.0533227920532227,0.07457289099693298,-0.9462500810623169,-0.02666259093419108
117,0.045458197593688965,-0.025648824870586395,-0.6838364601135254,-0.8999236226081848,-0.5023314356803894,-0.008703800792242616
118,0.044175755232572556,-0.08493254333734512,-1.4245240688323975,0.36759912967681885,-0.14677321910858154,-0.006096825453864301
119,0.03992912918329239,-0.07316137105226517,0.08037033677101135,0.11180656403303146,0.1340879201889038,-0.004720117436208934
120,0.03627106174826622,-0.059521377086639404,0.7581384778022766,-0.592258632183075,0.2604661285877228,-0.004783052142485469
121,0.03329499438405037,-0.17938750982284546,-1.1120259761810303,-1.2434557676315308,-0.034390032291412354,-0.017228063144395664
122,0.024325618520379066,-0.15673373639583588,-0.3016769289970398,0.5321093201637268,0.36578381061553955,-0.016219411684246367
123,0.016488932073116302,-0.11710058152675629,-0.13448117673397064,0.4487897455692291,0.8729521036148071,-0.026179292607196956
124,0.010633902624249458,-0.17126993834972382,-1.0629483461380005,-0.3283849358558655,0.5482584238052368,-0.022294458553148995
125,0.0020704057533293962,-0.2319638878107071,-0.6893430352210999,-0.873864471912384,0.559288501739502,-0.03472800135907568
126,-0.009527788497507572,-0.08973497897386551,1.6735261678695679,0.5964985489845276,0.9233542680740356,-0.02543153951637983
127,-0.014014537446200848,-0.13176177442073822,-0.6856204867362976,-0.5362120270729065,0.6442747712135315,-0.019254239880364628
128,-0.020602626726031303,-0.165117084980011,-0.05147716775536537,-1.0094376802444458,0.613811731338501,-0.023475416193674478
129,-0.028858480975031853,-0.16872449219226837,0.39224445819854736,-0.905967116355896,0.6562240123748779,-0.025832538426150867
130,-0.03729470446705818,-0.19597281515598297,-0.33338966965675354,-0.7173758149147034,0.7562980055809021,-0.03489323486532174
131,-0.04709334671497345,-0.23353540897369385,-0.4318634569644928,-0.9318100214004517,0.9169861674308777,-0.05050876830161369
132,-0.05877011641860008,-0.30437830090522766,-1.4155398607254028,-0.6762986183166504,0.9751459956169128,-0.07354974266084444
133,-0.07398903369903564,-0.30828264355659485,-0.6120088696479797,-0.2064225971698761,1.0,-0.07799347547688434
134,-0.0894031673669815,-0.21348077058792114,0.062085267156362534,1.0688272714614868,1.0,-0.05577994621427529
135,-0.10007720440626144,-0.14873865246772766,0.7310266494750977,-0.17702944576740265,1.0,-0.046077040655745666
136,-0.10751413553953171,-0.10861032456159592,0.6533265113830566,-0.4822280704975128,0.813965916633606,-0.03402090407424063
137,-0.11294465512037277,0.006027695257216692,1.3036422729492188,0.384633868932724,0.7778158187866211,-0.0278995971169132
138,-0.1126432716846466,-0.004191386513411999,-1.2202553749084473,0.528769850730896,0.6414015293121338,-0.02298218826231365
139,-0.11285284161567688,-0.04467939957976341,0.7344831228256226,-1.8799166679382324,0.3292255103588104,-0.01644362394303951
140,-0.11508680880069733,-0.08148857951164246,-0.6732854843139648,-0.33167576789855957,0.15431725978851318,-0.01716051404477715
141,-0.11916124075651169,-0.1800765097141266,-1.7356610298156738,-0.7470242381095886,0.5951043963432312,-0.039266906021880044
142,-0.12816506624221802,-0.17384128272533417,-0.8535223603248596,0.35496705770492554,0.708959698677063,-0.04410227531087383
143,-0.13685713708400726,-0.029445944353938103,0.27041685581207275,1.8383216857910156,1.0,-0.04416340593531648
144,-0.1383294314146042,0.025656098499894142,-0.3548334538936615,0.8072617053985596,0.8592078685760498,-0.0379201041090895
145,-0.13704662024974823,0.05896603316068649,0.07096182554960251,0.18964804708957672,0.421845406293869,-0.024969112979578482
146,-0.13409832119941711,-0.04249165207147598,-1.0436668395996094,-1.337629795074463,0.3521121144294739,-0.02198470283469265
147,-0.13622289896011353,-0.033665966242551804,-0.6904333829879761,0.5335180163383484,0.22207163274288177,-0.020356273406039346
148,-0.13790619373321533,0.08644326031208038,1.4245250225067139,0.42279374599456787,0.6673968434333801,-0.03388980157563391
149,-0.13358403742313385,0.08950486779212952,0.44845283031463623,-0.5871368050575256,0.0725570023059845,-0.02198186705460581
150,-0.12910878658294678,0.21243102848529816,1.3808645009994507,0.9406644105911255,-0.03725887089967728,-0.03926725570657816
151,-0.11848723888397217,0.184620663523674,-0.477749228477478,-0.03245946764945984,-0.2668922543525696,-0.03286240768876399
152,-0.10925620794296265,0.18191975355148315,-0.896446704864502,1.0270447731018066,-0.5400733351707458,-0.03577629837361406
153,-0.10016021877527237,0.19227230548858643,0.3657187521457672,-0.066545270383358,-0.33009371161460876,-0.031240436147395412
154,-0.09054660052061081,0.21154695749282837,0.366210013628006,0.3084355890750885,-0.6865133047103882,-0.04235725887256442
155,-0.07996924966573715,0.13399238884449005,-0.3703470230102539,-0.8690956234931946,-0.683390200138092,-0.027047615857381063
156,-0.07326962798833847,0.0006998273893259466,-1.155370831489563,-1.216856598854065,-0.6931630373001099,-0.017380558499238332
157,-0.07323464006185532,0.10051564127206802,0.4151277244091034,1.5529792308807373,-0.16269057989120483,-0.01107671452051897
158,-0.06820885837078094,0.04016289487481117,-1.5291624069213867,0.09680122137069702,0.33142414689064026,-0.008205026488598817
159,-0.06620071083307266,0.026158731430768967,0.36988553404808044,-0.6892379522323608,-0.0859254002571106,-0.004909253437936244
160,-0.06489277631044388,-0.003928140737116337,0.1839832216501236,-0.7678558230400085,-0.20817306637763977,-0.005302187934658216
161,-0.06508918106555939,0.034115180373191833,1.0803619623184204,-0.41597434878349304,-0.005648687481880188,-0.004819322308882517
162,-0.06338342279195786,0.06678351014852524,0.09050434827804565,0.47896909713745117,0.0066338591277599335,-0.00624857690661062
163,-0.06004424765706062,-0.008932351134717464,-0.3868374228477478,-1.2538615465164185,0.12939679622650146,-0.004063793354603345
164,-0.060490865260362625,-0.005477209109812975,-0.4781301021575928,0.5340966582298279,-0.1627926081418991,-0.004336680516648913
165,-0.060764726251363754,0.014985122717916965,-0.07607939094305038,0.16085243225097656,0.461997389793396,-0.00914066854565634
166,-0.060015469789505005,-0.019885875284671783,-0.9723616242408752,0.1002560406923294,0.18206217885017395,-0.004628246606376212
167,-0.061009764671325684,0.02772047184407711,0.6553502678871155,0.02551361359655857,0.34259381890296936,-0.007040666667335809
168,-0.05962374061346054,0.11988013237714767,1.7172131538391113,-0.1454555094242096,0.3875623941421509,-0.014495728947339493
169,-0.05362973362207413,0.013673379085958004,-0.9372152090072632,-1.1323614120483398,-0.16810785233974457,-0.003676135267997537
170,-0.0529460646212101,0.05907072126865387,1.036805272102356,-0.041312769055366516,-0.3223072290420532,-0.007145009519853516
171,-0.049992527812719345,0.12507958710193634,0.910459578037262,0.320368230342865,0.07893134653568268,-0.010477458014774082
172,-0.04373854771256447,0.24113819003105164,1.462575912475586,0.8862751722335815,-0.08025573194026947,-0.031147899603506196
173,-0.03168163821101189,0.21457546949386597,-0.33979910612106323,0.1917194277048111,-0.6564270853996277,-0.03479745434918032
174,-0.020952865481376648,0.19268430769443512,0.976834774017334,-0.8652526140213013,-0.9792801141738892,-0.042977383212895875
175,-0.011318650096654892,0.2743006646633148,1.3058063983917236,0.8483953475952148,-0.9139237403869629,-0.05862995220831152
176,0.0023963830899447203,0.28735363483428955,0.8846333026885986,-0.14065250754356384,-0.7254977226257324,-0.05445047406299022
177,0.016764065250754356,0.22948303818702698,0.2719269394874573,-0.7820674777030945,-1.0,-0.05161226636959504
178,0.028238216415047646,0.1795383095741272,0.05215875804424286,-0.41116565465927124,-1.0,-0.041914399630264026
179,0.037215132266283035,0.1376992017030716,0.07790756970643997,-0.346238374710083,-0.8726494312286377,-0.029903427876066254
180,0.044100090861320496,0.16570165753364563,0.2554231584072113,0.8255324959754944,-0.7924685478210449,-0.031373497735754804
181,0.05238517373800278,0.11132792383432388,-1.1786428689956665,0.6477736234664917,-0.815208911895752,-0.025555298992847298
182,0.05795156955718994,-0.07749874889850616,-1.7926312685012817,-1.5127233266830444,-0.6738741397857666,-0.017714071387855343
183,0.054076630622148514,-0.08970439434051514,-0.1074318066239357,0.004710567183792591,-0.1864272654056549,-0.007816599209698297
184,0.04959141090512276,-0.12266528606414795,0.3985207676887512,-1.1531696319580078,0.263387531042099,-0.011717019452778747
185,0.04345814511179924,-0.11328073590993881,-0.05394477769732475,0.08856728672981262,0.3322460651397705,-0.011064558892840179
186,0.03779410943388939,-0.04605398699641228,1.1296844482421875,-0.07268770784139633,0.5921701788902283,-0.011255517417769936
187,0.03549141064286232,-0.05569373816251755,0.4760925769805908,-0.6841979026794434,0.09794893860816956,-0.0030503862608793173
188,0.03270672261714935,-0.07756464183330536,-0.16879917681217194,-0.31187471747398376,0.13729208707809448,-0.00454909463570047
189,0.028828490525484085,-0.07468951493501663,0.6329739689826965,-0.6921734809875488,0.2539595663547516,-0.005232730485848492
190,0.025094015523791313,-0.08979600667953491,-0.7508901953697205,0.4031917154788971,0.1029333770275116,-0.004926252756273154
191,0.020604215562343597,0.01216206792742014,1.6104929447174072,0.26789233088493347,0.3070383667945862,-0.0028553055979839664
192,0.021212318912148476,0.014855189248919487,0.2732042670249939,-0.24229967594146729,0.11989039927721024,-0.0009196434987122466
193,0.021955078467726707,0.07581723481416702,0.9795827269554138,0.37794187664985657,-0.19807526469230652,-0.004336997120598365
194,0.025745939463377,0.15633095800876617,1.5598734617233276,0.23149806261062622,-0.2205115258693695,-0.01409817131322731
195,0.03356248885393143,0.0701666921377182,-0.8538092374801636,-0.39895904064178467,-0.7074652314186096,-0.01610079937206066
196,0.03707082197070122,-0.035933587700128555,-0.8886641263961792,-0.8755746483802795,-0.5446795225143433,-0.009436751810832207
197,0.035274144262075424,0.04212849214673042,1.1373456716537476,0.5651358366012573,-0.20720091462135315,-0.0032049755911071716
198,0.03738056868314743,0.04651729017496109,-1.1147799491882324,1.2469245195388794,0.05921375751495361,-0.002566892788170975
199,0.039706431329250336,0.014049599878489971,0.2201046496629715,-0.6698244214057922,-0.24060913920402527,-0.003122615411728314
200,0.0404089130461216,0.013644260354340076,0.34759974479675293,-0.04843597859144211,-0.48137223720550537,-0.007518943799000323
201,0.04109112545847893,-0.09175566583871841,-0.6953892707824707,-1.3600540161132812,0.029760420322418213,-0.005920174038930462
202,0.03650334104895592,-0.07593953609466553,0.03304791450500488,0.20439709722995758,0.1892729252576828,-0.0051115064904432
203,0.0327063649892807,-0.17076262831687927,-2.32116961479187,0.38843512535095215,0.10611601173877716,-0.0159311582668519
204,0.024168234318494797,-0.14734770357608795,0.555869996547699,-0.3288569152355194,0.4099271893501282,-0.015640784454666958
205,0.01680084876716137,-0.13477246463298798,0.10091075301170349,-0.19646070897579193,0.6192662119865417,-0.018951344097585678
206,0.01006222516298294,-0.17058637738227844,-0.7533923387527466,-0.25203847885131836,0.4939349293708801,-0.020750398314627952
207,0.001532906317152083,-0.13873815536499023,1.216443419456482,-1.0154320001602173,0.73150634765625,-0.023004025578932875
208,-0.005404001567512751,-0.10487675666809082,0.21347305178642273,0.12888242304325104,0.5356056690216064,-0.012700605776800485
209,-0.010647838935256004,-0.13662756979465485,-0.6368672847747803,-0.3082374334335327,0.49908843636512756,-0.015674153598189213
210,-0.017479216679930687,-0.2090597003698349,-1.2603720426559448,-0.5963735580444336,0.6476351022720337,-0.03264428169565524
211,-0.02793220244348049,-0.16546683013439178,0.013456647284328938,0.2287011295557022,0.9979016780853271,-0.03936503872643918
212,-0.03620554506778717,-0.06899937987327576,-0.808539092540741,2.139439821243286,0.9476333260536194,-0.026141521749253965
213,-0.03965551406145096,-0.07146068662405014,-0.5133100748062134,0.08913100510835648,0.5722898244857788,-0.012313765874769029
214,-0.043228548020124435,-0.07712949812412262,-0.20752207934856415,-0.27984586358070374,0.5575562119483948,-0.01261491026525918
215,-0.047085024416446686,-0.018364563584327698,1.1709619760513306,-0.3351679742336273,0.4721940755844116,-0.007959809123538726
216,-0.04800325259566307,0.08999355882406235,1.2009499073028564,0.7992714047431946,0.17426252365112305,-0.007112918087659733
217,-0.04350357502698898,0.08206341415643692,-0.9410986304283142,0.7248454689979553,0.06128436699509621,-0.005353657220761952
218,-0.039400406181812286,0.14591683447360992,-0.5853402614593506,1.9155211448669434,-0.15467214584350586,-0.012796340024996291
219,-0.03210456296801567,0.0861516147851944,-0.34724733233451843,-0.6586483716964722,-0.3511018455028534,-0.007823565936513916
220,-0.02779698185622692,-0.054711323231458664,-1.7199686765670776,-0.9051316380500793,-0.39447900652885437,-0.00615967872883892
221,-0.03053254820406437,-0.1093328520655632,-0.5225840210914612,-0.6986194849014282,0.1194436177611351,-0.007265742002437667
222,-0.03599919006228447,-0.17592878639698029,-1.1058181524276733,-0.48673781752586365,0.320343941450119,-0.019336917685396686
223,-0.044795628637075424,-0.1126268059015274,-0.1858929693698883,1.0145431756973267,0.5908526182174683,-0.01707671713088508
224,-0.050426967442035675,-0.1774071753025055,-1.5329654216766357,-0.38614869117736816,1.0,-0.04327953092209823
225,-0.05929732695221901,-0.24425248801708221,-0.8585042357444763,-1.0606034994125366,0.8357148766517639,-0.050806295347983525
226,-0.071509949862957,-0.3017403483390808,-1.1395230293273926,-0.634014368057251,0.8254164457321167,-0.06767009547619426
227,-0.08659696578979492,-0.2383531630039215,0.6453390717506409,-0.13573040068149567,1.0,-0.060905148922324674
228,-0.098514623939991,-0.20371368527412415,-0.484186589717865,0.4279041886329651,1.0,-0.05545476329687718
229,-0.10870030522346497,-0.16141413152217865,0.2526925504207611,-0.1563301980495453,1.0,-0.0498430174797857
230,-0.11677101254463196,-0.13592568039894104,0.34585726261138916,-0.579845666885376,1.0,-0.047873364014683326
231,-0.12356729805469513,-0.05432792380452156,0.5646432042121887,0.32684746384620667,0.9946901798248291,-0.04147985230977683
232,-0.1262836903333664,-0.0843004509806633,-0.371073842048645,-0.8536333441734314,0.8254833221435547,-0.0365364225444816
233,-0.1304987072944641,0.01299798022955656,1.3680579662322998,0.06594070792198181,0.5607884526252747,-0.024976480021795283
234,-0.12984880805015564,0.15068428218364716,2.746138572692871,-0.4573863446712494,0.5514495372772217,-0.0358160038308637
