step,theta,theta_dot,wind,wave,action,reward
62,-0.004121944773942232,-0.017425639554858208,-0.22121647000312805,-0.10120509564876556,-0.05860275775194168,-0.00025467397688400204
63,-0.0049932268448174,-0.017294956371188164,-0.07293523848056793,0.10640041530132294,-0.09149451553821564,-0.00038377123694394925
64,-0.005857974756509066,-0.020411618053913116,-0.08959070593118668,0.055576566606760025,-0.08891285210847855,-0.00044027033934192065
65,-0.006878555752336979,-0.026862546801567078,-0.0204599779099226,-0.16893422603607178,0.08276568353176117,-0.0005793667116785876
66,-0.008221683092415333,-0.034201569855213165,-0.06294787675142288,-0.190079927444458,0.16499647498130798,-0.0013330656902053317
67,-0.009931761771440506,-0.03886723145842552,0.03545449674129486,-0.22477324306964874,0.13314437866210938,-0.0012971564045562369
68,-0.011875123716890812,-0.028838269412517548,-0.2938683032989502,0.29139235615730286,0.3374478816986084,-0.0034036182521003707
69,-0.013317037373781204,-0.02282458357512951,0.01854473352432251,-0.01078040525317192,0.1605551391839981,-0.0010822731028887816
70,-0.014458267018198967,-0.01716751605272293,0.18846093118190765,-0.08417139947414398,-0.0450720340013504,-0.00040719047660562816
71,-0.015316642820835114,-0.007822847925126553,-0.03306061029434204,0.08502974361181259,0.20930613577365875,-0.001360424483665104
72,-0.01570778526365757,-0.008094126358628273,0.12072475254535675,-0.23185934126377106,0.15764528512954712,-0.0009007928525526139
73,-0.016112491488456726,0.004088299814611673,0.28650277853012085,-0.11808698624372482,0.09524798393249512,-0.0004947739437174857
74,-0.015908077359199524,-0.017416607588529587,-0.2798236906528473,-0.18009501695632935,0.01539195328950882,-0.00041065880218799983
75,-0.016778908669948578,0.002872985089197755,-0.07966360449790955,0.3254600465297699,0.25484997034072876,-0.001909371450995419
76,-0.016635259613394737,-0.013986660167574883,-0.3146607577800751,0.032015178352594376,-0.15655836462974548,-0.0009873082253128579
77,-0.0173345934599638,-0.038384612649679184,-0.6028472781181335,-0.0003133866412099451,0.16651085019111633,-0.001730323925924354
78,-0.019253823906183243,-0.017257684841752052,0.3088699281215668,-0.04733266308903694,0.23161417245864868,-0.0018607517181826255
79,-0.020116707310080528,-0.01668192446231842,-0.14930647611618042,0.04630221426486969,0.1540197879076004,-0.0011368776250399685
80,-0.02095080353319645,0.006443279795348644,0.2500455379486084,0.13273151218891144,0.08242204785346985,-0.0006295289457453205
81,-0.020628640428185463,0.04132751002907753,0.6322421431541443,0.04183349385857582,-0.009191162884235382,-0.0012816343107435518
82,-0.01856226474046707,0.028012268245220184,-0.13672302663326263,-0.025195838883519173,-0.22933034598827362,-0.0020517114556515828
83,-0.017161650583148003,0.029161794111132622,0.019750436767935753,0.02174747735261917,-0.06468935310840607,-0.0008243451782776746
84,-0.015703560784459114,0.03144748508930206,0.03299165517091751,0.0347931869328022,-0.06646516919136047,-0.0008515144803905946
85,-0.014131186529994011,0.016529623419046402,-0.4587550163269043,0.1659257858991623,-0.026719234883785248,-0.0003541525855197161
86,-0.01330470573157072,0.0009953465778380632,-0.12942178547382355,-0.2346317321062088,0.08087202906608582,-0.0003410176692015352
87,-0.013254938647150993,0.024828383699059486,0.23482534289360046,0.26346519589424133,-0.08217835426330566,-0.0006527497771210501
88,-0.012013519182801247,0.034354086965322495,0.19190844893455505,0.03223186358809471,-0.0821889117360115,-0.000903301730162594
89,-0.010295814834535122,0.04792121797800064,-0.23516608774662018,0.5743134617805481,-0.13729605078697205,-0.0017254804259620076
90,-0.007899753749370575,0.045694317668676376,0.30907759070396423,-0.22785893082618713,-0.2344796061515808,-0.0024809085164106638
91,-0.005615037865936756,0.0360138975083828,-0.18839137256145477,0.017395850270986557,-0.023230642080307007,-0.000693520677250857
92,-0.003814342897385359,0.009999057278037071,-0.4204193353652954,0.033726081252098083,-0.24803832173347473,-0.0016026150086774133
93,-0.003314390080049634,0.019736677408218384,-0.09122146666049957,0.24525411427021027,0.0799955278635025,-0.00036573551118564043
94,-0.0023275562562048435,0.009423873387277126,0.335646390914917,-0.5422570705413818,0.010502733290195465,-5.2579900277194406e-05
95,-0.0018563625635579228,-0.00283749564550817,0.06001077592372894,-0.32349351048469543,0.03895189240574837,-4.540302080845939e-05
96,-0.001998237334191799,0.01935933344066143,0.3808914124965668,0.0336211733520031,0.0504414364695549,-0.00025499331267403425
97,-0.0010302707087248564,0.01674753613770008,0.2130216360092163,-0.21302494406700134,-0.09110065549612045,-0.00034878467467080424
98,-0.00019289390183985233,0.06899869441986084,0.5975290536880493,0.4040146768093109,0.1006155014038086,-0.0026335339911423743
99,0.0032570408657193184,0.05402766913175583,-0.2699313163757324,0.07456302642822266,-0.13968443870544434,-0.0019578963686242164
100,0.005958424415439367,0.03622544929385185,-0.15199072659015656,-0.0047139874659478664,-0.3348805904388428,-0.0034952696364899255
101,0.00776969688013196,0.028799312189221382,-0.32919108867645264,0.3734290897846222,-0.33142080903053284,-0.0032210621764137315
102,0.009209662675857544,0.007388990372419357,-0.239753857254982,-0.05921676382422447,-0.2063632309436798,-0.0011767610508264972
103,0.009579111821949482,0.007839037105441093,0.20194487273693085,-0.12951213121414185,-0.09184565395116806,-0.0003333752427309921
104,0.00997106358408928,0.0004823166527785361,-0.01979372836649418,-0.11272796988487244,0.007350951433181763,-0.00010088933771303641
105,0.009995179250836372,-0.016010036692023277,0.012461773119866848,-0.23410852253437042,-0.1860051155090332,-0.0010930118223253468
106,0.009194677695631981,-0.02713138982653618,-0.07839642465114594,-0.04137858375906944,-0.19132864475250244,-0.0013677645315194457
107,0.007838108576834202,-0.025342050939798355,-0.04661780223250389,0.011337990872561932,0.14258579909801483,-0.000890813478394219
108,0.006571006029844284,-0.016154158860445023,-0.033930666744709015,0.1506422758102417,0.13226473331451416,-0.0006110055335855204
109,0.005763297900557518,-0.017163556069135666,-0.042458776384592056,-0.02732991985976696,0.10276038944721222,-0.0004445018637450714
110,0.004905120003968477,-0.02914097160100937,-0.14443440735340118,-0.10530296713113785,0.0205044224858284,-0.00045916912258904286
111,0.003448071423918009,-0.038027919828891754,-0.32384783029556274,0.10375698655843735,0.07027819752693176,-0.0008584261354830565
112,0.0015466754557564855,-0.05386477708816528,-0.28675541281700134,-0.14917127788066864,0.21069544553756714,-0.002562913483112771
113,-0.0011465634452179074,-0.035857971757650375,0.16427339613437653,0.08051467686891556,0.1814713478088379,-0.0014675079082792425
114,-0.002939461963251233,-0.04919144883751869,-0.06303442269563675,-0.4038531482219696,0.3611384332180023,-0.004479063950530583
115,-0.005399034358561039,-0.030979406088590622,0.18365398049354553,0.051912691444158554,0.19933849573135376,-0.0015024072885698454
116,-0.006948004476726055,-0.03895653784275055,-0.3657143712043762,0.15406441688537598,0.057038165628910065,-0.0008884144500801031
117,-0.008895831182599068,-0.050820883363485336,-0.15182994306087494,-0.2252376228570938,0.2197607308626175,-0.0025778864095806226
118,-0.011436874978244305,-0.04264896735548973,0.08771921694278717,-0.03569408506155014,0.14531797170639038,-0.0015682021887342512
119,-0.013569323346018791,-0.04128456115722656,0.1202872022986412,-0.321149617433548,0.3793414235115051,-0.004633831977460366
120,-0.01563355140388012,-0.0061222584918141365,0.6036690473556519,-0.12053172290325165,0.3582249581813812,-0.0034712769695929534
121,-0.015939664095640182,-0.017727773636579514,-0.40139779448509216,0.12376844137907028,0.038015201687812805,-0.00044733876228498495
122,-0.016826052218675613,-0.01163399126380682,-0.045441240072250366,0.06497170031070709,0.13914360105991364,-0.0008348144747282002
123,-0.017407752573490143,-0.011084686033427715,-0.04038253054022789,-0.011948072351515293,0.06452126801013947,-0.00046853980382036565
124,-0.017961986362934113,-0.012463712133467197,0.13573184609413147,-0.14933057129383087,-0.0912715420126915,-0.0006085673926115963
125,-0.018585171550512314,-0.000750783015973866,0.26612186431884766,-0.09398002177476883,0.05788377672433853,-0.00042945374488402306
126,-0.018622711300849915,-0.006224547978490591,-0.19790613651275635,0.015406484715640545,0.08954242616891861,-0.0005666240040282028
127,-0.018933938816189766,0.005982627626508474,0.19701237976551056,-0.04581587016582489,0.12380130589008331,-0.0007595590339531445
128,-0.01863480731844902,0.006071361247450113,-0.1947559416294098,0.12395711243152618,0.09432779252529144,-0.0005881300715017268
129,-0.018331238999962807,-0.027815863490104675,-0.4635986387729645,-0.20617282390594482,-0.06577915698289871,-0.0008310679262027502
130,-0.01972203142940998,-0.030859066173434258,0.07685686647891998,-0.27221187949180603,0.18617236614227295,-0.0017316032611696358
131,-0.02126498520374298,-0.01868390664458275,0.07389827817678452,-0.010972623713314533,0.27112993597984314,-0.0024645298018348286
132,-0.022199179977178574,-0.0034400620497763157,0.3356219232082367,-0.18295806646347046,0.22194719314575195,-0.0017302345431926712
133,-0.022371182218194008,0.0028378034476190805,-0.12127196043729782,0.0666363388299942,0.29034826159477234,-0.0026120492221048033
134,-0.02222929149866104,0.008530025370419025,-0.6702690720558167,0.6200084686279297,0.2639343738555908,-0.002272055935024304
135,-0.021802790462970734,-0.0024166079238057137,-0.14209522306919098,-0.1459670066833496,0.08010128140449524,-0.0006386870406371227
136,-0.021923620253801346,0.018972015008330345,0.3263382613658905,-0.007966368459165096,0.15097615122795105,-0.0012304587763472732
137,-0.0209750197827816,0.0018378173699602485,-0.465328574180603,0.12538547813892365,-0.05228053033351898,-0.0005099715758901766
138,-0.02088312804698944,0.012982578948140144,0.3256133496761322,-0.08998925238847733,-0.0865449532866478,-0.0007076294801868652
139,-0.02023399993777275,0.01534050703048706,-0.014980107545852661,0.09719692170619965,-0.11978329718112946,-0.0008857812579436738
140,-0.019466973841190338,0.006978186313062906,-0.2026340812444687,0.08767770975828171,-0.1499415934085846,-0.0009653726781630362
141,-0.019118065014481544,0.011252516880631447,0.13028955459594727,-0.1349865198135376,0.12894442677497864,-0.0008444765889711898
142,-0.01855544000864029,-0.006381542421877384,-0.3466305732727051,-0.04512116685509682,0.03203941136598587,-0.0003903294608626579
143,-0.018874516710639,-0.0033632521517574787,-0.19112667441368103,0.2002820521593094,0.04037301614880562,-0.00040265263996126625
144,-0.01904268004000187,0.008410821668803692,0.11522561311721802,0.1564169079065323,-0.13230887055397034,-0.0008356355287697055
145,-0.0186221394687891,0.019755316898226738,0.11288657784461975,0.052580222487449646,0.07412897795438766,-0.0006792979641698412
146,-0.017634373158216476,0.016421999782323837,-0.16189967095851898,0.13360948860645294,-0.11286337673664093,-0.000764265728934376
147,-0.01681327261030674,0.042173441499471664,0.6089094877243042,-0.06193751096725464,-0.10036744177341461,-0.0014238262717978477
148,-0.014704600907862186,0.03280412033200264,-0.10383235663175583,-0.03156733885407448,-0.11223980039358139,-0.0010692247727025767
149,-0.01306439470499754,0.019654560834169388,-0.06988408416509628,-0.1402958631515503,-0.11693213880062103,-0.0007056574384275549
150,-0.012081666849553585,0.022661564871668816,0.11645809561014175,-0.05818350613117218,-0.0158076211810112,-0.00040898696056029067
151,-0.010948589071631432,0.046970754861831665,0.5071620941162109,4.032859214930795e-05,-0.0556207001209259,-0.0013003389962821452
152,-0.008600051514804363,0.05994259566068649,0.17317359149456024,0.19040437042713165,-0.19415737688541412,-0.0028129453511277574
153,-0.005602921824902296,0.06790287047624588,-0.013726755976676941,0.28734731674194336,-0.19468769431114197,-0.0032843750593722744
154,-0.0022077783942222595,0.0433138944208622,-0.11280826479196548,-0.16166554391384125,-0.38351738452911377,-0.004620060555692236
155,-4.208367317914963e-05,0.03420494869351387,-0.032380104064941406,-0.02294347807765007,-0.21702003479003906,-0.0017624334733717696
156,0.0016681638080626726,0.012450123205780983,-0.34239545464515686,-0.007018956821411848,-0.1372854858636856,-0.0005514681706790838
157,0.0022906700614839792,0.0028874813579022884,-0.42174598574638367,0.27842769026756287,-0.07841446250677109,-0.00016313664165295422
158,0.002435044152662158,0.002303807996213436,0.05470091477036476,-0.1283915489912033,0.13379381597042084,-0.0004561028352466544
159,0.00255023455247283,-0.007741175126284361,-0.19300143420696259,-0.07688609510660172,0.1475846767425537,-0.0005809975125671221
160,0.0021631757263094187,-0.0178633201867342,0.013076159171760082,-0.20890219509601593,-0.01332424022257328,-0.00016866683303208918
161,0.00127000967040658,-0.02496698498725891,-0.19543853402137756,-0.037435002624988556,0.17022667825222015,-0.0010377161409802422
162,2.1660420316038653e-05,-0.02005334571003914,-0.07523512095212936,0.18784262239933014,-0.04982636123895645,-0.00026313545487184105
163,-0.0009810068877413869,0.005662449635565281,0.42286109924316406,0.003204240696504712,0.15651273727416992,-0.000629399964768077
164,-0.000697884417604655,0.00600846391171217,0.22407987713813782,-0.26703765988349915,0.1024755984544754,-0.000281069067729525
165,-0.00039746123366057873,0.01542600430548191,0.273725301027298,-0.006116693839430809,-0.1546008288860321,-0.0007166741804192872
166,0.000373838993255049,0.0392388179898262,0.22840049862861633,0.3200712203979492,-0.13019727170467377,-0.001193765415664015
167,0.002335779834538698,0.004923833999782801,-0.6007573008537292,0.05218963697552681,-0.23510363698005676,-0.0013994209420402702
168,0.002581971464678645,-0.0013399169547483325,-0.24573571979999542,0.11843933910131454,0.01597389578819275,-1.3943399423463897e-05
169,0.0025149756111204624,-0.028666315600275993,-0.3094940185546875,-0.0990799143910408,-0.26950204372406006,-0.0022329877056513786
170,0.0010816598078235984,-0.008627469651401043,0.14582012593746185,0.12270187586545944,0.24338845908641815,-0.0015193351508276944
171,0.0006502863252535462,-0.006151437759399414,0.10793823003768921,-0.1585661917924881,0.19491469860076904,-0.0009691364601845773
172,0.00034271442564204335,0.0027483359444886446,-0.08005966246128082,0.17690058052539825,0.15810854732990265,-0.0006288519471497602
173,0.0004801312170457095,-0.011025805026292801,0.08485011756420135,-0.3367628753185272,-0.043363623321056366,-0.00010802480767447195
174,-7.115903281373903e-05,0.014201379381120205,0.3400987982749939,0.08324969559907913,0.15280494093894958,-0.0006845783986220623
175,0.0006389099289663136,0.027979303151369095,0.34952467679977417,-0.06732549518346786,0.0007065236568450928,-0.0003918413955261947
176,0.002037875121459365,0.028627032414078712,0.33644694089889526,-0.21221297979354858,-0.19266277551651,-0.0013418800283314125
177,0.003469226649031043,0.032493945211172104,0.2594999372959137,-0.09807606041431427,-0.133430615067482,-0.0009850569798923042
178,0.005093923769891262,0.05310345068573952,0.2913055121898651,0.20112882554531097,-0.1175868958234787,-0.001781603156375244
179,0.007749096490442753,0.036736760288476944,-0.1312970519065857,-0.010245895944535732,-0.3031965494155884,-0.003033046925833724
180,0.009585934691131115,0.05081057921051979,0.10168638825416565,0.2379329651594162,-0.05630190670490265,-0.0014619952245208544
181,0.01212646346539259,0.04715266823768616,0.30366742610931396,-0.24385550618171692,-0.186371847987175,-0.0021270998775971264
182,0.014484097249805927,0.054903026670217514,0.22828248143196106,0.1490178406238556,-0.36105427145957947,-0.004975964867247205
183,0.017229247838258743,0.0634305402636528,0.7286417484283447,-0.33582982420921326,-0.3461681008338928,-0.005304372474984289
184,0.020400775596499443,0.0643266886472702,-0.06890568882226944,0.2666742503643036,-0.24457290768623352,-0.003980550679339834
185,0.023617109283804893,0.022345177829265594,-0.3140210807323456,-0.2398921102285385,-0.4459049701690674,-0.00577820245196902
186,0.024734368547797203,0.0405304916203022,0.24812465906143188,0.20368173718452454,-0.08300372213125229,-0.001605389793866961
187,0.026760892942547798,0.03037535771727562,-0.10710414499044418,0.1080254316329956,-0.2933143675327301,-0.003328309509866166
188,0.028279660269618034,0.04271841049194336,0.12908658385276794,0.30374979972839355,-0.26129257678985596,-0.0034190158355922986
189,0.030415581539273262,0.04592469334602356,0.09404446929693222,0.19804945588111877,-0.3283790946006775,-0.004675467098698849
190,0.03271181508898735,0.02640276402235031,-0.17593535780906677,-0.03697577118873596,-0.21788351237773895,-0.0026054464960650154
191,0.034031953662633896,0.03287466987967491,0.06648866087198257,0.22782158851623535,-0.20520612597465515,-0.002751284606397204
192,0.03567568585276604,0.02927701734006405,0.2698839008808136,-0.1503506302833557,-0.24800211191177368,-0.003238952736037269
193,0.03713953495025635,0.04240475967526436,0.3010903298854828,0.15412625670433044,-0.24901947379112244,-0.0038286943897714166
194,0.03925977274775505,0.029522238299250603,0.06350628286600113,-0.05153246223926544,-0.3854251205921173,-0.005690924145278728
195,0.0407358855009079,0.0072454893961548805,0.03935902565717697,-0.3389984667301178,-0.14448949694633484,-0.002207591224473732
196,0.041098158806562424,0.010482093319296837,0.1546228975057602,0.04691558703780174,-0.14415965974330902,-0.0022635460842565834
197,0.041622262448072433,-0.000925295171327889,-0.16115856170654297,0.14848925173282623,-0.2971803545951843,-0.003940744981063711
198,0.041575998067855835,-0.028301553800702095,-0.31289008259773254,-0.11036256700754166,-0.12460359185934067,-0.0025172039557050294
199,0.04016092047095299,-0.01143962424248457,-0.043065719306468964,0.39750197529792786,0.062031134963035583,-0.0017745285685795869
200,0.039588939398527145,-0.03067866340279579,-0.3797552287578583,0.1125260517001152,-0.12606006860733032,-0.002435152809170349
201,0.03805500641465187,-0.009380602277815342,0.3831369876861572,0.07554510980844498,0.022646408528089523,-0.0015050028438580733
202,0.03758597746491432,-0.004020051099359989,0.4555423855781555,-0.20054753124713898,-0.19078323245048523,-0.002330742064990245
203,0.03738497570157051,-0.03245091065764427,-0.5825775861740112,0.15336357057094574,-0.17006847262382507,-0.002647249266442265
204,0.03576242923736572,-0.0468706339597702,-0.2567484378814697,-0.06527997553348541,0.14697188138961792,-0.0029173979848386316
205,0.03341889753937721,-0.047487057745456696,-0.2511537969112396,0.2104683667421341,0.1171305701136589,-0.002587322286405187
206,0.031044544652104378,-0.03467363119125366,0.36254507303237915,-0.14401273429393768,0.12824204564094543,-0.0019760446379433264
207,0.029310863465070724,-0.01490798406302929,0.37454754114151,0.024255452677607536,0.051479876041412354,-0.0010365051310789464
208,0.028565464541316032,-0.009804199449717999,0.06218335032463074,0.011483332142233849,0.1298426389694214,-0.0012855246807124262
209,0.02807525545358658,-0.007532879710197449,0.04367519170045853,0.12300105392932892,-0.16660751402378082,-0.0015105436522359172
210,0.027698611840605736,-0.0035011451691389084,0.19810427725315094,-0.06989342719316483,-0.018459416925907135,-0.0007818608379718862
211,0.027523554861545563,0.007188496645539999,0.4073767364025116,-0.12229512631893158,-0.06298284232616425,-0.0008825542588733192
212,0.027882980182766914,0.012930967845022678,0.19208009541034698,0.08443107455968857,-0.2335643172264099,-0.0022248727809022484
213,0.02852952852845192,0.03239139914512634,0.5501421093940735,-0.1010882705450058,-0.0231105238199234,-0.001351887782921034
214,0.030149098485708237,0.05581444874405861,0.6299247145652771,0.035232990980148315,-0.27541348338127136,-0.0043629091494371474
215,0.03293982148170471,0.04044172167778015,0.049306925386190414,-0.13449454307556152,-0.29827210307121277,-0.004126954403814071
216,0.03496190905570984,0.0420118048787117,0.2838880121707916,0.009787049144506454,-0.3852856159210205,-0.0058159560211901605
217,0.037062499672174454,0.007638103328645229,-0.22258277237415314,-0.2255774289369583,-0.33173009753227234,-0.004153920606236513
218,0.037444405257701874,-0.008424482308328152,-0.05765576288104057,-0.13520120084285736,-0.1379638910293579,-0.0019134202842606776
219,0.03702318295836449,0.019311530515551567,0.4365907311439514,0.27510765194892883,-0.21004754304885864,-0.002660182788826979
220,0.03798875957727432,0.031180081889033318,0.3705678880214691,0.07157377898693085,-0.27916020154953003,-0.003877505049353242
221,0.039547763764858246,0.018874304369091988,-0.01797146163880825,0.01089664176106453,-0.33293506503105164,-0.004513289248748002
222,0.04049148038029671,0.04723518341779709,0.3764120936393738,0.4261944591999054,-0.33326035737991333,-0.005531702770416798
223,0.04285323992371559,0.04851176589727402,0.38536974787712097,-0.05608242750167847,-0.43880173563957214,-0.007826769942655748
224,0.04527882859110832,0.033889565616846085,0.1234075203537941,-0.09650897979736328,-0.46161362528800964,-0.007951602077499148
225,0.04697330668568611,0.013570115901529789,-0.12221956998109818,-0.03684839978814125,-0.32491597533226013,-0.004937825362165587
226,0.04765181243419647,0.02738451212644577,0.1716844141483307,0.36718031764030457,-0.370663583278656,-0.006080438271640626
227,0.04902103915810585,0.035310205072164536,0.12910974025726318,0.27147161960601807,-0.3137950599193573,-0.005488150938998673
228,0.05078655108809471,0.050709713250398636,0.6442466974258423,0.01576157473027706,-0.5216630101203918,-0.010668318433424005
229,0.05332203581929207,0.0718555673956871,0.5968396663665771,0.14298708736896515,-0.4307501018047333,-0.010063491890215642
