step,theta,theta_dot,wind,wave,action,reward
60,0.012241694144904613,0.017025340348482132,0.2694225609302521,-0.13355126976966858,-0.020836766809225082,-0.00030564447078807323
61,0.01309296116232872,0.0025448889937251806,-0.13431116938591003,-0.10641306638717651,-0.04401916638016701,-0.00022310603705203908
62,0.013220205903053284,-0.02084495685994625,-0.37379518151283264,-0.11831497400999069,0.0904502272605896,-0.000596561046203176
63,0.012177958153188229,-0.012570641934871674,0.0037775803357362747,0.1381903886795044,0.06585230678319931,-0.00033572634343794134
64,0.01154942624270916,0.0008223217446357012,0.4281138479709625,-0.16166917979717255,0.026792436838150024,-0.00015167321554672832
65,0.011590542271733284,0.0038744048215448856,0.19779296219348907,-0.08889136463403702,-0.06024926155805588,-0.00023259551618223025
66,0.011784262955188751,0.03213706612586975,0.655556321144104,-0.009744709357619286,-0.12247078120708466,-0.0010302416450761174
67,0.013391116634011269,0.02837129309773445,0.18413808941841125,-0.18723243474960327,-0.07695238292217255,-0.0007298288646626182
68,0.014809681102633476,0.015082498081028461,-0.20920683443546295,0.04033906012773514,-0.12527160346508026,-0.0007253918984098412
69,0.01556380558758974,0.011096951551735401,-0.0807163342833519,0.07065771520137787,-0.07979307323694229,-0.0004629765913825901
70,0.016118653118610382,-0.006108711939305067,-0.4335472285747528,0.1324009895324707,-0.028145696967840195,-0.0002982736684808605
71,0.01581321842968464,-0.0020350241102278233,-0.23434410989284515,0.34448468685150146,-0.015086380764842033,-0.0002578184819370837
72,0.0157114677131176,0.005402896087616682,-0.050540171563625336,0.21945300698280334,0.005095775704830885,-0.00026209501948134064
73,0.015981612727046013,-0.010310052894055843,-0.38199499249458313,0.08578924834728241,0.016430851072072983,-0.0003153098517545348
74,0.015466109849512577,-0.027665922418236732,-0.2294088900089264,-0.09737781435251236,-0.0030265473760664463,-0.0006221311714370284
75,0.014082813635468483,-0.02954314462840557,0.04487891495227814,-0.06341499090194702,-0.01928430050611496,-0.0006440214287149811
76,0.012605655938386917,-0.010441724210977554,0.11727669090032578,0.14953108131885529,0.24314655363559723,-0.0016914235425705454
77,0.012083569541573524,-0.0018363411072641611,0.23433464765548706,-0.017496297135949135,-0.06208612397313118,-0.0002440659015144312
78,0.011991752311587334,-0.0284784734249115,-0.37002915143966675,-0.16092921793460846,0.03064580261707306,-0.000572792997249054
79,0.010567829012870789,-0.05125760659575462,-0.019226862117648125,-0.42436519265174866,-0.016484476625919342,-0.0014321436291530273
80,0.008004948496818542,-0.03580764681100845,0.26562416553497314,-0.04792763665318489,0.16305114328861237,-0.0013698149181819714
81,0.006214566063135862,-0.022780677303671837,-0.03489578887820244,0.1896752417087555,0.19972708821296692,-0.0012953731977067948
82,0.005075532011687756,-0.005704671144485474,0.24137315154075623,0.044200193136930466,0.10775656998157501,-0.00033231962387797736
83,0.004790298640727997,-0.012275896966457367,-0.25890007615089417,0.06208431348204613,0.14030440151691437,-0.0005904289133549312
84,0.004176503978669643,-0.014448186382651329,0.14585326611995697,-0.17695467174053192,-0.02259375900030136,-0.00013458017444116854
85,0.0034540947526693344,0.011671613901853561,0.35549354553222656,0.10157743841409683,0.1287313550710678,-0.0004943380993713581
86,0.0040376754477620125,-0.018467875197529793,-0.5478873252868652,0.02438988909125328,-0.13655085861682892,-0.0006529874700655585
87,0.003114281687885523,-0.022945361211895943,-0.3359093964099884,0.22726303339004517,0.03183842450380325,-0.00029828569615467223
88,0.001967013580724597,-0.015016334131360054,0.2861083745956421,-0.2207181453704834,0.17277809977531433,-0.0008629210793276683
89,0.001216196920722723,-0.026014000177383423,-0.2209618091583252,0.02037065662443638,-0.04783962666988373,-0.0003970589827130378
90,-8.450308814644814e-05,-0.00793567392975092,-0.026643244549632072,0.3050406277179718,0.14397288858890533,-0.0005496994194755471
91,-0.0004812867846339941,0.007083266507834196,0.26779213547706604,-0.05648544803261757,0.1699550449848175,-0.0007474359024416932
92,-0.0001271234650630504,-0.001068146200850606,0.21921877562999725,-0.4064558744430542,0.054057057946920395,-7.364076643433064e-05
93,-0.0001805307692848146,0.016729475930333138,0.13945940136909485,0.17328141629695892,0.0849737673997879,-0.00032048381701975674
94,0.0006559430039487779,0.007247489411383867,-0.0066857533529400826,-0.1420428454875946,-0.06563439220190048,-0.00013439014895165455
95,0.0010183174163103104,0.038633592426776886,0.2172500342130661,0.3917229473590851,0.04671348258852959,-0.0008018679451605543
96,0.0029499970842152834,0.029625646770000458,0.10946068167686462,-0.22413553297519684,-0.08927959948778152,-0.0006468131111370857
97,0.0044312793761491776,0.029574085026979446,0.4822414219379425,-0.37570950388908386,-0.17665071785449982,-0.0012370863887656537
98,0.005909983534365892,0.028280505910515785,0.19996145367622375,-0.11639092862606049,-0.17601627111434937,-0.0012093646230939626
99,0.007324008736759424,0.03392937779426575,0.32867953181266785,-0.16989487409591675,-0.045604005455970764,-0.0006812355550535606
100,0.009020477533340454,0.05542176961898804,0.44715434312820435,0.06005461886525154,-0.09882089495658875,-0.0018612944500376758
101,0.011791566386818886,0.005101331509649754,-0.46755218505859375,-0.3947626054286957,-0.2057047337293625,-0.0012099137574022902
102,0.012046633288264275,0.014066093601286411,-0.043828655034303665,0.2588423192501068,-0.030960813164711,-0.0002680131648436024
103,0.012749938294291496,0.018223954364657402,0.08960901200771332,0.013424140401184559,0.010454114526510239,-0.00033134938396401124
104,0.013661135919392109,0.017252055928111076,-0.018771149218082428,0.14758002758026123,-0.24001994729042053,-0.0017756827265823574
105,0.014523738995194435,0.026192035526037216,0.16569803655147552,0.05606917291879654,-0.02769976109266281,-0.0005731322801938734
106,0.01583334058523178,0.021157648414373398,-0.2424168884754181,0.237570658326149,-0.12191980332136154,-0.0008461286774566837
107,0.016891222447156906,0.027707617729902267,0.4624241292476654,-0.26027071475982666,-0.07365041971206665,-0.000804779046961215
108,0.018276603892445564,0.06584670394659042,0.7444485425949097,0.14450131356716156,-0.17395494878292084,-0.0032584365993483496
109,0.021568939089775085,0.03294533118605614,-0.09190180152654648,-0.3808711767196655,-0.24983246624469757,-0.002568323060548782
110,0.023216206580400467,0.04527529701590538,0.2520539164543152,0.1115022748708725,-0.13626161217689514,-0.002028099145694996
111,0.02547997236251831,0.01299402303993702,-0.1231895461678505,-0.3581106662750244,-0.21372665464878082,-0.0018756283297301202
112,0.026129674166440964,0.024226114153862,0.3933430314064026,-0.11766379326581955,-0.01264086365699768,-0.000980206942556109
113,0.027340980246663094,0.0411001555621624,-0.08502352237701416,0.5691289901733398,-0.19063422083854675,-0.002500675697996922
114,0.02939598821103573,0.07443844527006149,0.6953916549682617,0.19074735045433044,-0.31562334299087524,-0.006125117513740768
115,0.033117908984422684,0.06734542548656464,-0.07912630587816238,0.1298922598361969,-0.22262626886367798,-0.004603560564094821
116,0.036485180258750916,0.026048431172966957,-0.6264409422874451,0.021306540817022324,-0.2749118208885193,-0.003559841502180299
117,0.037787601351737976,3.1328992918133736e-05,-0.1694454848766327,-0.2571210265159607,-0.052047088742256165,-0.0014956258280268027
118,0.03778916597366333,-0.020968850702047348,-0.41584134101867676,0.10502831637859344,-0.1049870178103447,-0.0019234244020069364
119,0.03674072399735451,-0.018363887444138527,0.08629011362791061,0.03194473311305046,-0.03987247496843338,-0.0015582422792966935
120,0.03582252934575081,-0.013710803352296352,0.31271281838417053,-0.16921675205230713,-0.009010477922856808,-0.0013792764109937339
121,0.03513699024915695,-0.04941335693001747,-0.3101753294467926,-0.3552730679512024,-0.003448495641350746,-0.002455745188468385
122,0.032666321843862534,-0.04411308467388153,-0.03955897316336632,0.15203124284744263,0.04306390881538391,-0.002086433307057903
123,0.030460666865110397,-0.03304971009492874,0.01667294278740883,0.128225639462471,0.20662373304367065,-0.0025413280915694424
124,0.02880818210542202,-0.05523623153567314,-0.29231610894203186,-0.09382426738739014,-0.05684780329465866,-0.0024362237648719916
125,0.026046371087431908,-0.07167961448431015,-0.16728100180625916,-0.24967555701732635,0.2073659896850586,-0.004322413576986095
126,0.0224623903632164,-0.02527073211967945,0.6208420395851135,0.17042815685272217,0.2802743911743164,-0.0027877072720966433
127,0.021198853850364685,-0.04164502024650574,-0.16504016518592834,-0.15320344269275665,0.023632198572158813,-0.0013305072036071206
128,0.019116602838039398,-0.05092819035053253,0.04684094339609146,-0.2884107828140259,0.1337643414735794,-0.0021096073544320127
129,0.0165701936930418,-0.05298842489719391,0.19524815678596497,-0.25884774327278137,0.051211386919021606,-0.0017440231263432596
130,0.013920772820711136,-0.06101519986987114,-0.04612989351153374,-0.2049645185470581,0.1778399646282196,-0.0028458915801297655
131,0.010870012454688549,-0.07151032984256744,-0.07845448702573776,-0.2662314474582672,0.2503139078617096,-0.004241446873626236
132,0.007294496055692434,-0.09289123117923737,-0.40584659576416016,-0.19322817027568817,0.30401334166526794,-0.0066782026047274325
133,0.002649934496730566,-0.09348300099372864,-0.13750295341014862,-0.0589778870344162,0.29828301072120667,-0.006600877079944278
134,-0.0020242156460881233,-0.06187336891889572,0.08769509196281433,0.3053792119026184,0.3927035331726074,-0.00577365585376828
135,-0.0051178839057683945,-0.04046729579567909,0.31117555499076843,-0.05057984218001366,0.26710546016693115,-0.002628626954968653
136,-0.0071412487886846066,-0.026036083698272705,0.2857755124568939,-0.13777945935726166,0.22543543577194214,-0.0016604646562812186
137,-0.008443052880465984,0.00819680467247963,0.5030474066734314,0.10989539325237274,0.09597007930278778,-0.00033513534822377097
138,-0.008033212274312973,1.4030758393346332e-05,-0.3377518057823181,0.15107710659503937,0.02890608087182045,-8.542164164467521e-05
139,-0.008032510988414288,-0.009289402514696121,0.3143277168273926,-0.5371190309524536,0.049359772354364395,-0.00016857740526886742
140,-0.008496981114149094,-0.020924171432852745,-0.15442848205566406,-0.09476450085639954,-0.0003917030990123749,-0.0002911129943570743
141,-0.009543189778923988,-0.05157923698425293,-0.5080536603927612,-0.21343550086021423,0.17036059498786926,-0.002146849642304934
142,-0.01212215144187212,-0.05090410262346268,-0.21350745856761932,0.10141915827989578,0.17097318172454834,-0.002173356084698891
143,-0.014667356386780739,-0.007266370113939047,0.16163896024227142,0.5252347588539124,0.28449130058288574,-0.0022649139197060586
144,-0.015030674636363983,0.004125243052840233,-0.04627782106399536,0.23064619302749634,0.03565932810306549,-0.0002662196944742703
145,-0.014824412763118744,0.0175655297935009,0.09615394473075867,0.054185155779123306,0.1959664672613144,-0.001334108520379412
146,-0.013946136459708214,-0.013645772822201252,-0.27488893270492554,-0.38217994570732117,0.03877800703048706,-0.0003251916142991956
147,-0.014628425240516663,-0.008975332602858543,-0.15664446353912354,0.15243370831012726,0.13975492119789124,-0.0007425550713048123
148,-0.015077192336320877,0.030178403481841087,0.548841655254364,0.12079820781946182,0.1740090548992157,-0.0014396685183148046
149,-0.01356827188283205,0.03474968671798706,0.2239842712879181,-0.16775336861610413,0.05533633753657341,-0.0008644211170467771
150,-0.011830787174403667,0.07363170385360718,0.5352881550788879,0.2687612771987915,-0.05877334624528885,-0.0029371389718416555
151,-0.008149201981723309,0.0654405727982521,-0.08374974876642227,-0.0092741334810853,-0.10345812141895294,-0.0024752333794521284
152,-0.004877173341810703,0.060569118708372116,-0.22281557321548462,0.29344138503074646,-0.2951167821884155,-0.004035443790742327
153,-0.0018487174529582262,0.06038929522037506,0.19840624928474426,-0.01901293359696865,-0.3200419247150421,-0.004387522159337093
154,0.0011707473313435912,0.06460718810558319,0.199070006608963,0.08812446147203445,-0.3508300185203552,-0.005165457638068086
155,0.004401106853038073,0.04269712418317795,-0.04594901204109192,-0.2483130395412445,-0.21975906193256378,-0.002138243046203866
156,0.0065359631553292274,0.0029784003272652626,-0.307123601436615,-0.34767329692840576,-0.22325468063354492,-0.0012932205582025294
157,0.006684883031994104,0.03526034206151962,0.21687591075897217,0.4437083601951599,-0.007304653525352478,-0.0006676674160024091
158,0.008447900414466858,0.011235933750867844,-0.4307207763195038,0.027657492086291313,-0.09953474253416061,-0.0003821692456369939
159,0.00900969747453928,0.007033115718513727,0.20279517769813538,-0.19692513346672058,-0.14327317476272583,-0.0006190870664792076
160,0.00936135370284319,0.000995547859929502,0.14132773876190186,-0.21938738226890564,-0.051321227103471756,-0.0001539772014422617
161,0.009411131031811237,0.011452644132077694,0.44062063097953796,-0.11884981393814087,-0.19617819786071777,-0.0011162980476750633
162,0.009983763098716736,0.01892530918121338,0.11116811633110046,0.1368483155965805,-0.1574402153491974,-0.0008984447319516556
163,0.01093002874404192,-0.010019229725003242,-0.047445811331272125,-0.35824617743492126,-0.29752102494239807,-0.0023826270179486946
164,0.01042906753718853,-0.008129089139401913,-0.07737670093774796,0.1525990515947342,-0.05206824466586113,-0.00020958404417189272
165,0.01002261321991682,-0.0027496791444718838,0.057140201330184937,0.045957837253808975,0.032138433307409286,-0.00013005511309263057
166,0.009885129518806934,-0.014059409499168396,-0.24112054705619812,0.028644582256674767,-0.00011912500485777855,-0.00019654962993099172
167,0.009182158857584,0.003572734771296382,0.3019500970840454,0.0072896042838692665,0.10240234434604645,-0.000352850264466603
168,0.009360795840620995,0.034543637186288834,0.6564043760299683,-0.04155871644616127,0.040263958275318146,-0.000724785564494311
169,0.011087977327406406,0.0027659141924232244,-0.2279050648212433,-0.323531836271286,-0.10560905188322067,-0.00040560018643180954
170,0.011226273141801357,0.020223364233970642,0.4306017756462097,-0.011803648434579372,-0.10326838493347168,-0.000597130422179228
171,0.01223744172602892,0.04318225011229515,0.3889865279197693,0.09153378009796143,0.011216960847377777,-0.0010852538142168662
172,0.014396553859114647,0.07649961858987808,0.5735253095626831,0.2532214820384979,-0.24090422689914703,-0.004584227717615593
173,0.01822153478860855,0.06762911379337311,-0.026766369119286537,0.054776981472969055,-0.29115208983421326,-0.004738111407615037
174,0.021602990105748177,0.0642593502998352,0.41261160373687744,-0.24721503257751465,-0.34328991174697876,-0.0054775204125815
175,0.024815957993268967,0.09101561456918716,0.5227687954902649,0.24239866435527802,-0.33101603388786316,-0.007497043160060114
176,0.029366739094257355,0.09568418562412262,0.38287776708602905,-0.040186431258916855,-0.33317628502845764,-0.0082152980455898
177,0.034150946885347366,0.08065362274646759,0.1791423112154007,-0.22344784438610077,-0.3288270831108093,-0.007121971883124542
178,0.038183629512786865,0.06262856721878052,0.10638625174760818,-0.11747590452432632,-0.5157163143157959,-0.010068241304012895
179,0.04131505638360977,0.051479458808898926,0.11546918749809265,-0.09892525523900986,-0.30187278985977173,-0.005310180832960608
180,0.04388903081417084,0.06151682510972023,0.17514105141162872,0.23586644232273102,-0.24509575963020325,-0.005320204970260756
181,0.046964872628450394,0.04290875047445297,-0.3023809492588043,0.18507817387580872,-0.31653347611427307,-0.0056311157135865274
182,0.04911030828952789,-0.017925765365362167,-0.506543755531311,-0.4322066605091095,-0.3720763921737671,-0.006033510139507414
183,0.04821401834487915,-0.01971411518752575,0.05568939819931984,0.0013458763714879751,-0.05619938299059868,-0.0025978741630123567
184,0.047228313982486725,-0.030906088650226593,0.22484025359153748,-0.3294770419597626,-0.11347740888595581,-0.003030034730405213
185,0.045683011412620544,-0.031212851405143738,0.07451840490102768,0.025304939597845078,-0.10113833844661713,-0.002829782486429242
186,0.0441223680973053,-0.012641276232898235,0.46956148743629456,-0.02076791785657406,-0.048887960612773895,-0.0020864351802862423
187,0.04349030554294586,-0.014139583334326744,0.2521975338459015,-0.19548511505126953,-0.05363127589225769,-0.0020632783159694455
188,0.04278332740068436,-0.021664276719093323,0.03773361071944237,-0.08910706639289856,-0.08190949261188507,-0.002232812582788549
189,0.04170011356472969,-0.017038555815815926,0.3054913282394409,-0.1977638602256775,0.07625962793827057,-0.0020294439336871386
190,0.04084818437695503,-0.02154713310301304,-0.15529674291610718,0.11519763618707657,0.00791686400771141,-0.0019022806914174009
191,0.03977082669734955,0.011649737134575844,0.6323310136795044,0.07654066383838654,0.011128906160593033,-0.0016526732409247987
192,0.04035331308841705,0.013573084026575089,0.18706808984279633,-0.06922847777605057,-0.02778313308954239,-0.0017398017793944962
193,0.04103196784853935,0.032490961253643036,0.42302757501602173,0.10798338800668716,-0.17067383229732513,-0.002939692526995655
194,0.042656514793634415,0.05364237353205681,0.6169578433036804,0.06614230573177338,-0.3645569086074829,-0.006580873920489582
195,0.04533863440155983,0.026454439386725426,-0.18710307776927948,-0.11398830264806747,-0.30372267961502075,-0.004711697030829331
196,0.04666135460138321,-0.0023124858271330595,-0.1982213705778122,-0.2501641809940338,-0.09143558144569397,-0.002388967612839969
197,0.04654572904109955,0.023214489221572876,0.47761523723602295,0.16146738827228546,-0.11941461265087128,-0.002792457523294228
198,0.04770645499229431,0.019500110298395157,-0.27259331941604614,0.3562641441822052,-0.15306513011455536,-0.0030517562070973532
199,0.048681460320949554,0.011364194564521313,0.17286822199821472,-0.1913783997297287,-0.12579677999019623,-0.0028300778066397553
200,0.04924967139959335,0.011058901436626911,0.2158665806055069,-0.013838850893080235,-0.2588586211204529,-0.00416187429121895
201,0.049802616238594055,-0.021462392061948776,-0.13129642605781555,-0.3885868489742279,-0.1022772565484047,-0.0029721336750011046
202,0.04872949793934822,-0.01610097661614418,0.1120159700512886,0.05839917063713074,0.0015718117356300354,-0.002504246323474907
203,0.04792444780468941,-0.04610151797533035,-0.6722232103347778,0.11098146438598633,0.05254938080906868,-0.0034284637131850046
204,0.04561937227845192,-0.038082633167505264,0.2872900068759918,-0.09395912289619446,0.03176551312208176,-0.002831496723592643
205,0.04371524229645729,-0.03556158021092415,0.13613691926002502,-0.05613163113594055,0.039607029408216476,-0.0025825531794769845
206,0.04193716496229172,-0.04948374629020691,-0.14813077449798584,-0.07201099395751953,-0.021018967032432556,-0.0029940911651207703
207,0.03946297615766525,-0.039193954318761826,0.5089811682701111,-0.2901234030723572,0.05020396411418915,-0.0023884205802772707
208,0.037503279745578766,-0.029141254723072052,0.17515768110752106,0.03682355210185051,0.05734049156308174,-0.0019133005534923305
209,0.03604621812701225,-0.03519520163536072,-0.10778909176588058,-0.08806784451007843,0.23292458057403564,-0.003275027368724424
210,0.03428645804524422,-0.05822223052382469,-0.3151240348815918,-0.17039243876934052,0.12289516627788544,-0.0032480558876233903
211,0.03137534484267235,-0.0447450615465641,0.10998554527759552,0.06534317880868912,0.2330663800239563,-0.0033434711438769422
212,0.029138091951608658,-0.02124694176018238,-0.16351303458213806,0.6112684607505798,0.09379488229751587,-0.0012946816489959904
213,0.028075745329260826,-0.02420348860323429,-0.06460336595773697,0.02546600066125393,0.02618018537759781,-0.0010982869345353891
214,0.02686557173728943,-0.0252826064825058,0.03782597556710243,-0.07995595782995224,0.10111899673938751,-0.0012969902812949756
215,0.02560144104063511,-0.006324108224362135,0.4978206753730774,-0.09576227515935898,0.009537233039736748,-0.0006777049459173004
216,0.025285236537456512,0.029746301472187042,0.5083166360855103,0.2283632606267929,0.039936814457178116,-0.0011216381053069991
217,0.026772551238536835,0.029664132744073868,-0.20519955456256866,0.20709869265556335,0.09851694107055664,-0.0013993895819735102
218,0.028255756944417953,0.04493050277233124,-0.08611342310905457,0.5472917556762695,-0.20172002911567688,-0.0028250371717742466
219,0.030502282083034515,0.026899537071585655,-0.006249110214412212,-0.18818524479866028,-0.20267213881015778,-0.002319081656901926
220,0.031847257167100906,-0.018217461183667183,-0.46332287788391113,-0.25860902667045593,-0.24240972101688385,-0.0026492476694273586
221,0.030936384573578835,-0.03610188141465187,-0.06369467079639435,-0.1996055543422699,-0.11145202815532684,-0.0019192716449390867
222,0.029131289571523666,-0.0537898950278759,-0.25760605931282043,-0.13906794786453247,0.14253471791744232,-0.0028032121884523334
223,0.026441793888807297,-0.03371657058596611,0.04953567683696747,0.289869487285614,0.1577266901731491,-0.001889514763444405
224,0.024755965918302536,-0.05606032535433769,-0.3989884555339813,-0.11032819747924805,0.17049197852611542,-0.0029109256931040463
225,0.021952949464321136,-0.07409269362688065,-0.17366808652877808,-0.3030295670032501,0.25030821561813354,-0.004793150520205493
226,0.018248314037919044,-0.090371273458004,-0.26684099435806274,-0.18114696443080902,0.23659875988960266,-0.005815959152489851
227,0.01372975017875433,-0.06732787191867828,0.3286130428314209,-0.03878011554479599,0.30644384026527405,-0.004802722992944021
228,0.010363356210291386,-0.057257018983364105,-0.04739553481340408,0.12225833535194397,0.226969912648201,-0.0030344657636706364
229,0.0075005050748586655,-0.04124879091978073,0.19873084127902985,-0.04466576874256134,0.3060319423675537,-0.0032483777732573277
230,0.005438065622001886,-0.03425963595509529,0.23028574883937836,-0.16567020118236542,0.13158784806728363,-0.0010493178968722248
231,0.003725083777680993,-0.008647670969367027,0.303714394569397,0.0933849886059761,0.21233439445495605,-0.0011784147287906932
