step,theta,theta_dot,wind,wave,action,reward
66,0.09919916093349457,-0.124665766954422,1.2620383501052856,0.8051159381866455,0.2965010106563568,-0.019809070596525098
67,0.09296587109565735,-0.1674237996339798,-2.1287734508514404,0.8600786328315735,1.0,-0.04765801878314187
68,0.08459468185901642,-0.1333726942539215,0.3056580126285553,0.29663994908332825,0.2689220905303955,-0.017858375226732903
69,0.07792604714632034,-0.10823550820350647,0.3341046869754791,0.2679300010204315,-0.07817044109106064,-0.01208269650450161
70,0.07251427322626114,-0.11181757599115372,0.28747278451919556,-0.2512393295764923,-0.09020717442035675,-0.011713338481633593
71,0.06692339479923248,-0.21097800135612488,-1.7114717960357666,-0.07624030858278275,-0.28526756167411804,-0.02876903851327195
72,0.05637449398636818,-0.21325750648975372,-0.723358690738678,0.7561143636703491,-0.16689932346343994,-0.02661384950296856
73,0.045711617916822433,-0.19722701609134674,-0.2598898410797119,0.05843275040388107,1.0,-0.046538799050686905
74,0.035850267857313156,-0.23793895542621613,-0.7646453380584717,-0.3574357330799103,0.5555927157402039,-0.037309794907585236
75,0.02395332045853138,-0.2688156068325043,-0.01037975586950779,-1.0397626161575317,0.7348308563232422,-0.050204084481258945
76,0.010512540116906166,-0.2452007681131363,0.2706165909767151,-0.07425057888031006,0.3549056649208069,-0.03332117376550673
77,-0.0017474982887506485,-0.3568185269832611,-1.0671478509902954,-1.6787630319595337,0.8134477138519287,-0.08020521789079121
78,-0.019588423892855644,-0.3100951015949249,0.4617469310760498,-0.20830883085727692,1.0,-0.07346319090187567
79,-0.03509318083524704,-0.3228973150253296,-0.47700756788253784,-0.16530823707580566,0.4036831259727478,-0.05743686757379895
80,-0.0512380450963974,-0.2071945071220398,1.6348283290863037,-0.034860678017139435,1.0,-0.049090119939152965
81,-0.06159777194261551,-0.25504007935523987,0.07795733958482742,-1.0409510135650635,-0.34874385595321655,-0.039357561175701584
82,-0.0743497759103775,-0.15832218527793884,1.482605218887329,0.6422415971755981,-0.8208113312721252,-0.0349041281952932
83,-0.08226588368415833,-0.12410728633403778,0.9602413773536682,0.033370912075042725,-1.0,-0.03946898469110004
84,-0.08847124874591827,-0.05062178522348404,0.8249893188476562,0.25966277718544006,0.39921098947525024,-0.013092679554950366
85,-0.09100233763456345,-0.04545414075255394,0.5518701672554016,-0.10653506964445114,-1.0,-0.03431446503421647
86,-0.0932750478386879,-0.043423909693956375,-1.326499104499817,0.7201980352401733,0.9753503799438477,-0.03342576093872598
87,-0.09544624388217926,-0.11848033219575882,-1.7414636611938477,-0.1679556667804718,0.49333280324935913,-0.022213211082276724
88,-0.10137026011943817,-0.1648867279291153,-0.18407024443149567,-0.7300021052360535,-0.43293023109436035,-0.02855546092010286
89,-0.10961459577083588,-0.1189771220088005,0.5518108010292053,-0.14023078978061676,0.5442265272140503,-0.026497700783287535
90,-0.11556345224380493,-0.12070803344249725,-0.3931815028190613,0.363889217376709,-0.45847275853157043,-0.025895057697973147
91,-0.12159885466098785,-0.10685483366250992,-0.4289211332798004,0.9722859859466553,-1.0,-0.04549525876978102
92,-0.12694159150123596,-0.08321965485811234,0.3163095712661743,-0.33203309774398804,0.5052027702331543,-0.025957670395793848
93,-0.1311025768518448,-0.19408872723579407,-1.7498384714126587,-0.9154272675514221,0.4317241907119751,-0.04068274601309453
94,-0.14080701768398285,-0.10726757347583771,0.9781476855278015,-0.03542284294962883,1.0,-0.05057978104504607
95,-0.14617039263248444,-0.024252180010080338,-0.2548125684261322,1.1502761840820312,1.0,-0.04665986887105447
96,-0.14738300442695618,-0.06590033322572708,-1.1543843746185303,-0.40996044874191284,1.0,-0.04889317624955247
97,-0.15067802369594574,-0.07127675414085388,-0.42532891035079956,0.41043609380722046,-0.693320631980896,-0.03726139147764172
98,-0.15424185991287231,-0.1345226913690567,-0.5971816778182983,-0.4293924868106842,-1.0,-0.05783872915872435
99,-0.16096799075603485,-0.19129598140716553,-1.4446344375610352,0.5105445981025696,-1.0,-0.06920777090623895
100,-0.17053279280662537,-0.1345398873090744,0.725525438785553,-0.33346372842788696,0.811920166015625,-0.054612282769069015
101,-0.17725978791713715,-0.13127875328063965,0.14700594544410706,-0.9048522710800171,1.0,-0.06503808690946297
102,-0.18382371962070465,-0.06270560622215271,-0.42463183403015137,0.9645656943321228,1.0,-0.060757158784871514
103,-0.18695899844169617,0.05987353250384331,0.12215766310691833,1.6172544956207275,0.8101646304130554,-0.053155255885838845
104,-0.18396532535552979,0.032284900546073914,-0.7084734439849854,0.4061990976333618,-1.0,-0.059364397023534604
105,-0.18235108256340027,0.06958987563848495,-0.17595525085926056,0.39607250690460205,0.5323534607887268,-0.04275829712174355
106,-0.17887158691883087,0.08656001836061478,-0.006490223575383425,-0.3928386867046356,1.0,-0.06074136336215836
107,-0.1745435893535614,0.14107991755008698,-0.7808550596237183,2.146225690841675,-1.0,-0.06541723510087072
108,-0.16748958826065063,0.10158003866672516,-0.06961055099964142,-1.4116624593734741,1.0,-0.05821201587789341
109,-0.16241058707237244,0.08761438727378845,-0.5837405323982239,0.474627822637558,-0.7412892580032349,-0.043953083184848245
110,-0.15802986919879913,0.11200759559869766,-0.4500075876712799,0.9523123502731323,-0.42849862575531006,-0.03583656640379159
111,-0.1524294912815094,0.15143945813179016,0.9021584391593933,-0.10663704574108124,-0.3758500814437866,-0.038233286948669995
112,-0.1448575258255005,0.09731018543243408,-0.4249943494796753,-0.7033606767654419,-0.21430979669094086,-0.02686655399717569
113,-0.13999201357364655,0.008040954358875751,-0.6299698948860168,-1.0312001705169678,-0.5856915712356567,-0.028205958584328165
114,-0.13958996534347534,0.13171958923339844,1.0839567184448242,1.1134905815124512,0.14031563699245453,-0.028652594804697437
115,-0.13300397992134094,0.0660107284784317,-1.1305242776870728,-0.8271780610084534,1.0,-0.04486876847270213
116,-0.12970344722270966,-0.050140928477048874,-1.5916606187820435,-0.6746979355812073,-0.4463502764701843,-0.02306075390810319
117,-0.13221049308776855,-0.20928195118904114,-2.795703172683716,-0.799595296382904,0.38570457696914673,-0.043098282830423836
118,-0.14267459511756897,-0.12287145853042603,1.1672238111495972,-0.24197077751159668,1.0,-0.052904736776553066
119,-0.14881816506385803,-0.1121375784277916,0.7691258192062378,-0.3422783315181732,-0.975235104560852,-0.052211353485463394
120,-0.15442503988742828,-0.02128545753657818,1.584600567817688,0.13945259153842926,-0.3726135492324829,-0.027544650988149025
121,-0.15548931062221527,0.05736875161528587,-0.3438020646572113,1.7866967916488647,-0.22418177127838135,-0.02707894980676923
122,-0.15262086689472198,0.011262362822890282,-0.2920246720314026,-0.8548563718795776,0.04040730744600296,-0.023397370060870584
123,-0.15205775201320648,0.034212276339530945,0.18171900510787964,-0.02718452736735344,0.16232739388942719,-0.024365553487098433
124,-0.15034714341163635,0.03548871725797653,0.959692120552063,-0.6451437473297119,-1.0,-0.04823398652946563
125,-0.14857271313667297,0.1369359940290451,0.7242452502250671,0.5969239473342896,1.0,-0.05644958258204429
126,-0.14172591269016266,0.14286617934703827,-0.6009185910224915,0.11427080631256104,0.9017209410667419,-0.050619124086709634
127,-0.13458260893821716,0.21585379540920258,-0.7476767897605896,1.6420656442642212,0.8484154939651489,-0.05940413001309648
128,-0.12378992140293121,0.1980072557926178,-0.6337255835533142,-0.31715211272239685,1.0,-0.059927381665854866
129,-0.11388956010341644,0.15263767540454865,-0.9592542052268982,-0.242284893989563,0.4149323105812073,-0.028924181370683803
130,-0.10625767707824707,0.16430501639842987,-0.0052884239703416824,0.5374523997306824,-0.7866653203964233,-0.04025982108767459
131,-0.09804242849349976,0.1139935553073883,-0.5494379997253418,-0.13004177808761597,-0.807966947555542,-0.032429847397695326
132,-0.09234274923801422,0.0036022376734763384,-1.2748404741287231,-0.5791815519332886,-0.8877424597740173,-0.028235838542192616
133,-0.09216263890266418,0.15660713613033295,2.480226755142212,0.7288702130317688,-0.5714240074157715,-0.028919984712664167
134,-0.08433227986097336,0.05263116955757141,-0.7032816410064697,-0.9361780881881714,-1.0,-0.033496953847949845
135,-0.08170071989297867,-0.0036982446908950806,-0.8780245184898376,-0.015183601528406143,-0.667125940322876,-0.017808271887592108
136,-0.08188563585281372,-0.016612716019153595,0.03125501051545143,-0.5210524201393127,0.21421554684638977,-0.007990455435896446
137,-0.08271627128124237,-0.02641325443983078,-1.1579170227050781,0.9956649541854858,-0.329787015914917,-0.009909798490271403
138,-0.0840369313955307,-0.03733323886990547,0.4065169095993042,-0.2621976137161255,-1.0,-0.03275909161052824
139,-0.0859035924077034,-0.08356045931577682,-0.1985950917005539,-0.3706713318824768,-1.0,-0.035870602457965105
140,-0.09008161723613739,-0.1781025528907776,-2.6424407958984375,0.08096327632665634,1.0,-0.04897495828294611
141,-0.09898674488067627,-0.2633689343929291,-0.9634899497032166,-0.7018790245056152,-0.5282646417617798,-0.05145656131710645
142,-0.11215519160032272,-0.27754196524620056,-0.5762361884117126,0.5126112103462219,-1.0,-0.07609355494998538
143,-0.126032292842865,-0.34006550908088684,-1.0534777641296387,-1.0039969682693481,1.0,-0.09870641506614153
144,-0.14303556084632874,-0.26814672350883484,0.5758668780326843,0.5280582308769226,-0.04926121234893799,-0.05647117344546824
145,-0.15644289553165436,-0.24918349087238312,-0.8630403280258179,0.39367836713790894,1.0,-0.08052058500149101
146,-0.16890206933021545,-0.24950508773326874,-0.26246917247772217,0.21090452373027802,-0.6282469630241394,-0.06952166133070961
147,-0.1813773214817047,-0.2831917107105255,-1.1348642110824585,0.583026111125946,-1.0,-0.09799650649246813
148,-0.19553691148757935,-0.2110643982887268,1.0829330682754517,0.4459512531757355,-1.0,-0.08550877303875523
149,-0.20609013736248016,-0.27302685379981995,0.5025059580802917,-2.640592575073242,1.0,-0.10474497326094084
150,-0.21974147856235504,-0.24657201766967773,0.23456677794456482,-0.017811721190810204,-0.26661407947540283,-0.0804622756371953
151,-0.23207007348537445,-0.2680698037147522,-0.1323409527540207,-0.4414045810699463,-0.6182171106338501,-0.0993420436055617
152,-0.24547356367111206,-0.20432792603969574,0.04982847720384598,0.2884821891784668,0.9087739586830139,-0.10177897282995885
153,-0.25568994879722595,-0.22313551604747772,-0.2374093383550644,-0.32432690262794495,-0.5695798397064209,-0.09838261533331094
154,-0.2668467164039612,-0.1679154485464096,1.1067783832550049,-0.7737569808959961,0.5525546073913574,-0.09293788746085295
155,-0.27524247765541077,-0.0823054388165474,0.9271396994590759,0.12376872450113297,0.3541279137134552,-10.082280684918214
156,-0.27935776114463806,-0.1000799834728241,-0.723875105381012,-0.20298732817173004,0.2347102016210556,-10.084425975664848
157,-0.28436174988746643,-0.10091453790664673,-0.8279942274093628,0.47254517674446106,-0.2606373429298401,-10.087651778471226
158,-0.28940749168395996,-0.08313410729169846,0.3131115734577179,-0.38975733518600464,-0.08949115872383118,-10.087412544346904
159,-0.29356420040130615,-0.09885908663272858,-0.9919964671134949,0.2112012654542923,-0.01876537688076496,-10.091075300847846
160,-0.2985071539878845,-0.035846076905727386,0.8616470694541931,-0.07968544214963913,-0.02295456826686859,-10.089762164906071
161,-0.3002994656562805,-0.0068969763815402985,0.37651723623275757,-0.2632189989089966,0.0,-10.090203548514994
