step,theta,theta_dot,wind,wave,action,reward
63,-0.005029130727052689,-0.0036870152689516544,-0.07293523848056793,0.10640041530132294,0.04469319432973862,-8.202623481566847e-05
64,-0.0052134813740849495,-0.004359700251370668,-0.08959070593118668,0.055576566606760025,0.02234647423028946,-4.91680051369203e-05
65,-0.005431466270238161,-0.015618269331753254,-0.0204599779099226,-0.16893422603607178,-0.09155451506376266,-0.0003610217279508403
66,-0.0062123797833919525,-0.02529214136302471,-0.06294787675142288,-0.190079927444458,0.08718809485435486,-0.0005484839515854379
67,-0.007476986851543188,-0.032102156430482864,0.03545449674129486,-0.22477324306964874,0.06230761855840683,-0.0006682355374035248
68,-0.009082094766199589,-0.02561894990503788,-0.2938683032989502,0.29139235615730286,0.20974701642990112,-0.0015104950280680433
69,-0.01036304235458374,-0.02193661779165268,0.01854473352432251,-0.01078040525317192,0.07889939844608307,-0.00050362811871084
70,-0.01145987305790186,-0.015372988767921925,0.18846093118190765,-0.08417139947414398,0.0009403824806213379,-0.0002495151879262682
71,-0.012228522449731827,-0.008975483477115631,-0.03306061029434204,0.08502974361181259,0.10220932215452194,-0.00045098505441909086
72,-0.012677296996116638,-0.01279585249722004,0.12072475254535675,-0.23185934126377106,0.023793380707502365,-0.00025673389217402144
73,-0.013317089527845383,-4.46307058155071e-05,0.28650277853012085,-0.11808698624372482,0.1223895475268364,-0.0005518259055186475
74,-0.013319320976734161,-0.02426367811858654,-0.2798236906528473,-0.18009501695632935,-0.08892041444778442,-0.0006694383643556486
75,-0.014532504603266716,-0.011357337236404419,-0.07966360449790955,0.3254600465297699,-0.03956088423728943,-0.00031481483699745806
76,-0.015100371092557907,-0.021820755675435066,-0.3146607577800751,0.032015178352594376,0.09179963171482086,-0.0006767731983246873
77,-0.016191408038139343,-0.047174401581287384,-0.6028472781181335,-0.0003133866412099451,0.12505371868610382,-0.0017658345754323983
78,-0.018550127744674683,-0.02737260051071644,0.3088699281215668,-0.04733266308903694,0.17324893176555634,-0.0014691166666317129
79,-0.019918758422136307,-0.023129958659410477,-0.14930647611618042,0.04630221426486969,0.2926912307739258,-0.0028059583124001135
80,-0.021075256168842316,0.0004103608662262559,0.2500455379486084,0.13273151218891144,0.09317246824502945,-0.0006612783494280016
81,-0.021054737269878387,0.034294046461582184,0.6322421431541443,0.04183349385857582,-0.0556192584335804,-0.001108680379485106
82,-0.01934003457427025,0.024742018431425095,-0.13672302663326263,-0.025195838883519173,-0.08711351454257965,-0.000869839822543001
83,-0.01810293272137642,0.02387741580605507,0.019750436767935753,0.02174747735261917,-0.15085801482200623,-0.0011817352164200789
84,-0.01690906286239624,0.028404342010617256,0.03299165517091751,0.0347931869328022,0.015075970441102982,-0.0006950018145232578
85,-0.015488846227526665,0.011708230711519718,-0.4587550163269043,0.1659257858991623,-0.10450886189937592,-0.000581498226552204
86,-0.014903434552252293,-0.0055280704982578754,-0.12942178547382355,-0.2346317321062088,0.003896676003932953,-0.00023777175047662655
87,-0.015179838053882122,0.022570181638002396,0.23482534289360046,0.26346519589424133,0.07711063325405121,-0.0006337852893350961
88,-0.014051329344511032,0.034179385751485825,0.19190844893455505,0.03223186358809471,-0.006881777197122574,-0.0007827390276363873
89,-0.012342359870672226,0.05070791020989418,-0.23516608774662018,0.5743134617805481,-0.025128372013568878,-0.0014537658125645457
90,-0.009806964546442032,0.052070558071136475,0.30907759070396423,-0.22785893082618713,-0.09425060451030731,-0.001673927411178035
91,-0.007203436456620693,0.04045340046286583,-0.18839137256145477,0.017395850270986557,-0.10004556179046631,-0.001120356192930312
92,-0.005180766340345144,0.01797070913016796,-0.4204193353652954,0.033726081252098083,-0.10707803070545197,-0.0004749561574439039
93,-0.004282230976969004,0.024152880534529686,-0.09122146666049957,0.24525411427021027,-0.05835006386041641,-0.0003951365550562641
94,-0.003074586857110262,0.011791625991463661,0.335646390914917,-0.5422570705413818,-0.06992262601852417,-0.00020120364484540502
95,-0.0024850056506693363,0.0009938174625858665,0.06001077592372894,-0.32349351048469543,0.09762097150087357,-0.00024491544109103675
96,-0.002435314701870084,0.018480027094483376,0.3808914124965668,0.0336211733520031,-0.13603797554969788,-0.0006393447220328194
97,-0.0015113133704289794,0.017060309648513794,0.2130216360092163,-0.21302494406700134,-0.04560801759362221,-0.0001998134226157907
98,-0.0006582979112863541,0.06366459280252457,0.5975290536880493,0.4040146768093109,-0.12638968229293823,-0.0024263825169483963
99,0.0025249316822737455,0.04304734617471695,-0.2699313163757324,0.07456302642822266,-0.3722635507583618,-0.004397416108544648
100,0.004677298944443464,0.03181096911430359,-0.15199072659015656,-0.0047139874659478664,-0.08542356640100479,-0.0007102756009453251
101,0.006267847493290901,0.03167610988020897,-0.32919108867645264,0.3734290897846222,-0.048027485609054565,-0.0005986398925427468
102,0.007851652801036835,0.011222069151699543,-0.239753857254982,-0.05921676382422447,-0.16974075138568878,-0.0008449139376450967
103,0.008412756025791168,0.010011685080826283,0.20194487273693085,-0.12951213121414185,-0.15850383043289185,-0.0007489779915277521
104,0.008913340047001839,0.0019212366314604878,-0.01979372836649418,-0.11272796988487244,-0.02332458645105362,-9.489411846284446e-05
105,0.009009402245283127,-0.009643719531595707,0.012461773119866848,-0.23410852253437042,0.00935652107000351,-0.00012985859664011245
106,0.008527216501533985,-0.014551888220012188,-0.07839642465114594,-0.04137858375906944,0.06060773879289627,-0.00027042459858156844
107,0.0077996221370995045,-0.015770919620990753,-0.04661780223250389,0.011337990872561932,0.03282809630036354,-0.00021213716680904937
108,0.007011075969785452,-0.007425124756991863,-0.033930666744709015,0.1506422758102417,0.10803650319576263,-0.0003685185794502598
109,0.0066398195922374725,-0.012986017391085625,-0.042458776384592056,-0.02732991985976696,-0.0692502111196518,-0.00024829532435717767
110,0.005990518722683191,-0.027983667328953743,-0.14443440735340118,-0.10530296713113785,-0.09349778294563293,-0.0006459749936859223
111,0.004591335542500019,-0.03897041454911232,-0.32384783029556274,0.10375698655843735,-0.009300250560045242,-0.0007825892897773472
112,0.0026428147684782743,-0.05645214021205902,-0.28675541281700134,-0.14917127788066864,0.14738795161247253,-0.00214348672157849
113,-0.00017979224503505975,-0.036148663610219955,0.16427339613437653,0.08051467686891556,0.27403920888900757,-0.002530832485470258
114,-0.0019872253760695457,-0.05494891479611397,-0.06303442269563675,-0.4038531482219696,0.14507704973220825,-0.002039824493721901
115,-0.004734671209007502,-0.04001932218670845,0.18365398049354553,0.051912691444158554,0.0651397556066513,-0.0009292698806416483
116,-0.006735637318342924,-0.04632061347365379,-0.3657143712043762,0.15406441688537598,0.11702485382556915,-0.0014605389004410745
117,-0.009051667526364326,-0.06012440100312233,-0.15182994306087494,-0.2252376228570938,0.13545608520507812,-0.002348113289316802
118,-0.012057887390255928,-0.04799453541636467,0.08771921694278717,-0.03569408506155014,0.293864905834198,-0.003456045011781728
119,-0.014457614161074162,-0.05188482627272606,0.1202872022986412,-0.321149617433548,0.16194504499435425,-0.002210695075686224
120,-0.017051855102181435,-0.02288944274187088,0.6036690473556519,-0.12053172290325165,0.0982830598950386,-0.0007942180597032456
121,-0.01819632761180401,-0.0341767892241478,-0.40139779448509216,0.12376844137907028,0.029719814658164978,-0.0009372144940622244
122,-0.01990516670048237,-0.027156932279467583,-0.045441240072250366,0.06497170031070709,0.15296761691570282,-0.001349942438614736
123,-0.021263012662529945,-0.021447747945785522,-0.04038253054022789,-0.011948072351515293,0.24615615606307983,-0.0021969400036591213
124,-0.02233540080487728,-0.018146216869354248,0.13573184609413147,-0.14933057129383087,0.07402193546295166,-0.0008004938483506538
125,-0.023242712020874023,-0.005628533195704222,0.26612186431884766,-0.09398002177476883,0.07127120345830917,-0.0006830534496848553
126,-0.02352413907647133,-0.009916962124407291,-0.19790613651275635,0.015406484715640545,0.11810547858476639,-0.0009512807745177521
127,-0.024019986391067505,0.0001823203929234296,0.19701237976551056,-0.04581587016582489,0.021088890731334686,-0.0005880949374257321
128,-0.02401087060570717,-0.00034150868305005133,-0.1947559416294098,0.12395711243152618,0.0487668439745903,-0.0006360353368639554
129,-0.02402794547379017,-0.02986219711601734,-0.4635986387729645,-0.20617282390594482,0.0863412618637085,-0.0012095879441672943
130,-0.02552105486392975,-0.03163281828165054,0.07685686647891998,-0.27221187949180603,0.2179390788078308,-0.0023390779653651795
131,-0.027102695778012276,-0.021237459033727646,0.07389827817678452,-0.010972623713314533,0.1817670464515686,-0.0017860524464630633
132,-0.028164569288492203,-0.009891645982861519,0.3356219232082367,-0.18295806646347046,0.0459592342376709,-0.0008949715443338384
133,-0.02865915186703205,-0.0043169595301151276,-0.12127196043729782,0.0666363388299942,0.23787334561347961,-0.0022452582532360944
134,-0.028875000774860382,-0.0027086446061730385,-0.6702690720558167,0.6200084686279297,0.07455942034721375,-0.0009764116725600313
135,-0.029010433703660965,-0.013899342156946659,-0.14209522306919098,-0.1459670066833496,0.03916291147470474,-0.0009765444198532257
136,-0.02970540151000023,0.004235058091580868,0.3263382613658905,-0.007966368459165096,-0.012298405170440674,-0.0008951599649367102
137,-0.029493648558855057,-0.0070868865586817265,-0.465328574180603,0.12538547813892365,0.14212729036808014,-0.0013999914546487186
138,-0.029847992584109306,0.01055805291980505,0.3256133496761322,-0.08998925238847733,0.13898155093193054,-0.0014295357062746087
139,-0.029320089146494865,0.01901046745479107,-0.014980107545852661,0.09719692170619965,0.09467703104019165,-0.001264460114809305
140,-0.028369566425681114,0.011859468184411526,-0.2026340812444687,0.08767770975828171,-0.1250770539045334,-0.001266262488150628
141,-0.02777659334242344,0.011492298915982246,0.13028955459594727,-0.1349865198135376,-0.07854204624891281,-0.0009917969169773466
142,-0.027201978489756584,-0.005180775187909603,-0.3466305732727051,-0.04512116685509682,0.04474300891160965,-0.0008034162659383821
143,-0.027461016550660133,-0.0011949617182835937,-0.19112667441368103,0.2002820521593094,0.0543350912630558,-0.000828628988722694
144,-0.027520764619112015,0.019021762534976006,0.11522561311721802,0.1564169079065323,0.18180593848228455,-0.001764641197518077
145,-0.026569675654172897,0.026634657755494118,0.11288657784461975,0.052580222487449646,-0.0899583175778389,-0.0012629626869534874
146,-0.02523794211447239,0.028150493279099464,-0.16189967095851898,0.13360948860645294,0.06413944065570831,-0.0011360255936800328
147,-0.023830417543649673,0.058933548629283905,0.6089094877243042,-0.06193751096725464,0.08981488645076752,-0.0025061381418069314
148,-0.020883740857243538,0.046880077570676804,-0.10383235663175583,-0.03156733885407448,-0.22389714419841766,-0.002788249722536307
149,-0.018539737910032272,0.033311620354652405,-0.06988408416509628,-0.1402958631515503,-0.13814957439899445,-0.0013756864699321762
150,-0.016874156892299652,0.034726545214653015,0.11645809561014175,-0.05818350613117218,-0.08225977420806885,-0.0010568704016190272
151,-0.015137829817831516,0.05854519084095955,0.5071620941162109,4.032859214930795e-05,-0.07755488902330399,-0.0020932926279487634
152,-0.012210570275783539,0.07256753742694855,0.17317359149456024,0.19040437042713165,-0.1531304121017456,-0.0033683447700446805
153,-0.008582193404436111,0.08316650241613388,-0.013726755976676941,0.28734731674194336,-0.08734679222106934,-0.0037227239217567853
154,-0.004423868376761675,0.06245332211256027,-0.11280826479196548,-0.16166554391384125,-0.2221597135066986,-0.003203652739970901
155,-0.0013012022245675325,0.05239109694957733,-0.032380104064941406,-0.02294347807765007,-0.24266007542610168,-0.002846204512553457
156,0.0013183526461943984,0.028029633685946465,-0.34239545464515686,-0.007018956821411848,-0.22714222967624664,-0.0016844080322803033
157,0.0027198344469070435,0.015893271192908287,-0.42174598574638367,0.27842769026756287,-0.16683320701122284,-0.0008295285102295674
158,0.003514498006552458,0.006388160400092602,0.05470091477036476,-0.1283915489912033,-0.20877039432525635,-0.0011223829318950797
159,0.003833906026557088,-0.009015125222504139,-0.19300143420696259,-0.07688609510660172,-0.05942472815513611,-0.00014361753884690938
160,0.0033831498585641384,-0.017149267718195915,0.013076159171760082,-0.20890219509601593,0.06877293437719345,-0.0002767373176695393
161,0.0025256865192204714,-0.025103911757469177,-0.19543853402137756,-0.037435002624988556,0.14056149125099182,-0.000815420597552444
162,0.0012704909313470125,-0.018015524372458458,-0.07523512095212936,0.18784262239933014,0.04079367592930794,-0.000205496794814503
163,0.0003697147185448557,0.0028423990588635206,0.42286109924316406,0.003204240696504712,-0.032017823308706284,-2.9804830196518778e-05
164,0.00051183468895033,-0.00021530136291403323,0.22407987713813782,-0.26703765988349915,-0.03244086727499962,-2.659539880734291e-05
165,0.0005010696477256715,0.01486301515251398,0.273725301027298,-0.006116693839430809,0.06923561543226242,-0.0002305449378553419
166,0.0012442204169929028,0.044001590460538864,0.22840049862861633,0.3200712203979492,0.08496583253145218,-0.0011500979255461843
167,0.0034443000331521034,0.010103813372552395,-0.6007573008537292,0.05218963697552681,-0.21104146540164948,-0.001176369223396705
168,0.003949490841478109,0.001221451093442738,-0.24573571979999542,0.11843933910131454,-0.08026501536369324,-0.00017740626550385215
169,0.004010563250631094,-0.020532386377453804,-0.3094940185546875,-0.0990799143910408,-0.03993566334247589,-0.00026674548248671674
170,0.0029839440248906612,-0.006946943700313568,0.14582012593746185,0.12270187586545944,-0.002127004787325859,-3.314703976307626e-05
171,0.002636596793308854,-0.012065557762980461,0.10793823003768921,-0.1585661917924881,-0.10148374736309052,-0.00033721425799269607
172,0.0020333188585937023,-0.006741654127836227,-0.08005966246128082,0.17690058052539825,0.015118546783924103,-3.257359828598648e-05
173,0.0016962361987680197,-0.0173804834485054,0.08485011756420135,-0.3367628753185272,0.07763063907623291,-0.00030458073074299144
174,0.0008272120030596852,0.003579653799533844,0.3400987982749939,0.08324969559907913,-0.02058330364525318,-1.7683049955484282e-05
175,0.0010061947396025062,0.015212355181574821,0.34952467679977417,-0.06732549518346786,-0.09302899241447449,-0.0003330801397641069
176,0.0017668125219643116,0.015486016869544983,0.33644694089889526,-0.21221297979354858,-0.21929052472114563,-0.001325238345878604
177,0.0025411134120076895,0.022189445793628693,0.2594999372959137,-0.09807606041431427,-0.03392413631081581,-0.0002814141933590823
178,0.0036505856551229954,0.04636983200907707,0.2913055121898651,0.20112882554531097,0.012159615755081177,-0.0010921039013113108
179,0.0059690773487091064,0.030415186658501625,-0.1312970519065857,-0.010245895944535732,-0.29777830839157104,-0.0027149697223210227
180,0.007489836774766445,0.04242166504263878,0.10168638825416565,0.2379329651594162,-0.15065708756446838,-0.001523335501938697
181,0.009610920213162899,0.03799273818731308,0.30366742610931396,-0.24385550618171692,-0.2318897843360901,-0.0021584156173843193
182,0.011510557495057583,0.050802912563085556,0.22828248143196106,0.1490178406238556,-0.17536810040473938,-0.0021918102374224443
183,0.01405070349574089,0.061921797692775726,0.7286417484283447,-0.33582982420921326,-0.25553396344184875,-0.003747016849948589
184,0.017146794125437737,0.06223604083061218,-0.06890568882226944,0.2666742503643036,-0.27889347076416016,-0.004175214098948273
185,0.020258596166968346,0.023341389372944832,-0.3140210807323456,-0.2398921102285385,-0.3342832028865814,-0.0034764524522556363
186,0.02142566628754139,0.036158882081508636,0.24812465906143188,0.20368173718452454,-0.3067958354949951,-0.003465883695667491
187,0.02323361113667488,0.027663808315992355,-0.10710414499044418,0.1080254316329956,-0.24120964109897614,-0.002376996074584571
188,0.024616802111268044,0.04402397572994232,0.12908658385276794,0.30374979972839355,-0.11390138417482376,-0.0018993803292516433
189,0.02681800164282322,0.04942772909998894,0.09404446929693222,0.19804945588111877,-0.25016331672668457,-0.0035052975338564067
190,0.02928938716650009,0.026867035776376724,-0.17593535780906677,-0.03697577118873596,-0.3467237651348114,-0.0042242212790780005
191,0.030632738023996353,0.029992995783686638,0.06648866087198257,0.22782158851623535,-0.3488469421863556,-0.004430509296006658
192,0.03213238716125488,0.02927670255303383,0.2698839008808136,-0.1503506302833557,-0.14582711458206177,-0.0019926916688709937
193,0.033596221357584,0.04274852201342583,0.3010903298854828,0.15412625670433044,-0.24588651955127716,-0.003553928738918614
194,0.035733647644519806,0.03150218352675438,0.06350628286600113,-0.05153246223926544,-0.33026406168937683,-0.004499946051908893
195,0.03730875626206398,0.006416271440684795,0.03935902565717697,-0.3389984667301178,-0.2654544413089752,-0.003174179116351017
196,0.03762957081198692,0.006930123083293438,0.1546228975057602,0.04691558703780174,-0.26418036222457886,-0.0031847794249588533
197,0.03797607868909836,-0.0026456606574356556,-0.16115856170654297,0.14848925173282623,-0.2378738969564438,-0.0028602819530389647
198,0.037843797355890274,-0.032160740345716476,-0.31289008259773254,-0.11036256700754166,-0.22281527519226074,-0.0031904756132470216
199,0.036235760897397995,-0.018799837678670883,-0.043065719306468964,0.39750197529792786,-0.09306570887565613,-0.0017062779185653082
200,0.035295769572257996,-0.038946472108364105,-0.3797552287578583,0.1125260517001152,-0.18149955570697784,-0.0028277573336155833
201,0.0333484448492527,-0.018009763211011887,0.3831369876861572,0.07554510980844498,-0.012955035082995892,-0.0012784904731575546
202,0.03244795650243759,-0.010777030140161514,0.4555423855781555,-0.20054753124713898,-0.13864481449127197,-0.001591501701779292
203,0.03190910443663597,-0.03861982002854347,-0.5825775861740112,0.15336357057094574,-0.16871678829193115,-0.0024755701340309945
204,0.029978113248944283,-0.05765843018889427,-0.2567484378814697,-0.06527997553348541,-0.060380060225725174,-0.0026520783578547896
205,0.027095191180706024,-0.0618627592921257,-0.2511537969112396,0.2104683667421341,-0.054526437073946,-0.002721978276561882
206,0.02400205284357071,-0.05342363938689232,0.36254507303237915,-0.14401273429393768,-0.08007702976465225,-0.0021634494006643732
207,0.02133087068796158,-0.03170069679617882,0.37454754114151,0.024255452677607536,0.08989419043064117,-0.001159497295078997
208,0.019745836034417152,-0.029147757217288017,0.06218335032463074,0.011483332142233849,-0.012923878617584705,-0.0008188695823991043
209,0.018288448452949524,-0.02023601159453392,0.04367519170045853,0.12300105392932892,0.05320708453655243,-0.0006099902661780641
210,0.017276648432016373,-0.01577857695519924,0.19810427725315094,-0.06989342719316483,-0.04349498450756073,-0.00047025965698334967
211,0.016487719491124153,-0.006376176606863737,0.4073767364025116,-0.12229512631893158,-0.15801581740379333,-0.0009163976745909711
212,0.016168911010026932,0.0016011969419196248,0.19208009541034698,0.08443107455968857,-0.19084040820598602,-0.0011732171229781793
213,0.016248971223831177,0.019672496244311333,0.5501421093940735,-0.1010882705450058,-0.12514780461788177,-0.00084908192524414
214,0.01723259687423706,0.048514194786548615,0.6299247145652771,0.035232990980148315,-0.10822805017232895,-0.001766608741726653
215,0.01965830661356449,0.032780084758996964,0.049306925386190414,-0.13449454307556152,-0.35877713561058044,-0.004141741850541655
216,0.021297311410307884,0.038096677511930466,0.2838880121707916,0.009787049144506454,-0.2829314172267914,-0.0031805085560233505
217,0.023202145472168922,0.004834410734474659,-0.22258277237415314,-0.2255774289369583,-0.3321816325187683,-0.003308641233624274
218,0.02344386652112007,-0.010346168652176857,-0.05765576288104057,-0.13520120084285736,-0.14706841111183167,-0.0011438643973410182
219,0.022926557809114456,0.020371822640299797,0.4365907311439514,0.27510765194892883,-0.13469165563583374,-0.0011866787052155303
220,0.023945149034261703,0.03545718267560005,0.3705678880214691,0.07157377898693085,-0.1917175054550171,-0.002120866042549344
221,0.02571800723671913,0.025229958817362785,-0.01797146163880825,0.01089664176106453,-0.28764665126800537,-0.0030482062755164763
222,0.026979506015777588,0.059523191303014755,0.3764120936393738,0.4261944591999054,-0.13109980523586273,-0.0029290778421305662
223,0.0299556665122509,0.06470637023448944,0.38536974787712097,-0.05608242750167847,-0.3107856810092926,-0.005405492753500415
224,0.03319098427891731,0.05189558118581772,0.1234075203537941,-0.09650897979736328,-0.41165533661842346,-0.006684719987211219
225,0.03578576445579529,0.03077344410121441,-0.12221956998109818,-0.03684839978814125,-0.3752809762954712,-0.005275018588327041
226,0.037324436008930206,0.04803495481610298,0.1716844141483307,0.36718031764030457,-0.24913828074932098,-0.004098539091330503
227,0.03972618281841278,0.055193860083818436,0.12910974025726318,0.27147161960601807,-0.354798287153244,-0.006248396317701842
228,0.04248587414622307,0.07840432226657867,0.6442466974258423,0.01576157473027706,-0.21722568571567535,-0.0060583435126408645
229,0.046406090259552,0.10010527074337006,0.5968396663665771,0.14298708736896515,-0.4057535231113434,-0.011279956085414017
