step,theta,theta_dot,wind,wave,action,reward
77,-0.002887293929234147,-0.334561824798584,-1.0671478509902954,-1.6787630319595337,1.0,-0.08097414825828245
78,-0.019615385681390762,-0.30037277936935425,0.4617469310760498,-0.20830883085727692,0.5174616575241089,-0.05219083280550633
79,-0.034634023904800415,-0.3485080897808075,-0.47700756788253784,-0.16530823707580566,-1.0,-0.0869284623608666
80,-0.05205942690372467,-0.24423013627529144,1.6348283290863037,-0.034860678017139435,0.5187724828720093,-0.039262487012361666
81,-0.06427093595266342,-0.27721115946769714,0.07795733958482742,-1.0409510135650635,0.2063383013010025,-0.043618151660545425
82,-0.07813149690628052,-0.18421822786331177,1.482605218887329,0.6422415971755981,-1.0,-0.048072707163276704
83,-0.08734241127967834,-0.13167539238929749,0.9602413773536682,0.033370912075042725,-0.3041238486766815,-0.018610183535291983
84,-0.09392618387937546,-0.04260022193193436,0.8249893188476562,0.25966277718544006,1.0,-0.0347295169158716
85,-0.09605619311332703,-0.037223998457193375,0.5518701672554016,-0.10653506964445114,-1.0,-0.03491960559316461
86,-0.09791739284992218,-0.03440424054861069,-1.326499104499817,0.7201980352401733,1.0,-0.035179641706825554
87,-0.09963760524988174,-0.11131589114665985,-1.7414636611938477,-0.1679556667804718,0.41421622037887573,-0.02041264310915292
88,-0.10520339757204056,-0.12176378816366196,-0.18407024443149567,-0.7300021052360535,1.0,-0.04348096565566413
89,-0.11129158735275269,-0.10919655114412308,0.5518108010292053,-0.14023078978061676,-0.7578446865081787,-0.032705975280897207
90,-0.11675141751766205,-0.10783392190933228,-0.3931815028190613,0.363889217376709,-0.3299815058708191,-0.022167164893252544
91,-0.12214311212301254,-0.04421347379684448,-0.4289211332798004,0.9722859859466553,1.0,-0.04089635590010833
92,-0.124353788793087,-0.023586047813296318,0.3163095712661743,-0.33203309774398804,0.4459012746810913,-0.02071271354013718
93,-0.1255330890417099,-0.14749379456043243,-1.7498384714126587,-0.9154272675514221,-0.022426128387451172,-0.026648341000381347
94,-0.13290777802467346,-0.0859127789735794,0.9781476855278015,-0.03542284294962883,0.053697869181632996,-0.02142706691393706
95,-0.1372034102678299,-0.041624583303928375,-0.2548125684261322,1.1502761840820312,-0.5040354132652283,-0.026042373027102182
96,-0.1392846405506134,-0.13351094722747803,-1.1543843746185303,-0.40996044874191284,-1.0,-0.05331279792448415
97,-0.14596018195152283,-0.11579819768667221,-0.42532891035079956,0.41043609380722046,0.18693065643310547,-0.02888256473949058
98,-0.1517500877380371,-0.12828493118286133,-0.5971816778182983,-0.4293924868106842,1.0,-0.056256602995528183
99,-0.15816433727741241,-0.17485110461711884,-1.4446344375610352,0.5105445981025696,-0.5780022740364075,-0.04865457628005891
100,-0.16690689325332642,-0.13997799158096313,0.725525438785553,-0.33346372842788696,-0.03854301944375038,-0.03769196902813198
101,-0.17390578985214233,-0.1383228600025177,0.14700594544410706,-0.9048522710800171,0.9411994218826294,-0.06195623982012701
102,-0.18082192540168762,-0.06982516497373581,-0.42463183403015137,0.9645656943321228,1.0,-0.06013434808615093
103,-0.18431317806243896,0.03643365204334259,0.12215766310691833,1.6172544956207275,0.1592375636100769,-0.03526897023409497
104,-0.1824914962053299,0.009232580661773682,-0.7084734439849854,0.4061990976333618,-1.0,-0.05834576618468793
105,-0.1820298731327057,0.008694490417838097,-0.17595525085926056,0.39607250690460205,-1.0,-0.05817266962741968
106,-0.18159514665603638,-0.008991630747914314,-0.006490223575383425,-0.3928386867046356,-0.44618216156959534,-0.037994185740957094
107,-0.18204472959041595,0.0736403539776802,-0.7808550596237183,2.146225690841675,0.02076108753681183,-0.03586250955065867
108,-0.17836271226406097,-0.013610951602458954,-0.06961055099964142,-1.4116624593734741,-1.0,-0.05690588600045074
109,-0.1790432631969452,0.013067150488495827,-0.5837405323982239,0.474627822637558,0.7366504669189453,-0.04570821186537875
110,-0.17838990688323975,0.026283953338861465,-0.4500075876712799,0.9523123502731323,-1.0,-0.05716838156635758
111,-0.17707571387290955,0.10378216952085495,0.9021584391593933,-0.10663704574108124,1.0,-0.06174117594470284
112,-0.17188660800457,0.07003579288721085,-0.4249943494796753,-0.7033606767654419,0.4794101119041443,-0.03774336271686121
113,-0.16838482022285461,-0.0015214093727990985,-0.6299698948860168,-1.0312001705169678,0.01442795991897583,-0.02835980854809762
114,-0.1684608906507492,0.11207998543977737,1.0839567184448242,1.1134905815124512,-0.35751450061798096,-0.037855448724710264
115,-0.16285689175128937,-0.0009725646814331412,-1.1305242776870728,-0.8271780610084534,-1.0,-0.0515228400105858
116,-0.1629055142402649,-0.11367201805114746,-1.5916606187820435,-0.6746979355812073,-0.464804083108902,-0.038399943104065144
117,-0.16858911514282227,-0.253377228975296,-2.795703172683716,-0.799595296382904,1.0,-0.08552229845709501
118,-0.18125797808170319,-0.18280230462551117,1.1672238111495972,-0.24197077751159668,0.2133459746837616,-0.05070070911569897
119,-0.19039809703826904,-0.16829553246498108,0.7691258192062378,-0.3422783315181732,-1.0,-0.07541312585855381
120,-0.19881287217140198,-0.08086590468883514,1.584600567817688,0.13945259153842926,-0.6904110908508301,-0.05471289299984961
121,-0.2028561681509018,0.014302423223853111,-0.3438020646572113,1.7866967916488647,0.24363908171653748,-0.04273690436171271
122,-0.20214104652404785,-0.02234906516969204,-0.2920246720314026,-0.8548563718795776,0.2334364354610443,-0.042473057458080964
123,-0.20325849950313568,-0.02390303649008274,0.18171900510787964,-0.02718452736735344,-1.0,-0.06659969530632348
124,-0.20445364713668823,-0.017333654686808586,0.959692120552063,-0.6451437473297119,-1.0,-0.0669515233490878
125,-0.2053203284740448,0.04700867831707001,0.7242452502250671,0.5969239473342896,-0.6993395686149597,-0.05548824163296294
126,-0.20296989381313324,0.05196594446897507,-0.6009185910224915,0.11427080631256104,0.6026338338851929,-0.05162619620351344
127,-0.20037159323692322,0.13041162490844727,-0.7476767897605896,1.6420656442642212,0.792105495929718,-0.06433814992865731
128,-0.19385100901126862,0.10883837193250656,-0.6337255835533142,-0.31715211272239685,0.5681222081184387,-0.05157018166908198
129,-0.18840909004211426,0.05023815855383873,-0.9592542052268982,-0.242284893989563,-0.4136449098587036,-0.04103747449446103
130,-0.18589718639850616,0.06472108513116837,-0.0052884239703416824,0.5374523997306824,-1.0,-0.06165217173203066
131,-0.18266113102436066,0.06807135790586472,-0.5494379997253418,-0.13004177808761597,1.0,-0.06068194417768639
132,-0.1792575567960739,-0.009985161945223808,-1.2748404741287231,-0.5791815519332886,0.10587115585803986,-0.03246334320756596
133,-0.17975682020187378,0.1528312861919403,2.480226755142212,0.7288702130317688,-0.45329415798187256,-0.04912810268206493
134,-0.1721152514219284,0.10551927983760834,-0.7032816410064697,-0.9361780881881714,1.0,-0.06019082056028694
135,-0.16683928668498993,0.09612953662872314,-0.8780245184898376,-0.015183601528406143,1.0,-0.05745579150660698
136,-0.162032812833786,0.07020003348588943,0.03125501051545143,-0.5210524201393127,-0.4619736969470978,-0.03405414611355948
137,-0.1585228145122528,0.09748488664627075,-1.1579170227050781,0.9956649541854858,1.0,-0.05488113357550779
138,-0.15364857017993927,0.1355866938829422,0.4065169095993042,-0.2621976137161255,0.8573502898216248,-0.05117599736577104
139,-0.1468692421913147,0.13898900151252747,-0.1985950917005539,-0.3706713318824768,0.9492659568786621,-0.05375718950915328
140,-0.13991978764533997,-0.005755214486271143,-2.6424407958984375,0.08096327632665634,-0.9684321284294128,-0.043040629158143676
141,-0.14020754396915436,-0.062142569571733475,-0.9634899497032166,-0.7018790245056152,0.6497291922569275,-0.03214270665167895
142,-0.1433146744966507,-0.07763029634952545,-0.5762361884117126,0.5126112103462219,-0.9750242233276367,-0.047319132463158026
143,-0.1471961885690689,-0.14281468093395233,-1.0534777641296387,-1.0039969682693481,1.0,-0.0568647339634545
144,-0.15433692932128906,-0.09800834208726883,0.5758668780326843,0.5280582308769226,-1.0,-0.05362270350015495
145,-0.159237340092659,-0.08761058747768402,-0.8630403280258179,0.39367836713790894,0.79361492395401,-0.04493995632692681
146,-0.16361786425113678,-0.07032885402441025,-0.26246917247772217,0.21090452373027802,0.2290760725736618,-0.030555777212891357
147,-0.16713429987430573,-0.05889119952917099,-1.1348642110824585,0.583026111125946,1.0,-0.05466796326328092
148,-0.17007885873317719,0.011658648028969765,1.0829330682754517,0.4459512531757355,-0.7960688471794128,-0.044837920840412784
149,-0.16949592530727386,-0.09897395223379135,0.5025059580802917,-2.640592575073242,-0.647708535194397,-0.044114949030590565
150,-0.17444461584091187,-0.0479496568441391,0.23456677794456482,-0.017811721190810204,1.0,-0.0565805112400722
151,-0.1768420934677124,-0.08735484629869461,-0.1323409527540207,-0.4414045810699463,-1.0,-0.060088562486944656
152,-0.18120983242988586,-0.03409695625305176,0.04982847720384598,0.2884821891784668,0.8358132243156433,-0.05088289938505193
153,-0.18291467428207397,-0.07274060696363449,-0.2374093383550644,-0.32432690262794495,-1.0,-0.061103378203678886
154,-0.18655170500278473,-0.024863582104444504,1.1067783832550049,-0.7737569808959961,0.6275534629821777,-0.044956221075575085
155,-0.18779487907886505,0.06729480624198914,0.9271396994590759,0.12376872450113297,1.0,-0.06253121391782145
156,-0.18443013727664948,0.015514961443841457,-0.723875105381012,-0.20298732817173004,-0.7135587930679321,-0.046863986884315416
157,-0.18365438282489777,-0.013813106343150139,-0.8279942274093628,0.47254517674446106,-1.0,-0.05882433562659598
158,-0.1843450367450714,-0.0195835679769516,0.3131115734577179,-0.38975733518600464,-0.6423032283782959,-0.044488687075705975
159,-0.18532422184944153,-0.06930786371231079,-0.9919964671134949,0.2112012654542923,-1.0,-0.061746854531222785
160,-0.18878962099552155,0.010422229766845703,0.8616470694541931,-0.07968544214963913,1.0,-0.06069583017998933
161,-0.1882685124874115,0.006924749817699194,0.37651723623275757,-0.2632189989089966,-0.9224423170089722,-0.056741503458162645
162,-0.18792226910591125,0.03871748223900795,0.06081228703260422,-0.20389804244041443,1.0,-0.06106430314145193
163,-0.18598639965057373,0.010734878480434418,0.26463791728019714,-1.0568407773971558,-0.05994780361652374,-0.03473840141273357
164,-0.18544965982437134,0.027062106877565384,0.5797714591026306,-0.16095273196697235,-0.7317726612091064,-0.0481450343095751
165,-0.184096559882164,0.04370187968015671,0.32274726033210754,-0.2382170855998993,-0.032756246626377106,-0.034873292870178506
166,-0.18191146850585938,0.03334847837686539,0.28832507133483887,-0.7507939338684082,0.0022139325737953186,-0.033647964467482
167,-0.18024404346942902,0.03111506626009941,1.0702389478683472,-1.1924811601638794,-0.35723796486854553,-0.03616246334597684
168,-0.17868828773498535,0.03033805824816227,-0.935314953327179,0.16496625542640686,1.0,-0.057389703939824774
169,-0.17717137932777405,0.1435435563325882,1.3165580034255981,0.19468840956687927,1.0,-0.06669207522713205
170,-0.16999420523643494,0.09828547388315201,-0.22311760485172272,-0.9975631237030029,0.24306753277778625,-0.03520509135413148
171,-0.16507993638515472,0.1043512374162674,-0.17214900255203247,-0.013913908042013645,0.20305921137332916,-0.03372680025739733
172,-0.15986236929893494,0.20375683903694153,1.5215117931365967,0.43548765778541565,-0.32866325974464417,-0.049014892576488056
173,-0.14967453479766846,0.18778067827224731,-1.3761836290359497,1.4187453985214233,-1.0,-0.06503325691356204
174,-0.14028550684452057,0.14533090591430664,-0.3555088937282562,-0.61562180519104,-0.016972512006759644,-0.030247759272070157
175,-0.13301895558834076,0.22748148441314697,1.3273403644561768,-0.034829031676054,0.4254750609397888,-0.04809368408698752
176,-0.12164488434791565,0.21345297992229462,-0.330662339925766,0.15315018594264984,-0.37769120931625366,-0.04114483103278039
177,-0.11097223311662674,0.31502678990364075,0.7603998780250549,0.695335328578949,1.0,-0.08693577434490485
178,-0.0952208936214447,0.3134196698665619,-1.2376821041107178,1.3989369869232178,-0.4046849012374878,-0.062277206502119355
179,-0.07954990863800049,0.31706246733665466,0.8521754145622253,-0.2654407322406769,-1.0,-0.08159249613281022
180,-0.06369678676128387,0.26934701204299927,-0.7367938756942749,-0.6783087253570557,1.0,-0.06533118915469988
181,-0.05022943764925003,0.23353655636310577,0.11104059219360352,-0.4536114037036896,-0.6690199375152588,-0.04098234983560188
182,-0.03855260834097862,0.25043991208076477,-0.6883865594863892,0.5678780674934387,1.0,-0.05784638199543341
183,-0.026030613109469414,0.23553481698036194,0.32811060547828674,-0.2761998772621155,-0.565243124961853,-0.036403412851426634
184,-0.014253872446715832,0.3007256090641022,0.6608228087425232,0.9571650624275208,-0.47090139985084534,-0.05096481972012143
185,0.0007824079948477447,0.1989089548587799,-0.9850466847419739,-0.42230433225631714,-1.0,-0.044782999198777415
186,0.010727855376899242,0.2364584505558014,0.8483596444129944,0.5032584071159363,-1.0,-0.05307138688657177
187,0.022550778463482857,0.26841622591018677,0.20402896404266357,0.8136948347091675,-0.4884940981864929,-0.04249783803737692
188,0.035971589386463165,0.15189194679260254,-0.979390561580658,-1.0353964567184448,-0.2953282594680786,-0.01501000754442476
189,0.04356618598103523,0.13569298386573792,-0.7798566222190857,0.08578086644411087,1.0,-0.03610430655423315
190,0.05035083368420601,0.07130120694637299,-0.7164781093597412,-0.34105271100997925,-0.19421802461147308,-0.006020153500808995
191,0.05391589552164078,0.010530036874115467,-0.8775001168251038,-0.43430039286613464,0.41510793566703796,-0.0072702294274658245
192,0.054442398250103,-0.002486357931047678,-0.9043084979057312,0.2572263479232788,0.9457862377166748,-0.025329855805102323
193,0.054318081587553024,0.0026733577251434326,0.7154019474983215,-0.3363121449947357,-0.39095014333724976,-0.0067750776384862595
194,0.054451748728752136,-0.022671805694699287,-0.18653921782970428,-0.4067228138446808,0.33834511041641235,-0.00608393374461715
195,0.05331815779209137,0.025834374129772186,0.4781261086463928,0.06233922764658928,1.0,-0.028176533468954212
196,0.05460987612605095,0.055728282779455185,1.4347412586212158,-0.7668304443359375,0.0457235649228096,-0.004587325389141344
197,0.057396288961172104,0.060881685465574265,0.3262522518634796,0.3107939660549164,-0.8483985066413879,-0.02314212449826193
198,0.06044037267565727,0.05012056604027748,-0.32439616322517395,0.4084738790988922,-0.3655296564102173,-0.008249372578325864
199,0.06294640153646469,0.043656520545482635,-1.2946703433990479,1.4831621646881104,-0.4041036367416382,-0.008997688991234362
200,0.06512922793626785,0.021319711580872536,-1.2078399658203125,0.6438651084899902,0.4669732451438904,-0.009920681640630487
201,0.06619521230459213,-0.0035576585214585066,-1.0090104341506958,0.8056181073188782,-0.3716028332710266,-0.007840351402052607
202,0.06601732969284058,-0.04520338773727417,-0.34629663825035095,0.110896036028862,-1.0,-0.030379960895754565
203,0.06375715881586075,0.003960891161113977,0.04800938069820404,0.7705138921737671,0.48237326741218567,-0.009889919047865686
204,0.06395520269870758,-0.12414927780628204,-0.28939270973205566,-2.077028512954712,-0.1963319182395935,-0.012760445589291444
205,0.0577477402985096,-0.15411972999572754,-0.6840528845787048,0.1285986304283142,-0.020192891359329224,-0.015221439604982063
206,0.05004175379872322,-0.1724751591682434,-0.3964213728904724,0.5388745665550232,-1.0,-0.04237801696107151
207,0.04141799733042717,-0.12986686825752258,0.9137942790985107,-0.10344026982784271,0.06127390265464783,-0.010242013669941888
208,0.03492465242743492,-0.12331481277942657,-1.3406808376312256,0.968915581703186,1.0,-0.0338230026644952
209,0.028758911415934563,-0.0949186384677887,0.9747481346130371,-0.20943379402160645,-0.4133225083351135,-0.009602736162710596
210,0.024012979120016098,-0.03704025223851204,1.897459626197815,-0.2442128211259842,-1.0,-0.026262613372035393
211,0.02216096594929695,-0.06954117864370346,-1.0234076976776123,-0.10911140590906143,1.0,-0.027909096083527048
212,0.01868390664458275,-0.07317360490560532,0.9700503349304199,-0.6562173962593079,-0.7760211825370789,-0.018081498471265542
213,0.015025226399302483,-0.017874296754598618,1.7561025619506836,-0.6275683641433716,-0.06221802532672882,-0.00048227974947657266
214,0.014131511561572552,0.04637342318892479,0.8589800596237183,0.3811236619949341,0.11690273135900497,-0.0016166029912952577
215,0.01645018346607685,0.09719827771186829,-0.13865135610103607,0.7563731074333191,0.8863186836242676,-0.02463338134909412
216,0.021310096606612206,0.06894807517528534,-1.3498189449310303,0.9503002762794495,-0.1844218671321869,-0.0036813245628641135
217,0.024757500737905502,0.018775101751089096,-0.05731562525033951,-0.37970468401908875,-1.0,-0.02578918603315032
218,0.025696255266666412,0.11225821077823639,0.6742566227912903,0.741929292678833,1.0,-0.03196125033991771
219,0.03130916506052017,0.18714796006679535,0.692815899848938,1.3996527194976807,-1.0,-0.04349244416764875
220,0.04066656157374382,0.27569836378097534,0.9726534485816956,0.8984546661376953,0.08087554574012756,-0.03982208572641416
221,0.05445148050785065,0.2201903611421585,-0.48587754368782043,0.07456664741039276,-1.0,-0.05220686263865055
222,0.06546099483966827,0.23602065443992615,0.5066843032836914,-0.012419565580785275,0.028226889669895172,-0.03215793517087116
223,0.0772620290517807,0.27869781851768494,0.27147170901298523,0.29827332496643066,1.0,-0.0698056571613877
224,0.09119691699743271,0.29358699917793274,0.759819507598877,-0.07112622261047363,-0.2713354229927063,-0.05325411441541442
225,0.10587626695632935,0.23359891772270203,-0.3148193061351776,-0.5798209309577942,-0.043065011501312256,-0.03854037595701713
226,0.11755621433258057,0.19572606682777405,-0.8025590777397156,0.8207158446311951,-1.0,-0.05797380905416346
227,0.12734252214431763,0.18578697741031647,-0.07606934010982513,0.5508610606193542,-0.7987520694732666,-0.04942464018025342
228,0.13663187623023987,0.07037435472011566,-1.1676274538040161,-1.3567177057266235,1.0,-0.046144543235389524
229,0.14015059173107147,0.05805185064673424,-0.9441820979118347,0.8026388883590698,0.27045631408691406,-0.02315586316349654
230,0.14305318892002106,0.0971669852733612,0.9612696766853333,0.23242703080177307,-0.3442843556404114,-0.028148218164897452
231,0.14791153371334076,0.04951000586152077,-0.7219531536102295,-0.09156184643507004,0.2470773309469223,-0.02462962363855934
232,0.15038703382015228,0.01785259321331978,-0.26798442006111145,-0.24148134887218475,0.2458796501159668,-0.024287037598384766
233,0.15127965807914734,-0.12806425988674164,-2.255462884902954,-0.6005484461784363,0.3443623483181,-0.034050399169887925
234,0.14487645030021667,-0.06668855249881744,-0.171097993850708,1.0614994764328003,1.0,-0.04821286599158105
235,0.14154201745986938,-0.032473932951688766,0.14466875791549683,0.9806218147277832,-0.5140554904937744,-0.027167748496782534
236,0.13991832733154297,-0.0938386470079422,-0.3543362319469452,-0.17688201367855072,-1.0,-0.04897998235076862
237,0.13522639870643616,-0.23624397814273834,-3.509479522705078,0.32433122396469116,1.0,-0.07119178490223271
238,0.12341420352458954,-0.15459223091602325,0.4923861026763916,1.2346312999725342,-0.01852993667125702,-0.027189028208334107
239,0.11568459123373032,-0.20221343636512756,-0.43808507919311523,0.06590791046619415,-0.9448436498641968,-0.05614630068289279
240,0.10557392239570618,-0.30375221371650696,-0.6349751353263855,-0.8233799338340759,-1.0,-0.08227855197324582
241,0.09038630872964859,-0.3477294445037842,-0.6417971849441528,-0.24149896204471588,0.02047315239906311,-0.06863804254278014
