step,theta,theta_dot,wind,wave,action,reward
65,-0.010250537656247616,-0.022535070776939392,-0.052959978580474854,-0.16893422603607178,0.059081658720970154,-0.00044625429664787216
66,-0.011377290822565556,-0.03177163004875183,-0.09594787657260895,-0.190079927444458,0.14930662512779236,-0.0011914726537023664
67,-0.012965871952474117,-0.035538241267204285,0.0019544956739991903,-0.22477324306964874,0.22906948626041412,-0.002111417934796442
68,-0.014742784202098846,-0.03187514469027519,-0.3278683125972748,0.29139235615730286,0.1450398564338684,-0.001251276139748049
69,-0.01633654162287712,-0.026984546333551407,-0.01595526561141014,-0.01078040525317192,0.1729917973279953,-0.0013791194929612294
70,-0.017685769125819206,-0.020006120204925537,0.15346091985702515,-0.08417139947414398,0.0645638182759285,-0.0006171210139381354
71,-0.018686074763536453,-0.012485298328101635,-0.06856060773134232,0.08502974361181259,0.19483116269111633,-0.0013760902935322362
72,-0.01931034028530121,-0.016278576105833054,0.08472475409507751,-0.23185934126377106,0.07399456948041916,-0.0006422651391495747
73,-0.020124269649386406,-0.007552537601441145,0.25000277161598206,-0.11808698624372482,0.011000365018844604,-0.0004365318188345276
74,-0.020501896739006042,-0.028460213914513588,-0.31682369112968445,-0.18009501695632935,0.08960496634244919,-0.0010260459224836402
75,-0.021924907341599464,-0.009756739251315594,-0.11716360598802567,0.3254600465297699,0.24158017337322235,-0.0019873230539694765
76,-0.022412743419408798,-0.021306954324245453,-0.35266077518463135,0.032015178352594376,0.10375113785266876,-0.0009984317150948112
77,-0.02347809076309204,-0.04816930368542671,-0.6413472890853882,-0.0003133866412099451,0.12028220295906067,-0.0020730569123180186
78,-0.02588655613362789,-0.027795637026429176,0.26986992359161377,-0.04733266308903694,0.25126856565475464,-0.0026348098019563313
79,-0.027276337146759033,-0.02817882038652897,-0.1888064742088318,0.04630221426486969,0.16422590613365173,-0.0018152752670347859
80,-0.028685277327895164,-0.00609960500150919,0.21004553139209747,0.13273151218891144,0.08760669827461243,-0.0010333211145631396
81,-0.028990257531404495,0.02726604975759983,0.5917421579360962,0.04183349385857582,-0.024680539965629578,-0.0012273820008713988
82,-0.02762695588171482,0.020653322339057922,-0.17772303521633148,-0.025195838883519173,0.08162388205528259,-0.0011430899421765836
83,-0.026594290509819984,0.024905389174818993,-0.02174956351518631,0.02174747735261917,0.10785933583974838,-0.0013082363822659359
84,-0.025349020957946777,0.025138676166534424,-0.009008344262838364,0.0347931869328022,-0.09711568057537079,-0.0011943357794073363
85,-0.024092087522149086,0.007444809190928936,-0.5012550354003906,0.1659257858991623,-0.08800461888313293,-0.0008017615774663743
86,-0.023719847202301025,-0.009892170317471027,-0.17242178320884705,-0.2346317321062088,0.055796414613723755,-0.0006893896564860254
87,-0.024214455857872963,0.017195969820022583,0.1913253515958786,0.26346519589424133,0.09289275854825974,-0.0009499171539205289
88,-0.023354656994342804,0.02735803835093975,0.14790844917297363,0.03223186358809471,-0.009245243854820728,-0.0009218080343603097
89,-0.02198675461113453,0.04129771143198013,-0.27966609597206116,0.5743134617805481,-0.07441377639770508,-0.0014746031209156975
90,-0.019921869039535522,0.04799003526568413,0.2640775740146637,-0.22785893082618713,0.17059312760829926,-0.0022759530252065745
91,-0.01752236671745777,0.03204623982310295,-0.23389136791229248,0.017395850270986557,-0.21653637290000916,-0.0019927140911150045
92,-0.01592005416750908,0.005940190516412258,-0.4664193391799927,0.033726081252098083,-0.19937631487846375,-0.0012648639477337918
93,-0.015623044222593307,0.012181990779936314,-0.1377214640378952,0.24525411427021027,-0.007213282864540815,-0.00031958075531637225
94,-0.01501394435763359,-0.0014064745046198368,0.288646399974823,-0.5422570705413818,-0.07100437581539154,-0.00035244815482837494
95,-0.015084268525242805,-0.012419086880981922,0.012510775588452816,-0.32349351048469543,0.1350126564502716,-0.0007603624347375484
96,-0.015705222263932228,0.011470326222479343,0.33289140462875366,0.0336211733520031,0.1648794710636139,-0.000992069212806918
97,-0.01513170637190342,0.013143756426870823,0.16452163457870483,-0.21302494406700134,0.12829849123954773,-0.0007268602640304481
98,-0.014474518597126007,0.05846649408340454,0.5485290884971619,0.4040146768093109,-0.12442933022975922,-0.002305743631183516
99,-0.01155119389295578,0.03816450759768486,-0.3194313049316406,0.07456302642822266,-0.3072999119758606,-0.003222525828796908
100,-0.009642968885600567,0.02470790594816208,-0.20199072360992432,-0.0047139874659478664,-0.1213437020778656,-0.000766334504598068
101,-0.008407573215663433,0.026051035150885582,-0.37969109416007996,0.3734290897846222,0.06202813237905502,-0.000506202729126283
102,-0.007105021271854639,0.005933116655796766,-0.2907538414001465,-0.05921676382422447,-0.10394719243049622,-0.00033820773678493307
103,-0.0068083652295172215,0.008859462104737759,0.1504448801279068,-0.12951213121414185,0.05980636551976204,-0.0001750189042796386
104,-0.006365392357110977,-0.0010236072121188045,-0.07179372757673264,-0.11272796988487244,-0.037845008075237274,-7.684821861820727e-05
105,-0.0064165727235376835,-0.013683770783245564,-0.040038228034973145,-0.23410852253437042,0.021767184138298035,-0.00014664045301918466
106,-0.007100761402398348,-0.017307795584201813,-0.13139642775058746,-0.04137858375906944,0.1676555573940277,-0.0009029103426171731
107,-0.007966151461005211,-0.023035870864987373,-0.10011780261993408,0.011337990872561932,-0.09017345309257507,-0.0005320665188295749
108,-0.009117945097386837,-0.019093891605734825,-0.08793066442012787,0.1506422758102417,-0.01467837393283844,-0.00027081162989364417
109,-0.010072639212012291,-0.019513996317982674,-0.09695877879858017,-0.02732991985976696,0.1853254735469818,-0.001150494377326802
110,-0.011048339307308197,-0.03162199631333351,-0.19943439960479736,-0.10530296713113785,0.07542276382446289,-0.0007642560007423124
111,-0.012629439122974873,-0.03916275501251221,-0.3793478310108185,0.10375698655843735,0.18478435277938843,-0.001779994839792293
112,-0.014587576501071453,-0.05393422767519951,-0.34275540709495544,-0.14917127788066864,0.3159433901309967,-0.004162753501831934
113,-0.01728428713977337,-0.03416137397289276,0.10777339339256287,0.08051467686891556,0.3166411221027374,-0.003388786289970806
114,-0.018992355093359947,-0.05282680317759514,-0.12003442645072937,-0.4038531482219696,0.2151438444852829,-0.0029132168960113993
115,-0.02163369581103325,-0.032387424260377884,0.12615399062633514,0.051912691444158554,0.3516378700733185,-0.0040837192375016325
116,-0.0232530664652586,-0.032704513520002365,-0.42371436953544617,0.15406441688537598,0.4293278455734253,-0.005683557677189183
117,-0.0248882919549942,-0.051144883036613464,-0.21032993495464325,-0.2252376228570938,0.031056642532348633,-0.0019514394802498396
118,-0.027445536106824875,-0.039711181074380875,0.028719212859869003,-0.03569408506155014,0.345488041639328,-0.004525796100003341
119,-0.029431095346808434,-0.041136499494314194,0.060787200927734375,-0.321149617433548,0.34166431427001953,-0.004630657730581122
120,-0.03148791939020157,-0.00633668340742588,0.5436690449714661,-0.12053172290325165,0.41628822684288025,-0.005343963100810355
121,-0.031804755330085754,-0.01785389333963394,-0.4618977904319763,0.12376844137907028,0.11476990580558777,-0.0015002263690832899
122,-0.03269745036959648,-0.018663834780454636,-0.10644123703241348,0.06497170031070709,-0.06272673606872559,-0.0013416586874459909
123,-0.03363064303994179,-0.018565138801932335,-0.10188253223896027,-0.011948072351515293,0.11485282331705093,-0.0016331315686878942
124,-0.03455889970064163,-0.015406187623739243,0.07373185455799103,-0.14933057129383087,0.15809844434261322,-0.001937870822117467
125,-0.03532920777797699,-0.001585534424521029,0.20362187922000885,-0.09398002177476883,0.21445952355861664,-0.002399232155170045
126,-0.03540848568081856,-0.008496558293700218,-0.2609061300754547,0.015406484715640545,0.10698521137237549,-0.0015760024109582474
127,-0.035833314061164856,-0.0014567422913387418,0.13351237773895264,-0.04581587016582489,-0.008522406220436096,-0.0012869031974994006
128,-0.03590615093708038,-0.0035413901787251234,-0.2587559223175049,0.12395711243152618,0.07725504785776138,-0.00144473097475486
129,-0.036083221435546875,-0.03236548602581024,-0.5280986428260803,-0.20617282390594482,0.20431920886039734,-0.0028694196538976637
130,-0.03770149499177933,-0.03582056611776352,0.011856867000460625,-0.27221187949180603,0.24189162254333496,-0.0035257482290954236
131,-0.03949252516031265,-0.022517336532473564,0.008398279547691345,-0.010972623713314533,0.3883528411388397,-0.005583622837840245
132,-0.04061839357018471,-0.01280308235436678,0.26962193846702576,-0.18295806646347046,0.07424750924110413,-0.0018696305464541369
133,-0.0412585474550724,-0.006829144433140755,-0.1877719610929489,0.0666363388299942,0.3465704917907715,-0.004728364009054072
134,-0.041600003838539124,-0.006950740702450275,-0.7372691035270691,0.6200084686279297,0.09905259311199188,-0.0020000021929888452
135,-0.041947539895772934,-0.016075534746050835,-0.2095952183008194,-0.1459670066833496,0.21438196301460266,-0.0030377982386061027
136,-0.04275131598114967,0.006645537447184324,0.25833824276924133,-0.007966368459165096,0.26618096232414246,-0.0036210642752708116
137,-0.04241903871297836,-0.012537290342152119,-0.5338285565376282,0.12538547813892365,-0.07203532010316849,-0.0020076938924308042
138,-0.043045904487371445,0.0026420403737574816,0.2566133439540863,-0.08998925238847733,0.13413062691688538,-0.002306215600210778
139,-0.04291380196809769,0.014635711908340454,-0.08448010683059692,0.09719692170619965,0.32781755924224854,-0.004635305275666892
140,-0.042182017117738724,0.005934383720159531,-0.2726340889930725,0.08767770975828171,-0.09224610030651093,-0.0020096645354257367
141,-0.04188529774546623,0.003478517523035407,0.05978955328464508,-0.1349865198135376,-0.0684523731470108,-0.0018775714098477132
142,-0.04171137139201164,-0.012486706487834454,-0.41763055324554443,-0.04512116685509682,0.16471710801124573,-0.002496090608347523
143,-0.04233570769429207,-0.0003314873029012233,-0.26262667775154114,0.2002820521593094,0.47327721118927,-0.007392149970872528
144,-0.042352281510829926,0.018690666183829308,0.04322560876607895,0.1564169079065323,0.23426246643066406,-0.003340358861094586
145,-0.04141774773597717,0.02685127593576908,0.04038657993078232,0.052580222487449646,0.03212457150220871,-0.0021017250565328427
146,-0.04007518291473389,0.02638736553490162,-0.23489966988563538,0.13360948860645294,0.08662202954292297,-0.0021417513196116474
147,-0.03875581547617912,0.05076650530099869,0.5354095101356506,-0.06193751096725464,-0.06561660021543503,-0.0028982705712462943
148,-0.03621748834848404,0.04184170812368393,-0.17783236503601074,-0.03156733885407448,-0.0036934539675712585,-0.002187411882279621
149,-0.03412540256977081,0.027256367728114128,-0.14438408613204956,-0.1402958631515503,-0.08086450397968292,-0.0016994746027241246
150,-0.03276258334517479,0.028578491881489754,0.041458092629909515,-0.05818350613117218,0.011215955018997192,-0.0014848969641045027
151,-0.03133365884423256,0.05344531312584877,0.43166208267211914,4.032859214930795e-05,0.06155876815319061,-0.0025047359533699478
152,-0.028661392629146576,0.06742402911186218,0.09717359393835068,0.19040437042713165,-0.056563057005405426,-0.0031744596284439815
153,-0.025290191173553467,0.07255497574806213,-0.09022675454616547,0.28734731674194336,-0.2075633704662323,-0.004348769873029272
154,-0.02166244201362133,0.04947485402226448,-0.18980826437473297,-0.16166554391384125,-0.22357290983200073,-0.002942763087220077
155,-0.01918869838118553,0.040478579699993134,-0.10988010466098785,-0.02294347807765007,-0.10971623659133911,-0.0014884052435666989
156,-0.017164768651127815,0.012442760169506073,-0.42039546370506287,-0.007018956821411848,-0.2836914658546448,-0.002384061642808191
157,-0.016542630270123482,0.0026220506988465786,-0.500245988368988,0.27842769026756287,0.011756673455238342,-0.00028055168804473325
158,-0.01641152799129486,-0.0007842094637453556,-0.02429908514022827,-0.1283915489912033,0.12212501466274261,-0.0006425087149926319
159,-0.01645073853433132,-0.015498628839850426,-0.2725014388561249,-0.07688609510660172,0.06017950177192688,-0.0004812698511026457
160,-0.01722566969692707,-0.02544349431991577,-0.0669238418340683,-0.20890219509601593,0.08900660276412964,-0.0008184637916954679
161,-0.01849784515798092,-0.033151935786008835,-0.2759385406970978,-0.037435002624988556,0.241288959980011,-0.002347204673502599
162,-0.020155441015958786,-0.02460986189544201,-0.15623512864112854,0.18784262239933014,0.1898224800825119,-0.0016098788470303694
163,-0.021385934203863144,-0.0007495112949982285,0.3413611054420471,0.003204240696504712,0.18020713329315186,-0.0012695043336187232
164,-0.02142341062426567,-0.0013856292935088277,0.14207987487316132,-0.26703765988349915,0.1595635712146759,-0.0010964358018929763
165,-0.021492691710591316,0.012208429165184498,0.1912253201007843,-0.006116693839430809,0.10788922756910324,-0.0008274608166184531
166,-0.020882269367575645,0.038195524364709854,0.1454004943370819,0.3200712203979492,0.05627068504691124,-0.0012446779683387445
167,-0.018972493708133698,0.00645439000800252,-0.6842573285102844,0.05218963697552681,-0.029961280524730682,-0.00040322702899751796
168,-0.01864977367222309,0.0032382968347519636,-0.32973572611808777,0.11843933910131454,0.2434859424829483,-0.0018351924657991276
169,-0.01848785951733589,-0.017067914828658104,-0.3939940333366394,-0.0990799143910408,0.12118837237358093,-0.0008546233335643748
170,-0.019341254606842995,-0.0026099993847310543,0.06082012504339218,0.12270187586545944,0.1387411206960678,-0.0008587176673951822
171,-0.019471755251288414,-0.010220158845186234,0.022438226267695427,-0.1585661917924881,-0.09278423339128494,-0.0006465979023476949
172,-0.01998276263475418,-0.0038695759139955044,-0.16605965793132782,0.17690058052539825,0.16370606422424316,-0.0010767895205683491
173,-0.020176241174340248,-0.014860116876661777,-0.0016498847398906946,-0.3367628753185272,0.17338603734970093,-0.0012690601994677472
174,-0.02091924659907818,0.006125397514551878,0.25309881567955017,0.08324969559907913,0.09133472293615341,-0.0006649259342029804
175,-0.02061297744512558,0.017893735319375992,0.2620246708393097,-0.06732549518346786,0.02470283955335617,-0.0006002434528696996
176,-0.019718291237950325,0.024169107899069786,0.24844695627689362,-0.21221297979354858,0.13460174202919006,-0.0011338245868169662
177,-0.01850983500480652,0.03157145529985428,0.1709999442100525,-0.09807606041431427,0.1152603030204773,-0.0011731158031882205
178,-0.016931261867284775,0.051013071089982986,0.20230551064014435,0.20112882554531097,-0.05316205322742462,-0.0016584894935051148
179,-0.014380608685314655,0.033585112541913986,-0.22079704701900482,-0.010245895944535732,-0.23481321334838867,-0.002149212883230595
180,-0.012701353058218956,0.04115256667137146,0.011686387471854687,0.2379329651594162,-0.20609723031520844,-0.002069992971556712
181,-0.010643724352121353,0.037780582904815674,0.21316742897033691,-0.24385550618171692,-0.0704546868801117,-0.000951071664775898
182,-0.00875469483435154,0.046672116965055466,0.13728247582912445,0.1490178406238556,-0.21108993887901306,-0.002279761913767279
183,-0.006421089172363281,0.06060298532247543,0.637141764163971,-0.33582982420921326,-0.024981096386909485,-0.001893192732284981
184,-0.0033909399062395096,0.05922628566622734,-0.16090568900108337,0.2666742503643036,-0.22526533901691437,-0.003033986790992079
185,-0.00042962562292814255,0.01730959303677082,-0.4065210819244385,-0.2398921102285385,-0.3347878158092499,-0.002952067628708343
186,0.0004358540172688663,0.034174032509326935,0.15512466430664062,0.20368173718452454,-0.027014486491680145,-0.0006023667797342047
187,0.0021445555612444878,0.026827052235603333,-0.2006041407585144,0.1080254316329956,-0.07324021309614182,-0.000498547691530934
188,0.003485908266156912,0.0344405435025692,0.035086579620838165,0.30374979972839355,-0.3398723602294922,-0.003493057644488818
189,0.005207935348153114,0.03762802109122276,-0.0004555319028440863,0.19804945588111877,-0.22279052436351776,-0.001975946987677144
190,0.0070893364027142525,0.018009088933467865,-0.2709353566169739,-0.03697577118873596,-0.11568322777748108,-0.0005469875516682424
191,0.007989791221916676,0.025950705632567406,-0.029011335223913193,0.22782158851623535,-0.04067873954772949,-0.00044192531621389624
192,0.009287326596677303,0.01807967573404312,0.17388391494750977,-0.1503506302833557,-0.3119876980781555,-0.002683099860081489
193,0.010191310197114944,0.03451277315616608,0.2045903354883194,0.15412625670433044,-0.014167606830596924,-0.0007044465981083197
194,0.011916948482394218,0.02780934050679207,-0.03349371626973152,-0.05153246223926544,-0.032998234033584595,-0.0005559154720663264
195,0.013307415880262852,0.0033816122449934483,-0.05814097449183464,-0.3389984667301178,-0.11927003413438797,-0.0005384384843057657
196,0.013476496562361717,0.01001940481364727,0.05662290379405022,0.04691558703780174,0.1017385870218277,-0.000490578696591879
197,0.013977467082440853,0.002347437432035804,-0.259658545255661,0.14848925173282623,-0.03409118950366974,-0.0002271800393445219
198,0.014094838872551918,-0.02541530504822731,-0.41189008951187134,-0.11036256700754166,-0.021724537014961243,-0.0005334322169375008
199,0.012824073433876038,-0.009258170612156391,-0.14256572723388672,0.39750197529792786,0.15328210592269897,-0.000794698823735488
200,0.012361165136098862,-0.030559351667761803,-0.4797552227973938,0.1125260517001152,-0.08837482333183289,-0.0008149880944519696
201,0.010833197273314,-0.009706266224384308,0.28263697028160095,0.07554510980844498,0.12428335845470428,-0.0005506228035780977
202,0.010347884148359299,0.001530708046630025,0.3545423746109009,-0.20054753124713898,0.16428260505199432,-0.0007829695941361657
203,0.010424419306218624,-0.02445121295750141,-0.6840775609016418,0.15336357057094574,0.05472554638981819,-0.0004824715538198886
204,0.009201858192682266,-0.044945765286684036,-0.3587484359741211,-0.06527997553348541,0.03509675711393356,-0.0011255297199226069
205,0.006954569835215807,-0.042582929134368896,-0.35365378856658936,0.2104683667421341,0.3635441064834595,-0.00425912690856207
206,0.00482542347162962,-0.03467201814055443,0.25954505801200867,-0.14401273429393768,0.06365260481834412,-0.0007256504315085606
207,0.003091822611168027,-0.016591044142842293,0.27104756236076355,0.024255452677607536,0.1124371886253357,-0.0004632437797136379
208,0.002262270310893655,-0.017569206655025482,-0.041816648095846176,0.011483332142233849,0.014224570244550705,-0.00016451483265107297
209,0.0013838099548593163,-0.013508933596313,-0.06082480773329735,0.12300105392932892,0.027276024222373962,-0.00011176011526415955
210,0.000708363251760602,-0.013371058739721775,0.0931042730808258,-0.06989342719316483,-0.050264179706573486,-0.00015305657398204374
211,3.9810314774513245e-05,-0.005705663468688726,0.3018767237663269,-0.12229512631893158,-0.0637933686375618,-0.00011801873099435113
212,-0.000245472852839157,0.007673315703868866,0.08608008921146393,0.08443107455968857,0.18855059146881104,-0.0009182832808073485
213,0.0001381929323542863,0.02595715969800949,0.44364210963249207,-0.1010882705450058,0.05318298190832138,-0.00040761691629418275
214,0.001436050864867866,0.044432539492845535,0.5229247212409973,0.035232990980148315,-0.35092848539352417,-0.00406795760802608
215,0.003657677909359336,0.03010181523859501,-0.05819307267665863,-0.13449454307556152,-0.13911300897598267,-0.0009502489959772585
216,0.0051627685315907,0.0326879546046257,0.1758880317211151,0.009787049144506454,-0.22682970762252808,-0.0018471982896659362
217,0.00679716607555747,-0.0006561217596754432,-0.3310827910900116,-0.2255774289369583,-0.17226636409759521,-0.0007883092220542164
218,0.006764359772205353,-0.013118098489940166,-0.1666557639837265,-0.13520120084285736,0.12497022747993469,-0.0005222377659164789
219,0.006108454894274473,0.014635482802987099,0.32709071040153503,0.27510765194892883,-0.0870785191655159,-0.00033397861248648316
220,0.006840229034423828,0.03034350275993347,0.26056787371635437,0.07157377898693085,-0.0030017122626304626,-0.0005073780490192679
221,0.008357403799891472,0.019200699403882027,-0.1284714639186859,0.01089664176106453,-0.15969833731651306,-0.0008917685908685609
222,0.009317439049482346,0.05125245824456215,0.2654120922088623,0.4261944591999054,-0.05686987191438675,-0.0014810764113015666
223,0.011880061589181423,0.05334751680493355,0.27386975288391113,-0.05608242750167847,-0.2725675702095032,-0.0034214416250079845
224,0.0145474374294281,0.040228813886642456,0.011407522484660149,-0.09650897979736328,-0.2655574679374695,-0.002783825920968013
225,0.016558878123760223,0.020895933732390404,-0.23471957445144653,-0.03684839978814125,-0.14630813896656036,-0.001027668253352525
226,0.017603674903512,0.039209287613630295,0.05868440866470337,0.36718031764030457,-0.04862266778945923,-0.0011376776376758998
227,0.01956413872539997,0.04577087610960007,0.0156097412109375,0.27147161960601807,-0.2196788787841797,-0.002636712318718951
228,0.021852683275938034,0.06294361501932144,0.5302467346191406,0.01576157473027706,-0.3006436228752136,-0.0047181539660929705
229,0.024999864399433136,0.07600537687540054,0.48233968019485474,0.14298708736896515,-0.5996814966201782,-0.012503849024550918
