step,theta,theta_dot,wind,wave,action,reward
242,-0.05652080476284027,-0.22831277549266815,0.8132628202438354,0.0008846410200931132,1.0,-0.05425796347345116
243,-0.06793644279241562,-0.2603042423725128,-0.47432687878608704,0.056751132011413574,-0.8423829078674316,-0.056234737337315314
244,-0.08095165342092514,-0.248569056391716,0.1305428147315979,-0.270492821931839,0.28519362211227417,-0.039479845026433064
245,-0.09338010847568512,-0.26475343108177185,0.685940146446228,-0.7553395628929138,-1.0,-0.06876703226504513
246,-0.10661777853965759,-0.23920027911663055,-0.12812677025794983,0.26602643728256226,0.20143288373947144,-0.040990118784035336
247,-0.11857779324054718,-0.24883754551410675,-0.8030595183372498,0.1445014923810959,0.3725716471672058,-0.04849099637216634
248,-0.13101966679096222,-0.21086305379867554,0.7757358551025391,0.18146850168704987,-1.0,-0.06439776816903953
249,-0.141562819480896,-0.2765583097934723,-1.0140960216522217,-0.29127800464630127,-0.6209843158721924,-0.06792281906139222
250,-0.15539073944091797,-0.24109134078025818,0.7393820285797119,0.11933410167694092,-1.0,-0.07820879608589149
251,-0.16744530200958252,-0.22882041335105896,-0.005915363319218159,0.176480233669281,-0.5575563907623291,-0.061989050692591266
252,-0.1788863241672516,-0.22807934880256653,0.43262937664985657,-0.28338608145713806,-1.0,-0.08301040947291605
253,-0.19029028713703156,-0.20281654596328735,-0.17424005270004272,0.05716545879840851,0.4799228310585022,-0.06253581953003945
254,-0.20043110847473145,-0.19645078480243683,-0.3263746201992035,-0.05338062345981598,0.24045363068580627,-0.060914535384951854
255,-0.21025364100933075,-0.18192742764949799,0.7787230610847473,-0.38712793588638306,-1.0,-0.08575539063479543
256,-0.21935001015663147,-0.08150246739387512,1.155997633934021,0.7517377734184265,-0.6111608147621155,-0.06077369281689258
257,-0.22342513501644135,-0.1133141815662384,-1.0280636548995972,-0.056409064680337906,0.15692433714866638,-0.05695447351091327
258,-0.2290908396244049,-0.10896553099155426,0.20561493933200836,-0.3043484389781952,-0.4121764898300171,-0.06266659455139499
259,-0.23453912138938904,-0.09104030579328537,-0.44464829564094543,-0.09496627748012543,1.0,-0.08415276592797748
260,-0.23909114301204681,-0.055969562381505966,0.4435068666934967,-0.20453353226184845,0.13022546470165253,-0.05915483434231808
261,-0.24188962578773499,-0.0010381932370364666,1.09601628780365,0.11598960310220718,-1.0,-0.08351112773351878
262,-0.24194154143333435,0.06601874530315399,-0.06154517084360123,0.5797038674354553,0.9192531108856201,-0.08184060106593699
263,-0.23864060640335083,0.08368806540966034,0.3757687211036682,0.14771470427513123,-1.0,-0.0854511839559631
264,-0.23445619642734528,0.10960125923156738,-0.1986842304468155,0.7255942225456238,-0.6495259404182434,-0.07152302813485398
265,-0.22897613048553467,0.1400148719549179,0.4870929419994354,-0.08136453479528427,-0.1886795163154602,-0.06312215138125428
266,-0.2219753861427307,0.13159479200839996,-0.9463194608688354,0.14918062090873718,0.7105608582496643,-0.07055408479257118
267,-0.21539564430713654,0.10132195800542831,-0.6862440705299377,-0.6863783597946167,1.0,-0.0765283537681272
268,-0.2103295475244522,0.13719846308231354,-0.1674908995628357,0.11258844286203384,1.0,-0.0786502267042145
269,-0.20346961915493011,0.2186666876077652,0.7694887518882751,0.11298073083162308,1.0,-0.09030744893660989
270,-0.19253627955913544,0.2204681634902954,0.48361170291900635,-0.4903530776500702,-0.30620047450065613,-0.06371729438159736
271,-0.18151287734508514,0.2544575333595276,-0.013519306667149067,0.04968452826142311,0.9301035404205322,-0.0869485546480919
272,-0.16878999769687653,0.31489816308021545,0.5173476934432983,0.046424269676208496,1.0,-0.10307048986188422
273,-0.15304508805274963,0.33007556200027466,0.48244738578796387,-0.20167969167232513,-0.14591126143932343,-0.07842998985053301
274,-0.13654130697250366,0.3648635149002075,0.21477293968200684,0.16594655811786652,0.5010192394256592,-0.0914817270193755
275,-0.11829812824726105,0.35426920652389526,-0.7498654127120972,0.07021544873714447,0.8907678127288818,-0.096584470802516
276,-0.10058467090129852,0.2815921902656555,-0.19221751391887665,-0.7616351842880249,-1.0,-0.07476435930869368
277,-0.08650506287813187,0.32861125469207764,0.5750440359115601,-0.14474347233772278,1.0,-0.08647580660766632
278,-0.07007449865341187,0.30215996503829956,-0.511434018611908,-0.15092669427394867,0.33576542139053345,-0.0533792143089583
279,-0.05496650189161301,0.33870646357536316,0.08292017877101898,0.6031637787818909,0.1816283017396927,-0.06120707006586434
280,-0.03803117945790291,0.32652056217193604,-0.09955992549657822,0.18896299600601196,-0.4924355149269104,-0.06081652557918351
281,-0.021705150604248047,0.3521876633167267,0.824147641658783,0.21342021226882935,-0.8360244631767273,-0.07996261253963272
282,-0.004095767624676228,0.34648385643959045,0.64113849401474,-0.19060394167900085,-0.8421494364738464,-0.07777269618263277
283,0.013228424824774265,0.3351008892059326,0.4626295864582062,-0.023190399631857872,-1.0,-0.0813212986255949
284,0.02998346835374832,0.3128923773765564,0.6446467638015747,-0.401423841714859,-1.0,-0.07484982941132654
285,0.04562808573246002,0.30181798338890076,-0.4677346646785736,0.5074926018714905,-0.1196485161781311,-0.04798686721024697
286,0.06071898341178894,0.26321151852607727,-0.11765038222074509,-0.1435842514038086,-0.5830875039100647,-0.046826719941645355
287,0.07387956231832504,0.22658197581768036,0.04654345288872719,-0.2757989764213562,-0.5613018870353699,-0.03900438202247235
288,0.08520866185426712,0.22534915804862976,0.7991648316383362,-0.4996650516986847,-0.20009130239486694,-0.03365255217832403
289,0.09647612273693085,0.19840991497039795,-0.09035880118608475,0.1387811154127121,-0.6934390068054199,-0.04101233127470115
290,0.1063966155052185,0.16231945157051086,-0.06266824156045914,-0.32091501355171204,-0.18861345946788788,-0.02538341964411254
291,0.11451258510351181,0.1324448436498642,-0.521033525466919,0.1701577752828598,-0.011723542585968971,-0.0218873871067446
292,0.12113482505083084,0.0811312273144722,-0.6182882785797119,0.25849708914756775,-0.8569797873497009,-0.036325143082421074
293,0.12519139051437378,0.020213007926940918,-0.9144890308380127,-0.22199323773384094,0.2807714641094208,-0.01784798146590263
294,0.1262020468711853,-0.012062971480190754,0.02178361266851425,-0.5008607506752014,0.06290233880281448,-0.016098630373844864
295,0.12559889256954193,0.02296299859881401,0.3912065327167511,-0.007415525149554014,1.0,-0.041038732913418766
296,0.1267470419406891,-0.07349096983671188,-0.6216441988945007,-0.6075552701950073,-1.0,-0.04376527399699111
297,0.12307249009609222,-0.10219556838274002,-0.9393536448478699,0.020413577556610107,0.996446430683136,-0.045191442648322075
298,0.11796271055936813,-0.14587360620498657,-0.6940980553627014,-0.5459518432617188,1.0,-0.049554756562175714
299,0.11066903173923492,-0.08746073395013809,-0.1387355625629425,0.9110001921653748,1.0,-0.04107232450665853
300,0.10629599541425705,-0.09498980641365051,0.16652421653270721,0.3051675260066986,-1.0,-0.04081037013398234
301,0.1015465036034584,-0.06118829548358917,0.12763100862503052,0.31319287419319153,0.6943108439445496,-0.02423538518703748
302,0.09848708659410477,-0.10652629286050797,-0.8058531880378723,-0.17220479249954224,0.38604724407196045,-0.019099444155348005
303,0.09316077083349228,-0.1111670434474945,0.15681050717830658,-0.007166726514697075,-0.2959824800491333,-0.017048125532721982
304,0.08760242164134979,-0.1172787994146347,-0.11519593000411987,-0.2663504183292389,0.686937689781189,-0.02634842709327876
305,0.08173847943544388,-0.12215542793273926,-0.15502986311912537,-0.3096791207790375,0.8798812031745911,-0.033496927282541125
306,0.07563070952892303,-0.21570076048374176,-1.4530998468399048,-0.47780337929725647,0.2430533468723297,-0.03046028482907935
307,0.06484567373991013,-0.14556939899921417,0.28539177775382996,0.6228311657905579,1.0,-0.03980018584356797
308,0.057567205280065536,-0.06545115262269974,1.0881481170654297,0.03870069608092308,1.0,-0.0304559094403286
309,0.0542946457862854,-0.04532675817608833,0.5360301733016968,0.363191157579422,-0.886216402053833,-0.023609654010393673
310,0.05202830955386162,-0.10460402071475983,-0.41535550355911255,-0.6791759133338928,-0.06447051465511322,-0.008281856779088676
311,0.046798110008239746,-0.15109172463417053,0.018532391637563705,-0.70488041639328,-0.43533116579055786,-0.01834224792641195
312,0.03924352303147316,-0.17325983941555023,-0.1919577717781067,0.24324683845043182,-1.0,-0.04154953961685218
313,0.030580531805753708,-0.188827782869339,-0.8520417213439941,0.012918153777718544,1.0,-0.043763135002559475
314,0.02113914303481579,-0.15752024948596954,0.744010865688324,0.14460499584674835,-0.6220163106918335,-0.0225257841007293
315,0.013263130560517311,-0.12066513299942017,0.3133930265903473,0.36269617080688477,0.02792336791753769,-0.007475440954325074
316,0.007229873910546303,-0.08019900321960449,1.0397778749465942,0.06056923419237137,-0.6629248261451721,-0.014254944512246895
317,0.0032199237029999495,-0.06027689948678017,0.7377005219459534,-0.025667686015367508,-0.6856908798217773,-0.013581319761997246
318,0.00020607872284017503,-0.09410011768341064,-0.32770130038261414,0.1259283870458603,-1.0,-0.029427458416794932
319,-0.004498927388340235,-0.14640003442764282,-0.36348772048950195,-0.2292516827583313,-1.0,-0.035736726260254516
320,-0.011818928644061089,-0.22954562306404114,-0.3646443784236908,-0.9181696772575378,-0.9200925230979919,-0.04764954146817636
321,-0.023296209052205086,-0.25664347410202026,0.06329968571662903,-0.5055341720581055,-0.4644480347633362,-0.0388684524101559
322,-0.03612838312983513,-0.23535548150539398,-0.06436147540807724,0.5799875259399414,-0.5062646269798279,-0.03540895907383686
323,-0.04789615795016289,-0.2645518183708191,-0.31260019540786743,-0.2168036699295044,-0.452786922454834,-0.04241327762008971
324,-0.06112374737858772,-0.19573479890823364,0.8183456063270569,0.218522310256958,0.270704448223114,-0.024724191688691482
325,-0.0709104835987091,-0.15028776228427887,0.58591628074646,-0.1421164870262146,0.5511761903762817,-0.02391638166718897
326,-0.07842487096786499,-0.15749315917491913,0.4488499164581299,-0.27446743845939636,-1.0,-0.04355250780989796
327,-0.08629953116178513,-0.18102912604808807,-0.40560102462768555,0.23849770426750183,-1.0,-0.04883338184229445
328,-0.09535098820924759,-0.14763975143432617,-0.35902389883995056,0.3068474233150482,1.0,-0.04499055978307766
329,-0.10273297876119614,-0.11140891909599304,1.4350106716156006,-0.6744610071182251,-0.5055587887763977,-0.023149780032510475
330,-0.10830342769622803,-0.07608193159103394,-0.45132261514663696,0.44805848598480225,1.0,-0.03962386186873501
331,-0.1121075227856636,-0.0478174053132534,-0.08704689890146255,0.4644359350204468,-0.025189276784658432,-0.013727211660274768
332,-0.11449839174747467,-0.08688895404338837,-0.6060385704040527,0.13253767788410187,-1.0,-0.041884726880330875
333,-0.11884284019470215,-0.05283862724900246,-0.09033378958702087,0.05614829063415527,1.0,-0.040519580681344286
334,-0.12148477137088776,-0.03207109495997429,0.19866961240768433,-0.4880025386810303,1.0,-0.040272827295067926
335,-0.12308832257986069,-0.029844461008906364,-0.6444824934005737,0.5596976280212402,-0.1378902643918991,-0.016071425071302516
336,-0.12458054721355438,0.016056612133979797,0.17592822015285492,0.042538534849882126,1.0,-0.04064921975550517
337,-0.12377771735191345,0.0504983514547348,-0.02644483372569084,0.14261700212955475,0.7876401543617249,-0.03210539012517575
338,-0.12125279754400253,-0.02113942801952362,-0.6935620307922363,-0.3996109366416931,-1.0,-0.03992567914863867
339,-0.12230976670980453,0.05564377084374428,0.7827049493789673,0.06051008775830269,1.0,-0.041507794113106566
340,-0.11952757835388184,0.1018216535449028,0.5101805329322815,-0.24226559698581696,1.0,-0.044470666671061476
341,-0.11443649232387543,0.1526290774345398,0.82603520154953,0.13811136782169342,-0.15275757014751434,-0.025326900057386102
342,-0.10680504143238068,0.17947635054588318,0.28874748945236206,0.21949173510074615,-0.13326787948608398,-0.02795720485324242
343,-0.09783122688531876,0.12694498896598816,-0.47820553183555603,-0.7462883591651917,0.20679455995559692,-0.01869756329333124
344,-0.09148398041725159,0.1542908102273941,-0.6448816061019897,0.6522091627120972,0.9126288890838623,-0.041094431706970885
345,-0.08376944065093994,0.16437692940235138,0.7804104089736938,-0.13876855373382568,-1.0,-0.04552720666185456
346,-0.07555059343576431,0.15950055420398712,-0.1810057908296585,0.4146423637866974,-0.7492596507072449,-0.03246285571946482
347,-0.06757556647062302,0.11779378354549408,-0.10104592144489288,-0.5197039246559143,-0.4939224123954773,-0.01760312823639252
348,-0.06168587878346443,0.19242696464061737,0.7593258619308472,0.1908714324235916,1.0,-0.04731921699890965
349,-0.05206453055143356,0.12296144664287567,-1.5098037719726562,-0.12527604401111603,0.49890822172164917,-0.01649320896751368
350,-0.04591645672917366,0.16272729635238647,0.08620212227106094,0.19249872863292694,1.0,-0.0403484070639652
351,-0.03778009116649628,0.17895254492759705,0.09129071235656738,-0.2542967200279236,1.0,-0.042439342550655554
352,-0.028832463547587395,0.20046153664588928,-0.06945542991161346,0.11792013049125671,0.8290425539016724,-0.03810651379389554
353,-0.01880938746035099,0.19416195154190063,-0.1608024537563324,-0.14876028895378113,0.48110634088516235,-0.024989808107988926
354,-0.009101290255784988,0.21354524791240692,0.7512503862380981,-0.37864306569099426,0.1678512990474701,-0.02358797264055187
355,0.0015759721864014864,0.15927986800670624,-0.20967808365821838,-0.8125076293945312,0.05999738723039627,-0.012777513351383902
356,0.00953996554017067,0.18549741804599762,0.32458198070526123,0.33130577206611633,-0.0990658774971962,-0.01754100754891103
357,0.01881483569741249,0.23995253443717957,0.3290920853614807,0.3670690059661865,1.0,-0.05414260877413683
358,0.0308124627918005,0.2276141196489334,0.26442405581474304,0.13700616359710693,-1.0,-0.05185350132447111
359,0.04219316691160202,0.22769732773303986,0.28436824679374695,-0.10692337155342102,-0.03151018172502518,-0.027728120724253628
360,0.05357803404331207,0.2673213481903076,0.7129967212677002,-0.13942882418632507,0.7921013236045837,-0.054286566313484295
361,0.06694409996271133,0.24314504861831665,-0.8774111270904541,0.3399134576320648,0.535999059677124,-0.04122364590376558
362,0.07910135388374329,0.24639004468917847,1.1104216575622559,-0.38406044244766235,-0.8789452910423279,-0.055924671369672246
363,0.09142085909843445,0.20607516169548035,-0.06097867712378502,-0.27417680621147156,-0.4585905373096466,-0.03484888960636376
364,0.10172461718320847,0.19319160282611847,-0.2283499538898468,0.018437188118696213,0.3848208785057068,-0.03271157301832153
365,0.11138419806957245,0.13589133322238922,-0.7450850605964661,-0.1110614687204361,-0.0813523381948471,-0.021805121407763937
366,0.11817876249551773,0.06270956248044968,-0.8795804381370544,-0.2272910624742508,-0.24348393082618713,-0.01741457565671803
367,0.12131424248218536,-0.027811620384454727,-0.711641788482666,-0.42362427711486816,-0.9330693483352661,-0.036869348330878626
368,0.1199236586689949,-0.03842512518167496,-1.0319464206695557,0.4877418279647827,1.0,-0.04011992975987321
369,0.11800239980220795,-0.05909964069724083,0.305435448884964,-0.7669855952262878,0.4174656271934509,-0.02002788939255168
370,0.11504741758108139,-0.11954888701438904,-0.35809656977653503,-0.2681754529476166,-0.8705182075500488,-0.039326924990143924
371,0.10906997323036194,-0.17788752913475037,-0.4145664870738983,-0.5787534117698669,-0.12131234258413315,-0.028086161737174275
372,0.10017559677362442,-0.14672650396823883,0.4526314437389374,-0.1583455204963684,0.8071913719177246,-0.03708843213462992
373,0.09283927083015442,-0.12337543070316315,0.2808893322944641,0.2107023000717163,0.10465986281633377,-0.01650372112545772
374,0.08667050302028656,-0.14728806912899017,0.8252671957015991,-0.7259489297866821,-1.0,-0.04335866418059475
375,0.07930609583854675,-0.08037954568862915,1.0431612730026245,0.5075260996818542,-0.3123103976249695,-0.011958337767109863
376,0.0752871185541153,-0.044454190880060196,0.3438395857810974,0.9534369111061096,-1.0,-0.031656237719105265
377,0.0730644091963768,-0.024612437933683395,0.12298715859651566,0.32859155535697937,0.07191979885101318,-0.00577060537174809
378,0.0718337893486023,-0.0337403267621994,-0.4430483877658844,0.45374295115470886,-0.19192388653755188,-0.006650167256667443
379,0.07014676928520203,-0.01727357693016529,0.10069558024406433,-0.18048006296157837,1.0,-0.030069757988059047
380,0.06928309053182602,0.05068981647491455,1.2701635360717773,-0.12191986292600632,0.6152151226997375,-0.01554711649956792
381,0.07181758433580399,0.015546579845249653,0.005316796712577343,-0.07891198247671127,-1.0,-0.030278613065911026
382,0.07259491086006165,0.022726917639374733,-0.4534025490283966,0.21250896155834198,1.0,-0.030528277822395682
383,0.07373125851154327,0.020953865721821785,0.4430457651615143,0.14174900949001312,-1.0,-0.030655830451039465
384,0.0747789517045021,-0.06075723469257355,-1.4163469076156616,0.40319880843162537,-1.0,-0.03243761231799359
385,0.07174108922481537,-0.1222471371293068,-0.21014301478862762,-0.4865293502807617,-0.9026718735694885,-0.032989378487210216
386,0.06562872976064682,-0.09244238585233688,0.3619685769081116,0.2251397669315338,0.11094950884580612,-0.008887672667902862
387,0.061006609350442886,-0.08824770152568817,-0.6258442401885986,0.9889742732048035,-0.45402905344963074,-0.012769194753450088
388,0.05659422278404236,-0.13656584918498993,-0.725775957107544,-0.6932010650634766,1.0,-0.03752802263233927
389,0.0497659295797348,-0.15382981300354004,-0.6925028562545776,0.5683199167251587,-0.4089757204055786,-0.018489981325919308
390,0.04207443818449974,-0.1914333552122116,-0.1055140346288681,-0.14882268011569977,-1.0,-0.045093621760124325
391,0.03250277042388916,-0.21592552959918976,-0.03729463368654251,-0.23864556849002838,-0.49301642179489136,-0.03044497596162707
392,0.021706493571400642,-0.2279217690229416,-0.41415804624557495,-0.2564862072467804,0.7430219650268555,-0.04024737775512191
393,0.010310404933989048,-0.20246055722236633,0.42477330565452576,0.4081823527812958,-0.8102648854255676,-0.03701467132873148
394,0.00018737706704996526,-0.2000405341386795,-0.6330555081367493,0.09569118916988373,1.0,-0.04500814414927166
395,-0.009814649820327759,-0.21804238855838776,0.4729243516921997,-0.4327007830142975,-1.0,-0.048867570534556606
396,-0.020716769620776176,-0.25686731934547424,-0.30153995752334595,-0.41522565484046936,-0.3669523000717163,-0.03678594397787998
397,-0.0335601344704628,-0.28681865334510803,-0.7746171355247498,0.040745146572589874,-0.04932691156864166,-0.042319580398448554
398,-0.04790106788277626,-0.31159257888793945,-0.4416794180870056,0.252451628446579,-1.0,-0.07583947591441001
399,-0.06348069757223129,-0.2760717570781708,-0.017653154209256172,0.1650509387254715,0.6707417964935303,-0.0533849683790668
400,-0.07728428393602371,-0.2739262878894806,-0.1753697544336319,-0.2539989650249481,0.4780421555042267,-0.04920377505268683
401,-0.09098059684038162,-0.2678552567958832,-0.0544038824737072,-0.001998452004045248,-0.15013273060321808,-0.04471418114762799
402,-0.10437335819005966,-0.2500149607658386,-0.4235132932662964,0.17063818871974945,0.6785649061203003,-0.053658797541646014
403,-0.11687410622835159,-0.1853770911693573,0.447956919670105,0.06323308497667313,1.0,-0.055841888546118254
404,-0.1261429637670517,-0.15821915864944458,1.0280945301055908,-0.25293561816215515,-1.0,-0.053428697766332134
405,-0.13405391573905945,-0.11235976219177246,0.3123578429222107,-0.16349391639232635,1.0,-0.049282811853867674
406,-0.1396719068288803,-0.1305178552865982,0.14077770709991455,-0.3319797217845917,-0.8584412336349487,-0.04644873000999339
407,-0.14619779586791992,-0.05480539798736572,0.6690739989280701,0.07040835916996002,1.0,-0.04787561234625594
408,-0.14893805980682373,-0.02463926561176777,0.7153466939926147,-0.5064382553100586,0.2954295575618744,-0.02466805973500131
409,-0.15017002820968628,-0.06291075050830841,-0.296109139919281,-0.3570263087749481,-0.6960419416427612,-0.036641776699416
410,-0.15331555902957916,-0.08651914447546005,-0.31916511058807373,-0.277043879032135,-0.2653384804725647,-0.02900855635392985
411,-0.15764151513576508,-0.051818668842315674,-0.07232455909252167,-0.006898857653141022,1.0,-0.05119343491862504
412,-0.16023245453834534,-0.02604011259973049,-0.02459091879427433,-0.22220954298973083,1.0,-0.05101348129107281
413,-0.16153445839881897,0.01215224526822567,0.1124551072716713,0.3502461910247803,0.09555422514677048,-0.026395485601936074
414,-0.16092684864997864,0.010236156173050404,-0.5413653254508972,0.0003554499999154359,0.5329250693321228,-0.03305006748763031
415,-0.16041503846645355,0.0446656309068203,-0.04444253444671631,0.1873418539762497,0.618835985660553,-0.03630444407852847
416,-0.15818175673484802,0.04254793003201485,-0.03831515088677406,-0.006265921518206596,-0.4321253299713135,-0.030594938965494502
417,-0.15605436265468597,-0.0009509331430308521,-0.5946574807167053,0.008681535720825195,-1.0,-0.049353415484735354
418,-0.15610191226005554,0.018434466794133186,-0.5531306862831116,0.20628170669078827,1.0,-0.04953772088992001
419,-0.1551801860332489,0.006729254964739084,-0.06193136051297188,0.015943367034196854,-0.8261037468910217,-0.04116471748678091
420,-0.15484371781349182,0.003937725443392992,-0.5347142219543457,0.32150304317474365,-0.14405010640621185,-0.024503092310591314
421,-0.1546468287706375,0.06873301416635513,0.4153883457183838,0.3446095585823059,0.6112223863601685,-0.03561757643445851
422,-0.15121017396450043,0.16589894890785217,1.336431622505188,-0.021007752045989037,0.8605823516845703,-0.055140799109748805
423,-0.14291521906852722,0.1988515555858612,0.7220417261123657,-0.04953112080693245,-0.3146483302116394,-0.04267082250667758
424,-0.13297264277935028,0.24531057476997375,0.2364523708820343,0.14613497257232666,0.8632917404174805,-0.06640217670557667
425,-0.12070711702108383,0.2952536344528198,0.15875506401062012,0.2633024752140045,1.0,-0.08315756189414772
426,-0.1059444323182106,0.30213308334350586,-0.18236182630062103,0.016372913494706154,0.540288507938385,-0.06416421849798155
427,-0.09083777666091919,0.3785419464111328,0.32118579745292664,0.6991415619850159,1.0,-0.10489850820524396
428,-0.07191067934036255,0.28949788212776184,-0.5054140090942383,-0.7224530577659607,-1.0,-0.07207565663793604
429,-0.0574357844889164,0.249929741024971,-0.2904512882232666,0.035971373319625854,-1.0,-0.05953130688125047
430,-0.044939298182725906,0.23954294621944427,0.10498625785112381,0.03688711300492287,-0.6215958595275879,-0.040369489020874
431,-0.03296215087175369,0.31692951917648315,0.709674060344696,0.39041993021965027,1.0,-0.07630866354383933
432,-0.017115674912929535,0.27560946345329285,-0.029560742899775505,-0.18781885504722595,-1.0,-0.06327323435018298
433,-0.003335201647132635,0.2593872845172882,-0.20760533213615417,-0.1425216645002365,0.27562958002090454,-0.035551298956515036
434,0.009634162299335003,0.1899317502975464,-0.13535968959331512,-0.6290602087974548,-1.0,-0.043129851363439345
435,0.019130749627947807,0.13713207840919495,-0.2766244411468506,-0.16995200514793396,-1.0,-0.034768588123559
436,0.025987353175878525,0.11618226766586304,-0.1133282333612442,-0.10172000527381897,-0.2133716344833374,-0.0085626885505028
437,0.03179646655917168,0.11321098357439041,0.4032042920589447,-0.21277734637260437,-0.3055609464645386,-0.009753565916459128
438,0.03745701536536217,0.08067741990089417,-0.26314660906791687,0.21677550673484802,-1.0,-0.029657450919073645
439,0.041490886360406876,0.08817647397518158,-0.14118890464305878,0.08658189326524734,0.6022246479988098,-0.014675902064393977
440,0.045899711549282074,0.11416655778884888,0.4016014337539673,0.16878779232501984,0.11147401481866837,-0.008934446136270044
441,0.05160804092884064,0.13644595444202423,0.15009747445583344,-0.07857662439346313,1.0,-0.03697213942976902
442,0.05843034014105797,0.1580222100019455,0.40913647413253784,0.0702199786901474,0.19560760259628296,-0.016856172966543854
443,0.06633145362138748,0.1198345497250557,-0.302911639213562,-0.060323674231767654,-0.46772241592407227,-0.017049127798098068
444,0.07232318073511124,0.032642509788274765,-0.7308776378631592,-0.38462239503860474,-0.937852680683136,-0.027752600493640284
445,0.07395530492067337,-0.03044719062745571,-1.1297447681427002,-0.27197256684303284,0.5294588208198547,-0.01294106907348471
446,0.07243294268846512,-0.005006298888474703,0.8013272285461426,-0.22259554266929626,0.05159096419811249,-0.005325603781162996
447,0.07218262553215027,-0.011756384745240211,0.472524493932724,-0.001379941706545651,-1.0,-0.03027943803851594
448,0.07159480452537537,0.0002512723731342703,-0.4203293025493622,0.5353118181228638,0.45513275265693665,-0.01030449342083524
449,0.07160736620426178,-0.02798176184296608,0.3493235111236572,-0.7007202506065369,-0.21149227023124695,-0.006637329194643524
450,0.07020828127861023,-0.036510027945041656,0.6248413324356079,-0.4299165904521942,-0.5441396832466125,-0.012997893197856141
451,0.06838277727365494,-0.03729438781738281,-0.10674836486577988,0.2672453820705414,-0.1782536506652832,-0.006165999430491617
452,0.06651806086301804,-0.053107451647520065,-0.17991189658641815,0.4475776255130768,-1.0,-0.03083485265378661
453,0.06386268883943558,-0.06895763427019119,0.4567582607269287,-0.6307502388954163,-0.13957656919956207,-0.00694306103325875
454,0.06041480600833893,-0.0710970088839531,-0.28346049785614014,0.11282949149608612,0.3783175051212311,-0.00975544452318036
455,0.056859955191612244,-0.12042618542909622,-0.34499919414520264,-0.08651060611009598,-1.0,-0.03548428752433077
456,0.0508386455476284,-0.11635085195302963,0.4798709452152252,0.12671251595020294,-1.0,-0.034353328527303495
457,0.04502110183238983,-0.1299230307340622,-0.5523714423179626,0.06984254717826843,0.45833590626716614,-0.01571869100829719
458,0.03852495178580284,-0.19267888367176056,-0.36736178398132324,-0.4860769510269165,-0.7982166409492493,-0.03597549424224759
459,0.028891008347272873,-0.24391384422779083,-0.6780335307121277,0.11478221416473389,-1.0,-0.05558167287553341
460,0.01669531688094139,-0.21991117298603058,-0.01686822436749935,0.002172723412513733,0.8322569131851196,-0.04177548546831906
461,0.005699758417904377,-0.2703722417354584,-0.6877254247665405,-0.0735718235373497,-0.6656733751296997,-0.04766108717907636
462,-0.007818853482604027,-0.31941860914230347,-0.6223005652427673,-0.3705575466156006,-0.2294110208749771,-0.052390990259021226
463,-0.0237897839397192,-0.33167481422424316,-0.0990760549902916,-0.5533561706542969,0.4717407822608948,-0.061133531760724856
464,-0.04037352651357651,-0.22678303718566895,0.40156036615371704,0.9947531223297119,1.0,-0.05234529398750054
465,-0.051712676882743835,-0.2301531434059143,0.2752939462661743,-0.4171612560749054,-0.19897297024726868,-0.03014919025819039
466,-0.06322033703327179,-0.2558143436908722,-0.16271130740642548,-0.6221751570701599,0.1580338478088379,-0.037341666890342615
467,-0.0760110542178154,-0.24331483244895935,-0.22656983137130737,0.20292557775974274,0.10179363936185837,-0.035637782618282265
468,-0.08817679435014725,-0.2191963791847229,0.3536308705806732,-0.41269710659980774,0.6115227341651917,-0.04114767437814603
469,-0.09913661330938339,-0.16414935886859894,0.17948739230632782,0.4625632166862488,0.43405258655548096,-0.02801061636992807
470,-0.10734408348798752,-0.0889735296368599,1.053054928779602,-0.2803179621696472,1.0,-0.04048089621133917
471,-0.11179275810718536,-0.11642348021268845,-0.5185199975967407,0.02176634781062603,-0.5154964327812195,-0.025918248710455387
472,-0.11761393398046494,-0.20556430518627167,-1.7568540573120117,-0.21241359412670135,-0.07889936119318008,-0.035117006622268146
473,-0.1278921514749527,-0.2157006412744522,-0.16258497536182404,-0.18373680114746094,-0.2712157368659973,-0.0414587331531653
474,-0.138677179813385,-0.23195093870162964,-0.9503239393234253,-0.09822044521570206,0.8476998805999756,-0.06409685674810817
475,-0.15027472376823425,-0.2029077261686325,-0.4659651815891266,0.3029932379722595,0.839690089225769,-0.06079525146138463
476,-0.16042010486125946,-0.24476557970046997,-0.5510848760604858,-0.1129380539059639,-1.0,-0.08068970527752889
477,-0.17265838384628296,-0.2005055844783783,-0.13976874947547913,0.22702856361865997,0.8698545694351196,-0.06882833510276998
478,-0.18268366158008575,-0.2711193859577179,-1.5275427103042603,-0.13624997437000275,-0.21544726192951202,-0.0712866191055688
479,-0.19623963534832,-0.24277260899543762,0.4557690918445587,-0.14467529952526093,-0.30748695135116577,-0.07034296862125071
480,-0.20837827026844025,-0.25646620988845825,-0.9161621928215027,0.13063926994800568,0.1918107569217682,-0.07722874110946115
481,-0.2212015837430954,-0.24476376175880432,0.20201213657855988,-0.10819575935602188,-0.6011356711387634,-0.08791889003164913
482,-0.23343977332115173,-0.2955141067504883,-0.6958774328231812,-0.29627007246017456,-0.9540878534317017,-0.12091551525631258
