step,theta,theta_dot,wind,wave,action,reward
40,-0.016790760681033134,-0.01521280687302351,-0.38330405950546265,0.12608230113983154,-0.6523805260658264,-0.011037653141731411
41,-0.017551401630043983,0.03308989480137825,0.17434974014759064,0.25891175866127014,1.0,-0.025855522277656404
42,-0.015896907076239586,0.060397669672966,-0.22638173401355743,0.33782148361206055,0.8498671650886536,-0.020133505836695764
43,-0.0128770237788558,0.06794743239879608,-0.08621631562709808,0.31488165259361267,-0.14263327419757843,-0.002982850717967511
44,-0.009479652158915997,0.035789605230093,-0.12983575463294983,-0.1470966637134552,-0.7031318545341492,-0.013090171888906084
45,-0.0076901717111468315,0.024667151272296906,0.07493561506271362,0.2062906175851822,-1.0,-0.025363372899062105
46,-0.006456814240664244,0.031493768095970154,0.048302873969078064,-0.11710576713085175,0.41226711869239807,-0.004786723612710747
47,-0.004882125649601221,0.0004742789315059781,-0.40236592292785645,-0.28030404448509216,0.13668367266654968,-0.000491008282263651
48,-0.0048584118485450745,0.04326595366001129,0.15080486238002777,0.1979425996541977,1.0,-0.02595957557206981
49,-0.002695114118978381,0.05434061959385872,-0.04928837716579437,-0.21487297117710114,1.0,-0.026483715035472855
50,2.1916861442150548e-05,0.0284759309142828,0.26191264390945435,-0.2560787796974182,-1.0,-0.02540543978941487
51,0.0014457134529948235,0.03106802888214588,-0.21392042934894562,0.12420357018709183,0.3116593062877655,-0.0029129893690473144
52,0.00299911480396986,-0.0036493169609457254,-0.6750423312187195,0.07727392017841339,-0.15775179862976074,-0.0006377941965128433
53,0.0028166489209979773,-0.03641483187675476,-0.1744922548532486,0.02185593917965889,-1.0,-0.025670953550509554
54,0.0009959073504433036,-0.00983008835464716,-0.02271045744419098,0.04042287915945053,1.0,-0.02504930715324846
55,0.0005044029094278812,-0.03183014690876007,0.20825158059597015,-0.15167394280433655,-1.0,-0.025506833572202188
56,-0.0010871044360101223,0.0225034449249506,0.42629459500312805,0.14521875977516174,1.0,-0.02525438430931095
57,3.8067810237407684e-05,0.06129024922847748,0.2531197965145111,0.23297280073165894,0.598529040813446,-0.010834173979793433
58,0.0031025803182274103,0.05500974878668785,0.23627646267414093,0.1688157320022583,-1.0,-0.02652266219423972
59,0.005853067617863417,0.015267977491021156,0.022678082808852196,-0.28535476326942444,-1.0,-0.025150813965978965
60,0.006616466678678989,-0.020273525267839432,-0.0405135303735733,-0.15390293300151825,-1.0,-0.02524928553518448
61,0.005602790508419275,-0.059214066714048386,-0.4268225431442261,0.05169055983424187,-0.8077818751335144,-0.01809733310817404
62,0.002642087172716856,-0.051980212330818176,-0.17056483030319214,-0.20596088469028473,1.0,-0.026357951767826075
63,4.307655763113871e-05,-0.04473142698407173,-0.3129003345966339,0.05368341505527496,0.7643313407897949,-0.015605512029587043
64,-0.002193494699895382,-0.023799201473593712,0.1076015830039978,0.2644914984703064,0.04850064590573311,-0.0003468202428994409
65,-0.003383454866707325,0.012169968336820602,-0.004174400586634874,0.2083679586648941,1.0,-0.025085501829564497
66,-0.002774956403300166,0.019655106589198112,0.4206794500350952,0.23003312945365906,-1.0,-0.025200861999016902
67,-0.0017922010738402605,-0.005625982768833637,-0.7095911502838135,0.2457367479801178,-0.07220448553562164,-0.0001493750196912997
68,-0.0020735003054142,-0.021018903702497482,0.10188600420951843,0.08475427329540253,-1.0,-0.02522519657562281
69,-0.003124445443972945,-0.02976556308567524,0.11136822402477264,0.07655142992734909,-0.7529451251029968,-0.014625915590563298
70,-0.0046127233654260635,-0.0187862366437912,0.09582426398992538,-0.0717826634645462,0.3519509434700012,-0.0032944752306900333
71,-0.005552035290747881,-0.062084149569272995,-0.5704905986785889,-0.021782945841550827,-0.5799939036369324,-0.010367869192813543
72,-0.008656242862343788,-0.036369986832141876,-0.24111954867839813,0.21603268384933472,1.0,-0.025736318508274302
73,-0.010474742390215397,-0.035520289093256,-0.0866299495100975,0.016695071011781693,0.11151893436908722,-0.0010514775295224195
74,-0.012250756844878197,-0.06710612028837204,-0.2548817992210388,-0.10212449729442596,-0.6163650751113892,-0.011899344163313747
75,-0.015606062486767769,-0.06835725903511047,-0.0034599185455590487,-0.2970750331878662,0.447165846824646,-0.007578839204065659
76,-0.019023925065994263,-0.08702831715345383,0.09020553529262543,-0.021214449778199196,-1.0,-0.029148873866336845
77,-0.023375341668725014,-0.13121876120567322,-0.35571593046188354,-0.47964656352996826,-0.24099284410476685,-0.010607527043976762
78,-0.029936280101537704,-0.14646519720554352,0.1539156436920166,-0.05951680615544319,-1.0,-0.03662220823951608
79,-0.037259541451931,-0.125870019197464,-0.15900252759456635,-0.04723092541098595,1.0,-0.03430990413006538
80,-0.04355304315686226,-0.10721901059150696,0.5449427962303162,-0.009960194118320942,-0.5615733861923218,-0.015528942080106582
81,-0.04891399294137955,-0.13153284788131714,0.025985779240727425,-0.2974145710468292,-0.6675738096237183,-0.022184392833891415
82,-0.055490635335445404,-0.0906028226017952,0.4942017197608948,0.1834975928068161,0.0035274848341941833,-0.007183957570882555
83,-0.060020774602890015,-0.06453879177570343,0.3200804591178894,0.009534546174108982,0.12625649571418762,-0.006083638990810498
84,-0.06324771046638489,-0.01596447452902794,0.27499642968177795,0.07418936491012573,1.0,-0.029127705560775225
85,-0.06404593586921692,0.0130015192553401,0.18395672738552094,-0.030438590794801712,0.6458958983421326,-0.014615939230767481
86,-0.06339585781097412,-0.003563069039955735,-0.44216638803482056,0.20577086508274078,-0.36892879009246826,-0.007428094087714522
87,-0.06357400864362717,-0.031782615929841995,-0.5804879069328308,-0.04798733443021774,-0.06558200716972351,-0.004654247189331402
88,-0.06516314297914505,-0.04429832100868225,-0.06135674566030502,-0.20857203006744385,-0.18327534198760986,-0.006067151689697107
89,-0.06737805902957916,-0.04194341227412224,0.1839369386434555,-0.0400659404695034,-0.4333333969116211,-0.010113873572038252
90,-0.06947522610425949,-0.05701100453734398,-0.13106049597263336,0.10396834462881088,-0.7925969958305359,-0.022157184825101938
91,-0.07232577353715897,-0.03421177715063095,-0.14297370612621307,0.2777960002422333,0.37688782811164856,-0.009367351660440875
92,-0.0740363597869873,-0.04007935896515846,0.1054365262389183,-0.09486659616231918,-0.5070322751998901,-0.012711603720511349
93,-0.07604032754898071,-0.0809757187962532,-0.5832794904708862,-0.261550635099411,-0.20838259160518646,-0.010146247620839788
94,-0.08008911460638046,-0.041646406054496765,0.32604923844337463,-0.010120812803506851,0.6322188973426819,-0.01727399608993309
95,-0.08217143267393112,-0.0013539365027099848,-0.08493752032518387,0.3286503255367279,0.8423594236373901,-0.02449229625189279
96,-0.08223912864923477,-0.007846890017390251,-0.38479477167129517,-0.1171315610408783,0.49626630544662476,-0.012951067407496603
97,-0.08263147622346878,-0.015704451128840446,-0.14177630841732025,0.11726745963096619,-0.5198490619659424,-0.013707351441992897
98,-0.08341670036315918,-0.035451050847768784,-0.1990605592727661,-0.1226835697889328,-0.4099746644496918,-0.011788714823853574
99,-0.08518925309181213,-0.0567764937877655,-0.4815448224544525,0.1458698809146881,-0.4673689603805542,-0.014329837515882276
100,-0.08802808076143265,-0.06663956493139267,0.24184180796146393,-0.09527534991502762,-1.0,-0.034969358260057794
101,-0.09136006236076355,-0.06701450794935226,0.04900198429822922,-0.2585292160511017,0.07333299517631531,-0.010726575655085656
102,-0.09471078962087631,-0.06210577115416527,-0.1415439397096634,0.275590181350708,-0.41283777356147766,-0.015159572501499536
103,-0.09781607985496521,-0.04418574646115303,0.04071921855211258,0.4620727002620697,-0.6350210309028625,-0.020625468035621448
104,-0.10002537071704865,-0.020859049633145332,-0.23615781962871552,0.1160568818449974,0.835635781288147,-0.027679803020994143
105,-0.10106832534074783,0.012032125145196915,-0.058651749044656754,0.11316356807947159,0.8856881856918335,-0.02989828102831605
106,-0.10046672075986862,-0.01140870526432991,-0.0021634078584611416,-0.11223962157964706,-1.0,-0.03515864091922281
107,-0.1010371595621109,-0.010942367836833,-0.26028501987457275,0.6132073402404785,-1.0,-0.035268374602127874
108,-0.10158427804708481,-0.026174111291766167,-0.023203518241643906,-0.4033321440219879,-0.07025225460529327,-0.010785292048409988
109,-0.10289297997951508,0.0036915603559464216,-0.19458018243312836,0.13560794293880463,0.9816443920135498,-0.034684422694516846
110,-0.10270839929580688,0.03904465213418007,-0.15000252425670624,0.27208924293518066,0.8649628758430481,-0.030015277683587333
111,-0.10075616836547852,0.04580529406666756,0.3007194697856903,-0.030467726290225983,-0.5391583442687988,-0.01846816065144754
112,-0.09846590459346771,0.01008562557399273,-0.1416647881269455,-0.2009602040052414,-1.0,-0.03474639410113928
113,-0.09796162694692612,-0.015011632815003395,-0.20998996496200562,-0.2946286201477051,-0.27996525168418884,-0.011668667749800209
114,-0.09871220588684082,0.051683731377124786,0.3613188862800598,0.3181401491165161,1.0,-0.03607970421496892
115,-0.09612801671028137,0.021573171019554138,-0.3768414258956909,-0.2363365888595581,-0.22251926362514496,-0.010711167521640868
116,-0.09504935890436172,0.01707722246646881,-0.5305535793304443,-0.1927708387374878,1.0,-0.0341801962563517
117,-0.09419550001621246,-0.029127193614840508,-0.9319010376930237,-0.2284557968378067,0.20446616411209106,-0.010342148814142822
118,-0.09565185755491257,-0.030337344855070114,0.3890746235847473,-0.06913450360298157,-1.0,-0.034609455531629675
119,-0.09716872125864029,-0.004157329443842173,0.2563752830028534,-0.097793810069561,0.41274479031562805,-0.013709359320471428
120,-0.09737658500671387,0.05141085013747215,0.5282002091407776,0.0398435965180397,0.7909760475158691,-0.026444815196222236
121,-0.09480604529380798,0.08986518532037735,-0.11460068821907043,0.5104848146438599,0.5056864023208618,-0.019419030200852415
122,-0.09031278640031815,0.06587878614664078,-0.09734155982732773,-0.24424466490745544,-0.4708364009857178,-0.015868579568041802
123,-0.08701884746551514,0.08116592466831207,0.06057300046086311,-0.007767007686197758,0.30081412196159363,-0.013128462096193325
124,-0.08296055346727371,0.06744171679019928,0.3198973536491394,-0.18432678282260895,-1.0,-0.034156645802634
125,-0.07958846539258957,0.08255276829004288,0.2414150834083557,0.1705496907234192,-0.40092745423316956,-0.013760374495962242
126,-0.07546082884073257,0.08784770220518112,-0.20030619204044342,0.03264880180358887,0.3908996284008026,-0.013373009065180517
127,-0.07106844335794449,0.12640435993671417,-0.24922558665275574,0.46916159987449646,0.9638595581054688,-0.036265386273496125
128,-0.06474822759628296,0.13848154246807098,-0.21124187111854553,-0.09061488509178162,1.0,-0.038780902022898564
129,-0.05782414972782135,0.14542683959007263,-0.31975141167640686,-0.06922425329685211,1.0,-0.038918114967966135
130,-0.05055280774831772,0.16486012935638428,-0.0017628079513087869,0.15355782210826874,0.4456961750984192,-0.021111145466218673
131,-0.042309802025556564,0.1567946970462799,-0.18314599990844727,-0.03715479001402855,0.13118615746498108,-0.014512653669837124
132,-0.03447006642818451,0.10152669996023178,-0.4249468147754669,-0.16548044979572296,-1.0,-0.03134202114125548
133,-0.02939373068511486,0.16709578037261963,0.8267422914505005,0.20824864506721497,0.5508977174758911,-0.022411697948993576
134,-0.02103894203901291,0.13861319422721863,-0.23442721366882324,-0.26747944951057434,-0.056575387716293335,-0.010129465749203046
135,-0.014108282513916492,0.11855931580066681,-0.29267483949661255,-0.004338171798735857,-0.13263283669948578,-0.007666985720291771
136,-0.008180316537618637,0.10687883198261261,0.01041833683848381,-0.14887212216854095,-0.11407720297574997,-0.0061038004556099
137,-0.002836375031620264,0.0747455507516861,-0.38597235083580017,0.284475713968277,-1.0,-0.02780149386754514
138,0.0009009024943225086,0.05111924186348915,0.13550563156604767,-0.07491360604763031,-1.0,-0.026307400060499496
139,0.003456864506006241,0.0387021042406559,-0.06619836390018463,-0.10590609163045883,-0.09865471720695496,-0.0010041951120738635
140,0.005391969811171293,-0.02912663109600544,-0.8808136582374573,0.023132365196943283,-0.9487141966819763,-0.0229547193445129
141,0.003935638349503279,-0.056010570377111435,-0.3211633265018463,-0.20053686201572418,-0.04490792751312256,-0.0016344992943595643
142,0.0011351098073646426,-0.04897868260741234,-0.19207872450351715,0.14646033942699432,0.32830867171287537,-0.003895408675227494
143,-0.0013138243230059743,-0.08452355116605759,-0.3511592447757721,-0.2868562936782837,-0.19133715331554413,-0.004489089408910254
144,-0.005540001671761274,-0.09017045795917511,0.19195562601089478,0.15087378025054932,-1.0,-0.02909604713334763
145,-0.010048524476587772,-0.10036996752023697,-0.28768011927604675,0.11247953772544861,-0.16436956822872162,-0.005813471600313621
146,-0.01506702322512865,-0.0734686404466629,-0.08748973160982132,0.06025843694806099,1.0,-0.02792583598025713
147,-0.01874045468866825,-0.07253533601760864,-0.3782880902290344,0.16657888889312744,0.3420807123184204,-0.005907372751326856
148,-0.022367222234606743,-0.0379779189825058,0.3609776794910431,0.12741464376449585,0.27675533294677734,-0.0031362916027262663
149,-0.024266118183732033,-0.039698582142591476,0.16750198602676392,-0.754455029964447,1.0,-0.026376833177316025
150,-0.02625104784965515,-0.008231165818870068,0.0781889259815216,-0.005089063197374344,1.0,-0.025722993527896695
151,-0.026662606745958328,-0.025457395240664482,-0.0441136509180069,-0.1261156052350998,-0.4355749785900116,-0.0057780730969633765
152,-0.02793547697365284,-0.019873568788170815,0.016609491780400276,0.08242347836494446,-0.08015809208154678,-0.0011385032029619813
153,-0.028929155319929123,-0.0232219398021698,-0.0791364461183548,-0.09266483038663864,0.10598774254322052,-0.0013873602984689599
154,-0.030090251937508583,-0.031612422317266464,0.36892613768577576,-0.22107341885566711,-0.7413341403007507,-0.01514450358816806
155,-0.03167087212204933,-0.026982547715306282,0.30904656648635864,0.03536249324679375,-0.6255062818527222,-0.011148525845444759
156,-0.03302000090479851,-0.022016799077391624,-0.24129168689250946,-0.05799638107419014,0.6752108931541443,-0.012730433862800851
157,-0.0341208390891552,-0.051039136946201324,-0.2759980857372284,0.1350129097700119,-1.0,-0.02746672857921476
158,-0.03667279705405235,-0.0397544763982296,0.10437052696943283,-0.11135923862457275,0.3119622468948364,-0.00456811417993457
159,-0.03866052255034447,-0.06292912364006042,-0.3306654989719391,0.060343217104673386,-0.5361143350601196,-0.010660137870287984
160,-0.04180697724223137,-0.020233936607837677,0.2872156798839569,-0.022767269983887672,1.0,-0.026952529548673738
161,-0.04281867295503616,0.010922451503574848,0.1255057454109192,-0.07520543038845062,1.0,-0.02689308881844487
162,-0.042272549122571945,-0.01303850021213293,0.020270761102437973,-0.05825658142566681,-1.0,-0.026871969761125897
163,-0.04292447492480278,-0.026888813823461533,0.08821264654397964,-0.3019545078277588,-0.2663849890232086,-0.003978038704486215
164,-0.04426891729235649,-0.005461851134896278,0.1932571530342102,-0.04598649591207504,0.40687495470046997,-0.0061133335168273364
165,-0.04454201087355614,0.005835358519107103,0.10758242011070251,-0.06806202232837677,0.23457899689674377,-0.003376698991036721
166,-0.0442502424120903,0.016320722177624702,0.09610835462808609,-0.21451255679130554,0.528432309627533,-0.009072284645558454
167,-0.043434206396341324,0.035700928419828415,0.3567463159561157,-0.3407089114189148,0.6267035007476807,-0.01234274042963166
168,-0.04164915904402733,-0.00016595084161963314,-0.3117716312408447,0.04713321477174759,-1.0,-0.02673466629649248
169,-0.041657455265522,0.002685782266780734,0.4388526976108551,0.05562525987625122,-1.0,-0.026738950402111723
170,-0.04152316600084305,0.012773418799042702,-0.0743725374341011,-0.28501802682876587,1.0,-0.026805753438582984
171,-0.04088449478149414,0.037500400096178055,-0.05738300085067749,-0.003975402098149061,1.0,-0.027374681962798932
172,-0.03900947421789169,0.09620901197195053,0.5071706175804138,0.12442504614591599,1.0,-0.031149825838213786
173,-0.03419902175664902,0.10052670538425446,-0.4587278664112091,0.4053558111190796,0.2586323618888855,-0.00789464980200296
174,-0.029172686859965324,0.08493552356958389,-0.11850295960903168,-0.1758919358253479,-0.03692777827382088,-0.004492158830463186
175,-0.02492590993642807,0.08856624364852905,0.4424467980861664,-0.009951151907444,-0.7223448753356934,-0.017587844075892412
176,-0.020497597754001617,0.06549150496721268,-0.1102207824587822,0.04375719651579857,-0.7762738466262817,-0.017629747286241865
177,-0.017223022878170013,0.09263930469751358,0.2534666359424591,0.1986672431230545,0.18564292788505554,-0.0054492352551626985
178,-0.01259105745702982,0.06597182899713516,-0.41256073117256165,0.3996962904930115,-1.0,-0.027334675744280768
179,-0.009292465634644032,0.10067777335643768,0.28405848145484924,-0.07584021240472794,1.0,-0.030154357192628007
180,-0.0042585767805576324,0.09231382608413696,-0.2455979585647583,-0.19380249083042145,0.6170434951782227,-0.013797623886187844
181,0.0003571145352907479,0.07804511487483978,0.03701353073120117,-0.12960325181484222,-0.3060307502746582,-0.0053870182987922986
182,0.004259370267391205,0.05068035423755646,-0.22946219146251678,0.16225087642669678,-0.8810513019561768,-0.020708676365600878
183,0.006793388165533543,0.06162883713841438,0.10937020182609558,-0.07891425490379333,0.4404858350753784,-0.006795901109942332
184,0.009874830022454262,0.0800650417804718,0.22027428448200226,0.2734757363796234,-0.1680428385734558,-0.004008677580179062
185,0.013878081925213337,0.04534327983856201,-0.32834890484809875,-0.12065837532281876,-0.3811664283275604,-0.004852803801547642
186,0.016145246103405952,0.04680229350924492,0.2827865481376648,0.14378811419010162,-0.7078112363815308,-0.01388081498860058
187,0.018485359847545624,0.06366334855556488,0.06800965964794159,0.23248423635959625,0.16869235038757324,-0.003079647114517558
188,0.021668527275323868,0.028107300400733948,-0.326463520526886,-0.29582756757736206,-0.058540333062410355,-0.0009502095028874061
189,0.023073893040418625,-0.010992690920829773,-0.25995221734046936,0.024508818984031677,-1.0,-0.025592824134014206
190,0.022524258121848106,-0.004261898808181286,-0.23882603645324707,-0.09744363278150558,1.0,-0.025516424111482625
191,0.022311164066195488,-0.001673963968642056,-0.2925000488758087,-0.12408582866191864,1.0,-0.025499189080127552
192,0.022227466106414795,0.009601645171642303,-0.3014361560344696,0.07349324226379395,0.9721697568893433,-0.024168006942509455
193,0.02270754799246788,0.02778582088649273,0.23846732079982758,-0.0960891842842102,0.5188947916030884,-0.007632953781970687
194,0.024096839129924774,0.009735372848808765,-0.06217973679304123,-0.11620651185512543,-0.2693369388580322,-0.0024416060624516296
195,0.0245836079120636,0.028848713263869286,0.1593753695487976,0.017811207100749016,0.49218636751174927,-0.00707666341270766
196,0.02602604404091835,0.0615699402987957,0.4782470762729645,-0.2190944105386734,0.8931432366371155,-0.02251540466062101
197,0.02910454198718071,0.09295619279146194,0.10875075310468674,0.08879827708005905,1.0,-0.030167500937182193
198,0.03375235199928284,0.11057516932487488,-0.10813204944133759,0.11670682579278946,0.867879331111908,-0.026083018608518423
199,0.03928111121058464,0.11796935647726059,-0.4315567910671234,0.4237605929374695,0.5231921672821045,-0.015344641503153882
200,0.0451795794069767,0.07819415628910065,-0.4026133418083191,0.18396145105361938,-0.9178916811943054,-0.02616148560364693
201,0.04908928647637367,0.07166627049446106,-0.33633679151535034,0.23017661273479462,0.16493794322013855,-0.005657898564453451
202,0.052672598510980606,0.06923719495534897,-0.11543221026659012,0.03168458119034767,0.28926634788513184,-0.0072631728504916095
203,0.056134458631277084,0.08714313805103302,0.01600312627851963,0.22014681994915009,0.4711928963661194,-0.012498609458432727
204,0.060491614043712616,0.058082498610019684,-0.09646423161029816,-0.5934367179870605,0.47292283177375793,-0.01093742390750153
205,0.06339573860168457,0.02701997198164463,-0.2280176430940628,0.03674246370792389,-0.6203933954238892,-0.014006258279475343
206,0.06474673748016357,0.009814491495490074,-0.13214045763015747,0.15396417677402496,-0.5146594643592834,-0.010862161202463888
207,0.06523746252059937,0.009910778142511845,0.3045980930328369,-0.02955436147749424,-0.3421812951564789,-0.007232239188082223
208,0.06573300063610077,-0.0049315206706523895,-0.4468936324119568,0.27683302760124207,-0.04794760048389435,-0.004390461735339237
209,0.06548642367124557,-0.01371297612786293,0.3249160647392273,-0.059838227927684784,-0.6891463994979858,-0.016255563668411473
210,0.06480077654123306,0.01096176914870739,0.6324865221977234,-0.06977508962154388,0.04431324452161789,-0.0043083122058967405
211,0.06534886360168457,-0.03778786212205887,-0.3411359190940857,-0.031174687668681145,-1.0,-0.029984435469215826
212,0.06345947086811066,-0.05801833048462868,0.32335010170936584,-0.18749068677425385,-0.9226788878440857,-0.02699357602665485
213,0.06055855378508568,-0.06602422147989273,0.5853675007820129,-0.17930524051189423,-1.0,-0.030846937219623408
214,0.05725734308362007,-0.040438584983348846,0.28632667660713196,0.10889247804880142,0.3486386239528656,-0.007134765084695446
215,0.05523541569709778,-0.060227446258068085,-0.046217117458581924,0.2161065936088562,-1.0,-0.02986462363937295
216,0.052224043756723404,-0.07453552633523941,-0.44993963837623596,0.271514356136322,-0.10999372601509094,-0.0058075883251930555
217,0.048497267067432404,-0.10796855390071869,-0.019105209037661552,-0.10848704725503922,-1.0,-0.03318058931787084
218,0.04309884086251259,-0.06207003444433212,0.22475221753120422,0.21197980642318726,1.0,-0.028783854529697284
219,0.03999533876776695,-0.019770881161093712,0.2309386283159256,0.39990076422691345,0.4975138306617737,-0.007983071317381976
220,0.0390067957341671,0.03176969662308693,0.324217826128006,0.2567013204097748,1.0,-0.027026186886658254
221,0.04059528186917305,0.04601722210645676,-0.1619591861963272,0.02130475454032421,1.0,-0.02770676922155648
222,0.04289614409208298,0.0635649785399437,0.16889476776123047,-0.003548447275534272,0.5390207767486572,-0.011123917443745754
223,0.04607439413666725,0.059622786939144135,0.09049057215452194,0.08522095531225204,-0.31685730814933777,-0.006410251883680265
224,0.04905553162097931,0.07931871712207794,0.2532731890678406,-0.02032177895307541,0.5197805166244507,-0.012306469711099659
225,0.053021468222141266,0.03512644022703171,-0.104939766228199,-0.16566312313079834,-1.0,-0.02842820939253759
226,0.05477778986096382,0.04026069864630699,-0.2675197124481201,0.23449024558067322,0.46562010049819946,-0.009231120194486462
227,0.056790824979543686,0.01674746908247471,-0.02535644732415676,0.15738888084888458,-1.0,-0.02836543663013207
228,0.05762819945812225,-0.043099295347929,-0.38920915126800537,-0.38763362169265747,-0.6530651450157166,-0.014912136042939075
229,0.05547323450446129,-0.04111671820282936,-0.3147273659706116,0.22932539880275726,0.37989234924316406,-0.007530526941212333
230,0.053417399525642395,-0.012221967801451683,0.3204232454299927,0.06640772521495819,0.5074310898780823,-0.009365264496784622
231,0.0528063029050827,-0.05426330119371414,-0.24065104126930237,-0.026160528883337975,-1.0,-0.0292607584245554
232,0.050093136727809906,-0.05414300039410591,-0.08932814747095108,-0.0689946711063385,0.42561325430870056,-0.008503720776703028
233,0.047385986894369125,-0.12145382910966873,-0.7518209218978882,-0.17158527672290802,-0.7494844198226929,-0.023664120846223356
234,0.0413132943212986,-0.11796858161687851,-0.057032663375139236,0.3032855689525604,-0.332391619682312,-0.011427185813688095
235,0.03541486710309982,-0.126697838306427,0.048222918063402176,0.28017765283584595,-1.0,-0.03428038342764264
236,0.029079975560307503,-0.15961900353431702,-0.11811207234859467,-0.05053771659731865,-1.0,-0.03858475703069033
237,0.021099025383591652,-0.20287348330020905,-1.1698265075683594,0.09266606718301773,0.35176247358322144,-0.024117415748825418
238,0.010955351404845715,-0.1832556277513504,0.16412869095802307,0.35275182127952576,-0.3886232376098633,-0.020687032919157577
