step,theta,theta_dot,wind,wave,action,reward
259,0.014141998253762722,0.1617935746908188,1.2022058963775635,-0.13394078612327576,0.0,-0.013288575698841353
260,0.022231677547097206,0.20437130331993103,1.2634392976760864,-0.3097749948501587,0.0,-0.02137806122186407
261,0.03245024383068085,0.26767370104789734,1.3095409870147705,0.09204006940126419,0.0,-0.036877622938427244
262,0.045833930373191833,0.3249335289001465,0.23240594565868378,1.0953025817871094,0.0,-0.0548916446105534
263,0.06208060681819916,0.26415368914604187,-0.3255934417247772,-0.6587854623794556,0.0,-0.03874259063404848
264,0.07528828829526901,0.24854010343551636,-0.4037077724933624,0.31663376092910767,0.0,-0.036554417536041495
265,0.08771529048681259,0.18853230774402618,-1.409183144569397,0.44622963666915894,0.0,-0.025466187264588037
266,0.09714190661907196,0.19316908717155457,-0.48489418625831604,0.8034688830375671,0.0,-0.028093697981739565
267,0.10680036246776581,0.045782700181007385,-2.154834270477295,-0.5505960583686829,0.0,-0.012454344967098845
268,0.10908949375152588,-0.06818099319934845,-1.5178213119506836,-0.5783606171607971,0.0,-0.01422484233821896
269,0.1056804433465004,-0.06978614628314972,0.22289931774139404,-0.12545864284038544,0.0,-0.013603409401906855
270,0.10219113528728485,-0.09294098615646362,-0.22803981602191925,-0.11142940819263458,0.0,-0.014762041813805176
271,0.09754408895969391,-0.12442808598279953,0.18304941058158875,-0.7059752345085144,0.0,-0.017256023162794204
272,0.09132268279790878,-0.0736316442489624,0.636164665222168,0.4638661742210388,0.0,-0.01105064250521201
273,0.08764109760522842,-0.04183467850089073,0.3465341329574585,0.3895733952522278,0.0,-0.008556032597527952
274,0.08554936200380325,0.03720448166131973,0.2667762041091919,1.4245513677597046,0.0,-0.008010780358091163
275,0.08740958571434021,0.015191016718745232,-0.07838475704193115,-0.21495825052261353,0.0,-0.00775581924060629
276,0.08816913515329361,-0.061782412230968475,-0.6781747937202454,-0.7225838899612427,0.0,-0.009682329869518284
277,0.08508001267910004,-0.15395967662334442,-1.120024561882019,-0.6221581101417542,0.0,-0.019090399401428773
278,0.07738202810287476,-0.147971972823143,-0.06361234188079834,0.2340065836906433,0.0,-0.016935830835040508
279,0.06998343020677567,-0.17456866800785065,0.04602785408496857,-0.5358746647834778,0.0,-0.020134790267963706
280,0.06125499680638313,-0.1090654581785202,0.8101661205291748,0.5175888538360596,0.0,-0.00969981187936235
281,0.05580172315239906,-0.1409691870212555,-0.14368347823619843,-0.45704129338264465,0.0,-0.013049988003531002
282,0.04875326529145241,-0.11037175357341766,0.49358513951301575,0.13158151507377625,0.0,-0.008467842836125537
283,0.043234676122665405,-0.17881399393081665,-1.3033145666122437,-0.04758618026971817,0.0,-0.017856458905361056
284,0.03429397568106651,-0.19728395342826843,0.23583222925662994,-0.6297863721847534,0.0,-0.020636555435904695
285,0.02442977763712406,-0.23729974031448364,0.17085905373096466,-1.0183757543563843,0.0,-0.028752396661528106
286,0.012564790435135365,-0.1293928623199463,1.202567458152771,0.8735650181770325,0.0,-0.00852912957491698
287,0.006095147226005793,-0.12574277818202972,-0.2272655963897705,0.2544180452823639,0.0,-0.007942773963597698
288,-0.0001919916830956936,-0.27197501063346863,-2.1689298152923584,-0.8094433546066284,0.0,-0.036985237537674125
289,-0.013790742494165897,-0.31590592861175537,-0.26440101861953735,-0.7504931092262268,0.0,-0.05008846702900657
290,-0.02958603948354721,-0.20492075383663177,0.6429568529129028,1.3981075286865234,0.0,-0.02187159149423054
291,-0.03983207792043686,-0.2798376679420471,-1.0589532852172852,-0.586224377155304,0.0,-0.04074115334175743
292,-0.053823962807655334,-0.20287008583545685,0.21190352737903595,1.1277812719345093,0.0,-0.02347515321318341
293,-0.06396746635437012,-0.24005211889743805,-1.1001368761062622,0.17432528734207153,0.0,-0.03290434610818059
294,-0.07597006857395172,-0.20510637760162354,1.6391689777374268,-1.15623140335083,0.0,-0.02680576500213765
295,-0.08622539043426514,-0.2667553126811981,-1.152962327003479,-0.29652461409568787,0.0,-0.043014014762128745
296,-0.09956315904855728,-0.24860495328903198,-0.4685295820236206,0.5688208937644958,0.0,-0.04081503488803628
297,-0.11199340969324112,-0.2861715853214264,0.21749374270439148,-1.2424734830856323,0.0,-0.05348960895253581
298,-0.12630198895931244,-0.2676381766796112,0.4638693630695343,-0.4042772352695465,0.0,-0.05176729088495623
299,-0.13968390226364136,-0.21609000861644745,1.1470024585723877,-0.43931126594543457,0.0,-0.042859037968196054
300,-0.15048840641975403,-0.2099195420742035,-0.5729537606239319,0.3787921369075775,0.0,-0.04467986747133431
301,-0.16098438203334808,-0.14336974918842316,0.686633825302124,0.3136695623397827,0.0,-0.036193414861796475
302,-0.16815286874771118,-0.1847323477268219,-1.5170376300811768,0.37662410736083984,0.0,-0.0453384082145708
303,-0.1773894876241684,-0.2058117687702179,-0.9308772683143616,0.16469328105449677,0.0,-0.05264627259898749
304,-0.18768008053302765,-0.23580904304981232,-1.2813609838485718,0.31242549419403076,0.0,-0.06302676201256051
305,-0.19947053492069244,-0.29702696204185486,-0.7259390354156494,-0.8978442549705505,0.0,-0.08390100516645554
306,-0.21432188153266907,-0.23406153917312622,0.6424381136894226,0.169151172041893,0.0,-0.07332627026791523
307,-0.22602495551109314,-0.1889735609292984,-0.5525791049003601,1.0158251523971558,0.0,-0.06894278428062439
308,-0.2354736328125,-0.1860029399394989,-0.39658719301223755,0.02247537113726139,0.0,-0.07274637906125925
309,-0.2447737753391266,-0.1732795536518097,0.2420220971107483,-0.4337661564350128,0.0,-0.07492710390487192
310,-0.25343775749206543,-0.14805923402309418,0.4240226745605469,-0.37341663241386414,0.0,-0.07519146254079088
311,-0.2608407139778137,-0.09618115425109863,-0.3704744875431061,0.9538498520851135,0.0,-0.07266328793037923
312,-0.2656497657299042,-0.20548725128173828,-0.9365274310112,-1.68894624710083,0.0,-0.09168230734562417
313,-0.27592411637306213,-0.018707694485783577,1.4498432874679565,1.7845295667648315,0.0,-10.076309113490675
314,-0.27685949206352234,-0.0835721418261528,-0.36474233865737915,-1.355786681175232,0.0,-10.080143334787268
315,-0.2810381054878235,-0.08470796048641205,-0.27943557500839233,-0.20035606622695923,0.0,-10.082570132297327
316,-0.2852734923362732,-0.10902755707502365,-0.17093145847320557,-0.7793716192245483,0.0,-10.087324475994288
317,-0.29072487354278564,-0.04046834632754326,0.5216050148010254,0.36715516448020935,0.0,-10.08533979368837
318,-0.2927483022212982,-0.06042863801121712,-1.3449651002883911,0.48943769931793213,0.0,-10.087527372033016
319,-0.29576972126960754,0.06142763793468475,1.8474165201187134,0.1203722357749939,0.0,-10.089366412881112
320,-0.29269835352897644,0.06192493066191673,-0.30359265208244324,-0.09940224885940552,0.0,-10.087589666428913
321,-0.2896021008491516,0.04944223165512085,0.5537310838699341,-1.211470127105713,0.0,-10.08509164754044
322,-0.2871299982070923,0.06365767866373062,0.1479516327381134,-0.27332475781440735,0.0,-10.08446978064583
323,-0.2839471101760864,0.16065706312656403,1.6630425453186035,-0.12192091345787048,0.0,-10.09353131020665
324,-0.2759142518043518,0.21436068415641785,1.501098871231079,-0.7726184725761414,0.0,-10.09910392948302
325,-0.26519620418548584,0.26730090379714966,0.5285332798957825,0.22358018159866333,0.0,-0.1060539214498877
326,-0.25183117389678955,0.24760983884334564,-0.7821425199508667,0.12417727708816528,0.0,-0.0940742476805676
327,-0.23945067822933197,0.3035375773906708,1.0912669897079468,-0.22665418684482574,0.0,-0.10340415696204597
328,-0.22427380084991455,0.23715491592884064,-1.522766351699829,-0.012293978594243526,0.0,-0.07841996528153794
329,-0.21241605281829834,0.1954556107521057,-0.812180757522583,-0.23963865637779236,0.0,-0.06422202739809785
330,-0.2026432752609253,0.14313115179538727,-0.07342899590730667,-1.1939564943313599,0.0,-0.051307558456934646
331,-0.19548672437667847,0.09891883283853531,-1.4540925025939941,0.33744677901268005,0.0,-0.04310752450919855
332,-0.19054077565670013,-0.002181026851758361,-0.4704468250274658,-1.795320987701416,0.0,-0.03630816832444042
333,-0.1906498223543167,0.05701497942209244,0.7063596248626709,0.1906588226556778,0.0,-0.0379727105113777
334,-0.18779906630516052,-0.008325083181262016,-0.6424873471260071,-0.9217811226844788,0.0,-0.0353031454658691
335,-0.18821531534194946,0.05580659955739975,0.7522271275520325,0.24454542994499207,0.0,-0.03698219521475332
336,-0.18542498350143433,0.19045129418373108,2.1443419456481934,0.2941320240497589,0.0,-0.05251827153730075
337,-0.17590242624282837,0.21120105683803558,0.34893283247947693,-0.11684954911470413,0.0,-0.053244602569682234
338,-0.16534237563610077,0.27774661779403687,0.7350983023643494,0.4375596344470978,0.0,-0.06590968969542843
339,-0.15145504474639893,0.3212849497795105,1.1265524625778198,-0.3649260401725769,0.0,-0.07455064133381711
340,-0.13539080321788788,0.28824999928474426,-0.3918667137622833,-0.3353722095489502,0.0,-0.059874701286244655
341,-0.12097830325365067,0.37922725081443787,0.7117215394973755,1.048862099647522,0.0,-0.08654240055009552
342,-0.10201694071292877,0.3433050513267517,-0.41295644640922546,-0.29734161496162415,0.0,-0.06933663130791426
343,-0.0848516896367073,0.3479055166244507,0.2826695144176483,-0.17203305661678314,0.0,-0.0677189337681526
344,-0.06745641678571701,0.30960196256637573,0.8568482995033264,-1.5762441158294678,0.0,-0.052477056021444715
345,-0.051976319402456284,0.24233484268188477,-0.7440345287322998,-0.5476914048194885,0.0,-0.03206462648470297
346,-0.039859578013420105,0.10203132778406143,-2.08832049369812,-0.6745468974113464,0.0,-0.006793981995673242
347,-0.03475801274180412,0.05424932390451431,-0.8236405253410339,-0.1407732516527176,0.0,-0.002679613993740947
348,-0.03204554691910744,0.09700628370046616,1.0016692876815796,-0.1715424507856369,0.0,-0.005732026630484535
349,-0.02719523198902607,0.048604514449834824,-0.9277323484420776,-0.039868179708719254,0.0,-0.001920780184488867
350,-0.024765007197856903,0.062483299523591995,0.9442562460899353,-0.6831711530685425,0.0,-0.002565386824141206
351,-0.021640842780470848,0.041351936757564545,-0.8195173740386963,0.39098426699638367,0.0,-0.0013233173729814557
352,-0.01957324519753456,0.05463404208421707,-0.1993824988603592,0.4532392919063568,0.0,-0.001875551148177724
353,-0.016841543838381767,0.07868030667304993,-0.01228211261332035,0.49116456508636475,0.0,-0.0033789328872070607
354,-0.012907528318464756,0.030974937602877617,-0.931570291519165,-0.00845925509929657,0.0,-0.0006463276496054808
355,-0.011358781717717648,-0.020868605002760887,-0.18962101638317108,-0.8511236310005188,0.0,-0.0003467712364604565
356,-0.012402212247252464,-0.06585027277469635,-1.4071301221847534,0.4800243377685547,0.0,-0.002321944066943043
357,-0.01569472625851631,-0.11484652012586594,-0.3158571422100067,-0.7155961990356445,0.0,-0.0068411856649762725
358,-0.02143705263733864,-0.07564564794301987,-0.08656104654073715,0.7896131873130798,0.0,-0.0033206789989871244
359,-0.025219334289431572,-0.22716228663921356,-2.052664041519165,-1.0476471185684204,0.0,-0.02643736671938432
360,-0.03657744824886322,-0.20998041331768036,-0.8305978178977966,1.0228252410888672,0.0,-0.02338379581939147
361,-0.04707646742463112,-0.16241507232189178,0.25432828068733215,0.5371220707893372,0.0,-0.015405522498229404
362,-0.05519722029566765,-0.24531495571136475,-1.0261448621749878,-0.7836751341819763,0.0,-0.033136447385492825
363,-0.0674629658460617,-0.21285107731819153,0.4030323326587677,0.040792033076286316,0.0,-0.027204041373408146
364,-0.07810551673173904,-0.1843453198671341,0.49386492371559143,-0.1313696950674057,0.0,-0.023092069934563402
365,-0.08732278645038605,-0.15582813322544098,0.2503293454647064,0.11068335920572281,0.0,-0.019766472593958105
366,-0.09511419385671616,-0.08213839679956436,0.6999906301498413,0.5649058222770691,0.0,-0.012420067988159044
367,-0.0992211103439331,-0.22450001537799835,-1.4578847885131836,-1.5730879306793213,0.0,-0.03504495699054823
368,-0.11044611036777496,-0.12479700893163681,0.9015708565711975,0.8314075469970703,0.0,-0.019985490382213256
369,-0.11668596416711807,-0.22441589832305908,-0.9185607433319092,-1.3018847703933716,0.0,-0.03879686165830138
370,-0.12790675461292267,-0.17301814258098602,0.08913134038448334,0.6515867710113525,0.0,-0.03132777890635344
371,-0.1365576684474945,-0.060137514024972916,1.6178350448608398,0.3614082932472229,0.0,-0.020456255268713287
372,-0.13956454396247864,-0.09637907147407532,-0.3345450162887573,-0.6251914501190186,0.0,-0.024122724949740118
373,-0.1443834900856018,-0.09346120804548264,0.010306162759661674,-0.20948529243469238,0.0,-0.025214093285576025
374,-0.1490565538406372,-0.0542675256729126,-0.9135611057281494,1.434128999710083,0.0,-0.023690337327444907
375,-0.15176993608474731,0.07836268842220306,1.6066515445709229,0.7952340841293335,0.0,-0.02610446697042815
376,-0.14785179495811462,0.07627377659082413,-0.828765332698822,0.5985135436058044,0.0,-0.02476899962141425
377,-0.1440381109714508,0.12972810864448547,0.5756637454032898,0.309781938791275,0.0,-0.029161666250767423
378,-0.1375517100095749,0.21576069295406342,1.1246987581253052,0.4447597861289978,0.0,-0.04219680964504752
379,-0.12676367163658142,0.2762754261493683,0.6660128235816956,0.4458343982696533,0.0,-0.05423308170121693
380,-0.112949900329113,0.23178504407405853,0.30671226978302,-1.2485277652740479,0.0,-0.03961983229605076
381,-0.10136064887046814,0.21875789761543274,0.07525897026062012,-0.38933438062667847,0.0,-0.034201488299048934
382,-0.09042275696992874,0.22216174006462097,-1.1518568992614746,1.1772716045379639,0.0,-0.03285419322627533
383,-0.07931467145681381,0.34876692295074463,1.556095838546753,0.9514544010162354,0.0,-0.06710999726170566
384,-0.0618763267993927,0.40475282073020935,0.22969207167625427,0.9454376101493835,0.0,-0.08574110763686422
385,-0.04163868725299835,0.40691500902175903,0.010847862809896469,0.141958087682724,0.0,-0.08452369793659247
386,-0.02129293605685234,0.3645535111427307,-0.9841242432594299,0.27789390087127686,0.0,-0.06690302338444983
387,-0.0030652605928480625,0.31416118144989014,0.054347336292266846,-0.911856472492218,0.0,-0.04935802129754819
388,0.012642798945307732,0.3014426529407501,-0.04607740044593811,-0.05581069365143776,0.0,-0.0455936734683332
389,0.027714932337403297,0.4051460921764374,1.617805004119873,0.6259493231773376,0.0,-0.08283979686093529
390,0.04797223582863808,0.4021614193916321,0.01030089519917965,0.17415112257003784,0.0,-0.08316823960656933
391,0.06808030605316162,0.38339704275131226,0.03979114070534706,-0.14203979074954987,0.0,-0.07813157092422972
392,0.08725015819072723,0.3147100508213043,-0.9741844534873962,-0.10573631525039673,0.0,-0.05713379918950621
393,0.10298565775156021,0.22296306490898132,-0.6714884042739868,-0.8752208948135376,0.0,-0.03546231211547135
394,0.1141338124871254,0.2463643103837967,0.46009963750839233,0.27388525009155273,0.0,-0.04337421311508735
395,0.1264520287513733,0.14694936573505402,-1.608036756515503,-0.08587924391031265,0.0,-0.026787173524267325
396,0.1337994933128357,0.2156711220741272,0.8961312770843506,0.7414566278457642,0.0,-0.041159321982840724
397,0.14458304643630981,0.24776899814605713,0.9232531785964966,0.027239244431257248,0.0,-0.0515989974029883
398,0.1569714993238449,0.15477454662322998,-0.760540783405304,-0.7585892081260681,0.0,-0.036617630708105794
399,0.16471022367477417,0.16791434586048126,0.31014442443847656,0.26549601554870605,0.0,-0.04122707196073815
400,0.17310594022274017,0.24779240787029266,1.1585979461669922,0.7699857354164124,0.0,-0.06066620558471526
401,0.1854955554008484,0.17911715805530548,-0.11900579184293747,-0.8709441423416138,0.0,-0.050450080947853346
402,0.19445140659809113,0.1539703607559204,-0.28719595074653625,0.1520618349313736,0.0,-0.049664787614982116
403,0.20214992761611938,0.10621720552444458,-0.18187491595745087,-0.40452587604522705,0.0,-0.04650563949980262
404,0.20746079087257385,0.08214182406663895,0.22759632766246796,-0.3527704179286957,0.0,-0.046413618346525486
405,0.21156787872314453,0.04716659337282181,-0.5652594566345215,0.21801698207855225,0.0,-0.045873312548339734
406,0.21392621099948883,0.020573824644088745,-0.36179330945014954,0.17087307572364807,0.0,-0.04597606377738675
407,0.2149548977613449,-0.023570820689201355,0.24588361382484436,-0.7976003289222717,0.0,-0.04648340179019077
408,0.2137763500213623,-0.010436825454235077,-0.43311700224876404,1.0064438581466675,0.0,-0.045754794355349064
409,0.21325451135635376,-0.15258561074733734,-1.045871615409851,-1.4816581010818481,0.0,-0.05711867043219526
410,0.2056252360343933,-0.24752923846244812,-1.6756606101989746,0.020376961678266525,0.0,-0.07291709851946358
411,0.19324877858161926,-0.2594880163669586,0.027825551107525826,-0.08232759684324265,0.0,-0.07101210045044878
412,0.1802743822336197,-0.30640512704849243,1.0927708148956299,-1.8709840774536133,0.0,-0.07944090533173068
413,0.16495412588119507,-0.23979821801185608,0.3563404977321625,1.0930067300796509,0.0,-0.055961455874144264
414,0.15296421945095062,-0.3102181851863861,-1.015002727508545,-0.2658645510673523,0.0,-0.07151571201081507
415,0.13745331764221191,-0.37911728024482727,-0.6776027083396912,-0.6260422468185425,0.0,-0.09075837413012916
416,0.11849745362997055,-0.3446681499481201,-0.2936358153820038,0.9992396831512451,0.0,-0.07343971414205377
417,0.10126404464244843,-0.2740142345428467,1.653648018836975,-0.23515745997428894,0.0,-0.04779630553046197
418,0.08756333589553833,-0.1877857893705368,1.7145541906356812,0.02490353398025036,0.0,-0.02529908980459585
419,0.07817404717206955,-0.11400774866342545,1.578321933746338,-0.0653090551495552,0.0,-0.01261006522039728
420,0.07247366011142731,-0.09833139926195145,0.11795204132795334,0.25583213567733765,0.0,-0.010086963446330031
421,0.06755708903074265,0.07153477519750595,2.8609683513641357,0.5958998799324036,0.0,-0.00712257222486996
422,0.07113382965326309,0.06676764786243439,-0.6365380883216858,0.6782985329627991,0.0,-0.007288980715784366
423,0.07447221130132675,0.02633969858288765,-0.32564929127693176,-0.34282511472702026,0.0,-0.005893000235403434
424,0.0757891982793808,0.06207084655761719,0.8177412152290344,0.021759910508990288,0.0,-0.007670397291259027
425,0.07889273762702942,0.06786028295755386,0.2507183253765106,0.009789654985070229,0.0,-0.008526573622734082
426,0.08228575438261032,0.0902668684720993,0.3029248118400574,0.2974761426448822,0.0,-0.01084499864455682
427,0.08679910004138947,0.01800529658794403,-1.7432702779769897,0.46660086512565613,0.0,-0.007696178733001409
428,0.08769936859607697,-0.08362611383199692,-0.8838174939155579,-1.009609341621399,0.0,-0.011187841900081397
429,0.08351806551218033,-0.08780208230018616,-0.05257011950016022,0.058786701411008835,0.0,-0.010829869851582342
430,0.0791279599070549,-0.09399254620075226,-0.6241555213928223,0.5817223191261292,0.0,-0.010678533771727786
431,0.07442833483219147,-0.17221824824810028,-1.2079576253890991,-0.28486061096191406,0.0,-0.02036913834421528
432,0.06581742316484451,-0.2014448046684265,-0.5263867378234863,-0.03261109068989754,0.0,-0.02462193836624732
433,0.05574518442153931,-0.22407235205173492,0.25097784399986267,-0.7055250406265259,0.0,-0.028211734822001455
434,0.04454156756401062,-0.1878536343574524,0.651854395866394,0.04410165920853615,0.0,-0.019628444083469945
435,0.03514888510107994,-0.3401861786842346,-1.702751636505127,-1.3710139989852905,0.0,-0.059098767088893535
436,0.01813957653939724,-0.34260591864585876,-0.011087363585829735,-0.1546771228313446,0.0,-0.05901845068713457
437,0.0010092805605381727,-0.34103453159332275,-0.09307809919118881,-0.019587719812989235,0.0,-0.05815329397677254
438,-0.016042446717619896,-0.289266437292099,0.20300385355949402,0.663354754447937,0.0,-0.04209489534755336
439,-0.030505768954753876,-0.37185031175613403,-0.9999943971633911,-0.8203800916671753,0.0,-0.07006693184232185
440,-0.04909828305244446,-0.39935362339019775,-0.9839914441108704,0.2022416740655899,0.0,-0.08215229507190049
441,-0.06906596571207047,-0.3447616696357727,1.120452642440796,-0.30193760991096497,0.0,-0.06420040847406748
442,-0.08630404621362686,-0.5031788945198059,-2.2515299320220947,-1.1927950382232666,0.0,-0.13404290350753684
443,-0.11146298795938492,-0.5411337614059448,-0.749733030796051,-0.3904102146625519,0.0,-0.15883688351096178
444,-0.13851967453956604,-0.5362728238105774,-0.3675497770309448,0.027006786316633224,0.0,-0.16298198128584154
445,-0.1653333157300949,-0.4897787272930145,-0.28057169914245605,0.7345377206802368,0.0,-0.147276705581357
446,-0.189822256565094,-0.5257361531257629,-0.6084156036376953,-0.603622555732727,0.0,-0.17423174644013742
447,-0.21610906720161438,-0.5305541753768921,0.43098798394203186,-1.0749495029449463,0.0,-0.18744698241425636
448,-0.2426367700099945,-0.47995665669441223,0.3507225215435028,0.07178723067045212,0.0,-0.1740517993284434
449,-0.26663461327552795,-0.4008052349090576,-0.13269823789596558,1.1117932796478271,0.0,-0.1514164279614559
450,-0.2866748869419098,-0.3266763985157013,-0.5599867105484009,1.4422087669372559,0.0,-10.135541221449635
451,-0.30300870537757874,-0.35184887051582336,-0.20288830995559692,-0.8939115405082703,0.0,-10.153713087571985
