step,theta,theta_dot,wind,wave,action,reward
28,-0.06844739615917206,0.061245061457157135,-0.11693057417869568,-0.2339603751897812,1.0,-0.03156052536270135
29,-0.06538514047861099,0.06170390173792839,0.5363103747367859,-0.0991821438074112,-1.0,-0.03117890260519538
30,-0.062299944460392,0.086241714656353,0.11369089037179947,-0.05171450972557068,0.7231083512306213,-0.02067224230482606
31,-0.05798785760998726,0.14269573986530304,0.49054187536239624,0.2640722095966339,0.6482745409011841,-0.02405012504874275
32,-0.05085306987166405,0.1567426323890686,0.2060057818889618,-0.440701961517334,1.0,-0.03987016022915557
33,-0.04301593825221062,0.16729475557804108,0.03210869058966637,0.13673724234104156,0.08857667446136475,-0.016040285020859184
34,-0.03465120121836662,0.18051253259181976,0.31818845868110657,-0.1235814094543457,0.17774415016174316,-0.018282918635652838
35,-0.025625575333833694,0.20481422543525696,0.5641034245491028,-0.26408618688583374,0.44859248399734497,-0.026661985350028096
36,-0.015384864062070847,0.21695558726787567,-0.1804584115743637,0.1870099902153015,0.6004887223243713,-0.03278622473632971
37,-0.0045370846055448055,0.2200547754764557,0.033216383308172226,0.4004785120487213,-0.5726214051246643,-0.03243001838518031
38,0.006465654354542494,0.22256413102149963,0.07555575668811798,-0.12663881480693817,0.40898388624191284,-0.028990896496223714
39,0.017593860626220703,0.208794504404068,-0.09376905113458633,-0.21822921931743622,0.3151727318763733,-0.024590463544187886
40,0.028033586218953133,0.17731346189975739,-0.3633040487766266,0.12608230113983154,-0.5232219696044922,-0.02334994518173572
41,0.03689926117658615,0.21109557151794434,0.19484974443912506,0.25891175866127014,0.705175518989563,-0.03607403793465005
42,0.04745404049754143,0.22380588948726654,-0.20538173615932465,0.33782148361206055,0.5653266906738281,-0.03528628134175045
43,0.058644335716962814,0.20215995609760284,-0.06471630930900574,0.31488165259361267,-1.0,-0.04887348200690457
44,0.06875233352184296,0.1549610048532486,-0.10783575475215912,-0.1470966637134552,-1.0,-0.041733340889465245
45,0.07650038599967957,0.17540623247623444,0.0974356085062027,0.2062906175851822,0.5715744495391846,-0.029403414801816963
46,0.08527069538831711,0.176373690366745,0.0713028758764267,-0.11710576713085175,0.535211443901062,-0.02998621324004263
47,0.09408938139677048,0.15013770759105682,-0.37886592745780945,-0.28030404448509216,0.7010864019393921,-0.0324115306888349
48,0.10159626603126526,0.18296493589878082,0.17480485141277313,0.1979425996541977,1.0,-0.05205988502876797
49,0.11074451357126236,0.15497349202632904,-0.024788377806544304,-0.21487297117710114,-0.15258149802684784,-0.024854765893197107
50,0.11849318444728851,0.15085740387439728,0.2869126498699188,-0.2560787796974182,0.2608955204486847,-0.027121274582100684
51,0.12603604793548584,0.11419989168643951,-0.18842042982578278,0.12420357018709183,-0.8315297961235046,-0.039691939799084384
52,0.13174603879451752,0.07904327660799026,-0.6490423679351807,0.07727392017841339,0.22958028316497803,-0.021798617140273285
53,0.13569819927215576,0.0510309562087059,-0.14799225330352783,0.02185593917965889,-0.39393875002861023,-0.023595774974685055
54,0.1382497400045395,0.01681343838572502,0.0042895423248410225,0.04042287915945053,-1.0,-0.044254338424071324
55,0.1390904188156128,0.03522825241088867,0.23575158417224884,-0.15167394280433655,1.0,-0.04496665761031989
56,0.14085182547569275,0.05473583564162254,0.4542945921421051,0.14521875977516174,0.033776164054870605,-0.02136576507724107
57,0.1435886174440384,0.06967128068208694,0.2816197872161865,0.23297280073165894,0.045523881912231445,-0.02309654520448408
58,0.1470721811056137,0.09665068984031677,0.2652764618396759,0.1688157320022583,0.7114289999008179,-0.0389541848079588
59,0.15190471708774567,0.09654517471790314,0.05217808485031128,-0.28535476326942444,1.0,-0.05273552799611596
60,0.156731978058815,0.09951786696910858,-0.010513530112802982,-0.15390293300151825,1.0,-0.05451681533749915
61,0.16170787811279297,0.09119968116283417,-0.3963225185871124,0.05169055983424187,0.9262503385543823,-0.051756618895782036
62,0.16626785695552826,0.03451531380414963,-0.13956484198570251,-0.20596088469028473,-1.0,-0.0532406553749855
63,0.16799362003803253,0.034796494990587234,-0.28140032291412354,0.05368341505527496,1.0,-0.05382725532643809
64,0.1697334498167038,0.04600999131798744,0.13960158824920654,0.2644914984703064,0.17913103103637695,-0.030670100064273228
65,0.17203395068645477,0.03521295636892319,0.028325598686933517,0.2083679586648941,-0.3500581383705139,-0.03327917341311586
66,0.17379459738731384,0.03061571530997753,0.4536794424057007,0.23003312945365906,-1.0,-0.05567322346955089
67,0.17532537877559662,0.020298006013035774,-0.676091194152832,0.2457367479801178,1.0,-0.055944994505955664
68,0.1763402819633484,0.031499359756708145,0.13588599860668182,0.08475427329540253,0.553047776222229,-0.03923854495064177
69,0.17791524529457092,0.03268301859498024,0.1458682268857956,0.07655142992734909,0.16302718222141266,-0.03285237252018133
70,0.17954939603805542,0.04508734866976738,0.1308242678642273,-0.0717826634645462,0.9445188045501709,-0.05555731455618937
71,0.18180376291275024,0.013083718717098236,-0.5349906086921692,-0.021782945841550827,0.41713741421699524,-0.03748829082039249
72,0.18245795369148254,-0.02248757891356945,-0.2051195502281189,0.21603268384933472,-0.8861831426620483,-0.05317676275300597
73,0.18133357167243958,-0.04027774557471275,-0.05012995004653931,0.016695071011781693,-0.11985060572624207,-0.0340521178991814
74,0.17931967973709106,-0.043871134519577026,-0.21788178384304047,-0.10212449729442596,1.0,-0.05811788740255536
75,0.17712612450122833,-0.05539634823799133,0.03404008224606514,-0.2970750331878662,0.5591493248939514,-0.040724240259602695
76,0.17435631155967712,-0.04180674999952316,0.1282055377960205,-0.021214449778199196,0.8055837750434875,-0.04749815447305328
77,0.17226597666740417,-0.11201217025518417,-0.3172159492969513,-0.47964656352996826,-0.7332295775413513,-0.049389569243145394
78,0.16666537523269653,-0.10808881372213364,0.1929156333208084,-0.05951680615544319,0.29492247104644775,-0.035793422056234966
79,0.1612609326839447,-0.1012803316116333,-0.11950252205133438,-0.04723092541098595,0.9977135062217712,-0.05601974778375132
80,0.15619692206382751,-0.07201136648654938,0.5849427580833435,-0.009960194118320942,0.4032958447933197,-0.031056483602075902
81,0.1525963544845581,-0.11847229301929474,0.06648577749729156,-0.2974145710468292,-1.0,-0.05530348906936375
82,0.14667274057865143,-0.11602024734020233,0.5352017283439636,0.1834975928068161,-1.0,-0.053243241403495234
83,0.14087173342704773,-0.11690530180931091,0.3615804612636566,0.009534546174108982,-0.45363420248031616,-0.03182286830379594
84,0.1350264698266983,-0.11924024671316147,0.31699642539024353,0.07418936491012573,-0.5700594186782837,-0.03346545863278399
85,0.12906445562839508,-0.1361636519432068,0.22645671665668488,-0.030438590794801712,-0.7831330895423889,-0.04126033939138446
86,0.12225627154111862,-0.1657315343618393,-0.39916637539863586,0.20577086508274078,-0.544894814491272,-0.03610282709510464
87,0.11396969854831696,-0.22500622272491455,-0.5369879007339478,-0.04798733443021774,-1.0,-0.06330299257421873
88,0.10271938890218735,-0.2238546758890152,-0.017356745898723602,-0.20857203006744385,0.6148225665092468,-0.04505689870117823
89,0.09152665734291077,-0.19154371321201324,0.22843694686889648,-0.0400659404695034,1.0,-0.05172162561473728
90,0.08194947242736816,-0.1794971525669098,-0.08606049418449402,0.10396834462881088,0.5290828347206116,-0.02982354663470624
91,0.07297461479902267,-0.1905583143234253,-0.09747371077537537,0.2777960002422333,-0.7367396354675293,-0.03705116159931403
92,0.06344670057296753,-0.17525433003902435,0.15143652260303497,-0.09486659616231918,0.5273852348327637,-0.026335902563459142
93,0.05468398332595825,-0.22211278975009918,-0.5367794632911682,-0.261550635099411,-0.2625921964645386,-0.029381249474322406
94,0.04357834532856941,-0.22751484811306,0.37304922938346863,-0.010120812803506851,-1.0,-0.052780574994427606
95,0.03220260143280029,-0.22094875574111938,-0.037437520921230316,0.3286503255367279,-0.41656196117401123,-0.029784281966842453
96,0.021155163645744324,-0.24165324866771698,-0.33679476380348206,-0.1171315610408783,-0.04466811567544937,-0.029695568944650245
97,0.009072501212358475,-0.26099899411201477,-0.09327629953622818,0.11726745963096619,-1.0,-0.05914254851154669
98,-0.003977448679506779,-0.28705957531929016,-0.15006056427955627,-0.1226835697889328,-0.7307159304618835,-0.054566060317352005
99,-0.018330426886677742,-0.3068658113479614,-0.4320448338985443,0.1458698809146881,-0.5188912749290466,-0.054150519918278614
100,-0.0336737185716629,-0.27721312642097473,0.2918418049812317,-0.09527534991502762,0.4311176538467407,-0.04420403692767158
101,-0.04753437638282776,-0.29245835542678833,0.09950198233127594,-0.2585292160511017,-0.669988751411438,-0.056247583271960964
102,-0.062157295644283295,-0.29031941294670105,-0.0905439481139183,0.275590181350708,-0.7195966839790344,-0.05895169765167392
103,-0.07667326927185059,-0.2380153089761734,0.09221921861171722,0.4620727002620697,0.5067889094352722,-0.04062530906591414
104,-0.08857403695583344,-0.21025587618350983,-0.1841578185558319,0.1160568818449974,0.778544008731842,-0.045102396040399485
105,-0.09908682852983475,-0.17778946459293365,-0.006151748355478048,0.11316356807947159,0.6086549162864685,-0.03488426670582814
106,-0.10797630250453949,-0.17916184663772583,0.05083659291267395,-0.11223962157964706,-0.40713945031166077,-0.03185242993347931
107,-0.1169343963265419,-0.1712634563446045,-0.20678502321243286,0.6132073402404785,-1.0,-0.05333923937960218
108,-0.12549756467342377,-0.1763002574443817,0.030796481296420097,-0.4033321440219879,0.021532494574785233,-0.03130212202086593
109,-0.13431257009506226,-0.15050961077213287,-0.14008018374443054,0.13560794293880463,0.4877774119377136,-0.03531460995914691
110,-0.14183804392814636,-0.13505792617797852,-0.09500253200531006,0.27208924293518066,-0.2895536422729492,-0.0313343880717144
111,-0.14859093725681305,-0.07975603640079498,0.35621947050094604,-0.030467726290225983,1.0,-0.05025978023906327
112,-0.15257874131202698,-0.0837133377790451,-0.0856647863984108,-0.2009602040052414,-0.11057084798812866,-0.027089880708222793
113,-0.15676440298557281,-0.07953950017690659,-0.15348996222019196,-0.2946286201477051,0.5217412114143372,-0.034543692788732455
114,-0.16074137389659882,-0.007313115987926722,0.41831889748573303,0.3181401491165161,0.8663045763969421,-0.0446266219080126
115,-0.16110703349113464,0.0021414142102003098,-0.31934142112731934,-0.2363365888595581,1.0,-0.05095776784474983
116,-0.16099996864795685,-0.015141612850129604,-0.472553551197052,-0.1927708387374878,0.15814802050590515,-0.026660892151535012
117,-0.16175705194473267,-0.036372046917676926,-0.8734010457992554,-0.2284557968378067,0.8563547134399414,-0.04516039083669356
118,-0.1635756492614746,-0.0033640237525105476,0.448074609041214,-0.06913450360298157,0.04079749435186386,-0.026804263893260225
119,-0.16374385356903076,0.03959819674491882,0.31587526202201843,-0.097793810069561,0.7882349491119385,-0.04312891554362436
120,-0.16176393628120422,0.07665321975946426,0.5882002115249634,0.0398435965180397,-0.22551991045475006,-0.030376912491619428
121,-0.15793126821517944,0.1267252266407013,-0.05410068854689598,0.5104848146438599,0.6814737319946289,-0.04458209132354987
122,-0.15159501135349274,0.09637262672185898,-0.036341555416584015,-0.24424466490745544,-1.0,-0.05262488799429642
123,-0.14677637815475464,0.13604824244976044,0.12207300215959549,-0.007767007686197758,1.0,-0.055797867065078256
124,-0.1399739682674408,0.17853379249572754,0.38189736008644104,-0.18432678282260895,1.0,-0.0605298689315837
125,-0.13104727864265442,0.23329173028469086,0.3039150834083557,0.1705496907234192,1.0,-0.06938590581165283
126,-0.11938269436359406,0.22159704566001892,-0.13730618357658386,0.03264880180358887,-0.41832292079925537,-0.04317970302927128
127,-0.10830283910036087,0.24882465600967407,-0.18572558462619781,0.46916159987449646,0.3856815993785858,-0.04640511945524749
128,-0.09586160629987717,0.2525884807109833,-0.14724187552928925,-0.09061488509178162,0.5501828193664551,-0.04865744734705037
129,-0.08323217928409576,0.26223960518836975,-0.255251407623291,-0.06922425329685211,1.0,-0.06631240166416368
130,-0.0701202005147934,0.2555595636367798,0.06323719024658203,0.15355782210826874,-0.6882480382919312,-0.04941432544829583
131,-0.057342223823070526,0.26074790954589844,-0.1176459938287735,-0.03715479001402855,0.5623342990875244,-0.04518836276719377
132,-0.044304829090833664,0.2313844859600067,-0.3589468002319336,-0.16548044979572296,-0.03696148097515106,-0.028766460107745282
133,-0.03273560479283333,0.2589972913265228,0.8932422399520874,0.20824864506721497,-1.0,-0.059611415677380014
134,-0.019785739481449127,0.2582322061061859,-0.1674272119998932,-0.26747944951057434,1.0,-0.05873340913538011
135,-0.0068741291761398315,0.21963471174240112,-0.22517484426498413,-0.004338171798735857,-0.8859986066818237,-0.043791795987040194
136,0.0041076065972447395,0.18613670766353607,0.07841833680868149,-0.14887212216854095,-1.0,-0.042340310664130715
137,0.013414441607892513,0.1818503886461258,-0.31747233867645264,0.284475713968277,0.09300026297569275,-0.016930956394186902
138,0.022506961598992348,0.17128337919712067,0.20450563728809357,-0.07491360604763031,-0.45977067947387695,-0.02046028843785032
139,0.03107113018631935,0.15533232688903809,0.003301637712866068,-0.10590609163045883,-0.19402916729450226,-0.013970663026249094
140,0.038837745785713196,0.10550858825445175,-0.8108136057853699,0.023132365196943283,-0.16904139518737793,-0.0077887762110959
141,0.044113174080848694,0.0794682577252388,-0.25066331028938293,-0.20053686201572418,0.08280891925096512,-0.005275007046145765
142,0.048086587339639664,0.07500270754098892,-0.121078722178936,0.14646033942699432,-0.017577581107616425,-0.005132746991089076
143,0.05183672159910202,0.029065808281302452,-0.279659241437912,-0.2868562936782837,-0.4851824641227722,-0.008994506991430893
144,0.05329001322388649,0.07019288092851639,0.26395562291145325,0.15087378025054932,1.0,-0.03030334552052486
145,0.05679965764284134,0.04449468106031418,-0.21518011391162872,0.11247953772544861,-0.5924639701843262,-0.012991428231105426
146,0.0590243935585022,0.01641077548265457,-0.014489728957414627,0.06025843694806099,-1.0,-0.02861853558344297
147,0.059844933450222015,0.029663216322660446,-0.30478808283805847,0.16657888889312744,1.0,-0.02902136914347531
148,0.06132809445261955,0.06514157354831696,0.4349776804447174,0.12741464376449585,0.5035477876663208,-0.012221857052252283
149,0.06458517163991928,0.01288523804396391,0.2420019954442978,-0.754455029964447,-0.8162214756011963,-0.020909696699496192
150,0.06522943079471588,0.018014995381236076,0.15318892896175385,-0.005089063197374344,0.11563129723072052,-0.004751413940082727
151,0.06613018363714218,-0.01706404983997345,0.031386349350214005,-0.1261156052350998,-1.0,-0.029518791670915402
152,0.06527698040008545,-0.01577901840209961,0.09260949492454529,0.08242347836494446,-0.117338165640831,-0.004729779097206112
153,0.06448803097009659,-0.02961435727775097,-0.002636448247358203,-0.09266483038663864,-0.18275906145572662,-0.005432232874558513
154,0.06300731003284454,-0.005016959737986326,0.44592612981796265,-0.22107341885566711,0.6980401873588562,-0.016164009027348505
155,0.06275646388530731,-0.013521631248295307,0.3865465521812439,0.03536249324679375,-1.0,-0.029029790786279278
156,0.06208038330078125,-0.04002486169338226,-0.16329169273376465,-0.05799638107419014,-0.4428052604198456,-0.009556881061120123
157,0.06007913872599602,-0.07180453091859818,-0.19749808311462402,0.1350129097700119,-1.0,-0.031187448192288244
158,0.05648891255259514,-0.059586051851511,0.18337053060531616,-0.11135923862457275,0.4531494975090027,-0.010099857609578202
159,0.05350961163640022,-0.04687418416142464,-0.2511654794216156,0.060343217104673386,1.0,-0.028961872852820224
160,0.051165901124477386,-0.0074931299313902855,0.36721569299697876,-0.022767269983887672,1.0,-0.027646023068564778
161,0.05079124495387077,-0.020423423498868942,0.2060057520866394,-0.07520543038845062,-0.6328077912330627,-0.01279945115132779
162,0.04977007210254669,-0.011247296817600727,0.10127076506614685,-0.05825658142566681,0.4129670262336731,-0.006803855203843525
163,0.04920770600438118,0.0024712756276130676,0.16971264779567719,-0.3019545078277588,0.9512895345687866,-0.025048246519932774
164,0.04933127015829086,0.02872692234814167,0.2752571702003479,-0.04598649591207504,0.7417789101600647,-0.01660209097914559
165,0.05076761543750763,0.015536675229668617,0.19008241593837738,-0.06806202232837677,-0.5949299335479736,-0.011546585649793622
166,0.05154445022344589,-0.015429522842168808,0.17910835146903992,-0.21451255679130554,-1.0,-0.0277758653333787
167,0.05077297240495682,-0.018538961187005043,0.4402463138103485,-0.3407089114189148,-0.18424850702285767,-0.0035984292412400013
168,0.04984602332115173,-0.011469139717519283,-0.22777163982391357,0.04713321477174759,0.7778496742248535,-0.017676649618754106
169,0.0492725670337677,0.011677679605782032,0.5233526825904846,0.05562525987625122,-0.09401418268680573,-0.0027169365591511517
170,0.04985645040869713,-0.025813985615968704,0.010627463459968567,-0.28501802682876587,-0.791390061378479,-0.018476302342184676
171,0.04856575280427933,-0.028743602335453033,0.028117001056671143,-0.003975402098149061,-0.041712477803230286,-0.0028152277743202832
172,0.047128573060035706,-0.009164750576019287,0.5931705832481384,0.12442504614591599,-0.535083532333374,-0.009420958350572675
173,0.0466703362762928,0.0018333703046664596,-0.37222787737846375,0.4053558111190796,0.505889892578125,-0.0085779154273392
174,0.04676200449466705,0.012917515821754932,-0.03150296211242676,-0.1758919358253479,1.0,-0.02727011619607366
175,0.047407880425453186,0.01008720975369215,0.5299468040466309,-0.009951151907444,-1.0,-0.02729838301363468
176,0.04791224002838135,-0.0020103377755731344,-0.022220779210329056,0.04375719651579857,-0.3746638894081116,-0.005806929309131719
177,0.04781172424554825,0.02268930710852146,0.3419666290283203,0.1986672431230545,0.04844445735216141,-0.002602034851151845
178,0.04894619062542915,-0.0026570262853056192,-0.3235607147216797,0.3996962904930115,-1.0,-0.027399259370530227
179,0.048813339322805405,0.02941877208650112,0.3735584616661072,-0.07584021240472794,0.8317769169807434,-0.020111795134693234
180,0.05028427764773369,-0.005694451276212931,-0.15559795498847961,-0.19380249083042145,-0.5298692584037781,-0.00956375776895231
181,0.049999553710222244,-0.0168452225625515,0.12751352787017822,-0.12960325181484222,-0.29669299721717834,-0.004842504627779822
182,0.049157291650772095,-0.0004795677668880671,-0.13846218585968018,0.16225087642669678,0.7402022480964661,-0.016114038608793662
183,0.049133311957120895,-0.00840584933757782,0.20087020099163055,-0.07891425490379333,-0.41397085785865784,-0.006733708402443545
184,0.048713020980358124,0.037324003875255585,0.3122742772102356,0.2734757363796234,0.7966881394386292,-0.018937298625683743
185,0.050579220056533813,0.007997175678610802,-0.23584888875484467,-0.12065837532281876,-0.27659550309181213,-0.004502861835606651
186,0.05097907781600952,0.04438524693250656,0.37578654289245605,0.14378811419010162,0.5761083960533142,-0.011881413697078205
187,0.05319834128022194,0.03415187820792198,0.1615096628665924,0.23248423635959625,-1.0,-0.028413238837707733
188,0.05490593612194061,0.017452694475650787,-0.2324635237455368,-0.29582756757736206,0.5823616981506348,-0.011645588667044775
189,0.05577857047319412,0.006194086745381355,-0.16545221209526062,0.024508818984031677,0.013712964951992035,-0.003135133455342373
190,0.05608827620744705,0.014792358502745628,-0.14382603764533997,-0.09744363278150558,1.0,-0.02825530150769817
191,0.05682789534330368,0.0148050207644701,-0.19700004160404205,-0.12408582866191864,0.8257353901863098,-0.020384977230432564
192,0.05756814777851105,-0.021424343809485435,-0.20543617010116577,0.07349324226379395,-1.0,-0.028543592717141526
193,0.05649692937731743,-0.03826243802905083,0.33496731519699097,-0.0960891842842102,-1.0,-0.028923910310737124
194,0.05458380654454231,-0.0573146753013134,0.03482026234269142,-0.11620651185512543,-0.46808865666389465,-0.010099552835202308
195,0.05171807110309601,-0.06888727098703384,0.2568753659725189,0.017811207100749016,-0.9058401584625244,-0.025561146801417814
196,0.048273708671331406,-0.07818631082773209,0.5762470960617065,-0.2190944105386734,-1.0,-0.030386900486653108
197,0.04436439275741577,-0.050467349588871,0.20725074410438538,0.08879827708005905,0.5832951664924622,-0.01174750739543557
198,0.04184102639555931,-0.07215425372123718,-0.009132050909101963,0.11670682579278946,-1.0,-0.029353789768844153
199,0.03823331370949745,-0.05990276485681534,-0.33205679059028625,0.4237605929374695,0.36002078652381897,-0.006496331020187994
200,0.035238176584243774,-0.07853247225284576,-0.30261334776878357,0.18396145105361938,-0.4530874192714691,-0.009457608979263942
201,0.031311552971601486,-0.054495032876729965,-0.23583680391311646,0.23017661273479462,1.0,-0.02746526769096136
202,0.028586801141500473,-0.04395221173763275,-0.014432207681238651,0.03168458119034767,0.42664769291877747,-0.006333810050214944
203,0.026389190927147865,-0.04908671975135803,0.11750312894582748,0.22014681994915009,-0.8388720154762268,-0.019493798858916046
204,0.023934854194521904,-0.09968005865812302,0.0055357650853693485,-0.5934367179870605,-0.8178507089614868,-0.02226292878156463
205,0.018950851634144783,-0.12627294659614563,-0.12551763653755188,0.03674246370792389,-0.9140409231185913,-0.029218334315826593
206,0.012637204490602016,-0.09329625219106674,-0.02914046123623848,0.15396417677402496,1.0,-0.029511794191884138
207,0.00797239225357771,-0.06249096617102623,0.40809810161590576,-0.02955436147749424,0.41973933577537537,-0.006420647197295648
208,0.004847844131290913,-0.06960391253232956,-0.3428936302661896,0.27683302760124207,-0.19097059965133667,-0.003357598417357665
209,0.0013676484813913703,-0.024748511612415314,0.42941606044769287,-0.059838227927684784,1.0,-0.025308114882320525
210,0.0001302229065913707,0.03267279267311096,0.7374865412712097,-0.06977508962154388,0.9407837986946106,-0.022660626591628735
211,0.001763862557709217,0.03222415968775749,-0.2356359213590622,-0.031174687668681145,0.5487393736839294,-0.008050181971536162
212,0.003375070635229349,0.01837923750281334,0.4293501079082489,-0.18749068677425385,-1.0,-0.02518028928322926
213,0.004294032696634531,0.06829474121332169,0.6918675303459167,-0.17930524051189423,1.0,-0.027350524490704985
214,0.007708769757300615,0.09166168421506882,0.39332666993141174,0.10889247804880142,0.011416204273700714,-0.0042636154600222765
215,0.012291854247450829,0.12504945695400238,0.06128288060426712,0.2161065936088562,0.8955196738243103,-0.02801865931640617
216,0.018544327467679977,0.13136500120162964,-0.34193962812423706,0.271514356136322,0.555397093296051,-0.016683921281837377
217,0.0251125767827034,0.11429822444915771,0.08939479291439056,-0.10848704725503922,-0.457488477230072,-0.012395076538864814
218,0.030827488750219345,0.14036983251571655,0.33375221490859985,0.21197980642318726,0.14103642106056213,-0.011299461382763745
219,0.03784598037600517,0.16319434344768524,0.3404386341571808,0.39990076422691345,-0.33484601974487305,-0.01755156164724056
220,0.046005696058273315,0.2146858423948288,0.43421781063079834,0.2567013204097748,0.9545539021492004,-0.04794085824812391
221,0.056739989668130875,0.18939514458179474,-0.0514591820538044,0.02130475454032421,-0.598616361618042,-0.0301132242694863
222,0.06620974838733673,0.1738654226064682,0.27989476919174194,-0.003548447275534272,-0.8142662048339844,-0.036074060417485995
223,0.07490301877260208,0.19312597811222076,0.20199057459831238,0.08522095531225204,0.568493664264679,-0.03233890934509254
224,0.08455932140350342,0.21278274059295654,0.3652731776237488,-0.02032177895307541,0.5142027735710144,-0.036398638044028354
225,0.09519845992326736,0.18949751555919647,0.007560235448181629,-0.16566312313079834,-0.14874252676963806,-0.027570509078757174
226,0.10467333346605301,0.19363072514533997,-0.1545196920633316,0.23449024558067322,0.48048001527786255,-0.0354744613795835
227,0.11435487121343613,0.19711974263191223,0.08814355731010437,0.15738888084888458,0.1561465859413147,-0.033114676705968564
228,0.12421085685491562,0.17157170176506042,-0.2752091586589813,-0.38763362169265747,0.8439483642578125,-0.04795298318583169
229,0.13278944790363312,0.13442149758338928,-0.20022736489772797,0.22932539880275726,-1.0,-0.05166760520745357
230,0.13951052725315094,0.17119330167770386,0.43542322516441345,0.06640772521495819,1.0,-0.059116758817250266
231,0.14807018637657166,0.15644697844982147,-0.12515103816986084,-0.026160528883337975,0.30249494314193726,-0.03645018953984422
232,0.1558925360441208,0.121877022087574,0.02667185664176941,-0.0689946711063385,-0.6974952220916748,-0.04389197603878784
233,0.16198638081550598,0.0828893780708313,-0.6353209614753723,-0.17158527672290802,0.6438613533973694,-0.040038850235976836
234,0.16613085567951202,0.09106051921844482,0.05996733903884888,0.3032855689525604,0.16918836534023285,-0.03246108585864764
235,0.1706838756799698,0.11573763936758041,0.16572292149066925,0.28017765283584595,0.6847367882728577,-0.04755219989859
236,0.17647075653076172,0.10982619225978851,-0.00011207263014512137,-0.05053771659731865,0.49263083934783936,-0.043239952824179195
237,0.18196207284927368,0.020912207663059235,-1.0513265132904053,0.09266606718301773,-1.0,-0.058328853740256495
238,0.18300768733024597,0.040129996836185455,0.2831287086009979,0.35275182127952576,0.06374889612197876,-0.034398618416433754
239,0.18501418828964233,0.05001629516482353,-0.026528364047408104,0.018830832093954086,1.0,-0.060481064275959215
240,0.1875150054693222,0.029118120670318604,-0.09165838360786438,-0.23525141179561615,0.42295145988464355,-0.04005800726524254
