step,theta,theta_dot,wind,wave,action,reward
30,-0.015163124538958073,-0.05547305569052696,0.1197507232427597,-0.18669985234737396,-0.002333223819732666,-0.0017686863539594843
31,-0.01793677732348442,-0.026770949363708496,0.14130336046218872,0.30380779504776,0.15689949691295624,-0.0012955061320877462
32,-0.019275324419140816,-0.06311152130365372,-0.98927241563797,0.10175524652004242,0.24083012342453003,-0.0038130490162301724
33,-0.0224309004843235,-0.02126794308423996,0.734788179397583,-0.11901073902845383,0.3212507665157318,-0.0033093593632393947
34,-0.0234942976385355,-0.022749431431293488,-0.4864887595176697,0.3008975386619568,0.22336223721504211,-0.0020580175748949213
35,-0.024631768465042114,0.009907368570566177,0.15206791460514069,0.35835322737693787,0.19219741225242615,-0.0015792981654494044
36,-0.02413639985024929,-0.024936169385910034,-0.20712941884994507,-0.5927273035049438,0.14198404550552368,-0.0013974587895754001
37,-0.025383207947015762,-0.027999630197882652,-0.06600645929574966,-0.17833125591278076,0.26879164576530457,-0.0028425206260502232
38,-0.026783188804984093,0.0033744866959750652,0.4651942849159241,0.0774531364440918,0.06552055478096008,-0.0008303563950357115
39,-0.026614464819431305,-0.06423868238925934,-0.9785095453262329,-0.47806522250175476,0.13164770603179932,-0.003204911829289218
40,-0.029826398938894272,-0.013480832800269127,0.5302734375,0.2719060182571411,0.28187304735183716,-0.002966790871254443
41,-0.030500439926981926,-0.0268226508051157,-0.3841460049152374,-0.0004195186193101108,0.1324983388185501,-0.0017288994101178068
42,-0.031841572374105453,0.003695944556966424,0.2673441469669342,0.1873617321252823,0.19300810992717743,-0.001952019002641674
43,-0.03165677562355995,0.03902750462293625,0.5257453322410583,0.10259424895048141,0.06475445628166199,-0.001868552925630082
44,-0.02970539964735508,0.029326457530260086,-0.05689700320363045,-0.10353922843933105,-0.12311223149299622,-0.0016913469183250534
45,-0.02823907695710659,0.013886475004255772,0.633445680141449,-0.9003416895866394,-0.14359697699546814,-0.0014093648480419771
46,-0.02754475362598896,0.016194719821214676,-0.08319319784641266,0.013200041837990284,0.16148534417152405,-0.0015417858140046791
47,-0.02673501707613468,-0.01745498739182949,-0.8552093505859375,0.133125439286232,0.03174005448818207,-0.0008922852274407877
48,-0.027607766911387444,-0.019221823662519455,-0.3907686173915863,0.3449779152870178,-0.07675208151340485,-0.0010942000565514936
49,-0.02856885828077793,-0.00641571544110775,-0.07535525411367416,0.26766130328178406,0.025587111711502075,-0.0008531278624321439
50,-0.028889644891023636,0.045264262706041336,0.7313061356544495,0.1531718373298645,0.20612077414989471,-0.0029211825328966825
51,-0.026626432314515114,-0.012109480798244476,-0.5254327058792114,-0.6057274341583252,-0.07403413206338882,-0.0009193129476147948
52,-0.027231905609369278,0.03919847682118416,1.0520304441452026,-0.044516876339912415,-0.054697588086128235,-0.0015846327397262194
53,-0.025271981954574585,0.02043299190700054,-0.4131389558315277,0.05770283564925194,-0.08224436640739441,-0.0010165300385419818
54,-0.0242503322660923,0.03227999806404114,-0.11484679579734802,0.3408569097518921,-0.033522941172122955,-0.001137172431565061
55,-0.022636331617832184,0.029859201982617378,0.020356910303235054,0.0054998332634568214,-0.18901635706424713,-0.0018513690734711956
56,-0.021143371239304543,0.020603669807314873,-0.42874783277511597,0.1878272444009781,0.0735701397061348,-0.000794611917528813
57,-0.020113186910748482,0.0052118729799985886,-0.6203200221061707,0.2663557827472687,0.04943019896745682,-0.00047920574577749165
58,-0.019852593541145325,0.0178977120667696,0.9143624901771545,-0.609874427318573,-0.15667027235031128,-0.0011679288803601881
59,-0.018957708030939102,-0.04257612302899361,-1.4797375202178955,0.24675150215625763,0.005358640104532242,-0.0012664756504345235
60,-0.021086513996124268,0.019865619018673897,1.5287387371063232,-0.40036994218826294,0.14148291945457458,-0.0011423978944255764
61,-0.02009323239326477,-0.0032182487193495035,-0.7504174709320068,0.23558756709098816,0.06291113048791885,-0.000507861835144846
62,-0.020254144445061684,-0.04122539982199669,-0.5044329762458801,-0.20241019129753113,-0.1700977385044098,-0.001983328239171183
63,-0.022315414622426033,-0.034284837543964386,-0.20887048542499542,0.21280083060264587,0.16777390241622925,-0.001789404862351024
64,-0.024029657244682312,-0.03609756380319595,-0.24318142235279083,0.11115313321352005,0.09031648933887482,-0.0014328681002095697
65,-0.02583453617990017,-0.049846235662698746,-0.10591995716094971,-0.33786845207214355,0.22944337129592896,-0.0032258533572235714
66,-0.02832684852182865,-0.06815265119075775,-0.1918957531452179,-0.380159854888916,0.28450483083724976,-0.005148377123668994
67,-0.03173448145389557,-0.07484263181686401,0.003908991347998381,-0.4495464861392975,0.4705425202846527,-0.009343043749544686
68,-0.03547661378979683,-0.0681244358420372,-0.6557366251945496,0.5827847123146057,0.24458569288253784,-0.005074613244593451
69,-0.03888283669948578,-0.0549689382314682,-0.03191053122282028,-0.02156081050634384,0.4586082696914673,-0.008280705671851546
70,-0.04163128510117531,-0.03661757707595825,0.3069218397140503,-0.16834279894828796,0.28527888655662537,-0.004438188337106875
71,-0.04346216470003128,-0.022450251504778862,-0.13712121546268463,0.17005948722362518,0.33930504322052,-0.0050191644008098476
72,-0.04458467662334442,-0.02522568590939045,0.16944950819015503,-0.4637186825275421,0.3246842324733734,-0.00494145734342252
73,-0.04584595933556557,0.0011049757013097405,0.5000055432319641,-0.23617397248744965,0.36658358573913574,-0.005462050751511255
74,-0.04579070955514908,-0.0394609309732914,-0.6336473822593689,-0.3601900339126587,0.22860562801361084,-0.00418188503743226
75,-0.04776375740766525,-0.007603538688272238,-0.23432721197605133,0.6509200930595398,0.2642768323421478,-0.0040563394019574915
76,-0.048143934458494186,-0.029020994901657104,-0.7053215503692627,0.06403035670518875,0.2749893069267273,-0.004629425463569793
77,-0.04959498345851898,-0.08243146538734436,-1.2826945781707764,-0.0006267732824198902,0.2567712068557739,-0.007505421918250536
78,-0.05371655523777008,-0.04601113870739937,0.5397398471832275,-0.09466532617807388,0.3354475498199463,-0.006757107443334199
79,-0.056017111986875534,-0.047563713043928146,-0.3776129484176636,0.09260442852973938,0.30075326561927795,-0.006530383441539934
80,-0.05839529633522034,-0.00033027605968527496,0.42009106278419495,0.2654630243778229,0.3026142716407776,-0.005699450262514933
81,-0.05841181054711342,0.07330962270498276,1.1834843158721924,0.08366698771715164,0.2357771396636963,-0.007488861364586964
82,-0.05474632978439331,0.05308486521244049,-0.35544607043266296,-0.050391677767038345,-0.09924065321683884,-0.004652379701062041
83,-0.052092086523771286,0.054325610399246216,-0.04349912703037262,0.04349495470523834,-0.06151590868830681,-0.004283826708083239
84,-0.049375806003808975,0.05705126374959946,-0.018016688525676727,0.0695863738656044,-0.09606384485960007,-0.004296100188422026
85,-0.04652324318885803,0.021668775007128716,-1.0025100708007812,0.3318515717983246,-0.16505876183509827,-0.003080289917302627
86,-0.04543980583548546,-0.015084552578628063,-0.3448435664176941,-0.4692634642124176,0.0401800200343132,-0.0022189085416003595
87,-0.046194031834602356,0.03437621518969536,0.3826507031917572,0.5269303917884827,0.00786454975605011,-0.0027262970973281403
88,-0.04447522014379501,0.05153002217411995,0.29581689834594727,0.06446372717618942,-0.13861481845378876,-0.003786068596382201
89,-0.04189871996641159,0.07731184363365173,-0.5593321919441223,1.1486269235610962,-0.22921232879161835,-0.006057520444359674
90,-0.038033127784729004,0.07543882727622986,0.5281551480293274,-0.45571786165237427,-0.2681795060634613,-0.006090033464017611
91,-0.03426118567585945,0.05103154480457306,-0.46778273582458496,0.034791700541973114,-0.14896976947784424,-0.003030737963650703
92,-0.03170960769057274,0.006534365005791187,-0.9328386783599854,0.06745216250419617,-0.1008661761879921,-0.0012811978668409558
93,-0.03138288855552673,0.018084222450852394,-0.2754429280757904,0.49050822854042053,-0.05673075094819069,-0.001228864763294287
94,-0.03047867678105831,-0.005321159027516842,0.577292799949646,-1.0845141410827637,0.002163054421544075,-0.0009432241144499392
95,-0.030744735151529312,-0.031103910878300667,0.025021551176905632,-0.6469870209693909,0.11586366593837738,-0.0017645750512222278
96,-0.03229993209242821,0.01349317654967308,0.6657828092575073,0.0672423467040062,0.1944950968027115,-0.0020800270001522414
97,-0.03162527456879616,0.01094380859285593,0.32904326915740967,-0.4260498881340027,0.008631903678178787,-0.0010619041267134783
98,-0.03107808344066143,0.11126825958490372,1.0970581769943237,0.8080293536186218,0.11887111514806747,-0.0075094188541270715
99,-0.025514669716358185,0.07627074420452118,-0.6388626098632812,0.1491260528564453,-0.40239354968070984,-0.00760762565443251
100,-0.021701132878661156,0.04377589374780655,-0.40398144721984863,-0.009427974931895733,-0.4732483923435211,-0.007028204640042576
101,-0.019512338563799858,0.03831269219517708,-0.7593821883201599,0.7468581795692444,-0.21480755507946014,-0.002268219722754778
102,-0.01759670302271843,-0.003038939321413636,-0.581507682800293,-0.11843352764844894,-0.27440711855888367,-0.002196743234017432
103,-0.017748650163412094,0.005981451366096735,0.3008897602558136,-0.2590242624282837,0.2212556004524231,-0.0015567544743291686
104,-0.017449578270316124,-0.00877333153039217,-0.14358745515346527,-0.22545593976974487,0.1006309762597084,-0.0005961382662391791
105,-0.01788824424147606,-0.03404814749956131,-0.08007645606994629,-0.46821704506874084,0.024472318589687347,-0.000914599828851454
106,-0.019590651616454124,-0.04850390553474426,-0.2627928555011749,-0.08275716751813889,0.02515678107738495,-0.0015759297056159617
107,-0.022015847265720367,-0.04535415396094322,-0.20023560523986816,0.022675981745123863,0.3738335072994232,-0.005006984362016487
108,-0.024283554404973984,-0.028080802410840988,-0.17586132884025574,0.3012845516204834,0.3286859393119812,-0.0036848179155451327
109,-0.02568759396672249,-0.03477516025304794,-0.19391755759716034,-0.05465983971953392,0.12844903767108917,-0.0016769872545689172
110,-0.027426352724432945,-0.05079096928238869,-0.3988687992095947,-0.2106059342622757,0.46647924184799194,-0.007482138051354267
111,-0.029965901747345924,-0.06682167202234268,-0.758695662021637,0.2075139731168747,0.3280651271343231,-0.005821191598410085
112,-0.03330698609352112,-0.09545967727899551,-0.6855108141899109,-0.2983425557613373,0.6654670238494873,-0.016736789568200072
113,-0.038079969584941864,-0.05544087663292885,0.21554678678512573,0.16102935373783112,0.6522191762924194,-0.013621675776170178
114,-0.04085201397538185,-0.09433439373970032,-0.24006885290145874,-0.8077062964439392,0.37012895941734314,-0.00954326189885197
115,-0.04556873440742493,-0.05645490065217018,0.2523079812526703,0.10382538288831711,0.5860225558280945,-0.012255648318320761
116,-0.04839147999882698,-0.07511213421821594,-0.8474287390708923,0.30812883377075195,0.1391492486000061,-0.005646714653000731
117,-0.05214708670973778,-0.10424497723579407,-0.4206598699092865,-0.4504752457141876,0.35666996240615845,-0.01133316283371382
118,-0.05735933408141136,-0.08243462443351746,0.05743842571973801,-0.07138817012310028,0.6396274566650391,-0.016915908927519374
119,-0.061481066048145294,-0.08554986864328384,0.12157440185546875,-0.642299234867096,0.6623272895812988,-0.018406247282551684
120,-0.06575855612754822,-0.022717533633112907,1.0873380899429321,-0.2410634458065033,0.5507510900497437,-0.01216540038943082
121,-0.06689443439245224,-0.038414809852838516,-0.9237955808639526,0.24753688275814056,0.5046331286430359,-0.011579078850294591
122,-0.06881517171859741,-0.025377845391631126,-0.21288247406482697,0.12994340062141418,0.4482586085796356,-0.01008094033241404
123,-0.07008406519889832,-0.021770140156149864,-0.20376506447792053,-0.023896144703030586,0.3678072690963745,-0.008530800198098598
124,-0.0711725726723671,-0.01461843028664589,0.14746370911598206,-0.29866114258766174,0.3564409613609314,-0.008348638257149337
125,-0.07190349698066711,0.006049159914255142,0.4072437584400177,-0.18796004354953766,0.1600000262260437,-0.005828408854241213
126,-0.07160104066133499,-0.0034852419048547745,-0.5218122601509094,0.03081296943128109,0.390961229801178,-0.008954049319654059
127,-0.07177530229091644,0.016778435558080673,0.2670247554779053,-0.09163174033164978,0.24147264659404755,-0.006750178000630831
128,-0.07093638181686401,0.01657295599579811,-0.5175118446350098,0.24791422486305237,0.33242860436439514,-0.00793202092670975
129,-0.07010773569345474,-0.04724528267979622,-1.0561972856521606,-0.41234564781188965,0.1881200671195984,-0.006915881793963496
130,-0.07247000187635422,-0.05734376609325409,0.02371373400092125,-0.5444237589836121,0.37991228699684143,-0.010504388184413922
131,-0.07533718645572662,-0.03691623732447624,0.01679655909538269,-0.021945247426629066,0.5526447296142578,-0.013992501467399202
132,-0.07718300074338913,-0.007732536643743515,0.5392438769340515,-0.3659161329269409,0.5577647686004639,-0.01376464971811113
133,-0.0775696262717247,-0.007055008318275213,-0.3755439221858978,0.1332726776599884,0.27236208319664,-0.007896461300990337
134,-0.07792237401008606,-0.009612176567316055,-1.4745382070541382,1.2400169372558594,0.1269918531179428,-0.006521267026525292
135,-0.07840298116207123,-0.038785409182310104,-0.4191904366016388,-0.2919340133666992,0.011940345168113708,-0.006902745968023386
136,-0.08034224808216095,0.003108955454081297,0.5166764855384827,-0.015932736918330193,0.40029269456863403,-0.01046556623082874
137,-0.08018679916858673,-0.021378371864557266,-1.0676571130752563,0.2507709562778473,0.41636157035827637,-0.010992364260209511
138,-0.0812557190656662,0.009965026751160622,0.5132266879081726,-0.17997850477695465,0.32530078291893005,-0.009297657529683798
139,-0.08075746893882751,0.023318303748965263,-0.16896021366119385,0.1943938434123993,0.24946166574954987,-0.008349418284779747
140,-0.07959155738353729,0.012800888158380985,-0.545268177986145,0.17535541951656342,0.10017471015453339,-0.006667621107504095
141,-0.07895151525735855,0.018392272293567657,0.11957910656929016,-0.2699730396270752,0.2984694838523865,-0.00862958007125393
142,-0.07803190499544144,-0.020661957561969757,-0.8352611064910889,-0.09024233371019363,0.07037541270256042,-0.006426253403878366
143,-0.0790650025010109,-0.01392589695751667,-0.5252533555030823,0.4005641043186188,0.26406329870224,-0.008091475619302553
144,-0.07976129651069641,0.0176553875207901,0.0864512175321579,0.3128338158130646,0.21356040239334106,-0.007657922040482202
145,-0.07887852936983109,0.03716815635561943,0.08077315986156464,0.10516044497489929,0.18701504170894623,-0.007786923617960418
146,-0.07702012360095978,0.034793075174093246,-0.46979933977127075,0.2672189772129059,0.1106901466846466,-0.006843685935907186
147,-0.07528047263622284,0.08768725395202637,1.0708190202713013,-0.12387502193450928,0.025611869990825653,-0.00952807536875732
148,-0.07089611142873764,0.07032834738492966,-0.3556647300720215,-0.06313467770814896,0.005088470876216888,-0.007499944121002754
149,-0.06737969070672989,0.04359220713376999,-0.2887681722640991,-0.2805917263031006,-0.07308587431907654,-0.005623701996872017
150,-0.0652000829577446,0.05146968737244606,0.08291618525981903,-0.11636701226234436,0.22345399856567383,-0.006823907074055705
151,-0.06262660026550293,0.10074714571237564,0.8633241653442383,8.06571842986159e-05,0.10015804320573807,-0.009247875119216386
152,-0.05758924409747124,0.12158013880252838,0.19434718787670135,0.3808087408542633,-0.40412473678588867,-0.014790306243881913
153,-0.05151023715734482,0.13455793261528015,-0.18045350909233093,0.5746946334838867,-0.32055792212486267,-0.014275158113098745
154,-0.04478234052658081,0.08632469922304153,-0.37961652874946594,-0.3233310878276825,-0.5434069037437439,-0.013113711434554951
155,-0.04046610742807388,0.07029861211776733,-0.2197602093219757,-0.04588695615530014,-0.15777143836021423,-0.004730748857793362
156,-0.036951176822185516,0.026673322543501854,-0.8407909274101257,-0.014037913642823696,-0.0864536464214325,-0.0019079783469806697
157,-0.035617511719465256,0.0031958934850990772,-1.000491976737976,0.5568553805351257,-0.13600417971611023,-0.0017361423583954518
158,-0.03545771539211273,-0.008496561087667942,-0.04859817028045654,-0.2567830979824066,0.03940768912434578,-0.0013321696239130545
159,-0.03588254377245903,-0.04143690690398216,-0.5450028777122498,-0.15377219021320343,-0.03493337333202362,-0.002176574018478986
160,-0.03795439004898071,-0.05840282514691353,-0.1338476836681366,-0.41780439019203186,0.2755829393863678,-0.005044629451710415
161,-0.040874529629945755,-0.07689938694238663,-0.5518770813941956,-0.07487000524997711,0.3413657546043396,-0.007540749423968437
162,-0.044719498604536057,-0.054896045476198196,-0.3124702572822571,0.3756852447986603,0.5541807413101196,-0.011184528783698841
163,-0.04746429994702339,-0.009951367974281311,0.6827222108840942,0.006408481393009424,0.2304711490869522,-0.0036302984836205426
164,-0.04796186834573746,-0.009815888479351997,0.28415974974632263,-0.5340753197669983,0.35290610790252686,-0.005462084677458618
165,-0.04845266416668892,0.017226791009306908,0.3824506402015686,-0.012233387678861618,0.1875712275505066,-0.0033756158362541434
166,-0.047591324895620346,0.06874310970306396,0.2908009886741638,0.6401424407958984,0.07063455879688263,-0.004752472589867493
167,-0.04415417090058327,0.0016376280691474676,-1.3685146570205688,0.10437927395105362,-0.22997936606407166,-0.0032731943095516166
168,-0.044072289019823074,-0.0160627830773592,-0.6594714522361755,0.2368786782026291,0.006344189867377281,-0.0020723794211711328
169,-0.04487542808055878,-0.058527763932943344,-0.7879880666732788,-0.1981598287820816,0.12541690468788147,-0.004119788613396014
170,-0.04780181497335434,-0.029107708483934402,0.12164025008678436,0.24540375173091888,0.2495601326227188,-0.0042656494962153
171,-0.049257200211286545,-0.03286110609769821,0.044876452535390854,-0.3171323835849762,0.22186279296875,-0.004196775404885069
172,-0.050900254398584366,-0.018196137621998787,-0.33211931586265564,0.3538011610507965,0.3626023828983307,-0.006043397924813789
173,-0.05181005969643593,-0.04609031230211258,-0.0032997694797813892,-0.6735257506370544,0.06698709726333618,-0.003858622755675011
174,-0.05411457642912865,0.00020134019723627716,0.5061976313591003,0.16649939119815826,0.30475157499313354,-0.005250245591606431
175,-0.0541045106947422,0.027588512748479843,0.5240493416786194,-0.13465099036693573,0.1545477956533432,-0.0039049864609664794
176,-0.052725084125995636,0.0381309911608696,0.49689391255378723,-0.42442595958709717,0.14203816652297974,-0.004011291794975574
177,-0.05081853270530701,0.04927390441298485,0.341999888420105,-0.19615212082862854,0.0339767187833786,-0.0038253426886804775
178,-0.04835483804345131,0.09622297435998917,0.4046110212802887,0.40225765109062195,0.16104377806186676,-0.00761599819790486
179,-0.04354368895292282,0.0661754459142685,-0.44159409403800964,-0.020491791889071465,-0.3265710473060608,-0.0067518636999852125
180,-0.04023491591215134,0.08724962919950485,0.023372774943709373,0.4758659303188324,-0.21996575593948364,-0.006634720629075195
181,-0.035872433334589005,0.07751006633043289,0.42633485794067383,-0.48771101236343384,-0.30028533935546875,-0.0065450188093232175
182,-0.03199692815542221,0.10536081343889236,0.2745649516582489,0.2980356812477112,-0.061278730630874634,-0.00666813083964275
183,-0.026728887110948563,0.12668131291866302,1.274283528327942,-0.6716596484184265,-0.3430577218532562,-0.01168072617496785
184,-0.02039482071995735,0.12540748715400696,-0.32181137800216675,0.5333485007286072,-0.42753270268440247,-0.012849072538943983
185,-0.014124446548521519,0.045260023325681686,-0.813042163848877,-0.479784220457077,-0.5560227036476135,-0.00895276601394598
186,-0.011861445382237434,0.07646559178829193,0.31024932861328125,0.4073634743690491,-0.18411600589752197,-0.003911655099233274
187,-0.008038165979087353,0.05669493228197098,-0.4012082815170288,0.2160508632659912,-0.3796302080154419,-0.005274747252106873
188,-0.005203419364988804,0.07909354567527771,0.07017315924167633,0.6074995994567871,-0.4268205761909485,-0.007709365171760282
189,-0.0012487421045079827,0.08778344839811325,-0.0009110638056881726,0.39609891176223755,-0.3792961835861206,-0.007451166446481578
190,0.0031404304318130016,0.04612785950303078,-0.5418707132339478,-0.07395154237747192,-0.3505418002605438,-0.004145740883169859
191,0.005446823313832283,0.0554177463054657,-0.058022670447826385,0.4556431770324707,-0.36809632182121277,-0.004952603836731619
192,0.008217711001634598,0.0480080284178257,0.34776782989501953,-0.3007012605667114,-0.3187635838985443,-0.0037601717940745375
193,0.010618112049996853,0.07579413801431656,0.4091806709766388,0.3082525134086609,-0.2507607638835907,-0.0045571440614698725
194,0.014407819136977196,0.05048314481973648,-0.06698743253946304,-0.10306492447853088,-0.5646864771842957,-0.009453629712960323
195,0.01693197712302208,0.003065955825150013,-0.11628194898366928,-0.6779969334602356,-0.21442313492298126,-0.0014408238866351593
196,0.017085274681448936,0.012229668907821178,0.11324580758810043,0.09383117407560349,0.006256453692913055,-0.00036766759889011774
197,0.01769675873219967,0.0024512563832104206,-0.519317090511322,0.29697850346565247,0.11702622473239899,-0.0006585580092604998
198,0.017819320783019066,-0.05236323922872543,-0.8237801790237427,-0.2207251340150833,-0.048027679324150085,-0.0017461490388378676
199,0.015201158821582794,-0.023991568014025688,-0.28513145446777344,0.7950039505958557,0.11621660739183426,-0.000856530382159513
200,0.014001579955220222,-0.059267036616802216,-0.9595104455947876,0.2250521034002304,0.07950980961322784,-0.0021103803537906598
201,0.011038227938115597,-0.02173703908920288,0.5652739405632019,0.15109021961688995,0.05120924115180969,-0.00042365156230549247
202,0.009951376356184483,-0.004617846570909023,0.7090847492218018,-0.40109506249427795,0.08016595989465714,-0.00027035666582552777
203,0.009720483794808388,-0.05467095226049423,-1.3681551218032837,0.3067271411418915,0.14596810936927795,-0.002121611485511929
204,0.006986936088651419,-0.09653283655643463,-0.7174968719482422,-0.13055995106697083,-0.003871127963066101,-0.0047084860740245465
205,0.0021602942142635584,-0.09758083522319794,-0.7073075771331787,0.4209367334842682,0.45524975657463074,-0.009946985045010306
206,-0.002718747593462467,-0.07266415655612946,0.5190901160240173,-0.28802546858787537,0.4434378445148468,-0.00756335945597456
207,-0.006351955235004425,-0.030570469796657562,0.5420951247215271,0.04851090535521507,0.42171502113342285,-0.004953713147810697
208,-0.007880479097366333,-0.027811678126454353,-0.08363329619169235,0.022966664284467697,0.18205860257148743,-0.0012774800313552772
209,-0.009271062910556793,-0.014161353930830956,-0.1216496154665947,0.24600210785865784,0.24585485458374023,-0.0016973398264381438
210,-0.009979130700230598,-0.005314291454851627,0.1862085461616516,-0.13978685438632965,0.2190645933151245,-0.0013134362950407493
211,-0.010244845412671566,0.016855677589774132,0.6037534475326538,-0.24459025263786316,0.1332206428050995,-0.000690707266314719
212,-0.009402061812579632,0.03426671028137207,0.17216017842292786,0.16886214911937714,0.0005178507417440414,-0.0006755092423792731
213,-0.007688726298511028,0.06354087591171265,0.8872842192649841,-0.2021765410900116,-0.19318822026252747,-0.0030108801962761035
214,-0.004511682316660881,0.11403672397136688,1.0458494424819946,0.07046598196029663,-0.17232215404510498,-0.007264915957305482
215,0.001190153881907463,0.08052485436201096,-0.11638614535331726,-0.26898908615112305,-0.4692227244377136,-0.00874779145680378
216,0.005216396413743496,0.08840380609035492,0.3517760634422302,0.01957409828901291,-0.34344691038131714,-0.006883721771782543
217,0.009636586531996727,0.022402891889214516,-0.6621655821800232,-0.4511548578739166,-0.3093426823616028,-0.002736130981277477
218,0.010756731033325195,-0.009275047108530998,-0.333311527967453,-0.2704024016857147,-0.008377045392990112,-0.00016047488374566822
219,0.010292978957295418,0.048475269228219986,0.6541814208030701,0.5502153038978577,-0.07578575611114502,-0.0014244582370628173
220,0.012716742232441902,0.06990595906972885,0.5211357474327087,0.1431475579738617,-0.39198482036590576,-0.0064464396502541205
221,0.016212040558457375,0.04871998354792595,-0.2569429278373718,0.02179328352212906,-0.26908349990844727,-0.00325979695992419
222,0.018648039549589157,0.10796677321195602,0.5308241844177246,0.8523889183998108,-0.2991983890533447,-0.008414153651212352
223,0.02404637821018696,0.11019561439752579,0.5477395057678223,-0.11216485500335693,-0.6180846691131592,-0.01620048181362543
224,0.029556158930063248,0.07844188064336777,0.022815044969320297,-0.19301795959472656,-0.7474086284637451,-0.017915622577483196
225,0.033478252589702606,0.03637846186757088,-0.46943914890289307,-0.0736967995762825,-0.4291544556617737,-0.00638682837663373
226,0.035297174006700516,0.06602519750595093,0.11736881732940674,0.7343606352806091,-0.38077616691589355,-0.00705031634142228
227,0.03859843313694,0.08141710609197617,0.031219482421875,0.5429432392120361,-0.36073240637779236,-0.0080574083131473
228,0.04266928881406784,0.11702336370944977,1.0604934692382812,0.03152314946055412,-0.5625704526901245,-0.01658003994875836
229,0.04852045699954033,0.16360285878181458,0.9646793603897095,0.2859741747379303,-0.3930959105491638,-0.01960029250536522
230,0.05670059844851494,0.128746896982193,-0.250521183013916,0.10607200860977173,-0.7961758971214294,-0.027350241289039613
231,0.06313794106245041,0.09847608208656311,0.013726690784096718,-0.09293561428785324,-0.7535660862922668,-0.023031715353873928
