step,theta,theta_dot,wind,wave,action,reward
18,-0.02315470017492771,-0.05820363759994507,-0.3777196705341339,0.3027847409248352,0.851374089717865,-0.020350917890808735
19,-0.026064882054924965,-0.0020106988959014416,0.4037626385688782,0.15626227855682373,1.0,-0.025681399531335306
20,-0.026165416464209557,0.00411367928609252,0.07933668792247772,-0.06278456002473831,0.13166552782058716,-0.0011264855056032205
21,-0.02595973201096058,0.05764192342758179,0.4374062120914459,0.39205166697502136,0.40783143043518066,-0.006493365230003982
22,-0.02307763509452343,0.10445713996887207,0.540490448474884,0.26302075386047363,0.24534893035888672,-0.007493126681263602
23,-0.017854778096079826,0.0942046120762825,0.10721412301063538,-0.24166372418403625,-0.10597773641347885,-0.005036829438653279
24,-0.013144547119736671,0.11676815152168274,-0.0013362399768084288,0.13129498064517975,0.6832643151283264,-0.018661432706656815
25,-0.007306139450520277,0.10985441505908966,-0.38650843501091003,0.07902441173791885,0.41575321555137634,-0.010408644636370274
26,-0.001813418697565794,0.12346656620502472,0.12895910441875458,0.13920854032039642,0.09608679264783859,-0.007856101940284034
27,0.004359909798949957,0.07113711535930634,-0.35523539781570435,-0.13234052062034607,-1.0,-0.027549253251213025
28,0.007916765287518501,0.025787146762013435,-0.1309305727481842,-0.2339603751897812,-1.0,-0.025395163638200855
29,0.00920612271875143,0.020680122077465057,0.5218103528022766,-0.0991821438074112,-1.0,-0.025298586407850793
30,0.010240129195153713,0.007003962527960539,0.09869088977575302,-0.05171450972557068,-0.5927006602287292,-0.008911739798164633
31,0.010590326972305775,0.027450580149888992,0.47504186630249023,0.2640722095966339,-0.6226390600204468,-0.010180907189513522
32,0.01196285616606474,-0.003242137609049678,0.19000579416751862,-0.440701961517334,-0.6670947670936584,-0.011273751358130513
33,0.011800749227404594,-0.01740170828998089,0.015608692541718483,0.13673724234104156,-0.838428258895874,-0.01786471604301725
34,0.010930663906037807,-0.03397136926651001,0.30118846893310547,-0.1235814094543457,-1.0,-0.025696506353133575
35,0.009232095442712307,-0.01067584939301014,0.5466033816337585,-0.26408618688583374,0.36560699343681335,-0.003483930306030895
36,0.008698303252458572,-0.005136370193213224,-0.19845840334892273,0.1870099902153015,0.2614964246749878,-0.0017983611266925291
37,0.008441484533250332,0.017573243007063866,0.014716384001076221,0.4004785120487213,0.0989532619714737,-0.0004704617992337901
38,0.009320146404206753,0.027854233980178833,0.05655575916171074,-0.12663881480693817,0.5943034887313843,-0.009304710250195006
39,0.01071285828948021,-0.0005036237416788936,-0.11326905339956284,-0.21822921931743622,-0.4155030846595764,-0.004430962481206296
40,0.010687677189707756,-0.024052206426858902,-0.38330405950546265,0.12608230113983154,-0.3958648443222046,-0.004321205128030139
41,0.009485066868364811,0.00979240145534277,0.17434974014759064,0.25891175866127014,0.49527212977409363,-0.006270274121021083
42,0.009974687360227108,0.029023239389061928,-0.22638173401355743,0.33782148361206055,0.5846015810966492,-0.009064643784123888
43,0.011425849050283432,0.04514162614941597,-0.08621631562709808,0.31488165259361267,0.24635213613510132,-0.002666667670742311
44,0.01368293073028326,0.010452160611748695,-0.12983575463294983,-0.1470966637134552,-0.7542946338653564,-0.014465856278004228
45,0.014205538667738438,-0.0017740518087521195,0.07493561506271362,0.2062906175851822,-1.0,-0.025203370961356733
46,0.014116835780441761,0.0010022521018981934,0.048302873969078064,-0.11710576713085175,0.28950050473213196,-0.002295050871487557
47,0.01416694838553667,-0.05921506509184837,-0.40236592292785645,-0.28030404448509216,-1.0,-0.02695391437290652
48,0.011206194758415222,-0.05273270606994629,0.15080486238002777,0.1979425996541977,-0.45491480827331543,-0.006689635057944353
49,0.008569559082388878,-0.08364871889352798,-0.04928837716579437,-0.21487297117710114,-0.7274318337440491,-0.016800918040550762
50,0.004387123044580221,-0.08003164827823639,0.26191264390945435,-0.2560787796974182,0.07507512718439102,-0.0033626859646765524
51,0.0003855406248476356,-0.09520035237073898,-0.21392042934894562,0.12420357018709183,-0.4941847622394562,-0.010637166751410559
52,-0.004374477081000805,-0.09773767739534378,-0.6750423312187195,0.07727392017841339,1.0,-0.029795463166822786
53,-0.009261361323297024,-0.09050803631544113,-0.1744922548532486,0.02185593917965889,0.4835972785949707,-0.010028283047910506
54,-0.013786762952804565,-0.10261411219835281,-0.02271045744419098,0.04042287915945053,-0.6379600167274475,-0.01562972747088567
55,-0.018917469307780266,-0.0711858719587326,0.20825158059597015,-0.15167394280433655,1.0,-0.027891584705519386
56,-0.022476762533187866,-0.05473966896533966,0.42629459500312805,0.14521875977516174,-0.6131168603897095,-0.011401227622983606
57,-0.02521374635398388,-0.05238078907132149,0.2531197965145111,0.23297280073165894,-1.0,-0.02700760658293474
58,-0.02783278562128544,-0.019745010882616043,0.23627646267414093,0.1688157320022583,0.36722472310066223,-0.004340946610309369
59,-0.028820035979151726,-0.05529776215553284,0.022678082808852196,-0.28535476326942444,-1.0,-0.027359515672467645
60,-0.03158492594957352,-0.08647463470697403,-0.0405135303735733,-0.15390293300151825,-1.0,-0.02973653896461318
61,-0.03590865805745125,-0.088625967502594,-0.4268225431442261,0.05169055983424187,0.4829811453819275,-0.011048482590612307
62,-0.04033995792269707,-0.08099979162216187,-0.17056483030319214,-0.20596088469028473,0.861746609210968,-0.023472975530914424
63,-0.04438994824886322,-0.06391014903783798,-0.3129003345966339,0.05368341505527496,1.0,-0.029012720781364874
64,-0.04758545756340027,-0.015378495678305626,0.1076015830039978,0.2644914984703064,1.0,-0.027382624652448753
65,-0.0483543835580349,-0.001982295187190175,-0.004174400586634874,0.2083679586648941,-0.030673952773213387,-0.0023636333238365717
66,-0.048453498631715775,0.0543651282787323,0.4206794500350952,0.23003312945365906,0.805426299571991,-0.020043313128623123
67,-0.04573524370789528,0.05844729021191597,-0.7095911502838135,0.2457367479801178,1.0,-0.028799755297255543
68,-0.042812880128622055,0.08947257697582245,0.10188600420951843,0.08475427329540253,0.7889723777770996,-0.02139754872628784
69,-0.03833924978971481,0.10302659869194031,0.11136822402477264,0.07655142992734909,0.1273554563522339,-0.007182623426366653
70,-0.03318791836500168,0.08564368635416031,0.09582426398992538,-0.0717826634645462,-0.755391001701355,-0.01903424734821383
71,-0.028905734419822693,0.054965171962976456,-0.5704905986785889,-0.021782945841550827,-0.056513622403144836,-0.002425971196962933
72,-0.026157476007938385,0.04464976489543915,-0.24111954867839813,0.21603268384933472,-0.394194632768631,-0.005565749436384423
73,-0.023924987763166428,0.016998587176203728,-0.0866299495100975,0.016695071011781693,-1.0,-0.025716881027026718
74,-0.023075059056282043,0.02551768347620964,-0.2548817992210388,-0.10212449729442596,1.0,-0.02585803438213154
75,-0.021799175068736076,0.019239643588662148,-0.0034599185455590487,-0.2970750331878662,0.30624085664749146,-0.0030048725421653365
76,-0.020837193354964256,0.006667036563158035,0.09020553529262543,-0.021214449778199196,-0.6870443224906921,-0.0122571608236648
77,-0.02050384134054184,-0.026247907429933548,-0.35571593046188354,-0.47964656352996826,0.2982827126979828,-0.0029891982656305672
78,-0.021816236898303032,-0.0004651402705349028,0.1539156436920166,-0.05951680615544319,0.754753589630127,-0.014717380888506706
79,-0.02183949388563633,-0.0162908174097538,-0.15900252759456635,-0.04723092541098595,-0.2864740192890167,-0.0026613429463783625
80,-0.022654034197330475,0.02697639912366867,0.5449427962303162,-0.009960194118320942,0.5789141654968262,-0.009255608607494008
81,-0.02130521461367607,0.03942960128188133,0.025985779240727425,-0.2974145710468292,1.0,-0.026231258909162114
82,-0.01933373510837555,0.07259903848171234,0.4942017197608948,0.1834975928068161,-0.05310705304145813,-0.0030796127074429742
83,-0.015703782439231873,0.11371484398841858,0.3200804591178894,0.009534546174108982,1.0,-0.03171214156214418
84,-0.010018040426075459,0.10450904816389084,0.27499642968177795,0.07418936491012573,-1.0,-0.03056143155706205
85,-0.004792587831616402,0.10264468938112259,0.18395672738552094,-0.030438590794801712,-0.3071555495262146,-0.0076495486738696
86,0.00033964664908125997,0.11361823976039886,-0.44216638803482056,0.20577086508274078,1.0,-0.03145466764601552
87,0.0060205585323274136,0.07380887120962143,-0.5804879069328308,-0.04798733443021774,-0.22078724205493927,-0.0039787967770288386
88,0.009711001999676228,0.08301566541194916,-0.06135674566030502,-0.20857203006744385,1.0,-0.028540104195102396
89,0.013861785642802715,0.09013624489307404,0.1839369386434555,-0.0400659404695034,0.10922972857952118,-0.004552698480432349
90,0.018368598073720932,0.06048859655857086,-0.13106049597263336,0.10396834462881088,-1.0,-0.027166840588400083
91,0.021393027156591415,0.04826168715953827,-0.14297370612621307,0.2777960002422333,-0.6431266069412231,-0.01196255261267793
92,0.02380611188709736,0.03442773595452309,0.1054365262389183,-0.09486659616231918,-0.46205708384513855,-0.006496784205406566
93,0.025527499616146088,0.014540077187120914,-0.5832794904708862,-0.261550635099411,1.0,-0.02575736011676122
94,0.026254503056406975,0.027268879115581512,0.32604923844337463,-0.010120812803506851,-0.031582169234752655,-0.0010860306880157967
95,0.02761794626712799,0.039740461856126785,-0.08493752032518387,0.3286503255367279,0.11747001856565475,-0.0018973832104048254
96,0.029604969546198845,0.011781563982367516,-0.38479477167129517,-0.1171315610408783,0.008091038092970848,-0.000947493454051418
97,0.030194047838449478,-0.01695878989994526,-0.14177630841732025,0.11726745963096619,-1.0,-0.026055480801248327
98,0.029346108436584473,-0.009886580519378185,-0.1990605592727661,-0.1226835697889328,1.0,-0.02591006630894135
99,0.02885177917778492,-0.0036241209600120783,-0.4815448224544525,0.1458698809146881,1.0,-0.025838992301859452
100,0.028670573607087135,-0.005978308618068695,0.24184180796146393,-0.09527534991502762,-0.3043692111968994,-0.0031558872694643575
101,0.0283716581761837,0.006400212179869413,0.04900198429822922,-0.2585292160511017,0.994228720664978,-0.02553770106968028
102,0.028691668063402176,0.013862072490155697,-0.1415439397096634,0.275590181350708,0.12189709395170212,-0.0012907629165212885
103,0.02938477136194706,0.04375326260924339,0.04071921855211258,0.4620727002620697,0.2900007963180542,-0.003923150293599264
104,0.031572435051202774,0.04542972519993782,-0.23615781962871552,0.1160568818449974,0.43916788697242737,-0.006850459327621672
105,0.03384391963481903,0.06965164095163345,-0.058651749044656754,0.11316356807947159,1.0,-0.028571086521323973
106,0.037326499819755554,0.037171002477407455,-0.0021634078584611416,-0.11223962157964706,-0.8992361426353455,-0.022299750386984764
107,0.0391850508749485,0.07608835399150848,-0.26028501987457275,0.6132073402404785,1.0,-0.029430187087416692
108,0.042989470064640045,0.03243681415915489,-0.023203518241643906,-0.4033321440219879,-0.6993467211723328,-0.014601313818527261
109,0.044611312448978424,0.0004530716978479177,-0.19458018243312836,0.13560794293880463,-1.0,-0.026990271685833338
110,0.04463396593928337,-0.016166076064109802,-0.15000252425670624,0.27208924293518066,-0.7746523022651672,-0.0171250166585014
111,0.043825663626194,0.019403116777539253,0.3007194697856903,-0.030467726290225983,1.0,-0.02710892911937417
112,0.044795818626880646,0.02349986508488655,-0.1416647881269455,-0.2009602040052414,1.0,-0.0272827872661005
113,0.04597081243991852,-0.030678246170282364,-0.20998996496200562,-0.2946286201477051,-1.0,-0.027583892959002848
114,0.044436901807785034,-0.00963540654629469,0.3613188862800598,0.3181401491165161,-0.40997031331062317,-0.00622295006776039
115,0.043955132365226746,-0.01838618889451027,-0.3768414258956909,-0.2363365888595581,1.0,-0.027101079571532388
116,0.04303582385182381,-0.04595421627163887,-0.5305535793304443,-0.1927708387374878,0.4574069082736969,-0.008138504057509991
117,0.04073811322450638,-0.08105088770389557,-0.9319010376930237,-0.2284557968378067,1.0,-0.029944217177157475
118,0.03668556734919548,-0.09019221365451813,0.3890746235847473,-0.06913450360298157,-0.9643698930740356,-0.02866338110766444
119,0.03217595815658569,-0.09379289299249649,0.2563752830028534,-0.097793810069561,-0.4413256049156189,-0.010303052824557709
120,0.02748631313443184,-0.0581105500459671,0.5282002091407776,0.0398435965180397,0.29394108057022095,-0.00460394948350786
121,0.024580786004662514,-0.06392505019903183,-0.11460068821907043,0.5104848146438599,-1.0,-0.0276474212808851
122,0.021384533494710922,-0.09765169024467468,-0.09734155982732773,-0.24424466490745544,-0.6560758948326111,-0.015986114204127964
123,0.01650194823741913,-0.06917393952608109,0.06057300046086311,-0.007767007686197758,1.0,-0.02766483119411825
124,0.013043250888586044,-0.07117050886154175,0.3198973536491394,-0.18432678282260895,-0.3706721365451813,-0.006137693078519806
125,0.009484725072979927,-0.07286619395017624,0.2414150834083557,0.1705496907234192,-0.923797607421875,-0.024079751432989203
126,0.005841415375471115,-0.10513876378536224,-0.20030619204044342,0.03264880180358887,-1.0,-0.03056120185553457
127,0.0005844772094860673,-0.1169515997171402,-0.24922558665275574,0.46916159987449646,-1.0,-0.03183917992150815
128,-0.0052631027065217495,-0.1159224733710289,-0.21124187111854553,-0.09061488509178162,0.5296803116798401,-0.013760741239265482
129,-0.011059226468205452,-0.11336925625801086,-0.31975141167640686,-0.06922425329685211,0.7483682036399841,-0.020549974889905537
130,-0.016727689653635025,-0.10150112956762314,-0.0017628079513087869,0.15355782210826874,0.024588100612163544,-0.005446169590527846
131,-0.021802745759487152,-0.08871268481016159,-0.18314599990844727,-0.03715479001402855,0.8004552125930786,-0.020428543535937472
132,-0.02623837999999523,-0.08938102424144745,-0.4249468147754669,-0.16548044979572296,1.0,-0.029682936357309085
133,-0.030707431957125664,-0.020657183602452278,0.8267422914505005,0.20824864506721497,0.5108756422996521,-0.007681154000022416
134,-0.03174029290676117,-0.040800176560878754,-0.23442721366882324,-0.26747944951057434,0.08531409502029419,-0.002021735684767397
135,-0.0337803028523922,-0.05371231958270073,-0.29267483949661255,-0.004338171798735857,-0.05848070606589317,-0.0026691152098256617
136,-0.03646592050790787,-0.043921250849962234,0.01041833683848381,-0.14887212216854095,0.5134970545768738,-0.008886282038096051
137,-0.038661982864141464,-0.02016310766339302,-0.38597235083580017,0.284475713968277,1.0,-0.026698024385200404
138,-0.03967013955116272,-0.03231782093644142,0.13550563156604767,-0.07491360604763031,-0.7435216903686523,-0.015916553277329725
139,-0.041286028921604156,-0.059230025857686996,-0.06619836390018463,-0.10590609163045883,-0.8836075067520142,-0.022977689922190847
140,-0.04424753040075302,-0.12253688275814056,-0.8808136582374573,0.023132365196943283,-1.0,-0.03446548820191582
141,-0.05037437379360199,-0.12508931756019592,-0.3211633265018463,-0.20053686201572418,0.6860232353210449,-0.022126944104806635
142,-0.056628838181495667,-0.11678223311901093,-0.19207872450351715,0.14646033942699432,0.14730781316757202,-0.01056835992227646
143,-0.06246795132756233,-0.1615181267261505,-0.3511592447757721,-0.2868562936782837,-0.8000733852386475,-0.03294923277901765
144,-0.07054385542869568,-0.16065360605716705,0.19195562601089478,0.15087378025054932,-1.0,-0.04288122658068981
145,-0.07857653498649597,-0.14727847278118134,-0.28768011927604675,0.11247953772544861,0.5131210684776306,-0.02360207791115871
146,-0.08594045788049698,-0.13567839562892914,-0.08748973160982132,0.06025843694806099,0.13545754551887512,-0.01704879478609221
147,-0.09272437542676926,-0.14457398653030396,-0.3782880902290344,0.16657888889312744,-0.32590529322624207,-0.021703986505517317
148,-0.0999530777335167,-0.11306872218847275,0.3609776794910431,0.12741464376449585,-0.13932128250598907,-0.01686814583194353
149,-0.10560651123523712,-0.15709318220615387,0.16750198602676392,-0.754455029964447,-1.0,-0.048491868650899356
150,-0.11346116662025452,-0.14175446331501007,0.0781889259815216,-0.005089063197374344,-0.006563605275005102,-0.022921677858348845
151,-0.12054888904094696,-0.1132124736905098,-0.0441136509180069,-0.1261156052350998,1.0,-0.045940567273216854
152,-0.12620951235294342,-0.09296123683452606,0.016609491780400276,0.08242347836494446,0.13712432980537415,-0.020719814056507267
153,-0.13085757195949554,-0.06476155668497086,-0.0791364461183548,-0.09266483038663864,1.0,-0.04422073431082035
154,-0.13409565389156342,-0.05889725685119629,0.36892613768577576,-0.22107341885566711,-0.5184677243232727,-0.0264363062571704
155,-0.13704051077365875,-0.006583500653505325,0.30904656648635864,0.03536249324679375,0.9425479173660278,-0.04101168888174736
156,-0.13736969232559204,0.013894721865653992,-0.24129168689250946,-0.05799638107419014,1.0,-0.04396696222174193
157,-0.13667495548725128,0.004970157518982887,-0.2759980857372284,0.1350129097700119,-0.4732265770435333,-0.024290979724197054
158,-0.13642644882202148,0.0327482633292675,0.10437052696943283,-0.11135923862457275,0.720046877861023,-0.032110087593432715
159,-0.13478903472423553,0.03368432819843292,-0.3306654989719391,0.060343217104673386,0.20155610144138336,-0.019751022706986893
160,-0.1331048160791397,0.03290197625756264,0.2872156798839569,-0.022767269983887672,-0.9308737516403198,-0.03992131115603174
161,-0.13145971298217773,0.06340605020523071,0.1255057454109192,-0.07520543038845062,0.7531499862670898,-0.033472693633350134
162,-0.12828941643238068,0.08029145002365112,0.020270761102437973,-0.05825658142566681,0.4204145669937134,-0.024100241560448217
163,-0.124274842441082,0.05221877619624138,0.08821264654397964,-0.3019545078277588,-1.0,-0.04180763717084314
164,-0.1216639056801796,0.04696407914161682,0.1932571530342102,-0.04598649591207504,-0.825334906578064,-0.03293436056837892
165,-0.11931569874286652,0.06520043313503265,0.10758242011070251,-0.06806202232837677,0.3323858380317688,-0.01912379372372603
166,-0.1160556748509407,0.05903833732008934,0.09610835462808609,-0.21451255679130554,-0.30242204666137695,-0.01749816023886675
167,-0.11310375481843948,0.04206842556595802,0.3567463159561157,-0.3407089114189148,-1.0,-0.038677336253390655
168,-0.11100033670663834,0.06126757338643074,-0.3117716312408447,0.04713321477174759,1.0,-0.039197931919942114
169,-0.10793695598840714,0.06778480857610703,0.4388526976108551,0.05562525987625122,-1.0,-0.038947776913291
170,-0.10454771667718887,0.08121593296527863,-0.0743725374341011,-0.28501802682876587,1.0,-0.03922823861773885
171,-0.10048691928386688,0.0969976857304573,-0.05738300085067749,-0.003975402098149061,0.5215596556663513,-0.021602508376601926
172,-0.09563703835010529,0.1274719089269638,0.5071706175804138,0.12442504614591599,-0.2486855685710907,-0.0188170985730879
173,-0.0892634391784668,0.14225123822689056,-0.4587278664112091,0.4053558111190796,0.5384777784347534,-0.025334626598791356
174,-0.08215087652206421,0.14421559870243073,-0.11850295960903168,-0.1758919358253479,0.541824996471405,-0.02448719370358498
175,-0.07494010031223297,0.17364923655986786,0.4424467980861664,-0.009951151907444,0.2101173847913742,-0.021796780458444943
176,-0.06625764071941376,0.17074409127235413,-0.1102207824587822,0.04375719651579857,-0.034449636936187744,-0.01899651676651397
177,-0.05772043764591217,0.20384611189365387,0.2534666359424591,0.1986672431230545,0.3917844295501709,-0.027945644343835917
178,-0.04752813279628754,0.1896858662366867,-0.41256073117256165,0.3996962904930115,-0.5099961161613464,-0.02675168850466916
179,-0.03804383799433708,0.21038898825645447,0.28405848145484924,-0.07584021240472794,0.4587898552417755,-0.02884130037628739
180,-0.027524389326572418,0.17358577251434326,-0.2455979585647583,-0.19380249083042145,-0.4970702528953552,-0.02200057316807621
181,-0.018845099955797195,0.19168096780776978,0.03701353073120117,-0.12960325181484222,1.0,-0.04372593514653257
182,-0.009261051192879677,0.17676480114459991,-0.22946219146251678,0.16225087642669678,-0.3270781338214874,-0.018383168272585917
183,-0.0004228111356496811,0.19263297319412231,0.10937020182609558,-0.07891425490379333,0.7227965593338013,-0.031614781280638535
184,0.009208837524056435,0.21983961760997772,0.22027428448200226,0.2734757363796234,0.29213058948516846,-0.02638304000282602
185,0.02020081877708435,0.1911885142326355,-0.32834890484809875,-0.12065837532281876,-0.0005632191896438599,-0.01868460615043023
186,0.029760245233774185,0.18122246861457825,0.2827865481376648,0.14378811419010162,-1.0,-0.042306464553824835
187,0.03882136940956116,0.16448459029197693,0.06800965964794159,0.23248423635959625,-1.0,-0.04003468772496707
188,0.04704559966921806,0.14145156741142273,-0.326463520526886,-0.29582756757736206,0.604209840297699,-0.02134429921445264
189,0.05411817878484726,0.14761468768119812,-0.25995221734046936,0.024508818984031677,1.0,-0.038823825376067184
190,0.061498913913965225,0.14805197715759277,-0.23882603645324707,-0.09744363278150558,1.0,-0.0397418098072648
191,0.06890150904655457,0.10577225685119629,-0.2925000488758087,-0.12408582866191864,-0.5254683494567871,-0.01724422831757811
192,0.07419012486934662,0.11156319081783295,-0.3014361560344696,0.07349324226379395,1.0,-0.03672734698164885
193,0.07976828515529633,0.1134941354393959,0.23846732079982758,-0.0960891842842102,0.12661510705947876,-0.013204223282435746
194,0.08544299006462097,0.0767638087272644,-0.06217973679304123,-0.11620651185512543,-0.7596415877342224,-0.024673229548472488
195,0.08928117901086807,0.08914989978075027,0.1593753695487976,0.017811207100749016,0.474163293838501,-0.01756575227705194
196,0.09373867511749268,0.1181826964020729,0.4782470762729645,-0.2190944105386734,1.0,-0.0407705139382528
197,0.09964781254529953,0.09787003695964813,0.10875075310468674,0.08879827708005905,-0.8082058429718018,-0.031048874895602194
198,0.10454131662845612,0.10276007652282715,-0.10813204944133759,0.11670682579278946,0.5752654075622559,-0.024481960047020017
199,0.10967931896448135,0.06696067005395889,-0.4315567910671234,0.4237605929374695,-1.0,-0.0392714187600959
200,0.11302734911441803,0.05507359653711319,-0.4026133418083191,0.18396145105361938,0.35781943798065186,-0.017492601656343233
201,0.1157810315489769,0.050272487103939056,-0.33633679151535034,0.23017661273479462,0.41443169116973877,-0.018962748846037672
202,0.11829465627670288,0.029260234907269478,-0.11543221026659012,0.03168458119034767,-0.2753792703151703,-0.016317549839229194
203,0.11975766718387604,0.0064641269855201244,0.01600312627851963,0.22014681994915009,-1.0,-0.03936279151966389
204,0.1200808733701706,-0.014621938578784466,-0.09646423161029816,-0.5934367179870605,0.9020964503288269,-0.034870766878333945
205,0.11934977769851685,-0.0578262135386467,-0.2280176430940628,0.03674246370792389,-1.0,-0.04091630466307256
206,0.1164584681391716,-0.06816743314266205,-0.13214045763015747,0.15396417677402496,-0.15707296133041382,-0.016502771685173723
207,0.11305009573698044,-0.08644544333219528,0.3045980930328369,-0.02955436147749424,-1.0,-0.04151673184569897
208,0.1087278202176094,-0.12054232507944107,-0.4468936324119568,0.27683302760124207,-0.7710493206977844,-0.033949892322966704
209,0.10270070284605026,-0.12058976292610168,0.3249160647392273,-0.059838227927684784,-0.3264121413230896,-0.02048200255773005
210,0.0966712161898613,-0.09105821698904037,0.6324865221977234,-0.06977508962154388,0.24335122108459473,-0.014971618838070045
211,0.09211830794811249,-0.08964763581752777,-0.3411359190940857,-0.031174687668681145,1.0,-0.037504131223078156
212,0.08763592690229416,-0.11252234876155853,0.32335010170936584,-0.18749068677425385,-1.0,-0.039010694808115906
213,0.08200980722904205,-0.1118454560637474,0.5853675007820129,-0.17930524051189423,-0.6346635222434998,-0.023050256814277956
214,0.07641753554344177,-0.07043910026550293,0.28632667660713196,0.10889247804880142,1.0,-0.033320472783114105
215,0.0728955790400505,-0.04091496393084526,-0.046217117458581924,0.2161065936088562,1.0,-0.031150782801666724
216,0.07084982842206955,-0.053625062108039856,-0.44993963837623596,0.271514356136322,0.02621833235025406,-0.006474707294305847
217,0.06816857308149338,-0.07333751767873764,-0.019105209037661552,-0.10848704725503922,-0.3743894100189209,-0.010840336402789011
218,0.06450169533491135,-0.07978012412786484,0.22475221753120422,0.21197980642318726,-1.0,-0.032342902863466215
219,0.060512688010931015,-0.050790026783943176,0.2309386283159256,0.39990076422691345,0.011650009080767632,-0.004954992099592377
220,0.057973187416791916,-0.04026482254266739,0.324217826128006,0.2567013204097748,-0.6100820899009705,-0.013476522248711074
221,0.055959947407245636,-0.025638911873102188,-0.1619591861963272,0.02130475454032421,1.0,-0.028460192501279007
222,0.05467800050973892,0.004072381183505058,0.16889476776123047,-0.003548447275534272,1.0,-0.0279979760267928
223,0.05488162115216255,0.013059438206255436,0.09049057215452194,0.08522095531225204,0.1761656105518341,-0.0038731246859742934
224,0.055534593760967255,0.012458758428692818,0.2532731890678406,-0.02032177895307541,-0.31222566962242126,-0.005598823081083625
225,0.05615753307938576,0.0194520503282547,-0.104939766228199,-0.16566312313079834,1.0,-0.02834285949320725
226,0.05713013559579849,0.031519271433353424,-0.2675197124481201,0.23449024558067322,0.7366723418235779,-0.01732773806456135
227,0.058706097304821014,0.03956080228090286,-0.02535644732415676,0.15738888084888458,0.2605060040950775,-0.005925519024392779
228,0.06068413704633713,0.020326687023043633,-0.38920915126800537,-0.38763362169265747,1.0,-0.02888915161924266
229,0.06170047074556351,0.00465639540925622,-0.3147273659706116,0.22932539880275726,-0.25362861156463623,-0.00542597599525704
230,0.06193329021334648,-0.005411942023783922,0.3204232454299927,0.06640772521495819,-0.9866375923156738,-0.02818672049604331
231,0.061662692576646805,-0.04826221987605095,-0.24065104126930237,-0.026160528883337975,-1.0,-0.029966908608769667
232,0.05924957990646362,-0.04864748939871788,-0.08932814747095108,-0.0689946711063385,0.43796074390411377,-0.009489042310742282
233,0.056817203760147095,-0.07304533571004868,-0.7518209218978882,-0.17158527672290802,1.0,-0.030896005102669814
234,0.05316493660211563,-0.08816784620285034,-0.057032663375139236,0.3032855689525604,-1.0,-0.03171329521957109
235,0.048756543546915054,-0.09612478315830231,0.048222918063402176,0.28017765283584595,-0.90375155210495,-0.027416359007877054
236,0.04395030438899994,-0.13081088662147522,-0.11811207234859467,-0.05053771659731865,-1.0,-0.035487374222854765
237,0.03740976005792618,-0.16636040806770325,-1.1698265075683594,0.09266606718301773,0.7333800196647644,-0.028683539378601148
238,0.029091740027070045,-0.11932458728551865,0.16412869095802307,0.35275182127952576,0.7935406565666199,-0.02370817728838545
239,0.023125510662794113,-0.10604137182235718,-0.14602836966514587,0.018830832093954086,0.753674328327179,-0.020357800307399268
240,0.017823442816734314,-0.12546764314174652,-0.21165838837623596,-0.23525141179561615,0.08010411262512207,-0.008349155899021797
