step,theta,theta_dot,wind,wave,action,reward
65,0.07989749312400818,-0.2354671210050583,-0.012523201294243336,0.7292878031730652,-0.46211928129196167,-0.03944484703610882
66,0.06812413781881332,-0.14827556908130646,1.2620383501052856,0.8051159381866455,-0.6424212455749512,-0.02595134704283153
67,0.060710359364748,-0.23811273276805878,-2.1287734508514404,0.8600786328315735,-1.0,-0.05703458520952215
68,0.04880472272634506,-0.21175630390644073,0.3056580126285553,0.29663994908332825,-0.20632028579711914,-0.025866467938242557
69,0.038216907531023026,-0.19091737270355225,0.3341046869754791,0.2679300010204315,-0.4358545243740082,-0.024434484024828673
70,0.028671039268374443,-0.20932848751544952,0.28747278451919556,-0.2512393295764923,-0.8851779699325562,-0.0423197360343906
71,0.018204614520072937,-0.320631206035614,-1.7114717960357666,-0.07624030858278275,-1.0,-0.0767335935110764
72,0.002173054264858365,-0.2999054193496704,-0.723358690738678,0.7561143636703491,0.49750256538391113,-0.05116407317638412
73,-0.012822216376662254,-0.30910754203796387,-0.2598898410797119,0.05843275040388107,-0.25855720043182373,-0.049609443081925254
74,-0.028277592733502388,-0.3349158465862274,-0.7646453380584717,-0.3574357330799103,0.8642556667327881,-0.0755573820102736
75,-0.04502338543534279,-0.39192935824394226,-0.01037975586950779,-1.0397626161575317,-0.6000043153762817,-0.08783154552523506
76,-0.06461985409259796,-0.39393606781959534,0.2706165909767151,-0.07425057888031006,-1.0,-0.10676853871863423
77,-0.08431665599346161,-0.4915367066860199,-1.0671478509902954,-1.6787630319595337,1.0,-0.1529134715860479
78,-0.1088934913277626,-0.46393296122550964,0.4617469310760498,-0.20830883085727692,-0.1472134292125702,-0.12001648803558121
79,-0.13209013640880585,-0.5012834072113037,-0.47700756788253784,-0.16530823707580566,-1.0,-0.16809033649459065
80,-0.15715430676937103,-0.40774545073509216,1.6348283290863037,-0.034860678017139435,-0.3559712767601013,-0.11099354507944136
81,-0.177541583776474,-0.45891493558883667,0.07795733958482742,-1.0409510135650635,-1.0,-0.16182246660537916
82,-0.20048733055591583,-0.3028841018676758,1.482605218887329,0.6422415971755981,1.0,-0.11106456054996514
83,-0.21563152968883514,-0.2555948495864868,0.9602413773536682,0.033370912075042725,-1.0,-0.10416131898578751
84,-0.22841127216815948,-0.2038000077009201,0.8249893188476562,0.25966277718544006,-1.0,-0.09793893106622728
85,-0.23860126733779907,-0.1439918428659439,0.5518701672554016,-0.10653506964445114,0.6126223206520081,-0.07668004626455102
86,-0.24580085277557373,-0.17135928571224213,-1.326499104499817,0.7201980352401733,-0.7418911457061768,-0.08886012675143831
87,-0.2543688118457794,-0.25111812353134155,-1.7414636611938477,-0.1679556667804718,-0.2802770137786865,-0.09819753333841871
88,-0.2669247090816498,-0.2578035593032837,-0.18407024443149567,-0.7300021052360535,0.5465027689933777,-0.11194677406761946
89,-0.2798148989677429,-0.21906410157680511,0.5518108010292053,-0.14023078978061676,-0.33215928077697754,-10.105049155130956
90,-0.2907681167125702,-0.2079649716615677,-0.3931815028190613,0.363889217376709,-0.5559588074684143,-10.113898058735371
91,-0.3011663556098938,-0.1430407464504242,-0.4289211332798004,0.9722859859466553,0.4299696981906891,-10.105553356752953
