step,theta,theta_dot,wind,wave,action,reward
113,0.0054750386625528336,0.03354968875646591,-0.14152352511882782,0.5691289901733398,-0.044667311012744904,-0.0006426461087307834
114,0.007152522914111614,0.07169955968856812,0.6383916735649109,0.19074735045433044,-0.08230837434530258,-0.0027909387186034265
115,0.010737501084804535,0.060240037739276886,-0.13662630319595337,0.1298922598361969,-0.35175567865371704,-0.0050230263846246185
116,0.01374950259923935,0.020403524860739708,-0.6844409108161926,0.021306540817022324,-0.17473921179771423,-0.0011605455369024542
117,0.014769678935408592,-0.009199791587889194,-0.2279454916715622,-0.2571210265159607,-0.1523476094007492,-0.0008407063504366487
118,0.014309689402580261,-0.030510682612657547,-0.47484132647514343,0.10502831637859344,-0.07770034670829773,-0.0008211516757984861
119,0.012784155085682869,-0.021156013011932373,0.026790112257003784,0.03194473311305046,0.269135445356369,-0.002198070286319124
120,0.011726354248821735,-0.014047662727534771,0.25271281599998474,-0.16921675205230713,0.13453832268714905,-0.0006886898145316273
121,0.011023971252143383,-0.05265074595808983,-0.37067532539367676,-0.3552730679512024,-0.07109516859054565,-0.0016339416259036408
122,0.008391434326767921,-0.04947706311941147,-0.10055897384881973,0.15203124284744263,0.004423990845680237,-0.001294895283572969
123,0.0059175812639296055,-0.0409490242600441,-0.04482705891132355,0.128225639462471,0.15002158284187317,-0.0014360909954122042
124,0.0038701300509274006,-0.0567469485104084,-0.3543161153793335,-0.09382426738739014,0.2411675602197647,-0.0030791307211542017
125,0.0010327826021239161,-0.07478038221597672,-0.22978100180625916,-0.24967555701732635,0.19243913888931274,-0.00372294014004162
126,-0.0027062364388257265,-0.02676394209265709,0.5578420758247375,0.17042815685272217,0.39243513345718384,-0.00421561136738171
127,-0.00404443359002471,-0.038498517125844955,-0.22854016721248627,-0.15320344269275665,0.25922152400016785,-0.0024373203522387
128,-0.005969359539449215,-0.04926704987883568,-0.017159055918455124,-0.2884107828140259,0.129766583442688,-0.001670238461653802
129,-0.008432712405920029,-0.048814862966537476,0.13074815273284912,-0.25884774327278137,0.20711155235767365,-0.002334935940990942
130,-0.010873455554246902,-0.05523211508989334,-0.11112989485263824,-0.2049645185470581,0.3013857901096344,-0.003914360110206244
131,-0.0136350616812706,-0.0654757022857666,-0.14395448565483093,-0.2662314474582672,0.32277601957321167,-0.004934057427859163
132,-0.01690884679555893,-0.08516073226928711,-0.4718466103076935,-0.19322817027568817,0.4363674521446228,-0.008672498153215006
133,-0.021166883409023285,-0.08845295011997223,-0.2040029615163803,-0.0589778870344162,0.258385568857193,-0.006029076990111959
134,-0.025589531287550926,-0.060769591480493546,0.020695090293884277,0.3053792119026184,0.3032321333885193,-0.004800038867499556
135,-0.02862801030278206,-0.042067158967256546,0.24367554485797882,-0.05057984218001366,0.2243676781654358,-0.0029629073331711568
136,-0.03073136880993843,-0.02994726225733757,0.21777549386024475,-0.13777945935726166,0.19685259461402893,-0.0023616098447748783
137,-0.032228730618953705,0.008509395644068718,0.43454742431640625,0.10989539325237274,0.32723933458328247,-0.003752035621813564
138,-0.03180326148867607,0.000538711785338819,-0.406751811504364,0.15107710659503937,0.10434523969888687,-0.0012837907312241359
139,-0.03177632763981819,-0.009190705604851246,0.24482770264148712,-0.5371190309524536,0.10053495317697525,-0.0013046513387341462
140,-0.03223586454987526,-0.019456708803772926,-0.22442848980426788,-0.09476450085639954,0.12322615832090378,-0.0016080497720235537
141,-0.0332087017595768,-0.05118773505091667,-0.5785536766052246,-0.21343550086021423,0.1985730081796646,-0.0033986908382759137
142,-0.035768087953329086,-0.05069583281874657,-0.2845074534416199,0.10141915827989578,0.23503880202770233,-0.003945470897649007
143,-0.03830287978053093,-0.012091736309230328,0.09013895690441132,0.5252347588539124,0.1554163098335266,-0.0021440713675266072
144,-0.03890746831893921,-0.0010390699608251452,-0.11827781796455383,0.23064619302749634,0.09036952257156372,-0.0017184970553607206
145,-0.03895942121744156,0.010708431713283062,0.023653943091630936,0.054185155779123306,0.19646039605140686,-0.0025400889838292145
146,-0.03842400014400482,-0.023218629881739616,-0.3478889465332031,-0.38217994570732117,-0.0031144991517066956,-0.0017461986399989553
147,-0.039584930986166,-0.01952199824154377,-0.2301444709300995,0.15243370831012726,0.1647961288690567,-0.002436465129176402
148,-0.04056103155016899,0.017372313886880875,0.4748416841030121,0.12079820781946182,0.14621591567993164,-0.0023305732264143827
149,-0.03969241678714752,0.02147603966295719,0.1494842767715454,-0.16775336861610413,0.0963764563202858,-0.0020383085551563002
150,-0.03861861303448677,0.06432855874300003,0.4602881669998169,0.2687612771987915,0.1584007292985916,-0.004187748939943259
151,-0.03540218621492386,0.054002322256565094,-0.15924975275993347,-0.0092741334810853,-0.12752903997898102,-0.0031180314339733593
152,-0.032702069729566574,0.05148198455572128,-0.2988155782222748,0.29344138503074646,-0.1422693282365799,-0.002900636820709832
153,-0.03012797050178051,0.05312151461839676,0.12190625071525574,-0.01901293359696865,-0.18682968616485596,-0.0031912755148240583
154,-0.027471894398331642,0.061860136687755585,0.12206999957561493,0.08812446147203445,-0.10810646414756775,-0.0029602183955625477
155,-0.024378888309001923,0.03742983937263489,-0.12344901263713837,-0.2483130395412445,-0.2542433440685272,-0.0029108185454526083
156,-0.02250739559531212,-0.006224457174539566,-0.385123610496521,-0.34767329692840576,-0.3162848651409149,-0.003026857722160899
157,-0.022818617522716522,0.024172615259885788,0.1383759081363678,0.4437083601951599,-0.022032301872968674,-0.0008249825659925734
158,-0.021609986200928688,0.0029134759679436684,-0.5097208023071289,0.027657492086291313,0.06947778165340424,-0.0005919147521288142
159,-0.021464312449097633,0.005115901585668325,0.12329518049955368,-0.19692513346672058,0.17344045639038086,-0.0012258427304010972
160,-0.021208517253398895,0.004141716286540031,0.0613277405500412,-0.21938738226890564,0.21787482500076294,-0.001645114099572856
161,-0.021001432090997696,0.019088368862867355,0.36012062430381775,-0.11884981393814087,0.05584060773253441,-0.0007011973669718343
162,-0.020047012716531754,0.029774459078907967,0.030168114230036736,0.1368483155965805,0.04949484393000603,-0.0009063854722516817
163,-0.018558289855718613,0.005912803579121828,-0.12894581258296967,-0.35824617743492126,-0.01044885441660881,-0.0003646202050723932
164,-0.018262648954987526,0.005649104714393616,-0.15937669575214386,0.1525990515947342,-0.04675472527742386,-0.00040413067463560557
165,-0.017980193719267845,0.0034154183231294155,-0.02535979636013508,0.045957837253808975,-0.17968237400054932,-0.0011362637957622352
166,-0.017809422686696053,-0.007361905183643103,-0.32412055134773254,0.028644582256674767,0.1093338131904602,-0.0006431214328636004
167,-0.018177518621087074,0.007527497597038746,0.21845009922981262,0.0072896042838692665,0.08330653607845306,-0.000532253242589827
168,-0.01780114322900772,0.03542259335517883,0.5724043846130371,-0.04155871644616127,0.007107481360435486,-0.0009455237142868846
169,-0.01603001356124878,0.0007750060758553445,-0.3124050796031952,-0.323531836271286,-0.13201048970222473,-0.0006929308867499762
170,-0.01599126309156418,0.019966015592217445,0.34560176730155945,-0.011803648434579372,0.05272913724184036,-0.0005245504519123269
171,-0.014992962591350079,0.039320651441812515,0.30348652601242065,0.09153378009796143,-0.04386290907859802,-0.0010459446685375038
172,-0.013026930391788483,0.0744369626045227,0.4875252842903137,0.2532214820384979,-0.08249933272600174,-0.0031102850604832876
173,-0.009305082261562347,0.06516371667385101,-0.11326637119054794,0.054776981472969055,-0.21859490871429443,-0.0034043328618240764
174,-0.006046896334737539,0.06245805695652962,0.32561159133911133,-0.24721503257751465,-0.22777105867862701,-0.0032840607721352933
175,-0.002923993393778801,0.08697357773780823,0.4352687895298004,0.24239866435527802,-0.330396831035614,-0.006519802763695716
176,0.001424685469828546,0.09467726200819016,0.2948777675628662,-0.040186431258916855,-0.12303377687931061,-0.004862354238883432
177,0.006158548407256603,0.07569245249032974,0.09064231067895889,-0.22344784438610077,-0.39483004808425903,-0.006799870463921106
178,0.00994317140430212,0.06184421852231026,0.01738625206053257,-0.11747590452432632,-0.25958192348480225,-0.0036957897588935163
179,0.013035382144153118,0.0435301698744297,0.025969190523028374,-0.09892525523900986,-0.49497610330581665,-0.00724239259078736
180,0.015211890451610088,0.05365084111690521,0.08514105528593063,0.23586644232273102,-0.15455183386802673,-0.0022677646970929366
181,0.017894431948661804,0.032138898968696594,-0.39288094639778137,0.18507817387580872,-0.3455856144428253,-0.0038224005500652842
182,0.019501376897096634,-0.022755680605769157,-0.5975437760353088,-0.4322066605091095,-0.05046013742685318,-0.0007028698552674084
183,0.01836359314620495,-0.0264033954590559,-0.03581060469150543,0.0013458763714879751,-0.04123072326183319,-0.0007282905237650371
184,0.017043422907590866,-0.033928561955690384,0.13284026086330414,-0.3294770419597626,0.12095426023006439,-0.001231800315857839
185,0.015346994623541832,-0.02938876673579216,-0.017981592565774918,0.025304939597845078,0.18414685130119324,-0.001515131604627487
186,0.013877556659281254,-0.00959758460521698,0.3765614926815033,-0.02076791785657406,0.09671234339475632,-0.00047247531852468187
187,0.013397677801549435,-0.013305586762726307,0.15869753062725067,-0.19548511505126953,-0.0427098385989666,-0.0003136203408015212
188,0.012732398696243763,-0.019489683210849762,-0.05626638978719711,-0.08910706639289856,0.07027053087949753,-0.00047548651792585407
189,0.011757914908230305,-0.016087600961327553,0.21099130809307098,-0.1977638602256775,0.1283358633518219,-0.0006794063614805731
190,0.01095353439450264,-0.022011078894138336,-0.2502967417240143,0.11519763618707657,0.052445199340581894,-0.0004309862150143275
191,0.009852980263531208,0.010011069476604462,0.5368310213088989,0.07654066383838654,0.06499213725328445,-0.0002527914293075658
192,0.010353533551096916,0.009307797998189926,0.0910680890083313,-0.06922847777605057,-0.03224008157849312,-0.00017649878086490854
193,0.010818923823535442,0.03056490048766136,0.32652756571769714,0.10798338800668716,0.021630603820085526,-0.0005958527706432506
194,0.01234716922044754,0.05937839671969414,0.5199578404426575,0.06614230573177338,0.043361224234104156,-0.0019623543803124243
195,0.015316088683903217,0.028114216402173042,-0.284603089094162,-0.11398830264806747,-0.3569645583629608,-0.0038153795633900827
196,0.016721799969673157,-0.007163946516811848,-0.29622137546539307,-0.2501641809940338,-0.2442929446697235,-0.0017972557137742628
197,0.01636360213160515,0.017674842849373817,0.3791152238845825,0.16146738827228546,-0.04461217299103737,-0.00047372368384491353
198,0.017247343435883522,0.012904740869998932,-0.37159332633018494,0.3562641441822052,-0.09338007867336273,-0.0005987330299496061
199,0.01789258047938347,0.006907085422426462,0.07336822152137756,-0.1913783997297287,0.06076090782880783,-0.00043629554783650615
200,0.01823793537914753,0.01045288983732462,0.11586657911539078,-0.013838850893080235,-0.0016384720802307129,-0.000387320828359414
201,0.01876058056950569,-0.020928123965859413,-0.23179642856121063,-0.3885868489742279,0.05069270730018616,-0.0006351963109419948
202,0.01771417446434498,-0.018581658601760864,0.011015971191227436,0.05839917063713074,-0.009618083015084267,-0.0004887436954371647
203,0.016785090789198875,-0.05501236766576767,-0.7737231850624084,0.11098146438598633,-0.097183957695961,-0.0020310375770323415
204,0.014034472405910492,-0.04671838879585266,0.18528999388217926,-0.09395912289619446,0.14444032311439514,-0.0018098455036180952
205,0.011698553338646889,-0.03966359794139862,0.0336369164288044,-0.05613163113594055,0.32256603240966797,-0.003524677835578728
206,0.009715373627841473,-0.051429301500320435,-0.25113075971603394,-0.07201099395751953,0.17108741402626038,-0.002148647636593234
207,0.007143908645957708,-0.04014488682150841,0.40548115968704224,-0.2901234030723572,0.19837798178195953,-0.0018406869485364191
208,0.005136664491146803,-0.03460178151726723,0.07115768641233444,0.03682355210185051,-0.012951493263244629,-0.0006292205555905245
209,0.0034065754152834415,-0.04864995926618576,-0.21228909492492676,-0.08806784451007843,0.019594892859458923,-0.0012046131097897248
210,0.0009740774403326213,-0.06997023522853851,-0.42012402415275574,-0.17039243876934052,0.2897917330265045,-0.004548346797934954
211,-0.002524434356018901,-0.05696352943778038,0.004485548939555883,0.06534317880868912,0.3135628402233124,-0.004086835879978707
212,-0.005372610874474049,-0.03296777978539467,-0.2695130407810211,0.6112684607505798,0.2117823213338852,-0.0016935959356268425
213,-0.007020999677479267,-0.03692019358277321,-0.1711033582687378,0.02546600066125393,0.08409255743026733,-0.0009076337475477024
214,-0.008867009542882442,-0.037333931773900986,-0.06917402148246765,-0.07995595782995224,0.22372719645500183,-0.0020268815893923486
215,-0.010733705945312977,-0.01765388809144497,0.39032068848609924,-0.09576227515935898,0.13415001332759857,-0.0007209479692690977
216,-0.011616400443017483,0.015273046679794788,0.40031665563583374,0.2283632606267929,0.009862564504146576,-0.00025400548192369287
217,-0.010852748528122902,0.009384900331497192,-0.31369954347610474,0.20709869265556335,-0.041900310665369034,-0.00020571121899824098
218,-0.010383503511548042,0.026631250977516174,-0.1951134204864502,0.5472917556762695,-0.03767595440149307,-0.0004979158508088489
219,-0.009051941335201263,0.01106687169522047,-0.11574911326169968,-0.18818524479866028,-0.019225720316171646,-0.00015241616681856019
220,-0.008498597890138626,-0.03176501765847206,-0.5733228921890259,-0.25860902667045593,-0.06550063192844391,-0.000683992603201784
221,-0.0100868484005332,-0.0483403280377388,-0.17419467866420746,-0.1996055543422699,0.027327224612236023,-0.0012888076266740175
222,-0.01250386517494917,-0.07025803625583649,-0.3686060607433319,-0.13906794786453247,0.06003870069980621,-0.002714558826994113
223,-0.01601676642894745,-0.045944031327962875,-0.06196432188153267,0.289869487285614,0.40898022055625916,-0.005493584399551104
224,-0.018313968554139137,-0.06471369415521622,-0.5109884738922119,-0.11032819747924805,0.3978525996208191,-0.006386499625962059
225,-0.021549653261899948,-0.08282303810119629,-0.28616806864738464,-0.3030295670032501,0.3343658447265625,-0.006689228491346864
226,-0.025690805166959763,-0.09427762776613235,-0.37984099984169006,-0.18114696443080902,0.5163203477859497,-0.011768820551758112
227,-0.03040468692779541,-0.07045014947652817,0.21511302888393402,-0.03878011554479599,0.4290831685066223,-0.008008866038075959
228,-0.03392719477415085,-0.06163831427693367,-0.16139553487300873,0.12225833535194397,0.26908355951309204,-0.004860844506345744
229,-0.0370091088116169,-0.04652053117752075,0.08423084765672684,-0.04466576874256134,0.3621613085269928,-0.0057307744567550185
230,-0.039335135370492935,-0.03677421063184738,0.11528575420379639,-0.16567020118236542,0.33307382464408875,-0.004996878500500882
